Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.31640643228454246;0;[];0;0;380;[0.05460786572710308, 0.01, 0.08543162330162439];[];False;1;;[0.06865240165203675, 0.06166542146827578, 0.05460786572710308];[0.0099, 0.0, 0.01];[0.0771815876791083, 0.08128587675764645, 0.08543162330162439];5.429110995512268e-11;False;0.02571618317557131
1;380;1.1517391406924753;9.677093583831226;[[0.4667414484821346, 0.0025297136858912607, 0.0772619804000408]];5.804260478964523;-1.429228570372487;406.22279721203313;[0.46567677475978464, 0.01, 0.09179418346380931];[];False;5;;[0.15705302521002656, 0.06538701594357783, 0.0, 0.02720491260839058, 0.11979684116035899, 0.16141996120748994, 0.2123887697123274, 0.3049806982642958, 0.3975726268162642, 0.4667414484821346, 0.46567677475978464];[0.0099, 0.0, 0.007061848366931738, 0.01, 0.0, 0.004495329203967216, 0.01, 0.0, 0.01, 0.0025297136858912607, 0.01];[0.05689913690983065, 0.1988282493088948, 0.3000688423003496, 0.3421909891059293, 0.48555372890296383, 0.55, 0.47108353130000175, 0.32772079150296723, 0.18435805170593272, 0.0772619804000408, 0.09179418346380931];2.557382575302767e-09;False;1.1681136218639943
2;380;1.1599356140483545;0;[];0;0;380;[0.07698897698139061, 0.01, 0.04167812574637343];[];False;1;;[0.09133827811355064, 0.08419968106790318, 0.07698897698139061];[0.0099, 0.0, 0.01];[0.07039125897576501, 0.05610683591189684, 0.04167812574637343];7.973265893483692e-11;False;0.03776713469182167
3;380;0.6499499786383958;1.6061989020595342;[[0.35763529597130506, 0.0007980287793802488, 0.10808015529425688]];1.8661437930107403;0.9281016029453317;419.1114406296339;[0.3645251871248459, 0.01, 0.10458269290581729];[];False;10;;[0.1153855605259348, 0.15174856697107497, 0.1884788765116206, 0.22520918605216622, 0.26193949559271185, 0.29866980513325747, 0.3354001146738031, 0.3721304242143487, 0.40886073375489435, 0.44559104329543997, 0.4823213528359856, 0.5190516623765312, 0.55, 0.5442180280829232, 0.5074877185423776, 0.470757409001832, 0.43402709946128637, 0.39729678992074074, 0.3605664803801951, 0.35763529597130506, 0.3645251871248459];[0.0099, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.00842583087662405, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0007980287793802488, 0.01];[0.12201971466427922, 0.12121125988158467, 0.12039463888896391, 0.11957801789634316, 0.11876139690372241, 0.11794477591110165, 0.1171281549184809, 0.11631153392586015, 0.1154949129332394, 0.11467829194061864, 0.11386167094799789, 0.11304504995537713, 0.1123569789179648, 0.11222842896275638, 0.11141180797013563, 0.11059518697751487, 0.10977856598489412, 0.10896194499227337, 0.10814532399965261, 0.10808015529425688, 0.10458269290581729];1.4714888704022137e-09;False;0.6619657648220503
4;380;0.5825860899655664;0;[];0;0;380;[0.1378934197887734, 0.01, 0.18822128602158666];[];False;1;;[0.1581314860389738, 0.14806330232656256, 0.1378934197887734];[0.0099, 0.0, 0.01];[0.17777593677619125, 0.182972366802795, 0.18822128602158666];6.384990842547789e-11;False;0.030243919164119316
5;380;1.057923141621684;0;[];0;0;380;[0.19360168609909745, 0.01, 0.21258247871411962];[];False;1;;[0.16462589727293664, 0.17904098819650408, 0.19360168609909745];[0.0099, 0.0, 0.01];[0.17152129526750176, 0.191948718188181, 0.21258247871411962];1.1411286363718595e-10;False;0.05405207788915307
6;380;5.893699894733571;0;[];0;0;380;[];[0.2426853325778324, 0.006892915100172334, 0.29408576584009405];False;20;0.27532653351515757;[0.17981234894005466, 0.07870859754995385, 0.0, 0.023416403854188354, 0.12554140525833057, 0.2276664066624728, 0.329791408066615, 0.4319164094707572, 0.5340414108748994, 0.55, 0.46383358772095845, 0.39242566530045403, 0.36170858631681624, 0.259583584912674, 0.1574585835085318, 0.0553335821043896, 0.0, 0.04679141929975261, 0.14891642070389483, 0.25104142210803704, 0.35316642351217925, 0.45529142491632146, 0.55, 0.5425835736795364, 0.44045857227539414, 0.36184025863474706, 0.33833357087125193, 0.23620856946710972, 0.1340835680629675, 0.031958566658825294, 0.0, 0.0701664347453169, 0.17229143614945913, 0.2426853325778324];[0.0099, 0.0, 0.007707084109451128, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0015626525244241843, 0.01, 0.003007792270384428, 0.0, 0.01, 0.0, 0.01, 0.004581779060602759, 0.0, 0.01, 0.0, 0.01, 0.0, 0.009273789354370298, 0.01, 0.0, 0.0076982435798975965, 0.01, 0.0, 0.01, 0.0, 0.00312935776934335, 0.01, 0.0, 0.006892915100172334];[0.11830976844008435, 0.1674940785653586, 0.20578373664624924, 0.21717519990401946, 0.2668563212426803, 0.3165374425813412, 0.36621856392000207, 0.41589968525866294, 0.4655808065973238, 0.4733442395649321, 0.5152619279359847, 0.55, 0.5350569507253545, 0.48537582938669366, 0.4356947080480328, 0.3860135867093719, 0.35909525751638516, 0.33633246537071104, 0.28665134403205017, 0.23697022269338933, 0.18728910135472848, 0.13760798001606764, 0.09153475459770244, 0.0879268586774068, 0.03824573733874594, 0.0, 0.011435383999914915, 0.061116505338575766, 0.11079762667723661, 0.16047874801589745, 0.17602574832098025, 0.2101598693545583, 0.25984099069321914, 0.29408576584009405];6.180718990076913e-09;False;2.92763404242305
7;380;1.724606079328148;1.5615970455487231;[[0.17072564700066412, 0.009258817492942268, 0.23964843868712637], [0.3613618470175812, 0.0003294220890583035, 0.5084443102997036]];0.3770414966386825;-0.15646072937075634;444.1743259711958;[];[];False;35;;[0.08975356765440527, 0.11628677437604597, 0.14308799328679414, 0.16988921219754233, 0.1966904311082905, 0.22349165001903865, 0.2502928689297868, 0.27709408784053496, 0.3038953067512831, 0.3306965256620313, 0.35749774457277944, 0.3842989634835276, 0.41110018239427576, 0.4379014013050239, 0.4647026202157721, 0.4784344831398537, 0.49150383912652024, 0.5183050580372685, 0.5451062769480166, 0.55, 0.5280925041412353, 0.5012912852304872, 0.474490066319739, 0.44768884740899084, 0.4208876284982427, 0.3940864095874945, 0.36728519067674636, 0.3404839717659982, 0.31368275285525005, 0.2868815339445019, 0.26008031503375373, 0.23327909612300557, 0.2064778772122574, 0.17967665830150925, 0.1528754393907611, 0.12607422048001293, 0.09927300156926476, 0.07247178265851659, 0.06972482576989007, 0.045670563747768414, 0.01886934483702024, 0.0, 0.00793187407372793, 0.034733092984476105, 0.06153431189522428, 0.08833553080597245, 0.11513674971672062, 0.1419379686274688, 0.16873918753821698, 0.17072564700066412, 0.22941859899278016, 0.29211944319360394, 0.29281001159688, 0.3562014242009799, 0.41959283680507975, 0.4829842494091796, 0.5072515586038684, 0.5463756620132794, 0.55, 0.49023292538262087, 0.426841512778521, 0.37761632598586725, 0.36345010017442114, 0.3613618470175812];[0.0099, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0048764035808182135, 0.0, 0.01, 0.0, 0.0018259330175542463, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0010249372977304745, 0.01, 0.0, 0.007040480099005129, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.009258817492942268, 0.0, 0.0098910627835999, 0.01, 0.0, 0.01, 0.0, 0.003828169810041326, 0.01, 0.009428260416066784, 0.0, 0.01, 0.002234723163517246, 0.0, 0.0003294220890583035];[0.16261554834847664, 0.1890602522866202, 0.2157720744463612, 0.2424838966061022, 0.2691957187658432, 0.2959075409255842, 0.3226193630853252, 0.3493311852450662, 0.3760430074048072, 0.40275482956454817, 0.42946665172428916, 0.45617847388403016, 0.48289029604377115, 0.5096021182035121, 0.5363139403632531, 0.55, 0.536974237477006, 0.510262415317265, 0.483550593157524, 0.4786731933534732, 0.45683877099778303, 0.43012694883804203, 0.40341512667830104, 0.37670330451856004, 0.34999148235881905, 0.32327966019907806, 0.29656783803933706, 0.26985601587959607, 0.24314419371985507, 0.21643237156011408, 0.18972054940037308, 0.1630087272406321, 0.1362969050808911, 0.10958508292115011, 0.08287326076140913, 0.056161438601668154, 0.029449616441927173, 0.002737794282186193, 0.0, 0.02397402787755479, 0.05068585003729577, 0.06949225526967782, 0.07739767219703675, 0.10410949435677773, 0.1308213165165187, 0.15753313867625968, 0.18424496083600067, 0.21095678299574167, 0.23766860515548266, 0.23964843868712637, 0.38970099376056394, 0.55, 0.5482345145396933, 0.3861700228399505, 0.22410553114020768, 0.06204103944046485, 0.0, 0.10002345225927797, 0.10928932076475387, 0.2620879439590208, 0.4241524356587636, 0.55, 0.5137830726414937, 0.5084443102997036];7.370092278507979e-09;False;3.286203124876871
8;380;3.8803134279522324;15.81120239808662;[[0.2924778005994834, 0.001394531554545863, 0.4268060051345904]];2.3726841184857355;1.0083639168478036;413.8942085452024;[0.2979021993236682, 0.01, 0.4162924471275172];[];False;57;;[0.18589922785327354, 0.21474167462144161, 0.24387545923575282, 0.27300924385006403, 0.30214302846437524, 0.33127681307868645, 0.36041059769299766, 0.38954438230730887, 0.4186781669216201, 0.4478119515359313, 0.4769457361502425, 0.5060795207645536, 0.5352133053788648, 0.55, 0.5356529100068241, 0.506519125392513, 0.47738534077820177, 0.45404712627382626, 0.44825155616389056, 0.41911777154957935, 0.38998398693526815, 0.36085020232095694, 0.3317164177066457, 0.3025826330923345, 0.2734488484780233, 0.2443150638637121, 0.2151812792494009, 0.18604749463508968, 0.15691371002077847, 0.12777992540646727, 0.09864614079215607, 0.06951235617784488, 0.04037857156353368, 0.011244786949222482, 0.0, 0.01788899766508872, 0.04702278227939992, 0.07615656689371111, 0.10529035150802231, 0.1344241361223335, 0.1635579207366447, 0.17136667063818442, 0.19269170535095592, 0.22182548996526713, 0.25095927457957834, 0.28009305919388955, 0.30922684380820076, 0.33836062842251197, 0.3674944130368232, 0.3966281976511344, 0.4257619822654456, 0.4548957668797568, 0.484029551494068, 0.5131633361083792, 0.5422971207226903, 0.55, 0.5285690946629986, 0.4994353100486874, 0.4703015254343762, 0.441167740820065, 0.4120339562057538, 0.3829001715914426, 0.35376638697713136, 0.32463260236282016, 0.3032195324498052, 0.29549881774850895, 0.26636503313419774, 0.23723124851988653, 0.20809746390557532, 0.1789636792912641, 0.1498298946769529, 0.1206961100626417, 0.09156232544833051, 0.062428540834019317, 0.03329475621970812, 0.004160971605396923, 0.0, 0.024972813008914276, 0.05410659762322548, 0.08324038223753667, 0.11237416685184787, 0.14150795146615908, 0.17064173608047029, 0.1997755206947815, 0.2289093053090927, 0.2580430899234039, 0.2871768745377151, 0.31631065915202633, 0.32219426446220545, 0.3454444437663375, 0.3745782283806487, 0.4037120129949599, 0.4328457976092711, 0.4619795822235823, 0.49111336683789353, 0.5202471514522047, 0.5493809360665158, 0.55, 0.5214852793191731, 0.4923514947048619, 0.4632177100905507, 0.4340839254762395, 0.40495014086192826, 0.37581635624761706, 0.34668257163330585, 0.31754878701899464, 0.2924778005994834, 0.2979021993236682];[0.0099, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.004924554150142349, 0.0, 0.01, 0.0, 0.00801070468987789, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0038597068997684486, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0026803074179740666, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0073560320503207495, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.002650089853929812, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0014282289995900348, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.007980487125833635, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.00978750995049915, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.001394531554545863, 0.01];[0.145420653526622, 0.17078521344010322, 0.19640598102947818, 0.22202674861885313, 0.24764751620822809, 0.27326828379760304, 0.29888905138697797, 0.3245098189763529, 0.3501305865657278, 0.37575135415510275, 0.4013721217444777, 0.4269928893338526, 0.4526136569232275, 0.46561733877639355, 0.47823442451260245, 0.5038551921019774, 0.5294759596913523, 0.55, 0.5449032727192729, 0.5192825051298979, 0.493661737540523, 0.4680409699511481, 0.44242020236177315, 0.4167994347723982, 0.3911786671830233, 0.36555789959364837, 0.33993713200427345, 0.3143163644148985, 0.2886955968255236, 0.26307482923614867, 0.2374540616467737, 0.21183329405739876, 0.1862125264680238, 0.16059175887864885, 0.1507028935344414, 0.1349709912892739, 0.10935022369989894, 0.08372945611052399, 0.05810868852114903, 0.03248792093177408, 0.006867153342399124, 0.0, 0.018753614246975834, 0.044374381836350785, 0.06999514942572574, 0.0956159170151007, 0.12123668460447565, 0.1468574521938506, 0.17247821978322556, 0.1980989873726005, 0.22371975496197546, 0.24934052255135042, 0.27496129014072535, 0.30058205773010027, 0.3262028253194752, 0.33297687415472405, 0.3518235929088502, 0.37744436049822516, 0.4030651280876001, 0.428685895676975, 0.45430666326634994, 0.47992743085572487, 0.5055481984450998, 0.5311689660344747, 0.55, 0.5432102663761504, 0.5175894987867755, 0.4919687311974006, 0.46634796360802566, 0.44072719601865074, 0.4151064284292758, 0.3894856608399009, 0.36386489325052596, 0.33824412566115103, 0.3126233580717761, 0.2870025904824012, 0.283343358156111, 0.26138182289302625, 0.2357610553036513, 0.21014028771427634, 0.1845195201249014, 0.15889875253552643, 0.13327798494615148, 0.10765721735677652, 0.08203644976740157, 0.056415682178026616, 0.030794914588651662, 0.0051741469992767075, 0.0, 0.020446620590098247, 0.0460673881794732, 0.07168815576884816, 0.09730892335822311, 0.12292969094759806, 0.14855045853697302, 0.17417122612634797, 0.19979199371572293, 0.20033640953305454, 0.22541276130509788, 0.25103352889447283, 0.27665429648384776, 0.3022750640732227, 0.3278958316625976, 0.35351659925197254, 0.37913736684134747, 0.4047581344307224, 0.4268060051345904, 0.4162924471275172];8.23466261625428e-09;False;3.8949426142130172
9;380;0.8413845894027553;0;[];0;0;380;[0.14028050373859707, 0.01, 0.06282973906506242];[];False;1;;[0.14207517369415598, 0.1411823479373704, 0.14028050373859707];[0.0099, 0.0, 0.01];[0.08357956885271113, 0.07325678920960951, 0.06282973906506242];6.081424705360624e-11;False;0.0288060111168794
