Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;3.419508390850557;0;[];0;0;380;[0.08088719417724619, 0.024, 0.10126293897875416];[];False;1;;[0.11891664301525876, 0.09994161530693933, 0.08088719417724619];[0.0239, 0.0, 0.024];[0.05394505634376444, 0.07755460529942737, 0.10126293897875416];1.632523352340706e-10;False;0.07732807378941801
1;380;0.644172773575605;0;[];0;0;380;[0.002639895692948219, 0.024, 0.18175047069640965];[];False;2;;[0.012266914627381763, 0.0048290698120187865, 0.0, 0.002639895692948219];[0.0239, 0.0, 0.015517232662458635, 0.024];[0.19480519557045417, 0.18829146019488707, 0.18406237453277988, 0.18175047069640965];1.0943594434602207e-10;False;0.05183675178349135
2;380;1.1162235066196862;0.2687777895899207;[[0.4148330385108939, 0.017497153306380797, 0.5240692160266511], [0.5315347474467862, 0.02258214191874041, 0.43547202299716653]];1.9067078544680736;0.031218949865376183;481.3400130873551;[];[];False;5;;[0.1671035610295832, 0.07556033131482164, 0.0, 0.2512433982089681, 0.6, 0.5286592368652898, 0.4148330385108939, 0.6, 0.5769365765224278, 0.5315347474467862];[0.0239, 0.01867017068759135, 0.014353438179935011, 0.0, 0.019924329790700558, 0.024, 0.017497153306380797, 0.023279750132870043, 0.024, 0.02258214191874041];[0.055737733693651294, 0.0, 0.04600625996867646, 0.1989802992864231, 0.4113269977271572, 0.45476409809486606, 0.5240692160266511, 0.4593878698826784, 0.45133150137492145, 0.43547202299716653];4.421741916730829e-09;False;1.3850012962096065
3;380;0.648384085471777;0;[];0;0;380;[0.027844365615388292, 0.024, 0.161060143345364];[];False;1;;[0.019385002031250646, 0.023605853589933105, 0.027844365615388292];[0.0239, 0.0, 0.024];[0.14742316764116775, 0.1542274206543262, 0.161060143345364];1.0664911706594247e-10;False;0.05051670949899126
4;380;1.199708834933489;0.52649030044056;[[0.025041370600568276, 0.008195033570793507, 0.07563034309742483], [0.20434954034172984, 0.0012891753646126817, 0.5705552530614874]];0.348032231574046;-0.052844101249573595;406.22279721203313;[];[];False;8;;[0.014371532242359585, 0.11631397219813026, 0.21868294955957363, 0.321051926921017, 0.4234209042824603, 0.5257898816439037, 0.6, 0.5718411409946529, 0.46947216363320954, 0.3671031862717662, 0.26473420891032284, 0.1623652315488795, 0.059996254187436135, 0.025041370600568276, 0.17997642955532195, 0.20434954034172984];[0.0239, 0.0, 0.024, 0.0, 0.024, 0.0, 0.017398267389717316, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.008195033570793507, 0.0, 0.0012891753646126817];[0.21091955640025828, 0.19903616347130776, 0.1871030492330311, 0.17516993499475442, 0.16323682075647775, 0.15130370651820108, 0.14265306017196858, 0.13937059227992443, 0.12743747804164776, 0.1155043638033711, 0.10357124956509445, 0.09163813532681779, 0.07970502108854113, 0.07563034309742483, 0.5032807965828994, 0.5705552530614874];3.765067342260612e-09;False;1.726199135374049
5;380;1.1420363254041968;0;[];0;0;380;[0.2280829341355862, 0.024, 0.0008538533408937829];[];False;2;;[0.22172918211005305, 0.22440243717542294, 0.22489942581381595, 0.2280829341355862];[0.0239, 0.003746724090483773, 0.0, 0.024];[0.0006201792294174427, 0.0, 0.00011529839961049655, 0.0008538533408937829];1.0205803288904926e-10;False;0.04834204109075562
6;380;1.209502708355747;0;[];0;0;380;[0.1922260429628682, 0.024, 0.07572480868252157];[];False;1;;[0.19230049149634246, 0.192263344942062, 0.1922260429628682];[0.0239, 0.0, 0.024];[0.14136349811170448, 0.10861266977438774, 0.07572480868252157];1.7154893549040225e-10;False;0.08125794171996276
7;380;2.502344187730237;0;[];0;0;380;[0.30411575833889987, 0.024, 0.10211769777120296];[];False;1;;[0.24121498715759918, 0.27259971432321684, 0.30411575833889987];[0.0239, 0.0, 0.024];[0.07801908525068262, 0.0900432363830508, 0.10211769777120296];1.7449594400796063e-10;False;0.08265385738497949
8;380;3.829644429422898;0;[];0;0;380;[0.21661580996666568, 0.024, 0.06464511954608057];[];False;2;;[0.18113530917851076, 0.18935519067535816, 0.19883852355923942, 0.21661580996666568];[0.0239, 0.012802853258755673, 0.0, 0.024];[0.01949241197861388, 0.0, 0.02248852755040903, 0.06464511954608057];2.176896928075998e-10;False;0.10311353037912732
9;380;4.1976480910526135;0;[];0;0;380;[0.17431579657392937, 0.024, 0.09491947521160593];[];False;1;;[0.10394962109579693, 0.13905925771223462, 0.17431579657392937];[0.0239, 0.0, 0.024];[0.013549735190596919, 0.05414966810295841, 0.09491947521160593];2.486056606747963e-10;False;0.11775756129652959
