Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.26957850733394806;0;[];0;0;380;[0.01894404797344614, 0.018000000000000002, 0.10823286804696736];[];False;2;;[0.009558234281956969, 0.0, 0.004653210073801128, 0.01894404797344614];[0.017900000000000003, 0.005860942648471359, 0.0, 0.018000000000000002];[0.09821849692705326, 0.10157681414856128, 0.10321173489492129, 0.10823286804696736];9.905567406503324e-11;False;0.046919907530749004
1;380;0.005960389022034591;2.2764513594556837;[[0.20041752713125308, 0.014165803148793966, 0.006592161286670737]];5.689614654180713;0.9554017750476528;492.4594622177664;[0.17767697806628777, 0.018000000000000002, 0.06497400080942667];[];False;1;;[0.19819579387431094, 0.20041752713125308, 0.1904026010291555, 0.17767697806628777];[0.017900000000000003, 0.014165803148793966, 0.0, 0.018000000000000002];[0.010672101544251812, 0.006592161286670737, 0.03230349335937382, 0.06497400080942667];1.8160168249217792e-10;False;0.07638915196760879
2;380;3.0009530184732025;0;[];0;0;380;[0.1961689902558114, 0.018000000000000002, 0.1195560887023315];[];False;1;;[0.2085181047861899, 0.2023607468448591, 0.1961689902558114];[0.017900000000000003, 0.0, 0.018000000000000002];[0.17580729572227016, 0.1477600365117715, 0.1195560887023315];1.432719012303955e-10;False;0.06786389998286571
3;380;0.6961451403305464;0;[];0;0;380;[0.061627512860472224, 0.018000000000000002, 0.004112831160678861];[];False;2;;[0.05324750660619899, 0.057425838415432716, 0.060001964734286886, 0.061627512860472224];[0.017900000000000003, 0.0, 0.011036141506422454, 0.018000000000000002];[0.017089586838558577, 0.006517907669022362, 0.0, 0.004112831160678861];8.978229776592109e-11;False;0.042527368056770765
4;380;1.0708931198990752;0;[];0;0;380;[0.21263490552855618, 0.018000000000000002, 0.1633119687829275];[];False;1;;[0.17353976341882255, 0.1930328844150407, 0.21263490552855618];[0.017900000000000003, 0.0, 0.018000000000000002];[0.1799149048267641, 0.17163656067120212, 0.1633119687829275];1.174099714475477e-10;False;0.05561382581567282
5;380;2.1890668829983895;0;[];0;0;380;[0.17519871116594668, 0.018000000000000002, 0.057492185099353534];[];False;1;;[0.1794590631540767, 0.17733482079787816, 0.17519871116594668];[0.017900000000000003, 0.0, 0.018000000000000002];[0.05823978530924705, 0.05786702643021936, 0.057492185099353534];7.633897040191627e-11;False;0.03615963917320797
6;380;1.6784239686900564;0;[];0;0;380;[0.11644108841828066, 0.018000000000000002, 0.09148555247171637];[];False;1;;[0.11208084532526254, 0.1142548941098036, 0.11644108841828066];[0.017900000000000003, 0.0, 0.018000000000000002];[0.11420787987506048, 0.10287836286893626, 0.09148555247171637];9.016741371162295e-11;False;0.04270978672921436
7;380;1.1006243468330557;0;[];0;0;380;[];[0.21605422875997246, 0.00882139875373708, 0.23487734856623999];False;3;0.27532653351515757;[0.004813583511674584, 0.043115386339416584, 0.08163116571926887, 0.12014694509912116, 0.15866272447897345, 0.19717850385882574, 0.21605422875997246];[0.017900000000000003, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.00882139875373708];[0.16368731330494404, 0.17659537221885765, 0.18957554319374287, 0.20255571416862808, 0.2155358851435133, 0.2285160561183985, 0.23487734856623999];5.146938649066194e-10;False;0.24379611542704316
8;380;2.9848267104494193;0;[];0;0;380;[0.05836104532426012, 0.018000000000000002, 0.11083752180311403];[];False;1;;[0.07144757951485442, 0.06492253879029626, 0.05836104532426012];[0.017900000000000003, 0.0, 0.018000000000000002];[0.055195959386237115, 0.0829392453823958, 0.11083752180311403];1.4250053379813307e-10;False;0.06749852476397394
9;380;3.4580227671330737;0;[];0;0;380;[0.11876015350688296, 0.018000000000000002, 0.2073998655354249];[];False;1;;[0.12328915892413399, 0.12103096402249629, 0.11876015350688296];[0.017900000000000003, 0.0, 0.018000000000000002];[0.1957026289675817, 0.20153495583567063, 0.2073998655354249];8.028390080207182e-11;False;0.03802824257566444
