Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.224503527796274;0;[];0;0;380;[0.22506007105270717, 0.014, 0.04172374626398478];[];False;1;;[0.2224107585897908, 0.22373066694945165, 0.22506007105270717];[0.013900000000000001, 0.0, 0.014];[0.057965417142971785, 0.0498736886405374, 0.04172374626398478];6.838417963310824e-11;False;0.03239167685482644
11;380;0.010761062208512764;0.3070458606055081;[[0.10128704604401916, 0.0061357741759143535, 0.20039341506212477]];4.519328049854377;1.4577996039285495;428.9659788801306;[0.09900203606137917, 0.014, 0.19643168926017565];[];False;1;;[0.10061807055863055, 0.10128704604401916, 0.10059075768079548, 0.09900203606137917];[0.013900000000000001, 0.0061357741759143535, 0.0, 0.014];[0.19297251693534576, 0.20039341506212477, 0.1991861977654226, 0.19643168926017565];8.426452566192143e-11;False;0.031409692759084715
12;380;0.021105662886731658;6.102397168131564;[[0.05317945067990341, 0.007505120518314741, 0.22461447950111735]];6.1852077403893535;-0.538125066433162;496.768984169103;[];[0.2728432223673813, 0.006102790224274071, 0.3125921323477001];False;15;0.18846145777887674;[0.07221383899568086, 0.05317945067990341, 0.04229813862237189, 0.025716667532006018, 0.018842989187341383, 0.0, 0.004612160247689125, 0.020703746960271406, 0.028067309682719636, 0.05152245911775014, 0.06712416145254883, 0.07497760855278066, 0.09843275798781116, 0.11354457594482625, 0.12188790742284167, 0.1453430568578722, 0.1599649904371037, 0.16879820629290268, 0.19225335572793317, 0.2063854049293811, 0.2157085051629637, 0.2391636545979942, 0.25280581942165853, 0.26261880403302473, 0.2728432223673813];[0.013900000000000001, 0.007505120518314741, 0.014, 0.004102787624178686, 0.0, 0.011247076014309616, 0.014, 0.0043951916997940505, 0.0, 0.014, 0.004687595775409413, 0.0, 0.014, 0.0049799998510247755, 0.0, 0.014, 0.005272403926640138, 0.0, 0.014, 0.0055648080022555006, 0.0, 0.014, 0.005857212077870861, 0.0, 0.006102790224274071];[0.23111421670713403, 0.22461447950111735, 0.3535388266251174, 0.55, 0.4685590406523733, 0.24530286841888593, 0.19065690792986387, 0.0, 0.08724522479264557, 0.365147357515155, 0.55, 0.45695050976233564, 0.17904837703982623, 0.0, 0.09885375568268316, 0.3767558884051926, 0.55, 0.4453419788722981, 0.16743984614978868, 0.0, 0.11046228657272075, 0.38836441929523013, 0.55, 0.43373344798226054, 0.3125921323477001];8.29114525076883e-09;False;3.902514143830265
13;380;0.2835377966868878;0;[];0;0;380;[0.08035986240031442, 0.014, 0.11845226330004656];[];False;1;;[0.07348878961677827, 0.07691201225803822, 0.08035986240031442];[0.013900000000000001, 0.0, 0.014];[0.13051787155657416, 0.1245066903821751, 0.11845226330004656];6.579254233118335e-11;False;0.03116409061398452
14;380;0.9682003550607834;0;[];0;0;380;[0.13908135505912841, 0.014, 0.22019857592220213];[];False;1;;[0.11760086731999822, 0.12830261569182294, 0.13908135505912841];[0.013900000000000001, 0.0, 0.014];[0.17743362705995583, 0.19873946179777746, 0.22019857592220213];1.1694906454010742e-10;False;0.05539550708046153
15;380;0.3463114395705704;1.036442729022451;[[0.1406871727903212, 0.008537808563400317, 0.2578962461608833]];6.179853240245995;-1.255563468379956;412.0367646617399;[0.1389059136753451, 0.014, 0.3132985284574795];[];False;3;;[0.18802041376126988, 0.09743290444623214, 0.006193686431086226, 0.0, 0.08504553158405968, 0.1406871727903212, 0.1389059136753451];[0.013900000000000001, 0.0, 0.014, 0.013049623485146345, 0.0, 0.008537808563400317, 0.014];[0.16125793497845994, 0.18789018891049175, 0.21471404179167486, 0.21653495320711527, 0.24153789467285794, 0.2578962461608833, 0.3132985284574795];9.278883731094212e-10;False;0.4020108228974663
16;380;1.2068392105870283;0;[];0;0;380;[0.14958130942943215, 0.014, 0.178820752686978];[];False;1;;[0.13756851400933132, 0.14355338341217724, 0.14958130942943215];[0.013900000000000001, 0.0, 0.014];[0.17939075436418353, 0.17910677503396286, 0.178820752686978];6.414059407238054e-11;False;0.030381608840171923
17;380;1.7798194421816669;9.438699279816978;[[0.3586386512413229, 0.0016877804675191194, 0.17176566970676982]];3.6647118385250805;0.9982924915148431;400.7450187005097;[0.34852777083485836, 0.014, 0.13940323592908338];[];False;7;;[0.22789268103707477, 0.55, 0.5433214410799894, 0.21217019716911867, 0.07427399284649727, 0.0, 0.11898104674175204, 0.4501322906526227, 0.55, 0.3586386512413229, 0.35755086533720565, 0.34852777083485836];[0.013900000000000001, 0.0002823477990779172, 0.0, 0.014, 0.00817019595723969, 0.005030132560313923, 0.0, 0.014, 0.009777917321549926, 0.0016877804675191194, 0.0, 0.014];[0.18002099296557367, 0.3293917225746216, 0.3324887686828283, 0.4860534348728689, 0.55, 0.5155569437596808, 0.46038189893709064, 0.3068172327470501, 0.2605056100939831, 0.17176566970676982, 0.1682839353897675, 0.13940323592908338];3.929334876726991e-09;False;1.8171780219004683
18;380;2.3608535768619014;0;[];0;0;380;[0.19616031498073622, 0.014, 0.24546388453268553];[];False;1;;[0.1932522102335669, 0.19470105094989856, 0.19616031498073622];[0.013900000000000001, 0.0, 0.014];[0.22802313332232463, 0.23671225310096322, 0.24546388453268553];6.97338936665467e-11;False;0.03303099871336339
19;380;0.4687405904148164;0;[];0;0;380;[0.0936821610767084, 0.014, 0.01449613112494903];[];False;1;;[0.07175930955392577, 0.08268144705093934, 0.0936821610767084];[0.013900000000000001, 0.0, 0.014];[0.012748944777909528, 0.01361940679310125, 0.01449613112494903];7.500058202964932e-11;False;0.035525681964196754
20;380;0.24507956820618038;2.572950965349895;[[0.20736470749562685, 0.011263563362418471, 0.14390332891427018], [0.1300802007718477, 0.01336159887802526, 0.22775622541077073]];3.17327735761056;0.3233853842221033;416.37360196430393;[];[];False;10;;[0.021388317459273987, 0.04393849345329852, 0.06665090092929445, 0.08936330840529037, 0.1120757158812863, 0.1347881233572822, 0.15750053083327814, 0.18021293830927407, 0.20292534578527, 0.20736470749562685, 0.20304006904480826, 0.18651125650172076, 0.17375725895862315, 0.16998244395863327, 0.15345363141554577, 0.13692481887245828, 0.13198501829383347, 0.1300802007718477];[0.013900000000000001, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.011263563362418471, 0.009814157313140042, 0.004274512517444953, 0.0, 0.0012651322782501369, 0.006804777073945226, 0.012344421869640316, 0.014, 0.01336159887802526];[0.032839093013545, 0.046305953326908705, 0.059869697527418914, 0.07343344172792912, 0.08699718592843933, 0.10056093012894954, 0.11412467432945975, 0.12768841852996995, 0.14125216273048016, 0.14390332891427018, 0.0, 0.55, 0.12560782842580553, 0.0, 0.55, 0.0, 0.16437298875289577, 0.22775622541077073];6.680816638243718e-09;False;2.8180305335560756
21;380;0.9300544397206736;0;[];0;0;380;[0.14264928957091375, 0.014, 0.15560905347653597];[];False;1;;[0.11635163237221799, 0.12945333255364705, 0.14264928957091375];[0.013900000000000001, 0.0, 0.014];[0.11846447570801609, 0.13697019724860485, 0.15560905347653597];1.1269937547718888e-10;False;0.05338254800720678
22;380;0.2564845762128242;0;[];0;0;380;[0.09844872540579873, 0.014, 0.1926049518508188];[];False;1;;[0.07526517271788637, 0.08681540147638034, 0.09844872540579873];[0.013900000000000001, 0.0, 0.014];[0.13733183144823805, 0.16486933587819763, 0.1926049518508188];1.3957667858341217e-10;False;0.06611357617215544
23;380;0.5716430894429176;0;[];0;0;380;[0.08608587775121795, 0.014, 0.0706448629909976];[];False;1;;[0.06185778215947324, 0.07392841042919551, 0.08608587775121795];[0.013900000000000001, 0.0, 0.014];[0.07539634807695823, 0.07302912074022516, 0.0706448629909976];7.865293707977122e-11;False;0.03725570059098105
24;380;0.6987609989508784;0;[];0;0;380;[0.007993352303066076, 0.014, 0.2023938180243629];[];False;1;;[0.013083356795434731, 0.010547476421100526, 0.007993352303066076];[0.013900000000000001, 0.0, 0.014];[0.20925530684723373, 0.2058368590107497, 0.2023938180243629];6.160111420124504e-11;False;0.029178728118249335
25;380;0.8954439231932528;0;[];0;0;380;[0.051444647902543224, 0.014, 0.1690604287864231];[];False;1;;[0.05237303069519915, 0.05191050306731681, 0.051444647902543224];[0.013900000000000001, 0.0, 0.014];[0.14531348342321812, 0.15714439885506576, 0.1690604287864231];7.737324712278569e-11;False;0.03664954718264255
26;380;1.7564873197754107;0;[];0;0;380;[0.25869218517958975, 0.014, 0.18058082445328838];[];False;1;;[0.2326989104726584, 0.24564896489654175, 0.25869218517958975];[0.013900000000000001, 0.0, 0.014];[0.19645523908718032, 0.18854648054197967, 0.18058082445328838];8.720051015320521e-11;False;0.04130444733873968
27;380;1.4958734598869852;0;[];0;0;380;[0.21437716525495873, 0.014, 0.13734933056773996];[];False;1;;[0.17546996326188197, 0.19485383808997397, 0.21437716525495873];[0.013900000000000001, 0.0, 0.014];[0.14790986206508147, 0.1426485220000977, 0.13734933056773996];1.0350535302134318e-10;False;0.04902759623351341
28;380;0.6663099382418364;0;[];0;0;380;[0.0682575182744509, 0.014, 0.18470763931582992];[];False;1;;[0.05853521459471351, 0.06337894295128518, 0.0682575182744509];[0.013900000000000001, 0.0, 0.014];[0.17944246769083178, 0.1820656177118882, 0.18470763931582992];6.335800525522666e-11;False;0.030010918364517285
29;380;0.07333841487344725;1.6229470463485363;[[0.15840958562491012, 0.003622081869982696, 0.23153076932900143], [0.07795889099991019, 0.002275935403491476, 0.5159597877673123]];4.233744896672114;0.3826659398777078;416.37360196430393;[];[];False;25;;[0.20160093448730967, 0.16733789693034917, 0.15840958562491012, 0.14941078682781728, 0.11462880572370118, 0.07984682461958509, 0.045064843515469, 0.010282862411352914, 0.0, 0.024499118692763173, 0.05928109979687926, 0.09406308090099536, 0.12884506200511145, 0.16362704310922754, 0.19840902421334364, 0.23319100531745973, 0.2555226287189067, 0.2679729864215758, 0.30275496752569186, 0.33753694862980793, 0.372318929733924, 0.40710091083804006, 0.44188289194215613, 0.4766648730462722, 0.5114468541503883, 0.5462288352545044, 0.55, 0.5189891836413796, 0.4842072025372635, 0.44942522143314745, 0.4146432403290314, 0.3798612592249153, 0.34507927812079925, 0.3102972970166832, 0.2755153159125671, 0.24073333480845102, 0.20595135370433493, 0.17116937260021883, 0.13638739149610274, 0.10160541039198664, 0.06682342928787055, 0.03204144818375446, 0.0, 0.0027405329203616263, 0.03752251402447771, 0.0723044951285938, 0.07795889099991019];[0.013900000000000001, 0.0, 0.003622081869982696, 0.0, 0.014, 0.0, 0.014, 0.0, 0.004138926800288113, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.005011359396568146, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.001517921198303777, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0, 0.014, 0.0011030844036805706, 0.0, 0.014, 0.0, 0.002275935403491476];[0.1749091557301469, 0.219826217233687, 0.23153076932900143, 0.22649733937035313, 0.2070422243424278, 0.1875871093145025, 0.1681319942865772, 0.14867687925865192, 0.14292521518781134, 0.12922176423072662, 0.10976664920280131, 0.090311534174876, 0.07085641914695069, 0.05140130411902538, 0.03194618909110007, 0.012491074063174762, 0.0, 0.006964040964750546, 0.026419155992675858, 0.04587427102060117, 0.06532938604852648, 0.08478450107645179, 0.1042396161043771, 0.12369473113230241, 0.14314984616022772, 0.16260496118815304, 0.16471434201074778, 0.18206007621607836, 0.2015151912440037, 0.22097030627192898, 0.24042542129985428, 0.2598805363277796, 0.2793356513557049, 0.29879076638363017, 0.31824588141155546, 0.33770099643948076, 0.35715611146740606, 0.37661122649533135, 0.39606634152325665, 0.41552145655118194, 0.43497657157910724, 0.45443168660703254, 0.4723538992093067, 0.47388680163495783, 0.49334191666288313, 0.5127970316908085, 0.5159597877673123];3.747520739185609e-09;False;1.6962854612219835
30;380;0.28748940346523155;0;[];0;0;380;[0.12217007514433896, 0.014, 0.11632918493656857];[];False;1;;[0.14020817540552322, 0.13122145161948517, 0.12217007514433896];[0.013900000000000001, 0.0, 0.014];[0.07515678076472905, 0.09566919718008995, 0.11632918493656857];1.1169141026989279e-10;False;0.05290510302723022
31;380;2.8119248557270993;0;[];0;0;380;[0.10187366862689942, 0.014, 0.13315105651516163];[];False;1;;[0.09685211210923068, 0.09935389116283626, 0.10187366862689942];[0.013900000000000001, 0.0, 0.014];[0.14072735932054597, 0.13695278552144768, 0.13315105651516163];6.194844970990427e-11;False;0.029343251252358114
32;380;0.18642202545651385;0;[];0;0;380;[0.20348963863995362, 0.014, 0.12603596029721859];[];False;1;;[0.21280990742442588, 0.2081664760228429, 0.20348963863995362];[0.013900000000000001, 0.0, 0.014];[0.09449679179721185, 0.11020985423986754, 0.12603596029721859];9.104964998443023e-11;False;0.04312767742281777
33;380;1.9325982459983722;0;[];0;0;380;[];[0.3083154030955161, 0.0120037142725985, 0.260475258042284];False;9;0.27532653351515757;[0.010293870842523577, 0.0, 0.18141598150723684, 0.37450504142785884, 0.55, 0.5324058986515192, 0.33931683873089724, 0.14622777881027524, 0.0, 0.04686128111034675, 0.23995034103096874, 0.43303940095159077, 0.55, 0.4738715391277873, 0.3083154030955161];[0.013900000000000001, 0.013153638751700513, 0.0, 0.014, 0.0012756673991783426, 0.0, 0.014, 0.0, 0.010602303953343826, 0.014, 0.0, 0.014, 0.005519724694134007, 0.0, 0.0120037142725985];[0.024120523916566314, 0.025399720893486435, 0.04794389097869824, 0.07193864917077357, 0.09374702659307761, 0.09593340736284889, 0.11992816555492421, 0.14392292374699953, 0.16209433229266876, 0.16791768193907483, 0.19191244013115016, 0.2159071983232255, 0.23044163799225992, 0.2399019565153008, 0.260475258042284];4.056736156154864e-09;False;1.921562667863599
34;380;0.43574175875856197;2.8739316550843608;[[0.2641705601571104, 0.010833488313246735, 0.1267252673165783]];4.564101890315642;0.13168817202075636;450.370708338086;[];[0.2388519832356017, 0.011194620293946203, 0.280588735369932];True;24;0.2523603297418939;[0.01182710282651985, 0.0, 0.032235389642167676, 0.07661487845955078, 0.1209943672769339, 0.1568015329692858, 0.165373856094317, 0.2097533449117001, 0.25413283372908324, 0.2641705601571104, 0.18238043689498643, 0.07668394352547754, 0.0, 0.02901254984403133, 0.1347090432135402, 0.24040553658304908, 0.34610202995255795, 0.4517985233220668, 0.55, 0.5425049833084244, 0.5231946739492009, 0.4368084899389155, 0.33111199656940665, 0.22541550319989778, 0.1197190098303889, 0.014022516460880013, 0.0, 0.09167397690862886, 0.19737047027813776, 0.3030669636476466, 0.4087634570171555, 0.5144599503866644, 0.55, 0.47984355624382685, 0.374147062874318, 0.2684505695048091, 0.16275407613530024, 0.057057582765791356, 0.0, 0.048638910603717514, 0.1543354039732264, 0.2388519832356017];[0.013900000000000001, 0.010169009761409834, 0.0, 0.014, 0.0, 0.011295765973234267, 0.014, 0.0, 0.014, 0.010833488313246735, 0.0, 0.014, 0.003842849321372202, 0.0, 0.014, 0.0, 0.014, 0.0, 0.013007249622603571, 0.014, 0.011442258277348709, 0.0, 0.014, 0.0, 0.014, 0.0, 0.0018573485665793416, 0.014, 0.0, 0.014, 0.0, 0.014, 0.009292552489444888, 0.0, 0.014, 0.0, 0.014, 0.0, 0.007557546454530885, 0.014, 0.0, 0.011194620293946203];[0.19902861661464938, 0.18506935101890645, 0.14702263981687935, 0.09464251930113973, 0.04226239878540012, 0.0, 0.010117721730339495, 0.062497842246079106, 0.11487796276181872, 0.1267252673165783, 0.11440044872875246, 0.09847321871378324, 0.08691784191698283, 0.08254598869881402, 0.0666187586838448, 0.05069152866887558, 0.03476429865390636, 0.018837068638937134, 0.004039250310270798, 0.0029098386239679104, 0.0, 0.013017391391001316, 0.02894462140597054, 0.04487185142093976, 0.06079908143590898, 0.0767263114508782, 0.07883934129644124, 0.09265354146584742, 0.10858077148081664, 0.12450800149578586, 0.1404352315107551, 0.15636246152572433, 0.1617179329031533, 0.17228969154069357, 0.1882169215556628, 0.20414415157063204, 0.22007138158560127, 0.2359986116005705, 0.2445965245098654, 0.2519258416155397, 0.2678530716305089, 0.280588735369932];6.854628121656544e-09;False;3.192627627529078
35;380;0.17374917376363702;0.8622626974330726;[[0.15277645015938782, 0.0027623249999969707, 0.10152606761307742], [0.26891824817977383, 0.011612957823558853, 0.34722962654650474]];3.0055555839257244;0.11677731764286174;464.8436421268753;[];[0.2737623890760355, 0.01104468653105805, 0.3115979039605069];False;4;0.23373679830588984;[0.031104181786938717, 0.052273216585859525, 0.1326052946494804, 0.15277645015938782, 0.1665789424462581, 0.24135156918395334, 0.24857027568742124, 0.26891824817977383];[0.013900000000000001, 0.011001021107980482, 0.0, 0.0027623249999969707, 0.004381509969956286, 0.013153165904386597, 0.014, 0.011612957823558853];[0.0213844747266411, 0.0, 0.08114962771838971, 0.10152606761307742, 0.0, 0.55, 0.4969018442961054, 0.34722962654650474];2.5105101802043908e-09;False;1.0360118711967097
36;380;0.626227028210482;0;[];0;0;380;[0.09413941714962262, 0.014, 0.07016280967945587];[];False;1;;[0.1055361883073264, 0.09985822704954567, 0.09413941714962262];[0.013900000000000001, 0.0, 0.014];[0.06589456959987652, 0.06802104046389634, 0.07016280967945587];6.426111629917935e-11;False;0.030438696854464653
37;380;0.2782311759212679;0;[];0;0;380;[0.1418043364630676, 0.014, 0.1276366248139714];[];False;1;;[0.15975914546510933, 0.15081391804115304, 0.1418043364630676];[0.013900000000000001, 0.0, 0.014];[0.1044480812415414, 0.1160007964980567, 0.1276366248139714];8.545640140771314e-11;False;0.04047831171516772
38;380;2.5557933567862356;0;[];0;0;380;[0.20545101335843535, 0.014, 0.22026120691378792];[];False;1;;[0.23264919265271744, 0.2190988452623762, 0.20545101335843535];[0.013900000000000001, 0.0, 0.014];[0.20871071080846346, 0.21446525904731686, 0.22026120691378792];8.579659148338709e-11;False;0.04063945025714584
39;380;4.292527504397175;0;[];0;0;380;[0.22343878465176806, 0.014, 0.08404257937067444];[];False;1;;[0.2216498350948653, 0.22254110387052653, 0.22343878465176806];[0.013900000000000001, 0.0, 0.014];[0.05582714511665715, 0.06988429694930376, 0.08404257937067444];8.385661412507509e-11;False;0.03972053713961979
