Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;2.7332667778800164;0;[];0;0;380;[];[0.06828468496563983, 0.007464638180538713, 0.038176617769188084];False;0;0.27532653351515757;[0.03525668740289158, 0.06828468496563983];[0.013900000000000001, 0.007464638180538713];[0.001175142176780356, 0.038176617769188084];1.0558721287160064e-10;False;0.0500137151266313
1;380;0.2838936059510649;0.8088214185257082;[[0.05996783608460888, 0.005950158438308103, 0.14798125041700663]];0.42278535124338;0.10807830530422767;436.7508539799367;[];[0.0777553860118442, 0.007880127151738945, 0.112251583823509];False;5;0.2523603297418939;[0.017612092850774454, 0.039854785630065975, 0.0659568410518422, 0.11464939319680251, 0.15, 0.13665805465823716, 0.08796550251327684, 0.05996783608460888, 0.060870807375428514, 0.0777553860118442];[0.013900000000000001, 0.007504818700341815, 0.0, 0.014, 0.003836053493943059, 0.0, 0.014, 0.005950158438308103, 0.006048131815616229, 0.007880127151738945];[0.01644292436195914, 0.0, 0.019295960576838155, 0.05529195979577069, 0.08142491768814909, 0.09128795901470321, 0.12728395823363575, 0.14798125041700663, 0.15, 0.112251583823509];6.987659441459752e-10;False;0.32750036212704087
2;380;3.1698967051851605;0;[];0;0;380;[];[0.06501290767498796, 0.0009542365565500295, 0.11175652144751562];False;8;0.27532653351515757;[0.035847417936558365, 0.05766806460266752, 0.061730674424707185, 0.07964569433831703, 0.10162332407396654, 0.12360095380961605, 0.14557858354526557, 0.15, 0.1324437867190849, 0.1104661569834354, 0.1002116202837926, 0.08848852724778589, 0.06651089751213637, 0.06501290767498796];[0.013900000000000001, 0.0, 0.0025879286434740936, 0.014, 0.0, 0.014, 0.0, 0.0028164925476870427, 0.014, 0.0, 0.006532256459036045, 0.014, 0.0, 0.0009542365565500295];[0.028122215018891495, 0.004414034493904255, 0.0, 0.01946470848090304, 0.043343451455710336, 0.06722219443051763, 0.09110093740532493, 0.09590481609365915, 0.11497968038013223, 0.13885842335493953, 0.15, 0.13726283367025316, 0.11338409069544586, 0.11175652144751562];6.761094036934128e-10;False;0.3202541500160569
3;380;1.5184544411644356;0;[];0;0;380;[];[0.061065223641527416, 0.01333300992920699, 0.041891846441968486];False;1;0.27532653351515757;[0.014566677700057314, 0.03719173504718204, 0.05997956259104867, 0.061065223641527416];[0.013900000000000001, 0.0, 0.014, 0.01333300992920699];[0.008901031264278048, 0.02495355656825619, 0.04112156766578813, 0.041891846441968486];1.3462848382109467e-10;False;0.06376975444883196
4;380;0.6070162637647752;0;[];0;0;380;[0.043431183894534806, 0.014, 0.017552704499566227];[];False;1;;[0.01569533775967075, 0.029513555009656786, 0.043431183894534806];[0.013900000000000001, 0.0, 0.014];[0.0012582679022799343, 0.00937628470164479, 0.017552704499566227];8.989686884590404e-11;False;0.042581637178951165
5;380;3.8581479290498146;0;[];0;0;380;[];[0.10806851957769918, 0.005673437132899131, 0.0568649414238711];False;4;0.27532653351515757;[0.028453291507381333, 0.07621832516617394, 0.0839726869682901, 0.1243269921606413, 0.15, 0.12756434084489132, 0.10806851957769918];[0.013900000000000001, 0.0, 0.0022565801967057452, 0.014, 0.006528953051383523, 0.0, 0.005673437132899131];[0.02924363147980351, 0.0040844410681996, 0.0, 0.02125575071327196, 0.03477844803372335, 0.04659594249474352, 0.0568649414238711];4.0280144111725755e-10;False;0.19079579790720613
6;380;1.688801948633786;0;[];0;0;380;[0.0005886019393213538, 0.014, 0.03477813317375155];[];False;2;;[0.018400113938952592, 0.00893978595658672, 0.0, 0.0005886019393213538];[0.013900000000000001, 0.0, 0.013135170897687974, 0.014];[0.021133567816043086, 0.027931397868808237, 0.03435518632035568, 0.03477813317375155];7.685208084317022e-11;False;0.03640268526505415
7;380;3.9045075951908452;0;[];0;0;380;[0.0013587925439773566, 0.014, 0.02415034713058311];[];False;3;;[0.036024348388167156, 0.022850910310970488, 0.01739977279831738, 0.0, 0.0013587925439773566];[0.013900000000000001, 0.004068324191353527, 0.0, 0.012985898160730244, 0.014];[0.013141140325996215, 0.0, 0.005437772779611407, 0.022794885982955076, 0.02415034713058311];1.260803009833454e-10;False;0.05972071887273957
8;380;2.0518464949798294;0;[];0;0;380;[];[0.08929629592429608, 0.012619981321578613, 0.04179258022275637];False;1;0.27532653351515757;[0.03640901873960828, 0.15, 0.08929629592429608];[0.013900000000000001, 0.013065788805131148, 0.012619981321578613];[0.03448319375721777, 0.03924685238186781, 0.04179258022275637];3.6829821036668074e-10;False;0.17445258070526873
9;380;0.1254472222708305;0;[];0;0;380;[0.0368250127057633, 0.014, 0.04253892136754746];[];False;2;;[0.013205532273468447, 0.017835609058831626, 0.024972943671636848, 0.0368250127057633];[0.013900000000000001, 0.008430822018633127, 0.0, 0.014];[0.010372019888581175, 0.0, 0.015988628264113736, 0.04253892136754746];1.3577036849013646e-10;False;0.06431063333929354
