Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;2.6984816425536002;13.145664318645213;[[0.03652140831418488, 0.0007632794168631607, 0.0871644315217543]];3.649005640735225;-0.9961981253698854;421.69799427278133;[0.0318358119020645, 0.008, 0.07165777632768905];[];False;78;;[0.09718977868208291, 0.07946393658382009, 0.061513716737478, 0.04356349689113591, 0.025613277044793818, 0.007663057198451728, 0.0, 0.010287162647890362, 0.028237382494232452, 0.04618760234057454, 0.06413782218691663, 0.08208804203325873, 0.10003826187960083, 0.11798848172594292, 0.13593870157228502, 0.15388892141862712, 0.17183914126496921, 0.1897893611113113, 0.2077395809576534, 0.2256898008039955, 0.2436400206503376, 0.26159024049667967, 0.27954046034302177, 0.29749068018936387, 0.3, 0.284559099964294, 0.2666088801179519, 0.24865866027160982, 0.23070844042526772, 0.21275822057892563, 0.19480800073258353, 0.17685778088624143, 0.15890756103989934, 0.14095734119355724, 0.12300712134721514, 0.10505690150087305, 0.08710668165453095, 0.06915646180818885, 0.05120624196184676, 0.03325602211550467, 0.015305802269162581, 0.0, 0.0026444175771795073, 0.0205946374235216, 0.03854485726986369, 0.05649507711620578, 0.07444529696254787, 0.09239551680888997, 0.11034573665523206, 0.12829595650157416, 0.14624617634791626, 0.16419639619425835, 0.18214661604060045, 0.20009683588694255, 0.21804705573328464, 0.23599727557962674, 0.25394749542596884, 0.27189771527231094, 0.28984793511865303, 0.3, 0.29220184503500485, 0.27425162518866275, 0.25630140534232065, 0.23835118549597856, 0.22040096564963646, 0.2140171675706324, 0.20245074580329436, 0.18450052595695227, 0.16655030611061017, 0.14860008626426807, 0.13064986641792597, 0.11269964657158388, 0.09474942672524178, 0.07679920687889968, 0.058848987032557594, 0.040898767186215504, 0.022948547339873414, 0.004998327493531324, 0.0, 0.012951892352810766, 0.030902112199152856, 0.048852332045494946, 0.06680255189183704, 0.08475277173817913, 0.10270299158452123, 0.12065321143086333, 0.13860343127720542, 0.15655365112354752, 0.17450387096988962, 0.19245409081623172, 0.2104043106625738, 0.2283545305089159, 0.246304750355258, 0.2642549702016001, 0.2822051900479422, 0.3, 0.2998445901057157, 0.2818943702593736, 0.2639441504130315, 0.2459939305666894, 0.2280437107203473, 0.2100934908740052, 0.1921432710276631, 0.174193051181321, 0.1562428313349789, 0.1382926114886368, 0.12034239164229471, 0.10239217179595261, 0.08444195194961052, 0.06649173210326842, 0.04854151225692633, 0.03059129241058424, 0.01264107256424215, 0.0, 0.005309147282099942, 0.02325936712844203, 0.04120958697478412, 0.05915980682112621, 0.0771100266674683, 0.0950602465138104, 0.1130104663601525, 0.1309606862064946, 0.1489109060528367, 0.16686112589917879, 0.18481134574552088, 0.20276156559186298, 0.22071178543820508, 0.23866200528454717, 0.25661222513088927, 0.27456244497723137, 0.29251266482357346, 0.3, 0.2895371153300844, 0.2715868954837423, 0.2536366756374002, 0.23568645579105812, 0.21773623594471603, 0.19978601609837393, 0.18183579625203183, 0.16388557640568974, 0.14593535655934764, 0.12798513671300554, 0.11003491686666345, 0.09208469702032135, 0.07413447717397925, 0.05618425732763716, 0.03823403748129507, 0.03652140831418488, 0.0318358119020645];[0.0079, 0.0, 0.008, 0.0, 0.008, 0.0, 0.003415248287340976, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.006881653892992302, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0011785560733255929, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.004524541746341119, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0051548880699397405, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.005772360433992173, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 6.926261432546078e-05, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.005633835205341245, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.004663066974992042, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0007632794168631607, 0.008];[0.06854041056244502, 0.06741876431463845, 0.06628292001306217, 0.0651470757114859, 0.06401123140990962, 0.06287538710833335, 0.0623904883201278, 0.06173954280675707, 0.0606036985051808, 0.05946785420360452, 0.05833200990202825, 0.05719616560045197, 0.0560603212988757, 0.05492447699729942, 0.05378863269572315, 0.052652788394146874, 0.0515169440925706, 0.050381099790994324, 0.04924525548941805, 0.048109411187841775, 0.0469735668862655, 0.045837722584689225, 0.04470187828311295, 0.043566033981536675, 0.043407250599932334, 0.042430189679960394, 0.04129434537838412, 0.040158501076807844, 0.03902265677523157, 0.037886812473655294, 0.03675096817207902, 0.035615123870502745, 0.03447927956892647, 0.033343435267350195, 0.03220759096577392, 0.031071746664197646, 0.02993590236262137, 0.028800058061045096, 0.02766421375946882, 0.026528369457892546, 0.02539252515631627, 0.02442401287973687, 0.024256680854739997, 0.023120836553163722, 0.021984992251587447, 0.020849147950011172, 0.019713303648434898, 0.018577459346858623, 0.017441615045282348, 0.016305770743706073, 0.015169926442129797, 0.01403408214055352, 0.012898237838977243, 0.011762393537400967, 0.01062654923582469, 0.009490704934248414, 0.008354860632672137, 0.007219016331095861, 0.006083172029519584, 0.005440775159541392, 0.004947327727943308, 0.0038114834263670316, 0.0026756391247907555, 0.0015397948232144794, 0.00040395052163820326, 0.0, 0.0007318937799380727, 0.001867738081514349, 0.003003582383090625, 0.004139426684666901, 0.005275270986243178, 0.006411115287819454, 0.007546959589395731, 0.008682803890972007, 0.009818648192548284, 0.01095449249412456, 0.012090336795700837, 0.013226181097277113, 0.013542462560654094, 0.01436202539885339, 0.015497869700429667, 0.01663371400200594, 0.017769558303582216, 0.01890540260515849, 0.020041246906734766, 0.02117709120831104, 0.022312935509887315, 0.02344877981146359, 0.024584624113039865, 0.02572046841461614, 0.026856312716192415, 0.02799215701776869, 0.029128001319344964, 0.03026384562092124, 0.03139968992249752, 0.032525700280849563, 0.03253553422407379, 0.03367137852565007, 0.03480722282722634, 0.03594306712880262, 0.03707891143037889, 0.038214755731955166, 0.03935060003353144, 0.040486444335107716, 0.04162228863668399, 0.042758132938260265, 0.04389397723983654, 0.045029821541412815, 0.04616566584298909, 0.047301510144565365, 0.04843735444614164, 0.049573198747717914, 0.05070904304929419, 0.05150893800104502, 0.051844887350870464, 0.05298073165244674, 0.05411657595402301, 0.05525242025559929, 0.05638826455717556, 0.05752410885875184, 0.05865995316032811, 0.05979579746190439, 0.06093164176348066, 0.06206748606505694, 0.06320333036663321, 0.06433917466820949, 0.06547501896978576, 0.06661086327136204, 0.06774670757293831, 0.06888255187451459, 0.07001839617609086, 0.07049217572124049, 0.07115424047766714, 0.07229008477924341, 0.07342592908081969, 0.07456177338239596, 0.07569761768397223, 0.07683346198554851, 0.07796930628712478, 0.07910515058870106, 0.08024099489027733, 0.08137683919185361, 0.08251268349342988, 0.08364852779500616, 0.08478437209658243, 0.08592021639815871, 0.08705606069973498, 0.0871644315217543, 0.07165777632768905];5.7719901585817256e-09;False;2.716223719485101
1;380;1.1558780199511136;5.008074164639545;[[0.21349631844066674, 0.0001886173391863078, 0.10107477671093844]];2.97700224730567;0.690462898263089;469.2708302065761;[0.22295188609613195, 0.008, 0.02723174883765947];[];False;17;;[0.04175681049380537, 0.03856174264858302, 0.0, 0.006570423175015039, 0.055509393978883804, 0.10444836478275257, 0.15338733558662135, 0.20232630639049012, 0.25126527719435887, 0.3, 0.29979575200177233, 0.25085678119790356, 0.20191781039403478, 0.152978839590166, 0.10403986878629723, 0.05510089798242846, 0.022197580429813617, 0.006161927178559689, 0.0, 0.042777043625309076, 0.09171601442917784, 0.14065498523304662, 0.1895939560369154, 0.23853292684078417, 0.2874718976446529, 0.3, 0.2635891315514783, 0.2146501607476095, 0.21349631844066674, 0.22295188609613195];[0.0079, 0.007377705755925742, 0.0010740598859501358, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 3.338819674753024e-05, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0026213306880554605, 0.0, 0.0010072834924550675, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.002047955181657672, 0.008, 0.0, 0.0001886173391863078, 0.008];[0.0015551201908239668, 0.0, 0.01876897377182165, 0.021966964624191957, 0.04578679734825871, 0.06960663007232547, 0.09342646279639222, 0.11724629552045897, 0.14106612824452572, 0.16478654831090692, 0.16488596096859245, 0.18870579369265922, 0.21252562641672598, 0.23634545914079275, 0.2601652918648595, 0.2839851245889262, 0.3, 0.292195042687007, 0.28919587715000783, 0.2683752099629403, 0.24455537723887352, 0.22073554451480676, 0.19691571179074, 0.17309587906667323, 0.14927604634260647, 0.14317830261092254, 0.12545621361853973, 0.10163638089447298, 0.10107477671093844, 0.02723174883765947];2.711682739843846e-09;False;1.2307326672634522
2;380;0.12299969700356071;7.264120258739048;[[0.2187762543840884, 0.007569097126570119, 0.12424747628741317]];5.53142431704073;0.6579355430329702;450.370708338086;[0.1986299655718358, 0.008, 0.15148181380044307];[];False;3;;[0.10992317551471352, 0.1365212363988955, 0.16345598159806712, 0.19039072679723873, 0.21732547199641034, 0.2187762543840884, 0.2089819024367532, 0.1986299655718358];[0.0079, 0.0, 0.008, 0.0, 0.008, 0.007569097126570119, 0.0, 0.008];[0.0769754401242201, 0.08852628011007563, 0.10022333326030908, 0.11192038641054253, 0.12361743956077598, 0.12424747628741317, 0.13748776531240225, 0.15148181380044307];3.991748711933742e-10;False;0.16028211749924334
3;380;3.702210521291578;0;[];0;0;380;[0.08799641013494733, 0.008, 0.07438912731411419];[];False;1;;[0.08863747467934499, 0.0883189583333864, 0.08799641013494733];[0.0079, 0.0, 0.008];[0.08056945174276244, 0.07749872451091834, 0.07438912731411419];3.603959734591529e-11;False;0.017070951168386313
4;380;0.5791294534571044;0;[];0;0;380;[0.10957549143631141, 0.008, 0.04578056666790338];[];False;1;;[0.10643007127444051, 0.1079928900970053, 0.10957549143631141];[0.0079, 0.0, 0.008];[0.04632993869157193, 0.046056980264717745, 0.04578056666790338];3.4237701949480423e-11;False;0.016217443621455684
5;380;0.9799609949423829;1.287294360269913;[[0.04578003435350167, 0.00089304785535246, 0.18284875689543253]];3.0527852969071683;1.236090450250506;485.2082870573262;[0.04825177105338929, 0.008, 0.09834316417804136];[];False;15;;[0.0892649581169054, 0.05914801335927987, 0.028649841452823652, 0.0, 0.0018483304536325682, 0.032346502360088784, 0.062844674266545, 0.09334284617300122, 0.122417210514146, 0.12384101807945744, 0.15433918998591364, 0.18483736189236985, 0.21533553379882606, 0.24583370570528226, 0.2763318776117385, 0.3, 0.2931699504818053, 0.26267177857534907, 0.23217360666889286, 0.20929831181087158, 0.20167543476243666, 0.17117726285598045, 0.14067909094952424, 0.11018091904306802, 0.0796827471366118, 0.04918457523015558, 0.04578003435350167, 0.04825177105338929];[0.0079, 0.0, 0.008, 0.0004848370477553224, 0.0, 0.008, 0.0, 0.008, 0.0003734801075103182, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0017915957819750784, 0.0, 0.008, 0.0, 0.006000436990960438, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.00089304785535246, 0.008];[0.06329360856184478, 0.09697085856746512, 0.13107440287695407, 0.16311111446881735, 0.16517794718644302, 0.19928149149593197, 0.23338503580542092, 0.2674885801149099, 0.3, 0.2984078755756011, 0.26430433126611214, 0.2302007869566232, 0.19609724264713424, 0.1619936983376453, 0.12789015402815634, 0.10142408048557747, 0.0937866097186674, 0.05968306540917844, 0.025579521099689487, 0.0, 0.00852402320979947, 0.04262756751928842, 0.07673111182877737, 0.11083465613826632, 0.14493820044775527, 0.17904174475724421, 0.18284875689543253, 0.09834316417804136];2.335078970885142e-09;False;1.0648009233465103
6;380;2.530259680206418;0;[];0;0;380;[0.11270054323821753, 0.008, 0.0953742140491661];[];False;1;;[0.102089589597952, 0.1073616986393418, 0.11270054323821753];[0.0079, 0.0, 0.008];[0.10243174607534566, 0.09892517355919356, 0.0953742140491661];4.301864088418098e-11;False;0.020376729262970898
7;380;0.1080214451126999;1.692529113149329;[[0.04286591355606602, 0.007292451371868746, 0.11015228282943441]];2.7498158982730354;-0.7576242394476217;421.69799427278133;[0.059032325745381545, 0.008, 0.056287458288661094];[];False;3;;[0.062497561672215214, 0.007709072709552442, 0.0, 0.04286591355606602, 0.050575127198885864, 0.059032325745381545];[0.0079, 0.0, 0.0011115779164299919, 0.007292451371868746, 0.0, 0.008];[0.09181215978271506, 0.10134893357403121, 0.10269081549053949, 0.11015228282943441, 0.08446597498604838, 0.056287458288661094];3.6171201997979336e-10;False;0.1663020703224908
8;380;0.9737893686505671;0;[];0;0;380;[];[0.17916281436096496, 0.0029495621540463132, 0.1743566665322938];False;9;0.27532653351515757;[0.0900586985375408, 0.10971376767788914, 0.1296176351617862, 0.14952150264568326, 0.1694253701295803, 0.18932923761347736, 0.20923310509737442, 0.22913697258127147, 0.24904084006516852, 0.2689447075490656, 0.28884857503296263, 0.3, 0.2912475574831403, 0.27134368999924324, 0.2514398225153462, 0.23153595503144914, 0.21163208754755208, 0.19172822006365503, 0.17916281436096496];[0.0079, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0035178861691842495, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0029495621540463132];[0.09253600468409671, 0.09739784071166742, 0.10232121896743522, 0.10724459722320302, 0.11216797547897082, 0.11709135373473863, 0.12201473199050643, 0.12693811024627422, 0.13186148850204202, 0.13678486675780982, 0.14170824501357762, 0.14446663773539192, 0.14663162326934542, 0.15155500152511323, 0.15647837978088103, 0.16140175803664883, 0.16632513629241663, 0.17124851454818443, 0.1743566665322938];7.721926677588427e-10;False;0.3657661099088613
9;380;0.07914438599453785;0;[];0;0;380;[0.079425998727823, 0.008, 0.1263871363183725];[];False;1;;[0.09631597365270166, 0.08792409931895691, 0.079425998727823];[0.0079, 0.0, 0.008];[0.11172888893581993, 0.11901191750954103, 0.1263871363183725];5.793005919711091e-11;False;0.027439851845284066
10;380;0.1600428637566875;0.607255040225853;[[0.13229250775732337, 0.006579200985854155, 0.046151019524710714], [0.05656186391972514, 0.003899330059029907, 0.04185735127712789]];1.716236717595908;0.5103875866171956;571.4701662334232;[];[];False;23;;[0.02664651978066337, 0.0, 0.06007223761325675, 0.13229250775732337, 0.13483024847875702, 0.149119339032268, 0.163408429585779, 0.17769752013929, 0.19198661069280099, 0.20627570124631198, 0.22056479179982297, 0.23485388235333396, 0.24914297290684495, 0.2634320634603559, 0.2777211540138669, 0.29201024456737784, 0.3, 0.2937006648791112, 0.2794115743256002, 0.26512248377208925, 0.2508333932185783, 0.2365443026650673, 0.2222552121115563, 0.2079661215580453, 0.19367703100453432, 0.1927840381210484, 0.17938794045102333, 0.16509884989751233, 0.15080975934400134, 0.13652066879049035, 0.12223157823697937, 0.1079424876834684, 0.09365339712995742, 0.07936430657644644, 0.06507521602293546, 0.05078612546942449, 0.03649703491591351, 0.02220794436240253, 0.007918853808891547, 0.0, 0.006370236744619433, 0.020659327298130414, 0.03494841785164139, 0.04923750840515237, 0.05656186391972514];[0.0079, 0.005472526260829478, 0.0, 0.006579200985854155, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.004473205850408152, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.0004999578553396367, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0, 0.008, 0.0035664896772897555, 0.0, 0.008, 0.0, 0.008, 0.003899330059029907];[0.03421550514400766, 0.036216523553169525, 0.0407276437419644, 0.046151019524710714, 0.04572501250411027, 0.043326322660668624, 0.04092763281722698, 0.038528942973785334, 0.03613025313034369, 0.03373156328690204, 0.0313328734434604, 0.028934183600018752, 0.026535493756577107, 0.02413680391313546, 0.021738114069693816, 0.01933942422625217, 0.017998195046127447, 0.016940734382810525, 0.01454204453936888, 0.012143354695927235, 0.00974466485248559, 0.007345975009043944, 0.004947285165602298, 0.0025485953221606526, 0.0001499054787190068, 0.0, 0.0022487843647226394, 0.004647474208164285, 0.00704616405160593, 0.009444853895047576, 0.011843543738489221, 0.014242233581930866, 0.016640923425372513, 0.01903961326881416, 0.021438303112255804, 0.02383699295569745, 0.026235682799139095, 0.02863437264258074, 0.031033062486022386, 0.03236238950875723, 0.03343175232946403, 0.03583044217290567, 0.03822913201634732, 0.040627821859788964, 0.04185735127712789];1.670078544191607e-09;False;0.7672979039825407
11;380;0.8956146956913174;0;[];0;0;380;[0.10364622236531176, 0.008, 0.05594024909839281];[];False;1;;[0.10160936022055501, 0.10262138606606308, 0.10364622236531176];[0.0079, 0.0, 0.008];[0.07615157139328205, 0.06610946786311696, 0.05594024909839281];5.446054698835702e-11;False;0.025796440768149194
12;380;0.3685094303437335;0;[];0;0;380;[0.04355682549725336, 0.008, 0.10597276331380771];[];False;1;;[0.03604458185410407, 0.039777080267995854, 0.04355682549725336];[0.0079, 0.0, 0.008];[0.08826726543413489, 0.09706433670768302, 0.10597276331380771];5.268312974729175e-11;False;0.02495452784007615
13;380;2.342555388716732;0;[];0;0;380;[0.0734246395698609, 0.008, 0.03756746878989925];[];False;1;;[0.05962354186136681, 0.06648069103728525, 0.0734246395698609];[0.0079, 0.0, 0.008];[0.04327310395608541, 0.0404382286219426, 0.03756746878989925];4.605218131144937e-11;False;0.02181363267796129
14;380;2.4752602008879734;0;[];0;0;380;[];[0.1412649162128602, 0.002118737664142074, 0.1129698016045386];True;1;0.27532653351515757;[0.0032552315297709467, 0.1120789721591517, 0.1412649162128602];[0.0079, 0.0, 0.002118737664142074];[0.00985900732749473, 0.09116418788972082, 0.1129698016045386];3.6431446876623035e-10;False;0.17256559352070006
15;380;0.15415328306968687;3.500978381770836;[[0.10636322063115015, 0.005753220163624808, 0.06302869505824422]];0.37174111841262725;-0.5843806871539136;489.0345374100244;[];[0.12541897712888495, 0.006851164025973771, 0.12163103608107982];False;6;0.20641329805171382;[0.006108908043800485, 0.018955099489082774, 0.031963900952659774, 0.04289175547454405, 0.04497270241623678, 0.05798150387981378, 0.07099030534339078, 0.08399910680696777, 0.09700790827054477, 0.10636322063115015, 0.1150611435813537, 0.12541897712888495];[0.0079, 0.0, 0.008, 0.0012797163197665034, 0.0, 0.008, 0.0, 0.008, 0.0, 0.005753220163624808, 0.0, 0.006851164025973771];[0.03652625425245853, 0.02376967645380893, 0.010851622986822, 0.0, 0.0020664304801649293, 0.01498448394715186, 0.02790253741413879, 0.04082059088112572, 0.05373864434811265, 0.06302869505824422, 0.08977749650198477, 0.12163103608107982];4.700921181974182e-10;False;0.2170518262154282
16;380;1.1542680827105898;0;[];0;0;380;[0.022413219489239296, 0.008, 0.0805953849373833];[];False;2;;[0.0016735051110355137, 0.0, 0.010294112772119897, 0.022413219489239296];[0.0079, 0.0067952947440117675, 0.0, 0.008];[0.08581682344228063, 0.08545404667748947, 0.0832225238077719, 0.0805953849373833];6.19202877729097e-11;False;0.029329911728982548
17;380;0.8165607260324236;0;[];0;0;380;[];[0.11246124134961206, 0.0026308821805952273, 0.14398568477610796];False;0;0.27532653351515757;[0.06422994518406629, 0.11246124134961206];[0.0079, 0.0026308821805952273];[0.07596753003386592, 0.14398568477610796];1.7638643918653436e-10;False;0.08354933217532587
18;380;2.1673744673599185;0;[];0;0;380;[0.05426522383354909, 0.008, 0.03659155811249625];[];False;1;;[0.04721113084328366, 0.05071599465605705, 0.05426522383354909];[0.0079, 0.0, 0.008];[0.03055266834320543, 0.03355312300845056, 0.03659155811249625];3.887287539982579e-11;False;0.01841299588771358
19;380;0.6903149966988059;0;[];0;0;380;[0.053135821719300175, 0.008, 0.0808311084971714];[];False;1;;[0.04939310442733585, 0.05125269352208542, 0.053135821719300175];[0.0079, 0.0, 0.008];[0.08046910138286718, 0.0806489665528674, 0.0808311084971714];3.449342699080137e-11;False;0.0163385734346171
20;380;5.302920494008077;0;[];0;0;380;[0.0894862417732874, 0.008, 0.08854152097621104];[];False;1;;[0.10116178957951341, 0.09536073123553948, 0.0894862417732874];[0.0079, 0.0, 0.008];[0.07845931339837837, 0.08346871213201851, 0.08854152097621104];4.67697814110587e-11;False;0.022153539812363517
