Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.3899519211306267;0;[];0;0;380;[0.13402480648343476, 0.002, 0.05610717318136953];[];False;1;;[0.13476882491242403, 0.13440635439573695, 0.13402480648343476];[0.0019, 0.0, 0.002];[0.06040177595674694, 0.05830953357899897, 0.05610717318136953];1.2347550864306077e-11;False;0.005848690145746745
1;380;3.048988094782463;0;[];0;0;380;[];[0.26262694966406375, 0.0014159338939574607, 0.21916872833457496];False;67;0.27532653351515757;[0.08108188914514959, 0.07575967008593645, 0.07015733423413315, 0.06455499838232984, 0.05895266253052653, 0.05335032667872322, 0.04774799082691991, 0.0421456549751166, 0.036543319123313295, 0.03094098327150999, 0.025338647419706685, 0.025185123615399447, 0.01973631156790338, 0.014133975716100075, 0.00853163986429677, 0.0029293040124934652, 0.0, 0.0026730318393098406, 0.008275367691113145, 0.01387770354291645, 0.019480039394719754, 0.02508237524652306, 0.030684711098326364, 0.03628704695012967, 0.04188938280193298, 0.04749171865373629, 0.0530940545055396, 0.058696390357342906, 0.06429872620914621, 0.06990106206094952, 0.07550339791275283, 0.08110573376455614, 0.08670806961635945, 0.09231040546816276, 0.09791274131996607, 0.10351507717176937, 0.10911741302357268, 0.11471974887537599, 0.1203220847271793, 0.1259244205789826, 0.1315267564307859, 0.1371290922825892, 0.14273142813439252, 0.14833376398619583, 0.15393609983799914, 0.15953843568980244, 0.16514077154160575, 0.17074310739340906, 0.17634544324521237, 0.18194777909701568, 0.18755011494881899, 0.1931524508006223, 0.1987547866524256, 0.2043571225042289, 0.20995945835603222, 0.21556179420783553, 0.22116413005963884, 0.22676646591144214, 0.23236880176324545, 0.23797113761504876, 0.24357347346685207, 0.24917580931865538, 0.25477814517045866, 0.26038048102226197, 0.2659828168740653, 0.2715851527258686, 0.2771874885776719, 0.2827898244294752, 0.2883921602812785, 0.2939944961330818, 0.2995968319848851, 0.30519916783668843, 0.31080150368849174, 0.31640383954029505, 0.32200617539209836, 0.32760851124390167, 0.333210847095705, 0.3388131829475083, 0.3444155187993116, 0.3500178546511149, 0.3556201905029182, 0.3612225263547215, 0.3668248622065248, 0.37242719805832813, 0.37802953391013144, 0.38363186976193475, 0.38923420561373806, 0.39483654146554137, 0.4004388773173447, 0.406041213169148, 0.4116435490209513, 0.4172458848727546, 0.4228482207245579, 0.4284505565763612, 0.4340528924281645, 0.43965522827996784, 0.44525756413177114, 0.45, 0.44914010001642557, 0.44353776416462226, 0.43793542831281895, 0.43233309246101564, 0.42673075660921234, 0.421128420757409, 0.4155260849056057, 0.4099237490538024, 0.4043214132019991, 0.3987190773501958, 0.3931167414983925, 0.3875144056465892, 0.38191206979478587, 0.37630973394298256, 0.37070739809117925, 0.36510506223937594, 0.35950272638757264, 0.3539003905357693, 0.348298054683966, 0.3426957188321627, 0.3370933829803594, 0.3314910471285561, 0.3258887112767528, 0.3202863754249495, 0.31468403957314617, 0.30908170372134286, 0.30347936786953955, 0.29787703201773624, 0.29227469616593293, 0.2866723603141296, 0.2810700244623263, 0.275467688610523, 0.2698653527587197, 0.2642630169069164, 0.26262694966406375];[0.0019, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0019451929308173053, 0.0, 0.002, 0.0, 0.002, 0.0009542561924235345, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0003069790909795776, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0014159338939574607];[0.018490184712551795, 0.01672963895372541, 0.014876432891802896, 0.013023226829880382, 0.011170020767957868, 0.009316814706035355, 0.007463608644112841, 0.005610402582190328, 0.0037571965202678145, 0.0019039904583453013, 5.078439642278816e-05, 0.0, 0.001802421665499725, 0.003655627727422238, 0.005508833789344751, 0.007362039851267264, 0.008331029232976583, 0.009215245913189778, 0.011068451975112291, 0.012921658037034805, 0.014774864098957318, 0.016628070160879832, 0.018481276222802344, 0.020334482284724856, 0.022187688346647368, 0.02404089440856988, 0.02589410047049239, 0.027747306532414903, 0.029600512594337415, 0.03145371865625993, 0.03330692471818244, 0.03516013078010495, 0.03701333684202746, 0.038866542903949974, 0.040719748965872486, 0.042572955027795, 0.04442616108971751, 0.04627936715164002, 0.048132573213562534, 0.049985779275485046, 0.05183898533740756, 0.05369219139933007, 0.05554539746125258, 0.05739860352317509, 0.059251809585097605, 0.06110501564702012, 0.06295822170894264, 0.06481142777086515, 0.06666463383278767, 0.06851783989471019, 0.07037104595663271, 0.07222425201855523, 0.07407745808047775, 0.07593066414240027, 0.07778387020432279, 0.0796370762662453, 0.08149028232816782, 0.08334348839009034, 0.08519669445201286, 0.08704990051393538, 0.0889031065758579, 0.09075631263778042, 0.09260951869970294, 0.09446272476162546, 0.09631593082354797, 0.09816913688547049, 0.10002234294739301, 0.10187554900931553, 0.10372875507123805, 0.10558196113316057, 0.10743516719508309, 0.1092883732570056, 0.11114157931892812, 0.11299478538085064, 0.11484799144277316, 0.11670119750469568, 0.1185544035666182, 0.12040760962854072, 0.12226081569046324, 0.12411402175238576, 0.12596722781430827, 0.1278204338762308, 0.1296736399381533, 0.13152684600007583, 0.13338005206199835, 0.13523325812392087, 0.1370864641858434, 0.1389396702477659, 0.14079287630968843, 0.14264608237161094, 0.14449928843353346, 0.14635249449545598, 0.1482057005573785, 0.15005890661930102, 0.15191211268122354, 0.15376531874314606, 0.15561852480506858, 0.15718728311084768, 0.1574717308669911, 0.1593249369289136, 0.16117814299083613, 0.16303134905275865, 0.16488455511468117, 0.1667377611766037, 0.1685909672385262, 0.17044417330044873, 0.17229737936237124, 0.17415058542429376, 0.17600379148621628, 0.1778569975481388, 0.17971020361006132, 0.18156340967198384, 0.18341661573390636, 0.18526982179582888, 0.1871230278577514, 0.1889762339196739, 0.19082943998159643, 0.19268264604351895, 0.19453585210544147, 0.196389058167364, 0.1982422642292865, 0.20009547029120903, 0.20194867635313155, 0.20380188241505406, 0.20565508847697658, 0.2075082945388991, 0.20936150060082162, 0.21121470666274414, 0.21306791272466666, 0.21492111878658918, 0.2167743248485117, 0.21862753091043421, 0.21916872833457496];1.6868768917622314e-09;False;0.7990264921651843
2;380;0.5227570973278405;0;[];0;0;380;[0.16014732567095386, 0.002, 0.08502751393900841];[];False;1;;[0.16038958542817341, 0.16027156144388696, 0.16014732567095386];[0.0019, 0.0, 0.002];[0.0820630987954703, 0.08350730104488631, 0.08502751393900841];1.0354710278451047e-11;False;0.004904737193082434
3;380;0.7663503161516756;0;[];0;0;380;[0.03954115598001476, 0.002, 0.047655136706406226];[];False;1;;[0.045247089728740204, 0.04246727585115601, 0.03954115598001476];[0.0019, 0.0, 0.002];[0.04065236581188171, 0.0440639721451116, 0.047655136706406226];2.0771813992350376e-11;False;0.009839028414739114
4;380;6.9111395050954725;0;[];0;0;380;[0.036983126878218295, 0.002, 0.12208024455859828];[];False;1;;[0.037872086160787785, 0.037439003433382134, 0.036983126878218295];[0.0019, 0.0, 0.002];[0.1276714018649582, 0.12494750471570594, 0.12208024455859828];1.4513594653101671e-11;False;0.006874684620441029
5;380;0.30619788231570766;0.2110346009109628;[[0.17295822797152016, 0.0007690628171674483, 0.007337094803188297]];5.971379249116897;1.400039407251226;421.69799427278133;[0.17248074144974315, 0.002, 0.01605491840633145];[];False;8;;[0.12546158246420663, 0.09509060747844095, 0.06312116012500338, 0.03115171277156581, 0.0, 0.0008177345818717576, 0.03278718193530933, 0.0647566292887469, 0.09672607664218447, 0.12869552399562204, 0.13977670625330796, 0.1606649713490596, 0.17295822797152016, 0.17282561374286465, 0.17248074144974315];[0.0019, 0.0, 0.002, 0.0, 0.0019488427452103686, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0013067642280344648, 0.0, 0.0007690628171674483, 0.0, 0.002];[0.058649464189211555, 0.05193383720175134, 0.04486475616231954, 0.037795675122887736, 0.030907411473387315, 0.030726594083455933, 0.02365751304402413, 0.016588432004592327, 0.009519350965160522, 0.0024502699257287174, 0.0, 0.0046188111137030865, 0.007337094803188297, 0.00975833058673055, 0.01605491840633145];7.083938717990958e-10;False;0.3153573665063931
6;380;0.7251855090891175;0;[];0;0;380;[0.10561407586797315, 0.002, 0.05007521622843466];[];False;1;;[0.10018100934738618, 0.10282788790869778, 0.10561407586797315];[0.0019, 0.0, 0.002];[0.04602428755653072, 0.047997816909509564, 0.05007521622843466];1.6507399363570973e-11;False;0.007819094252020273
7;380;0.008638596612458374;0.46941070187053796;[[0.0022421278211897187, 0.00048210852497481533, 0.02236338161842478], [0.3988799918916979, 0.001875357780122006, 0.12621746387236357]];1.8928616090037176;-0.471759925264344;517.3248365581456;[];[];False;54;;[0.004155096884712131, 0.0, 0.0009474107524418136, 0.0022421278211897187, 0.003187101580190462, 0.007107271874005977, 0.011027442167821491, 0.014947612461637005, 0.01886778275545252, 0.022787953049268034, 0.026708123343083548, 0.030628293636899062, 0.034548463930714576, 0.03846863422453009, 0.042388804518345605, 0.04630897481216112, 0.05022914510597663, 0.05414931539979215, 0.05806948569360766, 0.06194137027216607, 0.061989655987423176, 0.06590982628123869, 0.0698299965750542, 0.07375016686886972, 0.07767033716268523, 0.08159050745650075, 0.08551067775031626, 0.08943084804413177, 0.09335101833794729, 0.0972711886317628, 0.10119135892557832, 0.10511152921939383, 0.10903169951320935, 0.11295186980702486, 0.11687204010084037, 0.12079221039465589, 0.1247123806884714, 0.12863255098228693, 0.13255272127610246, 0.136472891569918, 0.14039306186373351, 0.14431323215754904, 0.14823340245136457, 0.1521535727451801, 0.15607374303899563, 0.15999391333281116, 0.16391408362662668, 0.1678342539204422, 0.17175442421425774, 0.17567459450807327, 0.1795947648018888, 0.18351493509570432, 0.18743510538951985, 0.19135527568333538, 0.1952754459771509, 0.19919561627096644, 0.20311578656478196, 0.2070359568585975, 0.21095612715241302, 0.21487629744622855, 0.21879646774004408, 0.2227166380338596, 0.22663680832767513, 0.23055697862149066, 0.2344771489153062, 0.23839731920912172, 0.24231748950293724, 0.24623765979675277, 0.2501578300905683, 0.25407800038438383, 0.25799817067819936, 0.2619183409720149, 0.2658385112658304, 0.26975868155964594, 0.27367885185346147, 0.277599022147277, 0.2815191924410925, 0.28543936273490805, 0.2893595330287236, 0.2932797033225391, 0.29719987361635464, 0.30112004391017017, 0.3050402142039857, 0.3089603844978012, 0.31288055479161675, 0.3168007250854323, 0.3207208953792478, 0.32464106567306333, 0.32856123596687886, 0.3324814062606944, 0.3364015765545099, 0.34032174684832545, 0.344241917142141, 0.3481620874359565, 0.35208225772977203, 0.35600242802358756, 0.3599225983174031, 0.3638427686112186, 0.36776293890503414, 0.37168310919884967, 0.3756032794926652, 0.3795234497864807, 0.38344362008029625, 0.3873637903741118, 0.3912839606679273, 0.39520413096174284, 0.3988799918916979];[0.0019, 0.00035278348562031497, 0.0, 0.00048210852497481533, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0019753655011705592, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.001875357780122006];[0.017069382518479764, 0.020507917223624113, 0.021291943407052996, 0.02236338161842478, 0.02200939372972946, 0.02054089495670399, 0.019072396183678522, 0.017603897410653054, 0.016135398637627585, 0.014666899864602116, 0.013198401091576648, 0.011729902318551179, 0.01026140354552571, 0.008792904772500242, 0.007324405999474774, 0.005855907226449306, 0.004387408453423838, 0.0029189096803983704, 0.0014504109073729024, 0.0, 1.8087865652565574e-05, 0.0014865866386780337, 0.0029550854117035017, 0.0044235841847289695, 0.005892082957754437, 0.007360581730779905, 0.008829080503805374, 0.010297579276830842, 0.011766078049856311, 0.01323457682288178, 0.014703075595907248, 0.016171574368932715, 0.017640073141958184, 0.019108571914983653, 0.02057707068800912, 0.02204556946103459, 0.02351406823406006, 0.024982567007085527, 0.026451065780110996, 0.027919564553136465, 0.029388063326161933, 0.030856562099187402, 0.03232506087221287, 0.033793559645238336, 0.035262058418263804, 0.03673055719128927, 0.03819905596431474, 0.03966755473734021, 0.04113605351036568, 0.04260455228339115, 0.044073051056416616, 0.045541549829442085, 0.047010048602467554, 0.04847854737549302, 0.04994704614851849, 0.05141554492154396, 0.05288404369456943, 0.0543525424675949, 0.055821041240620366, 0.057289540013645834, 0.0587580387866713, 0.06022653755969677, 0.06169503633272224, 0.06316353510574771, 0.06463203387877317, 0.06610053265179863, 0.0675690314248241, 0.06903753019784956, 0.07050602897087502, 0.07197452774390048, 0.07344302651692594, 0.0749115252899514, 0.07638002406297686, 0.07784852283600233, 0.07931702160902779, 0.08078552038205325, 0.08225401915507871, 0.08372251792810417, 0.08519101670112963, 0.0866595154741551, 0.08812801424718056, 0.08959651302020602, 0.09106501179323148, 0.09253351056625694, 0.0940020093392824, 0.09547050811230787, 0.09693900688533333, 0.09840750565835879, 0.09987600443138425, 0.10134450320440971, 0.10281300197743518, 0.10428150075046064, 0.1057499995234861, 0.10721849829651156, 0.10868699706953702, 0.11015549584256248, 0.11162399461558795, 0.11309249338861341, 0.11456099216163887, 0.11602949093466433, 0.11749798970768979, 0.11896648848071525, 0.12043498725374072, 0.12190348602676618, 0.12337198479979164, 0.1248404835728171, 0.12621746387236357];1.021472461723404e-09;False;0.4780492984829963
8;380;0.5097067561543905;4.319175540113439;[[0.3897071049541966, 0.00013405516301639607, 0.03647953895351631]];0.05615196726324319;-0.11676343979367275;455.86529629651864;[];[];False;31;;[0.11508001167086784, 0.0942455334092578, 0.0723145036601946, 0.05038347391113139, 0.028452444162068186, 0.006521414413004981, 0.0, 0.015409615336058226, 0.03734064508512143, 0.059271674834184634, 0.08120270458324784, 0.10313373433231104, 0.12506476408137424, 0.14699579383043743, 0.16892682357950062, 0.1908578533285638, 0.212788883077627, 0.2347199128266902, 0.2566509425757534, 0.2785819723248166, 0.30051300207387976, 0.32244403182294296, 0.34437506157200615, 0.36630609132106934, 0.38823712107013253, 0.3897071049541966, 0.3908499745556512, 0.40790071062188993, 0.41279325389794785, 0.4249514466881287, 0.43791599389102465, 0.4420021827543674, 0.45, 0.44094708117939385, 0.43696126611589853, 0.4238963451131551, 0.41183852612282174, 0.40684560904691636, 0.3897948729806776, 0.3867157861297449, 0.3727441369144388, 0.36159304613666804, 0.35569340084820006, 0.3386426647819613, 0.33647030614359125, 0.32159192871572256, 0.3113475661505144, 0.3045411926494838, 0.28749045658324507, 0.2862248261574376, 0.2704397205170063];[0.0019, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0005947203106852333, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.00013405516301639607, 0.0, 0.002, 0.0014261194053967708, 0.0, 0.0015207023500371211, 0.002, 0.0010618801188919187, 0.0, 0.00046752410547101287, 0.002, 0.0005856541390950954, 0.0, 0.002, 0.0016388323836612037, 0.0, 0.001307989371772688, 0.002, 0.0, 0.0002548111272065796, 0.002, 0.0007983671173595287, 0.0, 0.002, 0.001851545361925637, 0.0];[0.09006880955904945, 0.08785697717126723, 0.0855287325525491, 0.08320048793383097, 0.08087224331511285, 0.07854399869639472, 0.0778516715148971, 0.0762157540776766, 0.07388750945895847, 0.07155926484024035, 0.06923102022152222, 0.0669027756028041, 0.06457453098408597, 0.062246286365367845, 0.05991804174664972, 0.057589797127931594, 0.05526155250921347, 0.05293330789049534, 0.05060506327177722, 0.04827681865305909, 0.04594857403434097, 0.04362032941562284, 0.041292084796904716, 0.03896384017818659, 0.036635595559468465, 0.03647953895351631, 0.0569506866386928, 0.36236447637348573, 0.45, 0.23222173389172138, 0.0, 0.07319205584307154, 0.21644942990045776, 0.3786058455778645, 0.45, 0.2159803646873426, 0.0, 0.08943342504745032, 0.39484721478224327, 0.45, 0.1997389954829638, 0.0, 0.10567479425182912, 0.41108858398662207, 0.45, 0.183497626278585, 0.0, 0.12191616345620793, 0.42732995319100087, 0.45, 0.16725625707420622];1.020413414518389e-08;True;4.812753023710086
9;380;0.7478565140387061;0;[];0;0;380;[0.03165911252276594, 0.002, 0.026861241805362764];[];False;1;;[0.03122347358678213, 0.03143570794021014, 0.03165911252276594];[0.0019, 0.0, 0.002];[0.03278996569186175, 0.0299016130292084, 0.026861241805362764];1.501000542815595e-11;False;0.007109820546602339
