Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;3.024756916353852;0;[];0;0;380;[0.027200717912687786, 0.01, 0.14765852191709605];[];False;1;;[0.02709774739300762, 0.02714897393294901, 0.027200717912687786];[0.0099, 0.0, 0.01];[0.14342692515153455, 0.145532091381638, 0.14765852191709605];4.295206967588446e-11;False;0.020345196340026652
1;380;2.0356904367663367;0;[];0;0;380;[0.11826395025120552, 0.01, 0.023846151264409948];[];False;1;;[0.12048494350382775, 0.11938002726257348, 0.11826395025120552];[0.0099, 0.0, 0.01];[0.016293914389006847, 0.02005105735717221, 0.023846151264409948];4.5179876182550437e-11;False;0.02140044608998588
2;380;0.580225969141845;0;[];0;0;380;[0.19960515262922768, 0.01, 0.05109548910429005];[];False;1;;[0.17994864577326622, 0.18972751099306615, 0.19960515262922768];[0.0099, 0.0, 0.01];[0.061624074353116697, 0.056386235460484345, 0.05109548910429005];6.30966262314559e-11;False;0.029887110417707995
3;380;0.8548903518213521;0;[];0;0;380;[0.005839062805090056, 0.01, 0.12783595105469897];[];False;1;;[0.029091674669591186, 0.017523792385241377, 0.005839062805090056];[0.0099, 0.0, 0.01];[0.11683265925914793, 0.12230665869512558, 0.12783595105469897];6.866210151640492e-11;False;0.03252332069237672
4;380;0.05163298460847949;0;[];0;0;380;[0.1140971698129076, 0.01, 0.08884332995186828];[];False;1;;[0.1182914020106442, 0.11620482418362951, 0.1140971698129076];[0.0099, 0.0, 0.01];[0.06394166655977357, 0.07632993126237345, 0.08884332995186828];6.787632130161822e-11;False;0.03215111854075563
5;380;0.09058629964185953;0;[];0;0;380;[0.16355719547109807, 0.01, 0.06854430760362294];[];False;1;;[0.17179398516520158, 0.16769628576964254, 0.16355719547109807];[0.0099, 0.0, 0.01];[0.05163909641404904, 0.06004922660383706, 0.06854430760362294];5.780279489957752e-11;False;0.027379570300298445
6;380;0.7139187834365578;4.105573563035234;[[0.25284515768317106, 0.0024357439549218644, 0.14967847054813904]];1.1845729612819471;-0.42831670133507155;412.0367646617399;[];[0.2627737465770362, 0.005079575255445572, 0.22615972706186782];True;64;0.27797510856022406;[0.04481110158348226, 0.0, 0.0002151361413926979, 0.0498926018702646, 0.14555290838920082, 0.24121321490813702, 0.3368735214270732, 0.4325338279460094, 0.45, 0.3718058655350544, 0.2761455590161182, 0.25284515768317106, 0.2581798547715058, 0.2800815701696084, 0.301983285567711, 0.3238850009658136, 0.34578671636391617, 0.36768843176201876, 0.38959014716012136, 0.41149186255822395, 0.43339357795632655, 0.45, 0.4447047066455709, 0.4228029912474683, 0.4009012758493657, 0.3789995604512631, 0.3570978450531605, 0.3351961296550579, 0.3132944142569553, 0.2913926988588527, 0.2694909834607501, 0.24758926806264753, 0.22568755266454493, 0.20378583726644234, 0.18188412186833974, 0.15998240647023715, 0.13808069107213455, 0.11617897567403196, 0.09427726027592936, 0.07237554487782677, 0.05047382947972418, 0.028572114081621594, 0.006670398683519006, 0.0, 0.015231316714583583, 0.024662120069568985, 0.037133032112686176, 0.059034747510788764, 0.08093646290889135, 0.10283817830699393, 0.12473989370509653, 0.14664160910319912, 0.16854332450130172, 0.1904450398994043, 0.2123467552975069, 0.2342484706956095, 0.2561501860937121, 0.2780519014918147, 0.2999536168899173, 0.3218553322880199, 0.3437570476861225, 0.36565876308422507, 0.38756047848232766, 0.40946219388043026, 0.43136390927853285, 0.45, 0.4467343753233646, 0.424832659925262, 0.4029309445271594, 0.3810292291290568, 0.3591275137309542, 0.3372257983328516, 0.315324082934749, 0.2934223675366464, 0.2715206521385438, 0.24961893674044122, 0.22771722134233863, 0.20581550594423603, 0.18391379054613344, 0.16201207514803084, 0.14011035974992825, 0.11820864435182565, 0.09630692895372306, 0.07440521355562046, 0.052503498157517876, 0.03060178275941529, 0.0087000673613127, 0.0, 0.013201648036789887, 0.035103363434892475, 0.05700507883299506, 0.07890679423109764, 0.10080850962920024, 0.12271022502730283, 0.1313086752654664, 0.14461194042540543, 0.16651365582350802, 0.18841537122161062, 0.2103170866197132, 0.2322188020178158, 0.2541205174159184, 0.276022232814021, 0.2979239482121236, 0.3198256636102262, 0.3417273790083288, 0.3636290944064314, 0.38553080980453397, 0.40743252520263656, 0.42933424060073916, 0.45, 0.44876404400115827, 0.4268623286030557, 0.4049606132049531, 0.3830588978068505, 0.3611571824087479, 0.3392554670106453, 0.3173537516125427, 0.2954520362144401, 0.2735503208163375, 0.2627737465770362];[0.0099, 0.005215601296488447, 0.0051931117029233136, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0018258536575494996, 0.01, 0.0, 0.0024357439549218644, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.007582247208413697, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006954394410541522, 0.0, 0.0043059656212145, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0014910360294967308, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.003972322351548051, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.003925925472900854, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.00943568073259284, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.005079575255445572];[0.010417444365933856, 4.977472907584206e-05, 0.0, 0.011493570451816957, 0.033625908651565256, 0.05575824685131355, 0.07789058505106185, 0.10002292325081014, 0.10406396431602342, 0.12215526145055842, 0.1442875996503067, 0.14967847054813904, 0.15206323377745687, 0.16185393129514536, 0.17164462881283388, 0.1814353263305224, 0.1912260238482109, 0.20101672136589943, 0.21080741888358795, 0.22059811640127647, 0.23038881391896499, 0.23781236281115664, 0.24017951143665348, 0.24997020895434197, 0.2597609064720305, 0.269551603989719, 0.2793423015074075, 0.28913299902509604, 0.29892369654278456, 0.3087143940604731, 0.3185050915781616, 0.3282957890958501, 0.33808648661353863, 0.34787718413122715, 0.35766788164891566, 0.3674585791666042, 0.3772492766842927, 0.3870399742019812, 0.39683067171966974, 0.40662136923735825, 0.4164120667550468, 0.4262027642727353, 0.4359934617904238, 0.43897532209888074, 0.4457841593081123, 0.45, 0.4444251431741992, 0.43463444565651066, 0.42484374813882214, 0.4150530506211336, 0.4052623531034451, 0.3954716555857566, 0.38568095806806807, 0.37589026055037955, 0.36609956303269103, 0.3563088655150025, 0.346518167997314, 0.3367274704796255, 0.32693677296193696, 0.31714607544424844, 0.3073553779265599, 0.2975646804088714, 0.2877739828911829, 0.27798328537349437, 0.26819258785580585, 0.25986171861339513, 0.25840189033811733, 0.24861119282042882, 0.2388204953027403, 0.22902979778505178, 0.21923910026736326, 0.20944840274967474, 0.19965770523198623, 0.1898670077142977, 0.1800763101966092, 0.17028561267892067, 0.16049491516123215, 0.15070421764354364, 0.14091352012585512, 0.1311228226081666, 0.1213321250904781, 0.11154142757278959, 0.10175073005510109, 0.09196003253741258, 0.08216933501972408, 0.07237863750203558, 0.06258793998434707, 0.05869875932567106, 0.05279724246665857, 0.04300654494897006, 0.03321584743128156, 0.023425149913593055, 0.01363445239590455, 0.0038437548782160463, 0.0, 0.005946942639472458, 0.015737640157160962, 0.025528337674849466, 0.03531903519253797, 0.045109732710226474, 0.05490043022791498, 0.06469112774560348, 0.07448182526329199, 0.08427252278098049, 0.094063220298669, 0.1038539178163575, 0.113644615334046, 0.12343531285173451, 0.133226010369423, 0.14246419996205278, 0.1430167078871115, 0.15280740540479998, 0.1625981029224885, 0.17238880044017701, 0.18217949795786553, 0.19197019547555405, 0.20176089299324257, 0.2115515905109311, 0.2213422880286196, 0.22615972706186782];7.137476776080883e-09;False;3.306167950278148
7;380;4.041678242739791;0;[];0;0;380;[0.05480863356428843, 0.01, 0.04064379725912666];[];False;1;;[0.0583837706159302, 0.056605184846520475, 0.05480863356428843];[0.0099, 0.0, 0.01];[0.03263400494338244, 0.036618775994933586, 0.04064379725912666];4.591230324913911e-11;False;0.021747376344731263
8;380;0.47505561863273765;0.3542329788619673;[[0.30401864601753503, 0.005285331550220021, 0.1731366907672829], [0.2025601318227765, 0.0002036885891196564, 0.38839900624466667]];5.98368830614436;0.24235183902299934;459.3721671579427;[];[];False;4;;[0.04482922065366498, 0.0, 0.11669678082231262, 0.30401864601753503, 0.2826387911593955, 0.2421874880481469, 0.2210257284725874, 0.2025601318227765];[0.0099, 0.009306985078760203, 0.007763283642973054, 0.005285331550220021, 0.0, 0.01, 0.004768583964437248, 0.0002036885891196564];[0.14929424997597815, 0.10785977618637037, 0.0, 0.1731366907672829, 0.2444596125543607, 0.37940464128034235, 0.45, 0.38839900624466667];2.1765278399617814e-09;False;0.8292885974947048
9;380;9.6053743083424;0;[];0;0;380;[0.04772967923671702, 0.01, 0.023175266882441592];[];False;2;;[0.05989978996145565, 0.056782336723677856, 0.05384531276673643, 0.04772967923671702];[0.0099, 0.0048024852086454226, 0.0, 0.01];[0.007980839977994923, 0.0, 0.0075189317766946, 0.023175266882441592];8.216812620585505e-11;False;0.038920747548721844
