Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.5916024158318639;0;[];0;0;380;[0.21868119385627852, 0.016, 0.10341901780328039];[];False;1;;[0.2029549971503376, 0.21079344629217023, 0.21868119385627852];[0.0159, 0.0, 0.016];[0.10830473824453266, 0.1058695358929367, 0.10341901780328039];7.579034486329082e-11;False;0.03589977057118913
11;380;2.2249618246212273;0;[];0;0;380;[0.03183027780783972, 0.016, 0.09041187021889452];[];False;1;;[0.07265126604928597, 0.0523047546687532, 0.03183027780783972];[0.0159, 0.0, 0.016];[0.048872297002838794, 0.06957697456193868, 0.09041187021889452];1.40189938548005e-10;False;0.06640406029739708
12;380;1.255064458896147;0;[];0;0;380;[0.1428930057835229, 0.016, 0.1690377195603956];[];False;1;;[0.12620540723504783, 0.13452305039870782, 0.1428930057835229];[0.0159, 0.0, 0.016];[0.20570040421631508, 0.187426526911327, 0.1690377195603956];1.0847852740553096e-10;False;0.051383250106376704
13;380;1.9831338258754199;0;[];0;0;380;[0.05353374446860404, 0.016, 0.08411461998035569];[];False;1;;[0.06384348476911544, 0.058704774086415404, 0.05353374446860404];[0.0159, 0.0, 0.016];[0.07126836478588261, 0.07767135718688957, 0.08411461998035569];7.579426986387449e-11;False;0.03590162973439389
14;380;0.6107908839254034;0;[];0;0;380;[0.18049661571387868, 0.016, 0.2199999414754553];[];False;1;;[0.18307731747686468, 0.181791011582461, 0.18049661571387868];[0.0159, 0.0, 0.016];[0.18515857713408937, 0.20252464901583603, 0.2199999414754553];9.987821051714486e-11;False;0.04730952008589058
15;380;1.763498514702077;6.5350985934914725;[[0.3349464965552352, 0.009693461184169458, 0.3669679515662526]];0.18103801094104172;-1.3379295070196413;485.2082870573262;[0.3410401990613969, 0.016, 0.5112309017238991];[];False;22;;[0.1519977836007227, 0.12487484309488935, 0.09758131805757278, 0.07028779302025621, 0.04299426798293965, 0.01570074294562308, 0.0, 0.011592782091693487, 0.038886307129010055, 0.06617983216632663, 0.09347335720364319, 0.12076688224095976, 0.14806040727827632, 0.16743770195845897, 0.1753539323155929, 0.20264745735290948, 0.22994098239022606, 0.2572345074275426, 0.2845280324648592, 0.3118215575021758, 0.33911508253949235, 0.36640860757680893, 0.3937021326141255, 0.4209956576514421, 0.44828918268875867, 0.47558270772607525, 0.5028762327633918, 0.5258893689507922, 0.5301697578007083, 0.55, 0.5425367171619753, 0.5152431921246587, 0.48794966708734216, 0.4606561420500256, 0.433362617012709, 0.4060690919753924, 0.37877556693807585, 0.35148204190075927, 0.3349464965552352, 0.3372454888275472, 0.3410401990613969];[0.0159, 0.0, 0.016, 0.0, 0.016, 0.0, 0.009204083634726716, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.011359350412195948, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.002509247944522418, 0.0, 0.011624877136788577, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.009693461184169458, 0.0, 0.016];[0.05986553213237613, 0.10148234871291503, 0.1433609062782372, 0.18523946384355935, 0.22711802140888152, 0.2689965789742037, 0.2930874381200126, 0.31087513653952586, 0.352753694104848, 0.3946322516701702, 0.43651080923549235, 0.4783893668008145, 0.5202679243661367, 0.55, 0.5378535180685413, 0.49597496050321915, 0.454096402937897, 0.41221784537257483, 0.37033928780725267, 0.3284607302419305, 0.28658217267660835, 0.2447036151112862, 0.20282505754596403, 0.16094649998064187, 0.1190679424153197, 0.07718938484999754, 0.03531082728467538, 0.0, 0.006567730280646773, 0.03699479817832164, 0.04844628784596893, 0.0903248454112911, 0.13220340297661326, 0.17408196054193542, 0.21596051810725758, 0.25783907567257974, 0.2997176332379019, 0.34159619080322406, 0.3669679515662526, 0.4213945349542674, 0.5112309017238991];4.0763347538440584e-09;False;1.9101582772344212
16;380;0.32845643988758433;0;[];0;0;380;[0.03427740630238353, 0.016, 0.15501098736289667];[];False;1;;[0.008877718176840048, 0.02153775081621752, 0.03427740630238353];[0.0159, 0.0, 0.016];[0.1130356196348038, 0.13395751138642376, 0.15501098736289667];1.2354710328872547e-10;False;0.0585208138424569
17;380;2.23549246504984;0;[];0;0;380;[0.01230350908038907, 0.016, 0.09583145263969331];[];False;1;;[0.029679608586564134, 0.02101879409916026, 0.01230350908038907];[0.0159, 0.0, 0.016];[0.14950169846548017, 0.12275069819494691, 0.09583145263969331];1.3681969546342616e-10;False;0.06480767023315133
18;380;0.9654101609044037;0;[];0;0;380;[0.1464091016035196, 0.016, 0.14836544501332058];[];False;1;;[0.15541508428086528, 0.15092620890250177, 0.1464091016035196];[0.0159, 0.0, 0.016];[0.17783340825229413, 0.16314561466296248, 0.14836544501332058];9.363388967260315e-11;False;0.044351759620539825
19;380;2.8931484956264444;0.3126340371100079;[[0.29096363336490005, 0.010854728163164885, 0.1230419975205975]];6.171482902918109;-0.6882981454189963;469.2708302065761;[0.2847078239336361, 0.016, 0.19525369133413467];[];False;12;;[0.12442977564026562, 0.33409493434078014, 0.5450787418381532, 0.55, 0.3439374506644738, 0.13295364316710073, 0.0, 0.07803016433027234, 0.2890139718276454, 0.49999777932501843, 0.55, 0.3890184131776086, 0.17803460568023555, 0.0, 0.03294920181713751, 0.24393300931451056, 0.4549168168118836, 0.55, 0.4340993756907434, 0.29096363336490005, 0.2847078239336361];[0.0159, 0.0, 0.016, 0.01562679538527842, 0.0, 0.016, 0.005917433399716716, 0.0, 0.016, 0.0, 0.003791928585844992, 0.016, 0.0, 0.013501290571406699, 0.016, 0.0, 0.016, 0.008789347443031595, 0.0, 0.010854728163164885, 0.016];[0.16176410801284463, 0.15894962458660525, 0.15611744000674171, 0.15605137848455744, 0.15328525542687818, 0.15045307084701465, 0.14866834024384157, 0.1476208862671511, 0.14478870168728758, 0.14195651710742405, 0.14128530200312567, 0.1391243325275605, 0.13629214794769698, 0.1339022637624098, 0.13345996336783345, 0.1306277787879699, 0.12779559420810638, 0.12651922552169392, 0.12496340962824286, 0.1230419975205975, 0.19525369133413467];6.404983813577972e-09;False;2.965813051617211
20;380;0.4999845594612904;0;[];0;0;380;[];[0.2623270330801234, 0.011384363044896813, 0.24074475043593768];True;1;0.27532653351515757;[0.00331195528242024, 0.15425334725139137, 0.2623270330801234];[0.0159, 0.0, 0.011384363044896813];[0.04366786812470724, 0.1585146916914626, 0.24074475043593768];6.895226510888604e-10;False;0.3266076308582372
21;380;5.120198312355626;0;[];0;0;380;[0.06275717733857644, 0.016, 0.14437230425012057];[];False;1;;[0.02967676792420181, 0.04616512245989324, 0.06275717733857644];[0.0159, 0.0, 0.016];[0.12768198954331056, 0.13600098652883655, 0.14437230425012057];1.032204347953588e-10;False;0.04889263842374437
22;380;0.9803499480503574;0;[];0;0;380;[0.20136081949190276, 0.016, 0.03060688831416097];[];False;1;;[0.22457640516238406, 0.21300500039245765, 0.20136081949190276];[0.0159, 0.0, 0.016];[0.04506794881721845, 0.037860084804722714, 0.03060688831416097];8.87115440723017e-11;False;0.042020181923648856
23;380;0.44511506714985716;3.33000104956878;[[0.3046688616462904, 0.0157151484992643, 0.10025038005041094]];3.099133041245041;-0.5768284805794712;485.2082870573262;[0.35341303215377323, 0.016, 0.16854874008254375];[];False;10;;[0.10309167098931102, 0.06261722906696554, 0.02188823090611474, 0.0, 0.018840767254736053, 0.05956976541558685, 0.10029876357643766, 0.14102776173728845, 0.18175675989813925, 0.22248575805899004, 0.26321475621984086, 0.30394375438069166, 0.3046688616462904, 0.30823886804587264, 0.3278248638174885, 0.32882204756047023, 0.34741085958910434, 0.35341303215377323];[0.0159, 0.0, 0.016, 0.007401416427805396, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0157151484992643, 0.01339234185536637, 0.0006488125689791523, 0.0, 0.012094716717408067, 0.016];[0.17898781954548054, 0.17117231591799892, 0.16330765817965262, 0.15908110087778526, 0.15544300044130632, 0.14757834270296002, 0.13971368496461373, 0.13184902722626743, 0.12398436948792113, 0.11611971174957483, 0.10825505401122854, 0.10039039627288224, 0.10025038005041094, 0.0, 0.55, 0.5219977955149583, 0.0, 0.16854874008254375];3.92427089253412e-09;False;1.8151489631099331
24;380;0.19142503311724568;0;[];0;0;380;[0.12312238096176491, 0.016, 0.19589952721439827];[];False;1;;[0.07431207919851604, 0.09864072490496296, 0.12312238096176491];[0.0159, 0.0, 0.016];[0.1798988349303716, 0.1878741016173943, 0.19589952721439827];1.2765267478425074e-10;False;0.06046550844727534
25;380;6.904151982517517;0;[];0;0;380;[0.09286084390843558, 0.016, 0.13873958749101933];[];False;1;;[0.05040364304542811, 0.07156569614015597, 0.09286084390843558];[0.0159, 0.0, 0.016];[0.11087118890702734, 0.12476170732349984, 0.13873958749101933];1.2661485855869341e-10;False;0.0599739238732802
26;380;0.041121971180017876;0;[];0;0;380;[0.2216756722803107, 0.016, 0.12539143737351893];[];False;1;;[0.20379085924665613, 0.21270523314117362, 0.2216756722803107];[0.0159, 0.0, 0.016];[0.12239597951861429, 0.12388901337105893, 0.12539143737351893];7.74670848403646e-11;False;0.03669399548985216
27;380;0.6039106383899101;0;[];0;0;380;[0.03948682422466392, 0.016, 0.13237690404090602];[];False;1;;[0.08141726515416743, 0.06051776638366255, 0.03948682422466392];[0.0159, 0.0, 0.016];[0.12820573695756773, 0.1302847826197959, 0.13237690404090602];1.1157603761444573e-10;False;0.05285045422112952
28;380;2.553379944541177;0;[];0;0;380;[];[0.29688807730254757, 0.0017034772363790657, 0.3061430468055764];True;23;0.27532653351515757;[0.2260306764319678, 0.16538291897452187, 0.10435372908023666, 0.04332453918595144, 0.0, 0.017704650708333783, 0.020939549835920633, 0.07873384060261901, 0.13976303049690422, 0.20079222039118944, 0.2618214102854747, 0.3228506001797599, 0.38387979007404516, 0.4449089799683304, 0.5059381698626156, 0.55, 0.5330326402430993, 0.472003450348814, 0.4109742604545288, 0.34994507056024354, 0.2889158806659583, 0.2278866907716731, 0.16685750087738788, 0.10582831098310266, 0.044799121088817444, 0.0, 0.01623006880546778, 0.077259258699753, 0.13828844859403822, 0.19931763848832343, 0.2249462741056932, 0.26034682838260864, 0.3213760182768939, 0.3824052081711791, 0.44343439806546436, 0.5044635879597495, 0.55, 0.5345072221459654, 0.4734780322516801, 0.4124488423573949, 0.35141965246310963, 0.29688807730254757];[0.0159, 0.0, 0.016, 0.0, 0.011358378313327958, 0.016, 0.015151907699724583, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.004448326392348758, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.011744968901974545, 0.016, 0.0, 0.016, 0.0, 0.006719049861029114, 0.016, 0.0, 0.016, 0.0, 0.016, 0.004061735803702149, 0.0, 0.016, 0.0, 0.016, 0.0017034772363790657];[0.10416635276432623, 0.07858652562020291, 0.05284581906007882, 0.027105112499954728, 0.008831819802313966, 0.001364405939830636, 0.0, 0.024376300620293456, 0.05011700718041755, 0.07585771374054164, 0.10159842030066572, 0.12733912686078983, 0.1530798334209139, 0.178820539981038, 0.2045612465411621, 0.22314551157946713, 0.23030195310128618, 0.25604265966141027, 0.2817833662215344, 0.3075240727816585, 0.3332647793417826, 0.35900548590190673, 0.38474619246203084, 0.41048689902215496, 0.4362276055822791, 0.45512284296124844, 0.4619683121424032, 0.4877090187025273, 0.5134497252626514, 0.5391904318227755, 0.55, 0.5350688616171005, 0.5093281550569765, 0.48358744849685237, 0.45784674193672825, 0.43210603537660414, 0.4128998256569705, 0.4063653288164801, 0.38062462225635596, 0.35488391569623184, 0.32914320913610773, 0.3061430468055764];5.0187495522188025e-09;False;2.3772415576667982
29;380;0.5904130808934953;0;[];0;0;380;[0.04746008041306775, 0.016, 0.09092312475562704];[];False;1;;[0.04762199112833398, 0.047541289549251436, 0.04746008041306775];[0.0159, 0.0, 0.016];[0.10308842487454108, 0.097024842683609, 0.09092312475562704];7.207799653221381e-11;False;0.034141334802010426
30;380;0.5106403421635672;0;[];0;0;380;[0.1990700640598731, 0.016, 0.12544054239548075];[];False;1;;[0.17932138600730385, 0.18916477099275372, 0.1990700640598731];[0.0159, 0.0, 0.016];[0.14641631670259464, 0.1359613069382338, 0.12544054239548075];9.074581085949747e-11;False;0.0429837573114195
31;380;0.8818196354242394;0;[];0;0;380;[0.07580493908947769, 0.016, 0.17315007818535202];[];False;1;;[0.07166145862674028, 0.07372670437462507, 0.07580493908947769];[0.0159, 0.0, 0.016];[0.1847332289260569, 0.17895980896438896, 0.17315007818535202];7.218048090070564e-11;False;0.03418987878637446
32;380;3.291060193657229;0;[];0;0;380;[];[0.24893674866727306, 0.011919765038386688, 0.30036559160475407];False;18;0.27532653351515757;[0.08633262867023635, 0.0, 0.017566434908749172, 0.12211895171779119, 0.22667146852683323, 0.33122398533587527, 0.4357765021449173, 0.5403290189539594, 0.55, 0.4551184642369987, 0.35056594742795666, 0.24601343061891462, 0.14146091380987258, 0.10446886429995636, 0.03690839700083055, 0.0, 0.06764411980821147, 0.17219663661725348, 0.2767491534262955, 0.38130167023533756, 0.4858541870443796, 0.55, 0.5095932961465784, 0.4050407793375364, 0.30048826252849437, 0.19593574571945233, 0.0913832289104103, 0.0, 0.01316928789863173, 0.11772180470767375, 0.22227432151671578, 0.24893674866727306];[0.0159, 0.00268824670240439, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.014520019398296597, 0.0, 0.016, 0.0, 0.016, 0.010338990488008295, 0.0, 0.005648207905811193, 0.016, 0.0, 0.016, 0.0, 0.016, 0.006183564790081012, 0.0, 0.016, 0.0, 0.016, 0.0, 0.01398466251402678, 0.016, 0.0, 0.016, 0.011919765038386688];[0.2235815292865202, 0.20573974385926536, 0.2021094065558468, 0.18050223902812515, 0.1588950715004035, 0.13728790397268184, 0.11568073644496019, 0.09407356891723853, 0.09207493211731455, 0.07246640138951688, 0.05085923386179522, 0.029252066334073568, 0.007644898806351913, 0.0, 0.013962268721369743, 0.021589879624636266, 0.0355694362490914, 0.05717660377681306, 0.0787837713045347, 0.10039093883225636, 0.12199810635997801, 0.13525469136658708, 0.14360527388769967, 0.16521244141542132, 0.18681960894314298, 0.20842677647086463, 0.2300339439985863, 0.2489195031085379, 0.2516411115263079, 0.2732482790540296, 0.2948554465817512, 0.30036559160475407];5.52651267779e-09;False;2.617754775351665
33;380;0.07560020415643363;16.019404705871757;[[0.055439912175994546, 0.011927338618316855, 0.002810037925650343]];2.7937978137309223;-0.7898239724705951;455.86529629651864;[0.083121136305808, 0.016, 0.10565384891881813];[];False;3;;[0.1308277052931492, 0.10792786263741037, 0.055439912175994546, 0.05615706598539789, 0.06726213906550067, 0.083121136305808];[0.0159, 0.01469326192207671, 0.011927338618316855, 0.011203808575617192, 0.0, 0.016];[0.0012259847410379483, 0.0, 0.002810037925650343, 0.0, 0.04351322702750498, 0.10565384891881813];5.205455626735522e-10;False;0.19097178281008975
34;380;1.8220803235409084;0;[];0;0;380;[0.03989175580132778, 0.016, 0.14678615478741655];[];False;1;;[0.04911168449863881, 0.044516171448881904, 0.03989175580132778];[0.0159, 0.0, 0.016];[0.12580691630919988, 0.13626365272937685, 0.14678615478741655];8.292192181184941e-11;False;0.039277799484051884
35;380;0.9417116902319979;0;[];0;0;380;[0.008199534099096, 0.016, 0.0588022011175977];[];False;2;;[0.012925738794099625, 0.0023962140605005514, 0.0, 0.008199534099096];[0.0159, 0.0, 0.003618378276883154, 0.016];[0.06723628774765711, 0.06303246400414787, 0.06207579579576049, 0.0588022011175977];8.271406537282839e-11;False;0.03917934369148279
36;380;1.8380753146307653;0;[];0;0;380;[0.138162021039439, 0.016, 0.2422348927464561];[];False;1;;[0.1660677974058351, 0.1521586486840264, 0.138162021039439];[0.0159, 0.0, 0.016];[0.19571018594177816, 0.21889961660617877, 0.2422348927464561];1.3286746195349262e-10;False;0.06293560755146926
37;380;0.19109279886948186;0;[];0;0;380;[0.19104207020055622, 0.016, 0.0035691514572497476];[];False;1;;[0.19979790546580012, 0.19543371171290425, 0.19104207020055622];[0.0159, 0.0, 0.016];[0.008233942097314404, 0.005908858361357412, 0.0035691514572497476];7.052792432080544e-11;False;0.03340710886784014
