Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;3.8393133113185476;0;[];0;0;380;[0.027395235920108976, 0.011, 0.013019093235645752];[];False;2;;[0.0320368486940944, 0.030777718921145326, 0.02972663959654001, 0.027395235920108976];[0.0109, 0.00495918947350964, 0.0, 0.011];[0.004846359288362703, 0.0, 0.004045578269248811, 0.013019093235645752];6.046669517478953e-11;False;0.02864138549426729
1;380;1.9500389302214567;0;[];0;0;380;[0.019514657616175192, 0.011, 0.00896400385745255];[];False;2;;[0.017980543247702204, 0.018362179703946272, 0.018744097887718438, 0.019514657616175192];[0.0109, 0.005452010877739018, 0.0, 0.011];[0.0029683785082701346, 0.0, 0.0029705697924776856, 0.00896400385745255];5.2751476280837206e-11;False;0.024986901685030198
2;380;0.4862904907531213;0;[];0;0;380;[0.005315399343522939, 0.011, 0.027358477481771004];[];False;1;;[0.030897774701104497, 0.01816499427198856, 0.005315399343522939];[0.0109, 0.0, 0.011];[0.010128456740317426, 0.01870412916414592, 0.027358477481771004];7.986070804998937e-11;False;0.037827787983004194
3;380;0.24952453690869475;0.5735785954842065;[[0.09524081181645039, 0.0001989533955508837, 0.1139039932585209]];3.69829970655866;0.4705208665256625;450.370708338086;[];[0.09243951524081995, 0.0012258458112781175, 0.10885424605652091];True;7;0.2523603297418939;[0.01007181779327082, 0.03759608685003467, 0.04134491063814883, 0.06537287213667708, 0.09314965742331949, 0.12092644270996189, 0.1487032279966043, 0.15, 0.12351998671675328, 0.09574320143011086, 0.09524081181645039, 0.0948496497053294, 0.09243951524081995];[0.0109, 0.0, 0.0014845872639223754, 0.011, 0.0, 0.011, 0.0, 0.0005135400619672276, 0.011, 0.0, 0.0001989533955508837, 0.0, 0.0012258458112781175];[0.021798157480985274, 0.0026130274900251875, 0.0, 0.01674811286782444, 0.03610925322567407, 0.055470393583523694, 0.07483153394137332, 0.07573541768856662, 0.09419267429922296, 0.11355381465707258, 0.1139039932585209, 0.11319886628505252, 0.10885424605652091];6.131438623413354e-10;False;0.25547241569768553
4;380;0.569337001821075;0;[];0;0;380;[];[0.06820128015787096, 0.0036097903345295303, 0.03766951208886548];False;2;0.27532653351515757;[0.030306781611871943, 0.04441928077862485, 0.0587737700816114, 0.06820128015787096];[0.0109, 0.005496328969566812, 0.0, 0.0036097903345295303];[0.022353501465062903, 0.0, 0.022736801885556327, 0.03766951208886548];1.529580927904171e-10;False;0.07245197852163733
5;380;2.3392728557677356;0;[];0;0;380;[0.015989738222970767, 0.011, 0.01799611598565258];[];False;1;;[0.011663294932358143, 0.013816638853256664, 0.015989738222970767];[0.0109, 0.0, 0.011];[0.0351974590012355, 0.026636059966082357, 0.01799611598565258];5.949645159049721e-11;False;0.02818180819405721
6;380;8.296731179609997;0;[];0;0;380;[0.004683183441633673, 0.011, 0.06512267117186875];[];False;1;;[0.023036474908992986, 0.01390173166724794, 0.004683183441633673];[0.0109, 0.0, 0.011];[0.032167953315058374, 0.0485700731615987, 0.06512267117186875];9.208327274203277e-11;False;0.04361727566810908
7;380;0.33703479725571006;0;[];0;0;380;[0.008017559504928126, 0.011, 0.03296782405639943];[];False;3;;[0.014220698420976806, 0.007270964106843973, 0.003152341736393986, 0.0, 0.008017559504928126];[0.0109, 0.0040559755271021005, 0.0, 0.003104392630800869, 0.011];[0.014986248765749582, 0.0, 0.008881303460799468, 0.01567894137340073, 0.03296782405639943];1.2079376441928517e-10;False;0.05721663408320209
8;380;0.745346981413642;0;[];0;0;380;[0.011324734142861502, 0.011, 0.010604963719723127];[];False;2;;[0.027452302035531184, 0.021366185829840498, 0.019425339020458145, 0.011324734142861502];[0.0109, 0.002635521078462967, 0.0, 0.011];[0.006427660418768263, 0.0, 0.002049764380754849, 0.010604963719723127];6.774895543147949e-11;False;0.03209078888366239
9;380;0.5809739588755307;0;[];0;0;380;[];[0.0755772547873112, 0.008052325238497315, 0.03768444915974921];False;2;0.27532653351515757;[0.034160953490691585, 0.040288220873589554, 0.05798059981124762, 0.0755772547873112];[0.0109, 0.008096129045125603, 0.0, 0.008052325238497315];[0.006543185533033953, 0.0, 0.018893335425993214, 0.03768444915974921];1.3403129551528783e-10;False;0.06348688301969498
10;380;4.467122931080972;0;[];0;0;380;[0.022768874098641083, 0.011, 0.02409856242367229];[];False;1;;[0.010547864879663532, 0.016630467641620395, 0.022768874098641083];[0.0109, 0.0, 0.011];[0.017650619114630454, 0.020859869437395567, 0.02409856242367229];5.466813321592069e-11;False;0.025894768569094253
11;380;2.2430904522731496;0;[];0;0;380;[0.0006319745654008741, 0.011, 0.014732848003679772];[];False;1;;[0.025684889637191448, 0.013215630537533125, 0.0006319745654008741];[0.0109, 0.0, 0.011];[0.032726067016748656, 0.02377053791891985, 0.014732848003679772];7.986274342122842e-11;False;0.037828752081539976
12;380;4.044562394191905;0;[];0;0;380;[0.03502653086442212, 0.011, 0.007850420689180586];[];False;1;;[0.029461084625050142, 0.03223110124647272, 0.03502653086442212];[0.0109, 0.0, 0.011];[0.009951610556197314, 0.008905812859828258, 0.007850420689180586];4.7909924161932716e-11;False;0.02269359360481705
13;380;0.008458670340449857;1.7868174984472744;[[0.02716713959176843, 0.0045987754466393005, 0.030935041671823836]];4.806641017895451;0.2706994602792719;403.5353868874307;[];[0.06107675120591042, 0.002110097069014452, 0.039592181995804845];True;2;0.27797510856022406;[0.0240005229518237, 0.02716713959176843, 0.010595651655242021, 0.0, 0.029042371426533355, 0.06107675120591042];[0.0109, 0.0045987754466393005, 0.0, 0.002940413248340081, 0.011, 0.002110097069014452];[0.026264258856047072, 0.030935041671823836, 0.03256078250381627, 0.0336002657176034, 0.03644945881763485, 0.039592181995804845];2.250905157621574e-10;False;0.10044576568748492
14;380;1.1380795476557124;0;[];0;0;380;[];[0.0402566763450834, 0.008555637498646818, 0.061654541148965875];False;3;0.27532653351515757;[0.03580729125745277, 0.011499568504674457, 0.0017502381380063749, 0.0, 0.032619265010058796, 0.0402566763450834];[0.0109, 0.003120284677126213, 0.0, 0.0005601657793867162, 0.011, 0.008555637498646818];[0.02895653456021233, 0.0, 0.01161387368831516, 0.013698841977909075, 0.05255648751710437, 0.061654541148965875];2.549946889253809e-10;False;0.12078386562041882
15;380;0.6399450041967917;0;[];0;0;380;[0.03609113460368869, 0.011, 0.05167655620860539];[];False;1;;[0.004160344070431116, 0.020052837988810458, 0.03609113460368869];[0.0109, 0.0, 0.011];[0.028421847103095157, 0.03999610871268701, 0.05167655620860539];9.535286978631542e-11;False;0.04516599251273763
16;380;0.5378341831277116;0;[];0;0;380;[];[0.0572444788545622, 0.006917584144993973, 0.041940408920032604];False;0;0.27532653351515757;[0.029525384549259376, 0.0572444788545622];[0.0109, 0.006917584144993973];[0.023858611623658325, 0.041940408920032604];7.037369540955498e-11;False;0.033334054938090614
17;380;0.019658623640294793;0.7702419721765648;[[0.004584750071553047, 0.01046454512106958, 0.007828255127994878]];1.2229348008257999;-0.6743720569070341;459.3721671579427;[];[0.04439993283511285, 0.00911328385409945, 0.054026290373398074];False;2;0.27532653351515757;[0.008246014795091914, 0.0021619309720288596, 0.0, 0.004584750071553047];[0.0109, 0.010693516285887078, 0.010620143934397098, 0.01046454512106958];[0.007059435606838444, 0.0, 0.002508514499029973, 0.007828255127994878];1.7028944088195336e-10;False;0.01965862364029479
18;380;2.007376591930584;0;[];0;0;380;[0.015504327600174618, 0.011, 0.008147428624804068];[];False;1;;[0.012651278149616786, 0.014071289063364748, 0.015504327600174618];[0.0109, 0.0, 0.011];[0.029774031333180254, 0.019010105784262425, 0.008147428624804068];6.525719885690257e-11;False;0.030910513355058865
19;380;0.25106376239293515;0;[];0;0;380;[0.016410945046093056, 0.011, 0.009600143418567793];[];False;1;;[0.011494651412760465, 0.013941573814738787, 0.016410945046093056];[0.0109, 0.0, 0.011];[0.013811477340704184, 0.011715425297266437, 0.009600143418567793];4.821206433064457e-11;False;0.02283670896808214
20;380;0.07018102575858196;0;[];0;0;380;[0.013504550314206469, 0.011, 0.03268516627332588];[];False;1;;[0.014898077502141716, 0.014204495477096318, 0.013504550314206469];[0.0109, 0.0, 0.011];[0.01219848011405098, 0.022395049937617026, 0.03268516627332588];6.337914111074424e-11;False;0.030020929829239804
21;380;0.9090838444754505;0;[];0;0;380;[0.05654840759206885, 0.011, 0.016512233436967002];[];False;2;;[0.025882042073676836, 0.03190085204572414, 0.04114521029972583, 0.05654840759206885];[0.0109, 0.006601742408673034, 0.0, 0.011];[0.00403220494155368, 0.0, 0.006193109137253417, 0.016512233436967002];9.061080339076893e-11;False;0.04291980804239991
22;380;0.07000267250617065;0;[];0;0;380;[0.03148486369840935, 0.011, 0.018685111444957846];[];False;1;;[0.023915660933546037, 0.02768298103112641, 0.03148486369840935];[0.0109, 0.0, 0.011];[0.013815618097907439, 0.01623924720671335, 0.018685111444957846];4.9986702451473585e-11;False;0.02367730550448219
23;380;1.1060389085105022;0;[];0;0;380;[];[0.03910879051739583, 0.0019863144431769217, 0.062356758636346446];False;3;0.27532653351515757;[0.018459935676536483, 0.006494851098398098, 0.0, 0.0018384889276875356, 0.02232313761084939, 0.03910879051739583];[0.0109, 0.0044748993114190425, 0.0009872455475004693, 0.0, 0.011, 0.0019863144431769217];[0.01636062087734783, 0.0, 0.008880822845988614, 0.011394705646955609, 0.03940466819441779, 0.062356758636346446];2.1598199845468422e-10;False;0.10230464323676153
24;380;0.3459890743750516;0;[];0;0;380;[0.016312475482056124, 0.011, 0.0009968674900769077];[];False;2;;[0.03640044810163945, 0.02640232474303405, 0.020302923393582674, 0.016312475482056124];[0.0109, 0.0, 0.006649595361493271, 0.011];[0.004021377902420164, 0.001523712387433037, 0.0, 0.0009968674900769077];6.36270096189977e-11;False;0.03013833822201296
25;380;2.6487491158956136;0;[];0;0;380;[0.025947470857375563, 0.011, 0.015921773536113515];[];False;1;;[0.02141596809532679, 0.02367137357963417, 0.025947470857375563];[0.0109, 0.0, 0.011];[0.02670529530047219, 0.021338154330996867, 0.015921773536113515];5.2415977752450786e-11;False;0.024827985398031247
26;380;0.5701760632861624;0;[];0;0;380;[];[0.041787796308425905, 0.0013376332351593152, 0.05637377638361686];False;0;0.27532653351515757;[0.008774919577289523, 0.041787796308425905];[0.0109, 0.0013376332351593152];[0.0038142064172842494, 0.05637377638361686];1.325804540031661e-10;False;0.06279965989761688
27;380;0.9669390559190629;0;[];0;0;380;[0.01225706586576322, 0.011, 0.0177158856300212];[];False;1;;[0.0076606185919921715, 0.009948348057019772, 0.01225706586576322];[0.0109, 0.0, 0.011];[0.03677531983462549, 0.027289117422288192, 0.0177158856300212];6.205530584887838e-11;False;0.029393866022355705
28;380;0.014469156432581412;1.1784704559328751;[[0.02156271085650701, 0.00490750041845345, 0.014047895310792589]];3.348911561107049;-0.8401073982670955;455.86529629651864;[0.0161028627028938, 0.011, 0.02484598648372555];[];False;1;;[0.01630350241949339, 0.02156271085650701, 0.019590694391809653, 0.0161028627028938];[0.0109, 0.00490750041845345, 0.007108021229278677, 0.011];[0.026122130824965784, 0.014047895310792589, 0.0, 0.02484598648372555];1.3947096553562774e-10;False;0.05421412509601865
29;380;3.256663328223573;0;[];0;0;380;[];[0.09882880238362246, 0.0007031731323427198, 0.04527880248235268];False;4;0.27532653351515757;[0.0016589956325748717, 0.0, 0.03913396650545274, 0.08030117600254483, 0.12146838549963691, 0.15, 0.137364405003271, 0.09882880238362246];[0.0109, 0.010456711465720973, 0.0, 0.011, 0.0, 0.007623731686894227, 0.011, 0.0007031731323427198];[0.008639419504997444, 0.008939101595548251, 0.016008287712510554, 0.023444760215505435, 0.030881232718500316, 0.03603520281484574, 0.0383177052214952, 0.04527880248235268];4.499299998057328e-10;False;0.21311928050012627
30;380;0.40543497699688263;0;[];0;0;380;[];[0.0690855253239487, 0.0014821506521978042, 0.03738835345946986];False;2;0.27532653351515757;[0.008728449921805872, 0.036436361588449005, 0.061860748208499905, 0.0690855253239487];[0.0109, 0.005215769373709845, 0.0, 0.0014821506521978042];[0.03172985389178045, 0.0, 0.029114863741735306, 0.03738835345946986];1.9548090708698212e-10;False;0.09259384857172807
31;380;0.05159104426331717;0;[];0;0;380;[0.03573598827830331, 0.011, 0.03658318435983371];[];False;1;;[0.03578817118666724, 0.03576219887154546, 0.03573598827830331];[0.0109, 0.0, 0.011];[0.005586133815510687, 0.02101388956588151, 0.03658318435983371];8.012504174418158e-11;False;0.03795299547470847
32;380;0.9118209527096558;0;[];0;0;380;[];[0.10265557371341508, 0.010175537127126337, 0.050651683447834994];False;13;0.27532653351515757;[0.024929104325105738, 0.05084099727949358, 0.05418721162560199, 0.07699061402245377, 0.10314023076541398, 0.1292898475083742, 0.15, 0.1445605357486656, 0.11841091900570538, 0.09226130226274518, 0.06611168551978497, 0.03996206877682476, 0.013812452033864556, 0.0, 0.012337164709095648, 0.03848678145205585, 0.06463639819501606, 0.09078601493797626, 0.11693563168093647, 0.14308524842389667, 0.15, 0.13076513483314312, 0.10461551809018291, 0.10265557371341508];[0.0109, 0.0, 0.0014076060146121193, 0.011, 0.0, 0.011, 0.0022881446926286773, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.005189705575191139, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.008091266457753592, 0.0, 0.011, 0.010175537127126337];[0.003344123349997227, 0.0003824633430313195, 0.0, 0.002606367856659046, 0.005595199056349412, 0.008584030256039777, 0.01095114525148155, 0.011572861455730141, 0.014561692655420507, 0.017550523855110873, 0.02053935505480124, 0.023528186254491604, 0.02651701745418197, 0.028095743750205217, 0.029505848653872336, 0.0324946798535627, 0.035483511053253064, 0.03847234225294343, 0.041461173452633795, 0.04445000465232416, 0.04524034224892888, 0.04743883585201453, 0.05042766705170489, 0.050651683447834994];1.0879839941954148e-09;False;0.5153476454975117
33;380;2.1908197755560557;0;[];0;0;380;[];[0.044850013938075334, 0.010952214343535582, 0.05417304518406521];False;2;0.27532653351515757;[0.00010947975857352538, 0.0, 0.022218899466741743, 0.044752126207885594, 0.044850013938075334];[0.0109, 0.010846555486342759, 0.0, 0.011, 0.010952214343535582];[0.034373348260977966, 0.03442156201653301, 0.04420653598386268, 0.05412993643814999, 0.05417304518406521];1.1359342576553598e-10;False;0.05380603467016711
34;380;3.3168960794415114;0;[];0;0;380;[0.009788858528105586, 0.011, 0.060831709721646525];[];False;2;;[0.023147949810390877, 0.00675474383369629, 0.0, 0.009788858528105586];[0.0109, 0.0, 0.004491294008747345, 0.011];[0.017404880795964625, 0.03901914724755973, 0.047925204625313654, 0.060831709721646525];1.2400885693774057e-10;False;0.05873953365551426
35;380;0.3862428209307833;0;[];0;0;380;[0.023395793228244283, 0.011, 0.013441227127309647];[];False;2;;[0.007739714405384655, 0.01383462782610192, 0.01553200934461616, 0.023395793228244283];[0.0109, 0.00237432729331853, 0.0, 0.011];[0.00856831904516494, 0.0, 0.0023862039356557442, 0.013441227127309647];7.341098139373332e-11;False;0.03477273251882694
36;380;2.078395478259401;0;[];0;0;380;[0.012492909465319687, 0.011, 0.036701711729460476];[];False;1;;[0.009714100082488186, 0.011097160460244504, 0.012492909465319687];[0.0109, 0.0, 0.011];[0.019202671322824962, 0.027912239379095607, 0.036701711729460476];5.947149619010313e-11;False;0.028169987517554472
37;380;0.09453337307289768;0;[];0;0;380;[0.016290374440800975, 0.011, 0.03716012776228084];[];False;1;;[0.022846928336847917, 0.019583620689956973, 0.016290374440800975];[0.0109, 0.0, 0.011];[0.03205728739407919, 0.034597057257704664, 0.03716012776228084];4.94498418019421e-11;False;0.02342300960199429
38;380;0.4985187663313512;0;[];0;0;380;[];[0.03907566014878356, 0.004444641347606262, 0.06303634223230753];False;1;0.27532653351515757;[0.019444970943760857, 0.0, 0.03907566014878356];[0.0109, 0.008755042587820906, 0.004444641347606262];[0.010940563810301462, 0.02825071373172924, 0.06303634223230753];1.6596908551170138e-10;False;0.07861492255415294
39;380;1.4113011322231312;0;[];0;0;380;[0.009001258210317874, 0.011, 0.006811550800927444];[];False;2;;[0.010994019191313537, 0.010050419084417382, 0.01000218838342072, 0.009001258210317874];[0.0109, 0.0005300446776608375, 0.0, 0.011];[0.006126210214806499, 0.0, 0.0003131320259012624, 0.006811550800927444];5.3864373810673906e-11;False;0.02551405017686576
40;380;4.151394427383417;0;[];0;0;380;[0.035758178363470845, 0.011, 0.019056530898170772];[];False;1;;[0.033510489475247644, 0.034629202209568784, 0.035758178363470845];[0.0109, 0.0, 0.011];[0.0061924822636168905, 0.012595136606842338, 0.019056530898170772];5.3830400171789743e-11;False;0.025497957812546667
41;380;0.09620526737816257;0;[];0;0;380;[0.059390288799369334, 0.011, 0.023372932994242684];[];False;1;;[0.032791624601774504, 0.04603022915674179, 0.059390288799369334];[0.0109, 0.0, 0.011];[0.02809466010906076, 0.025744576750544, 0.023372932994242684];7.341859192619081e-11;False;0.03477633741559369
42;380;0.506646846675234;0;[];0;0;380;[0.006392654704790012, 0.011, 0.054481300350280155];[];False;1;;[0.010926381847074933, 0.008669869251143169, 0.006392654704790012];[0.0109, 0.0, 0.011];[0.03570051177132344, 0.04504802754806445, 0.054481300350280155];6.165479571140515e-11;False;0.029204155551019823
43;380;4.133696147309261;0;[];0;0;380;[0.0024370357212019794, 0.011, 0.00862122063575872];[];False;1;;[0.0014475748185163615, 0.001940046226702354, 0.0024370357212019794];[0.0109, 0.0, 0.011];[0.011454039458293689, 0.010044097669908705, 0.00862122063575872];4.6666487849496576e-11;False;0.022104612535831788
44;380;1.102920656718688;0;[];0;0;380;[0.015548480109094799, 0.011, 0.03359706627595728];[];False;1;;[0.006389805980904171, 0.010948232830094941, 0.015548480109094799];[0.0109, 0.0, 0.011];[0.03258736483369286, 0.03308991030039068, 0.03359706627595728];5.016009392534978e-11;False;0.02375943620519854
45;380;0.4022913847574806;0;[];0;0;380;[0.007987868899635292, 0.011, 0.053853986248838095];[];False;1;;[0.02665790365372597, 0.017365511926804127, 0.007987868899635292];[0.0109, 0.0, 0.011];[0.01969980081647364, 0.03669891594034454, 0.053853986248838095];9.428872449084699e-11;False;0.0446619365933374
46;380;1.1477080398529256;0;[];0;0;380;[0.03418838695635973, 0.011, 0.03123996435300213];[];False;1;;[0.003451260739762146, 0.01874964776080843, 0.03418838695635973];[0.0109, 0.0, 0.011];[0.01674422328822587, 0.02395899852137935, 0.03123996435300213];8.535238490252971e-11;False;0.040429042000424534
