Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;2.830316909866023;0;[];0;0;380;[0.12408289873689916, 0.005, 0.0026582452812998637];[];False;1;;[0.12723238885502394, 0.12567355031170965, 0.12408289873689916];[0.0049, 0.0, 0.005];[0.012514505750547075, 0.007636154609202496, 0.0026582452812998637];3.023282554324048e-11;False;0.014320445469391336
11;380;1.353987285970483;0;[];0;0;380;[0.02186645694060644, 0.005, 0.07314323381831464];[];False;1;;[0.01523351971231739, 0.01851648864349076, 0.02186645694060644];[0.0049, 0.0, 0.005];[0.08683751046873636, 0.08005953515691147, 0.07314323381831464];3.832442657511865e-11;False;0.018153210990144646
12;380;7.668665567221626;0;[];0;0;380;[0.03894985576811723, 0.005, 0.05100883259027281];[];False;1;;[0.02456907870467244, 0.03168683704920572, 0.03894985576811723];[0.0049, 0.0, 0.005];[0.03353495623042626, 0.04218364250954223, 0.05100883259027281];5.214847619012585e-11;False;0.02470127737562784
13;380;0.035661924658473336;0;[];0;0;380;[0.03447679911178937, 0.005, 0.14486476123096537];[];False;1;;[0.022244030264812188, 0.02829863302745746, 0.03447679911178937];[0.0049, 0.0, 0.005];[0.1334662977359096, 0.1391079614859877, 0.14486476123096537];4.102269356020358e-11;False;0.019431304735186842
14;380;0.3660456388714507;0;[];0;0;380;[0.10650589213072878, 0.005, 0.022913913640976454];[];False;1;;[0.11114477333672562, 0.10884876142668679, 0.10650589213072878];[0.0049, 0.0, 0.005];[0.02281743021702003, 0.02286518463897826, 0.022913913640976454];2.3082144831877308e-11;False;0.010933367637395584
15;380;0.42893082815300143;0;[];0;0;380;[0.11783718966381238, 0.005, 0.03298073790018847];[];False;1;;[0.11046497168134838, 0.11411384724842652, 0.11783718966381238];[0.0049, 0.0, 0.005];[0.047118484728334284, 0.04012101407601969, 0.03298073790018847];3.962221606645435e-11;False;0.018767937642631717
16;380;0.5808042724923913;0;[];0;0;380;[0.14357040675713867, 0.005, 0.08884453157257219];[];False;1;;[0.13923911316061532, 0.14138288473869254, 0.14357040675713867];[0.0049, 0.0, 0.005];[0.10189150225873103, 0.09543391070699585, 0.08884453157257219];3.576500392228883e-11;False;0.016940883929263323
17;380;0.48768525164693644;0;[];0;0;380;[0.15162465396776367, 0.005, 0.14332433971392777];[];False;1;;[0.15369583750222404, 0.15267070625789517, 0.15162465396776367];[0.0049, 0.0, 0.005];[0.13402550603210783, 0.13862795906654396, 0.14332433971392777];2.9005911852319016e-11;False;0.013739290704966132
18;380;0.13457652499514342;1.911105983358615;[[0.0095750403655212, 0.003459078077096999, 0.03849053097642206]];5.357839966778223;0.37492284949120014;436.7508539799367;[];[0.16698125581268924, 0.003977559211322559, 0.18137155798852392];False;13;0.2523603297418939;[0.09360919262503556, 0.07578058972478625, 0.057588137785756346, 0.03939568584672644, 0.03909285757958436, 0.021203233907696534, 0.0030107819686666266, 0.0, 0.0095750403655212, 0.000785335945511393, 0.0, 0.011919934395461207, 0.024625204736433808, 0.03733047507740641, 0.05003574541837901, 0.0627410157593516, 0.07544628610032421, 0.08815155644129681, 0.10085682678226941, 0.11356209712324201, 0.1262673674642146, 0.1389726378051872, 0.1516779081461598, 0.1643831784871324, 0.16698125581268924];[0.0049, 0.0, 0.005, 0.0, 8.322909637386372e-05, 0.005, 0.0, 0.0008274810835716226, 0.003459078077096999, 0.0, 0.00030905912445593615, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.003977559211322559];[0.04311595058317022, 0.029015641731277693, 0.0146275714742445, 0.00023950121721130757, 0.0, 0.014148569039821885, 0.028536639296855078, 0.03091781049021397, 0.03849053097642206, 0.045603740880849175, 0.04623928664655173, 0.055885685586758806, 0.06616763029266844, 0.07644957499857806, 0.08673151970448768, 0.09701346441039731, 0.10729540911630693, 0.11757735382221655, 0.1278592985281262, 0.13814124323403582, 0.14842318793994544, 0.15870513264585506, 0.1689870773517647, 0.1792690220576743, 0.18137155798852392];8.009905831340522e-10;False;0.37209451392250015
19;380;0.909057801557944;0;[];0;0;380;[0.04602547158035893, 0.005, 0.03505886670192622];[];False;1;;[0.05971889285101478, 0.052941340908973, 0.04602547158035893];[0.0049, 0.0, 0.005];[0.046167684380977625, 0.040669380681245114, 0.03505886670192622];4.2691790402882113e-11;False;0.020221909314455326
20;380;3.0447912718940273;0;[];0;0;380;[0.11827681258166582, 0.005, 0.06558453075989261];[];False;1;;[0.11953845214473374, 0.11891400428018498, 0.11827681258166582];[0.0049, 0.0, 0.005];[0.06275316892174526, 0.06415455003355557, 0.06558453075989261];2.1901071503756707e-11;False;0.01037392617313307
21;380;0.9191029955413357;0;[];0;0;380;[0.12386448213612694, 0.005, 0.09775853503031749];[];False;1;;[0.130211744167938, 0.127070170030981, 0.12386448213612694];[0.0049, 0.0, 0.005];[0.11294828631717904, 0.10543012658933848, 0.09775853503031749];4.055560247385894e-11;False;0.019210056727068305
22;380;2.3116936993115043;0;[];0;0;380;[];[0.22649770129320795, 0.004267554430383562, 0.22707321289513346];False;7;0.27532653351515757;[0.10258176720177711, 0.30587962633684684, 0.4, 0.3402444269404378, 0.28667357862736775, 0.0792267835915823, 0.0, 0.12822001144420314, 0.3356668064799886, 0.4, 0.256886398484226, 0.22649770129320795];[0.0049, 0.0, 0.0022685424869282027, 0.003708805110635021, 0.005, 0.0, 0.0019095687541934633, 0.005, 0.0, 0.0015505950214587238, 0.005, 0.004267554430383562];[0.08876048622845838, 0.038239377093097306, 0.014849727590994621, 0.0, 0.013312775085842568, 0.06486492726478243, 0.08455340306724844, 0.11641707944372232, 0.1679692316226622, 0.18395653372549153, 0.21952138380160208, 0.22707321289513346];2.765487977144349e-09;False;1.3099344524153327
23;380;1.709542760662641;0;[];0;0;380;[0.021556862747918046, 0.005, 0.042453331227356];[];False;1;;[0.023974329989851613, 0.022777805799399645, 0.021556862747918046];[0.0049, 0.0, 0.005];[0.039882092070758185, 0.04115472559271064, 0.042453331227356];2.2188880005399495e-11;False;0.010510253025795512
24;380;0.9648182842389842;0;[];0;0;380;[0.10064365945348112, 0.005, 0.14886524327677417];[];False;1;;[0.0933057683157173, 0.09693765382834788, 0.10064365945348112];[0.0049, 0.0, 0.005];[0.148789210864749, 0.14882684306868066, 0.14886524327677417];2.6016239314503273e-11;False;0.012323166284577648
25;380;0.24499451587231458;0;[];0;0;380;[0.11858872117623317, 0.005, 0.11128673677727842];[];False;1;;[0.12197537030259017, 0.12029915002792863, 0.11858872117623317];[0.0049, 0.0, 0.005];[0.11981616070688984, 0.11559452664071854, 0.11128673677727842];2.8499202135294637e-11;False;0.01349927645750255
26;380;9.974108671431914;0;[];0;0;380;[0.009957460696088074, 0.005, 0.04843262107903497];[];False;1;;[0.01180399301084966, 0.010890052774250491, 0.009957460696088074];[0.0049, 0.0, 0.005];[0.05399461642821518, 0.051241709639226994, 0.04843262107903497];2.4288078827335415e-11;False;0.011504584905756534
27;380;0.045074885047428924;0;[];0;0;380;[0.12650741741117352, 0.005, 0.06917387210413238];[];False;1;;[0.14145325783534157, 0.13405582166580385, 0.12650741741117352];[0.0049, 0.0, 0.005];[0.0677649420641796, 0.0684622912758734, 0.06917387210413238];3.796419909645566e-11;False;0.017982581289741947
28;380;0.34244782721071926;0;[];0;0;380;[];[0.17660359181973276, 0.0010147612332766964, 0.16994531906866542];False;0;0.27532653351515757;[0.14697245333683054, 0.17660359181973276];[0.0049, 0.0010147612332766964];[0.12439203443231882, 0.16994531906866542];1.1501881198015619e-10;False;0.05448120032843797
29;380;6.397928141062933;0;[];0;0;380;[0.12561779348438978, 0.005, 0.04494835428372686];[];False;1;;[0.12340787267714382, 0.12450167186456859, 0.12561779348438978];[0.0049, 0.0, 0.005];[0.045482740046578686, 0.04521824608314697, 0.04494835428372686];2.1444628982360563e-11;False;0.010157722092961462
30;380;2.5773948276385092;0;[];0;0;380;[0.11153158426859508, 0.005, 0.0004990699520672195];[];False;2;;[0.10070773379041752, 0.10606499311800036, 0.10692284837469695, 0.11153158426859508];[0.0049, 0.0, 0.0007846345492686662, 0.005];[0.0006730211947652061, 9.289527360572267e-05, 0.0, 0.0004990699520672195];3.1066391566371754e-11;False;0.014715282424419437
31;380;1.6430199559784797;2.1632295498715837;[[0.06453472859421419, 0.0008380081717440663, 0.023944344623781828]];2.763988586683835;0.8988705002829823;511.9184981959861;[0.06784515014181781, 0.005, 0.010536639986794662];[];False;63;;[0.0019348335149733194, 0.014763605151492613, 0.02785418845406332, 0.040944771756634024, 0.05403535505920473, 0.06712593836177544, 0.08021652166434615, 0.09330710496691685, 0.10639768826948756, 0.11948827157205827, 0.13257885487462898, 0.14566943817719968, 0.1587600214797704, 0.1718506047823411, 0.1849411880849118, 0.1980317713874825, 0.21112235469005322, 0.22421293799262393, 0.23730352129519464, 0.25039410459776534, 0.2634846879003361, 0.2765752712029068, 0.28966585450547755, 0.3027564378080483, 0.315847021110619, 0.32893760441318975, 0.3420281877157605, 0.3551187710183312, 0.36820935432090196, 0.3812999376234727, 0.39439052092604343, 0.4, 0.3925188957713859, 0.37942831246881514, 0.3663377291662444, 0.3532471458636737, 0.34015656256110294, 0.3270659792585322, 0.31397539595596147, 0.30088481265339073, 0.28779422935082, 0.27470364604824926, 0.2616130627456785, 0.24852247944310782, 0.2354318961405371, 0.2223413128379664, 0.2092507295353957, 0.196160146232825, 0.18306956293025428, 0.16997897962768357, 0.15688839632511287, 0.14379781302254216, 0.13070722971997145, 0.11761664641740074, 0.10452606311483004, 0.09143547981225933, 0.07834489650968862, 0.06525431320711791, 0.05216372990454721, 0.0390731466019765, 0.025982563299405792, 0.012891979996835085, 0.0, 0.0001986033057356237, 0.01328918660830633, 0.026379769910877038, 0.039470353213447745, 0.05256093651601845, 0.06565151981858916, 0.07874210312115987, 0.09183268642373058, 0.10492326972630128, 0.11801385302887199, 0.1311044363314427, 0.1441950196340134, 0.1572856029365841, 0.17037618623915482, 0.18346676954172553, 0.19655735284429623, 0.2004245257472928, 0.20964793614686694, 0.22273851944943765, 0.23582910275200836, 0.24891968605457906, 0.26201026935714977, 0.2751008526597205, 0.28819143596229124, 0.301282019264862, 0.3143726025674327, 0.32746318587000345, 0.3405537691725742, 0.3536443524751449, 0.36673493577771565, 0.3798255190802864, 0.3929161023828571, 0.4, 0.39399331431457224, 0.38090273101200156, 0.3678121477094308, 0.3547215644068601, 0.34163098110428936, 0.3285403978017186, 0.3154498144991479, 0.30235923119657715, 0.2892686478940064, 0.2761780645914357, 0.26308748128886494, 0.24999689798629424, 0.23690631468372353, 0.22381573138115282, 0.21072514807858211, 0.1976345647760114, 0.1845439814734407, 0.17145339817087, 0.15836281486829928, 0.14527223156572858, 0.13218164826315787, 0.11909106496058716, 0.10600048165801645, 0.09290989835544575, 0.07981931505287504, 0.06672873175030433, 0.06453472859421419, 0.06784515014181781];[0.0049, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.002857437310354608, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 7.585731710542734e-05, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.003522918034432757, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0027057226761437645, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0008380081717440663, 0.005];[0.04468478613657708, 0.044110668124711344, 0.0435248334187259, 0.042938998712740456, 0.04235316400675501, 0.04176732930076957, 0.041181494594784124, 0.04059565988879868, 0.040009825182813236, 0.03942399047682779, 0.03883815577084235, 0.0382523210648569, 0.03766648635887146, 0.037080651652886015, 0.03649481694690057, 0.03590898224091513, 0.03532314753492968, 0.03473731282894424, 0.034151478122958795, 0.03356564341697335, 0.03297980871098791, 0.03239397400500246, 0.03180813929901702, 0.03122230459303157, 0.030636469887046124, 0.030050635181060676, 0.02946480047507523, 0.02887896576908978, 0.028293131063104333, 0.027707296357118886, 0.02712146165113344, 0.02687042413446468, 0.02653562694514799, 0.025949792239162543, 0.025363957533177096, 0.024778122827191648, 0.0241922881212062, 0.023606453415220753, 0.023020618709235306, 0.022434784003249858, 0.02184894929726441, 0.021263114591278963, 0.020677279885293515, 0.020091445179308068, 0.01950561047332262, 0.018919775767337173, 0.018333941061351725, 0.017748106355366278, 0.01716227164938083, 0.016576436943395383, 0.015990602237409935, 0.01540476753142449, 0.014818932825439043, 0.014233098119453598, 0.013647263413468152, 0.013061428707482706, 0.01247559400149726, 0.011889759295511814, 0.011303924589526369, 0.010718089883540923, 0.010132255177555477, 0.009546420471570031, 0.008969473735397245, 0.008960585765584585, 0.00837475105959914, 0.007788916353613694, 0.007203081647628248, 0.006617246941642802, 0.006031412235657356, 0.0054455775296719106, 0.004859742823686465, 0.004273908117701019, 0.003688073411715573, 0.0031022387057301273, 0.0025164039997446815, 0.0019305692937592357, 0.00134473458777379, 0.000758899881788344, 0.0001730651758028981, 0.0, 0.0004127695301825479, 0.0009986042361679937, 0.0015844389421534395, 0.0021702736481388854, 0.002756108354124331, 0.003341943060109777, 0.003927777766095223, 0.004513612472080669, 0.005099447178066115, 0.005685281884051561, 0.006271116590037006, 0.006856951296022452, 0.007442786002007898, 0.008028620707993345, 0.00861445541397879, 0.008931476663670158, 0.009200290119964236, 0.009786124825949682, 0.010371959531935128, 0.010957794237920574, 0.01154362894390602, 0.012129463649891465, 0.012715298355876911, 0.013301133061862357, 0.013886967767847803, 0.014472802473833249, 0.015058637179818694, 0.015644471885804142, 0.01623030659178959, 0.016816141297775037, 0.017401976003760485, 0.017987810709745932, 0.01857364541573138, 0.019159480121716827, 0.019745314827702275, 0.020331149533687722, 0.02091698423967317, 0.021502818945658617, 0.022088653651644065, 0.022674488357629512, 0.02326032306361496, 0.023846157769600407, 0.023944344623781828, 0.010536639986794662];3.523784560736646e-09;False;1.6574438115807102
32;380;0.9226703010991989;0;[];0;0;380;[0.00413174690832729, 0.005, 0.12140098447274492];[];False;1;;[0.006910035754681388, 0.005534923093354612, 0.00413174690832729];[0.0049, 0.0, 0.005];[0.10655612806537154, 0.11390358224679877, 0.12140098447274492];3.812384639068415e-11;False;0.01805820175624666
33;380;3.4968406313141345;0;[];0;0;380;[0.1294927858237329, 0.005, 0.051567281977560955];[];False;1;;[0.12058875878915677, 0.12499580247293687, 0.1294927858237329];[0.0049, 0.0, 0.005];[0.04136858936728617, 0.04641642712388682, 0.051567281977560955];3.540877953323308e-11;False;0.0167721503806559
34;380;0.33034325943973103;0;[];0;0;380;[0.1528639172002396, 0.005, 0.0008643571851145438];[];False;2;;[0.15850583126340242, 0.15571336874729153, 0.15324270403847406, 0.1528639172002396];[0.0049, 0.0, 0.004335333779185725, 0.005];[0.01200997863136599, 0.005637832621188756, 0.0, 0.0008643571851145438];3.629667735565903e-11;False;0.017192722792263828
35;380;0.08150811953707399;0;[];0;0;380;[0.0009116449748942146, 0.005, 0.15521581850007238];[];False;2;;[0.0018803397462845292, 0.0004984483186304034, 0.0, 0.0009116449748942146];[0.0049, 0.0, 0.0017674302860646194, 0.005];[0.15710087436718348, 0.15616786691780526, 0.15583133107634506, 0.15521581850007238];2.2077439810119526e-11;False;0.010457466916296008
36;380;0.38245194517824266;0.4560049389821618;[[0.2659600213473869, 0.001250411831344789, 0.09437471290843058]];0.4598992140321823;-0.8681901573522999;416.37360196430393;[0.27125257823789306, 0.005, 0.11090970341811444];[];False;22;;[0.05690026325779044, 0.04913194214900823, 0.04120508387474066, 0.03327822560047309, 0.02535136732620552, 0.01742450905193795, 0.009497650777670383, 0.001570792503402814, 0.0, 0.006356065770864755, 0.014282924045132324, 0.022209782319399893, 0.03013664059366746, 0.03806349886793503, 0.0459903571422026, 0.05391721541647017, 0.06184407369073774, 0.0697709319650053, 0.07769779023927287, 0.08562464851354043, 0.09355150678780799, 0.10147836506207555, 0.10940522333634312, 0.11733208161061068, 0.12525893988487824, 0.1331857981591458, 0.14111265643341336, 0.14903951470768093, 0.1569663729819485, 0.16489323125621605, 0.1728200895304836, 0.18074694780475117, 0.18867380607901874, 0.1966006643532863, 0.20452752262755386, 0.21245438090182142, 0.22038123917608898, 0.22830809745035655, 0.2362349557246241, 0.24416181399889167, 0.25208867227315923, 0.2600155305474268, 0.2659600213473869, 0.26701881170113073, 0.27125257823789306];[0.0049, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.0009908039535044878, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.0, 0.005, 0.001250411831344789, 0.0, 0.005];[0.07076174541125678, 0.07132989554490855, 0.07190964057924709, 0.07248938561358564, 0.0730691306479242, 0.07364887568226275, 0.0742286207166013, 0.07480836575093985, 0.0749232484853493, 0.0753881107852784, 0.07596785581961696, 0.07654760085395551, 0.07712734588829406, 0.07770709092263262, 0.07828683595697117, 0.07886658099130972, 0.07944632602564827, 0.08002607105998683, 0.08060581609432538, 0.08118556112866393, 0.08176530616300248, 0.08234505119734103, 0.08292479623167959, 0.08350454126601814, 0.08408428630035669, 0.08466403133469524, 0.0852437763690338, 0.08582352140337235, 0.0864032664377109, 0.08698301147204945, 0.087562756506388, 0.08814250154072656, 0.08872224657506511, 0.08930199160940366, 0.08988173664374222, 0.09046148167808077, 0.09104122671241932, 0.09162097174675787, 0.09220071678109643, 0.09278046181543498, 0.09336020684977353, 0.09393995188411208, 0.09437471290843058, 0.097682582585241, 0.11090970341811444];8.513324900193588e-10;False;0.4009041731644777
37;380;0.2403017397396201;0;[];0;0;380;[0.0578219319554344, 0.005, 0.13051855838539458];[];False;1;;[0.06332224491671622, 0.06059986779446562, 0.0578219319554344];[0.0049, 0.0, 0.005];[0.12463510416555262, 0.12754711686022188, 0.13051855838539458];2.6943503005634986e-11;False;0.012762385209239727
38;380;0.348478078132022;0;[];0;0;380;[0.06288764671558218, 0.005, 0.13076555540130064];[];False;1;;[0.07324485224791083, 0.06811855860059665, 0.06288764671558218];[0.0049, 0.0, 0.005];[0.12943926697782615, 0.13009571276318221, 0.13076555540130064];3.037736668046354e-11;False;0.014388910571031484
39;380;0.3789898841075202;0;[];0;0;380;[0.08714177825738431, 0.005, 0.07349834681130979];[];False;1;;[0.0921664878731465, 0.08967951038655714, 0.08714177825738431];[0.0049, 0.0, 0.005];[0.073571653484294, 0.07353537038352403, 0.07349834681130979];2.3438980559780706e-11;False;0.011102390760148783
