Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;5.17271739697134;0;[];0;0;380;[];[0.028010632528646433, 0.0029587738532518516, 0.019013950137727536];False;3;0.27532653351515757;[0.0013152994213324657, 0.08035826811775941, 0.1, 0.04022056716334271, 0.0, 0.028010632528646433];[0.020900000000000002, 0.0, 0.0051935321143547234, 0.021, 0.010365153313733501, 0.0029587738532518516];[0.009400956665873397, 0.012752766037771791, 0.013585671760936837, 0.016120612775085967, 0.017826161999570687, 0.019013950137727536];4.954546801688698e-10;False;0.23468305070477838
1;380;1.1742637699500746;0;[];0;0;380;[0.019791520247551136, 0.021, 0.007939361061348365];[];False;2;;[0.009701778069543912, 0.0, 0.005009676222276768, 0.019791520247551136];[0.020900000000000002, 0.007117055252912497, 0.0, 0.021];[0.010555661008634549, 0.009695032903258571, 0.009250633111300867, 0.007939361061348365];1.0831552269018465e-10;False;0.051306039323215466
2;380;0.8526933415812942;0;[];0;0;380;[];[0.029234885674153978, 0.0011557095364853123, 0.018074959091031267];True;1;0.27532653351515757;[0.00825806659102291, 0.01603196194553861, 0.029234885674153978];[0.020900000000000002, 0.013582873065537494, 0.0011557095364853123];[0.010642554891556981, 0.0, 0.018074959091031267];8.587433994904806e-11;False;0.040676277534875294
3;380;0.5524144994573655;0;[];0;0;380;[0.008318626596897246, 0.021, 0.025102783277891172];[];False;3;;[0.007998460729095897, 0.005130387676403017, 0.0, 0.00014061146931118452, 0.008318626596897246];[0.020900000000000002, 0.013535189203382085, 0.0003610706032536378, 0.0, 0.021];[0.005353300606561243, 0.0, 0.00957594418112737, 0.009838397560146525, 0.025102783277891172];1.146545476117077e-10;False;0.054308658466039175
4;380;1.2121070343869473;0;[];0;0;380;[];[0.043784624497538546, 0.014334149377568519, 0.014977619629434606];True;0;0.27532653351515757;[0.010498472630290528, 0.043784624497538546];[0.020900000000000002, 0.014334149377568519];[0.0012267265683658793, 0.014977619629434606];7.728610209998352e-11;False;0.036608269018112975
5;380;0.22240107169388618;0;[];0;0;380;[0.0012007030381170473, 0.021, 0.008959639381540216];[];False;1;;[0.004024792844771381, 0.0026161179770130137, 0.0012007030381170473];[0.020900000000000002, 0.0, 0.021];[0.0028590795463226313, 0.005902079559593456, 0.008959639381540216];8.958911162217061e-11;False;0.0424358611735301
6;380;1.5458826586890109;0;[];0;0;380;[];[0.07712796286686427, 0.017704859295738756, 0.029232399432454724];False;2;0.27532653351515757;[0.010869460975870644, 0.0, 0.1, 0.07712796286686427];[0.020900000000000002, 0.020640324000490283, 0.01825128189356171, 0.017704859295738756];[0.001685053166511359, 0.00392388561163935, 0.02452134164094958, 0.029232399432454724];2.883565174265841e-10;False;0.1365864324406241
7;380;0.08966994231857858;0;[];0;0;380;[];[0.020261276756675054, 0.011280712209607104, 0.028745213986881964];False;0;0.27532653351515757;[0.009508335046373306, 0.020261276756675054];[0.020900000000000002, 0.011280712209607104];[0.011585964742878985, 0.028745213986881964];4.732949256960773e-11;False;0.02241865936306999
8;380;1.6558865904494673;0;[];0;0;380;[0.01057313328869082, 0.021, 0.03582321132973185];[];False;3;;[0.004671643126217868, 0.001282018740330423, 0.0, 0.002932553223939448, 0.01057313328869082];[0.020900000000000002, 0.011583676959027763, 0.008060070986865888, 0.0, 0.021];[0.010242570521812489, 0.0, 0.003873929929460804, 0.01273534930389817, 0.03582321132973185];1.3534642569336864e-10;False;0.06410982347140434
9;380;0.426230991585808;0;[];0;0;380;[0.018333497514572906, 0.021, 0.0010286759880049992];[];False;2;;[0.00583926407398513, 0.012071471207834403, 0.016909992875267142, 0.018333497514572906];[0.020900000000000002, 0.0, 0.01622621018163836, 0.021];[0.00800010942932237, 0.0034964909276006028, 0.0, 0.0010286759880049992];9.425435904243563e-11;False;0.04464565863978317
10;380;0.8147953774342543;0;[];0;0;380;[0.027468209680324682, 0.021, 0.0046002333485083875];[];False;1;;[0.004457553384204618, 0.015935422515204842, 0.027468209680324682];[0.020900000000000002, 0.0, 0.021];[0.005364695021531518, 0.004983376430453154, 0.0046002333485083875];1.0093234678443375e-10;False;0.047808835008057785
11;380;1.005917142402915;0;[];0;0;380;[];[0.0420622630144543, 0.009252173923076883, 0.01379311216464453];True;2;0.27532653351515757;[0.009108035859852726, 0.0, 0.02636069184122057, 0.0420622630144543];[0.020900000000000002, 0.015533076464562284, 0.0, 0.009252173923076883];[0.005947907747677995, 0.0073443116133877565, 0.011385816560916518, 0.01379311216464453];1.2647800551413273e-10;False;0.059909100406510665
12;380;1.2426469041277202;0;[];0;0;380;[];[0.03995602973575435, 0.006810281409510441, 0.013824729754237338];False;0;0.27532653351515757;[0.010837038960360939, 0.03995602973575435];[0.020900000000000002, 0.006810281409510441];[0.0019595625501739274, 0.013824729754237338];7.27423695540425e-11;False;0.03445602975557421
13;380;0.0020704305633732025;0.5478749031396681;[[0.008152767541681611, 0.01919327560485149, 0.01077601531771031]];1.7043070301414158;-0.8141843120949456;413.8942085452024;[0.04609616769765578, 0.021, 0.0033521990619472374];[];False;1;;[0.00806192781725349, 0.008152767541681611, 0.026271672398763563, 0.04609616769765578];[0.020900000000000002, 0.01919327560485149, 0.0, 0.021];[0.009607459499094593, 0.01077601531771031, 0.00723096084547818, 0.0033521990619472374];1.7126620240873236e-10;False;0.05784062033392413
14;380;0.6530511556432042;0;[];0;0;380;[];[0.01973351463678142, 0.0007104242708177409, 0.026867944986893176];True;1;0.27532653351515757;[0.005936121962811017, 0.0192799371175826, 0.01973351463678142];[0.020900000000000002, 0.0, 0.0007104242708177409];[0.003013348079446625, 0.026083745454239457, 0.026867944986893176];7.393360297190057e-11;False;0.03502028377071264
15;380;0.013483698184560381;16.393992520430853;[[0.02016809950692601, 0.017871957224023693, 0.009975130437479869]];1.5579228665960205;0.7952941573732123;523.6094685213089;[];[0.03169071289024059, 0.014420574273659956, 0.019541612309493736];False;0;0.27532653351515757;[0.010058828319839537, 0.02016809950692601];[0.020900000000000002, 0.017871957224023693];[0.0015820553308745534, 0.009975130437479869];6.091240441381526e-11;False;0.013483698184560381
16;380;0.07244136075279706;0;[];0;0;380;[];[0.03147703695573298, 0.01876161321886183, 0.02190805567232868];True;0;0.27532653351515757;[0.0025355924440815096, 0.03147703695573298];[0.020900000000000002, 0.01876161321886183];[0.006598151708138557, 0.02190805567232868];6.926980509285531e-11;False;0.03281117291166946
17;380;2.0625960245713757;0;[];0;0;380;[];[0.01909879380760797, 0.018521983757132335, 0.03638094700466256];False;1;0.27532653351515757;[0.003931124402684864, 0.0, 0.01909879380760797];[0.020900000000000002, 0.020494081160125875, 0.018521983757132335];[0.010447067420800144, 0.014873887609976839, 0.03638094700466256];7.339444359679497e-11;False;0.03476489902609233
18;380;1.0829959677054923;0;[];0;0;380;[];[0.02383970958543973, 0.0016400346737508859, 0.02234482063278906];True;3;0.27532653351515757;[0.0025490328616388086, 0.0, 0.006431442272035929, 0.021919639220140303, 0.02383970958543973];[0.020900000000000002, 0.018722734857445626, 0.013229296429879862, 0.0, 0.0016400346737508859];[0.011527115389862909, 0.008255239961080366, 0.0, 0.019880265881730346, 0.02234482063278906];1.0238012543665919e-10;False;0.04849460733890692
19;380;2.735128981746038;0;[];0;0;380;[];[0.05866698886119161, 0.0029737033669079965, 0.01300715586550651];True;1;0.27532653351515757;[0.008100359537387724, 0.030658846312601552, 0.05866698886119161];[0.020900000000000002, 0.012902826153654614, 0.0029737033669079965];[0.010476301777817986, 0.0, 0.01300715586550651];1.2363948040840136e-10;False;0.05856457030521443
20;380;1.300194888305462;0;[];0;0;380;[];[0.0323030469138218, 0.004972132441994865, 0.016593435213997053];True;2;0.27532653351515757;[0.011469151530980142, 0.018359646003372837, 0.028299167938696745, 0.0323030469138218];[0.020900000000000002, 0.012343185141104331, 0.0, 0.004972132441994865];[0.008200077897378017, 0.0, 0.011828592920132087, 0.016593435213997053];8.750866747767271e-11;False;0.04145041286070914
21;380;0.44101652888344467;0;[];0;0;380;[];[0.024539687872191223, 0.00208855593981664, 0.02172589533174575];False;1;0.27532653351515757;[0.002452886617136302, 0.0056161426455933645, 0.024539687872191223];[0.020900000000000002, 0.01820583830858083, 0.00208855593981664];[0.003631696310539981, 0.0, 0.02172589533174575];8.134713231030968e-11;False;0.038531865659563166
22;380;0.3799094930467215;8.558963385725939;[[0.02566555320060007, 0.007851802433470827, 0.0019549878963828057]];2.8442876954342964;-0.8737999026697236;489.0345374100244;[];[0.02958491493881303, 0.0031701052405939383, 0.017973186713951008];False;7;0.20641329805171382;[0.004243105480546954, 0.0, 0.1, 0.0, 0.07094906241776822, 0.1, 0.08028786487398541, 0.02566555320060007, 0.026050049267579475, 0.02958491493881303];[0.020900000000000002, 0.02057774916989571, 0.012983056283242537, 0.005388363396589363, 0.0, 0.002206329490063811, 0.003703405614286703, 0.007851802433470827, 0.007392519959005878, 0.0031701052405939383];[0.011594686401091958, 0.01144282135540978, 0.007863720001968945, 0.00428461864852811, 0.0017452797952801848, 0.0007055172950872746, 0.0, 0.0019549878963828057, 0.0, 0.017973186713951008];9.004286045504912e-10;False;0.40075204155549826
23;380;1.359309517689179;0;[];0;0;380;[0.006823513895538253, 0.021, 0.06010949970281325];[];False;1;;[0.01097052921477687, 0.008901970260789111, 0.006823513895538253];[0.020900000000000002, 0.0, 0.021];[0.0073877051099268416, 0.03368568857034035, 0.06010949970281325];1.4244335566407852e-10;False;0.06747144107807768
24;380;2.257402748602317;0;[];0;0;380;[];[0.032567957853059465, 0.0016934630629789286, 0.016160200036672512];False;1;0.27532653351515757;[0.006398441694589435, 0.014936363739120963, 0.032567957853059465];[0.020900000000000002, 0.01463378116275848, 0.0016934630629789286];[0.007825414267452474, 0.0, 0.016160200036672512];8.520962646899356e-11;False;0.04036142131575428
25;380;2.0844240793970807;0;[];0;0;380;[0.007439320695567448, 0.021, 0.059267650588152226];[];False;2;;[0.005612080817910092, 0.0, 0.0008980454740154591, 0.007439320695567448];[0.020900000000000002, 0.002883070091927755, 0.0, 0.021];[0.011149184402263855, 0.031840044367779256, 0.0351509968911676, 0.059267650588152226];1.3749076956964657e-10;False;0.0651255393033216
26;380;1.1184397428420927;0;[];0;0;380;[0.002622139462532465, 0.021, 0.014303732429172435];[];False;1;;[0.009780554670391422, 0.0062098893280465, 0.002622139462532465];[0.020900000000000002, 0.0, 0.021];[0.010223544811945205, 0.012258769661588382, 0.014303732429172435];9.01519642967038e-11;False;0.04270246877265858
27;380;0.3156620838308105;0;[];0;0;380;[];[0.023273549992784914, 0.02073931042073007, 0.03136995110078433];False;1;0.27532653351515757;[0.0028479992173108017, 0.01310018655888792, 0.023273549992784914];[0.020900000000000002, 0.0, 0.02073931042073007];[0.010384396359560719, 0.020917666235068025, 0.03136995110078433];1.0747113884452885e-10;False;0.050906078267651735
28;380;0.23242520554870466;0;[];0;0;380;[0.022324545854000906, 0.021, 0.029335416252787856];[];False;2;;[0.004551124771143552, 0.0, 0.008854639335432084, 0.022324545854000906];[0.020900000000000002, 0.013804656015076095, 0.0, 0.021];[0.0063230803883915065, 0.010219988236947433, 0.017801787299271787, 0.029335416252787856];1.1577733047044668e-10;False;0.05484048936221335
29;380;2.2017644273272956;0;[];0;0;380;[0.015555943571301922, 0.021, 0.004168366076638119];[];False;2;;[0.003042539537972479, 0.0, 0.0062345081227395726, 0.015555943571301922];[0.020900000000000002, 0.01404554816691067, 0.0, 0.021];[0.002396692356188128, 0.002686521763843847, 0.0032804150472956414, 0.004168366076638119];9.685284886934637e-11;False;0.04587649073041331
30;380;0.2482673824052951;0;[];0;0;380;[0.05357586362012541, 0.021, 0.004279654808775419];[];False;2;;[0.011408416614465105, 0.01442419116384644, 0.03244182096812383, 0.05357586362012541];[0.020900000000000002, 0.01790335299876903, 0.0, 0.021];[0.00032965319851546894, 0.0, 0.0019695004375795085, 0.004279654808775419];1.2587483555875575e-10;False;0.059623395636958204
31;380;7.966196723864166;0;[];0;0;380;[];[0.06302265442549357, 0.002310242384661869, 0.014262369333933888];False;10;0.27532653351515757;[0.010483174014864045, 0.0, 0.08507118232759342, 0.09624100275142962, 0.1, 0.0, 0.0034758215118203756, 0.1, 0.08928935972778886, 0.0, 0.01794545903260193, 0.1, 0.0748197222070073, 0.06302265442549357];[0.020900000000000002, 0.01884705994883949, 0.0021874073329175223, 0.0, 0.0007361316327335998, 0.020319323214306687, 0.021, 0.0020974852041202308, 0.0, 0.017485706377452854, 0.021, 0.004931102040974064, 0.0, 0.002310242384661869];[0.0030157400638898364, 0.0026848862014029083, 0.0, 0.00035252474348624214, 0.00047116045028685824, 0.0036272071019766245, 0.0037369056504191443, 0.006783253753666391, 0.007121286557352047, 0.009939300405356156, 0.010505667464284949, 0.013095347057045924, 0.013890048371217852, 0.014262369333933888];1.1782979772273686e-09;False;0.5581268580220851
32;380;2.6948589157525342;0;[];0;0;380;[];[0.03743208815819177, 0.017009959333944988, 0.017888425249041287];False;5;0.27532653351515757;[0.00425834722080168, 0.0417772452102226, 0.07947565945796611, 0.1, 0.08282592629429039, 0.04512751204654688, 0.007429097798803366, 0.0, 0.03026931644894014, 0.03743208815819177];[0.020900000000000002, 0.0, 0.021, 0.009566862559517064, 0.0, 0.021, 0.0, 0.004138398309000728, 0.021, 0.017009959333944988];[0.005758475226986553, 0.00771024885151508, 0.00967136110582604, 0.010739059483909495, 0.011632473360137001, 0.013593585614447961, 0.015554697868758922, 0.015941167565758974, 0.01751581012306988, 0.017888425249041287];5.640745376570244e-10;False;0.2671863615802725
