Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.1407617972436817;0;[];0;0;380;[0.09813711040789258, 0.016, 0.07621278488049694];[];False;1;;[0.06344093896922982, 0.0807346419747075, 0.09813711040789258];[0.0159, 0.0, 0.016];[0.03861637856927326, 0.057355653188347136, 0.07621278488049694];1.2728284745017883e-10;False;0.06029033156335846
1;380;0.6180991809461414;1.669565546961795;[[0.1345748618215817, 0.007877629622153767, 0.022923023544084115]];0.2063938705946876;-0.15502368057923976;409.494335816729;[];[0.1498080159150642, 0.005497028914018867, 0.09656133815232627];False;3;0.27797510856022406;[0.019486219891848348, 0.25, 0.06920661610174633, 0.0, 0.1345748618215817, 0.1498080159150642];[0.0159, 0.006988973340463058, 0.0, 0.002675336809841295, 0.007877629622153767, 0.005497028914018867];[0.07902279524485657, 0.057998556531265316, 0.041509116033905585, 0.035197057740469405, 0.022923023544084115, 0.09656133815232627];1.7086173652341676e-09;False;0.6933342633326837
2;380;1.9165114284111249;0;[];0;0;380;[0.09230149521395521, 0.016, 0.02249368314019838];[];False;2;;[0.07423463302228812, 0.07583347154762285, 0.083239746152304, 0.09230149521395521];[0.0159, 0.0130769890965515, 0.0, 0.016];[0.002183854475187968, 0.0, 0.010116234806462282, 0.02249368314019838];9.32982710058045e-11;False;0.04419278642732881
3;380;1.7077578618871934;0;[];0;0;380;[0.051997226611604726, 0.016, 0.07538613989879127];[];False;1;;[0.07152083516778111, 0.06178963215702235, 0.051997226611604726];[0.0159, 0.0, 0.016];[0.08340811689592452, 0.07940970202901484, 0.07538613989879127];8.075402411433619e-11;False;0.038250926864552434
4;380;2.0681474599722156;0;[];0;0;380;[0.011213907704198825, 0.016, 0.04473071634098738];[];False;2;;[0.03393395689757912, 0.011430789274749362, 0.0, 0.011213907704198825];[0.0159, 0.0, 0.008076620701350842, 0.016];[0.030077356173916128, 0.03738106860828706, 0.04109108842238479, 0.04473071634098738];1.2073688100939537e-10;False;0.057189689999915055
5;380;0.9866189786801826;0;[];0;0;380;[];[0.1298890430253745, 0.0020363953616624386, 0.08726480486539424];False;1;0.27532653351515757;[0.06843532892139394, 0.12291194111415321, 0.1298890430253745];[0.0159, 0.0, 0.0020363953616624386];[0.028918406785157023, 0.08064048977729882, 0.08726480486539424];1.8286365465721217e-10;False;0.08661740832350709
6;380;1.5721515961308519;0;[];0;0;380;[0.004919358572605845, 0.016, 0.0009810776539802123];[];False;1;;[0.0008672615959047485, 0.0028869588350755146, 0.004919358572605845];[0.0159, 0.0, 0.016];[0.010239094369510905, 0.005624597009732284, 0.0009810776539802123];7.064491011572663e-11;False;0.03346252177307675
7;380;0.7199035082001445;0;[];0;0;380;[];[0.09257989927832458, 0.005161945362819743, 0.10559967501443403];True;9;0.27532653351515757;[0.08243238647805759, 0.010430808091280983, 0.0, 0.053011014854450554, 0.062023610411135716, 0.13447802891355243, 0.2069324474159691, 0.25, 0.22061313408161418, 0.14815871557919746, 0.07570429707678077, 0.003249878574364068, 0.0, 0.06920453992805264, 0.09257989927832458];[0.0159, 0.0, 0.0023034196245040463, 0.014009762111303774, 0.016, 0.0, 0.016, 0.006489457294843792, 0.0, 0.016, 0.0, 0.016, 0.015282334214191635, 0.0, 0.005161945362819743];[0.026507790898347018, 0.012416275435426291, 0.010374849444464415, 0.0, 0.0017638659109090297, 0.01594400725724435, 0.03012414860357967, 0.03855295109354675, 0.04430428994991499, 0.05848443129625031, 0.07266457264258563, 0.08684471398892095, 0.08748075163155791, 0.10102485533525626, 0.10559967501443403];1.4858065304551947e-09;False;0.703785075166631
8;380;0.2007206440265195;0.18647076086707354;[[0.1013101643073616, 0.014977455270265233, 0.035143237443244685], [0.06423343315317852, 0.004006254206884734, 0.023448565598172516]];4.649631946572912;-0.4744951212954985;413.8942085452024;[];[];False;8;;[0.07854917083165959, 0.03306763191730056, 0.0, 0.0011913278064437601, 0.012699954411614181, 0.05846754074052892, 0.1013101643073616, 0.0993193596007023, 0.06816876600778349, 0.03701817241486467, 0.005867578821945853, 0.0, 0.025283014770972966, 0.05643360836389179, 0.06423343315317852];[0.0159, 0.0, 0.011560192553622802, 0.011976671691633578, 0.016, 0.0, 0.014977455270265233, 0.016, 0.0, 0.016, 0.0, 0.0030137872291613353, 0.016, 0.0, 0.004006254206884734];[0.027990130283384835, 0.012025416976545324, 0.00041817421613972797, 0.0, 0.004039703332223994, 0.02010482364099331, 0.035143237443244685, 0.03500259891593737, 0.03280199451059195, 0.030601390105246533, 0.028400785699901114, 0.027986276109071978, 0.026200181294555695, 0.023999576889210276, 0.023448565598172516];8.798455536390089e-10;False;0.387191404893593
9;380;0.25148118409831277;0;[];0;0;380;[0.04184168798548319, 0.016, 0.035752059945120554];[];False;2;;[0.021783894844900606, 0.028811439370335545, 0.03178135286794961, 0.04184168798548319];[0.0159, 0.0047233631292269256, 0.0, 0.016];[0.019281995344914364, 0.0, 0.008148772025353824, 0.035752059945120554];1.408112709291435e-10;False;0.06669836810100396
