Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.23196352581521212;0;[];0;0;380;[0.06954439562513483, 0.021, 0.057287863842541684];[];False;1;;[0.07102352747178126, 0.07028572662226072, 0.06954439562513483];[0.020900000000000002, 0.0, 0.021];[0.034422039167960695, 0.045827665318288684, 0.057287863842541684];1.0082098533703575e-10;False;0.04775608619923162
1;380;0.1987321939888089;0;[];0;0;380;[0.08209255506079893, 0.021, 0.08792785155624386];[];False;1;;[0.08034289256623137, 0.081215635910777, 0.08209255506079893];[0.020900000000000002, 0.0, 0.021];[0.08067231194350037, 0.08429142358804306, 0.08792785155624386];8.985021132775771e-11;False;0.042559536815113326
2;380;2.7170194979359343;0;[];0;0;380;[0.06547890291969197, 0.021, 0.030269591987907424];[];False;1;;[0.06534387434671651, 0.06541122750125558, 0.06547890291969197];[0.020900000000000002, 0.0, 0.021];[0.04131325900276038, 0.03580460409559029, 0.030269591987907424];9.147926909807236e-11;False;0.0433311760035482
3;380;0.26029428135027644;0;[];0;0;380;[0.036903923322425786, 0.021, 0.1070122409117647];[];False;1;;[0.03330107357854685, 0.035098199107116534, 0.036903923322425786];[0.020900000000000002, 0.0, 0.021];[0.07820995913294658, 0.09257672975770312, 0.1070122409117647];1.0761066624771375e-10;False;0.0509721685034432
4;380;2.8749916112470704;0;[];0;0;380;[];[0.14323308736109558, 0.0033902790589485357, 0.09170230444738389];False;2;0.27532653351515757;[0.03774043679345442, 0.0, 0.25, 0.14323308736109558];[0.020900000000000002, 0.01922493737468361, 0.008128996471272357, 0.0033902790589485357];[0.07512693966419083, 0.07671261736532528, 0.08721645513098586, 0.09170230444738389];8.344241932304386e-10;False;0.39524344624708796
5;380;1.184121483832365;0;[];0;0;380;[0.0716058554223912, 0.021, 0.10814490591994817];[];False;1;;[0.055320734127026705, 0.06344386145574074, 0.0716058554223912];[0.020900000000000002, 0.0, 0.021];[0.07898291739507415, 0.0935291121485316, 0.10814490591994817];1.131245102873015e-10;False;0.05358392249854072
6;380;5.154196069950059;0;[];0;0;380;[0.00415402036970763, 0.021, 0.053190019404370056];[];False;1;;[0.020474555252075918, 0.012333763389510352, 0.00415402036970763];[0.020900000000000002, 0.0, 0.021];[0.04652751383939601, 0.04985081613791528, 0.053190019404370056];9.596769885829293e-11;False;0.04545721988034365
7;380;0.9843949630816338;0;[];0;0;380;[];[0.12127485980005145, 0.011227157221118379, 0.16137821509727324];False;8;0.27532653351515757;[0.07529263351213088, 0.12735797622689565, 0.13951757836551434, 0.20404981960575608, 0.25, 0.2314179391540022, 0.16688569791376046, 0.10235345667351871, 0.03782121543327696, 0.007989699562008935, 0.0, 0.026711025806964783, 0.09124326704720653, 0.12127485980005145];[0.020900000000000002, 0.003956962287430324, 0.0, 0.021, 0.006046950644612269, 0.0, 0.021, 0.0, 0.021, 0.011292265985859293, 0.008692268099879172, 0.0, 0.021, 0.011227157221118379];[0.03569519461270758, 0.0, 0.008336435373698287, 0.052578743015541496, 0.08408147681386194, 0.09682105065738471, 0.14106335829922792, 0.18530566594107112, 0.22954797358291434, 0.25, 0.24452238541239646, 0.22620971877524246, 0.18196741113339926, 0.16137821509727324];1.44699917902992e-09;False;0.6854031161564715
8;380;4.586344510571629;0;[];0;0;380;[0.06106718255562678, 0.021, 0.07754220683057074];[];False;1;;[0.06368255622874196, 0.062377990363154674, 0.06106718255562678];[0.020900000000000002, 0.0, 0.021];[0.06927047310459868, 0.07339646916361577, 0.07754220683057074];9.033398578423472e-11;False;0.0427886872699246
9;380;5.934994871538689;0;[];0;0;380;[0.04663680715512595, 0.021, 0.06448427281234798];[];False;1;;[0.08172778402619003, 0.06422417026472847, 0.04663680715512595];[0.020900000000000002, 0.0, 0.021];[0.048268210958808094, 0.05635689097644493, 0.06448427281234798];1.2035395622031846e-10;False;0.057008309217195574
