Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.6760929080360591;0;[];0;0;380;[0.013258793730944761, 0.003, 0.018652547578577056];[];False;1;;[0.008492392045327597, 0.010835199653512305, 0.013258793730944761];[0.0029000000000000002, 0.0, 0.003];[0.029941872251226343, 0.024392882157890254, 0.018652547578577056];2.8713199502058028e-11;False;0.013600641036110837
1;380;2.123836598029838;0;[];0;0;380;[0.015391636741842846, 0.003, 0.0036176902634794603];[];False;1;;[0.007740292050826009, 0.011501122492173268, 0.015391636741842846];[0.0029000000000000002, 0.0, 0.003];[0.015249466518745359, 0.009532152766157036, 0.0036176902634794603];3.192339284297854e-11;False;0.015121220004791911
2;380;0.3920147671568436;0;[];0;0;380;[];[0.04759711386757497, 3.3611578922376414e-05, 0.04852943509006142];False;4;0.27532653351515757;[0.014670168192925421, 0.0025236324735013922, 0.0, 0.0023776621566319977, 0.01004174930521312, 0.02260713108392763, 0.03517251286264214, 0.04759711386757497];[0.0029000000000000002, 0.0, 0.0006025202858005568, 0.0011701899830300609, 0.003, 0.0, 0.003, 3.3611578922376414e-05];[0.01829570118770406, 0.005260060673242622, 0.0025517027944955105, 0.0, 0.008225084686545073, 0.021710230046332768, 0.035195375406120465, 0.04852943509006142];1.9536917621370874e-10;False;0.09254092477617777
3;380;0.14174113514520295;0;[];0;0;380;[0.015738731981855752, 0.003, 0.00779651902784103];[];False;1;;[0.018818284546039465, 0.01730460616703391, 0.015738731981855752];[0.0029000000000000002, 0.0, 0.003];[0.004483253423603071, 0.006111807703652237, 0.00779651902784103];1.5695398129382603e-11;False;0.007434471935504014
4;380;2.219470402863595;0;[];0;0;380;[];[0.03843156172878874, 0.0022282591805334283, 0.08548115780993931];False;4;0.27532653351515757;[0.012357172291701801, 0.004468923944452603, 0.0, 0.0036913329664948432, 0.011851589877442288, 0.020011846788389735, 0.028172103699337182, 0.03633236061028463, 0.03843156172878874];[0.0029000000000000002, 0.0, 0.001642935017814435, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0022282591805334283];[0.014436082462794436, 0.025470442916851244, 0.03172173160276735, 0.03688529855897897, 0.0483001542011067, 0.059715009843234426, 0.07112986548536215, 0.08254472112748988, 0.08548115780993931];1.8853936709102208e-10;False;0.0893058348581713
5;380;4.31048872666337;0;[];0;0;380;[0.024420951388940834, 0.003, 0.0138070129646103];[];False;1;;[0.020530797788990574, 0.022442907185576295, 0.024420951388940834];[0.0029000000000000002, 0.0, 0.003];[0.011710553114209907, 0.012741016430508406, 0.0138070129646103];1.5562371875536652e-11;False;0.007371461112665983
6;380;0.8592269065518091;0;[];0;0;380;[0.024736234643477788, 0.003, 0.01364028787710965];[];False;1;;[0.029027282187728404, 0.026918123225300135, 0.024736234643477788];[0.0029000000000000002, 0.0, 0.003];[0.01618335188364213, 0.014933371270261758, 0.01364028787710965];1.6310751021429633e-11;False;0.007725947422053833
7;380;5.050185451251283;0;[];0;0;380;[0.010432490583454874, 0.003, 0.0182829237165858];[];False;1;;[0.004459575702099427, 0.007395415220053799, 0.010432490583454874];[0.0029000000000000002, 0.0, 0.003];[0.020069946342276875, 0.019191579288971094, 0.0182829237165858];1.8121516929248132e-11;False;0.008583656682594499
8;380;1.6754276897427167;0;[];0;0;380;[0.00032993273441314684, 0.003, 0.039147734352064936];[];False;1;;[0.0007354423052152115, 0.0005361240416006373, 0.00032993273441314684];[0.0029000000000000002, 0.0, 0.003];[0.03440387029544536, 0.03673560008598718, 0.039147734352064936];1.6005734881517762e-11;False;0.0075814697915179505
9;380;1.7326512112216943;0;[];0;0;380;[0.006169814286809282, 0.003, 0.01950383850279241];[];False;1;;[0.0010959291000770357, 0.0035898726664369534, 0.006169814286809282];[0.0029000000000000002, 0.0, 0.003];[0.021488946244769422, 0.020513215320746823, 0.01950383850279241];1.6954504863163356e-11;False;0.0080308756456191
10;380;0.04322672482457758;0;[];0;0;380;[0.03270024693900557, 0.003, 0.007047296988010236];[];False;1;;[0.02703067833590027, 0.02981741544590118, 0.03270024693900557];[0.0029000000000000002, 0.0, 0.003];[0.009851113268892006, 0.008472966283373847, 0.007047296988010236];1.826071143041967e-11;False;0.00864958923199565
11;380;1.806677153543031;0;[];0;0;380;[0.012588131664166518, 0.003, 0.035363657966465664];[];False;1;;[0.011185160820605519, 0.01187475665896601, 0.012588131664166518];[0.0029000000000000002, 0.0, 0.003];[0.03337143297248859, 0.034350662206816304, 0.035363657966465664];1.3476327683034714e-11;False;0.0063833602134384685
12;380;1.9615436101106043;0;[];0;0;380;[0.012425866844907459, 0.003, 0.03623011409665107];[];False;1;;[0.01561208804253146, 0.014045979318275595, 0.012425866844907459];[0.0029000000000000002, 0.0, 0.003];[0.035128214091614485, 0.035669825958496874, 0.03623011409665107];1.4346014130777275e-11;False;0.006795306405254156
13;380;0.7943919044568748;0;[];0;0;380;[0.02894082966425787, 0.003, 0.025527080599936927];[];False;1;;[0.03560034269724237, 0.032327022731877104, 0.02894082966425787];[0.0029000000000000002, 0.0, 0.003];[0.033348526155994734, 0.029504086814881574, 0.025527080599936927];2.5009433519432203e-11;False;0.011846270485805515
14;380;3.110719839706078;0;[];0;0;380;[0.035584988380541686, 0.003, 0.022162195396870265];[];False;1;;[0.02930032825552626, 0.03238939848646605, 0.035584988380541686];[0.0029000000000000002, 0.0, 0.003];[0.020262350661560503, 0.02119617265010259, 0.022162195396870265];1.8635306751518005e-11;False;0.008827024578262097
15;380;3.126586551339182;0;[];0;0;380;[];[0.100729846491812, 0.002716202357058913, 0.04701980191365233];False;19;0.27532653351515757;[0.03634708352095279, 0.029243080517026333, 0.021894111892274824, 0.014545143267523316, 0.007196174642771807, 0.0, 0.00015279398197970163, 0.007501762606731211, 0.01485073123148272, 0.02219969985623423, 0.029548668480985738, 0.03004496607601426, 0.03689763710573725, 0.04424660573048876, 0.05159557435524027, 0.058944542979991785, 0.0662935116047433, 0.07364248022949481, 0.08099144885424632, 0.08834041747899783, 0.09568938610374934, 0.10303835472850086, 0.11038732335325237, 0.11773629197800388, 0.12508526060275538, 0.1324342292275069, 0.1397831978522584, 0.1471321664770099, 0.15, 0.14551886489823856, 0.13816989627348705, 0.13082092764873554, 0.12347195902398403, 0.11612299039923252, 0.108774021774481, 0.1014250531497295, 0.100729846491812];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.003, 6.237364307084712e-05, 0.0, 0.003, 0.0, 0.003, 0.0, 0.00020259887626556793, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0011707085726279252, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.002716202357058913];[0.018447259938429574, 0.016473388205106815, 0.014431451929255686, 0.012389515653404556, 0.010347579377553427, 0.008348097436516749, 0.008305643101702297, 0.006263706825851168, 0.004221770550000038, 0.0021798342741489087, 0.00013789799829777918, 0.0, 0.0019040382775533506, 0.00394597455340448, 0.005987910829255609, 0.008029847105106739, 0.010071783380957869, 0.012113719656808998, 0.014155655932660128, 0.016197592208511257, 0.01823952848436239, 0.020281464760213516, 0.022323401036064644, 0.024365337311915772, 0.0264072735877669, 0.028449209863618027, 0.030491146139469155, 0.03253308241532028, 0.0333299198496199, 0.03457501869117141, 0.03661695496702254, 0.038658891242873666, 0.040700827518724794, 0.04274276379457592, 0.04478470007042705, 0.04682663634627818, 0.04701980191365233];5.547696230440831e-10;False;0.2627788832874681
16;380;4.778146449266319;0;[];0;0;380;[];[0.05523325495590871, 0.002685165504601285, 0.042529330626466376];False;2;0.27532653351515757;[0.028305998864359513, 0.0, 0.010675543807153787, 0.051001277605271, 0.05523325495590871];[0.0029000000000000002, 0.0007941983543758024, 0.0, 0.003, 0.002685165504601285];[0.010936143447177478, 0.021641011871576552, 0.02567832892094525, 0.0409288656179464, 0.042529330626466376];1.890119054532804e-10;False;0.08952966308882201
17;380;0.2887438194719999;0;[];0;0;380;[];[0.1121394191095365, 0.0005509927747685333, 0.06651482990593867];False;19;0.27532653351515757;[0.025495854514692134, 0.019204650565292074, 0.012696508548671322, 0.006188366532050572, 0.0, 0.00031977548457017766, 0.006827917501190928, 0.01333605951781168, 0.01984420153443243, 0.026352343551053183, 0.03286048556767393, 0.03936862758429468, 0.045876769600915426, 0.04766869566001103, 0.052384911617536174, 0.05889305363415692, 0.06540119565077768, 0.07190933766739843, 0.07841747968401919, 0.08492562170063994, 0.0914337637172607, 0.09794190573388145, 0.1044500477505022, 0.11095818976712296, 0.11746633178374372, 0.12397447380036447, 0.13048261581698523, 0.13699075783360598, 0.14349889985022674, 0.15, 0.1499929581331525, 0.14348481611653174, 0.136976674099911, 0.13046853208329023, 0.12396039006666948, 0.11745224805004872, 0.1121394191095365];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.0028525959557642463, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.000826008123909703, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 3.246026360292139e-06, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0005509927747685333];[0.03471333310066503, 0.031728435936966594, 0.02864061128486476, 0.025552786632762926, 0.022616681261197983, 0.022464961980661093, 0.01937713732855926, 0.016289312676457425, 0.013201488024355591, 0.010113663372253757, 0.007025838720151924, 0.00393801406805009, 0.0008501894159482558, 0.0, 0.0022376352361535784, 0.005325459888255413, 0.008413284540357247, 0.01150110919245908, 0.014588933844560914, 0.01767675849666275, 0.020764583148764584, 0.023852407800866417, 0.02694023245296825, 0.030028057105070085, 0.03311588175717192, 0.036203706409273756, 0.03929153106137559, 0.042379355713477423, 0.04546718036557926, 0.04855166396427553, 0.04855500501768109, 0.051642829669782925, 0.05473065432188476, 0.05781847897398659, 0.060906303626088426, 0.06399412827819026, 0.06651482990593867];5.400649197107554e-10;False;0.25581367582026265
18;380;0.49675919553549897;0;[];0;0;380;[0.00981079096395642, 0.003, 0.01805116351451268];[];False;1;;[0.011044686825508214, 0.010438195639321739, 0.00981079096395642];[0.0029000000000000002, 0.0, 0.003];[0.01610830422047582, 0.01706326895822275, 0.01805116351451268];1.3370060997899468e-11;False;0.006333024651268939
19;380;4.081017340837078;0;[];0;0;380;[0.008200543330222337, 0.003, 0.0277866298810763];[];False;1;;[0.011160347132431808, 0.009705528314396644, 0.008200543330222337];[0.0029000000000000002, 0.0, 0.003];[0.029073039490252865, 0.028440736462013536, 0.0277866298810763];1.419753283669203e-11;False;0.006724974961303235
20;380;0.4972509740662398;0;[];0;0;380;[0.02725130502218299, 0.003, 0.04003769806041895];[];False;1;;[0.02691684719392757, 0.027081241719680234, 0.02725130502218299];[0.0029000000000000002, 0.0, 0.003];[0.036757285821440076, 0.038369691837209355, 0.04003769806041895];1.426919125499669e-11;False;0.0067589175536119485
21;380;0.5525148661466242;0;[];0;0;380;[0.04392554275237415, 0.003, 0.03768273287014528];[];False;1;;[0.03475720362722729, 0.03926367540060456, 0.04392554275237415];[0.0029000000000000002, 0.0, 0.003];[0.03677016354349949, 0.03721871456846098, 0.03768273287014528];2.3097847397994372e-11;False;0.01094080550460675
22;380;2.1262898800395873;0;[];0;0;380;[0.01075835757383061, 0.003, 0.0333500907261495];[];False;1;;[0.006842592997311131, 0.008767290840007146, 0.01075835757383061];[0.0029000000000000002, 0.0, 0.003];[0.03446817200551872, 0.03391860663091351, 0.0333500907261495];1.5134759999595688e-11;False;0.007168913304399816
23;380;1.2776289644016703;0;[];0;0;380;[0.026997979238592765, 0.003, 0.029568425558430648];[];False;1;;[0.028396403151571686, 0.027709042245192217, 0.026997979238592765];[0.0029000000000000002, 0.0, 0.003];[0.020687838637837335, 0.025052872886942523, 0.029568425558430648];2.2701693164200972e-11;False;0.01075315830324302
24;380;2.8678478109663086;0;[];0;0;380;[0.03375423438178132, 0.003, 0.0025080535841156704];[];False;2;;[0.026734289513672172, 0.030184770889522435, 0.032152014314995404, 0.03375423438178132];[0.0029000000000000002, 0.0, 0.0016533942115441208, 0.003];[0.008480697743955193, 0.003079447091174599, 0.0, 0.0025080535841156704];3.0215654956124117e-11;False;0.014312312241614602
25;380;0.30381660397106575;0;[];0;0;380;[0.01625109872041879, 0.003, 0.023631542746260777];[];False;1;;[0.011289793756623156, 0.013728401281200672, 0.01625109872041879];[0.0029000000000000002, 0.0, 0.003];[0.030576684382741685, 0.02716297069701378, 0.023631542746260777];2.1905262840261883e-11;False;0.010375911492228714
26;380;0.2217642203050706;0;[];0;0;380;[0.03253699287972806, 0.003, 0.02686848838160561];[];False;1;;[0.03494206583673456, 0.03375991133244323, 0.03253699287972806];[0.0029000000000000002, 0.0, 0.003];[0.023363844603534023, 0.02508646612156921, 0.02686848838160561];1.5351655615117724e-11;False;0.00727165070253652
27;380;0.2687683882361568;0;[];0;0;380;[0.022035656140402766, 0.003, 0.029112070147872062];[];False;1;;[0.018734611656821238, 0.02035715894536131, 0.022035656140402766];[0.0029000000000000002, 0.0, 0.003];[0.0331427357064846, 0.031161561109878437, 0.029112070147872062];1.6617050510105553e-11;False;0.007871032939072823
28;380;2.260473802056898;0;[];0;0;380;[];[0.09508665035168819, 0.001199416639533759, 0.04264522757678388];False;14;0.27532653351515757;[0.0029301290099831676, 0.0, 0.005668317553538254, 0.014563262274422483, 0.023458206995306714, 0.032353151716190943, 0.04124809643707517, 0.0501430411579594, 0.05903798587884363, 0.06793293059972785, 0.07682787532061208, 0.08572282004149631, 0.09461776476238054, 0.10351270948326477, 0.112407654204149, 0.12130259892503323, 0.13019754364591746, 0.1390924883668017, 0.14798743308768592, 0.15, 0.14311762219142984, 0.13422267747054561, 0.12532773274966139, 0.11643278802877716, 0.10753784330789293, 0.0986428985870087, 0.09508665035168819];[0.0029000000000000002, 0.0019117547319534476, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0006787788936750178, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.001199416639533759];[0.015827155886629682, 0.016205230822434233, 0.016936614590136012, 0.018084330490314975, 0.01923204639049394, 0.0203797622906729, 0.021527478190851865, 0.022675194091030828, 0.02382290999120979, 0.024970625891388754, 0.026118341791567717, 0.02726605769174668, 0.028413773591925644, 0.029561489492104607, 0.03070920539228357, 0.03185692129246253, 0.03300463719264149, 0.03415235309282045, 0.03530006899299941, 0.03555975076932498, 0.036447784893178375, 0.037595500793357335, 0.038743216693536295, 0.039890932593715255, 0.041038648493894214, 0.042186364394073174, 0.04264522757678388];4.665247438635638e-10;False;0.22097974749547136
