Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.9696632070537385;0;[];0;0;380;[0.002442863854568583, 0.004, 0.0019925732824637716];[];False;2;;[0.004761742994736463, 0.0036169798749067497, 0.002869383221322103, 0.002442863854568583];[0.0039000000000000003, 0.0, 0.00254692599584605, 0.004];[0.008840549384698082, 0.003492552118630838, 0.0, 0.0019925732824637716];2.8726104417706706e-11;False;0.013606753734395346
1;380;0.19664623606084097;5.9148181341266355;[[0.012125127417299965, 0.0005022261091910036, 0.0026185279898434024]];2.275236729754962;0.2016724857644852;426.44246066289253;[];[0.03340041508987565, 0.0031480022193621335, 0.0158375506470411];False;11;0.2683799504570655;[0.006271457649857466, 0.01566501506792896, 0.025299432932617667, 0.034933850797306376, 0.044568268661995085, 0.054202686526683794, 0.06383710439137251, 0.07347152225606123, 0.08310594012074994, 0.09274035798543866, 0.1, 0.09762522414987264, 0.08799080628518392, 0.07835638842049521, 0.06872197055580649, 0.05908755269111778, 0.049453134826429074, 0.039818716961740365, 0.030184299097051656, 0.020549881232362947, 0.012125127417299965, 0.015143641661776218, 0.02923318534803561, 0.03340041508987565];[0.0039000000000000003, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.0030140449029800965, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0, 0.004, 0.0005022261091910036, 0.0011193668949020376, 0.004, 0.0031480022193621335];[0.00035633128392978624, 0.0004733449130833464, 0.0005933588917023825, 0.0007133728703214185, 0.0008333868489404546, 0.0009534008275594906, 0.0010734148061785267, 0.0011934287847975627, 0.0013134427634165988, 0.0014334567420356348, 0.0015238886221714018, 0.0015534707206546709, 0.001673484699273707, 0.001793498677892743, 0.001913512656511779, 0.002033526635130815, 0.002153540613749851, 0.002273554592368887, 0.002393568570987923, 0.0025135825496069592, 0.0026185279898434024, 0.0, 0.012222524566218541, 0.0158375506470411];4.780838303915236e-10;False;0.22514509950827405
2;380;0.26412464716071976;0;[];0;0;380;[0.01326175398451869, 0.004, 0.014164306637611347];[];False;2;;[0.007102214742564438, 0.007560299944042556, 0.010142999937959574, 0.01326175398451869];[0.0039000000000000003, 0.003312476656203757, 0.0, 0.004];[0.0011380358788871672, 0.0, 0.006416285110270327, 0.014164306637611347];3.861248992630874e-11;False;0.018289658557923177
3;380;1.2307230441095962;0;[];0;0;380;[0.010387633856755042, 0.004, 0.001424888173961221];[];False;2;;[0.004663403206264779, 0.007489289223595414, 0.009310746539145019, 0.010387633856755042];[0.0039000000000000003, 0.0, 0.0025137898298366874, 0.004];[0.006149152698775312, 0.0024100692299560108, 0.0, 0.001424888173961221];2.6074634294097317e-11;False;0.012350826356236078
4;380;3.1286303974117744;0;[];0;0;380;[0.005291904352146641, 0.004, 0.0006218313944010038];[];False;1;;[0.00555510596582528, 0.005425170991983926, 0.005291904352146641];[0.0039000000000000003, 0.0, 0.004];[0.000934014992947232, 0.0007798990392345371, 0.0006218313944010038];1.6700468529955157e-11;False;0.007910545726348108
5;380;0.22249493977976362;0;[];0;0;380;[];[0.03856010226508901, 0.0033966422425026083, 0.013802326559681784];False;4;0.27532653351515757;[1.2946898930336826e-05, 0.0, 0.009102464276794413, 0.014987320987352785, 0.018451603944204413, 0.02780074361161441, 0.03714988327902441, 0.03856010226508901];[0.0039000000000000003, 0.0038944607100157174, 0.0, 0.002517817433436058, 0.004, 0.0, 0.004, 0.0033966422425026083];[0.008782951549494452, 0.008775370885810084, 0.003445699220599635, 0.0, 0.0020284057321129996, 0.007502510684825634, 0.012976615637538269, 0.013802326559681784];1.0059288219841807e-10;False;0.04764804011027776
6;380;0.5593347710726605;0;[];0;0;380;[0.004121786950429724, 0.004, 0.0002657290455942471];[];False;2;;[0.0020795043193394926, 0.0, 0.0009818926366225258, 0.004121786950429724];[0.0039000000000000003, 0.0012508607468790338, 0.0, 0.004];[0.0009015026307500454, 0.000688306078783758, 0.0005876397216224994, 0.0002657290455942471];2.1245310856997926e-11;False;0.010063310661213722
7;380;0.15615078069020666;0;[];0;0;380;[0.0031983375020058023, 0.004, 0.010453675069163585];[];False;2;;[0.007480594645501008, 0.0022087167498963797, 0.0, 0.0031983375020058023];[0.0039000000000000003, 0.0, 0.00163395197976374, 0.004];[0.008646766304967468, 0.009538784555646565, 0.009912506347103615, 0.010453675069163585];2.830178210323567e-11;False;0.013405764099564902
8;380;0.10209224254390982;0;[];0;0;380;[0.012163725592872382, 0.004, 0.007032977700996885];[];False;1;;[0.009767611675847877, 0.010950503356404278, 0.012163725592872382];[0.0039000000000000003, 0.0, 0.004];[0.011820140478646669, 0.009456857588414497, 0.007032977700996885];2.0146787213562547e-11;False;0.009542970678099881
9;380;0.7243243270254399;0;[];0;0;380;[0.00828828273877612, 0.004, 0.006956064366453499];[];False;1;;[0.0010152640937425882, 0.004605741652683192, 0.00828828273877612];[0.0039000000000000003, 0.0, 0.004];[0.0012467878354388844, 0.004065291439357492, 0.006956064366453499];2.5674983386839193e-11;False;0.012161522878266506
