Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.7867597597933293;0;[];0;0;380;[0.11831036661869443, 0.009000000000000001, 0.06548844891788347];[];False;1;;[0.12749606538686353, 0.12292887437922638, 0.11831036661869443];[0.008900000000000002, 0.0, 0.009000000000000001];[0.07550394078609265, 0.0705241710862568, 0.06548844891788347];4.7447099049890314e-11;False;0.02247436626963501
1;380;1.079202951886415;0;[];0;0;380;[0.032385781167214814, 0.009000000000000001, 0.051771507846785005];[];False;1;;[0.029604023732338898, 0.030987132177612398, 0.032385781167214814];[0.008900000000000002, 0.0, 0.009000000000000001];[0.06839692425352943, 0.06013065576079058, 0.051771507846785005];5.190859486768411e-11;False;0.024587652289800553
2;380;0.7670295160094386;0;[];0;0;380;[];[0.1741585064853367, 0.007825477192928615, 0.13764570646119847];False;5;0.27532653351515757;[0.06211849274725939, 0.06860556432837119, 0.0762174590864867, 0.09047484077784014, 0.10473222246919359, 0.11898960416054703, 0.13324698585190048, 0.1475043675432539, 0.16176174923460734, 0.1741585064853367];[0.008900000000000002, 0.004805023412158942, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.007825477192928615];[0.00845942834372781, 0.0, 0.009926247531130144, 0.028518504033795487, 0.047110760536460836, 0.06570301703912618, 0.08429527354179152, 0.10288753004445686, 0.1214797865471222, 0.13764570646119847];4.1639631848165433e-10;False;0.19723531179523027
3;380;0.06612530289480824;1.0103972553726506;[[0.00993067105960727, 0.00515928267035489, 0.026048157626216345]];5.297606177350248;-0.9741887063259713;492.4594622177664;[0.00732217813327533, 0.009000000000000001, 0.02912469490276519];[];False;2;;[0.053048222145154554, 0.033269737263900326, 0.025753358412844082, 0.00993067105960727, 0.00732217813327533];[0.008900000000000002, 0.0024508556785800056, 0.0, 0.00515928267035489, 0.009000000000000001];[0.02207428040543803, 0.0, 0.00838884552521892, 0.026048157626216345, 0.02912469490276519];1.8351225168812282e-10;False;0.0716949013154266
4;380;0.6136036414399556;0;[];0;0;380;[];[0.18655260672197405, 0.0029181319809894494, 0.1388002549381966];True;8;0.27532653351515757;[0.061189082098910545, 0.04184476822840856, 0.022283102516664977, 0.002721436804921394, 0.0, 0.01684022890682219, 0.03640189461856577, 0.04361144266846506, 0.05596356033030936, 0.07552522604205295, 0.09508689175379653, 0.11464855746554012, 0.1342102231772837, 0.1537718888890273, 0.17333355460077088, 0.18655260672197405];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.0012520882222002469, 0.009000000000000001, 0.0, 0.0033169942378751616, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0029181319809894494];[0.101764524248055, 0.08298060210352104, 0.06398562465399232, 0.0449906472044636, 0.042348048588295356, 0.025995669754934878, 0.0070006923054061546, 0.0, 0.011994285144122567, 0.03098926259365129, 0.049984240043180014, 0.06897921749270874, 0.08797419494223746, 0.10696917239176618, 0.1259641498412949, 0.1388002549381966];7.677191176590463e-10;False;0.363647114111823
5;380;0.7776349391901093;0;[];0;0;380;[0.04267268361380551, 0.009000000000000001, 0.11304897752893253];[];False;1;;[0.07011366708489516, 0.05646982614116902, 0.04267268361380551];[0.008900000000000002, 0.0, 0.009000000000000001];[0.06697777150078595, 0.08988468399522755, 0.11304897752893253];1.1935037877514106e-10;False;0.0565329425976443
6;380;0.5020842835397549;11.097072437020092;[[0.18514001220785306, 0.006817687900638298, 0.13363013021324527]];0.05960294885230097;-0.3734586528306827;426.44246066289253;[];[0.17494499450303896, 0.004803912194767848, 0.13717580532749943];True;7;0.27532653351515757;[0.0486805620415401, 0.093738041535576, 0.13062807157857675, 0.13930178484415162, 0.18486552815272722, 0.23042927146130282, 0.2759930147698784, 0.321556758078454, 0.35000000000000003, 0.33287949861297045, 0.28731575530439485, 0.24175201199581925, 0.19618826868724365, 0.18514001220785306];[0.008900000000000002, 0.0, 0.007286720674780879, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0033817351537547167, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.006817687900638298];[0.028500121692125603, 0.012829802289189986, 0.0, 0.0030165881182729936, 0.018862978525735975, 0.03470936893319895, 0.050555759340661935, 0.06640214974812492, 0.07629428509991688, 0.0822485401555879, 0.09809493056305088, 0.11394132097051386, 0.12978771137797684, 0.13363013021324527];1.083163929373824e-09;False;0.5020842835397549
7;380;0.03625566979600331;0;[];0;0;380;[0.02635843343463546, 0.009000000000000001, 0.12403063082862263];[];False;1;;[0.017084597569024165, 0.021695610932372798, 0.02635843343463546];[0.008900000000000002, 0.0, 0.009000000000000001];[0.13602410869400489, 0.13006087109613326, 0.12403063082862263];4.9522802380042383e-11;False;0.02345756899104663
8;380;2.5977227482835024;0;[];0;0;380;[];[0.207938634120657, 0.004228408870299798, 0.19371991311813655];True;28;0.27532653351515757;[0.0770342963827126, 0.0893775731360815, 0.10240637545818261, 0.12806353407382645, 0.15372069268947028, 0.1793778513051141, 0.20503500992075793, 0.23069216853640176, 0.2563493271520456, 0.28200648576768944, 0.30766364438333327, 0.3333208029989771, 0.35000000000000003, 0.34102203838537914, 0.3153648797697353, 0.2897077211540915, 0.26405056253844766, 0.23839340392280384, 0.21273624530716, 0.18707908669151618, 0.1787876632033195, 0.16142192807587236, 0.13576476946022853, 0.1101076108445847, 0.08445045222894088, 0.05879329361329705, 0.03313613499765322, 0.007478976382009391, 0.0, 0.018178182233634443, 0.04383534084927827, 0.0694924994649221, 0.09514965808056593, 0.12080681669620975, 0.1464639753118536, 0.17212113392749742, 0.19777829254314125, 0.22343545115878508, 0.2490926097744289, 0.25304710045727946, 0.27474976839007276, 0.3004069270057166, 0.3260640856213604, 0.35000000000000003, 0.34827875576299583, 0.322621597147352, 0.2969644385317082, 0.27130727991606435, 0.24565012130042052, 0.2199929626847767, 0.207938634120657];[0.008900000000000002, 0.00457023408770658, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0031492830419000964, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.0029084596822140127, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.006376529940574036, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007612846547865422, 0.0, 0.009000000000000001, 0.0, 0.008396223160752005, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.004228408870299798];[0.010004166471123985, 0.0, 0.010559781649073969, 0.03135478536612808, 0.05214978908318219, 0.0729447928002363, 0.09373979651729042, 0.11453480023434454, 0.13532980395139865, 0.15612480766845277, 0.1769198113855069, 0.197714815102561, 0.2112332240904631, 0.2185098188196151, 0.2393048225366692, 0.2600998262537233, 0.2808948299707774, 0.30168983368783153, 0.32248483740488565, 0.34327984112193977, 0.35000000000000003, 0.3359251551610062, 0.31513015144395207, 0.29433514772689795, 0.27354014400984383, 0.2527451402927897, 0.2319501365757356, 0.21115513285868148, 0.20509345845453225, 0.19036012914162737, 0.16956512542457325, 0.14877012170751913, 0.12797511799046501, 0.1071801142734109, 0.08638511055635678, 0.06559010683930266, 0.044795103122248554, 0.024000099405194444, 0.0032050956881403345, 0.0, 0.017589908028913775, 0.038384911745967885, 0.059179915463021995, 0.07857985900047242, 0.07997491918007611, 0.10076992289713022, 0.12156492661418433, 0.14235993033123845, 0.16315493404829257, 0.18394993776534668, 0.19371991311813655];3.1405907561735157e-09;False;1.4876101673372337
9;380;0.44162391904010634;0;[];0;0;380;[0.09802616213327658, 0.009000000000000001, 0.07999038422740049];[];False;1;;[0.09601237779466032, 0.09701364486805053, 0.09802616213327658];[0.008900000000000002, 0.0, 0.009000000000000001];[0.09040738428134691, 0.08522798201988752, 0.07999038422740049];4.392944694746555e-11;False;0.02080815266875885
