Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.3254981754841101;0;[];0;0;380;[0.23913691993262468, 0.006, 0.07438330107851704];[];False;1;;[0.24543566762272048, 0.24231275910410155, 0.23913691993262468];[0.0059, 0.0, 0.006];[0.08893569175154083, 0.08172064091365508, 0.07438330107851704];4.185521615806257e-11;False;0.01982564744879211
1;380;1.3129766238802583;0;[];0;0;380;[0.1545228310078833, 0.006, 0.0553010840256542];[];False;1;;[0.14600492272223625, 0.1502280873344478, 0.1545228310078833];[0.0059, 0.0, 0.006];[0.05259421716759617, 0.05393627720646528, 0.0553010840256542];3.141963419101326e-11;False;0.014882603594463827
2;380;0.7485930216735762;8.629146593435383;[[0.16507284348218512, 0.0031196899430784523, 0.4252114397182671]];3.98187029323063;-1.149307934766684;473.2693773900932;[0.16378143068182327, 0.006, 0.42238362015567227];[];False;21;;[0.24421978803039093, 0.23348816482650572, 0.22257464970391058, 0.21166113458131544, 0.2007476194587203, 0.18983410433612516, 0.17892058921353002, 0.16800707409093488, 0.15709355896833974, 0.1461800438457446, 0.13526652872314945, 0.12435301360055431, 0.11343949847795917, 0.10252598335536403, 0.09161246823276889, 0.08069895311017375, 0.06978543798757861, 0.05887192286498347, 0.047958407742388326, 0.037044892619793185, 0.026131377497198044, 0.015217862374602903, 0.004304347252007762, 0.0, 0.006609167870587377, 0.01752268299318252, 0.02843619811577766, 0.0393497132383728, 0.04278498810103202, 0.05026322836096794, 0.061176743483563084, 0.07209025860615823, 0.08300377372875337, 0.09391728885134851, 0.10483080397394365, 0.11574431909653879, 0.12665783421913393, 0.13757134934172907, 0.1484848644643242, 0.15939837958691935, 0.16507284348218512, 0.16378143068182327];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0036335687244729493, 0.0, 0.006, 0.0, 0.006, 0.004111364767041801, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0031196899430784523, 0.006];[0.1897781389849778, 0.20511706993152728, 0.22071598275852675, 0.2363148955855262, 0.2519138084125257, 0.2675127212395252, 0.2831116340665247, 0.29871054689352416, 0.31430945972052365, 0.32990837254752314, 0.34550728537452263, 0.3611061982015221, 0.3767051110285216, 0.3923040238555211, 0.4079029366825206, 0.4235018495095201, 0.43910076233651957, 0.45469967516351906, 0.47029858799051855, 0.48589750081751804, 0.5014964136445175, 0.5170953264715169, 0.5326942392985163, 0.5388465318281883, 0.5482931521255159, 0.5638920649525153, 0.5794909777795147, 0.5950898906065142, 0.6, 0.5893111965664863, 0.5737122837394869, 0.5581133709124875, 0.542514458085488, 0.5269155452584886, 0.5113166324314892, 0.4957177196044897, 0.4801188067774902, 0.4645198939504907, 0.4489209811234912, 0.4333220682964917, 0.4252114397182671, 0.42238362015567227];1.6095801596156636e-09;False;0.7528310042742408
3;380;1.6478363943225172;0;[];0;0;380;[0.2563723757146376, 0.006, 0.1907131531439496];[];False;1;;[0.24857788124899272, 0.25244237850506873, 0.2563723757146376];[0.0059, 0.0, 0.006];[0.20329905975998266, 0.1970589884125377, 0.1907131531439496];4.009931283612944e-11;False;0.018993925063621624
4;380;0.4518604431129266;0;[];0;0;380;[];[0.2624731742696225, 0.0008442968190227002, 0.293465428501364];False;12;0.27532653351515757;[0.03817386153270597, 0.024178616336256942, 0.009946163594105386, 0.0, 0.004286289148046171, 0.018518741890197726, 0.03275119463234928, 0.046983647374500837, 0.06121610011665239, 0.07544855285880395, 0.0896810056009555, 0.10391345834310706, 0.11814591108525861, 0.13237836382741017, 0.14661081656956174, 0.1608432693117133, 0.17507572205386487, 0.18930817479601644, 0.203540627538168, 0.21777308028031958, 0.23200553302247115, 0.24623798576462272, 0.26047043850677426, 0.2624731742696225];[0.0059, 0.0, 0.006, 0.0018069784143466766, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0008442968190227002];[0.14179417594864716, 0.1488545361582966, 0.15603456349014352, 0.16105223175481267, 0.16321459082199044, 0.17039461815383736, 0.17757464548568427, 0.1847546728175312, 0.1919347001493781, 0.19911472748122502, 0.20629475481307194, 0.21347478214491886, 0.22065480947676577, 0.2278348368086127, 0.2350148641404596, 0.24219489147230652, 0.24937491880415344, 0.25655494613600033, 0.26373497346784724, 0.27091500079969416, 0.2780950281315411, 0.285275055463388, 0.2924550827952349, 0.293465428501364];7.595998230342604e-10;False;0.35980123090921334
5;380;0.07493590979616259;0;[];0;0;380;[0.12238950853950034, 0.006, 0.1342753579616494];[];False;1;;[0.12271051322954862, 0.12255135964372636, 0.12238950853950034];[0.0059, 0.0, 0.006];[0.11823152676645426, 0.12618603130860984, 0.1342753579616494];4.2176703241011654e-11;False;0.019977926905235935
6;380;0.5784575605047968;0;[];0;0;380;[0.015847221802878928, 0.006, 0.04796641388356615];[];False;1;;[0.031059695250151096, 0.02351737648217582, 0.015847221802878928];[0.0059, 0.0, 0.006];[0.046182547637010136, 0.04706698552395808, 0.04796641388356615];4.094852467161339e-11;False;0.019396173003187064
7;380;3.4134845480453486;0;[];0;0;380;[0.1769774622676127, 0.006, 0.2220904093952643];[];False;1;;[0.16524405069100803, 0.17106145643066917, 0.1769774622676127];[0.0059, 0.0, 0.006];[0.2233575279300182, 0.2227292926900982, 0.2220904093952643];3.538255723539913e-11;False;0.01675972961020307
8;380;0.637630903598041;0.3197781699671379;[[0.5402607277082639, 0.0009072284577478422, 0.14077918228002428], [0.597721641009412, 0.004990800685708645, 0.4539631698157384]];0.20343244135680993;0.2839946380718912;492.4594622177664;[];[];False;18;;[0.01808957882398784, 0.03474325535811974, 0.05167919759621998, 0.06861513983432022, 0.08555108207242046, 0.1024870243105207, 0.11942296654862095, 0.1363589087867212, 0.15329485102482143, 0.17023079326292168, 0.18716673550102192, 0.20410267773912216, 0.2210386199772224, 0.23797456221532265, 0.2549105044534229, 0.27184644669152314, 0.2887823889296234, 0.3057183311677236, 0.3074357472559905, 0.32265427340582387, 0.3395902156439241, 0.35652615788202435, 0.3734621001201246, 0.39039804235822484, 0.4073339845963251, 0.4242699268344253, 0.44120586907252557, 0.4581418113106258, 0.47507775354872606, 0.4920136957868263, 0.5089496380249265, 0.5258855802630268, 0.5402607277082639, 0.5577086415412672, 0.5782647340597475, 0.5988208265782279, 0.6, 0.597721641009412];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0006084395178450495, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0009072284577478422, 0.006, 0.0, 0.006, 0.005655817829956157, 0.004990800685708645];[0.1749550967795121, 0.1648853398321397, 0.1546449090382017, 0.14440447824426367, 0.13416404745032565, 0.12392361665638764, 0.11368318586244963, 0.10344275506851162, 0.09320232427457362, 0.08296189348063561, 0.0727214626866976, 0.062481031892759595, 0.05224060109882159, 0.04200017030488358, 0.03175973951094557, 0.021519308717007562, 0.011278877923069551, 0.0010384471291315402, 0.0, 0.00920198366480647, 0.01944241445874448, 0.029682845252682492, 0.03992327604662051, 0.050163706840558514, 0.06040413763449652, 0.07064456842843453, 0.08088499922237254, 0.09112543001631054, 0.10136586081024855, 0.11160629160418656, 0.12184672239812457, 0.13208715319206257, 0.14077918228002428, 0.22888972625620063, 0.3326963194777904, 0.43650291269938013, 0.442457642452691, 0.4539631698157384];2.21397992017496e-09;False;0.9574090735651789
9;380;0.16201719181582222;0;[];0;0;380;[0.1774634896126295, 0.006, 0.02194532087291163];[];False;1;;[0.18031356430067855, 0.17890050206038532, 0.1774634896126295];[0.0059, 0.0, 0.006];[0.022200135639873532, 0.022073798906673932, 0.02194532087291163];2.5838958790626772e-11;False;0.012239193449444278
