Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.7235524210757627;0;[];0;0;380;[0.03569481984007739, 0.019, 0.0033499913553190637];[];False;2;;[0.006563909345700506, 0.021090933312553357, 0.03387899515064675, 0.03569481984007739];[0.0189, 0.0, 0.016637569352914473, 0.019];[0.050393246577708, 0.023592528980499256, 0.0, 0.0033499913553190637];1.518477546925694e-10;False;0.07192604236128494
1;380;2.26241570892944;0;[];0;0;380;[0.006124256347131676, 0.019, 0.04575312035973872];[];False;1;;[0.03913318721636781, 0.0226722691839519, 0.006124256347131676];[0.0189, 0.0, 0.019];[0.004400432357209416, 0.025022221361109258, 0.04575312035973872];1.3740497513978928e-10;False;0.06508490087696639
2;380;1.6351194097857777;0;[];0;0;380;[0.0290388576355095, 0.019, 0.037220037765011545];[];False;1;;[0.0013302365178623874, 0.01514799216755976, 0.0290388576355095];[0.0189, 0.0, 0.019];[0.045575874475089914, 0.041408979651330516, 0.037220037765011545];1.0067397575435253e-10;False;0.04768645186388701
3;380;1.177471508845722;0;[];0;0;380;[0.002166691980098086, 0.019, 0.04687909645209976];[];False;2;;[0.01614586824187285, 0.015121390434232367, 0.009174722296027386, 0.002166691980098086];[0.0189, 0.016122460881636755, 0.0, 0.019];[0.0037072722400641428, 0.0, 0.021519175471859282, 0.04687909645209976];1.3666933954655852e-10;False;0.06473645083272103
4;380;2.3765933796602785;0;[];0;0;380;[];[0.13223824549035498, 0.0132802300223653, 0.08411611746991014];True;5;0.27532653351515757;[0.027531867170346908, 0.0, 0.024058422927927203, 0.07592167752407578, 0.12778493212022435, 0.17964818671637292, 0.2, 0.16848855868747853, 0.13223824549035498];[0.0189, 0.008813755310769918, 0.0, 0.019, 0.0, 0.019, 0.011544153748160063, 0.0, 0.0132802300223653];[0.0005432586234728552, 0.008335221198606812, 0.015144143016777542, 0.02982228076666056, 0.04450041851654358, 0.059178556266426596, 0.06493844775729268, 0.07385669401630962, 0.08411611746991014];6.869749202825141e-10;False;0.3254008418986413
5;380;0.6952622367367411;0;[];0;0;380;[0.027175353658907386, 0.019, 0.019127182393644623];[];False;2;;[0.03101975532499458, 0.02928420667662652, 0.029102626261959013, 0.027175353658907386];[0.0189, 0.0017901089203571086, 0.0, 0.019];[0.01574133202810086, 0.0, 0.001646924504115226, 0.019127182393644623];1.0902696923426512e-10;False;0.05164303169014854
6;380;1.7060651498051906;0;[];0;0;380;[0.020551769295239487, 0.019, 0.05559494327938066];[];False;1;;[0.030729446220470944, 0.02565403477226845, 0.020551769295239487];[0.0189, 0.0, 0.019];[0.03957542137261795, 0.04756404839208537, 0.05559494327938066];8.948502175620015e-11;False;0.042386556709830055
7;380;0.8248858409701988;0;[];0;0;380;[];[0.07291185856719362, 0.015573054694112104, 0.0776882367690229];False;0;0.27532653351515757;[0.0568992549864722, 0.07291185856719362];[0.0189, 0.015573054694112104];[0.05305373244401514, 0.0776882367690229];6.242522398118718e-11;False;0.029569085914862632
8;380;2.1666742044524905;0;[];0;0;380;[];[0.06289048150416716, 0.004013669253100295, 0.10773809765805033];True;2;0.27532653351515757;[0.039079294568556786, 0.0, 0.045028961795217086, 0.06289048150416716];[0.0189, 0.010118476053632187, 0.0, 0.004013669253100295];[0.043264091440637746, 0.06797336097152573, 0.09644451854941356, 0.10773809765805033];2.5925047083016144e-10;False;0.12279971070277362
9;380;0.6657869923779368;0;[];0;0;380;[0.07344984628050526, 0.019, 0.008298171167334062];[];False;2;;[0.043784246367690814, 0.058577909648751314, 0.06977645634199955, 0.07344984628050526];[0.0189, 0.0, 0.014306972416585864, 0.019];[0.058716284139396634, 0.02529746605767605, 0.0, 0.008298171167334062];1.7418577573718586e-10;False;0.08250693933388259
10;380;0.5325334063559963;0;[];0;0;380;[0.04209044812280992, 0.019, 0.030366732460952065];[];False;1;;[0.009152200425664612, 0.02557787012160251, 0.04209044812280992];[0.0189, 0.0, 0.019];[0.037161523681779086, 0.03377309217587854, 0.030366732460952065];1.0697395626452903e-10;False;0.0506705767590337
11;380;1.0599027520807547;0;[];0;0;380;[];[0.06383536156302966, 0.008661807402827203, 0.10869829270549532];False;1;0.27532653351515757;[0.04790569877327794, 0.0, 0.06383536156302966];[0.0189, 0.014510675529059765, 0.008661807402827203];[0.03757745441174678, 0.06806842564066641, 0.10869829270549532];2.8046778523656416e-10;False;0.13284976022689943
12;380;1.1670896510365667;0;[];0;0;380;[];[0.13416956920868564, 0.011683869800606358, 0.087343047885688];False;5;0.27532653351515757;[0.011991538501961817, 0.0, 0.0511072286127962, 0.08847014316406938, 0.1145398516382143, 0.1779724746636324, 0.2, 0.15859490231094953, 0.13416956920868564];[0.0189, 0.015308169476990145, 0.0, 0.011191329360441678, 0.019, 0.0, 0.006597913840379553, 0.019, 0.011683869800606358];[0.04947347340163539, 0.04356810678539953, 0.018399783167127773, 0.0, 0.012838318126821678, 0.044076419420771125, 0.054924119466798885, 0.07531452071472057, 0.087343047885688];6.769856283272641e-10;False;0.3206691931641098
13;380;1.9165136056905714;0;[];0;0;380;[0.03304093752633448, 0.019, 0.002923517674146579];[];False;2;;[0.021320170000092765, 0.027165091009221223, 0.031861386720087856, 0.03304093752633448];[0.0189, 0.0, 0.015185832074848603, 0.019];[0.02612641458486828, 0.011639772904251371, 0.0, 0.002923517674146579];1.0380590621446873e-10;False;0.04916995989074584
14;380;0.933020859644171;0;[];0;0;380;[0.009892540348908262, 0.019, 0.03785948403635401];[];False;1;;[0.001099260308730222, 0.005484299695520854, 0.009892540348908262];[0.0189, 0.0, 0.019];[0.020211101262287545, 0.02901200982244206, 0.03785948403635401];9.019388740762727e-11;False;0.042722326579962375
15;380;1.1244531185239082;0;[];0;0;380;[0.019371866709250854, 0.019, 0.028538720663584934];[];False;2;;[0.000632619376214914, 0.0, 0.009343232523925007, 0.019371866709250854];[0.0189, 0.01770145512081087, 0.0, 0.019];[0.009136956849723267, 0.00975051581189585, 0.01881224276217671, 0.028538720663584934];9.931496039370009e-11;False;0.047042724226308
16;380;1.8614886190883395;0;[];0;0;380;[];[0.08939788931785657, 0.006371772651326746, 0.06391162083149356];False;1;0.27532653351515757;[0.03988749701066337, 0.07691483290499865, 0.08939788931785657];[0.0189, 0.0, 0.006371772651326746];[0.03963637928705794, 0.05779110359230949, 0.06391162083149356];1.280561992476337e-10;False;0.06065664672064567
17;380;1.6976972031619055;0;[];0;0;380;[];[0.07522613078584595, 0.012103172621431464, 0.07344883522979806];True;1;0.27532653351515757;[0.006620114472413388, 0.0, 0.07522613078584595];[0.0189, 0.018350240201570927, 0.012103172621431464];[0.059392612858219215, 0.06052954712876426, 0.07344883522979806];1.7590683823502477e-10;False;0.0833221585933086
18;380;0.6421672286841487;0;[];0;0;380;[];[0.06696824220952545, 0.017286644526283687, 0.09054487784621199];False;7;0.27532653351515757;[0.061273687317263376, 0.11232767491815066, 0.16365178943756115, 0.2, 0.18502409604302839, 0.1812300823050152, 0.13369998152361787, 0.08237586700420738, 0.031051752484796878, 0.0, 0.020272362034613616, 0.06696824220952545];[0.0189, 0.0, 0.019, 0.005544025023068812, 0.0, 0.0014045300478586489, 0.019, 0.0, 0.019, 0.007504754485573983, 0.0, 0.017286644526283687];[0.05745597585592971, 0.03883104323430138, 0.020107565995627404, 0.006847426984851735, 0.0013840887569534256, 0.0, 0.017339388481720553, 0.03606286572039453, 0.05478634295906851, 0.06611428862971717, 0.07350982019774248, 0.09054487784621199];9.652628347940405e-10;False;0.45721805821714623
