Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.03472503142039389;1.448630263558177;[[0.03711105252282003, 0.004192679768017846, 0.010303638617192244], [0.034494079978122, 0.0031449718764670126, 0.16167611773423335]];3.1435385668638176;0.3808090308624809;406.22279721203313;[];[];False;8;;[0.002858701177786495, 0.03711105252282003, 0.03709243880812597, 0.03673113509036932, 0.036369831372612675, 0.03600852765485603, 0.03564722393709938, 0.03528592021934274, 0.03492461650158609, 0.034563312783829445, 0.034494079978122];[0.0099, 0.004192679768017846, 0.004185227746476559, 0.004040579398098884, 0.003895931049721208, 0.0037512827013435326, 0.003606634352965857, 0.0034619860045881816, 0.003317337656210506, 0.0031726893078328306, 0.0031449718764670126];[0.010478939083048394, 0.010303638617192244, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.0, 0.2, 0.16167611773423335];3.5267884375838167e-09;False;1.4833552949785707
1;380;2.831609670096213;0;[];0;0;380;[];[0.10010778615255808, 0.0001649610213123702, 0.061900476462788394];False;8;0.27532653351515757;[0.05306465705206361, 0.014124761759490033, 0.0, 0.025208465808766106, 0.06454169337702224, 0.06924965988756944, 0.10387492094527838, 0.14320814851353453, 0.18254137608179066, 0.2, 0.17812539634995322, 0.15462041696382348, 0.1387921687816971, 0.10010778615255808];[0.0099, 0.0, 0.003591050781423647, 0.01, 0.0, 0.0011969438567880873, 0.01, 0.0, 0.01, 0.005561354865193081, 0.0, 0.005975858285552803, 0.01, 0.0001649610213123702];[0.06110898732814173, 0.10532622718887635, 0.1213652528206226, 0.14999010583608305, 0.19465398448328974, 0.2, 0.16068213686950358, 0.11601825822229689, 0.0713543795750902, 0.051529668809187135, 0.026690500927883505, 0.0, 0.01797337771932319, 0.061900476462788394];1.1432787744963368e-09;False;0.5415392392970656
2;380;3.397382973129368;0;[];0;0;380;[0.02914646775738562, 0.01, 0.0671293978660633];[];False;1;;[0.028476363291924805, 0.028809731845093754, 0.02914646775738562];[0.0099, 0.0, 0.01];[0.04292346582454002, 0.05496561292057421, 0.0671293978660633];6.617033503550893e-11;False;0.03134304047142641
3;380;0.6640291807240493;0;[];0;0;380;[0.051234814386471775, 0.01, 0.012678972704178088];[];False;2;;[0.027333719162764204, 0.03767485448354159, 0.039224213771543344, 0.051234814386471775];[0.0099, 0.0012899931799214108, 0.0, 0.01];[0.009669274348961433, 0.0, 0.001448697803102952, 0.012678972704178088];8.085284362918607e-11;False;0.03829773491005566
4;380;0.38315817719406275;0;[];0;0;380;[0.00852501386538181, 0.01, 0.0012201261773200293];[];False;3;;[0.001346714322350501, 0.0, 0.003564346434360548, 0.00807059691519008, 0.00852501386538181];[0.0099, 0.007185215465304332, 0.0, 0.009083960058781489, 0.01];[0.025285826059184828, 0.021669848711996613, 0.012099447810873364, 0.0, 0.0012201261773200293];7.301172597378277e-11;False;0.03458361637215439
5;380;0.46771346068867675;6.479695933128577;[[0.011938885851941168, 0.0028715781585860675, 0.0895905624774897]];5.508140845039078;0.29708097383464666;554.7594748248516;[];[0.08614916905992026, 0.0006777471983286376, 0.064512710133966];False;33;0.08312113256150554;[0.014878177186756752, 0.033352923907183335, 0.052014284230846544, 0.07067564455450975, 0.08933700487817296, 0.10799836520183617, 0.12665972552549937, 0.12917702612264712, 0.1453210858491626, 0.1639824461728258, 0.18264380649648904, 0.2, 0.19869483317984776, 0.18003347285618454, 0.16137211253252132, 0.1427107522088581, 0.12404939188519488, 0.10538803156153168, 0.08672667123786847, 0.06806531091420526, 0.04940395059054205, 0.03074259026687884, 0.01208122994321563, 0.0, 0.0065801303804475806, 0.011938885851941168, 0.0025589589230107374, 0.0, 0.03010575159822056, 0.06277046211945186, 0.09147025612828338, 0.09543517264068316, 0.12809988316191445, 0.16076459368314575, 0.19342930420437704, 0.2, 0.1739059852743917, 0.1412412747531604, 0.12121035469515021, 0.10857656423192909, 0.07591185371069778, 0.04324714318946648, 0.010582432668235178, 0.0, 0.02208227785299612, 0.05474698837422742, 0.0661090344814163, 0.08741169889545873, 0.12007640941669004, 0.15274111993792133, 0.18540583045915263, 0.2, 0.1819294590196161, 0.1492647484983848, 0.14657157634201728, 0.11660003797715351, 0.08614916905992026];[0.0099, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0086510626484417, 0.0, 0.01, 0.0, 0.009300604673231006, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0035260721974827106, 0.0, 0.0028715781585860675, 0.0, 0.0007834016840123148, 0.01, 0.0, 0.008786177361093503, 0.01, 0.0, 0.01, 0.0, 0.0020115579445751323, 0.01, 0.0, 0.006132281516773446, 0.01, 0.0, 0.01, 0.0, 0.003239714205137941, 0.01, 0.0, 0.0034783856724534, 0.01, 0.0, 0.01, 0.0, 0.004467870465700749, 0.01, 0.0, 0.0008244898281333424, 0.01, 0.0006777471983286376];[0.03621456647830632, 0.030361008463456764, 0.02444832359997236, 0.018535638736487958, 0.012622953873003554, 0.006710269009519152, 0.000797584146034749, 0.0, 0.005115100717449653, 0.011027785580934056, 0.01694047044441846, 0.022439624891684988, 0.022853155307902863, 0.028765840171387266, 0.03467852503487167, 0.04059120989835607, 0.04650389476184048, 0.05241657962532488, 0.05832926448880928, 0.06424194935229369, 0.07015463421577808, 0.07606731907926248, 0.08198000394274688, 0.08580783343527036, 0.08789268880623129, 0.0895905624774897, 0.09960546480037626, 0.10233765278610439, 0.1344814172202741, 0.16935736964017195, 0.2, 0.19576667793993022, 0.16089072552003236, 0.1260147731001345, 0.09113882068023665, 0.08412332076374968, 0.056262868260338814, 0.021386915840440966, 0.0, 0.013489036579456878, 0.04836498899935472, 0.08324094141925256, 0.11811689383915042, 0.1294157056863962, 0.15299284625904824, 0.1878687986789461, 0.2, 0.17725524890115607, 0.14237929648125822, 0.10750334406136036, 0.07262739164146251, 0.05704526786345789, 0.03775143922156467, 0.0028754868016668197, 0.0, 0.03200046561823103, 0.064512710133966];3.3105516051195064e-09;False;1.552446214156721
6;380;1.2417527805180313;0;[];0;0;380;[0.021793947690276427, 0.01, 0.07275392276389418];[];False;1;;[0.049240257155485016, 0.035586062999426474, 0.021793947690276427];[0.0099, 0.0, 0.01];[0.05008548895751581, 0.06136274999686987, 0.07275392276389418];8.609744100112139e-11;False;0.04078195427507314
7;380;2.828283222270102;0;[];0;0;380;[0.00948097437788478, 0.01, 0.024477660969904207];[];False;1;;[0.022157885602931176, 0.0158512815261493, 0.00948097437788478];[0.0099, 0.0, 0.01];[0.006308472621548522, 0.015347415568720447, 0.024477660969904207];6.28699697146168e-11;False;0.029779749553106243
8;380;1.708755281708889;0;[];0;0;380;[0.026503647143463614, 0.01, 0.07284093555569529];[];False;1;;[0.054270671255292516, 0.04045692559161884, 0.026503647143463614];[0.0099, 0.0, 0.01];[0.040270215823056545, 0.056473739710148185, 0.07284093555569529];9.964765329486721e-11;False;0.047200311566016076
9;380;0.11498793623309854;3.3094512536200114;[[0.11819707290597864, 0.003829097649736246, 0.05787463043263648]];5.572131673152129;-0.5316301911531648;426.44246066289253;[];[0.11305094336976426, 0.006855582446197825, 0.06480564347826445];False;1;0.2683799504570655;[0.015012197501116173, 0.0541949711843525, 0.09377353046034878, 0.11819707290597864, 0.11305094336976426];[0.0099, 0.0, 0.01, 0.003829097649736246, 0.006855582446197825];[0.014338266121027333, 0.030870490471925954, 0.04756970698798517, 0.05787463043263648, 0.06480564347826445];2.977254634867579e-10;False;0.12413567919327054
