Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
11;380;1.5135848869989619;0;[];0;0;380;[0.0008135168416061875, 0.015, 0.029093530416292014];[];False;3;;[0.0018441470750400596, 0.001603333483291304, 0.0005197593707581506, 0.0, 0.0008135168416061875];[0.0149, 0.012190731025774693, 0.0, 0.00584754343403959, 0.015];[0.0028988628232474857, 0.0, 0.013043834811171863, 0.019300587621442156, 0.029093530416292014];9.261704419609041e-11;False;0.04387010830494012
12;380;1.155640106198189;0;[];0;0;380;[0.031446991383132145, 0.015, 0.08284132742774176];[];False;1;;[0.028812606843733497, 0.0301253937881161, 0.031446991383132145];[0.0149, 0.0, 0.015];[0.06858499688601168, 0.07568932213924841, 0.08284132742774176];7.015274894742964e-11;False;0.03322939876700282
13;380;0.5885209290592441;0;[];0;0;380;[0.028463033520125004, 0.015, 0.010316112182890635];[];False;2;;[0.0037530307979747345, 0.0, 0.012301128343820788, 0.028463033520125004];[0.0149, 0.011416780580289592, 0.0, 0.015];[0.02956087758919579, 0.027318946465750532, 0.019970676767993554, 0.010316112182890635];1.0129734306964225e-10;False;0.04798172355899336
14;380;0.4297991964967385;0;[];0;0;380;[0.09187157319760081, 0.015, 0.025852526657818724];[];False;1;;[0.06439262530535113, 0.07808614783359595, 0.09187157319760081];[0.0149, 0.0, 0.015];[0.013781992628034784, 0.019797074803412064, 0.025852526657818724];8.943968998464543e-11;False;0.042365084315142645
15;380;0.9062663717841418;0;[];0;0;380;[];[0.0869442128206119, 0.000854222247761994, 0.12664470095134528];False;11;0.27532653351515757;[0.03611369746478654, 0.0, 0.019894304849482007, 0.04672515002720771, 0.07627819979673223, 0.13266209474398244, 0.18904598969123265, 0.24542988463848286, 0.25, 0.19818622041426692, 0.1418023254670167, 0.09154229644406618, 0.0854184305197665, 0.029034535572516278, 0.0, 0.02734935937473394, 0.08373325432198415, 0.0869442128206119];[0.0149, 0.0052925498144711525, 0.0, 0.0071379013110465005, 0.015, 0.0, 0.015, 0.0, 0.0012158033865324555, 0.015, 0.0, 0.013370847048604343, 0.015, 0.0, 0.0077241565875360635, 0.015, 0.0, 0.000854222247761994];[0.05725144632677897, 0.032292607875211, 0.01854328903770821, 0.0, 0.020424654541893225, 0.05939259812149466, 0.0983605417010961, 0.13732848528069752, 0.14048697579871652, 0.17629642886029895, 0.21526437243990038, 0.25, 0.2457676839804982, 0.20679974040089677, 0.18673344052735596, 0.16783179682129534, 0.12886385324169392, 0.12664470095134528];1.6367968330376859e-09;False;0.7753049664003137
16;380;0.7902091804627452;0;[];0;0;380;[0.007286657707632413, 0.015, 0.06016766098964129];[];False;2;;[0.022401109639874725, 0.007606871062019996, 0.0, 0.007286657707632413];[0.0149, 0.0, 0.007661251251805445, 0.015];[0.02283588698326199, 0.04143934627072191, 0.05100483457635707, 0.06016766098964129];1.1884631484789406e-10;False;0.056294181586937456
17;380;0.5791429874238866;0;[];0;0;380;[0.03187066062634911, 0.015, 0.06224049809190112];[];False;1;;[0.06443660650140078, 0.048208091667344924, 0.03187066062634911];[0.0149, 0.0, 0.015];[0.03651719464158695, 0.04933583080913481, 0.06224049809190112];1.0798437823594871e-10;False;0.051149185439591696
18;380;2.587074239248684;0;[];0;0;380;[0.030013710584479502, 0.015, 0.05407490368566357];[];False;2;;[0.007312555513016019, 0.0, 0.011288159030551984, 0.030013710584479502];[0.0149, 0.00904231765727434, 0.0, 0.015];[0.06441611566921715, 0.06239017804920227, 0.059262802674068374, 0.05407490368566357];1.033005173259835e-10;False;0.04893057128288854
19;380;0.08085597208279009;0;[];0;0;380;[0.07874792711508842, 0.015, 0.01786361253922923];[];False;1;;[0.07518092789487238, 0.07695846262334124, 0.07874792711508842];[0.0149, 0.0, 0.015];[0.02555681559612543, 0.02172307895573234, 0.01786361253922923];6.561339840494661e-11;False;0.03107923513717252
20;380;1.2980666380192643;0;[];0;0;380;[];[0.10795932988944694, 0.006766855560674807, 0.09153835037972896];False;4;0.27532653351515757;[0.03562832063314135, 0.004227216069534696, 0.0, 0.019720999883088695, 0.027384634162284077, 0.05899648439410285, 0.09060833462592163, 0.10795932988944694];[0.0149, 0.0, 0.0020058377025713335, 0.011363562608802197, 0.015, 0.0, 0.015, 0.006766855560674807];[0.05741932666143501, 0.024843853942869178, 0.02045854445575621, 0.0, 0.007950246109378304, 0.04074434616162579, 0.07353844621387327, 0.09153835037972896];4.5986550881452677e-10;False;0.2178254537543457
21;380;0.16062931413992826;12.563924424142066;[[0.10329264182429819, 0.011533858868236158, 0.046487460102012323]];3.699081358313217;0.476889170922775;450.370708338086;[];[0.1111279710575131, 0.009249391860600767, 0.1593738258992312];False;10;0.2523603297418939;[0.035925816468143815, 0.0, 0.017729399857178647, 0.04254759291553126, 0.10329264182429819, 0.08096889639212193, 0.07754343330850932, 0.05193644634152992, 0.022903996290937905, 0.0, 0.006128453759654114, 0.03516090381024613, 0.06093051460822285, 0.06419335386083815, 0.09322580391143016, 0.1111279710575131];[0.0149, 0.008078649053488162, 0.004712310570851558, 0.0, 0.011533858868236158, 0.0, 0.0017698108896993144, 0.015, 0.0, 0.011833653162767185, 0.015, 0.0, 0.013314210867359042, 0.015, 0.0, 0.009249391860600767];[0.029151475222815682, 0.009632579943732601, 0.0, 0.013484000057496257, 0.046487460102012323, 0.006184309639370625, 0.0, 0.046230694206785966, 0.09864569805294254, 0.13999642978897756, 0.15106070189909915, 0.20347570574525572, 0.25, 0.24410929040858767, 0.1916942865624311, 0.1593738258992312];1.3466664629331308e-09;False;0.6168157822166838
22;380;2.620130596831113;0;[];0;0;380;[0.069063295591695, 0.015, 0.09886163020720415];[];False;1;;[0.08265086982981722, 0.07587980440680647, 0.069063295591695];[0.0149, 0.0, 0.015];[0.07394073581116958, 0.08635950927273865, 0.09886163020720415];8.703745722972348e-11;False;0.0412272137207305
23;380;1.5003570574632041;0;[];0;0;380;[0.018678750623919944, 0.015, 0.09419188311021486];[];False;1;;[0.04090822514640009, 0.029830660919478547, 0.018678750623919944];[0.0149, 0.0, 0.015];[0.08017934454201509, 0.08716218148737216, 0.09419188311021486];8.403685838819797e-11;False;0.03980591381529734
24;380;1.6173151664188246;0;[];0;0;380;[0.02109636997643301, 0.015, 0.008217861196046271];[];False;2;;[0.05922279536483747, 0.040223339234829895, 0.026837649475576437, 0.02109636997643301];[0.0149, 0.0, 0.010497499299354788, 0.015];[0.04635493425661685, 0.0191597953855573, 0.0, 0.008217861196046271];1.540691293020005e-10;False;0.07297824550107916
25;380;3.2018005557297267;0;[];0;0;380;[0.015952258634985568, 0.015, 0.0828692335278021];[];False;1;;[0.06033129505119559, 0.03821598927856919, 0.015952258634985568];[0.0149, 0.0, 0.015];[0.012383582977299995, 0.04750853927169737, 0.0828692335278021];1.8683198348040668e-10;False;0.0884970949057583
26;380;1.31957078531427;0;[];0;0;380;[0.02997665306860031, 0.015, 0.15451790002014668];[];False;1;;[0.06951646047986447, 0.04981267685351544, 0.02997665306860031];[0.0149, 0.0, 0.015];[0.0825228229653522, 0.11839996838730664, 0.15451790002014668];1.8453923369482958e-10;False;0.08741108333755883
27;380;2.4885600887338764;0;[];0;0;380;[0.03829653174038711, 0.015, 0.02661074058771618];[];False;1;;[0.018943998921252467, 0.028587903235804513, 0.03829653174038711];[0.0149, 0.0, 0.015];[0.015428597873303529, 0.02100096999520147, 0.02661074058771618];7.881098139659869e-11;False;0.03733056177184017
28;380;1.1914650870838606;0;[];0;0;380;[0.03436104213836996, 0.015, 0.00022474354015685757];[];False;2;;[0.03405434527516385, 0.0342071808357582, 0.034359215339930096, 0.03436104213836996];[0.0149, 0.0, 0.014821904688619717, 0.015];[0.0375069171004838, 0.01870418320263946, 0.0, 0.00022474354015685757];1.0163856599698412e-10;False;0.04814335133397313
29;380;0.21735194302786337;0;[];0;0;380;[0.044584356747069225, 0.015, 0.00836328107848085];[];False;2;;[0.014972943775793095, 0.028032413336213806, 0.029729132848435716, 0.044584356747069225];[0.0149, 0.0017132554081308593, 0.0, 0.015];[0.0065986218028048806, 0.0, 0.0008573097333542296, 0.00836328107848085];9.428909640298203e-11;False;0.04466211275773333
30;380;0.5308779560305338;0;[];0;0;380;[0.05557459809196095, 0.015, 0.018988385578294503];[];False;1;;[0.057819177159344204, 0.056700641102353885, 0.05557459809196095];[0.0149, 0.0, 0.015];[0.04024267280472918, 0.029651071477843672, 0.018988385578294503];7.759193605632535e-11;False;0.03675313402546128
31;380;1.5217322888596394;0;[];0;0;380;[];[0.15894210890753474, 0.007299031246681328, 0.10915044516257152];True;10;0.27532653351515757;[0.0170920639756269, 0.0, 0.05737093446089582, 0.13846249836638133, 0.25, 0.20493894894032177, 0.12099794680027719, 0.048340396247024894, 0.0, 0.10825815644627197, 0.2006331719385498, 0.25, 0.23514329086043115, 0.15894210890753474];[0.0149, 0.01326281399013608, 0.0077674629660504455, 0.0, 0.010683767478879736, 0.015, 0.006959599814650365, 0.0, 0.004630348947895552, 0.015, 0.0061517366632502825, 0.0014230695830886285, 0.0, 0.007299031246681328];[0.05787919303992212, 0.044593737295894664, 0.0, 0.06303149725021945, 0.149728255691207, 0.18475366868324788, 0.25, 0.19352415988372368, 0.15594975132169134, 0.07180198845069527, 0.0, 0.038372241665410325, 0.049920182982333146, 0.10915044516257152];2.301176380914622e-09;False;1.0900030111709835
32;380;0.8530921985167917;0;[];0;0;380;[0.08501556541611721, 0.015, 0.048391176186084225];[];False;1;;[0.07196009151674071, 0.07846599657027616, 0.08501556541611721];[0.0149, 0.0, 0.015];[0.08615240274192626, 0.067334935327811, 0.048391176186084225];1.0535466416665614e-10;False;0.049903563297012475
33;380;0.7138987562075549;0;[];0;0;380;[0.03265022750409033, 0.015, 8.963145908495252e-05];[];False;1;;[0.03137061233032058, 0.03200828009250015, 0.03265022750409033];[0.0149, 0.0, 0.015];[0.00460474673475463, 0.00235473945691255, 8.963145908495252e-05];6.389662672967074e-11;False;0.030266048320610462
34;380;1.1015167286802694;0;[];0;0;380;[0.10435631881888396, 0.015, 0.02463869308035258];[];False;1;;[0.08334916323970995, 0.09381761200658931, 0.10435631881888396];[0.0149, 0.0, 0.015];[0.05586686706516478, 0.04030500109948913, 0.02463869308035258];1.0147897767071073e-10;False;0.048067758798942595
35;380;1.7390660717270077;0;[];0;0;380;[0.04283666621463757, 0.015, 0.049236912411228094];[];False;1;;[0.030237669956563094, 0.03651609952998482, 0.04283666621463757];[0.0149, 0.0, 0.015];[0.05903999035029541, 0.05415484448768327, 0.049236912411228094];7.155713395046582e-11;False;0.03389461673762373
36;380;2.462991855986157;0;[];0;0;380;[0.024728663753520105, 0.015, 0.07375215332078491];[];False;1;;[0.04246888927479012, 0.033628442443120445, 0.024728663753520105];[0.0149, 0.0, 0.015];[0.07064224092204789, 0.07219199659901049, 0.07375215332078491];7.369137304499655e-11;False;0.03490554621651605
37;380;0.41539262770451163;2.364855793502986;[[0.16579742990040033, 0.00939072971562675, 0.04781559216698841]];5.142878982209983;-0.5091328122496821;464.8436421268753;[];[0.13375158060670733, 0.014499860179994148, 0.09058673382213309];False;34;0.23373679830588984;[0.019432766020522917, 0.0, 0.008971024798731285, 0.037565445086571086, 0.06615986537441089, 0.09475428566225069, 0.1233487059500905, 0.1519431262379303, 0.1805375465257701, 0.1863491524513985, 0.2091319668136099, 0.2377263871014497, 0.25, 0.23367919261071052, 0.20508477232287073, 0.17649035203503094, 0.16579742990040033, 0.1557489495023714, 0.12887785962275874, 0.1020067697431461, 0.07513567986353345, 0.048264589983920796, 0.02139350010430814, 0.0, 0.005477589775304515, 0.03234867965491717, 0.05921976953452982, 0.08609085941414248, 0.11296194929375514, 0.13983303917336778, 0.16670412905298043, 0.19357521893259308, 0.2186437514410709, 0.22044630881220573, 0.24731739869181837, 0.25, 0.22581151142856898, 0.19894042154895633, 0.17206933166934368, 0.14519824178973104, 0.11832715191011839, 0.09145606203050574, 0.0645849721508931, 0.03771388227128044, 0.010842792391667785, 0.0, 0.01602829748794487, 0.04289938736755752, 0.06977047724717017, 0.09664156712678282, 0.12351265700639547, 0.1503837468860081, 0.17725483676562076, 0.19400333215981427, 0.2041259266452334, 0.23099701652484605, 0.25, 0.2421318935955413, 0.21526080371592865, 0.188389713836316, 0.16151862395670336, 0.1346475340770907, 0.13375158060670733];[0.0149, 0.004706001052876571, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.003048639839762659, 0.015, 0.0, 0.006438465673547773, 0.015, 0.0, 0.015, 0.00939072971562675, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.011942295716412076, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.013993775068738959, 0.015, 0.0, 0.0014974837196035768, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.008947328277204913, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.009349357694029049, 0.015, 0.0, 0.010607859725986598, 0.015, 0.0, 0.015, 0.0, 0.015, 0.014499860179994148];[0.06654958975927035, 0.06026505992226161, 0.057363842825496766, 0.04811644658344283, 0.03886905034138889, 0.029621654099334954, 0.020374257857281017, 0.01112686161522708, 0.001879465373173142, 0.0, 0.007367930868880795, 0.016615327110934733, 0.020584596662545328, 0.02586272335298867, 0.03511011959504261, 0.044357515837096545, 0.04781559216698841, 0.05310026549935064, 0.06723224630374695, 0.08136422710814327, 0.09549620791253959, 0.1096281887169359, 0.12376016952133222, 0.13501138910964955, 0.13789215032572855, 0.15202413113012486, 0.16615611193452118, 0.1802880927389175, 0.1944200735433138, 0.20855205434771013, 0.22268403515210644, 0.23681601595650276, 0.25, 0.24905200323910093, 0.2349200224347046, 0.23350919502268236, 0.2207880416303083, 0.20665606082591198, 0.19252408002151566, 0.17839209921711935, 0.16426011841272303, 0.15012813760832672, 0.1359961568039304, 0.12186417599953409, 0.10773219519513777, 0.10202977915501427, 0.09360021439074145, 0.07946823358634514, 0.06533625278194882, 0.05120427197755251, 0.03707229117315619, 0.02294031036875988, 0.008808329564363566, 0.0, 0.005323651240032746, 0.019455632044429058, 0.029449636712653812, 0.03358761284882537, 0.047719593653221676, 0.06185157445761799, 0.07598355526201431, 0.09011553606641062, 0.09058673382213309];3.6671862501464917e-09;False;1.71601601657186
38;380;3.730072310311631;0;[];0;0;380;[0.049026599235262286, 0.015, 0.08268206207494341];[];False;1;;[0.05095492227712723, 0.049993985376666106, 0.049026599235262286];[0.0149, 0.0, 0.015];[0.08499657487774265, 0.08384318889909019, 0.08268206207494341];6.344342502296602e-11;False;0.030051379323886428
39;380;0.6831893646904739;18.58761121458274;[[0.14437246313069116, 0.011059773316841038, 0.03912579862325825]];0.3291056539284453;-1.1431094022327069;459.3721671579427;[];[0.15304555794596061, 0.00796749890872052, 0.10035323327012004];False;11;0.23373679830588984;[0.06583073850679462, 0.031672119273111914, 0.0, 0.002715752438649196, 0.037103624150410304, 0.0714914958621714, 0.10587936757393251, 0.11447262032921957, 0.14026723928569362, 0.17465511099745473, 0.20904298270921584, 0.24343085442097695, 0.25, 0.22218127386726194, 0.18779340215550083, 0.1770066270361088, 0.15340553044373972, 0.14437246313069116, 0.14941377759107322, 0.15304555794596061];[0.0149, 0.0, 0.013815387968142105, 0.015, 0.0, 0.015, 0.0, 0.003748379440569472, 0.015, 0.0, 0.015, 0.0, 0.002865463280521799, 0.015, 0.0, 0.004705194556589617, 0.015, 0.011059773316841038, 0.0, 0.00796749890872052];[0.033830438268288666, 0.07478393906147904, 0.11275632175352873, 0.11601229556469082, 0.1572406520679026, 0.19846900857111438, 0.23969736507432615, 0.25, 0.21907427842246208, 0.1778459219192503, 0.13661756541603853, 0.09538920891282676, 0.08751331946774574, 0.05416085240961499, 0.012932495906403212, 0.0, 0.028295860596808563, 0.03912579862325825, 0.07471479634917927, 0.10035323327012004];1.6656873324039068e-09;False;0.7478891206054386
40;380;3.150697700262713;0;[];0;0;380;[];[0.08789851429342803, 0.0075685331149762565, 0.1298082924889188];False;12;0.27532653351515757;[0.020817173353694457, 0.0, 0.018198273702343337, 0.05747556939634112, 0.0967528650903389, 0.13603016078433666, 0.16636082966448112, 0.17530745647833446, 0.21458475217233225, 0.25, 0.24613795213366998, 0.20686065643967222, 0.16758336074567443, 0.12830606505167663, 0.08902876935767885, 0.04975147366368107, 0.010474177969683293, 0.0, 0.028803117724314483, 0.06808041341831227, 0.08789851429342803];[0.0149, 0.006949921085755021, 0.0, 0.015, 0.0, 0.015, 0.003416716956618472, 0.0, 0.015, 0.0014749161563025626, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.004000088773149899, 0.015, 0.0, 0.0075685331149762565];[0.057639584429236515, 0.05122914515886023, 0.04562516970972202, 0.03353012133437185, 0.021435072959021688, 0.009340024583671523, 0.0, 0.0027550237916786407, 0.014850072167028806, 0.025755841725041303, 0.02694512054237897, 0.039040168917729136, 0.0511352172930793, 0.06323026566842946, 0.07532531404377962, 0.08742036241912979, 0.09951541079447995, 0.10274082860894283, 0.11161045916983012, 0.12370550754518028, 0.1298082924889188];1.4314153049327168e-09;False;0.6780214700416662
41;380;0.7171047108381775;0;[];0;0;380;[];[0.11090116410747577, 0.003187977657995005, 0.08973511380492841];False;1;0.27532653351515757;[0.05417563939053017, 0.10090337945432337, 0.11090116410747577];[0.0149, 0.0, 0.003187977657995005];[0.05930889827094213, 0.08437254109648551, 0.08973511380492841];1.4115968719188676e-10;False;0.06686340315815163
42;380;1.23522930760424;0;[];0;0;380;[];[0.16300286756562324, 0.0010096808837738102, 0.12245694093118735];False;6;0.27532653351515757;[0.003665094452988367, 0.05056021607433599, 0.0977700700555584, 0.1381426793575237, 0.1449799240367808, 0.19218977801800324, 0.23939963199922568, 0.25, 0.2133905140195519, 0.16618066003832946, 0.16300286756562324];[0.0149, 0.0, 0.015, 0.0021723996483795378, 0.0, 0.015, 0.0, 0.003368057865098647, 0.015, 0.0, 0.0010096808837738102];[0.08281289866241512, 0.053934324159852665, 0.0248619337210314, 0.0, 0.004210456717789864, 0.03328284715661113, 0.06235523759543239, 0.06888307048041177, 0.09142762803425367, 0.12050001847307493, 0.12245694093118735];8.561622402260959e-10;False;0.405540152261785
43;380;0.6091572039597076;0;[];0;0;380;[0.04955266149517371, 0.015, 0.02416965854485471];[];False;1;;[0.08226960938638941, 0.06596584605598427, 0.04955266149517371];[0.0149, 0.0, 0.015];[0.01901059209706832, 0.02158149811954381, 0.02416965854485471];9.420208778792445e-11;False;0.04462089920574437
44;380;1.890281664348412;0;[];0;0;380;[0.03581257895341651, 0.015, 0.03074479107460337];[];False;1;;[0.023483000834155037, 0.029627171870174968, 0.03581257895341651];[0.0149, 0.0, 0.015];[0.057138093673359626, 0.0439855783315045, 0.03074479107460337];8.813033402902469e-11;False;0.04174487895141732
45;380;0.12442074909197731;0;[];0;0;380;[0.04437019394772577, 0.015, 0.05790539727554274];[];False;1;;[0.0314344128567957, 0.037880671661306, 0.04437019394772577];[0.0149, 0.0, 0.015];[0.06289886042343415, 0.060410479122311005, 0.05790539727554274];6.95813616600151e-11;False;0.03295874856000776
46;380;1.6898016786171064;0;[];0;0;380;[];[0.12517584923818975, 0.008680778937202442, 0.0878084425579062];False;2;0.27532653351515757;[0.03407501997489799, 0.0, 0.040347996323566185, 0.12517584923818975];[0.0149, 0.013569268915200893, 0.011993559408451282, 0.008680778937202442];[0.07703801201012407, 0.04176570071943562, 0.0, 0.0878084425579062];4.840689099787128e-10;False;0.2292899292149605
47;380;0.3362798571950049;0;[];0;0;380;[];[0.09049945872785922, 0.010675565730541686, 0.11243318892959824];False;4;0.27532653351515757;[0.07154065006226912, 0.045916748579684044, 0.020120874603927263, 0.0, 0.005674999371829517, 0.031470873347586296, 0.05726674732334308, 0.08306262129909986, 0.09049945872785922];[0.0149, 0.0, 0.015, 0.0032999459780833195, 0.0, 0.015, 0.0, 0.015, 0.010675565730541686];[0.03349372788952539, 0.045976667995416116, 0.05854338622282289, 0.06834547169874716, 0.07111010445022965, 0.08367682267763642, 0.09624354090504318, 0.10881025913244995, 0.11243318892959824];4.2938566379251005e-10;False;0.20338800205374277
48;380;1.9978845863849926;0;[];0;0;380;[0.0034046770008412685, 0.015, 0.04151342272399022];[];False;3;;[0.03590756322095884, 0.03468473000098042, 0.01631718264220226, 0.0, 0.0034046770008412685];[0.0149, 0.013969940734207277, 0.0, 0.012410479744964975, 0.015];[0.0013327588003529216, 0.0, 0.020018682828834802, 0.0378026851016426, 0.04151342272399022];1.3803949093141643e-10;False;0.0653854532940889
49;380;2.745021663320412;0;[];0;0;380;[0.05400157960690137, 0.015, 0.00233291716574336];[];False;2;;[0.03188465870410327, 0.04290613433793911, 0.05151177729410236, 0.05400157960690137];[0.0149, 0.0, 0.01163402109724632, 0.015];[0.018390392537315416, 0.008063392049837966, 0.0, 0.00233291716574336];8.988268634023115e-11;False;0.042574919321937854
50;380;2.660382359085611;0;[];0;0;380;[0.04434754562984061, 0.015, 0.04250710440350981];[];False;2;;[0.06568754565700252, 0.06547489069951597, 0.055053231262196085, 0.04434754562984061];[0.0149, 0.014602043897809051, 0.0, 0.015];[0.00042785056286031914, 0.0, 0.020967829336768943, 0.04250710440350981];1.1929140478709835e-10;False;0.05650500826584756
51;380;0.022672937874379104;8.603050824117679;[[0.06721519759976936, 0.0005714674900761279, 0.016599014021597983]];6.218188165395585;-0.7660350871204658;400.7450187005097;[0.052216797935932396, 0.015, 0.16365509664975866];[];False;1;;[0.049868792248230924, 0.06721519759976936, 0.05626699971366729, 0.052216797935932396];[0.0149, 0.0005714674900761279, 0.011103686437780301, 0.015];[0.019402135379589423, 0.016599014021597983, 0.25, 0.16365509664975866];7.262401622269125e-10;False;0.34309542192540693
