Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.944631130793808;0;[];0;0;380;[0.075825173920197, 0.011, 0.001141222778181795];[];False;1;;[0.07659437845987778, 0.07621153236478552, 0.075825173920197];[0.0109, 0.0, 0.011];[0.012158734985766076, 0.006675133019434174, 0.001141222778181795];5.1781129811745927e-11;False;0.024527275651163014
1;380;0.5748429846412983;3.428565113027128;[[0.012476618807252534, 0.003976050893477534, 0.08627831650560187]];3.57901482127416;0.3392148338767691;433.55285670546846;[];[0.12273492053580659, 0.007168876028055804, 0.1757215671717498];False;23;0.2683799504570655;[0.06061884617074886, 0.09799830246134819, 0.1357206895436044, 0.17344307662586061, 0.21116546370811684, 0.24888785079037307, 0.2866102378726293, 0.3, 0.27566737504511446, 0.23794498796285823, 0.200222600880602, 0.16250021379834578, 0.12477782671608957, 0.08705543963383336, 0.04933305255157715, 0.011610665469320935, 0.0, 0.012476618807252534, 0.0012083487339650568, 0.0, 0.025571044470468447, 0.02996604367874177, 0.06114043609144859, 0.09231482850415541, 0.12348922091686224, 0.15466361332956907, 0.15786730899685367, 0.1858380057422759, 0.21701239815498274, 0.24818679056768958, 0.2793611829803964, 0.2901635735232389, 0.3, 0.28946442460689675, 0.25829003219418994, 0.2271156397814831, 0.19594124736877627, 0.17754016195037586, 0.16476685495606946, 0.13359246254336263, 0.12273492053580659];[0.0109, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.007095491436427191, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0076142831872215815, 0.003976050893477534, 0.0, 0.00042637033298515266, 0.009449208226707863, 0.011, 0.0, 0.011, 0.0, 0.011, 0.00986956410012449, 0.0, 0.011, 0.0, 0.011, 0.007188336426956843, 0.0037175168577430794, 0.0, 0.011, 0.0, 0.011, 0.004507108753789199, 0.0, 0.011, 0.007168876028055804];[0.08724701457746785, 0.08718140091932707, 0.08711518530101986, 0.08704896968271265, 0.08698275406440545, 0.08691653844609824, 0.08685032282779104, 0.08682681924154352, 0.08678410720948383, 0.08671789159117663, 0.08665167597286942, 0.08658546035456222, 0.08651924473625501, 0.0864530291179478, 0.0863868134996406, 0.0863205978813334, 0.08630021721477238, 0.08627831650560187, 0.060725962218893814, 0.057985865047690474, 0.0, 0.009966265995507637, 0.08065849420990909, 0.15135072242431052, 0.222042950638712, 0.29273517885311345, 0.3, 0.23657259293248506, 0.1658803647180836, 0.09518813650368214, 0.024495908289280693, 0.0, 0.022305451734351812, 0.04619631992512076, 0.11688854813952221, 0.18758077635392367, 0.25827300456832514, 0.3, 0.2710347672172734, 0.2003425390028719, 0.1757215671717498];3.831835650869678e-09;False;1.8008305637797415
2;380;1.094203137057359;0;[];0;0;380;[0.007282494880113205, 0.011, 0.05200703985273379];[];False;1;;[0.003129930878138041, 0.0051967321393950865, 0.007282494880113205];[0.0109, 0.0, 0.011];[0.0504883678447338, 0.0512442365610443, 0.05200703985273379];4.716742466382248e-11;False;0.022341892320445526
3;380;1.9713377048797118;0;[];0;0;380;[0.07930407647289026, 0.011, 0.07799501429030693];[];False;1;;[0.06955220235848467, 0.07440587486291485, 0.07930407647289026];[0.0109, 0.0, 0.011];[0.06566317496496256, 0.07180093974333031, 0.07799501429030693];5.691473038290285e-11;False;0.026958918930278415
4;380;0.7659919170130608;0;[];0;0;380;[0.01698368323543996, 0.011, 0.009615279830111746];[];False;1;;[0.02872202904185882, 0.02287965601491975, 0.01698368323543996];[0.0109, 0.0, 0.011];[0.009557940625237783, 0.009586479316248111, 0.009615279830111746];5.245733747011793e-11;False;0.02484757634167741
5;380;0.5098445339634341;0;[];0;0;380;[0.0525549480841506, 0.011, 0.05987865426397332];[];False;1;;[0.0522507650109844, 0.052402162065665295, 0.0525549480841506];[0.0109, 0.0, 0.011];[0.06245163436994898, 0.061171018700764745, 0.05987865426397332];4.6556948235760215e-11;False;0.02205272667875216
6;380;3.0623451164745568;0;[];0;0;380;[0.08285798065510068, 0.011, 0.0957709573027043];[];False;1;;[0.06727721106892703, 0.07503202332871209, 0.08285798065510068];[0.0109, 0.0, 0.011];[0.07252044681726397, 0.08409261870271144, 0.0957709573027043];7.502680054787094e-11;False;0.035538100944352724
7;380;1.1706558694273488;4.239582860246066;[[0.2792232041087825, 0.006586509322839596, 0.1357129956490753]];3.131680082012625;0.20786734956253308;469.2708302065761;[];[];False;42;;[0.11112312571160053, 0.08869438847466354, 0.06605988300619503, 0.04342537753772652, 0.020790872069258007, 0.0, 0.0018436333992105018, 0.024478138867679012, 0.04711264433614752, 0.06974714980461603, 0.09238165527308455, 0.11501616074155306, 0.13765066621002156, 0.16028517167849007, 0.1829196771469586, 0.2055541826154271, 0.2281886880838956, 0.2508231935523641, 0.2734576990208326, 0.2960922044893011, 0.3, 0.28127329004223034, 0.2811504820428687, 0.2586387845737618, 0.2360042791052933, 0.2133697736368248, 0.1907352681683563, 0.16810076269988777, 0.14546625723141926, 0.12283175176295075, 0.10019724629448223, 0.07756274082601372, 0.05492823535754521, 0.032293729889076694, 0.009659224420608185, 0.0, 0.012975281047860325, 0.03560978651632883, 0.058244291984797344, 0.08087879745326586, 0.10351330292173437, 0.12614780839020287, 0.14878231385867138, 0.1714168193271399, 0.1940513247956084, 0.21668583026407692, 0.23932033573254544, 0.2619548412010139, 0.28458934666948243, 0.3, 0.29277614786204903, 0.2792232041087825, 0.2805395528447251, 0.2834494040265818, 0.2863592552084385, 0.28926910639029524, 0.29217895757215195, 0.29508880875400867, 0.2979986599358654, 0.3, 0.29985124142171204, 0.2990914888822779, 0.29618163770042116, 0.29327178651856445, 0.29036193533670773, 0.287452084154851, 0.2845422329729943];[0.0109, 0.0, 0.011, 0.0, 0.011, 0.0008959757225342063, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.00910087520235113, 0.0, 5.968268203870184e-05, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.004694225317831925, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0035106741619849967, 0.0, 0.006586509322839596, 0.006864145592045313, 0.007477873705284279, 0.008091601818523246, 0.008705329931762212, 0.009319058045001178, 0.009932786158240144, 0.01054651427147911, 0.01096862474543371, 0.011, 0.010839757615281923, 0.010226029502042957, 0.009612301388803991, 0.008998573275565025, 0.008384845162326059, 0.007771117049087093];[0.09694339774683863, 0.09188652255504179, 0.0867832540128615, 0.0816799854706812, 0.0765767169285009, 0.07188912154262661, 0.07147344838632061, 0.06637017984414031, 0.06126691130196002, 0.056163642759779725, 0.05106037421759943, 0.045957105675419135, 0.04085383713323884, 0.035750568591058546, 0.030647300048878248, 0.02554403150669795, 0.02044076296451765, 0.015337494422337353, 0.010234225880157054, 0.005130957337976757, 0.004249889716384393, 2.768879579645965e-05, 0.0, 0.005075579746383838, 0.010178848288564135, 0.015282116830744433, 0.02038538537292473, 0.02548865391510503, 0.030591922457285328, 0.03569519099946562, 0.04079845954164592, 0.04590172808382621, 0.05100499662600651, 0.0561082651681868, 0.0612115337103671, 0.06338934210985782, 0.06631480225254739, 0.07141807079472769, 0.07652133933690798, 0.08162460787908828, 0.08672787642126857, 0.09183114496344887, 0.09693441350562916, 0.10203768204780946, 0.10714095058998975, 0.11224421913217004, 0.11734748767435034, 0.12245075621653063, 0.12755402475871094, 0.13102857393610004, 0.13265729330089124, 0.1357129956490753, 0.0, 0.3, 0.0, 0.3, 0.0, 0.3, 0.0, 0.20633426993928972, 0.22167099016905384, 0.3, 0.0, 0.3, 0.0, 0.3, 0.0];1.0380293252644509e-08;True;4.906552406443053
8;380;0.9089760760926793;0;[];0;0;380;[0.0013828529935999458, 0.011, 0.049009612248357246];[];False;2;;[0.0012031901221351562, 0.0, 8.392722770560235e-05, 0.0013828529935999458];[0.0109, 0.0007107407744167578, 0.0, 0.011];[0.07507106836605808, 0.06294563767293405, 0.06209984134857227, 0.049009612248357246];7.207386489736568e-11;False;0.034139377761923065
9;380;3.083541964789765;0;[];0;0;380;[0.07552877440448454, 0.011, 0.10729795433264927];[];False;1;;[0.07488746525582962, 0.0752066556540186, 0.07552877440448454];[0.0109, 0.0, 0.011];[0.11167486863813429, 0.10949640444042713, 0.10729795433264927];4.716829890093532e-11;False;0.022342306422160355
