Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.5449484230582308;20.295186738850177;[[0.3083594490831194, 0.0013304328488958697, 0.028430542687311978]];1.0153258972933639;-1.0350381955655252;489.0345374100244;[0.3180544706266462, 0.015, 0.04021774747092399];[];False;10;;[0.1458673466535225, 0.11137738932010756, 0.07665595576297843, 0.0419345222058493, 0.007213088648720167, 0.0, 0.027508344908408963, 0.062229778465538094, 0.09695121202266722, 0.13167264557979635, 0.1663940791369255, 0.20111551269405464, 0.2358369462511838, 0.2518044966361569, 0.27055837980831293, 0.3052798133654421, 0.3083594490831194, 0.3091492980265988, 0.3180544706266462];[0.0149, 0.0, 0.015, 0.0, 0.015, 0.011883874925475614, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.0068981384475531975, 0.015, 0.0, 0.0013304328488958697, 0.0, 0.015];[0.1999122238992617, 0.18257389786723463, 0.1651192072309658, 0.14766451659469695, 0.13020982595842812, 0.12658375934777855, 0.11275513532215925, 0.09530044468589041, 0.07784575404962157, 0.06039106341335273, 0.042936372777083884, 0.02548168214081504, 0.008026991504546194, 0.0, 0.009427699131722651, 0.026882389767991496, 0.028430542687311978, 0.029390840836533434, 0.04021774747092399];1.2778080957898818e-09;False;0.5673004850743525
1;380;0.22602685337264908;1.5065632174286543;[[0.32632057081441385, 0.0015724689960180949, 0.09266266200058018], [0.12155194677839556, 0.004962471179218703, 0.019545040405365883]];5.342560245422345;-0.14299929246525658;413.8942085452024;[];[];False;9;;[0.10290625019321259, 0.30499334339463796, 0.32632057081441385, 0.23306220473071634, 0.12888255391921355, 0.024702903107710755, 0.0, 0.07947674770379205, 0.18365639851529486, 0.2264520152397753, 0.2878360493267977, 0.39201570013830045, 0.49619535094980327, 0.5, 0.3996249982386939, 0.2954453474271911, 0.1912656966156883, 0.12155194677839556];[0.0149, 0.0, 0.0015724689960180949, 0.015, 0.0, 0.015, 0.011443225296597477, 0.0, 0.015, 0.00883819924652379, 0.0, 0.015, 0.0, 0.0005478011810215214, 0.015, 0.0, 0.015, 0.004962471179218703];[0.06261540668360802, 0.08979433804666652, 0.09266266200058018, 0.16138462026170267, 0.2381544578149466, 0.3149242953681905, 0.3331278297811038, 0.39169413292143446, 0.46846397047467836, 0.5, 0.45476619197207774, 0.37799635441883384, 0.30122651686558993, 0.2984228763536901, 0.22445667931234597, 0.14768684175910207, 0.07091700420585816, 0.019545040405365883];4.098759464444714e-09;False;1.7325900708013038
2;380;1.9212238318450054;0;[];0;0;380;[];[0.2159155300750787, 0.013122688616022185, 0.23844037687207467];False;23;0.27532653351515757;[0.07419404516921362, 0.10394627525319677, 0.11306582105599099, 0.13389818473371673, 0.16385009421423669, 0.19380200369475664, 0.2237539131752766, 0.25370582265579655, 0.2836577321363165, 0.31360964161683647, 0.3435615510973564, 0.3735134605778764, 0.40346537005839633, 0.4334172795389163, 0.46336918901943625, 0.4933210984999562, 0.5, 0.47672699201952384, 0.4467750825390039, 0.41682317305848393, 0.386871263577964, 0.356919354097444, 0.32696744461692406, 0.2970155351364041, 0.26706362565588415, 0.2371117161753642, 0.20715980669484424, 0.17720789721432428, 0.16286105615331103, 0.14725598773380433, 0.11730407825328437, 0.08735216877276442, 0.05740025929224446, 0.027448349811724504, 0.0, 0.0025035596687954503, 0.03245546914931541, 0.062407378629835364, 0.09235928811035532, 0.12231119759087528, 0.15226310707139523, 0.1822150165519152, 0.21216692603243514, 0.2159155300750787];[0.0149, 0.0, 0.004567094032214555, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.01165518745755378, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.007184938110712498, 0.015, 0.0, 0.015, 0.0, 0.015, 0.001253789680966939, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.013122688616022185];[0.026842438051670168, 0.006297392843174435, 0.0, 0.014385538574774287, 0.035068469992723006, 0.055751401410671725, 0.07643433282862044, 0.09711726424656916, 0.11780019566451788, 0.1384831270824666, 0.15916605850041532, 0.17984898991836404, 0.20053192133631276, 0.22121485275426148, 0.2418977841722102, 0.26258071559015894, 0.2671927508182463, 0.2832636470081077, 0.30394657842605644, 0.3246295098440052, 0.34531244126195393, 0.3659953726799027, 0.3866783040978514, 0.40736123551580017, 0.4280441669337489, 0.44872709835169766, 0.4694100297696464, 0.49009296118759516, 0.5, 0.4892241073944561, 0.46854117597650735, 0.4478582445585586, 0.42717531314060986, 0.4064923817226611, 0.38753825337031045, 0.38580945030471236, 0.3651265188867636, 0.34444358746881487, 0.3237606560508661, 0.3030777246329174, 0.28239479321496863, 0.2617118617970199, 0.24102893037907117, 0.23844037687207467];3.1681795265286798e-09;False;1.500678197676431
3;380;4.670267948569681;0;[];0;0;380;[0.1870327955406048, 0.015, 0.13718773230880799];[];False;1;;[0.2079330337693182, 0.1975178648861132, 0.1870327955406048];[0.0149, 0.0, 0.015];[0.15165608422496205, 0.14444610283530668, 0.13718773230880799];8.285249217354947e-11;False;0.03924491260261197
4;380;1.6921791897784768;0;[];0;0;380;[0.01703869001396775, 0.015, 0.18431952223251805];[];False;2;;[0.0014241003897854509, 0.0, 0.007776420580646746, 0.01703869001396775];[0.0149, 0.012593707141585218, 0.0, 0.015];[0.17229153359313878, 0.17321929494096802, 0.17828541421945152, 0.18431952223251805];7.841371985822887e-11;False;0.03714239007121052
5;380;3.250599641405069;0;[];0;0;380;[0.07867108979314429, 0.015, 0.031875657337296776];[];False;1;;[0.07300544362596335, 0.07582879238485954, 0.07867108979314429];[0.0149, 0.0, 0.015];[0.04894986284699111, 0.04044131227527052, 0.031875657337296776];7.366841294321517e-11;False;0.034894670657264676
6;380;1.668244562521391;1.099315893241116;[[0.05725255738717343, 0.01107607307095421, 0.2097820140626181], [0.027133329381914196, 0.013334634629796715, 0.32515944159197285]];1.1339946622745842;0.4047556936620073;464.8436421268753;[];[];False;34;;[0.05374905188927026, 0.08345036732211314, 0.11335102044242476, 0.13974326434431525, 0.14325167356273638, 0.173152326683048, 0.20305297980335962, 0.23295363292367124, 0.26285428604398287, 0.29275493916429446, 0.32265559228460605, 0.35255624540491765, 0.38245689852522924, 0.41235755164554083, 0.4422582047658524, 0.4716229620643658, 0.4721588578861641, 0.5, 0.49794048899352433, 0.46803983587321274, 0.43813918275290115, 0.40823852963258955, 0.37833787651227796, 0.34843722339196637, 0.3185365702716548, 0.2886359171513432, 0.2587352640310316, 0.22883461091071997, 0.19893395779040834, 0.19649734021558368, 0.16903330467009672, 0.1391326515497851, 0.10923199842947348, 0.07933134530916186, 0.05725255738717343, 0.06641182942764412, 0.10142498922684309, 0.13643814902604207, 0.17145130882524104, 0.20646446862444, 0.24147762842363898, 0.27649078822283796, 0.31150394802203696, 0.34651710782123596, 0.38153026762043496, 0.41654342741963396, 0.45155658721883296, 0.48656974701803196, 0.5, 0.47841709318276904, 0.44340393338357004, 0.40839077358437104, 0.37337761378517204, 0.37136199648207957, 0.33836445398597303, 0.30335129418677403, 0.26833813438757503, 0.23332497458837606, 0.1983118147891771, 0.16329865498997811, 0.12828549519077914, 0.09327233539158017, 0.05825917559238119, 0.027133329381914196];[0.0149, 0.0, 0.015, 0.0017600330689956645, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.014731161814605554, 0.015, 0.0010331769333877788, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.0012223566982067597, 0.015, 0.0, 0.015, 0.0, 0.01107607307095421, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.009246340636353267, 0.0, 0.015, 0.0, 0.015, 0.014136488688259483, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.013334634629796715];[0.1295563016445546, 0.08480919051229016, 0.03976176319793, 0.0, 0.005285664116430163, 0.05033309143079033, 0.0953805187451505, 0.14042794605951064, 0.18547537337387082, 0.230522800688231, 0.2755702280025912, 0.32061765531695136, 0.36566508263131153, 0.4107125099456717, 0.4557599372600319, 0.5, 0.49919263542560793, 0.4572480056318917, 0.45414520811124776, 0.4090977807968876, 0.3640503534825274, 0.3190029261681672, 0.27395549885380704, 0.22890807153944687, 0.1838606442250867, 0.1388132169107265, 0.09376578959636635, 0.04871836228200618, 0.0036709349676460196, 0.0, 0.04137649234671414, 0.0864239196610743, 0.13147134697543444, 0.17651877428979462, 0.2097820140626181, 0.21443418975634362, 0.23221806714950713, 0.25000194454267066, 0.26778582193583417, 0.2855696993289977, 0.3033535767221612, 0.3211374541153247, 0.3389213315084882, 0.3567052089016517, 0.3744890862948152, 0.3922729636879787, 0.4100568410811422, 0.4278407184743057, 0.4346622099866471, 0.4456245958674693, 0.4634084732606328, 0.4811923506537963, 0.4989762280469598, 0.5, 0.4832398945598767, 0.4654560171667132, 0.4476721397735497, 0.4298882623803862, 0.4121043849872227, 0.3943205075940592, 0.3765366302008957, 0.35875275280773217, 0.34096887541456866, 0.32515944159197285];5.8836183516957516e-09;False;2.7675604557625095
7;380;0.05370999580596498;0;[];0;0;380;[0.17826619557254417, 0.015, 0.04185427120289119];[];False;1;;[0.1959507241485175, 0.18713803265079165, 0.17826619557254417];[0.0149, 0.0, 0.015];[0.05414863137841436, 0.04802201042138107, 0.04185427120289119];7.779590169034396e-11;False;0.03684974685231782
8;380;0.013037803075731448;0.7821943016898883;[[0.1556538743613643, 0.01336100125796774, 0.2146867694460485]];1.3342242653735203;0.8430133660757443;517.3248365581456;[0.15711411212071688, 0.015, 0.2152159865237116];[];False;0;;[0.16505554580617443, 0.1556538743613643, 0.15711411212071688];[0.0149, 0.01336100125796774, 0.015];[0.20578596240637972, 0.2146867694460485, 0.2152159865237116];2.71253208878732e-10;False;0.015295829183975694
9;380;3.5004741924845937;0;[];0;0;380;[0.13643448979798814, 0.015, 0.12626084111450173];[];False;1;;[0.13604837063252423, 0.136240784531033, 0.13643448979798814];[0.0149, 0.0, 0.015];[0.13838149898366653, 0.13234143870772822, 0.12626084111450173];6.811802666024562e-11;False;0.03226560762160362
