Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;5.510894225748423;0;[];0;0;380;[0.031883811023160416, 0.022, 0.0024647602541612613];[];False;2;;[0.009281257307300112, 0.0, 0.011254391814273592, 0.031883811023160416];[0.0219, 0.012002112973076738, 0.0, 0.022];[0.032290516359888735, 0.02556587024537718, 0.017411608416484824, 0.0024647602541612613];1.4179972957522547e-10;False;0.06716657336748558
1;380;1.8158981394488691;0;[];0;0;380;[0.12374766572551284, 0.022, 0.06681110418526258];[];False;1;;[0.14132531382182578, 0.1325565098740068, 0.12374766572551284];[0.0219, 0.0, 0.022];[0.03159169338747249, 0.049161285562224266, 0.06681110418526258];1.244798299916662e-10;False;0.0589626204433055
2;380;1.6077826997129172;0;[];0;0;380;[];[0.16807156590405947, 0.019525913846882535, 0.20928888520700484];True;10;0.27532653351515757;[0.13332881756869888, 0.1849151691188109, 0.23673707478559008, 0.2885589804523693, 0.34038088611914846, 0.39220279178592765, 0.4, 0.3559753025472932, 0.304153396880514, 0.2523314912137348, 0.20050958554695564, 0.14868767988017645, 0.09686577421339726, 0.04504386854661808, 0.0, 0.006778037120161109, 0.05859994278694029, 0.11042184845371947, 0.16224375412049866, 0.16807156590405947];[0.0219, 0.0, 0.022, 0.0, 0.022, 0.0, 0.003310155782626076, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.002877486165838491, 0.0, 0.022, 0.0, 0.022, 0.019525913846882535];[0.0802937611772701, 0.08826554389681854, 0.09627372745070281, 0.10428191100458709, 0.11229009455847136, 0.12029827811235563, 0.1215032024350475, 0.1283064616662399, 0.13631464522012418, 0.14432282877400845, 0.15233101232789273, 0.160339195881777, 0.16834737943566128, 0.17635556298954555, 0.18331631757116632, 0.18436374654342982, 0.1923719300973141, 0.20038011365119837, 0.20838829720508265, 0.20928888520700484];1.9337814101745324e-09;False;0.9159782698616679
3;380;4.497783139441173;0;[];0;0;380;[0.0005751880180376522, 0.022, 0.040866500256796265];[];False;2;;[0.05612203730364825, 0.027838000070278746, 0.0, 0.0005751880180376522];[0.0219, 0.0, 0.021554638629164187, 0.022];[0.008434061537413341, 0.024613341900841267, 0.04053747621653173, 0.040866500256796265];1.661481406230836e-10;False;0.07869973596184775
4;380;0.0384421226282616;1.5212407341144807;[[0.11865016379524566, 0.006419948915319882, 0.11716068319836352]];4.035333575855833;-1.3086264793478641;455.86529629651864;[0.11446931489924367, 0.022, 0.10419433328262068];[];False;1;;[0.10074541504802396, 0.11459127327102514, 0.11865016379524566, 0.11446931489924367];[0.0219, 0.0, 0.006419948915319882, 0.022];[0.09831400556280034, 0.1128882634985397, 0.11716068319836352, 0.10419433328262068];1.6949973698813612e-10;False;0.059138588979547935
5;380;1.4962879712456199;0;[];0;0;380;[];[0.19718695121108099, 0.008527133656627934, 0.16288223696877702];False;4;0.27532653351515757;[0.10894578639470713, 0.18334545476807795, 0.2580848476545692, 0.3328242405410604, 0.4, 0.3924363665724484, 0.3176969736859572, 0.24295758079946594, 0.19718695121108099];[0.0219, 0.0, 0.022, 0.0, 0.019773597978527176, 0.022, 0.0, 0.022, 0.008527133656627934];[0.02051715050969526, 0.04196403720786099, 0.06350885489551605, 0.08505367258317112, 0.10441815274118715, 0.10659849027082619, 0.12814330795848125, 0.14968812564613632, 0.16288223696877702];1.12765859102085e-09;False;0.5341403944433927
6;380;0.8715620841583215;0;[];0;0;380;[0.04234872663910295, 0.022, 0.02500762762103609];[];False;2;;[0.05370400829703519, 0.048039300590686305, 0.04724284687623212, 0.04234872663910295];[0.0219, 0.0, 0.0030791238049224646, 0.022];[0.03301478324644254, 0.004069662563121763, 0.0, 0.02500762762103609];1.5546481168116774e-10;False;0.07363934128171894
7;380;0.9440550816277038;1.5512236466506628;[[0.2335053755613236, 0.0205931754110169, 0.10922437119438427], [0.23127663340796858, 0.013088127170735724, 0.3648255557709116]];4.353805689634498;-0.5141168323350548;444.1743259711958;[];[];False;28;;[0.15436462148573404, 0.06532790492200229, 0.0, 0.024115371991335545, 0.11355864890467338, 0.2030019258180112, 0.20710614430578142, 0.292445202731349, 0.3818884796446868, 0.4, 0.3286682434419754, 0.23922496652863762, 0.2335053755613236, 0.2310144335821308, 0.19206094643711738, 0.15310745929210395, 0.11415397214709053, 0.0752004850020771, 0.03624699785706368, 0.0, 0.002706489287949747, 0.020251641746257907, 0.04165997643296317, 0.08061346357797658, 0.11956695072299, 0.15852043786800343, 0.19747392501301686, 0.2364274121580303, 0.2753808993030437, 0.3143343864480571, 0.3532878735930705, 0.3922413607380839, 0.4, 0.36880515211690273, 0.32985166497188934, 0.29089817782687594, 0.25194469068186254, 0.2129912035368491, 0.17403771639183568, 0.13508422924682226, 0.09613074210180883, 0.05717725495679541, 0.01822376781178199, 0.0, 0.020729719333231433, 0.05968320647824485, 0.09863669362325828, 0.1375901807682717, 0.14955712378368904, 0.17654366791328513, 0.21549715505829856, 0.23127663340796858];[0.0219, 0.0, 0.016068439774143965, 0.022, 0.0, 0.022, 0.0209905020271291, 0.0, 0.022, 0.017545182806719448, 0.0, 0.022, 0.0205931754110169, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.02047143943459458, 0.022, 0.01209091656811547, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.017618105687772678, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.011707650810139924, 0.0, 0.022, 0.0, 0.022, 0.015241356149730892, 0.0, 0.022, 0.013088127170735724];[0.10753962625900304, 0.17957784861947756, 0.23243364028320707, 0.25194501263456615, 0.3243121766496547, 0.3966793406647433, 0.4, 0.33095349532016816, 0.2585863313050796, 0.24393258191947184, 0.186219167289991, 0.11385200327490243, 0.10922437119438427, 0.10815219760783376, 0.09138548831882327, 0.07461877902981279, 0.0578520697408023, 0.041085360451791814, 0.024318651162781323, 0.008716893266079839, 0.007551941873770831, 0.0, 0.009214767415239659, 0.025981476704250148, 0.042748185993260635, 0.05951489528227112, 0.07628160457128161, 0.0930483138602921, 0.10981502314930258, 0.12658173243831308, 0.14334844172732358, 0.16011515101633408, 0.163454694110347, 0.17688186030534458, 0.19364856959435509, 0.2104152788833656, 0.2271819881723761, 0.2439486974613866, 0.26071540675039706, 0.27748211603940753, 0.294248825328418, 0.3110155346174285, 0.32778224390643895, 0.3356262814867738, 0.3445489531954495, 0.36131566248445995, 0.3780823717734704, 0.3948490810624809, 0.4, 0.38838420964850867, 0.3716175003594982, 0.3648255557709116];5.5594318772469835e-09;False;2.4952787282783664
8;380;0.32389195974783097;5.903001603873386;[[0.3003662215107602, 0.021034157868292512, 0.12238487850371459]];3.5982624186966397;0.13374798543815825;436.7508539799367;[];[0.17757295335440332, 0.015128831353264014, 0.17277899023196738];False;12;0.2523603297418939;[0.016402306231566945, 0.06830432925898561, 0.16124757753493194, 0.3003662215107602, 0.24077457148489503, 0.14403800000215222, 0.04600655519256701, 0.0, 0.019468468605928126, 0.14876146109976104, 0.18297493721400848, 0.3435294773920891, 0.34648140582208886, 0.4, 0.2900121255698308, 0.26170250631558284, 0.17757295335440332];[0.0219, 0.014052630913853918, 0.0, 0.021034157868292512, 0.013016026770913748, 0.0, 0.01319025359773621, 0.019380493181850467, 0.022, 0.0046034660336138275, 0.0, 0.021602814335036132, 0.022, 0.014799006168151937, 0.0, 0.00380909470368609, 0.015128831353264014];[0.027372106297470108, 0.0, 0.049016441422666576, 0.12238487850371459, 0.0, 0.1986703429531275, 0.4, 0.30551517427067576, 0.265532288011347, 0.0, 0.07026508102417862, 0.4, 0.39393754994029584, 0.2840250597959491, 0.05814018090477019, 0.0, 0.17277899023196738];5.156985943847912e-09;False;2.435434039131598
9;380;2.6222684520457955;0;[];0;0;380;[0.11622822991592363, 0.022, 0.032262157347841325];[];False;1;;[0.11724324754591894, 0.11673689478744748, 0.11622822991592363];[0.0219, 0.0, 0.022];[0.015591966794251401, 0.02390807552144091, 0.032262157347841325];9.916040754849636e-11;False;0.04696951685808786
