Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.3669292855209881;0;[];0;0;380;[0.00641283879947528, 0.001, 0.04080166069960493];[];False;1;;[0.004831669144682104, 0.005580644244320977, 0.00641283879947528];[0.0009, 0.0, 0.001];[0.043711164058644045, 0.04233297825699394, 0.04080166069960493];8.05992628330215e-12;False;0.003817762076596529
1;380;2.4000138761957217;0;[];0;0;380;[];[0.09582302111232509, 0.0006244353674158371, 0.10050591610083517];False;3;0.27532653351515757;[0.08496813969641658, 0.08652487504156668, 0.08825458098062235, 0.08998428691967801, 0.09171399285873368, 0.09344369879778934, 0.095173404736845, 0.09582302111232509];[0.0009, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0006244353674158371];[0.08609619254458993, 0.08816273985306382, 0.09045890352914591, 0.09275506720522801, 0.09505123088131011, 0.0973473945573922, 0.0996435582334743, 0.10050591610083517];4.032553669409194e-11;False;0.019101080989791817
2;380;3.493804573355332;0;[];0;0;380;[0.08758597853105811, 0.001, 0.08191591579454736];[];False;1;;[0.08682151406974, 0.08718362881457489, 0.08758597853105811];[0.0009, 0.0, 0.001];[0.08216025869591644, 0.08204451732158372, 0.08191591579454736];4.35438209450967e-12;False;0.0020625492396711045
3;380;7.0970048003572055;0;[];0;0;380;[0.01550640760498226, 0.001, 0.07980860896705702];[];False;1;;[0.016819548035266727, 0.016197534147237243, 0.01550640760498226];[0.0009, 0.0, 0.001];[0.08173316602550018, 0.08082153373465868, 0.07980860896705702];6.346942576642265e-12;False;0.003006369515021576
4;380;0.20233184789987;0.865948380446195;[[0.08279394634154275, 9.137845661910048e-06, 0.12968652041773196]];3.5161790610015444;0.6344630795413714;455.86529629651864;[0.08142278442972421, 0.001, 0.12535614728946579];[];False;35;;[0.07056044484677788, 0.06849709945662526, 0.06620449346756678, 0.0639118874785083, 0.061619281489449826, 0.05932667550039135, 0.05703406951133287, 0.054741463522274394, 0.05244885753321592, 0.05015625154415744, 0.04786364555509896, 0.045571039566040486, 0.04327843357698201, 0.04098582758792353, 0.038693221598865055, 0.03640061560980658, 0.0341080096207481, 0.03181540363168962, 0.029522797642631143, 0.027230191653572662, 0.02493758566451418, 0.0226449796754557, 0.02035237368639722, 0.01805976769733874, 0.01576716170828026, 0.013474555719221779, 0.011181949730163298, 0.008889343741104817, 0.006596737752046337, 0.004304131762987856, 0.002011525773929376, 0.0, 0.0002810802151291042, 0.0025736862041875843, 0.0048662921932460645, 0.007158898182304545, 0.009451504171363026, 0.011744110160421506, 0.014036716149479987, 0.016329322138538466, 0.018621928127596946, 0.020914534116655427, 0.023207140105713907, 0.025499746094772388, 0.02779235208383087, 0.03008495807288935, 0.032377564061947826, 0.034670170051006304, 0.03696277604006478, 0.03925538202912326, 0.041547988018181735, 0.04384059400724021, 0.04613319999629869, 0.048425805985357166, 0.05071841197441564, 0.05301101796347412, 0.0553036239525326, 0.057596229941591075, 0.05988883593064955, 0.06218144191970803, 0.06447404790876651, 0.06676665389782499, 0.06905925988688347, 0.07135186587594194, 0.07364447186500042, 0.0759370778540589, 0.07822968384311738, 0.08052228983217585, 0.08279394634154275, 0.0827815303312013, 0.08142278442972421];[0.0009, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0001226029315419076, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 9.137845661910048e-06, 0.0, 0.001];[0.015905063501040588, 0.01743596485179229, 0.019136966352627516, 0.02083796785346274, 0.022538969354297965, 0.02423997085513319, 0.025940972355968414, 0.02764197385680364, 0.029342975357638863, 0.031043976858474088, 0.03274497835930931, 0.03444597986014454, 0.03614698136097977, 0.037847982861815, 0.039548984362650225, 0.04124998586348545, 0.04295098736432068, 0.04465198886515591, 0.04635299036599114, 0.048053991866826365, 0.04975499336766159, 0.05145599486849682, 0.05315699636933205, 0.05485799787016728, 0.056558999371002505, 0.05826000087183773, 0.05996100237267296, 0.06166200387350819, 0.06336300537434342, 0.06506400687517865, 0.06676500837601387, 0.06825746210628951, 0.06846600987684909, 0.07016701137768432, 0.07186801287851954, 0.07356901437935477, 0.07527001588019, 0.07697101738102523, 0.07867201888186046, 0.08037302038269568, 0.08207402188353091, 0.08377502338436614, 0.08547602488520137, 0.0871770263860366, 0.08887802788687182, 0.09057902938770705, 0.09228003088854228, 0.09398103238937751, 0.09568203389021274, 0.09738303539104796, 0.09908403689188319, 0.10078503839271842, 0.10248603989355365, 0.10418704139438888, 0.1058880428952241, 0.10758904439605933, 0.10929004589689456, 0.11099104739772979, 0.11269204889856502, 0.11439305039940025, 0.11609405190023547, 0.1177950534010707, 0.11949605490190593, 0.12119705640274116, 0.12289805790357639, 0.12459905940441161, 0.12630006090524684, 0.12800106240608206, 0.12968652041773196, 0.12964730844934264, 0.12535614728946579];4.370375902636209e-10;False;0.2069848658033364
5;380;0.14888971930401268;0;[];0;0;380;[0.026409339952732695, 0.001, 0.07098364116778362];[];False;1;;[0.028378129642281487, 0.027445545052495218, 0.026409339952732695];[0.0009, 0.0, 0.001];[0.07230312081632392, 0.07167810414069957, 0.07098364116778362];6.4129258935811345e-12;False;0.0030376239702414897
6;380;0.8714767043998989;0;[];0;0;380;[];[0.08864273714972785, 0.0003411537327862651, 0.11361343571445709];False;82;0.27532653351515757;[0.024793211285791192, 0.02119044309889359, 0.017187367335674036, 0.01318429157245448, 0.009181215809234925, 0.00517814004601537, 0.0011750642827958145, 0.0, 0.0028280114804237412, 0.006831087243643296, 0.010834163006862851, 0.014837238770082407, 0.018840314533301962, 0.022843390296521517, 0.026846466059741073, 0.030849541822960628, 0.03485261758618018, 0.03885569334939974, 0.042858769112619294, 0.046861844875838846, 0.0508649206390584, 0.05486799640227795, 0.0588710721654975, 0.06287414792871705, 0.0668772236919366, 0.07088029945515616, 0.07488337521837571, 0.07888645098159526, 0.08189334448529699, 0.08288952674481481, 0.08689260250803436, 0.09089567827125392, 0.09489875403447347, 0.09890182979769302, 0.10290490556091257, 0.10690798132413212, 0.11091105708735167, 0.11491413285057123, 0.11891720861379078, 0.12292028437701033, 0.1269233601402299, 0.13092643590344946, 0.13492951166666903, 0.1389325874298886, 0.14293566319310816, 0.14693873895632772, 0.1509418147195473, 0.15494489048276686, 0.15894796624598642, 0.162951042009206, 0.16695411777242555, 0.17095719353564512, 0.17496026929886468, 0.17896334506208425, 0.18296642082530382, 0.18696949658852338, 0.19097257235174295, 0.1949756481149625, 0.19897872387818208, 0.20298179964140164, 0.2069848754046212, 0.21098795116784078, 0.21499102693106034, 0.2189941026942799, 0.22299717845749947, 0.22700025422071904, 0.2310033299839386, 0.23500640574715817, 0.23900948151037774, 0.2430125572735973, 0.24701563303681687, 0.25, 0.24898129119996357, 0.244978215436744, 0.24097513967352444, 0.23697206391030487, 0.2329689881470853, 0.22896591238386574, 0.22496283662064617, 0.2209597608574266, 0.21695668509420704, 0.21295360933098748, 0.2089505335677679, 0.20494745780454834, 0.20094438204132878, 0.1969413062781092, 0.19293823051488965, 0.18893515475167008, 0.18493207898845052, 0.18092900322523095, 0.17692592746201138, 0.17292285169879182, 0.16891977593557225, 0.1649167001723527, 0.16091362440913312, 0.15691054864591356, 0.152907472882694, 0.14890439711947442, 0.14490132135625486, 0.1408982455930353, 0.13689516982981573, 0.13289209406659616, 0.1288890183033766, 0.12488594254015704, 0.12088286677693749, 0.11687979101371794, 0.11287671525049839, 0.10887363948727884, 0.10487056372405928, 0.10086748796083973, 0.09686441219762018, 0.09286133643440063, 0.09022944684322126, 0.08885826067118106, 0.08485518490796151, 0.08085210914474196, 0.07684903338152241, 0.07284595761830286, 0.0688428818550833, 0.06483980609186375, 0.0608367303286442, 0.05683365456542465, 0.0528305788022051, 0.048827503038985545, 0.04482442727576599, 0.04082135151254644, 0.03681827574932689, 0.03281519998610734, 0.028812124222887783, 0.024809048459668227, 0.020805972696448672, 0.016802896933229117, 0.012799821170009561, 0.008796745406790006, 0.004793669643570451, 0.0007905938803508955, 0.0, 0.00321248188286866, 0.007215557646088215, 0.01121863340930777, 0.015221709172527326, 0.01922478493574688, 0.023227860698966436, 0.02723093646218599, 0.031234012225405547, 0.0352370879886251, 0.03924016375184465, 0.0432432395150642, 0.047246315278283754, 0.051249391041503306, 0.05525246680472286, 0.05925554256794241, 0.06325861833116196, 0.06726169409438151, 0.07126476985760107, 0.07526784562082062, 0.07927092138404017, 0.08327399714725972, 0.08727707291047927, 0.08864273714972785];[0.0009, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.000706459644458304, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.00024885421072236226, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0002544815187852218, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0003425331552899184, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0001974966068878607, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0003411537327862651];[0.08134642554400863, 0.07859938481380999, 0.07554711733581149, 0.07249484985781299, 0.06944258237981449, 0.06639031490181599, 0.06333804742381749, 0.06244208374311746, 0.060285779945819, 0.057233512467820505, 0.05418124498982201, 0.05112897751182352, 0.04807671003382503, 0.045024442555826535, 0.04197217507782804, 0.03891990759982955, 0.03586764012183106, 0.032815372643832566, 0.029763105165834074, 0.02671083768783558, 0.02365857020983709, 0.020606302731838597, 0.017554035253840104, 0.014501767775841612, 0.01144950029784312, 0.008397232819844627, 0.005344965341846135, 0.0022926978638476425, 0.0, 0.00075956961415085, 0.003811837092149342, 0.0068641045701478345, 0.009916372048146327, 0.01296863952614482, 0.01602090700414331, 0.019073174482141804, 0.022125441960140296, 0.02517770943813879, 0.02822997691613728, 0.03128224439413577, 0.034334511872134266, 0.03738677935013276, 0.04043904682813125, 0.04349131430612974, 0.046543581784128235, 0.04959584926212673, 0.05264811674012522, 0.05570038421812371, 0.058752651696122205, 0.0618049191741207, 0.06485718665211919, 0.06790945413011767, 0.07096172160811617, 0.07401398908611467, 0.07706625656411317, 0.08011852404211167, 0.08317079152011017, 0.08622305899810867, 0.08927532647610717, 0.09232759395410567, 0.09537986143210417, 0.09843212891010267, 0.10148439638810117, 0.10453666386609967, 0.10758893134409817, 0.11064119882209666, 0.11369346630009516, 0.11674573377809366, 0.11979800125609216, 0.12285026873409066, 0.12590253621208916, 0.12817805802654786, 0.12895480369008766, 0.13200707116808616, 0.13505933864608466, 0.13811160612408316, 0.14116387360208166, 0.14421614108008016, 0.14726840855807866, 0.15032067603607716, 0.15337294351407565, 0.15642521099207415, 0.15947747847007265, 0.16252974594807115, 0.16558201342606965, 0.16863428090406815, 0.17168654838206665, 0.17473881586006515, 0.17779108333806365, 0.18084335081606215, 0.18389561829406065, 0.18694788577205915, 0.19000015325005765, 0.19305242072805615, 0.19610468820605464, 0.19915695568405314, 0.20220922316205164, 0.20526149064005014, 0.20831375811804864, 0.21136602559604714, 0.21441829307404564, 0.21747056055204414, 0.22052282803004264, 0.22357509550804114, 0.22662736298603964, 0.22967963046403814, 0.23273189794203664, 0.23578416542003514, 0.23883643289803363, 0.24188870037603213, 0.24494096785403063, 0.24799323533202913, 0.25, 0.24895449718997237, 0.24590222971197387, 0.24284996223397537, 0.23979769475597687, 0.23674542727797837, 0.23369315979997987, 0.23064089232198137, 0.22758862484398287, 0.22453635736598437, 0.22148408988798587, 0.21843182240998738, 0.21537955493198888, 0.21232728745399038, 0.20927501997599188, 0.20622275249799338, 0.20317048501999488, 0.20011821754199638, 0.19706595006399788, 0.19401368258599938, 0.19096141510800088, 0.18790914763000238, 0.18485688015200388, 0.18180461267400538, 0.1812018002037865, 0.17875234519600688, 0.17570007771800839, 0.17264781024000989, 0.1695955427620114, 0.1665432752840129, 0.1634910078060144, 0.1604387403280159, 0.1573864728500174, 0.1543342053720189, 0.1512819378940204, 0.1482296704160219, 0.1451774029380234, 0.1421251354600249, 0.1390728679820264, 0.1360206005040279, 0.1329683330260294, 0.1299160655480309, 0.1268637980700324, 0.1238115305920339, 0.1207592631140354, 0.1177069956360369, 0.1146547281580384, 0.11361343571445709];1.6604024262733785e-09;False;0.7864862769338267
7;380;0.4201770343603264;0;[];0;0;380;[0.07368644842217426, 0.001, 0.047251803522494806];[];False;1;;[0.07216769021831214, 0.07288710199908893, 0.07368644842217426];[0.0009, 0.0, 0.001];[0.0482001515069676, 0.04775093404063838, 0.047251803522494806];5.511714258866947e-12;False;0.002610745177425805
8;380;0.8557003752491377;0.24609927597582382;[[0.228852909196163, 0.000267223350452971, 0.14415893295813356]];3.2447661057732065;0.6660094577551438;501.7887052523518;[0.2272402129988285, 0.001, 0.12435027312414416];[];False;63;;[0.005522231502102385, 0.011533272964337472, 0.01821220792237646, 0.023824836954555288, 0.02489114288041545, 0.03157007783845444, 0.038249012796493426, 0.04492794775453241, 0.0516068827125714, 0.05828581767061038, 0.06496475262864937, 0.07164368758668836, 0.07832262254472735, 0.08500155750276635, 0.09168049246080534, 0.09835942741884433, 0.10503836237688333, 0.11171729733492232, 0.11839623229296131, 0.1250751672510003, 0.13175410220903927, 0.13843303716707825, 0.14511197212511723, 0.1517909070831562, 0.15846984204119519, 0.16514877699923416, 0.17182771195727314, 0.17850664691531212, 0.1851855818733511, 0.19186451683139008, 0.19854345178942906, 0.20522238674746804, 0.21190132170550702, 0.218580256663546, 0.22525919162158498, 0.23193812657962395, 0.23861706153766293, 0.2452959964957019, 0.25, 0.2480250685462591, 0.24134613358822013, 0.23466719863018115, 0.22798826367214217, 0.2213093287141032, 0.21463039375606421, 0.20795145879802523, 0.20127252383998626, 0.19459358888194728, 0.1879146539239083, 0.18123571896586932, 0.17455678400783034, 0.16787784904979136, 0.16119891409175238, 0.1545199791337134, 0.14784104417567442, 0.14116210921763545, 0.13448317425959647, 0.1278042393015575, 0.1211253043435185, 0.1144463693854795, 0.10776743442744051, 0.10108849946940152, 0.09440956451136252, 0.08773062955332353, 0.08105169459528454, 0.07437275963724554, 0.06769382467920655, 0.061014889721167566, 0.05433595476312858, 0.047657019805089594, 0.04097808484705061, 0.03429914988901162, 0.027620214930972636, 0.02094127997293365, 0.014262345014894663, 0.007583410056855675, 0.0009044750988166875, 0.0, 0.0057744598592223, 0.012453394817261288, 0.019132329775300275, 0.025811264733339265, 0.03249019969137825, 0.03916913464941724, 0.04584806960745622, 0.04886418953815977, 0.052527004565495215, 0.0592059395235342, 0.0658848744815732, 0.07256380943961219, 0.07924274439765118, 0.08592167935569017, 0.09260061431372917, 0.09927954927176816, 0.10595848422980715, 0.11263741918784614, 0.11931635414588514, 0.12599528910392413, 0.1326742240619631, 0.1393531590200021, 0.14603209397804107, 0.15271102893608005, 0.15938996389411902, 0.166068898852158, 0.17274783381019698, 0.17942676876823596, 0.18610570372627494, 0.19278463868431392, 0.1994635736423529, 0.20614250860039188, 0.21282144355843086, 0.21950037851646984, 0.22617931347450881, 0.2328582484325478, 0.23953718339058677, 0.24621611834862575, 0.25, 0.24710494669333527, 0.2404260117352963, 0.2337470767772573, 0.228852909196163, 0.2285128349062121, 0.2272402129988285];[0.0009, 0.0, 0.001, 0.00015965209012504613, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.000295695566156668, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0008645779447622812, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0004515869595455848, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0005665396766321019, 0.001, 0.0, 0.001, 0.000267223350452971, 0.0, 0.001];[0.008714873162549494, 0.005852687007999341, 0.0026724801696102816, 0.0, 0.0005077266687787781, 0.0036879335071678377, 0.006868140345556897, 0.010048347183945957, 0.013228554022335016, 0.016408760860724077, 0.019588967699113138, 0.0227691745375022, 0.02594938137589126, 0.02912958821428032, 0.03230979505266938, 0.035490001891058436, 0.03867020872944749, 0.04185041556783655, 0.04503062240622561, 0.048210829244614666, 0.05139103608300372, 0.05457124292139278, 0.05775144975978184, 0.060931656598170895, 0.06411186343655996, 0.06729207027494902, 0.07047227711333807, 0.07365248395172713, 0.07683269079011619, 0.08001289762850525, 0.0831931044668943, 0.08637331130528336, 0.08955351814367242, 0.09273372498206148, 0.09591393182045053, 0.09909413865883959, 0.10227434549722865, 0.10545455233561771, 0.10769438611243401, 0.10863475917400676, 0.11181496601239582, 0.11499517285078488, 0.11817537968917394, 0.121355586527563, 0.12453579336595205, 0.12771600020434112, 0.1308962070427302, 0.13407641388111927, 0.13725662071950834, 0.1404368275578974, 0.14361703439628648, 0.14679724123467555, 0.14997744807306462, 0.1531576549114537, 0.15633786174984277, 0.15951806858823184, 0.1626982754266209, 0.16587848226500998, 0.16905868910339905, 0.17223889594178812, 0.1754191027801772, 0.17859930961856627, 0.18177951645695534, 0.1849597232953444, 0.18813993013373348, 0.19132013697212255, 0.19450034381051162, 0.1976805506489007, 0.20086075748728976, 0.20404096432567884, 0.2072211711640679, 0.21040137800245698, 0.21358158484084605, 0.21676179167923512, 0.2199419985176242, 0.22312220535601326, 0.22630241219440234, 0.22673308234053802, 0.22948261903279138, 0.23266282587118045, 0.23584303270956952, 0.2390232395479586, 0.24220344638634766, 0.24538365322473674, 0.2485638600631258, 0.25, 0.24825593309848512, 0.24507572626009605, 0.24189551942170698, 0.2387153125833179, 0.23553510574492884, 0.23235489890653976, 0.2291746920681507, 0.22599448522976162, 0.22281427839137255, 0.21963407155298348, 0.2164538647145944, 0.21327365787620534, 0.21009345103781626, 0.2069132441994272, 0.20373303736103812, 0.20055283052264905, 0.19737262368425998, 0.1941924168458709, 0.19101221000748184, 0.18783200316909276, 0.1846517963307037, 0.18147158949231462, 0.17829138265392555, 0.17511117581553648, 0.1719309689771474, 0.16875076213875834, 0.16557055530036927, 0.1623903484619802, 0.15921014162359112, 0.15602993478520205, 0.15422822143135792, 0.152849727946813, 0.14966952110842394, 0.14648931427003486, 0.14415893295813356, 0.13998181891826858, 0.12435027312414416];1.8527789771569793e-09;False;0.8756149339553589
9;380;1.0406344865175032;0;[];0;0;380;[0.017756741604290645, 0.001, 0.016535540340641367];[];False;1;;[0.01905332575330334, 0.018439154314297327, 0.017756741604290645];[0.0009, 0.0, 0.001];[0.014282197616876954, 0.015349570486028518, 0.016535540340641367];6.7980448766654635e-12;False;0.0032200440814083584
