Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;3.011281598598144;0;[];0;0;380;[0.02351655943915954, 0.024, 0.00388607216507786];[];False;2;;[0.019826298720353457, 0.0, 0.0017998872924306897, 0.02351655943915954];[0.0239, 0.0019891305042721887, 0.0, 0.024];[0.000711333827954637, 0.0021635525625640496, 0.0022953890734086044, 0.00388607216507786];1.3654346976424549e-10;False;0.0646768298306655
1;380;0.8429151714274447;0;[];0;0;380;[];[0.09397942214319338, 0.0003544236041388808, 0.04196550940113279];False;8;0.27532653351515757;[0.007085935275491363, 0.0, 0.06610755587874517, 0.13960729594994503, 0.15, 0.0868929639788551, 0.07350622050984523, 0.013393223907655231, 0.0, 0.060106516163544635, 0.13360625623474448, 0.15, 0.09397942214319338];[0.0239, 0.021586217033596967, 0.0, 0.024, 0.020606451982555327, 0.0, 0.004371196999404461, 0.024, 0.019626686931513686, 0.0, 0.024, 0.018646921880472043, 0.0003544236041388808];[0.03506744889287536, 0.03400363359803768, 0.024078870484354177, 0.013044314760316176, 0.01148405248112068, 0.0020097590362781765, 0.0, 0.009024796687759825, 0.011035528635796318, 0.020059352411797828, 0.03109390813583583, 0.03355510975271332, 0.04196550940113279];1.1510863347428719e-09;False;0.5452374626271868
2;380;0.6166263072927679;0;[];0;0;380;[];[0.05102017488571258, 0.014279155934096765, 0.04870183248314158];False;2;0.27532653351515757;[0.036482401115717, 0.0, 0.018293863976264084, 0.05102017488571258];[0.0239, 0.007981985414641176, 0.0, 0.014279155934096765];[0.008926361281057704, 0.02550992671731831, 0.03382564829962743, 0.04870183248314158];2.183442583980526e-10;False;0.10342357982623615
3;380;1.304972857831855;0;[];0;0;380;[];[0.05539967023979404, 0.020634043740324903, 0.04890095327353915];True;6;0.27532653351515757;[0.030830921571635014, 0.0, 0.0689259978406144, 0.11705311251029156, 0.15, 0.13089968977888408, 0.030725377398382575, 0.0, 0.05539967023979404];[0.0239, 0.01651345448612965, 0.0, 0.011530408591025951, 0.019423902251851054, 0.024, 0.0, 0.007361258989831761, 0.020634043740324903];[0.03034098880819552, 0.0240154875317487, 0.009874116950004654, 0.0, 0.006759628588684072, 0.010678390355291615, 0.031230897660587884, 0.03753474470911684, 0.04890095327353915];8.54998183448869e-10;False;0.4049887710626408
4;380;0.27599756517573476;0;[];0;0;380;[0.053786878224113696, 0.024, 0.01565396594967782];[];False;2;;[0.010214887224751404, 0.0319554004791305, 0.036619058214438796, 0.053786878224113696];[0.0239, 0.0, 0.005126899193670924, 0.024];[0.024075857818238178, 0.004252417566605771, 0.0, 0.01565396594967782];1.603844723549156e-10;False;0.07596964720385485
5;380;1.0598686785094895;0;[];0;0;380;[];[0.08630346888314579, 0.021227787498608205, 0.04475078973780211];False;2;0.27532653351515757;[0.005663410730948085, 0.07696211161248205, 0.15, 0.08630346888314579];[0.0239, 0.022984158909527482, 0.02204597772923112, 0.021227787498608205];[0.023334820766368555, 0.0, 0.023904026491430433, 0.04475078973780211];4.6215025699364186e-10;False;0.21890767518493986
6;380;2.396993097682553;0;[];0;0;380;[0.016978103899830153, 0.024, 0.055987956128530074];[];False;3;;[0.011454336047273434, 0.009476022684455672, 0.0, 0.002732204970174911, 0.016978103899830153];[0.0239, 0.020567144632846604, 0.00460293306922856, 0.0, 0.024];[0.00418693550184038, 0.0, 0.020055212960438884, 0.02583769727406471, 0.055987956128530074];1.7311337041841288e-10;False;0.08199897087203278
7;380;0.3528612168790431;0;[];0;0;380;[];[0.0819411696763295, 0.02184319777523005, 0.043846264060265316];False;2;0.27532653351515757;[0.036273112253794385, 0.054869850915838785, 0.06013385276786528, 0.0819411696763295];[0.0239, 0.00527266302524191, 0.0, 0.02184319777523005];[0.030120346971266768, 0.0, 0.008525880000886058, 0.043846264060265316];2.0737909014355553e-10;False;0.09822968573166535
8;380;2.365796781530464;0;[];0;0;380;[0.018338819806702798, 0.024, 0.018436960129135024];[];False;2;;[0.021770018389493398, 0.021325880556622556, 0.02005800072501124, 0.018338819806702798];[0.0239, 0.01769977530265501, 0.0, 0.024];[0.0027413408035642252, 0.0, 0.007825702876843126, 0.018436960129135024];1.1080507315131648e-10;False;0.05248526987746671
9;380;1.8879511859251947;0;[];0;0;380;[0.02228636980713132, 0.024, 0.04435601061504502];[];False;2;;[0.024941435120519658, 0.024204418160315832, 0.023616673930749694, 0.02228636980713132];[0.0239, 0.010603486269906398, 0.0, 0.024];[0.01704395619432247, 0.0, 0.01359193538696945, 0.04435601061504502];1.6450048409370992e-10;False;0.07791928706045627
10;380;2.0402785907866723;0;[];0;0;380;[0.0011041878060958988, 0.024, 0.0030272555361524605];[];False;1;;[0.013175188791861938, 0.0071522885087761685, 0.0011041878060958988];[0.0239, 0.0, 0.024];[0.02990522368695173, 0.016494295945738733, 0.0030272555361524605];1.187245452061195e-10;False;0.05623650270699401
11;380;3.032334863439318;0;[];0;0;380;[0.0013814495740813498, 0.024, 0.024671043483667707];[];False;3;;[0.013850458455434521, 0.010517648619262437, 0.006250404135905726, 0.0, 0.0013814495740813498];[0.0239, 0.013419265029483186, 0.0, 0.019655735678664032, 0.024];[0.006910094786594163, 0.0, 0.008847508650968647, 0.02180680940820473, 0.024671043483667707];1.253219596782051e-10;False;0.059361513766623485
12;380;2.446970061935047;0;[];0;0;380;[0.07996299816119862, 0.024, 0.011495376911802694];[];False;2;;[0.026922588204195744, 0.050022364511392234, 0.053387427410299476, 0.07996299816119862];[0.0239, 0.0030389379152295885, 0.0, 0.024];[0.00886890499163736, 0.0, 0.0012919788808515187, 0.011495376911802694];1.5688669116734768e-10;False;0.07431284590062277
13;380;0.6717208780459165;0;[];0;0;380;[0.02356331661447646, 0.024, 0.013968189519204276];[];False;2;;[0.009415872275303563, 0.0, 0.007039297128991689, 0.02356331661447646];[0.0239, 0.010224094158458576, 0.0, 0.024];[0.011728136390830968, 0.012367692876502861, 0.012845824694967128, 0.013968189519204276];1.2286645210699184e-10;False;0.05819840837897309
14;380;0.3059303129933484;0;[];0;0;380;[0.03732194519846896, 0.024, 0.030334933236036702];[];False;2;;[0.02022896432537727, 0.028757612401930324, 0.02877920121412687, 0.03732194519846896];[0.0239, 0.0, 6.049875746613994e-05, 0.024];[0.03036154023202799, 7.666098595813034e-05, 0.0, 0.030334933236036702];1.6717764752865196e-10;False;0.07918738464293008
15;380;5.467576033774274;0;[];0;0;380;[];[0.05491867244665449, 0.014058627489128117, 0.04552058996648976];True;2;0.27532653351515757;[0.0025332678466687183, 0.0, 0.010651503913708664, 0.05491867244665449];[0.0239, 0.023466057605337685, 0.02164148184200182, 0.014058627489128117];[0.013558097547151893, 0.010953100418463271, 0.0, 0.04552058996648976];1.7521232850997735e-10;False;0.08299318872473715
