Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.9105617405352189;4.257459285244021;[[0.09090947726621493, 0.011432441320378035, 0.06626666357219962]];3.0678096360025813;-0.13408482853206813;416.37360196430393;[];[0.20863709249420045, 0.00444833215394711, 0.2591454650092764];False;23;0.2683799504570655;[0.06170497559640678, 0.0, 9.574312165531014e-05, 0.06214465749721966, 0.12419357187278401, 0.18624248624834835, 0.2482914006239127, 0.31034031499947706, 0.37238922937504143, 0.4344381437506058, 0.45, 0.4035129418738299, 0.34146402749826554, 0.2794151131227012, 0.21736619874713684, 0.1553172843715725, 0.09326836999600815, 0.031219455620443808, 0.0, 0.030829458755120533, 0.09287837313068488, 0.15492728750624923, 0.21697620188181357, 0.2790251162573779, 0.3410740306329423, 0.40312294500850665, 0.45, 0.434828140615929, 0.37277922624036464, 0.31073031186480027, 0.24868139748923593, 0.1866324831136716, 0.12458356873810725, 0.09090947726621493, 0.09576375725359003, 0.12872793375749375, 0.16169211026139746, 0.17566064225562567, 0.19465628676530117, 0.20863709249420045];[0.024900000000000002, 3.8575663498238016e-05, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.01873000462377039, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.012578566415957485, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0061128625443146595, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.011432441320378035, 0.010777627063662091, 0.006330950565438727, 0.0018842740672153635, 0.0, 0.002562402431008, 0.00444833215394711];[0.14038488132080412, 0.1378021647836662, 0.13779815737030565, 0.1352010449702068, 0.13260393257010794, 0.13000682017000909, 0.12740970776991023, 0.12481259536981136, 0.12221548296971249, 0.11961837056961362, 0.11896701526000689, 0.11702125816951475, 0.11442414576941588, 0.11182703336931701, 0.10922992096921814, 0.10663280856911928, 0.1040356961690204, 0.10143858376892154, 0.10013186573634753, 0.09884147136882267, 0.0962443589687238, 0.09364724656862493, 0.09105013416852606, 0.08845302176842719, 0.08585590936832832, 0.08325879696822945, 0.08129671621268816, 0.08066168456813058, 0.07806457216803171, 0.07546745976793284, 0.07287034736783397, 0.0702732349677351, 0.06767612256763623, 0.06626666357219962, 0.0, 0.45, 0.0, 0.19068698399483186, 0.45, 0.2591454650092764];7.500298080623114e-09;False;3.522067414500948
1;380;2.868982419538152;1.0939145252899054;[[0.04937622391730991, 0.015456531704528499, 0.3196174450982422]];2.0923214880144774;-0.7651077931101758;489.0345374100244;[0.09150874815647944, 0.025, 0.28605496622441956];[];False;24;;[0.03174925055386114, 0.0, 0.026689711944375902, 0.08536336907111991, 0.14403702619786393, 0.20271068332460795, 0.26138434045135195, 0.32005799757809594, 0.34425213949318, 0.37873165470484, 0.437405311831584, 0.45, 0.40392103104167204, 0.34524737391492805, 0.28657371678818405, 0.22790005966144003, 0.17669861283437438, 0.169226402534696, 0.11055274540795199, 0.05187908828120797, 0.0, 0.006794568845536038, 0.06546822597228005, 0.12414188309902408, 0.1828155402257681, 0.2023506348380713, 0.2414891973525121, 0.3001628544792561, 0.3588365116060001, 0.4175101687327441, 0.45, 0.4238161741405119, 0.36514251701376793, 0.3186001174894831, 0.3064688598870239, 0.24779520276027986, 0.18912154563353584, 0.13044788850679181, 0.07177423138004779, 0.04937622391730991, 0.06547307328271522, 0.09150874815647944];[0.024900000000000002, 0.011372101745218502, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.014691224690996752, 0.0, 0.025, 0.019633584821034087, 0.0, 0.025, 0.0, 0.025, 0.003183801157790992, 0.0, 0.025, 0.0, 0.02210493210315034, 0.025, 0.0, 0.025, 0.0, 0.008323622375414768, 0.025, 0.0, 0.025, 0.0, 0.013843449027334764, 0.025, 0.0, 0.01983104590862053, 0.025, 0.0, 0.025, 0.0, 0.025, 0.015456531704528499, 0.0, 0.025];[0.0036183581417295117, 0.0413104597273887, 0.07299597407339758, 0.14265221496864666, 0.21230845586389574, 0.2819646967591448, 0.3516209376543939, 0.42127717854964297, 0.45, 0.409066580555108, 0.3394103396598589, 0.32445816732186006, 0.2697540987646098, 0.20009785786936074, 0.13044161697411166, 0.060785376078862585, 0.0, 0.00887086481638649, 0.07852710571163557, 0.14818334660688465, 0.20977320562889124, 0.21783958750213372, 0.2874958283973828, 0.3571520692926319, 0.42680831018788096, 0.45, 0.40353544891687, 0.3338792080216209, 0.26422296712637183, 0.19456672623112276, 0.1559954214203575, 0.12491048533587369, 0.055254244440624614, 0.0, 0.014401996454624463, 0.08405823734987354, 0.15371447824512263, 0.2233707191403717, 0.2930269600356208, 0.3196174450982422, 0.3067948056642805, 0.28605496622441956];6.322391353119568e-09;False;2.936349477841744
2;380;2.845402814976797;0;[];0;0;380;[0.014611786105860955, 0.025, 0.11834296589568993];[];False;1;;[0.021721555446858734, 0.018173794793735595, 0.014611786105860955];[0.024900000000000002, 0.0, 0.025];[0.10559325380553695, 0.11195533458799806, 0.11834296589568993];1.0976260087909544e-10;False;0.05199147986414683
3;380;0.049875221598790966;0.13154698477547347;[[0.13054260710067941, 0.007804574916531068, 0.157419007299916]];0.7861065763167306;-0.08785190688500111;450.370708338086;[];[0.18825416821387453, 0.0027214202993563657, 0.2152719688515578];False;1;0.2523603297418939;[0.16435364923663912, 0.13861122783736732, 0.13054260710067941, 0.18825416821387453];[0.024900000000000002, 0.0, 0.007804574916531068, 0.0027214202993563657];[0.1739949518804782, 0.16137466798718803, 0.157419007299916, 0.2152719688515578];3.3350730653734485e-10;False;0.13174968591630515
4;380;0.38268665926256;0;[];0;0;380;[];[0.2461617852990629, 0.012610041525441337, 0.19568237439251868];False;1;0.27532653351515757;[0.1403008860787668, 0.1826180822230214, 0.22510522694616858, 0.2461617852990629];[0.024900000000000002, 0.0, 0.025, 0.012610041525441337];[0.10403422377521082, 0.14066996742084237, 0.1774528425670588, 0.19568237439251868];3.2353874645394415e-10;False;0.1532512721711134
5;380;1.461396191003652;0;[];0;0;380;[0.11316673891817038, 0.025, 0.041462968444195156];[];False;2;;[0.08937141065382383, 0.09385934819457868, 0.10124523177170416, 0.11316673891817038];[0.024900000000000002, 0.015488569285710704, 0.0, 0.025];[0.009637926496430325, 0.0, 0.015861317672338702, 0.041462968444195156];1.5893483298739866e-10;False;0.07528299350411655
6;380;3.377388365939098;0;[];0;0;380;[];[0.20698042985958473, 0.005520886359635633, 0.25815496572954283];True;21;0.27532653351515757;[0.02135215429811682, 0.08561454872099376, 0.15013502504918347, 0.20020318640092005, 0.21465550137737316, 0.27917597770556285, 0.34369645403375254, 0.40821693036194223, 0.45, 0.4272625933098681, 0.3627421169816784, 0.2982216406534887, 0.23370116432529903, 0.16918068799710934, 0.10466021166891963, 0.040139735340729926, 0.0, 0.024380740987459775, 0.08890121731564948, 0.15342169364383917, 0.21794216997202887, 0.28246264630021856, 0.34698312262840825, 0.41150359895659794, 0.45, 0.4239759247152124, 0.3594554483870227, 0.3330584014517633, 0.294934972058833, 0.23041449573064332, 0.16589401940245363, 0.10137354307426392, 0.03685306674607422, 0.0, 0.027667409582115478, 0.09218788591030519, 0.15670836223849488, 0.20698042985958473];[0.024900000000000002, 0.0, 0.025, 0.005599894715183129, 0.0, 0.025, 0.0, 0.025, 0.008810151437225869, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.015553099428681851, 0.025, 0.0, 0.025, 0.0, 0.025, 0.0, 0.025, 0.010083649705410432, 0.0, 0.025, 0.014771833518018284, 0.0, 0.025, 0.0, 0.025, 0.0, 0.01427960116049729, 0.025, 0.0, 0.025, 0.005520886359635633];[0.06353558372784358, 0.040706815599407316, 0.01778636567125845, 0.0, 0.005134084256890413, 0.028054534185039278, 0.05097498411318814, 0.073895434041337, 0.0887385785744321, 0.09681588396948587, 0.11973633389763474, 0.14265678382578362, 0.1655772337539325, 0.18849768368208136, 0.21141813361023024, 0.2343385835383791, 0.24859794500568402, 0.25725903346652795, 0.2801794833946768, 0.30309993332282564, 0.3260203832509745, 0.34894083317912333, 0.3718612831072722, 0.394781733035421, 0.40845731143693575, 0.41770218296356987, 0.4406226328917187, 0.45, 0.43645691718013246, 0.4135364672519836, 0.3906160173238348, 0.36769556739568593, 0.3447751174675371, 0.3316833221318125, 0.32185466753938824, 0.2989342176112394, 0.27601376768309055, 0.25815496572954283];4.735897182570317e-09;False;2.2432622863728855
7;380;0.7391503642462967;0;[];0;0;380;[];[0.2175765520929189, 0.019636376104243708, 0.19264762815941192];True;5;0.27532653351515757;[0.06808290068743102, 0.04073595147215112, 0.022271008656582155, 0.0, 0.023724866876398625, 0.06972074240937942, 0.11571661794236021, 0.161712493475341, 0.2077083690083218, 0.2175765520929189];[0.024900000000000002, 0.010036194877043327, 0.0, 0.012104894405484793, 0.025, 0.0, 0.025, 0.0, 0.025, 0.019636376104243708];[0.020395160245862617, 0.0, 0.01377102303769223, 0.03038058291262681, 0.04807441990873123, 0.08237781677977024, 0.11668121365080925, 0.15098461052184825, 0.18528800739288726, 0.19264762815941192];8.206306872330913e-10;False;0.3887098475206236
8;380;1.9705049250806426;0;[];0;0;380;[0.1687627108969327, 0.025, 0.002294587465841578];[];False;1;;[0.11823189931390057, 0.14344667302968214, 0.1687627108969327];[0.024900000000000002, 0.0, 0.025];[0.012194565378432554, 0.007254496239684752, 0.002294587465841578];1.5137779218416232e-10;False;0.07170343424069509
9;380;1.148867164217583;0.9885485816405732;[[0.22925037330642417, 0.002632366005005697, 0.16532284292498203], [0.2046052710291661, 0.0018472689298529765, 0.1710335052477408]];4.365203335607321;-0.10293974358242028;436.7508539799367;[];[];False;9;;[0.015070519309901019, 0.2419750357222268, 0.39856297016916953, 0.45, 0.4302091847473256, 0.20239340521687804, 0.0, 0.025422374313569536, 0.22925037330642417, 0.012729810294574873, 0.0, 0.22522285972629735, 0.22927227524150023, 0.45, 0.4287256392224247, 0.2046052710291661];[0.024900000000000002, 0.0, 0.017183613748100218, 0.022828199686884577, 0.025, 0.0, 0.022210204845559016, 0.025, 0.002632366005005697, 0.025, 0.023684948286047183, 0.0004183244440055904, 0.0, 0.02280225439685271, 0.025, 0.0018472689298529765];[0.08676769565769284, 0.0354290526692664, 0.0, 0.011637967161796872, 0.016115769608270186, 0.06766059188580678, 0.11345343434628763, 0.11920541416334336, 0.16532284292498203, 0.08655957937705075, 0.08192888107662236, 0.0, 0.001473047996007435, 0.08176674257935991, 0.0895056753690656, 0.1710335052477408];4.605016741996382e-09;False;2.137415745858156
