Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.9070019401532807;0.5666149470674974;[[0.29312636970996353, 0.007444136880346718, 0.012340897947665477], [0.2010342876733631, 0.00997802634585113, 0.0559302524711801]];3.3316639627235967;-0.5349932554988442;428.9659788801306;[];[];False;8;;[0.006536553117902947, 0.3, 0.2465527966618613, 0.0, 0.10229590188362711, 0.19513374643801207, 0.3, 0.29312636970996353, 0.2910838153565534, 0.27531490135860415, 0.24494254557013695, 0.24143051552200215, 0.21457018978166975, 0.2010342876733631];[0.017900000000000003, 0.0027577848623134508, 0.0, 0.012721705307823626, 0.018000000000000002, 0.013209724992678949, 0.007798804522039301, 0.007444136880346718, 0.008654644837564264, 0.018000000000000002, 0.0, 0.002081384180624882, 0.018000000000000002, 0.00997802634585113];[0.08709511008143563, 0.05468410047149054, 0.04878122623137072, 0.021551173743174713, 0.010253298337450705, 0.0, 0.011581752985141115, 0.012340897947665477, 0.0, 0.09527411501647955, 0.278780684910144, 0.3, 0.13771274519619148, 0.0559302524711801];3.5381266622372035e-09;False;1.473616887220778
1;380;2.7734591448498755;0;[];0;0;380;[0.09650362340550653, 0.018000000000000002, 0.09741789312475167];[];False;1;;[0.11157263455842675, 0.10405911646268101, 0.09650362340550653];[0.017900000000000003, 0.0, 0.018000000000000002];[0.08863756289053967, 0.09301549913545318, 0.09741789312475167];8.426112937302488e-11;False;0.03991214471998031
2;380;2.1817763879330228;0;[];0;0;380;[];[0.17598951841004887, 0.014636882791012516, 0.12587976240123783];False;5;0.27532653351515757;[0.0863471223684563, 0.12935486531841797, 0.17260287498877047, 0.21585088465912297, 0.25909889432947547, 0.3, 0.297653096000172, 0.25440508632981945, 0.21115707665946695, 0.17598951841004887];[0.017900000000000003, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0009767911244679371, 0.0, 0.018000000000000002, 0.0, 0.014636882791012516];[0.026198630053093454, 0.038894886250017524, 0.051662071252511, 0.06442925625500448, 0.07719644125749796, 0.08927079998249834, 0.08996362625999145, 0.10273081126248493, 0.1154979962649784, 0.12587976240123783];8.003056159944549e-10;False;0.37908242867688724
3;380;2.2322592945456874;0;[];0;0;380;[0.05332363380177996, 0.018000000000000002, 0.13025637832039666];[];False;1;;[0.04490498567441261, 0.04910258460142864, 0.05332363380177996];[0.017900000000000003, 0.0, 0.018000000000000002];[0.09984173869331263, 0.1150066982845328, 0.13025637832039666];1.0091135243802312e-10;False;0.04779889057224881
4;380;1.167428003907859;0;[];0;0;380;[0.023376584072542065, 0.018000000000000002, 0.014922452120431189];[];False;2;;[0.014645547440664868, 0.01899890553845322, 0.020217192931918516, 0.023376584072542065];[0.017900000000000003, 0.0, 0.005009315533704353, 0.018000000000000002];[0.026316023997851552, 0.00575422114221754, 0.0, 0.014922452120431189];1.1689170727444724e-10;False;0.05536833854492437
5;380;0.18615528612475482;4.703064786857013;[[0.23328600769722058, 0.00857210825067736, 0.09258533480344104]];5.179060529635866;1.1339111950623437;421.69799427278133;[0.22087734181486496, 0.018000000000000002, 0.10735967647421735];[];False;2;;[0.05296819420505069, 0.12417576060500518, 0.19578113463847896, 0.23328600769722058, 0.22928299724029427, 0.22087734181486496];[0.017900000000000003, 0.0, 0.018000000000000002, 0.00857210825067736, 0.0, 0.018000000000000002];[0.10178636296088354, 0.09815287378540954, 0.0944990857877262, 0.09258533480344104, 0.0973515074736566, 0.10735967647421735];5.366533563503639e-10;False;0.21899326867043642
6;380;1.6635026047226595;0;[];0;0;380;[0.02083247601405515, 0.018000000000000002, 0.0017577530605736092];[];False;1;;[0.03890467336560788, 0.02989374488112894, 0.02083247601405515];[0.017900000000000003, 0.0, 0.018000000000000002];[0.0014324831558116713, 0.0015946650860411613, 0.0017577530605736092];8.485518709968254e-11;False;0.040193533281168675
7;380;2.0832013855582345;0;[];0;0;380;[];[0.11382464204884868, 0.00546236242319004, 0.1607649108928382];True;15;0.27532653351515757;[0.03133028584385339, 0.0, 0.0044831547527043065, 0.04049667043639361, 0.07651018612008291, 0.11252370180377222, 0.14853721748746151, 0.1845507331711508, 0.2205642488548401, 0.2311883520941096, 0.2565777645385294, 0.2925912802222187, 0.3, 0.27139520409409196, 0.23538168841040266, 0.19936817272671337, 0.16335465704302407, 0.12734114135933478, 0.09132762567564548, 0.05531410999195618, 0.05457138445818988, 0.019300594308266875, 0.0, 0.016712921375422428, 0.05272643705911173, 0.08873995274280103, 0.11382464204884868];[0.017900000000000003, 0.0022407361241109126, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.005310058034502358, 0.018000000000000002, 0.0, 0.0037029696620388907, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.0, 0.018000000000000002, 0.017628776603616954, 0.0, 0.009646675448188686, 0.018000000000000002, 0.0, 0.018000000000000002, 0.00546236242319004];[0.04937778336449136, 0.07928829085335846, 0.08356828480147688, 0.1179497946263785, 0.15233130445128013, 0.18671281427618175, 0.22109432410108337, 0.255475833925985, 0.2898573437508866, 0.3, 0.27576114642421173, 0.2413796365993101, 0.23430665394282663, 0.2069981267744085, 0.17261661694950686, 0.13823510712460524, 0.10385359729970361, 0.06947208747480199, 0.03509057764990036, 0.0007090678249987298, 0.0, 0.0336724419999029, 0.05209840126098827, 0.06805395182480453, 0.10243546164970616, 0.13681697147460778, 0.1607649108928382];2.3127015087860694e-09;False;1.095462142504069
8;380;1.6572481550031863;0;[];0;0;380;[];[0.12452283685777563, 0.01205196112680067, 0.12410124714776878];True;2;0.27532653351515757;[0.028103422955617265, 0.03552261674899388, 0.06934567839507, 0.11081833749619566, 0.12452283685777563];[0.017900000000000003, 0.014679914980731141, 0.0, 0.018000000000000002, 0.01205196112680067];[0.010345268825893324, 0.0, 0.047162626423883885, 0.10499179483148108, 0.12410124714776878];3.6028520999991554e-10;False;0.17065704612533497
9;380;2.070699792059322;0;[];0;0;380;[0.009619713609941048, 0.018000000000000002, 0.044976061816887576];[];False;2;;[0.06169818210576211, 0.03573148054377891, 0.03492023495664986, 0.009619713609941048];[0.017900000000000003, 0.0, 0.0005592275928826495, 0.018000000000000002];[0.047602442250245965, 0.0014421296373855058, 0.0, 0.044976061816887576];2.367119520853059e-10;False;0.11212384356673868
