Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;2.5030174734532302;0;[];0;0;380;[0.05365824153647949, 0.011, 0.05997526519401835];[];False;1;;[0.04398481201710821, 0.04879944132127017, 0.05365824153647949];[0.0109, 0.0, 0.011];[0.07224065599297082, 0.06613596376883465, 0.05997526519401835];5.6790933368467004e-11;False;0.02690027974050217
1;380;1.3756561560379001;0;[];0;0;380;[0.043628071857854445, 0.011, 0.07795133219952761];[];False;1;;[0.044442085394097636, 0.04403693710436929, 0.043628071857854445];[0.0109, 0.0, 0.011];[0.054591408736541114, 0.06621803730944308, 0.07795133219952761];6.762186388206291e-11;False;0.032030589164637205
2;380;0.7624157264374989;0;[];0;0;380;[0.058031055998778974, 0.011, 0.017769775318747617];[];False;2;;[0.06560848561563855, 0.06307215768263945, 0.06183707087482716, 0.058031055998778974];[0.0109, 0.0035696010994159637, 0.0, 0.011];[0.008940501567019185, 0.0, 0.004353654508545113, 0.017769775318747617];7.465488168023321e-11;False;0.03536193335937374
3;380;2.305852414610564;0;[];0;0;380;[0.07546573544327416, 0.011, 0.07841209865999214];[];False;1;;[0.06775307734900263, 0.07159179758770398, 0.07546573544327416];[0.0109, 0.0, 0.011];[0.06404118877184908, 0.07119383341937234, 0.07841209865999214];5.7647495555988e-11;False;0.027306009336632478
4;380;1.7057195655906683;0;[];0;0;380;[0.005600284654266685, 0.011, 0.07661984314234897];[];False;1;;[0.02732732701543678, 0.016513410954397782, 0.005600284654266685];[0.0109, 0.0, 0.011];[0.04101699080052418, 0.05873713192042784, 0.07661984314234897];9.945442202269653e-11;False;0.047108783306702574
5;380;1.8269599872558084;0;[];0;0;380;[0.06229485894930786, 0.011, 0.10767269928725229];[];False;1;;[0.06497813009682132, 0.0636426207128991, 0.06229485894930786];[0.0109, 0.0, 0.011];[0.08554480366027824, 0.09655823116411463, 0.10767269928725229];6.597023631677174e-11;False;0.031248259294388472
6;380;0.9681659906207267;0;[];0;0;380;[0.0054288837350177956, 0.011, 0.01608371356009716];[];False;2;;[0.02471826212984023, 0.009713518297559294, 0.0, 0.0054288837350177956];[0.0109, 0.0, 0.007056258382473261, 0.011];[0.0438886506818544, 0.030049663712577966, 0.021090813455064656, 0.01608371356009716];9.815385420626491e-11;False;0.046492740639178284
7;380;0.5297886172886824;0;[];0;0;380;[0.014915664308470057, 0.011, 0.04551987198424853];[];False;1;;[0.024144755791015056, 0.019551281034862523, 0.014915664308470057];[0.0109, 0.0, 0.011];[0.070650281058515, 0.058142451884565016, 0.04551987198424853];7.302079271843197e-11;False;0.034587911035984215
8;380;0.14244562473222064;0;[];0;0;380;[0.0786563253263362, 0.011, 0.02331112213237809];[];False;1;;[0.04993836332071336, 0.06423177820022427, 0.0786563253263362];[0.0109, 0.0, 0.011];[0.012382670382969724, 0.017821945454593067, 0.02331112213237809];7.966012247379488e-11;False;0.037732776195180014
9;380;0.7434381318237631;0;[];0;0;380;[0.037875160675775725, 0.011, 0.07739231809685115];[];False;1;;[0.04901383229635496, 0.04346992724318995, 0.037875160675775725];[0.0109, 0.0, 0.011];[0.07547573558711157, 0.0764296510828267, 0.07739231809685115];5.2028691742730216e-11;False;0.024644538826842283
