Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.6690240002818122;0;[];0;0;380;[0.01087245446950625, 0.009000000000000001, 0.031125650682345518];[];False;1;;[0.012470668888827773, 0.011676025965254501, 0.01087245446950625];[0.008900000000000002, 0.0, 0.009000000000000001];[0.025296709241735195, 0.028194898002709044, 0.031125650682345518];3.988598627226935e-11;False;0.01889287822562226
1;380;4.065694877391982;0;[];0;0;380;[];[0.08429745396154013, 0.002968282454562877, 0.06540164043475738];False;1;0.27532653351515757;[0.0003451928121981467, 0.0, 0.08429745396154013];[0.008900000000000002, 0.008875809047345272, 0.002968282454562877];[0.02989275667489785, 0.030037570334563394, 0.06540164043475738];1.9418638697590453e-10;False;0.09198067053340006
2;380;1.4802170518906819;5.345055393364086;[[0.11618025583010028, 0.004525648317844581, 0.014323259035162869]];4.150295799444125;0.6041027856316644;419.1114406296339;[0.09658289020282591, 0.009000000000000001, 0.0006750376331700926];[];False;29;;[0.04540193964867799, 0.08236171567732095, 0.11973677008830821, 0.15711182449929548, 0.19448687891028274, 0.2, 0.16813806667873002, 0.13076301226774276, 0.0933879578567555, 0.05601290344576823, 0.018637849034780968, 0.0, 0.01873720537620629, 0.05611225978719356, 0.09348731419818082, 0.13086236860916808, 0.16823742302015535, 0.2, 0.1943875225688574, 0.15701246815787015, 0.11963741374688289, 0.08226235933589562, 0.04488730492490836, 0.007512250513921098, 0.0, 0.029862803897066158, 0.06723785830805343, 0.10461291271904069, 0.14198796713002795, 0.17936302154101522, 0.2, 0.18326192404799754, 0.17441158345059538, 0.14588686963701028, 0.10851181522602302, 0.07113676081503575, 0.03376170640404849, 0.0, 0.0036133480069387657, 0.04098840241792603, 0.0783634568289133, 0.11573851123990056, 0.15311356565088782, 0.19048862006187509, 0.2, 0.17213632552713767, 0.1347612711161504, 0.11618025583010028, 0.10962302598787169, 0.09746492098285012, 0.09658289020282591];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.00767242762346671, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.004488037380989538, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0013514976145542175, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.007191032610097973, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.004969432394358274, 0.009000000000000001, 0.006868817406906471, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0008701026011854809, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.006709637596729237, 0.0, 0.009000000000000001, 0.004525648317844581, 0.0, 0.00839124276379688, 0.009000000000000001];[0.03063837840227329, 0.029483100676743597, 0.02831484230261245, 0.0271465839284813, 0.025978325554350153, 0.025805998049222352, 0.024810067180219005, 0.023641808806087856, 0.02247355043195671, 0.02130529205782556, 0.020137033683694412, 0.019554457322166117, 0.018968775309563264, 0.017800516935432116, 0.016632258561300968, 0.01546400018716982, 0.014295741813038672, 0.013302916595109883, 0.013127483438907524, 0.011959225064776376, 0.010790966690645228, 0.00962270831651408, 0.008454449942382931, 0.007286191568251783, 0.007051375868053649, 0.006117933194120635, 0.004949674819989487, 0.003781416445858339, 0.002613158071727191, 0.0014448996975960427, 0.0007998351409974143, 0.0002766413234648945, 0.0, 0.0008916170506662537, 0.002059875424797402, 0.0032281337989285503, 0.004396392173059698, 0.005451705586058821, 0.005564650547190846, 0.0067329089213219945, 0.007901167295453143, 0.009069425669584292, 0.01023768404371544, 0.011405942417846588, 0.011703246313115055, 0.012574200791977736, 0.013742459166108884, 0.014323259035162869, 0.009304866238565909, 0.0, 0.0006750376331700926];3.225224513313189e-09;False;1.5083586368655622
3;380;0.9903887135740747;0;[];0;0;380;[];[0.11092419527171421, 0.004970455554663048, 0.0638080422839316];False;4;0.27532653351515757;[0.013802892956524713, 0.0, 0.10911896782877785, 0.13346112425016435, 0.2, 0.166578026882714, 0.11092419527171421];[0.008900000000000002, 0.007900619202082905, 0.0, 0.0017624626796753117, 0.00658012481389794, 0.009000000000000001, 0.004970455554663048];[0.06038394711832575, 0.05472422674551468, 0.009981226330611409, 0.0, 0.02728351453941203, 0.04098781716258287, 0.0638080422839316];6.926425654555683e-10;False;0.32808544719709415
4;380;1.409250810703608;0;[];0;0;380;[0.013212820092536798, 0.009000000000000001, 0.01981782762971991];[];False;2;;[0.006539009529313714, 0.0, 0.0032817325731706194, 0.013212820092536798];[0.008900000000000002, 0.0029740542615236763, 0.0, 0.009000000000000001];[0.058879289908725777, 0.045947663879064966, 0.03945766899905247, 0.01981782762971991];9.983696710577359e-11;False;0.04728998423328992
5;380;0.308331119690539;0;[];0;0;380;[];[0.13713548070883202, 0.00348651034853489, 0.09215540387517453];False;8;0.27532653351515757;[0.05560894416463869, 0.07187309955122222, 0.08831999825675611, 0.10476689696229001, 0.1212137956678239, 0.12383833205166064, 0.13766069437335782, 0.1541075930788917, 0.1705544917844256, 0.1870013904899595, 0.2, 0.19655171080450662, 0.18010481209897272, 0.16365791339343883, 0.14721101468790493, 0.13713548070883202];[0.008900000000000002, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0075638126751165, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0018869577368405832, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.00348651034853489];[0.045226780088936075, 0.03444586292433678, 0.023543811859011655, 0.012641760793686528, 0.0017397097283614014, 0.0, 0.009162341336963723, 0.02006439240228885, 0.030966443467613975, 0.0418684945329391, 0.050484800086581294, 0.052770545598264225, 0.06367259666358935, 0.07457464772891448, 0.08547669879423961, 0.09215540387517453];5.769755190947784e-10;False;0.2732971963388943
6;380;0.9789627621302947;0;[];0;0;380;[0.051351304298674474, 0.009000000000000001, 0.009960063105962074];[];False;1;;[0.0290527467586366, 0.04013973905508001, 0.051351304298674474];[0.008900000000000002, 0.0, 0.009000000000000001];[0.020603302551594403, 0.015311412547900116, 0.009960063105962074];6.44135212296152e-11;False;0.030510886815421218
7;380;0.9600729027854107;0;[];0;0;380;[];[0.06217743123678907, 0.0003661137024868581, 0.1045762084973358];True;6;0.27532653351515757;[0.058628211432915966, 0.11606248057728069, 0.11917143196501553, 0.17414207858843603, 0.2, 0.16777832340040866, 0.10969872538925332, 0.05161912737809799, 0.0, 0.006460470633057338, 0.06217743123678907];[0.008900000000000002, 0.0, 0.00048176233045275744, 0.009000000000000001, 0.004993062957161358, 0.0, 0.009000000000000001, 0.0, 0.007998887084474169, 0.009000000000000001, 0.0003661137024868581];[0.01845851229105905, 0.0009478619884844518, 0.0, 0.01675953719389436, 0.024643140940139287, 0.03446693637627317, 0.052174335558651974, 0.06988173474103078, 0.08561945547653727, 0.0875891339234096, 0.1045762084973358];9.004063773694838e-10;False;0.4264973648913476
8;380;1.7248197039849773;0;[];0;0;380;[0.040359367817716554, 0.009000000000000001, 0.04393550684459517];[];False;1;;[0.01316873683110599, 0.02668810084120845, 0.040359367817716554];[0.008900000000000002, 0.0, 0.009000000000000001];[0.04909589643063395, 0.04653011613366495, 0.04393550684459517];6.958427376887821e-11;False;0.03296012794468074
9;380;1.2750517607066376;0;[];0;0;380;[0.04212454485275837, 0.009000000000000001, 0.0317485351637475];[];False;1;;[0.05491448217741796, 0.04855523959700062, 0.04212454485275837];[0.008900000000000002, 0.0, 0.009000000000000001];[0.015316796637039266, 0.023486767189424926, 0.0317485351637475];5.7970401339737915e-11;False;0.0274589607920407
