Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;1.4693872072758403;0;[];0;0;380;[0.06247851292405497, 0.023, 0.001014929722953534];[];False;3;;[0.00022692131487283445, 0.0, 0.031057489231346047, 0.05618391521644615, 0.06247851292405497];[0.0229, 0.022733894964940743, 0.0, 0.01839239240927095, 0.023];[0.00909558280795324, 0.009058994419316783, 0.004051340172707812, 0.0, 0.001014929722953534];1.6544052453654728e-10;False;0.0783645579757209
11;380;1.613154823372511;0;[];0;0;380;[0.009924157176840538, 0.023, 0.0426288395848457];[];False;1;;[0.005232287097317918, 0.007573111167493691, 0.009924157176840538];[0.0229, 0.0, 0.023];[0.007039501455761091, 0.024795402178114854, 0.0426288395848457];1.2301816870229685e-10;False;0.05827027229479398
12;380;0.8985519647706027;0;[];0;0;380;[0.020144025047542258, 0.023, 0.037150668016481626];[];False;1;;[0.010997188934719076, 0.015560643117369422, 0.020144025047542258];[0.0229, 0.0, 0.023];[0.002758750176587041, 0.01991724513374578, 0.037150668016481626];1.226163311290826e-10;False;0.05807993305420475
13;380;0.2701925972368551;0;[];0;0;380;[];[0.01615071674610515, 0.015152062320424781, 0.040123583454031386];False;1;0.27532653351515757;[0.005112153617625564, 0.0, 0.01615071674610515];[0.0229, 0.021037191876721376, 0.015152062320424781];[0.01007824213750245, 0.017301932903453145, 0.040123583454031386];7.941076198742105e-11;False;0.03761466109402184
14;380;2.4158483042640544;0;[];0;0;380;[];[0.024386133353496056, 0.010344129345241206, 0.02357155890707019];True;0;0.27532653351515757;[0.006497741200312135, 0.024386133353496056];[0.0229, 0.010344129345241206];[0.0029489818771354422, 0.02357155890707019];6.343814698568406e-11;False;0.030048879264969557
15;380;5.658443103256954;0;[];0;0;380;[];[0.02205070932108335, 0.020666126566617884, 0.03317834196661669];False;1;0.27532653351515757;[0.007996942055473943, 0.0, 0.02205070932108335];[0.0229, 0.022305472454996707, 0.020666126566617884];[0.007100387268024657, 0.014040826307217504, 0.03317834196661669];8.412698506187426e-11;False;0.03984860430460914
16;380;0.16242114524961807;0;[];0;0;380;[0.009969165286010615, 0.023, 0.04073221967410609];[];False;3;;[0.0029474891106677004, 0.0017578562094678492, 0.0, 0.0034967676580454463, 0.009969165286010615];[0.0229, 0.018672577906929572, 0.01242594487513431, 0.0, 0.023];[0.004132028638465412, 0.0, 0.006105675282265231, 0.018251223787632356, 0.04073221967410609];1.382200763640992e-10;False;0.06547099157226278
17;380;0.5149148454275582;0;[];0;0;380;[];[0.02548830824272537, 0.01839616300373004, 0.02668145837002636];True;2;0.27532653351515757;[0.0004970670364976436, 0.0, 0.0018461009831180558, 0.02548830824272537];[0.0229, 0.022813847351267836, 0.022493877452150562, 0.01839616300373004];[0.0026443867648587647, 0.0020834208069939433, 0.0, 0.02668145837002636];8.326477861009211e-11;False;0.03944020117806563
18;380;0.9544124935605988;0;[];0;0;380;[];[0.01753136776256217, 0.007518720412455977, 0.03139597690154022];False;1;0.27532653351515757;[0.008473126945399178, 0.0, 0.01753136776256217];[0.0229, 0.017888268913064574, 0.007518720412455977];[0.0024456788711577637, 0.011878646251349592, 0.03139597690154022];8.834002193860684e-11;False;0.04184420226046321
19;380;0.31708668971385395;0;[];0;0;380;[0.03797217883745438, 0.023, 0.01280958827762];[];False;2;;[0.00661489508418856, 0.0, 0.015630072079332646, 0.03797217883745438];[0.0229, 0.016090320474991444, 0.0, 0.023];[0.00453089741548807, 0.0057591159701228245, 0.008661224664787007, 0.01280958827762];1.362209402941375e-10;False;0.06452405662452415
20;380;1.3973419975233796;0;[];0;0;380;[];[0.018576450007846475, 0.005913487948008556, 0.02920470356356443];False;2;0.27532653351515757;[0.009926843964105606, 0.008100737928646443, 0.0, 0.018576450007846475];[0.0229, 0.021811733773294237, 0.016984106391336844, 0.005913487948008556];[0.001999119456225257, 0.0, 0.008868237927304715, 0.02920470356356443];9.616022266889391e-11;False;0.045548413034861346
21;380;1.0727100896026498;0;[];0;0;380;[0.014365897383034933, 0.023, 0.043684753054884076];[];False;2;;[0.004395567900108418, 0.0, 0.004964727415446762, 0.014365897383034933];[0.0229, 0.012146225517563973, 0.0, 0.023];[0.006822318605174524, 0.015458708734711722, 0.02521338067267668, 0.043684753054884076];1.3044270323671446e-10;False;0.061787067037768734
22;380;0.10060814927988422;0;[];0;0;380;[];[0.0181583700734098, 0.01590771126137743, 0.035573128494287155];True;1;0.27532653351515757;[0.00725312216280914, 0.0, 0.0181583700734098];[0.0229, 0.020904213056540662, 0.01590771126137743];[0.008228077403651175, 0.01603308917804634, 0.035573128494287155];8.017948070262434e-11;False;0.037978781689585246
23;380;1.048727105753951;0;[];0;0;380;[];[0.033675520487079225, 0.006172118989784828, 0.016080103274574684];True;0;0.27532653351515757;[0.00880550367575427, 0.033675520487079225];[0.0229, 0.006172118989784828];[0.0015623714219496717, 0.016080103274574684];7.030859190080543e-11;False;0.033303217223448936
24;380;0.36079567297633086;0;[];0;0;380;[0.0026730375099099668, 0.023, 0.030930168826458437];[];False;3;;[0.0024258670559745865, 0.0010475017341724775, 0.0, 0.00011803086469548487, 0.0026730375099099668];[0.0229, 0.010492046987107847, 0.0010625059989886106, 0.0, 0.023];[0.011458842202963799, 0.0, 0.008708255271193363, 0.009689487918469082, 0.030930168826458437];1.3234222498980698e-10;False;0.06268681746447557
25;380;1.524026597653738;0;[];0;0;380;[];[0.01842314208238922, 0.0028843743522116065, 0.028858476379919507];False;1;0.27532653351515757;[0.0030129608192194838, 0.016699278978663915, 0.01842314208238922];[0.0229, 0.0, 0.0028843743522116065];[0.0042475172072461275, 0.02610536635865978, 0.028858476379919507];8.198301444570123e-11;False;0.03883306527558353
26;380;5.808307126888722;0;[];0;0;380;[];[0.01312682894604401, 0.005080428128523051, 0.0417197649671607];True;2;0.27532653351515757;[0.006613118113283027, 0.0, 0.009542631383551079, 0.01312682894604401];[0.0229, 0.01352622227313826, 0.0, 0.005080428128523051];[0.0016826674933553055, 0.015095573501236309, 0.03445019799498882, 0.0417197649671607];1.1122332663969604e-10;False;0.05268338487879715
27;380;6.059614336275168;0;[];0;0;380;[];[0.02980790263134546, 0.013462184775542183, 0.020344194942816814];False;2;0.27532653351515757;[0.002591621000548477, 0.008337604989350763, 0.019731758569082623, 0.02980790263134546];[0.0229, 0.015223105178272758, 0.0, 0.013462184775542183];[0.005444610985636876, 0.0, 0.010796537872910605, 0.020344194942816814];1.1026664291523374e-10;False;0.0522302305056466
28;380;2.897143917005306;0;[];0;0;380;[];[0.013373555249541307, 0.007767490315054611, 0.04255854639047883];False;1;0.27532653351515757;[0.005422118920630569, 0.0, 0.013373555249541307];[0.0229, 0.018534619629149623, 0.007767490315054611];[0.011589044477189819, 0.02052303220044122, 0.04255854639047883];8.288522243662994e-11;False;0.03926041601452338
29;380;1.5284464286225847;0;[];0;0;380;[0.034073021420235154, 0.023, 0.0060148731772290635];[];False;2;;[0.005046840459673123, 0.0, 0.014470476251653664, 0.034073021420235154];[0.0229, 0.016978456160961795, 0.0, 0.023];[0.008766524998874247, 0.008411535306245896, 0.007393696530123164, 0.0060148731772290635];1.27454682468863e-10;False;0.06037172501470091
30;380;0.080448576886928;0;[];0;0;380;[0.012339107191800373, 0.023, 0.046284994008740046];[];False;2;;[0.0021535428665566793, 0.0035352870386351556, 0.007235229643203315, 0.012339107191800373];[0.0229, 0.016673338867320475, 0.0, 0.023];[0.007264348841027892, 0.0, 0.01945198996637267, 0.046284994008740046];1.504431141279475e-10;False;0.07126070333827522
31;380;3.323012182039902;0;[];0;0;380;[0.011462327524310754, 0.023, 0.05147650850543492];[];False;2;;[0.0019510995727697582, 0.0, 0.004741002399412023, 0.011462327524310754];[0.0229, 0.016223445996167228, 0.0, 0.023];[0.011491722022419552, 0.017307856799883056, 0.03144055885163637, 0.05147650850543492];1.3159712554554697e-10;False;0.06233388465819391
32;380;4.274043849667388;0;[];0;0;380;[];[0.018221571245728554, 0.006999511114285025, 0.030067811984944116];False;1;0.27532653351515757;[0.00682250415732869, 0.015553036082301904, 0.018221571245728554];[0.0229, 0.0, 0.006999511114285025];[0.005989585787419524, 0.024431070593499717, 0.030067811984944116];8.454367664669349e-11;False;0.040045979475825715
33;380;4.106394056223128;0;[];0;0;380;[];[0.015353063261614137, 0.003693655971244398, 0.03454613343037469];True;1;0.27532653351515757;[0.002371933703372776, 0.0, 0.015353063261614137];[0.0229, 0.020329834554535197, 0.003693655971244398];[0.008508030626692491, 0.01199241224514568, 0.03454613343037469];7.788574318243395e-11;False;0.03689230225907342
34;380;1.0706637256053726;0;[];0;0;380;[];[0.043328466241004795, 0.012071106543719037, 0.0142942180377107];False;1;0.27532653351515757;[9.982100443865605e-05, 0.013833509305290429, 0.043328466241004795];[0.0229, 0.019459673647928787, 0.012071106543719037];[0.006655793241610887, 0.0, 0.0142942180377107];1.0396033373085233e-10;False;0.0492431078942026
35;380;0.8492005902312035;0;[];0;0;380;[];[0.033506725821039474, 0.01949681823149301, 0.021108646810756953];False;0;0.27532653351515757;[0.002200129325348661, 0.033506725821039474];[0.0229, 0.01949681823149301];[0.004762503109132194, 0.021108646810756953];7.490564658349674e-11;False;0.03548071369360636
36;380;3.0123787304201555;0;[];0;0;380;[0.027080732080451454, 0.023, 0.017600172428768802];[];False;2;;[0.00014539574018304608, 0.007374698146893494, 0.013583722585327852, 0.027080732080451454];[0.0229, 0.010580681752916144, 0.0, 0.023];[0.006456751740447464, 0.0, 0.005545504544412068, 0.017600172428768802];1.2330104534951339e-10;False;0.05840426306569414
37;380;0.023057291991766867;0.7461808569103561;[[0.007002435151172113, 0.021125873922343122, 0.015442128310509895]];2.8421700071704485;0.43035263366048926;496.768984169103;[];[0.019877904401189854, 0.019279275294637944, 0.03561073776846701];False;2;0.27532653351515757;[0.0053677168763494425, 0.0028556886144381313, 0.0, 0.007002435151172113];[0.0229, 0.02253972513536191, 0.022130162534249917, 0.021125873922343122];[0.0039349336306146844, 0.0, 0.004473255869727464, 0.015442128310509895];9.93439754748963e-11;False;0.023057291991766867
38;380;2.427462423014915;0;[];0;0;380;[0.0002843309164883283, 0.023, 0.06386607506028011];[];False;2;;[0.0009757940782382208, 0.00034710426605438695, 0.0, 0.0002843309164883283];[0.0229, 0.0, 0.01264325831054059, 0.023];[0.0033253324266915188, 0.03352975522209846, 0.05020583904406835, 0.06386607506028011];1.6041492875951232e-10;False;0.07598407355248037
39;380;0.07508287191141973;0;[];0;0;380;[];[0.01734276971275277, 0.0006247290462583193, 0.030384668745926498];False;2;0.27532653351515757;[0.010834445013746972, 0.008830927280698455, 0.0, 0.01734276971275277];[0.0229, 0.021316135136227286, 0.014334916450856414, 0.0006247290462583193];[0.002325854947449735, 0.0, 0.010251696587246504, 0.030384668745926498];1.025626868116233e-10;False;0.04858108156577835
40;380;2.3911655787291046;0;[];0;0;380;[0.007479814626113183, 0.023, 0.003294514710412379];[];False;2;;[0.007322371442263214, 0.0, 6.259720622958534e-05, 0.007479814626113183];[0.0229, 0.00019410725906738452, 0.0, 0.023];[0.00942864256741487, 0.006394201408803423, 0.006368260695402733, 0.003294514710412379];1.0263698687774603e-10;False;0.0486162754329133
41;380;1.9569760926470527;0;[];0;0;380;[];[0.023197489669946444, 0.005738630800480499, 0.02347910667209375];True;1;0.27532653351515757;[0.006066363113132716, 0.009276969218297699, 0.023197489669946444];[0.0229, 0.019683726012283017, 0.005738630800480499];[0.005415182822156326, 0.0, 0.02347910667209375];7.963509907350427e-11;False;0.0377209233090246
42;380;0.6137536265664894;0;[];0;0;380;[0.04165190448390438, 0.023, 0.018166379731161218];[];False;3;;[0.005249418466774047, 0.0, 0.001519995948232498, 0.018150152242823687, 0.04165190448390438];[0.0229, 0.01776265434605521, 0.016275109653611466, 0.0, 0.023];[0.0030642886747161936, 0.0006880515926840094, 0.0, 0.007527918438455761, 0.018166379731161218];1.45613557481707e-10;False;0.06897307717859306
43;380;0.04009369542891915;3.7754478651812775;[[0.021482152197408462, 0.00020871407200246002, 0.014192183640956774]];3.105267493729887;-0.7510401837174485;464.8436421268753;[];[0.028751457654514846, 0.0063391318252562475, 0.018957259694477945];True;3;0.27532653351515757;[0.0059196184602533395, 0.00016856582486260516, 0.0, 0.021234663950497862, 0.021482152197408462];[0.0229, 0.0180499692255427, 0.017907812738732896, 0.0, 0.00020871407200246002];[0.0037698516532484105, 0.0, 0.00011049597244666836, 0.014029953517894777, 0.014192183640956774];1.070993885454732e-10;False;0.04009369542891915
44;380;0.3226759934436979;0;[];0;0;380;[0.01622564940341196, 0.023, 0.08303742937754449];[];False;2;;[0.006878065216058317, 0.0, 0.004648624648557573, 0.01622564940341196];[0.0229, 0.009235392441567684, 0.0, 0.023];[0.008668099516489818, 0.030808136704614304, 0.045771752105120585, 0.08303742937754449];1.9084032567898328e-10;False;0.09039573470690021
45;380;3.7293521030995094;0;[];0;0;380;[0.010448432371852896, 0.023, 0.043549494156773214];[];False;2;;[0.0020132159001696463, 0.0, 0.004204033455588878, 0.010448432371852896];[0.0229, 0.015484720110802081, 0.0, 0.023];[0.003093036904243994, 0.009628896465308814, 0.02327719531563657, 0.043549494156773214];1.3182240375019728e-10;False;0.06244059265478929
46;380;0.17779337652895189;0;[];0;0;380;[0.020718971195648334, 0.023, 0.026255248436488972];[];False;3;;[0.0007027363608847923, 0.0, 0.004519181000245261, 0.00998478222396507, 0.020718971195648334];[0.0229, 0.02139425640418778, 0.011711069040909825, 0.0, 0.023];[0.008463241559152375, 0.007324305960738267, 0.0, 0.008858183732790695, 0.026255248436488972];1.2964467572038968e-10;False;0.0614090636813091
47;380;2.903221940377376;0;[];0;0;380;[];[0.016074651434952982, 0.008113895012079243, 0.03447739569659108];False;2;0.27532653351515757;[0.003504918749240469, 0.0, 0.010952219157604148, 0.016074651434952982];[0.0229, 0.017348234507079924, 0.0, 0.008113895012079243];[1.1464155467246196e-05, 0.006181175161996144, 0.025460374457908528, 0.03447739569659108];1.0625521071171945e-10;False;0.0503301270554274
48;380;0.46905647985114124;10.507489333201692;[[0.028839717361860397, 0.0013506259045819313, 0.007138143802273275]];4.755057955254528;0.3849313677794108;492.4594622177664;[];[0.030772840239379484, 0.011829357170826808, 0.019097401214036712];False;15;0.18846145777887674;[0.008558613096577886, 0.054774259488367255, 0.1, 0.09880827907009758, 0.0523908176285624, 0.005973356187027226, 0.0, 0.04044410525450795, 0.08686156669604313, 0.1, 0.06672097186242171, 0.02030351042088653, 0.0, 0.026113951020648646, 0.028839717361860397, 0.025506008464040813, 0.0, 0.03126419295867237, 0.08803439438138555, 0.1, 0.05519540419590128, 0.0, 0.0015747972268119006, 0.030772840239379484];[0.0229, 0.0, 0.022409498483188718, 0.023, 0.0, 0.023, 0.020040182982116087, 0.0, 0.023, 0.01648986444742089, 0.0, 0.023, 0.01293954591272569, 0.0, 0.0013506259045819313, 0.0, 0.010333558450934624, 0.023, 0.0, 0.004847770878579694, 0.023, 0.0006380166937752368, 0.0, 0.011829357170826808];[0.010212472712567956, 0.009874408268631996, 0.009543584921749771, 0.009534867560748717, 0.009195326852865438, 0.008855786144982159, 0.008812091433440538, 0.00851624543709888, 0.008176704729215601, 0.008080597945131305, 0.007837164021332322, 0.007497623313449043, 0.007349104456822071, 0.007158082605565764, 0.007138143802273275, 0.007291713734380135, 0.008466668149476672, 0.009906877879000246, 0.012522042023620356, 0.013073247092446233, 0.015137206168240467, 0.01767982603541579, 0.017752370312860578, 0.019097401214036712];1.6850977821124581e-09;False;0.7494214789894809
49;380;1.1063069220926194;0;[];0;0;380;[];[0.018958178448205944, 0.008455208853487441, 0.029429266898974432];True;3;0.27532653351515757;[0.008263996129167816, 0.002386013942036017, 0.0, 0.011617478771374064, 0.018958178448205944];[0.0229, 0.016129587203228598, 0.013381314273480535, 0.0, 0.008455208853487441];[0.008104532767030508, 0.0, 0.0032898242220190206, 0.01930794649176779, 0.029429266898974432];1.1816834741063637e-10;False;0.05597304733829152
50;380;0.7555599670976185;0;[];0;0;380;[0.03781740622795927, 0.023, 0.0015484714065688104];[];False;2;;[0.0069545560549246115, 0.022352361478944083, 0.02775405643632472, 0.03781740622795927];[0.0229, 0.0, 0.008033535371933933, 0.023];[0.0032004682614022307, 0.0008311715643099247, 0.0, 0.0015484714065688104];1.17200625042645e-10;False;0.05551466426786002
51;380;1.6907426740193912;0;[];0;0;380;[];[0.016841738100332276, 0.00393727568252509, 0.03161317714854099];False;2;0.27532653351515757;[0.008884181871028334, 0.00939913322213535, 0.015674291262411783, 0.016841738100332276];[0.0229, 0.02116329956402248, 0.0, 0.00393727568252509];[0.00218730519110542, 0.0, 0.026654334874540584, 0.03161317714854099];9.265188527820159e-11;False;0.043886611552899996
52;380;1.8422213680546677;0;[];0;0;380;[0.010016095890018006, 0.023, 0.07732606959106009];[];False;2;;[0.008791129709097227, 0.0, 0.0005919959166051441, 0.010016095890018006];[0.0229, 0.0014447964389524004, 0.0, 0.023];[0.002600161136140778, 0.03752956368918003, 0.03988171459186304, 0.07732606959106009];1.893526043309265e-10;False;0.08969104263609046
53;380;1.7397573203695769;0;[];0;0;380;[0.0009236873722636119, 0.023, 0.04326677397954043];[];False;2;;[0.002953728856087844, 0.0010192445068667472, 0.0, 0.0009236873722636119];[0.0229, 0.0, 0.012065592164985175, 0.023];[0.008027842530984559, 0.025608921619697616, 0.03487207140593172, 0.04326677397954043];1.224407841351858e-10;False;0.05799678134382892
54;380;1.7491715480483017;0;[];0;0;380;[0.007250057756850774, 0.023, 0.020413111443962836];[];False;3;;[0.008538525705784582, 0.007450214601532316, 0.0006614328671277273, 0.0, 0.007250057756850774];[0.0229, 0.01973610123711244, 0.0, 0.0019228937588359918, 0.023];[0.0015112519901126044, 0.0, 0.009427046978086254, 0.010345526751808165, 0.020413111443962836];1.1244342076840515e-10;False;0.05326130940697972
55;380;1.4244779768644467;0;[];0;0;380;[];[0.023024248022485497, 0.006746368044716568, 0.023872879714173366];False;1;0.27532653351515757;[0.008834783241503247, 0.0, 0.023024248022485497];[0.0229, 0.018420458996213633, 0.006746368044716568];[0.003291609783245263, 0.008998972859289186, 0.023872879714173366];8.703344291829601e-11;False;0.04122531225347228
56;380;4.309619494116967;0;[];0;0;380;[0.01894840710093441, 0.023, 0.04194178422469762];[];False;2;;[0.005743490870953793, 0.007724879605359166, 0.012331564545606431, 0.01894840710093441];[0.0229, 0.016012736095763924, 0.0, 0.023];[0.007404354717929751, 0.0, 0.01721496078939414, 0.04194178422469762];1.4498373882329136e-10;False;0.06867474966234599
57;380;0.42760603002671443;0;[];0;0;380;[0.008969252350276735, 0.023, 0.01070962477361075];[];False;2;;[0.004702321729762967, 0.005376253557302368, 0.006831138967448485, 0.008969252350276735];[0.0229, 0.015650416251123872, 0.0, 0.023];[0.002008783584913449, 0.0, 0.004336566119012566, 0.01070962477361075];1.0095640814852593e-10;False;0.047820232204522556
58;380;1.5831956604925992;0;[];0;0;380;[];[0.07450546011165937, 0.0034862170628602524, 0.021016109717749608];False;1;0.27532653351515757;[0.010542458919943066, 0.1, 0.07450546011165937];[0.0229, 0.007791884775048653, 0.0034862170628602524];[0.005022275143886382, 0.017468932058364937, 0.021016109717749608];2.4842483868898967e-10;False;0.11767191096974465
59;380;3.368957216615026;0;[];0;0;380;[];[0.014126988384878773, 0.0004954987078377753, 0.03717368762886881];False;2;0.27532653351515757;[0.002905667975249792, 0.003447942763712212, 0.013889329430366207, 0.014126988384878773];[0.0229, 0.021769403185218823, 0.0, 0.0004954987078377753];[0.001887654975024897, 0.0, 0.03634639837001006, 0.03717368762886881];9.90011735094334e-11;False;0.04689409213901849
60;380;0.8851215050602876;0;[];0;0;380;[0.042538461186772424, 0.023, 0.008745510936153562];[];False;3;;[0.005888271660672254, 0.0, 0.018272342330754397, 0.019194205626272023, 0.042538461186772424];[0.0229, 0.01731895718886768, 0.0, 0.000873763782445461, 0.023];[0.009396704848877708, 0.007190768400401454, 0.0003453597186551345, 0.0, 0.008745510936153562];1.459775442408975e-10;False;0.0691454875452362
61;380;0.043879176368216574;0.790893786364393;[[0.02685603486497501, 0.0026658022812904754, 0.00886946643345502]];5.494058570051093;-0.8693940981717876;511.9184981959861;[0.009679976860780252, 0.023, 0.03528931029314269];[];False;2;;[0.008277397307530665, 0.0, 0.023192594828768086, 0.02685603486497501, 0.009679976860780252];[0.0229, 0.01687672558920614, 0.0, 0.0026658022812904754, 0.023];[0.0027527829982132413, 0.004193866771335451, 0.008231666434996447, 0.00886946643345502, 0.03528931029314269];2.454918268830466e-10;False;0.08138257241440565
62;380;0.8321752694467817;0;[];0;0;380;[];[0.038021532990845014, 0.01307057350296441, 0.016042220793760557];False;0;0.27532653351515757;[0.0115708987764961, 0.038021532990845014];[0.0229, 0.01307057350296441];[0.003996639516610882, 0.016042220793760557];6.477355081995525e-11;False;0.03068142278164964
63;380;1.0359887349930479;0;[];0;0;380;[];[0.025779231605721674, 0.011631323186620916, 0.022756215644573124];False;2;0.27532653351515757;[0.011654218901558688, 0.00016430407576225464, 0.0, 0.025779231605721674];[0.0229, 0.019441164786292642, 0.019391703956371936, 0.011631323186620916];[0.010078309399447516, 0.0, 0.00014411832778816853, 0.022756215644573124];1.0778014708568168e-10;False;0.05105244684510052
64;380;0.4589819442095939;0;[];0;0;380;[0.01570976227437089, 0.023, 0.041075468675161195];[];False;2;;[0.010141591274265694, 0.0, 0.002755924984204411, 0.01570976227437089];[0.0229, 0.004893243076691974, 0.0, 0.023];[0.00318824344258097, 0.018051556193380416, 0.022090584571689623, 0.041075468675161195];1.3699077778740722e-10;False;0.06488870715402542
65;380;1.0054055290886594;0;[];0;0;380;[];[0.03186089347350971, 0.0020895092548941056, 0.01655419773358014];True;1;0.27532653351515757;[0.0016717967815208328, 0.0, 0.03186089347350971];[0.0229, 0.021862477773631126, 0.0020895092548941056];[0.001400255797769913, 0.0021557666489113742, 0.01655419773358014];8.924911189976199e-11;False;0.04227481279657979
66;380;1.0782587879635988;0;[];0;0;380;[];[0.01846311987715279, 0.004084550270832793, 0.02897860765131449];False;0;0.27532653351515757;[0.007667224678169258, 0.01846311987715279];[0.0229, 0.004084550270832793];[0.0017478819196273048, 0.02897860765131449];7.350023626734565e-11;False;0.03481501006078592
67;380;5.695552737995643;0;[];0;0;380;[];[0.023447366950821544, 0.008684993418443943, 0.023958991070606693];True;1;0.27532653351515757;[0.005223488319661472, 0.005686460376734858, 0.023447366950821544];[0.0229, 0.02253887210996226, 0.008684993418443943];[0.0006245370040708103, 0.0, 0.023958991070606693];7.123504283694959e-11;False;0.033742051168762575
