Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.5927763091189577;0;[];0;0;380;[0.021025975953558974, 0.002, 0.007302855713920195];[];False;1;;[0.019579242814796786, 0.020284061523424518, 0.021025975953558974];[0.0019, 0.0, 0.002];[0.008704902237402, 0.008021853931090351, 0.007302855713920195];9.267214607156958e-12;False;0.00438962085251108
1;380;2.0564494188742892;0;[];0;0;380;[0.050102947489977186, 0.002, 0.08257379238544288];[];False;1;;[0.049935891575107264, 0.05001727779004389, 0.050102947489977186];[0.0019, 0.0, 0.002];[0.07820289114740267, 0.08033230457106329, 0.08257379238544288];1.2371983590163509e-11;False;0.005860263245912632
2;380;1.830009087726928;0;[];0;0;380;[0.04954538934058817, 0.002, 0.021060303248709403];[];False;1;;[0.05069018818694268, 0.05013246567205202, 0.04954538934058817];[0.0019, 0.0, 0.002];[0.02227055767346618, 0.021680946543456467, 0.021060303248709403];8.953252113308508e-12;False;0.004240905583865074
3;380;0.7361883111430156;0;[];0;0;380;[0.06181629449623986, 0.002, 0.08460499966308921];[];False;1;;[0.06217828567671616, 0.06200193099904822, 0.06181629449623986];[0.0019, 0.0, 0.002];[0.08592490785287152, 0.08528187565784937, 0.08460499966308921];8.725830295667291e-12;False;0.004133182217637766
4;380;0.12804557951720447;0;[];0;0;380;[0.029147552860579313, 0.002, 0.010692473336868865];[];False;1;;[0.026366242429620438, 0.02772123981906194, 0.029147552860579313];[0.0019, 0.0, 0.002];[0.011336896690793321, 0.01102294685170192, 0.010692473336868865];1.0203933938555777e-11;False;0.004833318650000628
5;380;0.5457587917555325;0;[];0;0;380;[0.02892718692199267, 0.002, 0.04123092055354083];[];False;1;;[0.029928415020101268, 0.029440637228715028, 0.02892718692199267];[0.0019, 0.0, 0.002];[0.0427040304683762, 0.04198636153550769, 0.04123092055354083];9.051584743864875e-12;False;0.004287483005870512
6;380;0.08038059353224769;0;[];0;0;380;[0.04386874138324643, 0.002, 0.00280861489308567];[];False;1;;[0.04729941064518804, 0.0456280589534729, 0.04386874138324643];[0.0019, 0.0, 0.002];[0.004805316859258778, 0.0038325646193282897, 0.00280861489308567];1.1748081237240853e-11;False;0.005564738118415867
7;380;1.3310048785015147;0;[];0;0;380;[0.06909379318754164, 0.002, 0.0720105910453168];[];False;1;;[0.06746356274259407, 0.06825777757474802, 0.06909379318754164];[0.0019, 0.0, 0.002];[0.07593418614086202, 0.07402269109431435, 0.0720105910453168];1.2175814427598247e-11;False;0.0057673433899344305
8;380;3.3457896890868875;0;[];0;0;380;[];[0.16301641494245953, 0.0013255834444825133, 0.12718357278921855];False;30;0.27532653351515757;[0.032001732425937415, 0.025774099854793998, 0.019218697148327243, 0.012663294441860488, 0.006107891735393733, 0.0, 0.00044751097107302205, 0.007002913677539777, 0.013558316384006532, 0.020113719090473287, 0.026669121796940042, 0.033224524503406794, 0.03977992720987355, 0.046335329916340304, 0.05289073262280706, 0.059446135329273814, 0.06600153803574058, 0.07255694074220734, 0.0791123434486741, 0.08566774615514086, 0.09222314886160762, 0.09877855156807439, 0.10533395427454115, 0.11188935698100791, 0.11844475968747467, 0.12500016239394143, 0.1315555651004082, 0.13811096780687496, 0.14466637051334172, 0.15122177321980848, 0.15777717592627524, 0.164332578632742, 0.17088798133920877, 0.17744338404567553, 0.1839987867521423, 0.19055418945860905, 0.19710959216507581, 0.20366499487154258, 0.21022039757800934, 0.2167758002844761, 0.22333120299094286, 0.22988660569740962, 0.23644200840387639, 0.24299741111034315, 0.2495528138168099, 0.25, 0.24389178347672333, 0.23733638077025657, 0.2307809780637898, 0.22422557535732304, 0.21767017265085628, 0.21111476994438952, 0.20455936723792276, 0.198003964531456, 0.19144856182498923, 0.18489315911852247, 0.1783377564120557, 0.17178235370558895, 0.16522695099912219, 0.16301641494245953];[0.0019, 0.0, 0.002, 0.0, 0.002, 0.00013653195420978872, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.0001364328640707157, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0013255834444825133];[0.012963105912330896, 0.014890887496338136, 0.016920131268977335, 0.018949375041616534, 0.020978618814255733, 0.022869334277971696, 0.023007862586894932, 0.02503710635953413, 0.02706635013217333, 0.02909559390481253, 0.03112483767745173, 0.03315408145009093, 0.035183325222730134, 0.03721256899536934, 0.03924181276800854, 0.04127105654064774, 0.043300300313286945, 0.04532954408592615, 0.04735878785856535, 0.04938803163120455, 0.051417275403843755, 0.05344651917648296, 0.05547576294912216, 0.05750500672176136, 0.059534250494400566, 0.06156349426703977, 0.06359273803967896, 0.06562198181231817, 0.06765122558495737, 0.06968046935759657, 0.07170971313023577, 0.07373895690287498, 0.07576820067551418, 0.07779744444815338, 0.07982668822079259, 0.08185593199343179, 0.08388517576607099, 0.0859144195387102, 0.0879436633113494, 0.0899729070839886, 0.0920021508566278, 0.094031394629267, 0.0960606384019062, 0.09808988217454541, 0.10011912594718461, 0.10025755371708403, 0.10214836971982381, 0.10417761349246302, 0.10620685726510222, 0.10823610103774142, 0.11026534481038062, 0.11229458858301983, 0.11432383235565903, 0.11635307612829823, 0.11838231990093744, 0.12041156367357664, 0.12244080744621584, 0.12447005121885504, 0.12649929499149423, 0.12718357278921855];8.493852096269133e-10;False;0.4023300620569785
9;380;3.2772901697434995;0;[];0;0;380;[];[0.11708112394173356, 0.0013062666277397807, 0.08775280787567848];False;3;0.27532653351515757;[0.04321374355935049, 0.05435801814242747, 0.06608883349303481, 0.07781964884364215, 0.08955046419424949, 0.10128127954485683, 0.11301209489546417, 0.11708112394173356];[0.0019, 0.0, 0.002, 0.0, 0.002, 0.0, 0.002, 0.0013062666277397807];[0.029209689583687342, 0.03804201288821195, 0.04733919531402732, 0.05663637773984269, 0.06593356016565806, 0.07523074259147343, 0.0845279250172888, 0.08775280787567848];2.0075269987001894e-10;False;0.09509094964378745
