Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;2.2014367747373544;0;[];0;0;380;[0.0015056422217193726, 0.007, 0.03587157968566005];[];False;1;;[0.011335871903519932, 0.0064561176010433955, 0.0015056422217193726];[0.0069, 0.0, 0.007];[0.045998867504084794, 0.040971652687744456, 0.03587157968566005];4.182054454015651e-11;False;0.019809224471295357
1;380;7.270259369280979;0;[];0;0;380;[0.0015111663979242196, 0.007, 0.0855412776745044];[];False;2;;[0.004321317459487584, 0.0014260556885421563, 0.0, 0.0015111663979242196];[0.0069, 0.0, 0.0033985819001532856, 0.007];[0.06493528138898665, 0.0751641572429487, 0.08020237062500528, 0.0855412776745044];5.3900281302987964e-11;False;0.025531058553568447
2;380;3.5274368868169237;0;[];0;0;380;[0.0511849810539383, 0.007, 0.043818254324343386];[];False;1;;[0.05647321964960783, 0.053848122792764685, 0.0511849810539383];[0.0069, 0.0, 0.007];[0.03757616467454264, 0.040674755939551645, 0.043818254324343386];3.405062353196862e-11;False;0.016128829797628794
3;380;0.19840414437336226;3.063222608979635;[[0.1800095369399271, 0.003853721824552712, 0.11236482615659606]];2.544227418293147;0.625468626981959;511.9184981959861;[0.18436607275344852, 0.007, 0.10446528135477422];[];False;3;;[0.01478524364560057, 0.04420300199387275, 0.07404710466603293, 0.1038912073381931, 0.13373531001035327, 0.16357941268251344, 0.1800095369399271, 0.18436607275344852];[0.0069, 0.0, 0.007, 0.0, 0.007, 0.0, 0.003853721824552712, 0.007];[0.009586976136946757, 0.02788630667211827, 0.04645084489620531, 0.06501538312029236, 0.0835799213443794, 0.10214445956846645, 0.11236482615659606, 0.10446528135477422];4.730403361725365e-10;False;0.2079582680237962
4;380;0.9632209301440373;0;[];0;0;380;[];[0.15523289418404362, 0.004893660330580905, 0.10228755369987397];True;32;0.27532653351515757;[0.018555998325261572, 0.0027044019642847375, 0.0, 0.013376927677285967, 0.029458257318856672, 0.045539586960427376, 0.06162091660199808, 0.07770224624356878, 0.09378357588513948, 0.10986490552671019, 0.1259462351682809, 0.14202756480985163, 0.15810889445142234, 0.17419022409299306, 0.19027155373456378, 0.2063528833761345, 0.22243421301770522, 0.23851554265927594, 0.25, 0.24540312769915337, 0.22932179805758268, 0.21324046841601196, 0.19715913877444124, 0.18107780913287053, 0.1649964794912998, 0.1489151498497291, 0.13283382020815837, 0.12796003852108073, 0.11675249056658767, 0.10067116092501696, 0.08458983128344626, 0.06850850164187555, 0.05242717200030485, 0.03634584235873414, 0.020264512717163438, 0.0041831830755927335, 0.0, 0.011898146565977971, 0.027979476207548676, 0.04406080584911938, 0.060142135490690085, 0.07622346513226079, 0.0923047947738315, 0.1083861244154022, 0.1244674540569729, 0.14054878369854362, 0.15663011334011434, 0.17271144298168506, 0.18879277262325578, 0.2048741022648265, 0.22095543190639721, 0.23703676154796793, 0.25, 0.24688190881046138, 0.23080057916889068, 0.21471924952731997, 0.19863791988574925, 0.18255659024417853, 0.1664752606026078, 0.15523289418404362];[0.0069, 0.0, 0.001177192071298412, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.00200096054388097, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.004878504292247612, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.005179113159060332, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.00564273422576029, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.004893660330580905];[0.08451620705947625, 0.08108627705984388, 0.08050110511771695, 0.07760663792978205, 0.07412699879972022, 0.07064735966965839, 0.06716772053959656, 0.06368808140953473, 0.06020844227947291, 0.05672880314941109, 0.05324916401934927, 0.049769524889287445, 0.04628988575922562, 0.0428102466291638, 0.03933060749910198, 0.035850968369040156, 0.032371329238978334, 0.02889169010891651, 0.0264067110654544, 0.025412050978854687, 0.02193241184879286, 0.018452772718731036, 0.014973133588669212, 0.011493494458607388, 0.008013855328545564, 0.0045342161984837405, 0.0010545770684219163, 0.0, 0.002425062061639908, 0.005904701191701733, 0.009384340321763556, 0.01286397945182538, 0.016343618581887206, 0.01982325771194903, 0.023302896842010857, 0.026782535972072682, 0.027687682986808158, 0.030262175102134505, 0.03374181423219633, 0.03722145336225815, 0.04070109249231997, 0.04418073162238179, 0.047660370752443615, 0.05114000988250544, 0.05461964901256726, 0.05809928814262908, 0.0615789272726909, 0.06505856640275273, 0.06853820553281456, 0.07201784466287639, 0.07549748379293822, 0.07897712292300005, 0.08178207703907071, 0.08245676205306188, 0.0859364011831237, 0.08941604031318554, 0.09289567944324736, 0.0963753185733092, 0.09985495770337102, 0.10228755369987397];2.026546246467075e-09;False;0.9599183831568813
5;380;1.0728224934924904;0;[];0;0;380;[];[0.11196862397128146, 0.005642229299036292, 0.0896035176667762];False;1;0.27532653351515757;[0.0274296945738264, 0.06566061469150758, 0.10444560611524212, 0.11196862397128146];[0.0069, 0.0, 0.007, 0.005642229299036292];[0.06604685737242723, 0.07669985244075274, 0.08750723874195254, 0.0896035176667762];1.8805429728154227e-10;False;0.08907607083080413
6;380;0.4895342583115667;0;[];0;0;380;[0.06019025733092349, 0.007, 0.01793244859879156];[];False;1;;[0.057244549462571626, 0.058706807325278665, 0.06019025733092349];[0.0069, 0.0, 0.007];[0.03681519423535889, 0.027441744962530504, 0.01793244859879156];4.9889887141579834e-11;False;0.023631446794916564
7;380;4.270363982782241;0;[];0;0;380;[];[0.10206063553463741, 0.0025521540149468784, 0.09467696991875321];False;19;0.27532653351515757;[0.058620678357856885, 0.07468279489878932, 0.09097769573741643, 0.10727259657604354, 0.12356749741467066, 0.13986239825329777, 0.15615729909192488, 0.172452199930552, 0.1887471007691791, 0.20504200160780622, 0.22133690244643334, 0.23763180328506045, 0.25, 0.24607329587631244, 0.22977839503768532, 0.2134834941990582, 0.1971885933604311, 0.18089369252180398, 0.16459879168317687, 0.14830389084454976, 0.13200899000592264, 0.11571408916729553, 0.09941918832866842, 0.0831242874900413, 0.06682938665141419, 0.05053448581278708, 0.034239584974159964, 0.017944684135532855, 0.001649783296905745, 0.0, 0.014645117541721363, 0.030940018380348475, 0.04723491921897559, 0.0635298200576027, 0.07982472089622981, 0.09611962173485693, 0.10206063553463741];[0.0069, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0053131576474123084, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0007087176039122928, 0.007, 0.0, 0.007, 0.0, 0.007, 0.0, 0.0025521540149468784];[0.03685315941601099, 0.03856222178963714, 0.040296053183170914, 0.04202988457670469, 0.04376371597023846, 0.045497547363772234, 0.04723137875730601, 0.04896521015083978, 0.05069904154437355, 0.05243287293790733, 0.0541667043314411, 0.05590053572497487, 0.05721655280038594, 0.05763436711850864, 0.05936819851204241, 0.061102029905576186, 0.06283586129910995, 0.06456969269264372, 0.06630352408617748, 0.06803735547971125, 0.06977118687324502, 0.07150501826677878, 0.07323884966031255, 0.07497268105384632, 0.07670651244738008, 0.07844034384091385, 0.08017417523444761, 0.08190800662798138, 0.08364183802151515, 0.08381738042591703, 0.08537566941504893, 0.0871095008085827, 0.08884333220211646, 0.09057716359565023, 0.09231099498918399, 0.09404482638271776, 0.09467696991875321];1.2546263747923199e-09;False;0.5942814891375773
8;380;0.6761862621396695;0;[];0;0;380;[0.008326263461125402, 0.007, 0.01862193605739969];[];False;1;;[0.006577220847810333, 0.007445450634276087, 0.008326263461125402];[0.0069, 0.0, 0.007];[0.01675230825352548, 0.017680396875592534, 0.01862193605739969];2.983881270012281e-11;False;0.014133812585010865
9;380;3.0288466094551643;0;[];0;0;380;[0.010244802758967966, 0.007, 0.06439746720553659];[];False;2;;[0.004198659377638794, 0.0, 0.002971116790892619, 0.010244802758967966];[0.0069, 0.0028593229935319217, 0.0, 0.007];[0.057277325106225206, 0.05934712326906498, 0.06081178413394093, 0.06439746720553659];4.49097988533565e-11;False;0.021272517998722658
