Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;2.5893225466655707;0;[];0;0;380;[0.10294748158006016, 0.011, 0.03649089653536206];[];False;1;;[0.13423335087230068, 0.11866184515150517, 0.10294748158006016];[0.0109, 0.0, 0.011];[0.0821658994706421, 0.05943267883162144, 0.03649089653536206];1.2569185752233544e-10;False;0.059536724049186626
1;380;5.8304557569940165;0;[];0;0;380;[0.09476386207933861, 0.011, 0.08379435998578183];[];False;1;;[0.1186933261502338, 0.10678322759440012, 0.09476386207933861];[0.0109, 0.0, 0.011];[0.1285292391045906, 0.10626393397239811, 0.08379435998578183];1.1665861340346798e-10;False;0.055257928485373906
2;380;5.141827014683013;0;[];0;0;380;[0.06963446361976307, 0.011, 0.03605288003552107];[];False;1;;[0.09274547479965112, 0.0812427340754146, 0.06963446361976307];[0.0109, 0.0, 0.011];[0.032831774867366, 0.03443497333005505, 0.03605288003552107];6.756072741108108e-11;False;0.03200163052504083
3;380;2.6411491821174984;0;[];0;0;380;[];[0.16691123934342414, 0.008700072774100651, 0.18302730004348938];True;5;0.27532653351515757;[0.10108076097867597, 0.0, 0.4, 0.30714863951771154, 0.30367661287742, 0.0, 0.16691123934342414];[0.0109, 0.009044939034518978, 0.0017040328224164954, 0.0, 6.371955483075368e-05, 0.0056368733896859854, 0.008700072774100651];[0.12455644495064747, 0.17116148483788532, 0.35558842993011575, 0.3983991618336305, 0.4, 0.2599846249776539, 0.18302730004348938];2.4831689770465262e-09;False;1.1762078233878357
4;380;1.3069606103942537;0;[];0;0;380;[0.12983288991417308, 0.011, 0.12784510134534344];[];False;1;;[0.14377321660986375, 0.13683488049191725, 0.12983288991417308];[0.0109, 0.0, 0.011];[0.1513960580980052, 0.1396743490293288, 0.12784510134534344];7.399898218669171e-11;False;0.03505125207960951
5;380;0.8402356419885373;0;[];0;0;380;[0.05289903086205697, 0.011, 0.12624753146113404];[];False;1;;[0.0462388202103775, 0.04955371957582527, 0.05289903086205697];[0.0109, 0.0, 0.011];[0.09842839229045942, 0.11227444785942534, 0.12624753146113404];7.605684289541011e-11;False;0.036026003249349035
6;380;2.6595972159625956;0;[];0;0;380;[0.09785078077350329, 0.011, 0.07337295182515201];[];False;1;;[0.07038445593511003, 0.08405490985010941, 0.09785078077350329];[0.0109, 0.0, 0.011];[0.036985699263875765, 0.05509624962542421, 0.07337295182515201];1.067765718307788e-10;False;0.05057708126302113
7;380;1.0123414947623655;2.2907106366730177;[[0.05330948681222639, 0.00424272983312315, 0.04468330327505829], [0.21580529014276914, 0.003187858404953602, 0.14306832821966392]];1.8820864792012844;-0.2139795531031931;473.2693773900932;[];[];False;54;;[0.004830766004580324, 0.022870923815651367, 0.04107658766168636, 0.05928225150772136, 0.07748791535375635, 0.09569357919979135, 0.11389924304582635, 0.13210490689186136, 0.15031057073789636, 0.16851623458393136, 0.18672189842996637, 0.20492756227600137, 0.22313322612203637, 0.24133888996807137, 0.25954455381410635, 0.27775021766014135, 0.29595588150617635, 0.31416154535221136, 0.33236720919824636, 0.35057287304428136, 0.36877853689031637, 0.38698420073635137, 0.4, 0.3948101354176137, 0.37660447157157867, 0.35839880772554367, 0.34019314387950866, 0.32198748003347366, 0.30378181618743866, 0.28557615234140366, 0.26737048849536865, 0.24916482464933365, 0.23095916080329865, 0.21275349695726364, 0.19454783311122864, 0.17634216926519364, 0.15813650541915864, 0.13993084157312363, 0.13146265119112635, 0.12172517772708864, 0.10351951388105365, 0.08531385003501865, 0.06710818618898365, 0.04890252234294865, 0.030696858496913657, 0.01249119465087866, 0.0, 0.005714469195156335, 0.02392013304119133, 0.04212579688722633, 0.05330948681222639, 0.07283367468847196, 0.1234534584328939, 0.17407324217731585, 0.18901780840006396, 0.2246930259217378, 0.27531280966615973, 0.3259325934105817, 0.3765523771550036, 0.4, 0.3728278391005745, 0.32220805535615255, 0.2715882716117306, 0.22096848786730866, 0.17034870412288672, 0.11972892037846478, 0.06910913663404283, 0.018489352889620884, 0.0, 0.03213043085480107, 0.08275021459922302, 0.13336999834364496, 0.1839897820880669, 0.23460956583248885, 0.2852293495769108, 0.33584913332133276, 0.3864689170657547, 0.4, 0.3629112991898234, 0.31229151544540146, 0.2616717317009795, 0.21105194795655757, 0.1961362725106148, 0.16043216421213563, 0.10981238046771369, 0.05919259672329174, 0.00857281297886979, 0.0, 0.04204697076555216, 0.09266675450997411, 0.14328653825439605, 0.193906321998818, 0.24452610574323994, 0.2951458894876619, 0.34576567323208385, 0.3963854569765058, 0.4, 0.3529947592790723, 0.30237497553465037, 0.2517551917902284, 0.21580529014276914];[0.0109, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.007864244507146435, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.005883455226365874, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.007547274426336847, 0.011, 0.0, 0.011, 0.00424272983312315, 0.0, 0.011, 0.0, 0.003247549007325509, 0.011, 0.0, 0.011, 0.0, 0.005095317131286291, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.00401785362838974, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.0029403901254931803, 0.011, 0.0, 0.011, 0.0, 0.0032412708583222758, 0.011, 0.0, 0.011, 0.0, 0.001862926622596628, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.011, 0.0, 0.00078546311970007, 0.011, 0.0, 0.011, 0.003187858404953602];[0.160503649768661, 0.15614101235312505, 0.1517383507411163, 0.14733568912910755, 0.1429330275170988, 0.13853036590509005, 0.1341277042930813, 0.12972504268107254, 0.1253223810690638, 0.12091971945705503, 0.11651705784504626, 0.1121143962330375, 0.10771173462102873, 0.10330907300901997, 0.0989064113970112, 0.09450374978500244, 0.09010108817299367, 0.0856984265609849, 0.08129576494897614, 0.07689310333696737, 0.07249044172495861, 0.06808778011294984, 0.06494017944030762, 0.06368511850094108, 0.05928245688893232, 0.05487979527692356, 0.050477133664914804, 0.046074472052906046, 0.04167181044089729, 0.03726914882888853, 0.03286648721687977, 0.028463825604871013, 0.024061163992862254, 0.019658502380853496, 0.015255840768844736, 0.010853179156835976, 0.006450517544827216, 0.0020478559328184556, 0.0, 0.002354805679190304, 0.0067574672911990645, 0.011160128903207825, 0.015562790515216585, 0.019965452127225343, 0.0243681137392341, 0.02877077535124286, 0.03179151129598183, 0.03317343696325162, 0.037576098575260376, 0.041978760187269135, 0.04468330327505829, 0.03825477186396991, 0.021587708840086907, 0.004920645816203904, 0.0, 0.0117464172076791, 0.0284134802315621, 0.0450805432554451, 0.061747606279328106, 0.06946796734785714, 0.07841466930321112, 0.09508173232709412, 0.11174879535097712, 0.12841585837486014, 0.14508292139874313, 0.16174998442262611, 0.1784170474465091, 0.1950841104703921, 0.20117191225631106, 0.21175117349427508, 0.22841823651815807, 0.24508529954204106, 0.26175236256592405, 0.27841942558980703, 0.29508648861369, 0.311753551637573, 0.328420614661456, 0.3328758571647649, 0.345087677685339, 0.361754740709222, 0.37842180373310497, 0.39508886675698796, 0.4, 0.3882440702191291, 0.3715770071952461, 0.3549099441713631, 0.33824288114748013, 0.3354201979267813, 0.32157581812359715, 0.30490875509971416, 0.28824169207583117, 0.2715746290519482, 0.2549075660280652, 0.2382405030041822, 0.2215734399802992, 0.20490637695641623, 0.2037162530183274, 0.1882393139325332, 0.1715722509086502, 0.1549051878847672, 0.14306832821966392];7.024269588620928e-09;False;3.3030521314353827
8;380;1.085317078493711;0;[];0;0;380;[0.04645292242486555, 0.011, 0.07165885828588767];[];False;1;;[0.02358079618781985, 0.03496463984004808, 0.04645292242486555];[0.0109, 0.0, 0.011];[0.04360615564781537, 0.05756845970055455, 0.07165885828588767];8.931247425539155e-11;False;0.04230482577559519
9;380;0.15751025570178254;0;[];0;0;380;[0.15190258486859404, 0.011, 0.14072869428349294];[];False;1;;[0.15958087438812715, 0.1557592599697294, 0.15190258486859404];[0.0109, 0.0, 0.011];[0.1542274685876749, 0.14750890055499985, 0.14072869428349294];5.667930143578251e-11;False;0.026847402810346758
