Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.045684370301377425;0.542422628529733;[[0.0026456529269930423, 0.015933395149780222, 0.061565845622339785], [0.45764345131266887, 0.00398064763171206, 0.04609364148848606]];1.59932445634843;-0.09589359589350567;444.1743259711958;[];[];False;5;;[0.018911843593018025, 0.008144402889460445, 0.0, 0.0026456529269930423, 0.1682930675386146, 0.3346329222193982, 0.5, 0.4990272230998182, 0.45764345131266887];[0.0159, 0.0, 0.012026628193980711, 0.015933395149780222, 0.0, 0.016, 9.357006132281603e-05, 0.0, 0.00398064763171206];[0.08624318313798429, 0.0739174583872124, 0.06459438236212568, 0.061565845622339785, 0.05681713546427361, 0.0520485747266014, 0.04730790114646954, 0.04728001398892919, 0.04609364148848606];1.50692118674341e-09;False;0.5881069988311104
1;380;1.9925254078653054;0.23709459778449407;[[0.023223920391239255, 0.00814103808799343, 0.04739605381223772], [0.014852531564725793, 0.003123399885758037, 0.1894975751746513]];3.1827691287764592;0.5399630685180719;501.7887052523518;[];[];False;31;;[0.18649201626980705, 0.21914498326042642, 0.25200331482331384, 0.28486164638620126, 0.3177199779490887, 0.3505783095119761, 0.3834366410748635, 0.41629497263775095, 0.44915330420063837, 0.4820116357635258, 0.5, 0.4851300326735868, 0.45227170111069936, 0.41941336954781194, 0.3865550379849245, 0.3536967064220371, 0.3208383748591497, 0.28798004329626226, 0.25512171173337483, 0.2222633801704874, 0.1894050486076, 0.15654671704471257, 0.12368838548182515, 0.09083005391893773, 0.057971722356050304, 0.025113390793162882, 0.0, 0.0077449407697245416, 0.04060327233261196, 0.07346160389549938, 0.1063199354583868, 0.13917826702127423, 0.17203659858416165, 0.20489493014704907, 0.2377532617099365, 0.2706115932728239, 0.30346992483571134, 0.33632825639859876, 0.3691865879614862, 0.4020449195243736, 0.434903251087261, 0.46776158265014844, 0.5, 0.49938008578696413, 0.4665217542240767, 0.4336634226611893, 0.40080509109830187, 0.36794675953541445, 0.335088427972527, 0.3022300964096396, 0.2693717648467522, 0.23651343328386476, 0.20365510172097734, 0.17079677015808992, 0.1379384385952025, 0.10508010703231507, 0.07222177546942765, 0.03936344390654023, 0.023223920391239255, 0.02154903028549244, 0.014852531564725793];[0.0159, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.008759234388780261, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0037713129797361904, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.015698139651747364, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.00814103808799343, 0.007137143423284442, 0.003123399885758037];[0.11864762129996394, 0.11734806491734863, 0.11604033522415083, 0.11473260553095303, 0.11342487583775523, 0.11211714614455744, 0.11080941645135964, 0.10950168675816184, 0.10819395706496404, 0.10688622737176624, 0.10617030794052329, 0.10557849767856844, 0.10427076798537065, 0.10296303829217285, 0.10165530859897505, 0.10034757890577725, 0.09903984921257945, 0.09773211951938165, 0.09642438982618386, 0.09511666013298606, 0.09380893043978826, 0.09250120074659046, 0.09119347105339266, 0.08988574136019487, 0.08857801166699707, 0.08727028197379927, 0.08627079340347292, 0.08596255228060147, 0.08465482258740367, 0.08334709289420587, 0.08203936320100808, 0.08073163350781028, 0.07942390381461248, 0.07811617412141468, 0.07680844442821688, 0.07550071473501908, 0.07419298504182129, 0.07288525534862349, 0.07157752565542569, 0.07026979596222789, 0.06896206626903009, 0.0676543365758323, 0.06637127886642256, 0.0663466068826345, 0.0650388771894367, 0.0637311474962389, 0.0624234178030411, 0.0611156881098433, 0.059807958416645504, 0.058500228723447706, 0.05719249903024991, 0.05588476933705211, 0.05457703964385431, 0.05326930995065651, 0.051961580257458714, 0.050653850564260916, 0.04934612087106312, 0.04803839117786532, 0.04739605381223772, 0.0, 0.1894975751746513];5.05796133292905e-09;False;2.2296200056497995
2;380;1.5720573807896485;0;[];0;0;380;[0.0330074142408709, 0.016, 0.031191581084136496];[];False;1;;[0.06305352883129238, 0.0480775657595776, 0.0330074142408709];[0.0159, 0.0, 0.016];[0.06973624734063043, 0.050524329049776086, 0.031191581084136496];1.2321086704152e-10;False;0.058361548118647785
3;380;0.6915745922101135;0;[];0;0;380;[0.021188769917854778, 0.016, 0.07723860072308447];[];False;1;;[0.06671849352974679, 0.04402499492695422, 0.021188769917854778];[0.0159, 0.0, 0.016];[0.008762244618697007, 0.042893092959128375, 0.07723860072308447];1.8620880118528352e-10;False;0.08820191084953977
4;380;8.704928184485283;0;[];0;0;380;[];[0.2832717770503943, 0.00382619285833275, 0.23179788897958006];False;27;0.27532653351515757;[0.0704917771113614, 0.025222361362475194, 0.0, 0.020331767693007777, 0.06588589674849074, 0.1114400258039737, 0.15699415485945667, 0.17574156791356677, 0.20254828391493962, 0.24810241297042257, 0.2936565420259055, 0.33921067108138847, 0.3847648001368714, 0.43031892919235437, 0.4758730582478373, 0.5, 0.47857281269667973, 0.4330186836411968, 0.3874645545857138, 0.3419104255302309, 0.2963562964747479, 0.250802167419265, 0.20524803836378203, 0.19875538941090537, 0.15969390930829908, 0.11413978025281611, 0.06858565119733315, 0.023031522141850183, 0.0, 0.022522606913632785, 0.06807673596911575, 0.11363086502459871, 0.1591849940800817, 0.20473912313556464, 0.2502932521910476, 0.29584738124653054, 0.3414015103020135, 0.38695563935749644, 0.4267476532646226, 0.4325097684129794, 0.47806389746846234, 0.5, 0.4763819734760547, 0.43082784442057176, 0.3852737153650888, 0.33971958630960586, 0.2941654572541229, 0.2832717770503943];[0.0159, 0.0, 0.008858862855397522, 0.016, 0.0, 0.016, 0.0, 0.006584663456092531, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.007525881933459124, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0022804164057115967, 0.016, 0.0, 0.016, 0.0, 0.008089373277684235, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0020238306446693517, 0.0, 0.016, 0.008295371511172414, 0.0, 0.016, 0.0, 0.016, 0.0, 0.00382619285833275];[0.19682825520055755, 0.16064184789288827, 0.14048018628482556, 0.12422785311787514, 0.08781385834286204, 0.05139986356784893, 0.014985868792835824, 0.0, 0.021428125982177287, 0.05784212075719039, 0.0942561155322035, 0.13067011030721662, 0.16708410508222973, 0.20349809985724285, 0.23991209463225596, 0.25919812531962244, 0.27632608940726905, 0.31274008418228216, 0.3491540789572953, 0.3855680737323084, 0.4219820685073215, 0.4583960632823346, 0.49481005805734773, 0.5, 0.46877594716763915, 0.43236195239262604, 0.3959479576176129, 0.3595339628425998, 0.3411235630759295, 0.3231199680675867, 0.2867059732925736, 0.25029197851756047, 0.21387798374254735, 0.17746398896753424, 0.14104999419252112, 0.10463599941750801, 0.0682220046424949, 0.031808009867481786, 0.0, 0.004605984907531324, 0.04101997968254443, 0.05855474852851848, 0.07743397445755754, 0.11384796923257065, 0.15026196400758376, 0.18667595878259688, 0.22308995355761, 0.23179788897958006];5.008922606966321e-09;False;2.3725868080332364
5;380;0.9310593664207804;8.143400358217612;[[0.2624460625360389, 0.001629155485102264, 0.08255185269245524]];1.7461344700471606;-0.34039507870180463;469.2708302065761;[];[];False;54;;[0.1841063979687058, 0.05502590520222511, 0.0, 0.0748664145627869, 0.2047587343277989, 0.33465105409281093, 0.46454337385782296, 0.5, 0.40556430637716506, 0.2756719866121531, 0.2624460625360389, 0.26704583889946976, 0.3122204232088821, 0.35739500751829445, 0.4025695918277068, 0.44774417613711914, 0.4929187604465315, 0.5, 0.46190665524405616, 0.4167320709346438, 0.37155748662523147, 0.3263829023158191, 0.29831017592774123, 0.28120831800640683, 0.2360337336969945, 0.1908591493875822, 0.14568456507816988, 0.10050998076875756, 0.05533539645934523, 0.010160812149932905, 0.0, 0.03501377215947943, 0.08018835646889175, 0.12536294077830407, 0.17053752508771639, 0.2157121093971287, 0.26088669370654105, 0.3060612780159534, 0.35123586232536574, 0.3964104466347781, 0.44158503094419044, 0.4867596152536028, 0.5, 0.46806580043698487, 0.4228912161275725, 0.3777166318181602, 0.33254204750874783, 0.2873674631993355, 0.24219287888992316, 0.19701829458051084, 0.15184371027109853, 0.1066691259616862, 0.06149454165227388, 0.016319957342861555, 0.0, 0.028854626966550778, 0.0740292112759631, 0.11920379558537542, 0.16437837989478774, 0.20955296420420005, 0.2547275485136124, 0.29990213282302475, 0.3450767171324371, 0.39025130144184944, 0.4354258857512618, 0.48060047006067413, 0.5, 0.4742249456299135, 0.4290503613205012, 0.3838757770110888, 0.3387011927016765, 0.29352660839226413, 0.2483520240828518, 0.2031774397734395, 0.15800285546402718, 0.11282827115461486, 0.06765368684520254, 0.02247910253579021, 0.0, 0.022695481773622118, 0.06787006608303445, 0.11304465039244677, 0.15821923470185909, 0.2033938190112714, 0.24856840332068372, 0.29374298763009604, 0.3389175719395084, 0.362101112311974, 0.38409215624892074, 0.4292667405583331, 0.47444132486774543, 0.5, 0.4803840908228422, 0.4352095065134299, 0.39003492220401753, 0.3448603378946052, 0.29968575358519284];[0.0159, 0.0, 0.006778033411277574, 0.016, 0.0, 0.016, 0.0, 0.004367510098373369, 0.016, 0.0, 0.001629155485102264, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.01349195627170631, 0.0, 0.016, 0.0, 0.016, 0.006057160921884533, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.003598771231306132, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.011310501265681457, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.005780226237330965, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.009129046259656624, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.0079616812433558, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.016, 0.0, 0.008211180061310792, 0.016, 0.0, 0.016, 0.006947591253631771, 0.0, 0.016, 0.0, 0.016, 0.0];[0.1498192351660485, 0.14039829499645054, 0.13638222913260262, 0.13091810363081738, 0.1214379122651842, 0.11195772089955103, 0.10247752953391785, 0.09988972756367318, 0.09299733816828469, 0.08351714680265152, 0.08255185269245524, 0.0816873667417746, 0.0731972162697206, 0.06470706579766661, 0.05621691532561262, 0.04772676485355863, 0.03923661438150464, 0.0379057600912731, 0.030746463909450652, 0.02225631343739666, 0.01376616296534267, 0.005276012493288681, 0.0, 0.0032141379787653094, 0.011704288450819299, 0.020194438922873287, 0.028684589394927275, 0.03717473986698126, 0.04566489033903525, 0.05415504081108924, 0.05606467264035724, 0.06264519128314323, 0.07113534175519723, 0.07962549222725122, 0.08811564269930522, 0.09660579317135921, 0.10509594364341321, 0.1135860941154672, 0.1220762445875212, 0.13056639505957518, 0.13905654553162916, 0.14754669600368314, 0.15003510537198758, 0.15603684647573712, 0.1645269969477911, 0.17301714741984509, 0.18150729789189907, 0.18999744836395305, 0.19848759883600703, 0.206977749308061, 0.215467899780115, 0.22395805025216897, 0.23244820072422295, 0.24093835119627693, 0.24400553810361783, 0.24942850166833092, 0.2579186521403849, 0.2664088026124389, 0.27489895308449286, 0.28338910355654684, 0.2918792540286008, 0.3003694045006548, 0.3088595549727088, 0.31734970544476276, 0.32583985591681675, 0.3343300063888707, 0.33797597083524805, 0.3428201568609247, 0.3513103073329787, 0.35980045780503267, 0.36829060827708665, 0.37678075874914063, 0.3852709092211946, 0.3937610596932486, 0.4022512101653026, 0.41074136063735656, 0.41923151110941054, 0.4277216615814645, 0.4319464035668783, 0.4362118120535185, 0.4447019625255725, 0.45319211299762646, 0.46168226346968044, 0.4701724139417344, 0.4786625644137884, 0.4871527148858424, 0.49564286535789637, 0.5, 0.49586698417004965, 0.48737683369799567, 0.4788866832259417, 0.47408316370149145, 0.4703965327538877, 0.4619063822818337, 0.45341623180977975, 0.44492608133772577, 0.4364359308656718];1.0034020990921943e-08;True;4.634979478201183
6;380;0.18994916333275824;0;[];0;0;380;[0.014668397046484209, 0.016, 0.0058273337621494205];[];False;1;;[0.029815276611572596, 0.022265578019569292, 0.014668397046484209];[0.0159, 0.0, 0.016];[0.038243652593465904, 0.022086302454972735, 0.0058273337621494205];1.0120071599869659e-10;False;0.0479359540129625
7;380;0.041712803292377365;23.35032868842372;[[0.1756229245608781, 0.002697450677936218, 0.09976141919025086]];3.1377639324867452;-0.051322093768494566;455.86529629651864;[];[];False;12;;[0.19079751262970512, 0.17782390917874416, 0.1756229245608781, 0.17600438215475978, 0.17791623142964938, 0.17982808070453898, 0.1817399299794286, 0.1836517792543182, 0.1855636285292078, 0.1874754778040974, 0.189387327078987, 0.1912991763538766, 0.19321102562876621, 0.19512287490365582];[0.0159, 0.0, 0.002697450677936218, 0.002677856268900358, 0.002579649922223931, 0.0024814435755475045, 0.0023832372288710778, 0.002285030882194651, 0.0021868245355182244, 0.0020886181888417977, 0.001990411842165371, 0.0018922054954889442, 0.0017939991488125175, 0.0016957928021360908];[0.13387629371342197, 0.10470958079604623, 0.09976141919025086, 0.0, 0.5, 0.0, 0.5, 0.0, 0.5, 0.0, 0.5, 0.0, 0.5, 0.0];1.0917570369605463e-08;True;5.141511601680725
8;380;1.934499934870998;0;[];0;0;380;[0.11265858749422575, 0.016, 0.16071838120430848];[];False;1;;[0.12927180965165874, 0.12099123810610436, 0.11265858749422575];[0.0159, 0.0, 0.016];[0.12349092905718494, 0.1420463048922716, 0.16071838120430848];1.092819586808825e-10;False;0.051763813072634016
9;380;1.0864876524097247;0;[];0;0;380;[0.1752842216345185, 0.016, 0.14475911911799375];[];False;1;;[0.20051763272212106, 0.18794047797939753, 0.1752842216345185];[0.0159, 0.0, 0.016];[0.13180034025066129, 0.13825941811870474, 0.14475911911799375];9.012140944691736e-11;False;0.04268799579329493
