Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.486391404746202;0;[];0;0;380;[0.1333637254070189, 0.023, 0.17853636000366213];[];False;1;;[0.20006324723298075, 0.16678614375118278, 0.1333637254070189];[0.0229, 0.0, 0.023];[0.21033673926246682, 0.19447119056907625, 0.17853636000366213];1.8364589156652266e-10;False;0.0869879321102403
1;380;0.3286966460878431;0;[];0;0;380;[0.023026829578822676, 0.023, 0.1485663015238558];[];False;2;;[0.018003983674575615, 0.0, 0.0024667270771198285, 0.023026829578822676];[0.0229, 0.0027594571947808684, 0.0, 0.023];[0.128080673618812, 0.13706959879775157, 0.13830117207252668, 0.1485663015238558];1.369818998030544e-10;False;0.06488450190067852
2;380;2.543106969425799;0;[];0;0;380;[];[0.26139441283013276, 0.020204351233698563, 0.24506437483693502];False;5;0.27532653351515757;[0.06756971889635224, 0.027219134047069653, 0.0, 0.013307654229502378, 0.05383444250607441, 0.09436123078264644, 0.13488801905921846, 0.17541480733579048, 0.2159415956123625, 0.25646838388893456, 0.26139441283013276];[0.0229, 0.0, 0.015447562210216077, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.020204351233698563];[0.0043351885327887795, 0.033862916697817075, 0.05378131921989672, 0.06351958690723414, 0.0931762571166512, 0.12283292732606826, 0.15248959753548533, 0.1821462677449024, 0.21180293795431945, 0.24145960816373652, 0.24506437483693502];9.465538102331585e-10;False;0.4483561155705214
3;380;1.5714451768037798;0;[];0;0;380;[];[0.28170804708843733, 0.020835859585795726, 0.30682361051393703];False;17;0.27532653351515757;[0.12236746140419577, 0.08646946461178326, 0.050414708008050174, 0.01435995140431709, 0.0, 0.021694805199415988, 0.05774956180314907, 0.08600634727065337, 0.09380431840688215, 0.12985907501061522, 0.1659138316143483, 0.2019685882180814, 0.23802334482181448, 0.27407810142554756, 0.31013285802928064, 0.34618761463301373, 0.3822423712367468, 0.4182971278404799, 0.454351884444213, 0.49040664104794607, 0.5264613976516792, 0.55, 0.5374838457445879, 0.5062162044325488, 0.5014290891408548, 0.46537433253712174, 0.42931957593338865, 0.39326481932965557, 0.3572100627259225, 0.3211553061221894, 0.2851005495184563, 0.28170804708843733];[0.0229, 0.0, 0.023, 0.0, 0.009160480153264889, 0.023, 0.0, 0.018025529138790748, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.007984287649987232, 0.0, 0.019946210095963816, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.020835859585795726];[0.22570044249814655, 0.1868174666943718, 0.1477646962364321, 0.1087119257784924, 0.09315792018240691, 0.0696591553205527, 0.03060638486261299, 0.0, 0.00844638559532672, 0.04749915605326643, 0.08655192651120613, 0.12560469696914583, 0.16465746742708554, 0.20371023788502524, 0.24276300834296494, 0.28181577880090464, 0.32086854925884434, 0.35992131971678404, 0.39897409017472374, 0.43802686063266344, 0.47707963109060314, 0.5025755079457118, 0.5161324015485429, 0.55, 0.5448148279935174, 0.5057620575355777, 0.466709287077638, 0.4276565166196983, 0.3886037461617586, 0.3495509757038189, 0.3104982052458792, 0.30682361051393703];3.1899049604554925e-09;False;1.5109689292325248
4;380;0.5014965601555252;0;[];0;0;380;[0.20568860207809628, 0.023, 0.17422836506328118];[];False;1;;[0.22862002102930085, 0.21717929131290467, 0.20568860207809628];[0.0229, 0.0, 0.023];[0.17217515268944394, 0.17319952226157626, 0.17422836506328118];1.0840942364518112e-10;False;0.05135051758422443
5;380;2.5263410809885194;1.6293348191513417;[[0.4382052387655979, 0.018309331694409858, 0.11247954228192054], [0.0005009708313904578, 0.01259514042120352, 0.2252148978851306]];4.503616610577285;0.266458020478382;426.44246066289253;[];[];False;20;;[0.11479281334007996, 0.33517769821416804, 0.48856181155307493, 0.55, 0.3894050947034654, 0.23603701120243237, 0.013987887621098788, 0.0, 0.1393641660420604, 0.3614293194612678, 0.4382052387655979, 0.37112545429581223, 0.28686049757562104, 0.20259554085542986, 0.11833058413523868, 0.03406562741504751, 0.0, 0.05019932930514367, 0.07397456536927366, 0.13446428602533483, 0.21872924274552602, 0.3029941994657172, 0.3872591561859084, 0.4715241129060996, 0.55, 0.5442109303737094, 0.4599459736535182, 0.375681016933327, 0.2914160602131358, 0.20715110349294463, 0.12288614677275346, 0.03862119005256229, 0.0005009708313904578];[0.0229, 0.00939750544388207, 0.0, 0.0037641819470346583, 0.013603476668837461, 0.023, 0.009395541218443009, 0.008538534275505959, 0.0, 0.01360544089427652, 0.018309331694409858, 0.0, 0.023, 0.0, 0.023, 0.0, 0.009298164516333892, 0.023, 0.016510583156284217, 0.0, 0.023, 0.0, 0.023, 0.0, 0.02141988168525598, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.01259514042120352];[0.2271280474255018, 0.55, 0.32528663911803624, 0.23527743600126205, 0.0, 0.2246898765805938, 0.55, 0.5295072307649542, 0.32533360772077624, 0.0, 0.11247954228192054, 0.09774818545640905, 0.07924280182789507, 0.060737418199381096, 0.04223203457086712, 0.023726650942353142, 0.016245516098188154, 0.005221267313839168, 0.0, 0.013284116314674807, 0.03178949994318878, 0.05029488357170276, 0.06880026720021673, 0.08730565082873071, 0.10453969986625429, 0.10581103445724468, 0.12431641808575866, 0.14282180171427264, 0.16132718534278662, 0.1798325689713006, 0.19833795259981457, 0.21684333622832855, 0.2252148978851306];9.061309375689033e-09;False;4.155675900139862
6;380;0.6561305872994891;0.7101368324505983;[[0.5024595784217236, 1.4955150240102133e-06, 0.334516181012794], [0.3186921030883051, 0.0020987786660594293, 0.08094262235578745]];6.0138829873479205;-0.23449266678502007;501.7887052523518;[];[];False;6;;[0.06908751353122519, 0.12174858529054049, 0.17440878493882953, 0.2801899745621876, 0.38597116418554567, 0.4917523538089037, 0.55, 0.5024664565677384, 0.5024595784217236, 0.4446121945311034, 0.40618615013012416, 0.3186921030883051];[0.0229, 0.011449905188466515, 0.0, 0.023, 0.0, 0.023, 0.010335216524173109, 0.0, 1.4955150240102133e-06, 0.013820503952356702, 0.023, 0.0020987786660594293];[0.03702455416303855, 0.0, 0.03702394100571285, 0.1113957920485636, 0.18576764309141436, 0.2601394941342651, 0.3010918154453153, 0.33451134517711584, 0.334516181012794, 0.55, 0.4068614474986213, 0.08094262235578745];3.2333508858952538e-09;False;1.3662674197500873
7;380;0.21174149237706977;0;[];0;0;380;[0.2828833949331079, 0.023, 0.19995353152893527];[];False;1;;[0.2162425987219484, 0.24949040336760311, 0.2828833949331079];[0.0229, 0.0, 0.023];[0.17297627293856646, 0.18643551524182236, 0.19995353152893527];1.8007605450572863e-10;False;0.08529699995139872
8;380;0.1261367694890808;0;[];0;0;380;[0.004385891970001825, 0.023, 0.040492981667036604];[];False;1;;[0.06061033571889744, 0.032559360515200066, 0.004385891970001825];[0.0229, 0.0, 0.023];[0.05501327812730964, 0.04776894721357865, 0.040492981667036604];1.5626668651558765e-10;False;0.0740191670053571
9;380;0.4998566315386318;0;[];0;0;380;[0.1006370218746847, 0.023, 0.0553277294609337];[];False;1;;[0.10288722588410734, 0.10176457508202066, 0.1006370218746847];[0.0229, 0.0, 0.023];[0.016911156837112817, 0.03607759503069666, 0.0553277294609337];1.26453444012939e-10;False;0.059897466309062904
