Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;2.5315202867076847;0;[];0;0;380;[];[0.2624379124743887, 0.005637031105127793, 0.3034453588401971];False;1;0.27532653351515757;[0.04079960732099147, 0.12251481144796558, 0.2046623711523311, 0.2624379124743887];[0.0189, 0.0, 0.019, 0.005637031105127793];[0.15860315114265075, 0.21200461782511315, 0.2656886319503399, 0.3034453588401971];5.693523010346053e-10;False;0.26968629075629
1;380;1.6864334160830798;0;[];0;0;380;[0.24417207129343113, 0.019, 0.12278851765661555];[];False;1;;[0.23250438042448054, 0.23832283312693875, 0.24417207129343113];[0.0189, 0.0, 0.019];[0.12140669381127339, 0.12209578274734112, 0.12278851765661555];8.37697578638222e-11;False;0.03967939575337494
2;380;1.0854403829296886;0;[];0;0;380;[0.23357590579191645, 0.019, 0.14019675353635094];[];False;1;;[0.23897260624102487, 0.23628137567405524, 0.23357590579191645];[0.0189, 0.0, 0.019];[0.15501763205977284, 0.1476267454082511, 0.14019675353635094];8.666565220012543e-11;False;0.041051100057652966
3;380;0.9793558706790015;0;[];0;0;380;[0.21673272592747275, 0.019, 0.16348952520523077];[];False;1;;[0.1667987281645098, 0.1916998510594966, 0.21673272592747275];[0.0189, 0.0, 0.019];[0.17928491134633925, 0.1714080565160767, 0.16348952520523077];1.3648169822980258e-10;False;0.0646475703792363
4;380;1.2343372692326093;0;[];0;0;380;[0.16709197407426327, 0.019, 0.19980976623127333];[];False;1;;[0.17256433763172455, 0.16983537532998264, 0.16709197407426327];[0.0189, 0.0, 0.019];[0.21799647670730327, 0.2089271144910245, 0.19980976623127333];8.949729872093215e-11;False;0.042392371965295446
5;380;1.085360361974567;2.8482393547369766;[[0.5508587363798443, 0.0018120738565670098, 0.1867895857723909]];3.649232005806325;0.08946241702366957;409.494335816729;[];[0.3001839307804153, 0.01732607876043682, 0.26566016614364063];False;4;0.27797510856022406;[0.07949007276811863, 0.0, 0.2560092449270527, 0.5508587363798443, 0.530657661898381, 0.44737002210117727, 0.31884487415972207, 0.3001839307804153];[0.0189, 0.0167451288034735, 0.009805055298356987, 0.0018120738565670098, 0.0, 0.007471055799045358, 0.019, 0.01732607876043682];[0.129821769897479, 0.24122140546631324, 0.6, 0.1867895857723909, 0.1503281188303133, 0.0, 0.2319785235777006, 0.26566016614364063];3.5630416525421335e-09;False;1.6030999259897707
6;380;3.6589560341452088;0;[];0;0;380;[];[0.264114493497872, 0.011986193072301931, 0.3057875715329553];False;2;0.27532653351515757;[0.09805027427507701, 0.13590420789131705, 0.17395842687060598, 0.2120126458498949, 0.25006686482918383, 0.264114493497872];[0.0189, 0.0, 0.019, 0.0, 0.019, 0.011986193072301931];[0.1855997400414611, 0.21299626300138336, 0.2405377411092417, 0.26807921921710004, 0.2956206973249584, 0.3057875715329553];4.668355656865169e-10;False;0.22112697511599058
7;380;1.3175161653164975;0;[];0;0;380;[0.19443558185273205, 0.019, 0.23583307637650786];[];False;1;;[0.16037538464745546, 0.17736054895298917, 0.19443558185273205];[0.0189, 0.0, 0.019];[0.248249754234079, 0.24205779614679418, 0.23583307637650786];1.107241405207107e-10;False;0.0524469343496932
8;380;0.9635398835402319;3.029094889851451;[[0.33023099405890444, 0.01083609889808695, 0.12930108910180893], [0.19114882470177927, 0.018460595710622113, 0.30888374611823194]];0.8662907177802122;0.20225646776405612;489.0345374100244;[];[];False;29;;[0.0013434181989441989, 0.05393919601999522, 0.10681325837978195, 0.15968732073956868, 0.2125613830993554, 0.26543544545914216, 0.3183095078189289, 0.37118357017871567, 0.4240576325385024, 0.4647472880008928, 0.4769316948982892, 0.5298057572580759, 0.5826798196178626, 0.6, 0.5644461180223506, 0.5115720556625638, 0.45869799330277705, 0.4058239309429903, 0.35294986858320354, 0.33023099405890444, 0.3700431905580545, 0.46269886142435107, 0.5553545322906477, 0.6, 0.5519897968430557, 0.45933412597675916, 0.3666784551104626, 0.32730630118712045, 0.27402278424416604, 0.18136711337786948, 0.08871144251157291, 0.0, 0.003944228354723663, 0.09659989922102023, 0.1892555700873168, 0.28191124095361336, 0.36417102182453953, 0.3745669118199099, 0.4672225826862065, 0.5598782535525031, 0.6, 0.5474660755812003, 0.45481040471490375, 0.3621547338486072, 0.26949906298231063, 0.17684339211601408, 0.1443516551638004, 0.08418772124971749, 0.0, 0.008467949616579071, 0.10112362048287564, 0.19114882470177927];[0.0189, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0, 0.019, 0.0043783987974149, 0.0, 0.019, 0.0, 0.006223910412279825, 0.019, 0.0, 0.019, 0.0, 0.019, 0.01083609889808695, 0.019, 0.0, 0.019, 0.009844986836242865, 0.0, 0.019, 0.0, 0.00807366583771195, 0.019, 0.0, 0.019, 0.0008088046639680539, 0.0, 0.019, 0.0, 0.019, 0.0021317843588555367, 0.0, 0.019, 0.0, 0.008227377508306743, 0.019, 0.0, 0.019, 0.0, 0.019, 0.012337234555423012, 0.0, 0.017263559680581554, 0.019, 0.0, 0.018460595710622113];[0.14793928919197172, 0.13114835909319927, 0.11426858809443334, 0.09738881709566741, 0.08050904609690147, 0.06362927509813554, 0.04674950409936961, 0.029869733100603674, 0.01298996210183774, 0.0, 0.003889808896928194, 0.020769579895694126, 0.03764935089446006, 0.04317872891951892, 0.05452912189322599, 0.07140889289199193, 0.08828866389075786, 0.10516843488952379, 0.12204820588828973, 0.12930108910180893, 0.16384642718383197, 0.24424443977178853, 0.3246424523597451, 0.36338165570620057, 0.40504046494770163, 0.48543847753565816, 0.5658364901236147, 0.6, 0.5537654972884287, 0.4733674847004722, 0.39296947211251565, 0.31599389571165915, 0.31257145952455906, 0.2321734469366025, 0.15177543434864593, 0.07137742176068937, 0.0, 0.009020590827267177, 0.08941860341522374, 0.16981661600318032, 0.20463055287048118, 0.25021462859113686, 0.3306126411790934, 0.4110106537670499, 0.49140866635500646, 0.571806678942963, 0.6, 0.5477953084690804, 0.4747449985473786, 0.4673972958811239, 0.38699928329316735, 0.30888374611823194];8.507186827406884e-09;False;3.992634773391683
9;380;0.7225801753191142;0;[];0;0;380;[0.20176793325470022, 0.019, 0.05963707538555367];[];False;1;;[0.23269514398267296, 0.21727233968824855, 0.20176793325470022];[0.0189, 0.0, 0.019];[0.0909794163644199, 0.07534959460978741, 0.05963707538555367];1.226520587053053e-10;False;0.05809685620967756
