Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.13333340568870564;0.12046940544590538;[[0.015022689303266508, 0.01077224229967717, 0.1794705045759632]];1.9467428237757998;0.847430810226775;400.7450187005097;[0.016106848443977265, 0.012, 0.17882398360184723];[];False;1;;[0.1445154227269297, 0.0765484564527763, 0.015022689303266508, 0.016106848443977265];[0.0119, 0.0, 0.01077224229967717, 0.012];[0.1572129554718548, 0.16889529508511225, 0.1794705045759632, 0.17882398360184723];3.0044971101360725e-10;False;0.13509430869087827
1;380;0.07116103657654392;0;[];0;0;380;[0.08053979059805978, 0.012, 0.0028158779531320954];[];False;1;;[0.09715096796636276, 0.08888013069929977, 0.08053979059805978];[0.0119, 0.0, 0.012];[0.036448967621509724, 0.01970278489959785, 0.0028158779531320954];9.39011978233618e-11;False;0.04447837602928362
2;380;1.2777409451862236;0;[];0;0;380;[0.1642796894598143, 0.012, 0.18614509065753548];[];False;1;;[0.1597986869580078, 0.1620298137266897, 0.1642796894598143];[0.0119, 0.0, 0.012];[0.18654536631868512, 0.18634606588489094, 0.18614509065753548];5.134298128056748e-11;False;0.024319736923455914
3;380;1.1795109387304032;0.6712263176009812;[[0.3377370096810004, 0.007617317229091672, 0.2988324423337158], [0.4076052481594317, 0.0058886072669598055, 0.3517090208807484]];2.8926906539593675;0.3615874343603056;406.22279721203313;[];[];False;23;;[0.16264756477848136, 0.17503793668787593, 0.19635765866233246, 0.23035103064604784, 0.2643444026297632, 0.2983377746134786, 0.332331146597194, 0.36632451858090936, 0.40031789056462475, 0.4343112625483401, 0.45, 0.4316953654679445, 0.39770199348422913, 0.36370862150051375, 0.32971524951679837, 0.295721877533083, 0.2617285055493676, 0.22773513356565223, 0.19374176158193684, 0.15974838959822146, 0.12575501761450608, 0.09176164563079069, 0.05776827364707529, 0.023774901663359896, 0.0, 0.010218470320355496, 0.044211842304070895, 0.07820521428778629, 0.11219858627150169, 0.14619195825521708, 0.18018533023893246, 0.21417870222264784, 0.24817207420636322, 0.2821654461900786, 0.316158818173794, 0.3377370096810004, 0.34932477846118337, 0.3810526567108283, 0.4087805225525627, 0.4127805349604732, 0.4445084132101181, 0.45, 0.42376370854023704, 0.4076052481594317];[0.0119, 0.007526074901190663, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.006461718904788047, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.008392777865549551, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.007617317229091672, 0.012, 0.0, 0.010487130197700409, 0.012, 0.0, 0.00207700751244911, 0.012, 0.0058886072669598055];[0.0034841896386329113, 0.0, 0.005995135169882516, 0.01555411817006614, 0.025113101170249764, 0.03467208417043339, 0.04423106717061701, 0.053790050170800636, 0.06334903317098425, 0.07290801617116788, 0.07731971074111532, 0.0824669991713515, 0.09202598217153513, 0.10158496517171875, 0.11114394817190237, 0.120702931172086, 0.13026191417226962, 0.13982089717245325, 0.14937988017263687, 0.1589388631728205, 0.16849784617300412, 0.17805682917318774, 0.18761581217337137, 0.197174795173555, 0.20386033025198044, 0.2067337781737386, 0.21629276117392224, 0.22585174417410586, 0.23541072717428949, 0.2449697101744731, 0.25452869317465676, 0.2640876761748404, 0.27364665917502407, 0.2832056421752077, 0.29276462517539137, 0.2988324423337158, 0.25009046568004484, 0.11663254722731864, 0.0, 0.016825371225407573, 0.15028328967813376, 0.1733827146133115, 0.28374120813085996, 0.3517090208807484];4.078624898174258e-09;False;1.8507372563313846
4;380;0.39616107095255304;9.99573168510435;[[0.1670035776690752, 0.0061090077864067865, 0.3571315083171041]];4.451107485122276;0.8447752283974915;436.7508539799367;[0.1509268097811179, 0.012, 0.3506563790063559];[];False;8;;[0.15087183794801629, 0.1256185340614284, 0.1001530175371381, 0.0746875010128478, 0.049221984488557496, 0.023756467964267197, 0.0, 0.0017090485600231044, 0.027174565084313405, 0.0526400816086037, 0.078105598132894, 0.1035711146571843, 0.1290366311814746, 0.1545021477057649, 0.1670035776690752, 0.16158013860680323, 0.1509268097811179];[0.0119, 0.0, 0.012, 0.0, 0.012, 0.0, 0.011194652788577246, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0061090077864067865, 0.0, 0.012];[0.1742067343355506, 0.1887390154708307, 0.20339341661565094, 0.2180478177604712, 0.23270221890529144, 0.2473566200501117, 0.261027531103511, 0.26201102119493197, 0.2766654223397522, 0.29131982348457247, 0.3059742246293927, 0.32062862577421297, 0.3352830269190332, 0.3499374280638535, 0.3571315083171041, 0.35494714703989244, 0.3506563790063559];9.233906103699149e-10;False;0.42122750125928615
5;380;0.5192195407409207;0;[];0;0;380;[];[0.20976848514624807, 0.0006851273922219969, 0.19008316896409008];False;0;0.27532653351515757;[0.1579414792870036, 0.20976848514624807];[0.0119, 0.0006851273922219969];[0.1694703667950853, 0.19008316896409008];1.2010840552952511e-10;False;0.05689199870984828
6;380;0.5306894268143779;26.83645009354054;[[0.4292054572331728, 0.005975256016761324, 0.053542689786528194]];5.2702833282386;-0.6375745600289255;421.69799427278133;[0.4210724909173843, 0.012, 0.05985864493571675];[];False;2;;[0.08693623940807056, 0.0, 0.25667205265059795, 0.4292054572331728, 0.4210724909173843];[0.0119, 0.008889184275042468, 0.0, 0.005975256016761324, 0.012];[0.1756471202680094, 0.15508048116444056, 0.09435918115445864, 0.053542689786528194, 0.05985864493571675];1.1906981106553434e-09;False;0.5426198069677461
7;380;1.9402794452071095;4.5681734301805355;[[0.3927617762383847, 0.004358861918290575, 0.2056609477918788]];3.326753356777061;-0.5698494988396042;485.2082870573262;[];[0.25704685447179637, 0.0046809552302319955, 0.24511790040258635];False;16;0.20641329805171382;[0.06946117559715902, 0.16552272912582167, 0.26239152260010334, 0.35852911178560465, 0.35926031607438497, 0.45, 0.44387089045133343, 0.34700209697705175, 0.2501333035027701, 0.17409314453559976, 0.15326451002848843, 0.056395716554206776, 0.0, 0.04047307692007487, 0.13734187039435652, 0.19328459914319582, 0.23421066386863815, 0.33107945734291977, 0.3927617762383847, 0.38083658906694035, 0.362108718358796, 0.36032730416322917, 0.3433808476506517, 0.32465297694250733, 0.305925106234363, 0.2893584955949146, 0.2871972355262187, 0.2684693648180743, 0.25704685447179637];[0.0119, 0.0, 0.012, 9.058078614031066e-05, 0.0, 0.01124073262455234, 0.012, 0.0, 0.012, 0.0025802284215679355, 0.0, 0.012, 0.005013760423988806, 0.0, 0.012, 0.005069876056995559, 0.0, 0.012, 0.004358861918290575, 0.012, 0.0, 0.0011414522601069425, 0.012, 0.0, 0.012, 0.0013848408731844206, 0.0, 0.012, 0.0046809552302319955];[0.09592147041293789, 0.21358700631348193, 0.33224132822999697, 0.45, 0.44910434985348807, 0.33795755756922924, 0.3304500279369731, 0.21179570602045808, 0.09314138410394307, 0.0, 0.025512937812571933, 0.14416725972908695, 0.2132462196989144, 0.26282158164560193, 0.3814759035621169, 0.45, 0.3998697745213681, 0.28121545260485314, 0.2056609477918788, 0.1300455565318674, 0.01129561569620291, 0.0, 0.10745432513946156, 0.22620426597512605, 0.34495420681079053, 0.45, 0.436295852353545, 0.31754591151788053, 0.24511790040258635];6.06241590906814e-09;False;2.815787840256365
8;380;1.4375705449277059;0;[];0;0;380;[];[0.2016735227078625, 0.00960050435387266, 0.1962969699263804];False;18;0.27532653351515757;[0.09394200126314745, 0.12704170261328454, 0.16041955271426311, 0.1937974028152417, 0.22717525291622026, 0.2605531030171988, 0.2939309531181774, 0.327308803219156, 0.3606866533201346, 0.3940645034211132, 0.4274423535220918, 0.45, 0.4391797963769296, 0.4114703421679943, 0.405801946275951, 0.3724240961749724, 0.3390462460739938, 0.3056683959730152, 0.2722905458720366, 0.23891269577105803, 0.20553484567007946, 0.17215699556910088, 0.1387791454681223, 0.10540129536714374, 0.07202344526616516, 0.03864559516518659, 0.005267745064208018, 0.0, 0.02811010503677056, 0.06148795513774913, 0.0948658052387277, 0.12824365533970628, 0.16162150544068485, 0.19499935554166342, 0.2016735227078625];[0.0119, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0038900780932273945, 0.0, 0.00996209910168766, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.010106141031275022, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.00960050435387266];[0.12632656998125666, 0.11572975665129606, 0.10504389446982319, 0.09435803228835032, 0.08367217010687746, 0.07298630792540459, 0.062300445743931725, 0.05161458356245886, 0.040928721380986, 0.03024285919951314, 0.019556997018040277, 0.01233520470151697, 0.008871134836567414, 0.0, 0.001814727344905451, 0.012500589526378315, 0.023186451707851177, 0.03387231388932404, 0.0445581760707969, 0.05524403825226976, 0.06592990043374262, 0.0766157626152155, 0.08730162479668836, 0.09798748697816123, 0.1086733491596341, 0.11935921134110697, 0.13004507352257982, 0.13173153318349162, 0.1407309357040527, 0.15141679788552556, 0.16210266006699842, 0.17278852224847127, 0.18347438442994413, 0.19416024661141698, 0.1962969699263804];2.3611753742700434e-09;False;1.1184228593699495
9;380;1.5705162287950114;8.681549533044503;[[0.012805640545639926, 0.007497028653765571, 0.41953911866489657]];0.5725165712341995;0.031995600034218315;433.55285670546846;[];[];False;35;;[0.0362349464242983, 0.05713989047721106, 0.0782205063288878, 0.09930112218056453, 0.12038173803224125, 0.14146235388391798, 0.1625429697355947, 0.18362358558727143, 0.20470420143894816, 0.22578481729062488, 0.2468654331423016, 0.26794604899397834, 0.2845871796253432, 0.28902666484565503, 0.3101072806973318, 0.33118789654900854, 0.3522685124006853, 0.37334912825236205, 0.3944297441040388, 0.41551035995571556, 0.4365909758073923, 0.45, 0.44232840834093096, 0.4212477924892542, 0.40016717663757745, 0.3790865607859007, 0.35800594493422394, 0.3369253290825472, 0.31584471323087043, 0.30355424483475335, 0.29476409737919373, 0.273683481527517, 0.2526028656758402, 0.2315222498241635, 0.21044163397248677, 0.18936101812081005, 0.16828040226913332, 0.1471997864174566, 0.12611917056577987, 0.10503855471410314, 0.08395793886242642, 0.06287732301074969, 0.04179670715907296, 0.020716091307396226, 0.012805640545639926, 0.032428384916011674, 0.15349481796278375, 0.3223160893958958, 0.45, 0.3715816039830216, 0.2877962061242201, 0.0, 0.0020914983556640583, 0.00334197407117306, 0.2919792028355481, 0.3782655521253677, 0.45, 0.3181330926845677, 0.14681086982043764, 0.028245388204683572];[0.0119, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.009472852642514004, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.007632997605166923, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.005003732823029722, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.007497028653765571, 0.008125084466276845, 0.012, 0.006596618148927113, 0.0025099001697559756, 0.0, 0.002681679235868931, 0.011893035031132985, 0.011959976620664975, 0.012, 0.0027617259945389837, 0.0, 0.002295970232021946, 0.0065165713902570616, 0.012, 0.008205131224946895];[0.09163722370953238, 0.12180225863770308, 0.1522207812543458, 0.1826393038709885, 0.21305782648763122, 0.24347634910427393, 0.27389487172091664, 0.3043133943375594, 0.3347319169542021, 0.36515043957084486, 0.3955689621874876, 0.42598748480413035, 0.45, 0.44359399257922694, 0.4131754699625842, 0.38275694734594146, 0.3523384247292987, 0.321919902112656, 0.29150137949601324, 0.2610828568793705, 0.23066433426272778, 0.2113156250722653, 0.20024581164608507, 0.16982728902944236, 0.13940876641279965, 0.10899024379615693, 0.07857172117951422, 0.04815319856287151, 0.01773467594622879, 0.0, 0.012683846670413926, 0.043102369287056644, 0.07352089190369936, 0.10393941452034207, 0.1343579371369848, 0.1647764597536275, 0.19519498237027022, 0.22561350498691293, 0.25603202760355565, 0.2864505502201984, 0.3168690728368411, 0.34728759545348387, 0.3777061180701266, 0.40812464068676935, 0.41953911866489657, 0.45, 0.2620655204442177, 0.0, 0.19820695698335147, 0.31993781228456003, 0.45, 0.003246685683814976, 0.0, 0.0019411450133377368, 0.45, 0.31605552225788447, 0.20470032835098134, 0.0, 0.2659478104708932, 0.45];1.0223548161651623e-08;True;4.818975487391905
