Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.12270510040548421;0;[];0;0;380;[0.04894034242177071, 0.017, 0.05228034923830552];[];False;1;;[0.06499085157099813, 0.05698927031371366, 0.04894034242177071];[0.016900000000000002, 0.0, 0.017];[0.07404828683524112, 0.06319642413942367, 0.05228034923830552];9.155429733357945e-11;False;0.04336671478419267
1;380;0.8413390428945619;0;[];0;0;380;[0.1070957845437303, 0.017, 0.1651737542493038];[];False;1;;[0.11160718671311239, 0.1093581396139219, 0.1070957845437303];[0.016900000000000002, 0.0, 0.017];[0.11458674055020253, 0.13980563528515272, 0.1651737542493038];1.2891267332481605e-10;False;0.06106233458136829
2;380;2.9635049867284056;0;[];0;0;380;[0.07940226536872425, 0.017, 0.009223304174540746];[];False;2;;[0.10809715272787929, 0.1030135543138578, 0.09379203189101439, 0.07940226536872425];[0.016900000000000002, 0.01089426162304325, 0.0, 0.017];[0.00198581172686877, 0.0, 0.0036022136045123754, 0.009223304174540746];9.670544170527242e-11;False;0.04580666807186294
3;380;0.034336158923210715;27.694057771304447;[[0.009440997030781427, 0.013682566029155536, 0.025907253291193345]];1.373562766074774;-0.021469372296767677;477.8436481302492;[];[0.16665647906737577, 0.0068714076280313695, 0.21723317673681736];False;4;0.20641329805171382;[0.028385887516136753, 0.026689381991636455, 0.009440997030781427, 0.4, 0.15335063365148863, 0.0, 0.16665647906737577];[0.016900000000000002, 0.016611880387460042, 0.013682566029155536, 0.005296220833895093, 0.0, 0.003292847789799034, 0.0068714076280313695];[0.002548168911633525, 0.0, 0.025907253291193345, 0.1039712454699484, 0.15327092633543493, 0.1839222813802972, 0.21723317673681736];2.1698824104711262e-09;False;1.0107016406286893
4;380;0.9294034078361804;0;[];0;0;380;[0.14280703419052346, 0.017, 0.00516336200481443];[];False;1;;[0.1127995492271459, 0.12775903288145507, 0.14280703419052346];[0.016900000000000002, 0.0, 0.017];[0.01947757587661176, 0.012341581350553504, 0.00516336200481443];1.0024268976609254e-10;False;0.04748216373118316
5;380;0.2689620096457986;0;[];0;0;380;[0.05318093764089618, 0.017, 0.009535103735870404];[];False;2;;[0.009179322830482266, 0.03111523109880071, 0.04492286785416867, 0.05318093764089618];[0.016900000000000002, 0.0, 0.01063776609162519, 0.017];[0.041270952957599416, 0.01594285979772803, 0.0, 0.009535103735870404];1.5892191010603042e-10;False;0.0752768722959722
6;380;2.809480298702852;0;[];0;0;380;[];[0.23487191104768573, 0.014732757429308293, 0.19378420612918262];False;15;0.27532653351515757;[0.11414768485813802, 0.08615968536444825, 0.05800607640629878, 0.029852467448149317, 0.0016988584899998507, 0.0, 0.026454750468149612, 0.054608359426299075, 0.08276196838444855, 0.11091557734259802, 0.1390691863007475, 0.16722279525889697, 0.19537640421704644, 0.2235300131751959, 0.2516836221333454, 0.27983723109149483, 0.2891673169637208, 0.30799084004964433, 0.3361444490077938, 0.3642980579659432, 0.39245166692409267, 0.4, 0.37939472411775793, 0.3512411151596085, 0.32308750620145904, 0.2949338972433096, 0.26678028828516015, 0.23862667932701068, 0.23487191104768573];[0.016900000000000002, 0.0, 0.017, 0.0, 0.017, 0.015974177897656792, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.01136621215903021, 0.0, 0.017, 0.0, 0.017, 0.01244208834891555, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.014732757429308293];[0.09861686252949596, 0.1195313116841962, 0.1405695149759065, 0.1616077182676168, 0.1826459215593271, 0.1839154188493404, 0.2036841248510374, 0.2247223281427477, 0.245760531434458, 0.26679873472616833, 0.28783693801787863, 0.30887514130958893, 0.32991334460129923, 0.35095154789300953, 0.37198975118471983, 0.39302795447643013, 0.4, 0.3859338422318596, 0.3648956389401493, 0.343857435648439, 0.3228192323567287, 0.3171786281272481, 0.30178102906501836, 0.28074282577330806, 0.25970462248159776, 0.23866641918988746, 0.21762821589817716, 0.19659001260646686, 0.19378420612918262];1.9886564169796606e-09;False;0.9419710286748129
7;380;3.816054773127922;0;[];0;0;380;[0.006867636428362981, 0.017, 0.019877212973210687];[];False;1;;[0.01962634693106632, 0.013265809836798283, 0.006867636428362981];[0.016900000000000002, 0.0, 0.017];[0.02961717727640498, 0.024761560853868592, 0.019877212973210687];7.918590740997507e-11;False;0.037508153757807
8;380;0.4422737282052486;0;[];0;0;380;[0.05006654127476923, 0.017, 0.08022483693150088];[];False;1;;[0.035795079102961064, 0.04290976083462944, 0.05006654127476923];[0.016900000000000002, 0.0, 0.017];[0.07106472795873434, 0.07563127195990704, 0.08022483693150088];8.002380459307012e-11;False;0.037905042262399734
9;380;1.8893136274183502;0;[];0;0;380;[0.035593655219768414, 0.017, 0.010713300284443087];[];False;1;;[0.07612531648715687, 0.055919267064771475, 0.035593655219768414];[0.016900000000000002, 0.0, 0.017];[0.011245497934388544, 0.010980184061701872, 0.010713300284443087];1.1155882530664119e-10;False;0.05284230123142751
