Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.404967130463378;0;[];0;0;380;[0.13666441384011097, 0.015, 0.1168663135937586];[];False;1;;[0.09159447908381689, 0.11405407867809053, 0.13666441384011097];[0.0149, 0.0, 0.015];[0.05870179562489486, 0.08768678952911124, 0.1168663135937586];1.676804828612929e-10;False;0.07942556370266993
1;380;1.1392420422253833;2.0128730352914577;[[0.00926944801017242, 0.005569334459153739, 0.19990579748496612]];0.4221589749584884;0.182438872881509;492.4594622177664;[];[0.11428179033576695, 0.005056908701752835, 0.16235390003756062];True;18;0.18846145777887674;[0.10539082907276366, 0.08608017677394887, 0.07730702898363867, 0.049034747014720895, 0.020762465045803122, 0.0, 0.007509816923114653, 0.035782098892032425, 0.0640543808609502, 0.09232666282986797, 0.12059894479878575, 0.1488712267677035, 0.16775373625372741, 0.1771435087366213, 0.20541579070553906, 0.23368807267445682, 0.2619603546433746, 0.29023263661229237, 0.3, 0.2814950814187898, 0.253222799449872, 0.22495051748095427, 0.1966782355120365, 0.17841235071859626, 0.16840595354311874, 0.14013367157420098, 0.1118613896052832, 0.08358910763636543, 0.05531682566744765, 0.02704454369852988, 0.00926944801017242, 0.053482089071786656, 0.06038685834822213, 0.11428179033576695];[0.0149, 0.004654637252108958, 0.0, 0.015, 0.0, 0.011015629231111839, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.010018209446331451, 0.015, 0.0, 0.015, 0.0, 0.015, 0.009817876711307343, 0.0, 0.015, 0.0, 0.015, 0.005308943855228124, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.005569334459153739, 0.013726137156554977, 0.015, 0.005056908701752835];[0.02282278053607749, 0.0, 0.010368765566822006, 0.04378307372410337, 0.07719738188138474, 0.1017360238596999, 0.11061169003866611, 0.14402599819594747, 0.17744030635322883, 0.21085461451051019, 0.24426892266779154, 0.2776832308250729, 0.3, 0.2889024610176457, 0.25548815286036436, 0.222073844703083, 0.18865953654580164, 0.15524522838852028, 0.1437014240900269, 0.12183092023123893, 0.08841661207395757, 0.0550023039166762, 0.021587995759394837, 0.0, 0.011826312397886528, 0.04524062055516789, 0.07865492871244925, 0.11206923686973061, 0.14548354502701197, 0.17889785318429333, 0.19990579748496612, 0.3, 0.2843681047392765, 0.16235390003756062];2.9873687334525395e-09;False;1.399863196234126
2;380;0.8483024750590216;0;[];0;0;380;[0.02977204751438198, 0.015, 0.08495226315401204];[];False;1;;[0.05854357346425011, 0.044205923408964655, 0.02977204751438198];[0.0149, 0.0, 0.015];[0.06770421109344171, 0.07629939422730452, 0.08495226315401204];9.486877189590629e-11;False;0.04493668885630181
3;380;1.5896779448290033;0;[];0;0;380;[];[0.1448104023195119, 0.005074095207109993, 0.1874342016789451];True;13;0.27532653351515757;[0.04439276141827452, 0.0203670843027747, 0.0, 0.003819838967862698, 0.0280067622385001, 0.0521936855091375, 0.0763806087797749, 0.1005675320504123, 0.1247544553210497, 0.1489413785916871, 0.1731283018623245, 0.1973152251329619, 0.2215021484035993, 0.2456890716742367, 0.26987599494487413, 0.29258496025933467, 0.2940629182155115, 0.3, 0.2817501585138511, 0.2575632352432137, 0.23337631197257627, 0.20918938870193887, 0.18500246543130147, 0.16081554216066407, 0.1448104023195119];[0.0149, 0.0, 0.01263105113135663, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.0, 0.014083415071251906, 0.015, 0.01131800102183975, 0.0, 0.015, 0.0, 0.015, 0.0, 0.015, 0.005074095207109993];[0.06672149786968086, 0.08335367741635293, 0.09745313448211929, 0.10009748232911003, 0.11684128724186714, 0.13358509215462425, 0.15032889706738137, 0.1670727019801385, 0.1838165068928956, 0.20056031180565273, 0.21730411671840985, 0.23404792163116697, 0.25079172654392407, 0.2675355314566812, 0.2842793363694383, 0.3, 0.29897685871780455, 0.29486681387918545, 0.28223305380504743, 0.2654892488922903, 0.2487454439795332, 0.23200163906677607, 0.21525783415401895, 0.19851402924126182, 0.1874342016789451];1.439905807504435e-09;False;0.6820431840859624
4;380;0.3711225316433436;2.8573509666711563;[[0.16174195453768564, 0.008593190570143378, 0.01913214601925299]];0.5148203988467019;-1.3489441653997347;406.22279721203313;[0.16706375279247526, 0.015, 0.061885828203990446];[];False;5;;[0.08468604420410619, 0.13938853980058133, 0.19445816623998582, 0.24952779267939032, 0.3, 0.2954025808812052, 0.2403329544418007, 0.1852633280023962, 0.16174195453768564, 0.16368027765016605, 0.16706375279247526];[0.0149, 0.0, 0.015, 0.0, 0.013747743697557066, 0.015, 0.0, 0.015, 0.008593190570143378, 0.0, 0.015];[0.0778158053894006, 0.06873662885150435, 0.059596518242883964, 0.05045640763426358, 0.04207934776662122, 0.0413162970256432, 0.032176186417022815, 0.02303607580840243, 0.01913214601925299, 0.034704034759630346, 0.061885828203990446];9.57112373956939e-10;False;0.42024317412995327
5;380;0.016085999035949188;2.056776829426735;[[0.010564341970309872, 0.007628006270046205, 0.0954524771340147]];3.2323692980691012;-0.807905930234562;421.69799427278133;[0.003516951201024224, 0.015, 0.01658734136612322];[];False;1;;[0.004410701685305477, 0.010564341970309872, 0.004560307732617167, 0.003516951201024224];[0.0149, 0.007628006270046205, 0.01390858644556343, 0.015];[0.10841435135878798, 0.0954524771340147, 0.0, 0.01658734136612322];3.070954678433913e-10;False;0.12858903427390772
6;380;0.9533015711596496;0;[];0;0;380;[0.03616048734056347, 0.015, 0.061133847877216624];[];False;1;;[0.06956513578421335, 0.05291867217851491, 0.03616048734056347];[0.0149, 0.0, 0.015];[0.03364086620857143, 0.04734138215716051, 0.061133847877216624];1.1102690793202804e-10;False;0.05259034682027017
7;380;2.63468937504239;0;[];0;0;380;[];[0.11541942006746136, 0.003857387898558204, 0.16556579664915033];True;2;0.27532653351515757;[0.09597642242731774, 0.01923184180980976, 0.0, 0.05802780310714458, 0.11541942006746136];[0.0149, 0.0, 0.003733872029275157, 0.015, 0.003857387898558204];[0.0761473612974138, 0.10860959063719966, 0.11674447722375951, 0.1412896872879908, 0.16556579664915033];4.922608597140443e-10;False;0.23317022711516916
8;380;5.010240732704389;0;[];0;0;380;[0.005530201896029737, 0.015, 0.055531318598399396];[];False;1;;[0.01510782262257798, 0.010335028347475343, 0.005530201896029737];[0.0149, 0.0, 0.015];[0.016365464778631954, 0.03588289694968663, 0.055531318598399396];1.0597344495177557e-10;False;0.050196662480816376
9;380;0.01615539637428206;0.1611826018148743;[[0.06586957398859491, 0.011768347274377353, 0.03902594647665639]];6.038978888225922;1.2899796413414797;464.8436421268753;[0.05814854539435583, 0.015, 0.15083132470288785];[];False;1;;[0.05391247415937397, 0.06586957398859491, 0.06247512662578078, 0.05814854539435583];[0.0149, 0.011768347274377353, 0.0, 0.015];[0.028623189779976875, 0.03902594647665639, 0.08817969155560076, 0.15083132470288785];4.0553250912057467e-10;False;0.13137953142707992
