Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;3.1816529715929622;0;[];0;0;380;[0.010909776646290597, 0.02, 0.02347514524407164];[];False;1;;[0.01025094945059764, 0.010579537450454528, 0.010909776646290597];[0.0199, 0.0, 0.02];[0.007826315194695184, 0.015631120156664895, 0.02347514524407164];9.049316659567532e-11;False;0.04286408677655518
11;380;2.0840562774588367;0;[];0;0;380;[];[0.025857534977301387, 0.0014298647777045842, 0.020556894097700912];False;2;0.27532653351515757;[0.009287371473710431, 0.009272536368035034, 0.0, 0.025857534977301387];[0.0199, 0.019892203524335923, 0.015019093367961374, 0.0014298647777045842];[8.680987103597826e-06, 0.0, 0.005425965300810039, 0.020556894097700912];9.43965479406278e-11;False;0.04471300955146032
12;380;0.3884878193278922;0;[];0;0;380;[0.04236053252351746, 0.02, 0.010295833006616965];[];False;1;;[0.0005931374026110185, 0.021424494868927762, 0.04236053252351746];[0.0199, 0.0, 0.02];[0.005420929440330173, 0.00785227232176143, 0.010295833006616965];1.2238003937275767e-10;False;0.05796800824563938
13;380;0.10032148396346904;0;[];0;0;380;[];[0.017861428954320836, 0.014147629209905734, 0.034600973978957825];True;3;0.27532653351515757;[0.007763846854629694, 0.0024790414741251814, 0.0, 0.007213495193308082, 0.017861428954320836];[0.0199, 0.012878218248910174, 0.0095843811196524, 0.0, 0.014147629209905734];[0.0089899303999855, 0.0, 0.004217073043650146, 0.016487878694827943, 0.034600973978957825];1.286956092396594e-10;False;0.06095951738386871
14;380;0.21180673604665742;0;[];0;0;380;[0.007309070488580814, 0.02, 0.022917403930545067];[];False;2;;[0.007312010330617481, 1.979207743336986e-05, 0.0, 0.007309070488580814];[0.0199, 0.0, 5.401132100675705e-05, 0.02];[0.005668247260897885, 0.014271210111173046, 0.014294559728666284, 0.022917403930545067];9.682217290529673e-11;False;0.045861960382604254
15;380;0.6464330390575019;0;[];0;0;380;[0.004598765197857136, 0.02, 0.046639072184063525];[];False;2;;[0.011673411126270704, 0.010276575361282948, 0.008144953633152157, 0.004598765197857136];[0.0199, 0.012022044327452398, 0.0, 0.02];[0.011473987716637189, 0.0, 0.01750971885037896, 0.046639072184063525];1.4956809306487855e-10;False;0.07084623028810247
16;380;0.7025435724550847;0;[];0;0;380;[0.0037866013964282883, 0.02, 0.02179346330526588];[];False;1;;[0.0016026718691320675, 0.002691899878986574, 0.0037866013964282883];[0.0199, 0.0, 0.02];[0.011646746453866494, 0.016707389695541877, 0.02179346330526588];8.703879528236265e-11;False;0.04122784751891213
17;380;1.946256971951881;0;[];0;0;380;[];[0.013263543420158444, 0.001794336398964147, 0.040044011017448033];False;1;0.27532653351515757;[0.001861940139242872, 0.0, 0.013263543420158444];[0.0199, 0.017671201054564392, 0.001794336398964147];[0.009645271058739125, 0.013387342106533556, 0.040044011017448033];8.123676569502413e-11;False;0.03847958807493656
18;380;2.9188772374988603;0;[];0;0;380;[0.02483467658934902, 0.02, 0.01171855766271434];[];False;1;;[0.0014259939729038254, 0.013101001092384013, 0.02483467658934902];[0.0199, 0.0, 0.02];[0.0067071573971932965, 0.009206577579746397, 0.01171855766271434];9.823364132848948e-11;False;0.04653053357161002
19;380;2.262618646526878;0;[];0;0;380;[];[0.05510528655825385, 0.01443549702568802, 0.014836258036071519];True;29;0.27532653351515757;[0.011228635530874307, 0.0, 0.03649647276965701, 0.08446140573501511, 0.1, 0.0675736612996268, 0.019608728334268702, 0.0, 0.028356204631089395, 0.0763211375964475, 0.1, 0.07571392943819441, 0.02774899647283631, 0.0, 0.02021593649252179, 0.06818086945787989, 0.1, 0.08571875627436117, 0.08385419757676202, 0.03588926461140392, 0.0, 0.012075668353954185, 0.060040601319312284, 0.1, 0.09199446571532963, 0.044029532749971526, 0.0, 0.00393540021538658, 0.05190033318074468, 0.09986526614610278, 0.1, 0.05216980088853913, 0.004204867923181033, 0.0, 0.04376006504217707, 0.09172499800753517, 0.1, 0.06031006902710674, 0.01234513606174864, 0.0, 0.03561979690360946, 0.08358472986896756, 0.1, 0.06845033716567435, 0.05510528655825385];[0.0199, 0.015217981351507776, 0.0, 0.02, 0.013520852295902344, 0.0, 0.02, 0.01182372324029691, 0.0, 0.02, 0.010126594184691478, 0.0, 0.02, 0.008429465129086046, 0.0, 0.02, 0.0067323360734806124, 0.0007774674464554304, 0.0, 0.02, 0.00503520701787518, 0.0, 0.02, 0.003338077962269745, 0.0, 0.02, 0.0016409489066643163, 0.0, 0.02, 0.0, 5.618014894111832e-05, 0.02, 0.0, 0.0017533092045465511, 0.02, 0.0, 0.003450438260151984, 0.02, 0.0, 0.005147567315757416, 0.02, 0.0, 0.006844696371362849, 0.02, 0.01443549702568802];[0.009386556386834414, 0.00918599265869503, 0.008534099681806325, 0.0076773592747429184, 0.00739981189267129, 0.006820618867679512, 0.005963878460616106, 0.005613631126647551, 0.005107138053552699, 0.004250397646489293, 0.0038274503606238117, 0.0033936572394258867, 0.0025369168323624803, 0.0020412695946000724, 0.001680176425299074, 0.0008234360182356677, 0.0002550888285763331, 0.0, 3.330438882773862e-05, 0.0008900447958911449, 0.001531091937447406, 0.001746785202954551, 0.0026035256100179574, 0.003317272703471145, 0.0034602660170813633, 0.00431700642414477, 0.005103453469494884, 0.005173746831208176, 0.006030487238271582, 0.006887227645334989, 0.006889634235518623, 0.007743968052398395, 0.0086007084594618, 0.008675815001542362, 0.009457448866525206, 0.010314189273588611, 0.0104619957675661, 0.011170929680652017, 0.012027670087715422, 0.012248176533589837, 0.012884410494778828, 0.013741150901842233, 0.014034357299613574, 0.014597891308905639, 0.014836258036071519];3.1023407783232656e-09;False;1.4694922206297214
20;380;0.8116219605600888;0;[];0;0;380;[0.012786850456529403, 0.02, 0.03591230275880184];[];False;1;;[0.00443533521102526, 0.008600627275825572, 0.012786850456529403];[0.0199, 0.0, 0.02];[0.004357616047540964, 0.020095417189247518, 0.03591230275880184];1.0883166071385253e-10;False;0.05155051949633206
21;380;4.247711288353196;0;[];0;0;380;[0.042130015971096155, 0.02, 0.013865931267492988];[];False;1;;[0.010284395063784094, 0.026167298724323194, 0.042130015971096155];[0.0199, 0.0, 0.02];[0.0072729758482799065, 0.01056119170899019, 0.013865931267492988];1.0867109885602554e-10;False;0.051474465826582036
22;380;1.6203037352360843;0;[];0;0;380;[0.024926653525315347, 0.02, 0.025152052249758722];[];False;1;;[0.010742656011618383, 0.017816880335492308, 0.024926653525315347];[0.0199, 0.0, 0.02];[0.0037572317355819475, 0.014427831440647557, 0.025152052249758722];1.0016214194871595e-10;False;0.04744401047869373
23;380;0.13958307637670347;0;[];0;0;380;[];[0.024250059913808818, 0.0007960909811232418, 0.021929096878347647];True;2;0.27532653351515757;[0.011250051570110272, 0.0, 0.02288452095251441, 0.024250059913808818];[0.0199, 0.013341370150547295, 0.0, 0.0007960909811232418];[0.004643545882837133, 0.010121369247007485, 0.021264194928321288, 0.021929096878347647];9.411574211091005e-11;False;0.044579999668999656
24;380;0.35385117116823384;0;[];0;0;380;[];[0.01396481464759471, 0.009350696708660018, 0.04141227698878611];True;1;0.27532653351515757;[0.006147999247880022, 0.011465979465707397, 0.01396481464759471];[0.0199, 0.0, 0.009350696708660018];[0.006349378602214643, 0.03020356863544536, 0.04141227698878611];9.780216593811042e-11;False;0.0463261557244098
25;380;0.2756920321592932;0;[];0;0;380;[];[0.021777209113734392, 0.0018669973313082504, 0.024467243186447284];False;2;0.27532653351515757;[0.008213132218972906, 0.0021524603837332953, 0.0, 0.021777209113734392];[0.0199, 0.016255756336132545, 0.014961495513506161, 0.0018669973313082504];[0.0061968232232271995, 0.0, 0.0022008148363089316, 0.024467243186447284];9.822919873093411e-11;False;0.04652842923716921
26;380;0.8134400291905228;0;[];0;0;380;[];[0.030929633914467927, 0.0015520785441565463, 0.017049345918331852];True;2;0.27532653351515757;[0.011751868623791996, 0.017078149907019165, 0.029542104124696753, 0.030929633914467927];[0.0199, 0.01394206889049725, 0.0, 0.0015520785441565463];[0.006555948229607947, 0.0, 0.015341480151380272, 0.017049345918331852];7.857359288173584e-11;False;0.03721811745937289
27;380;0.41463527027895586;0;[];0;0;380;[];[0.036758680789326516, 0.012257865881825652, 0.01623674442036729];False;0;0.27532653351515757;[0.006220911489439867, 0.036758680789326516];[0.0199, 0.012257865881825652];[0.008765583567331134, 0.01623674442036729];6.830445800201625e-11;False;0.032353914943715915
28;380;0.8149471170974012;0;[];0;0;380;[];[0.037518408850546185, 0.008453416121606341, 0.01491457383372815];True;2;0.27532653351515757;[0.00011707111853613495, 0.0, 0.00602386008864194, 0.037518408850546185];[0.0199, 0.01986439358873164, 0.01803227613379304, 0.008453416121606341];[0.002908102370023129, 0.0028526621141742705, 0.0, 0.01491457383372815];9.11745097411214e-11;False;0.04318682000393245
29;380;0.2283625810987361;0;[];0;0;380;[0.022570488242543294, 0.02, 0.012067456679108853];[];False;2;;[0.008096581865964939, 0.012886858783528155, 0.015315397326965172, 0.022570488242543294];[0.0199, 0.00669471567398959, 0.0, 0.02];[0.00596950342103531, 0.0, 0.0030263739221443606, 0.012067456679108853];9.736193595153463e-11;False;0.04611763106938764
30;380;0.8137746378580223;0;[];0;0;380;[];[0.016618925711444518, 0.016214149524088166, 0.04006030982675282];False;3;0.27532653351515757;[0.011239007493282738, 0.00989671890435553, 0.0, 0.004111565013050418, 0.016618925711444518];[0.0199, 0.018159899237723473, 0.005330103729091989, 0.0, 0.016214149524088166];[0.0020279535922463313, 0.0, 0.014952139814866872, 0.02116396572678491, 0.04006030982675282];1.3102357965364681e-10;False;0.0620622119805144
31;380;2.092106225998916;0;[];0;0;380;[];[0.04816692142707107, 0.000381887152375868, 0.01194586079422479];False;1;0.27532653351515757;[0.006792345405066218, 0.015607131775705906, 0.04816692142707107];[0.0199, 0.01574169768849494, 0.000381887152375868];[0.003234056854850617, 0.0, 0.01194586079422479];1.0175820820939075e-10;False;0.048200022510015074
32;380;0.07178237992734335;0;[];0;0;380;[];[0.030200190645919552, 0.004216336416533432, 0.017697541763660545];False;1;0.27532653351515757;[0.004773794853915865, 0.01232108567327857, 0.030200190645919552];[0.0199, 0.015244634326242332, 0.004216336416533432];[0.007470647702027193, 0.0, 0.017697541763660545];8.246840945095789e-11;False;0.039062983339111894
33;380;1.9665483375909478;0;[];0;0;380;[];[0.021205601611655436, 0.005899154711043159, 0.025691152226234887];False;2;0.27532653351515757;[0.00020281582552655593, 0.0, 0.01631041926963582, 0.021205601611655436];[0.0199, 0.01965558787210867, 0.0, 0.005899154711043159];[0.011598189135759964, 0.011731700916894506, 0.022468698989340796, 0.025691152226234887];7.677586214397337e-11;False;0.036366582594993264
34;380;0.07579112842778672;0;[];0;0;380;[];[0.028613265488364202, 0.01879956623644199, 0.024046739421359997];False;0;0.27532653351515757;[0.001232686872279851, 0.028613265488364202];[0.0199, 0.01879956623644199];[0.0009143272990719204, 0.024046739421359997];7.57086176898589e-11;False;0.03586105869065963
35;380;0.4464962631201089;0;[];0;0;380;[];[0.0179996672495143, 0.017284991233168432, 0.03748892819865965];False;2;0.27532653351515757;[0.004595909953923979, 0.0, 0.007496387810216386, 0.0179996672495143];[0.0199, 0.012336622892771702, 0.0, 0.017284991233168432];[0.010269919950818012, 0.015806229548749367, 0.024836503030953253, 0.03748892819865965];1.0835354586952151e-10;False;0.05132404984179857
36;380;0.26332327787482557;0;[];0;0;380;[0.021519138809576756, 0.02, 0.009901560047650288];[];False;1;;[0.011249962769745218, 0.016371682148007063, 0.021519138809576756];[0.0199, 0.0, 0.02];[0.006518815564033959, 0.008205948777667166, 0.009901560047650288];8.727335479151645e-11;False;0.04133895181035058
37;380;1.6394990083250358;0;[];0;0;380;[];[0.023223181038141628, 0.014705897817069736, 0.026796430937891483];False;3;0.27532653351515757;[0.002849438711014515, 0.0, 0.002210137029526671, 0.012143529705839599, 0.023223181038141628];[0.0199, 0.016117971733639744, 0.013184481469087505, 0.0, 0.014705897817069736];[0.006452114784076899, 0.0028184295550281735, 0.0, 0.012667344660804394, 0.026796430937891483];1.1530161823838157e-10;False;0.054615157758038026
38;380;3.0712236281544247;0;[];0;0;380;[0.027400175648070877, 0.02, 0.016101459410759966];[];False;2;;[0.010587693351774258, 0.0, 0.008358637302283842, 0.027400175648070877];[0.0199, 0.008779371866384106, 0.0, 0.02];[0.002685674530758188, 0.006424821266875644, 0.009376755210257822, 0.016101459410759966];1.1970644301258575e-10;False;0.05670160028690442
39;380;0.028292549233283486;7.35143883663793;[[0.02342565998412415, 0.016846306810264288, 0.015283075182513104]];2.7921451547693055;0.2719737281551408;428.9659788801306;[];[0.028405763626513827, 0.01589410934107764, 0.022502628828879302];False;1;0.27532653351515757;[0.0074544890147940695, 0.01288327715666809, 0.02342565998412415];[0.0199, 0.01886201390560569, 0.016846306810264288];[0.007870002321118239, 0.0, 0.015283075182513104];7.835522840252e-11;False;0.028292549233283486
40;380;1.7539401473024125;0;[];0;0;380;[];[0.024688289716990587, 0.005681172683583032, 0.022042085716582574];True;0;0.27532653351515757;[0.007961754981626273, 0.024688289716990587];[0.0199, 0.005681172683583032];[0.009015355897722966, 0.022042085716582574];5.3892539029820294e-11;False;0.025527391254905003
41;380;2.305092957513545;0;[];0;0;380;[];[0.018175700849399436, 0.0023007603229991992, 0.02916681914900514];False;1;0.27532653351515757;[0.004504688564163279, 0.005474086293746337, 0.018175700849399436];[0.0199, 0.01865205561743975, 0.0023007603229991992];[0.002226035764061288, 0.0, 0.02916681914900514];8.127687426699518e-11;False;0.03849858638579392
42;380;0.1425704591264567;0;[];0;0;380;[0.05796765346480212, 0.02, 0.013793258480099106];[];False;2;;[0.004151684792582807, 0.027979241963815835, 0.03099223057145911, 0.05796765346480212];[0.0199, 0.00223387682896109, 0.0, 0.02];[0.01095955532694177, 0.0, 0.0013858330129106957, 0.013793258480099106];1.5078021196413393e-10;False;0.07142037717273217
43;380;3.4728755672956964;0;[];0;0;380;[];[0.012503993371968971, 0.005451390815498455, 0.045675887082177784];False;2;0.27532653351515757;[0.010154399602554624, 0.0, 0.007631686512979625, 0.012503993371968971];[0.0199, 0.008538728566913427, 0.0, 0.005451390815498455];[0.002557176223281574, 0.021880904119630736, 0.03640393249542512, 0.045675887082177784];1.1592813343065598e-10;False;0.054911920514594766
44;380;0.08986046420579721;0;[];0;0;380;[];[0.031825960074148875, 0.010611575011013836, 0.018075836625753967];False;1;0.27532653351515757;[0.01152389676286863, 0.01677177659217971, 0.031825960074148875];[0.0199, 0.01749903526068279, 0.010611575011013836];[0.006301226402603174, 0.0, 0.018075836625753967];6.978637787369301e-11;False;0.03305585901712056
45;380;0.21849327563041784;0;[];0;0;380;[];[0.020260251558025008, 0.012663680942361793, 0.029465595872166468];False;2;0.27532653351515757;[0.004536748226984869, 0.0038229682703849305, 0.0, 0.020260251558025008];[0.0199, 0.01969170304683284, 0.01857607541479745, 0.012663680942361793];[0.0008733031501882406, 0.0, 0.004677366186492801, 0.029465595872166468];8.412150256759259e-11;False;0.03984600740011919
46;380;1.014935714617529;0;[];0;0;380;[0.0323215832328447, 0.02, 0.0057406113767990916];[];False;2;;[0.0018893874443050968, 0.0066759753841977975, 0.017067349754879987, 0.0323215832328447];[0.0199, 0.01362424980015273, 0.0, 0.02];[0.0010714482318362022, 0.0, 0.0023260451569317763, 0.0057406113767990916];1.069119695745127e-10;False;0.050641215394415726
47;380;0.573145865418674;0;[];0;0;380;[0.039953246055362455, 0.02, 0.00941689842561996];[];False;2;;[0.0028852259644062575, 0.0, 0.01848032774971398, 0.039953246055362455];[0.0199, 0.01721268389015638, 0.0, 0.02];[0.0057551481247873895, 0.006001771698061878, 0.007581434615678822, 0.00941689842561996];1.2383298524735537e-10;False;0.0586562281454762
48;380;4.524143626970579;0;[];0;0;380;[];[0.07871474889528404, 0.009413851710918032, 0.026618990633612193];True;4;0.27532653351515757;[0.005860096873436133, 0.0, 0.01672343192671169, 0.08045378810207014, 0.1, 0.07871474889528404];[0.0199, 0.01854893200190825, 0.014693280093342182, 0.0, 0.004506454748030218, 0.009413851710918032];[0.005749237592946402, 0.004257394155137597, 0.0, 0.016224256305455518, 0.021200264140092018, 0.026618990633612193];2.8381585750599505e-10;False;0.13443564859493803
49;380;1.9867617451852824;0;[];0;0;380;[0.00820903727205082, 0.02, 0.0535229543184442];[];False;2;;[0.003208281669817073, 0.0, 0.002486070383896488, 0.00820903727205082];[0.0199, 0.008688047414854957, 0.0, 0.02];[0.003687401237113355, 0.017691257332410608, 0.028542727210007685, 0.0535229543184442];1.369159786381753e-10;False;0.06485327688515422
50;380;0.9260761256339447;0;[];0;0;380;[];[0.02567211518279991, 0.01694892025686876, 0.02552265866023698];False;0;0.27532653351515757;[0.0016613011387639801, 0.02567211518279991];[0.0199, 0.01694892025686876];[0.007995907155991779, 0.02552265866023698];6.306750648730716e-11;False;0.029873317207822
51;380;1.3884072634981386;0;[];0;0;380;[0.012450157975487906, 0.02, 0.03893323536967612];[];False;2;;[0.007132976282437965, 0.0, 0.0026340505780313287, 0.012450157975487906];[0.0199, 0.005366792500077638, 0.0, 0.02];[0.009417468273294812, 0.0201683145823447, 0.02413836464467296, 0.03893323536967612];1.1263990399650733e-10;False;0.05335437802703519
52;380;6.759584877693248;0;[];0;0;380;[0.011367182926562566, 0.02, 0.01878665239227931];[];False;2;;[0.011008980595893277, 0.0, 0.00015106086016866064, 0.011367182926562566];[0.0199, 0.00026936379485610965, 0.0, 0.02];[0.004546659708158387, 0.01155267765166436, 0.011648811447857794, 0.01878665239227931];1.0114839009689306e-10;False;0.047911168694026875
53;380;1.2737040461380582;0;[];0;0;380;[];[0.019818966060178245, 0.0065070711676464485, 0.027587945906205148];False;0;0.27532653351515757;[0.010090565380041381, 0.019818966060178245];[0.0199, 0.0065070711676464485];[0.011162362569705328, 0.027587945906205148];4.9231905759031576e-11;False;0.023319779382448606
54;380;0.9302616800432123;0;[];0;0;380;[0.03679058688303377, 0.02, 0.00405345146747564];[];False;2;;[0.0037435013835732784, 0.0, 0.016472748152904924, 0.03679058688303377];[0.0199, 0.01621505945755724, 0.0, 0.02];[0.004275353007517669, 0.004254859424025655, 0.00416468030960197, 0.00405345146747564];1.2007819622083197e-10;False;0.056877689403654265
55;380;0.061891571189588726;0;[];0;0;380;[];[0.022975128327156858, 0.01683475547204531, 0.028456051152437666];False;1;0.27532653351515757;[0.005265616051121695, 0.0, 0.022975128327156858];[0.0199, 0.019328471127714835, 0.01683475547204531];[0.008735172764727473, 0.01241222080530308, 0.028456051152437666];7.300628938942135e-11;False;0.034581041213912034
56;380;4.639407691178868;0;[];0;0;380;[];[0.07807783832827594, 0.018654548214651834, 0.03135792596166599];True;3;0.27532653351515757;[0.00026194064810531557, 0.028440286852621503, 0.06305708442442245, 0.1, 0.07807783832827594];[0.0199, 0.010970183843079986, 0.0, 0.0117073387485619, 0.018654548214651834];[0.009452254736153926, 0.0, 0.011611994061812448, 0.024004270250846622, 0.03135792596166599];2.8287354900668e-10;False;0.13398930336463577
57;380;0.23397643749367764;0;[];0;0;380;[0.00955494257582727, 0.02, 0.05879718664381266];[];False;2;;[0.0041995846457610906, 0.0, 0.0026604427153819766, 0.00955494257582727];[0.0199, 0.007717580010829523, 0.0, 0.02];[0.00963482092391191, 0.024645261697371267, 0.03415439680927594, 0.05879718664381266];1.3678876284265615e-10;False;0.06479301831421876
58;380;0.05407942660838621;3.635245668903111;[[0.059462845019266485, 0.002392693585837047, 0.0059719345489793706]];2.058958514459847;-0.9904240720011798;492.4594622177664;[0.07414574813487833, 0.02, 0.008247575227897224];[];False;4;;[0.0114546055140903, 0.033593816255944306, 0.05431008022262738, 0.059462845019266485, 0.06103173569208895, 0.06562939631191589, 0.07414574813487833];[0.0199, 0.009619626331075727, 0.0, 0.002392693585837047, 0.0, 0.0070118289728403, 0.02];[0.005110896072908219, 0.0, 0.004782405000214743, 0.0059719345489793706, 0.004452558163710621, 0.0, 0.008247575227897224];2.683527712966201e-10;False;0.08439798244843771
59;380;0.6868306274075551;0;[];0;0;380;[0.03791405583378115, 0.02, 0.015300512366403587];[];False;2;;[0.0073952495132440345, 0.0, 0.015202624582139456, 0.03791405583378115];[0.0199, 0.013387641151889566, 0.0, 0.02];[0.008243230548932364, 0.009395099012281177, 0.01176302774611726, 0.015300512366403587];1.2832599598802496e-10;False;0.06078444190482607
60;380;4.135636555608264;0;[];0;0;380;[0.03299971089445306, 0.02, 0.008687267047750614];[];False;2;;[0.005194653707254459, 0.018692051136724244, 0.019062338870794615, 0.03299971089445306];[0.0199, 0.0005313594750026261, 0.0, 0.02];[0.008195295240794829, 0.0, 0.0002248298103844772, 0.008687267047750614];1.0868199737639669e-10;False;0.051479628151434836
61;380;1.3572667303859856;0;[];0;0;380;[0.022489704235436794, 0.02, 0.022979104232963447];[];False;1;;[0.011540773848586034, 0.01700151857786749, 0.022489704235436794];[0.0199, 0.0, 0.02];[0.0009732031515767637, 0.01194857737512551, 0.022979104232963447];9.893571284273045e-11;False;0.04686308524862485
62;380;4.377186102475299;0;[];0;0;380;[];[0.025749140178863754, 0.019302279827895872, 0.027076604246390922];False;0;0.27532653351515757;[0.002081171219343266, 0.025749140178863754];[0.0199, 0.019302279827895872];[0.007267319728128155, 0.027076604246390922];6.517101457630353e-11;False;0.03086969026729051
63;380;3.2005407550149787;0;[];0;0;380;[0.016979615468603465, 0.02, 0.01160058767710995];[];False;3;;[0.0018310871826305011, 0.0, 0.0071309620902090115, 0.007550691833899722, 0.016979615468603465];[0.0199, 0.01601602076001322, 0.0008903025625234019, 0.0, 0.02];[0.010556269406762577, 0.008399458054955185, 0.0, 0.000494393650106178, 0.01160058767710995];1.0421500852755558e-10;False;0.04936374023580763
64;380;1.4545669862564188;0;[];0;0;380;[];[0.04076793571889847, 0.01633722342732615, 0.01647049242430319];False;0;0.27532653351515757;[0.005701876817699681, 0.04076793571889847];[0.0199, 0.01633722342732615];[0.0004324541104719376, 0.01647049242430319];8.175255139552011e-11;False;0.03872390136240221
65;380;2.2342722151694647;0;[];0;0;380;[];[0.018822841478744176, 0.01000476303262577, 0.03028242623607912];False;2;0.27532653351515757;[0.007854434853298007, 0.003219365118685925, 0.0, 0.018822841478744176];[0.0199, 0.01818074227618199, 0.016986603101800335, 0.01000476303262577];[0.006367836029349163, 0.0, 0.004422886896676624, 0.03028242623607912];9.795520853667069e-11;False;0.04639864773095552
66;380;0.8013196969017252;0;[];0;0;380;[];[0.03156025013994467, 0.00981045244555214, 0.017995832021202546];False;2;0.27532653351515757;[0.007954201378839655, 0.0007172577230667668, 0.0, 0.03156025013994467];[0.0199, 0.01805213208440792, 0.017868988813338173, 0.00981045244555214];[0.004034847514526968, 0.0, 0.000399896099630769, 0.017995832021202546];9.785749687242746e-11;False;0.04635236444335751
67;380;0.8789502294366098;0;[];0;0;380;[0.021056577240665588, 0.02, 0.028135196150698292];[];False;2;;[0.007224951736322316, 0.008243986781491333, 0.014123431624453422, 0.021056577240665588];[0.0199, 0.016960396242692063, 0.0, 0.02];[0.0022377013431922155, 0.0, 0.012910686128698038, 0.028135196150698292];1.0981786770326136e-10;False;0.05201765821590568
68;380;2.6005445517343846;0;[];0;0;380;[];[0.022120615495053696, 0.0014081231533840666, 0.02406641169986698];True;0;0.27532653351515757;[0.010160505075388772, 0.022120615495053696];[0.0199, 0.0014081231533840666];[0.008704361949243775, 0.02406641169986698];5.668729362196946e-11;False;0.02685118848583076
