Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.6434755463586169;0;[];0;0;380;[0.01603563250420267, 0.007, 0.004204437669054967];[];False;3;;[0.002441060096144644, 0.0, 0.006730823281006181, 0.011188462302764567, 0.01603563250420267];[0.0069, 0.00506359258281037, 0.0, 0.0033534780137694587, 0.007];[0.011822254017034656, 0.009704877363412617, 0.003866558144083693, 0.0, 0.004204437669054967];5.939293391856203e-11;False;0.028132774762698105
1;380;0.08679785573004901;6.94647841625857;[[0.07272422145220118, 0.0024247497974962257, 0.0010551879300153705]];2.199910297663096;0.450757617438825;444.1743259711958;[];[0.08418336725266198, 0.004718962271436979, 0.03378568310788671];True;8;0.2523603297418939;[0.005211377586361663, 0.0, 0.009196103676973067, 0.023812389016588012, 0.03842867435620295, 0.05304495969581789, 0.06266036227519316, 0.06766124503543285, 0.07272422145220118, 0.07402931489330433, 0.08217741677421102, 0.09664053121063167, 0.1, 0.0888963543529477, 0.08418336725266198];[0.0069, 0.004404178232915322, 0.0, 0.007, 0.0, 0.007, 0.0023950120367997683, 0.0, 0.0024247497974962257, 0.0030564017233578383, 0.007, 0.0, 0.001625948659187835, 0.007, 0.004718962271436979];[0.0071162999632063155, 0.006569891013005136, 0.005605686582831777, 0.004073180254915579, 0.002540673926999381, 0.001008167599083183, 0.0, 0.0005243387288330154, 0.0010551879300153705, 0.0, 0.006587864505702313, 0.018281512870713154, 0.020997694567870782, 0.029975161235723996, 0.03378568310788671];3.307087864966142e-10;False;0.1460078798152706
2;380;0.7737706272116947;0;[];0;0;380;[0.017270299470032724, 0.007, 0.0013432681160076565];[];False;1;;[0.007019754080183829, 0.012108154309677165, 0.017270299470032724];[0.0069, 0.0, 0.007];[0.011169855241871439, 0.006291909114644094, 0.0013432681160076565];4.1950370802314686e-11;False;0.019870719547403014
3;380;7.579220912390848;0;[];0;0;380;[0.001175008354716114, 0.007, 0.009149167661685236];[];False;2;;[0.0009088446328968227, 0.0009671728082616584, 0.0010409690703466867, 0.001175008354716114];[0.0069, 0.003853898780684796, 0.0, 0.007];[0.0025676755729078485, 0.0, 0.0032485991262786464, 0.009149167661685236];3.838405159237155e-11;False;0.01818145369630389
4;380;0.9041366765057514;0;[];0;0;380;[0.022447719149933213, 0.007, 0.006881517186614963];[];False;1;;[0.006382778213595243, 0.014357461124439272, 0.022447719149933213];[0.0069, 0.0, 0.007];[0.00481606066862508, 0.005841359227915022, 0.006881517186614963];4.506031855696026e-11;False;0.021343814980357527
5;380;0.09391756172296484;4.788398849482831;[[0.08455384157603602, 0.001759152430337962, 0.002588262080865689]];5.765813864408581;-0.9781725481137811;412.0367646617399;[0.08102485201947605, 0.007, 0.013690889090226303];[];False;2;;[0.008664425910201988, 0.0, 0.06561605948713593, 0.08455384157603602, 0.08102485201947605];[0.0069, 0.006095151479414857, 0.0, 0.001759152430337962, 0.007];[0.010063694244912541, 0.009368869830355737, 0.00410693550358269, 0.002588262080865689, 0.013690889090226303];2.5809864051039335e-10;False;0.10669209017014149
6;380;1.0087047356095267;0;[];0;0;380;[0.006853067932267037, 0.007, 0.0034521912189896904];[];False;1;;[0.00985998759578741, 0.008367344021809671, 0.006853067932267037];[0.0069, 0.0, 0.007];[0.0040913146589199425, 0.0037740519441344217, 0.0034521912189896904];3.005427646471593e-11;False;0.014235871755334611
7;380;0.5585115529043548;0;[];0;0;380;[0.0015454215034352153, 0.007, 0.02499844279783842];[];False;1;;[0.010935081427575323, 0.0062740272206280754, 0.0015454215034352153];[0.0069, 0.0, 0.007];[0.0057888509197066, 0.015324547607412323, 0.02499844279783842];5.384026379450662e-11;False;0.0255026299352712
8;380;0.13727042023881955;0;[];0;0;380;[0.004457576781978341, 0.007, 0.005107085278496183];[];False;2;;[0.0014428298314561037, 0.0, 0.0014861489910401313, 0.004457576781978341];[0.0069, 0.003501024985027896, 0.0, 0.007];[0.0093951331389211, 0.008346574323051397, 0.0072665338413000985, 0.005107085278496183];3.314005855876161e-11;False;0.015697520589480228
9;380;3.3698499381212494;0;[];0;0;380;[0.009581345674229, 0.007, 0.022525232905380683];[];False;3;;[2.2699137761702193e-05, 0.0, 0.0003371702647788849, 0.00474477634444951, 0.009581345674229];[0.0069, 0.006867147382059928, 0.006379158542755974, 0.0, 0.007];[0.000876891853378311, 0.0008215809854872745, 0.0, 0.010739990221113563, 0.022525232905380683];6.093581627492847e-11;False;0.028863595063249592
