Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.04111552146730407;2.42360689329943;[[0.05810451324991836, 0.010924726344465492, 0.09906800366324074]];0.6300403599672639;0.0613384358886138;481.3400130873551;[];[0.08861591906945795, 0.0006209465101614346, 0.11371023295622665];False;0;0.27532653351515757;[0.02264350377768582, 0.05810451324991836];[0.0229, 0.010924726344465492];[0.08205049110665254, 0.09906800366324074];1.61487645490583e-10;False;0.04111552146730407
1;380;2.30962016860766;0;[];0;0;380;[0.02589819598849416, 0.023, 0.05593397201137178];[];False;1;;[0.03377029626320518, 0.029842821398480074, 0.02589819598849416];[0.0229, 0.0, 0.023];[0.034638826346507896, 0.045263201852507526, 0.05593397201137178];1.0810862644927318e-10;False;0.05120803834968565
2;380;1.230393991301717;0;[];0;0;380;[0.10491684867567097, 0.023, 0.02512040951261171];[];False;2;;[0.07945680481049876, 0.08415673267834148, 0.09215909249050842, 0.10491684867567097];[0.0229, 0.014426853202751867, 0.0, 0.023];[0.005687064211738147, 0.0, 0.009683113310867773, 0.02512040951261171];1.2848871457925613e-10;False;0.060861517158981505
3;380;2.8396187889619613;0;[];0;0;380;[0.031654475198965734, 0.023, 0.017141887009104483];[];False;1;;[0.08020560850201612, 0.05598292979526549, 0.031654475198965734];[0.0229, 0.0, 0.023];[0.0335824500912617, 0.025380077660294376, 0.017141887009104483];1.4526158205159202e-10;False;0.06880635624322043
4;380;4.665925509184345;0;[];0;0;380;[0.00764644931336911, 0.023, 0.013180908296841468];[];False;1;;[0.026111392648274105, 0.01689903529817989, 0.00764644931336911];[0.0229, 0.0, 0.023];[0.006602209494136206, 0.0098843925569238, 0.013180908296841468];1.0536899991005261e-10;False;0.04991035373845759
5;380;2.066399740801317;0;[];0;0;380;[0.07933672189461806, 0.023, 0.05807639875174654];[];False;1;;[0.07190527204212555, 0.07561290170709457, 0.07933672189461806];[0.0229, 0.0, 0.023];[0.019606543334637353, 0.03879956488260686, 0.05807639875174654];1.274060838976799e-10;False;0.06034870522822669
6;380;1.7274559337003055;0;[];0;0;380;[0.02087930661458078, 0.023, 0.04833301469305212];[];False;1;;[0.021485935524787458, 0.021183281885490443, 0.02087930661458078];[0.0229, 0.0, 0.023];[0.052096231064565145, 0.050218722243047756, 0.04833301469305212];9.723605481837732e-11;False;0.04605800469075405
7;380;0.5523187111845183;0;[];0;0;380;[0.11417041461508082, 0.023, 0.01461394936482801];[];False;1;;[0.08124439375483687, 0.09767153705983875, 0.11417041461508082];[0.0229, 0.0, 0.023];[0.015927354016537373, 0.015272082414704161, 0.01461394936482801];1.192884516668428e-10;False;0.05650360945522287
8;380;2.156228038511996;0;[];0;0;380;[0.039823843232737285, 0.023, 0.06513243884175014];[];False;1;;[0.028443913285169667, 0.0341214818211021, 0.039823843232737285];[0.0229, 0.0, 0.023];[0.07731336834620171, 0.07123617258036422, 0.06513243884175014];1.0309508939171798e-10;False;0.04883326580522713
9;380;1.7197687394176238;0;[];0;0;380;[];[0.10181552225852189, 0.019014253511647927, 0.100790933496759];False;0;0.27532653351515757;[0.08346734773456366, 0.10181552225852189];[0.0229, 0.019014253511647927];[0.0868268060103286, 0.100790933496759];4.9364774588256156e-11;False;0.023382715637638222
