Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.07358236645415676;1.7788634765991151;[[0.1805893485337689, 0.005071564732915249, 0.03833077866120809], [0.3033798513513494, 0.0030018644759503927, 0.34202126813974826]];3.729343706204188;0.13634525925185395;501.7887052523518;[];[];False;17;;[0.11667707834277713, 0.1510461408517541, 0.1805893485337689, 0.15528644776562064, 0.14362364179256404, 0.09989074038488804, 0.05615783897721204, 0.01242493756953604, 0.0, 0.03130796383813996, 0.07504086524581596, 0.11877376665349196, 0.16250666806116795, 0.20623956946884395, 0.2077793679717873, 0.24997247087651994, 0.29370537228419596, 0.33743827369187196, 0.38117117509954795, 0.42490407650722395, 0.46863697791489994, 0.5123698793225759, 0.55, 0.5438972192697481, 0.5291548162908047, 0.5001643178620722, 0.45643141645439617, 0.41269851504672017, 0.3689656136390442, 0.3252327122313682, 0.3033798513513494];[0.0059, 0.0, 0.005071564732915249, 0.00160009589087216, 0.0, 0.006, 0.0, 0.006, 0.004295342339117448, 0.0, 0.006, 0.0, 0.006, 0.0, 0.00021125492981900908, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0008372800157980002, 0.0, 0.0020226057505101838, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0030018644759503927];[0.0035570653228410238, 0.02225675982319434, 0.03833077866120809, 0.0, 0.01766771479753009, 0.08391767480923915, 0.1501676348209482, 0.21641759483265724, 0.23523984514384433, 0.2826675548443663, 0.34891751485607536, 0.4151674748677844, 0.4814174348794934, 0.5476673948912024, 0.55, 0.48608264509708865, 0.41983268508537963, 0.3535827250736706, 0.2873327650619616, 0.22108280505025255, 0.1548328450385435, 0.08858288502683445, 0.03157788627599551, 0.022332925015125404, 0.0, 0.043917034996583636, 0.11016699500829269, 0.17641695502000174, 0.24266691503171078, 0.3089168750434198, 0.34202126813974826];4.008050987043341e-09;False;1.852445843053272
1;380;0.10682519696666269;1.0975453487156623;[[0.08910757620791664, 0.00026500623831829926, 0.21021500202282448]];0.3828511567145652;0.7780083683151612;473.2693773900932;[0.0949279634215282, 0.006, 0.23050468362116663];[];False;0;;[0.1785124455428955, 0.08910757620791664, 0.0949279634215282];[0.0059, 0.00026500623831829926, 0.006];[0.15202016641460708, 0.21021500202282448, 0.23050468362116663];2.823098071474874e-10;False;0.12869842809800233
2;380;1.858490367211656;10.813817124464585;[[0.49180199504323097, 0.002725721993164622, 0.19274388673016302]];4.85905260167918;0.2573570614965328;464.8436421268753;[];[0.2538279878169243, 0.0015192808468657624, 0.3066427204626475];False;62;0.23373679830588984;[0.13419810018695189, 0.15341807910729197, 0.17296382038221408, 0.1925095616571362, 0.21205530293205832, 0.23160104420698044, 0.25114678548190256, 0.27069252675682465, 0.2902382680317468, 0.30978400930666894, 0.3293297505815911, 0.34887549185651323, 0.3684212331314354, 0.3879669744063575, 0.40751271568127967, 0.4270584569562018, 0.44660419823112396, 0.4661499395060461, 0.48569568078096825, 0.5052414220558904, 0.5247871633308125, 0.5443329046057347, 0.55, 0.5361213541193433, 0.5165756128444211, 0.49702987156949896, 0.4774841302945768, 0.45793838901965467, 0.4383926477447325, 0.4188469064698104, 0.39930116519488823, 0.3797554239199661, 0.36020968264504394, 0.3406639413701218, 0.32111820009519965, 0.3015724588202775, 0.28202671754535535, 0.2624809762704332, 0.2429352349955111, 0.22338949372058897, 0.20384375244566685, 0.18429801117074474, 0.16475226989582262, 0.1452065286209005, 0.12566078734597838, 0.10611504607105626, 0.08656930479613414, 0.06702356352121203, 0.04747782224628991, 0.04414253548049017, 0.027932080971367783, 0.008386339696445665, 0.0, 0.011159401578476454, 0.030705142853398572, 0.05025088412832069, 0.0697966254032428, 0.08934236667816492, 0.10888810795308704, 0.12843384922800916, 0.14797959050293127, 0.1675253317778534, 0.1870710730527755, 0.20661681432769763, 0.22616255560261975, 0.24570829687754187, 0.26525403815246396, 0.2847997794273861, 0.30434552070230825, 0.3238912619772304, 0.34343700325215254, 0.3629827445270747, 0.38252848580199683, 0.402074227076919, 0.4216199683518411, 0.44116570962676327, 0.4607114509016854, 0.48025719217660756, 0.4998029334515297, 0.5193486747264519, 0.538894416001374, 0.55, 0.5415598427237039, 0.5220141014487818, 0.5024683601738597, 0.49180199504323097, 0.48144565468483935, 0.4586487435155509, 0.43585183234626246, 0.413054921176974, 0.39025801000768556, 0.3674610988383971, 0.34466418766910867, 0.3218672764998202, 0.2990703653305318, 0.2762734541612433, 0.2534765429919549, 0.23067963182266643, 0.20788272065337798, 0.18508580948408954, 0.1622888983148011, 0.13949198714551264, 0.1166950759762242, 0.09389816480693575, 0.0711012536376473, 0.04830434246835886, 0.02550743129907042, 0.002710520129781978, 0.0, 0.020086391039506463, 0.0428833022087949, 0.06568021337808334, 0.08847712454737178, 0.11127403571666022, 0.13407094688594867, 0.15686785805523712, 0.17966476922452557, 0.20246168039381401, 0.22525859156310246, 0.2480555027323909, 0.2538279878169243];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0017396409727994627, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.001023840452675701, 0.006, 0.0, 0.0025743734899035947, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.003409106007007748, 0.006, 0.0, 0.006, 0.002725721993164622, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005286608582280163, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.0015192808468657624];[0.04525068296461888, 0.05577655793416523, 0.06648083756421237, 0.07718511719425951, 0.08788939682430665, 0.09859367645435378, 0.10929795608440092, 0.12000223571444806, 0.1307065153444952, 0.14141079497454234, 0.15211507460458948, 0.16281935423463662, 0.17352363386468375, 0.1842279134947309, 0.19493219312477802, 0.20563647275482516, 0.2163407523848723, 0.22704503201491943, 0.23774931164496657, 0.2484535912750137, 0.25915787090506087, 0.26986215053510804, 0.27296575110656346, 0.28056643016515515, 0.2912707097952023, 0.3019749894252495, 0.31267926905529664, 0.3233835486853438, 0.33408782831539097, 0.34479210794543813, 0.3554963875754853, 0.36620066720553246, 0.3769049468355796, 0.3876092264656268, 0.39831350609567395, 0.4090177857257211, 0.4197220653557683, 0.43042634498581545, 0.4411306246158626, 0.4518349042459098, 0.46253918387595694, 0.4732434635060041, 0.48394774313605127, 0.49465202276609843, 0.5053563023961456, 0.5160605820261928, 0.5267648616562399, 0.5374691412862871, 0.5481734209163343, 0.55, 0.5411222994536187, 0.5304180198235715, 0.5258252175388868, 0.5197137401935243, 0.5090094605634772, 0.49830518093343, 0.48760090130338285, 0.4768966216733357, 0.4661923420432885, 0.45548806241324136, 0.4447837827831942, 0.43407950315314703, 0.42337522352309986, 0.4126709438930527, 0.40196666426300554, 0.39126238463295837, 0.3805581050029112, 0.36985382537286404, 0.3591495457428169, 0.3484452661127697, 0.33774098648272255, 0.3270367068526754, 0.3163324272226282, 0.30562814759258106, 0.2949238679625339, 0.28421958833248673, 0.27351530870243956, 0.2628110290723924, 0.25210674944234523, 0.2414024698122981, 0.23069819018225096, 0.2246161861843369, 0.21999391055220383, 0.2092896309221567, 0.19858535129210955, 0.19274388673016302, 0.19432587124751402, 0.1978082172563547, 0.20129056326519537, 0.20477290927403605, 0.20825525528287672, 0.2117376012917174, 0.21521994730055807, 0.21870229330939875, 0.22218463931823942, 0.2256669853270801, 0.22914933133592078, 0.23263167734476145, 0.23611402335360213, 0.2395963693624428, 0.24307871537128348, 0.24656106138012415, 0.25004340738896486, 0.25352575339780553, 0.2570080994066462, 0.2604904454154869, 0.26397279142432756, 0.26745513743316823, 0.26786918339254123, 0.2709374834420089, 0.2744198294508496, 0.27790217545969026, 0.28138452146853093, 0.2848668674773716, 0.2883492134862123, 0.29183155949505296, 0.29531390550389364, 0.2987962515127343, 0.302278597521575, 0.30576094353041566, 0.3066427204626475];5.591135611903872e-09;False;2.6378805883495304
3;380;1.6831049239493765;0;[];0;0;380;[0.04888128323679561, 0.006, 0.13354911189494037];[];False;1;;[0.06179778993342805, 0.0553938076216523, 0.04888128323679561];[0.0059, 0.0, 0.006];[0.117918287886252, 0.12566802415946723, 0.13354911189494037];4.96356796463523e-11;False;0.02351103580097524
4;380;2.015342424553086;0.5704839349543156;[[0.011863462045285843, 0.003615473303375776, 0.48280916873224533], [0.19354661811247678, 0.0059023999785788655, 0.05179160490918131]];2.7850251490878803;-0.4217569301086493;511.9184981959861;[];[];False;22;;[0.21600247966902222, 0.144964326894738, 0.07272213763275406, 0.00047994837077011687, 0.0, 0.07176224089121383, 0.14400443015319778, 0.2048456127110881, 0.21624661941518172, 0.28848880867716564, 0.3607309979391496, 0.43297318720113354, 0.5052153764631175, 0.55, 0.5225424342748985, 0.4503002450129146, 0.41214181126177396, 0.37805805575093065, 0.3058158664889467, 0.23357367722696276, 0.16133148796497881, 0.08908929870299487, 0.01684710944101092, 0.0, 0.011863462045285843, 0.01992145686271679, 0.0332939712882674, 0.04666648571381801, 0.06003900013936862, 0.07341151456491923, 0.08678402899046984, 0.10015654341602045, 0.11352905784157107, 0.12690157226712168, 0.1402740866926723, 0.15364660111822293, 0.16701911554377355, 0.1759453300081007, 0.18039162996932417, 0.19354661811247678];[0.0059, 0.0, 0.006, 0.0, 3.9861613470455584e-05, 0.006, 0.0, 0.005053101229027133, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0022804596044724624, 0.0, 0.006, 0.0028307909153118, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.004600780822415382, 0.003615473303375776, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.001994972592167711, 0.0, 0.0059023999785788655];[0.07078587122324571, 0.1516760715307034, 0.2339372921823553, 0.3161985128340072, 0.3167450236642112, 0.3984597334856591, 0.480720954137311, 0.55, 0.5370178252110372, 0.4547566045593854, 0.3724953839077335, 0.29023416325608165, 0.20797294260442975, 0.15697728707122585, 0.12571172195277786, 0.04345050130112596, 0.0, 0.03881071935052594, 0.12107194000217783, 0.20333316065382973, 0.28559438130548165, 0.3678556019571335, 0.4501168226087854, 0.46930040219333724, 0.48280916873224533, 0.4590986038309836, 0.4197501209436287, 0.38040163805627375, 0.3410531551689188, 0.3017046722815639, 0.26235618939420896, 0.22300770650685403, 0.1836592236194991, 0.14431074073214417, 0.10496225784478924, 0.06561377495743431, 0.026265292070079382, 0.0, 0.013083190817275546, 0.05179160490918131];5.600031623573867e-09;False;2.585826359507403
5;380;3.2197169459113932;0;[];0;0;380;[0.021395196447056983, 0.006, 0.0040797190586401196];[];False;2;;[0.008918161033169544, 0.010356766729962729, 0.015104254221567519, 0.021395196447056983];[0.0059, 0.004527926648923003, 0.0, 0.006];[0.0005316976444562974, 0.0, 0.0017546350066587329, 0.0040797190586401196];3.768010372499043e-11;False;0.017848013243187542
6;380;0.15173814445367265;0;[];0;0;380;[0.06408785938269106, 0.006, 0.0694028294803852];[];False;1;;[0.07416656387592686, 0.0691695591271797, 0.06408785938269106];[0.0059, 0.0, 0.006];[0.058663028323445505, 0.06398780368697023, 0.0694028294803852];3.99748781856938e-11;False;0.018934983843472773
7;380;3.2480997222124257;0;[];0;0;380;[];[0.23832379778041943, 0.00449033277244539, 0.26560994660443255];False;21;0.27532653351515757;[0.22144841269968318, 0.2986551328711336, 0.37717044152006624, 0.45568575016899887, 0.5342010588179316, 0.55, 0.4872836325331359, 0.40876832388420326, 0.3302530152352706, 0.2796392066107607, 0.251737706586338, 0.17322239793740535, 0.09470708928847271, 0.016191780639540077, 0.0, 0.06232352800939256, 0.1408388366583252, 0.21935414530725783, 0.29786945395619047, 0.36315626149629027, 0.3763847626051231, 0.45490007125405574, 0.5334153799029884, 0.55, 0.4880693114480791, 0.40955400279914644, 0.3310386941502138, 0.2525233855012812, 0.17400807685234854, 0.0954927682034159, 0.0940482703966588, 0.016977459554483265, 0.0, 0.06153784909444938, 0.140053157743382, 0.21856846639231464, 0.23832379778041943];[0.0059, 0.0, 0.006, 0.0, 0.006, 0.0047926730630804245, 0.0, 0.006, 0.0, 0.0038678170788950727, 0.006, 0.0, 0.006, 0.0, 0.001237347028356376, 0.006, 0.0, 0.006, 0.0, 0.004989101513847568, 0.006, 0.0, 0.006, 0.004732632880206824, 0.0, 0.006, 0.0, 0.006, 0.0, 0.006, 0.005889614051199932, 0.0, 0.0012973872112299768, 0.006, 0.0, 0.006, 0.00449033277244539];[0.037548021535837216, 0.10360899769571558, 0.17078965141762575, 0.23797030513953593, 0.3051509588614461, 0.31866912767450084, 0.3723316125833563, 0.43951226630526646, 0.5066929200271767, 0.55, 0.5261264262509132, 0.45894577252900304, 0.39176511880709286, 0.3245844650851827, 0.3107301680442086, 0.25740381136327245, 0.19022315764136227, 0.12304250391945208, 0.05586185019754189, 0.0, 0.011318803524368294, 0.07849945724627849, 0.14568011096818867, 0.159870536237082, 0.21286076469009885, 0.280041418412009, 0.3472220721339192, 0.4144027258558294, 0.48158337957773956, 0.5487640332996497, 0.55, 0.4840553129784402, 0.46952875948162753, 0.41687465925653, 0.3496940055346198, 0.28251335181270965, 0.26560994660443255];6.169966702216723e-09;False;2.922540983828415
8;380;4.516821237042418;0;[];0;0;380;[0.13676949315841624, 0.006, 0.14026896065292999];[];False;1;;[0.14831769613509954, 0.14259211650800446, 0.13676949315841624];[0.0059, 0.0, 0.006];[0.13252612950083006, 0.1363650121728796, 0.14026896065292999];3.8636192787164523e-11;False;0.018300885941412944
9;380;0.9036824807900513;0;[];0;0;380;[0.112459556066465, 0.006, 0.08536536350427715];[];False;1;;[0.12143939557209872, 0.11698720623737276, 0.112459556066465];[0.0059, 0.0, 0.006];[0.08569700677592156, 0.0855325785992239, 0.08536536350427715];3.1480970043372125e-11;False;0.014911656675452498
