Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.0699846940049134;0;[];0;0;380;[0.09225292411306134, 0.023, 0.032144101845086884];[];False;1;;[0.055363558137320204, 0.07376805663066383, 0.09225292411306134];[0.0229, 0.0, 0.023];[0.048426785968542836, 0.040303181035489646, 0.032144101845086884];1.2898443609617007e-10;False;0.061096326602803314
1;380;0.3925830196780897;0;[];0;0;380;[];[0.10287033150424231, 0.00890237663266481, 0.06296664957440949];False;1;0.27532653351515757;[0.002929069512005173, 0.0, 0.10287033150424231];[0.0229, 0.022512474064579097, 0.00890237663266481];[0.03651591269446538, 0.03724820461881396, 0.06296664957440949];2.3212343202185725e-10;False;0.10995038970746103
2;380;0.048392291375409326;0.6480381984940787;[[0.01743444678999917, 0.019201088262012722, 0.06028266711610488]];1.7592553156002926;-1.1764515579476806;455.86529629651864;[];[0.06499748200036551, 0.014708956855297432, 0.09450948557535813];False;1;0.27532653351515757;[0.02172991713998875, 0.0, 0.01743444678999917];[0.0229, 0.020847699451514618, 0.019201088262012722];[0.03209961344059705, 0.04773667120605504, 0.06028266711610488];2.262370043579401e-10;False;0.048392291375409326
3;380;1.420009370961704;0;[];0;0;380;[0.0496973270192122, 0.023, 0.05024707585069306];[];False;1;;[0.03845823894359443, 0.0440655399660704, 0.0496973270192122];[0.0229, 0.0, 0.023];[0.031690855290007265, 0.04094875182246271, 0.05024707585069306];1.071811007056425e-10;False;0.05076869529807036
4;380;1.4021570891962218;4.266530067544514;[[0.027385849674866486, 0.01814308433211281, 0.18234314658669304]];1.178278024230936;0.41465448734300353;433.55285670546846;[];[0.13401891938193916, 0.014832973087948238, 0.10973197017598393];True;16;0.2683799504570655;[0.02098957043175462, 0.0, 0.015810413000848664, 0.2, 0.0, 0.008123856939367851, 0.1422400258561165, 0.2, 0.0, 0.0004373008778870121, 0.2, 0.0920708599682924, 0.007249255183593761, 0.0, 0.027385849674866486, 0.038419875697733745, 0.06642078667465194, 0.09067167825710269, 0.14292348081647163, 0.19517528337584056, 0.2, 0.1525729140647905, 0.13401891938193916];[0.0229, 0.022046598179401227, 0.021403772482552756, 0.013914923228038896, 0.005783248276676565, 0.0054529454567650215, 0.0, 0.002348426674685767, 0.010480101626048097, 0.01049788156902271, 0.01861177657741043, 0.023, 0.019551291405189554, 0.01925654847122724, 0.01814308433211281, 0.023, 0.010674665352695222, 0.0, 0.023, 0.0, 0.002123725439511567, 0.023, 0.014832973087948238];[0.01876050081952855, 0.008060092380278647, 0.0, 0.0938991971062895, 0.19585848659285765, 0.2, 0.13162805354293877, 0.10218222392057422, 0.00022293443400606128, 0.0, 0.10173635505256208, 0.1567582472152082, 0.2, 0.1963043554608698, 0.18234314658669304, 0.1873342185601268, 0.2, 0.18903048215972051, 0.1653951828795678, 0.1417598835994151, 0.13957749723629642, 0.1181245843192624, 0.10973197017598393];3.965146581369718e-09;False;1.6843015436263247
5;380;2.611669866842217;0;[];0;0;380;[0.04712574738567534, 0.023, 0.054455628048862975];[];False;1;;[0.01572513410878854, 0.031391235286146006, 0.04712574738567534];[0.0229, 0.0, 0.023];[0.06020815761754836, 0.057338159205284844, 0.054455628048862975];1.1803471562475175e-10;False;0.05590974969183102
6;380;0.1829514843641269;0;[];0;0;380;[0.013337507433309095, 0.023, 0.07391036521256798];[];False;2;;[0.05720009424653831, 0.05333456018717979, 0.035316581435580814, 0.013337507433309095];[0.0229, 0.018854912233515538, 0.0, 0.023];[0.0071431021637253025, 0.0, 0.0332953379869744, 0.07391036521256798];2.1736186877006754e-10;False;0.10295824928420214
7;380;0.48445130497914984;0;[];0;0;380;[];[0.08046456516454732, 0.009850552955602011, 0.13133596389214733];False;1;0.27532653351515757;[0.04203351536441846, 0.0, 0.08046456516454732];[0.0229, 0.018422263447155265, 0.009850552955602011];[0.06023049889714956, 0.0846293518624793, 0.13133596389214733];3.002909252610157e-10;False;0.14223942826656885
8;380;1.5926687858258162;0;[];0;0;380;[0.10994500208246841, 0.023, 0.0260762435695157];[];False;1;;[0.0597133881154408, 0.08477447656522145, 0.10994500208246841];[0.0229, 0.0, 0.023];[0.061026708836581685, 0.0435895486053004, 0.0260762435695157];1.61494614363568e-10;False;0.07649549048222953
9;380;1.1003205807170953;0;[];0;0;380;[0.009240321768302234, 0.023, 0.0547767874216329];[];False;2;;[0.006229271844827231, 0.006677461120777156, 0.0077315167957548465, 0.009240321768302234];[0.0229, 0.016067868919835165, 0.0, 0.023];[0.00957928349209019, 0.0, 0.022528647312359897, 0.0547767874216329];1.6700344318585275e-10;False;0.07910486890889723
