Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.6023230715011322;0;[];0;0;380;[0.07278192046901802, 0.022, 0.006053222709968394];[];False;1;;[0.055486489616785484, 0.06411450637450514, 0.07278192046901802];[0.0219, 0.0, 0.022];[0.07569454377254499, 0.040953201374585364, 0.006053222709968394];1.775922312463765e-10;False;0.08412048221274787
1;380;3.795981940879418;0;[];0;0;380;[0.007303984970629297, 0.022, 0.1064531212867298];[];False;1;;[0.0033400565733057576, 0.005317506047141419, 0.007303984970629297];[0.0219, 0.0, 0.022];[0.06215447691130109, 0.08425334506214138, 0.1064531212867298];1.319316520094332e-10;False;0.06249234050537561
2;380;3.556371911263647;0;[];0;0;380;[0.13755655421862342, 0.022, 0.08409797731283274];[];False;1;;[0.12838760520011447, 0.13296163671504263, 0.13755655421862342];[0.0219, 0.0, 0.022];[0.06841637224450998, 0.07623931418064366, 0.08409797731283274];1.0030128483913482e-10;False;0.047509918581522134
3;380;0.7656823576519031;0;[];0;0;380;[];[0.18406621790402178, 0.005254380276817396, 0.2116655928326115];False;7;0.27532653351515757;[0.1119246513757161, 0.16751721469307346, 0.18174241698991045, 0.22336362533151463, 0.2792100359699558, 0.33505644660839695, 0.35000000000000003, 0.3090971427531619, 0.27873528830716804, 0.2532507321147207, 0.19740432147627954, 0.18406621790402178];[0.0219, 0.0, 0.005603841803845409, 0.022, 0.0, 0.022, 0.01611317270247318, 0.0, 0.011960675541644976, 0.022, 0.0, 0.005254380276817396];[0.10202064068931933, 0.020786460859804942, 0.0, 0.0608186512976981, 0.14242376345520114, 0.22402887561270418, 0.24586502115209177, 0.3056339877702072, 0.35000000000000003, 0.3127609000722898, 0.23115578791478675, 0.2116655928326115];1.5471723629065397e-09;False;0.7328523568881631
4;380;0.9600617455145725;4.951937442324411;[[0.20688110495732415, 0.02127126649056794, 0.023439397522909085]];2.8488813520374423;0.6772323222805023;506.3272559178258;[0.20778738392570137, 0.022, 0.01958057681409387];[];False;12;;[0.1152528727470061, 0.07746995703847191, 0.039514516600675016, 0.0015590761628781202, 0.0, 0.03639636427491878, 0.07435180471271569, 0.11230724515051257, 0.14554636580264788, 0.15026268558830946, 0.18821812602610635, 0.22617356646390324, 0.26412900690170016, 0.3020844473394971, 0.340039887777294, 0.35000000000000003, 0.32200467178490916, 0.28404923134711224, 0.24609379090931535, 0.22869693567829186, 0.20813835047151846, 0.20688110495732415, 0.20778738392570137];[0.0219, 0.0, 0.022, 0.0, 0.0009036827181476265, 0.022, 0.0, 0.022, 0.002733706527647862, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.016226849527444142, 0.0, 0.022, 0.0, 0.010083687889480657, 0.022, 0.02127126649056794, 0.022];[0.06979169144533165, 0.11038646833896235, 0.15116660951064614, 0.19194675068232994, 0.193621855628715, 0.23272689185401374, 0.27350703302569757, 0.3142871741973814, 0.35000000000000003, 0.3449326846309349, 0.30415254345925113, 0.2633724022875673, 0.2225922611158835, 0.1818121199441997, 0.14103197877251591, 0.13033062007814314, 0.10025183760083212, 0.05947169642914832, 0.01869155525746452, 0.0, 0.022088585914219278, 0.023439397522909085, 0.01958057681409387];2.1576209822593968e-09;False;0.964091992573882
5;380;0.6621808585343207;0;[];0;0;380;[0.17213067120446085, 0.022, 0.0823539783827619];[];False;1;;[0.12143188490685132, 0.1467235345632898, 0.17213067120446085];[0.0219, 0.0, 0.022];[0.07951833631987734, 0.08093292769065574, 0.0823539783827619];1.4170963663855246e-10;False;0.06712389885845041
6;380;1.3472631555987369;0;[];0;0;380;[];[0.18716439937211093, 0.016045059274699996, 0.14228807899245613];False;3;0.27532653351515757;[0.0693500832595054, 0.18787257767627646, 0.3069362706976903, 0.35000000000000003, 0.2740000362808959, 0.18716439937211093];[0.0219, 0.0, 0.022, 0.014042897203932505, 0.0, 0.016045059274699996];[0.051716747782357735, 0.07592213821171766, 0.10023805553801529, 0.10903279434465298, 0.12455397286431294, 0.14228807899245613];9.711303808053186e-10;False;0.459997350962162
7;380;0.882381559940036;0;[];0;0;380;[0.06044974657501363, 0.022, 0.0323570542721059];[];False;1;;[0.06705152646104454, 0.06375815562951659, 0.06044974657501363];[0.0219, 0.0, 0.022];[0.07588188494407198, 0.054169042308170906, 0.0323570542721059];1.3125275915268165e-10;False;0.062170767911349796
8;380;2.0065292253543707;0;[];0;0;380;[0.15249146147409864, 0.022, 0.06251046028390526];[];False;1;;[0.12957116681177835, 0.14100520902373312, 0.15249146147409864];[0.0219, 0.0, 0.022];[0.07487894352613064, 0.0687087890157722, 0.06251046028390526];1.0776312813168518e-10;False;0.05104438544169963
9;380;3.2027267707565787;0;[];0;0;380;[0.005487399143930304, 0.022, 0.1308231713208015];[];False;2;;[0.024996538155377127, 0.009789289252077976, 0.0, 0.005487399143930304];[0.0219, 0.0, 0.0140975817508976, 0.022];[0.10648806960739673, 0.11862790394734125, 0.12644262116422353, 0.1308231713208015];1.2397910839414737e-10;False;0.058725442600885205
10;380;0.2745201597365035;0;[];0;0;380;[0.02327631965603978, 0.022, 0.13382799499162726];[];False;1;;[0.027109060758520594, 0.025197055516052946, 0.02327631965603978];[0.0219, 0.0, 0.022];[0.12404462070997077, 0.12892516505548962, 0.13382799499162726];9.52978717507268e-11;False;0.04513994147862426
11;380;3.411011907971711;0;[];0;0;380;[0.10567250534297146, 0.022, 0.08232281332344406];[];False;1;;[0.12280373483622446, 0.11425763174050144, 0.10567250534297146];[0.0219, 0.0, 0.022];[0.08124992219812766, 0.08178514578911693, 0.08232281332344406];9.951272350550493e-11;False;0.047136399091543726
12;380;1.275700949846567;0;[];0;0;380;[0.019120204703870745, 0.022, 0.0592650968167328];[];False;1;;[0.01136296233635052, 0.015232748392129403, 0.019120204703870745];[0.0219, 0.0, 0.022];[0.01905592868782085, 0.039114716433223395, 0.0592650968167328];1.2674311085215321e-10;False;0.060034673404354914
13;380;1.379091213710458;0;[];0;0;380;[0.0643879881242112, 0.022, 0.08550355513832006];[];False;1;;[0.12399275027323574, 0.09425825617155835, 0.0643879881242112];[0.0219, 0.0, 0.022];[0.07951534504941653, 0.08250262980902899, 0.08550355513832006];1.5679287405613535e-10;False;0.07426840735407374
14;380;0.5164980637268864;2.0332209332162194;[[0.22965664797244575, 0.01598963512183794, 0.030275648107946283]];1.2640006077245851;0.7092307641785687;412.0367646617399;[0.2366601679439559, 0.022, 0.03319936588015322];[];False;7;;[0.002555106709537172, 0.05045159578732239, 0.09856679029468654, 0.1466819848020507, 0.16809562713773787, 0.19479717930941484, 0.242912373816779, 0.2910275683241431, 0.33914276283150724, 0.35000000000000003, 0.3127420426611287, 0.2646268481537646, 0.22965664797244575, 0.2366601679439559];[0.0219, 0.0, 0.022, 0.0, 0.00979108857832872, 0.022, 0.0, 0.022, 0.0, 0.004964319902526498, 0.022, 0.0, 0.01598963512183794, 0.022];[0.01658191652531893, 0.011784205477357371, 0.006964587073012428, 0.002144968668667485, 0.0, 0.0026746497356774585, 0.007494268140022402, 0.012313886544367346, 0.01713350494871229, 0.018221056201770135, 0.02195312335305723, 0.026772741757402175, 0.030275648107946283, 0.03319936588015322];1.1414918570225859e-09;False;0.5261790710903536
15;380;0.06378813244991204;5.8721602677865095;[[0.0760931021795641, 0.008287281037897687, 0.13162872013855823]];1.7760418725515255;0.38255895772546367;426.44246066289253;[];[0.14900566540843124, 0.015037811759577063, 0.1988901960457603];False;19;0.2683799504570655;[0.028318631858389964, 0.06297762942495508, 0.0760931021795641, 0.11017187924580049, 0.1648461635747676, 0.21952044790373476, 0.2741947322327019, 0.32886901656166906, 0.35000000000000003, 0.31645669910936386, 0.2617824147803967, 0.20710813045142956, 0.1524338461224624, 0.09775956179349528, 0.04308527746452814, 0.03732142243511652, 0.0, 0.011589006864438992, 0.06626329119340613, 0.12093757552237326, 0.1756118598513404, 0.23028614418030752, 0.28496042850927467, 0.3396347128382418, 0.35000000000000003, 0.3056910028327911, 0.25101671850382395, 0.1963424341748568, 0.14166814984588966, 0.08699386551692252, 0.03231958118795539, 0.0, 0.022354703141011744, 0.07702898746997888, 0.13170327179894603, 0.14900566540843124];[0.0219, 0.0, 0.008287281037897687, 0.022, 0.0, 0.022, 0.0, 0.022, 0.013497252477121474, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.019680722990646025, 0.004663218808381872, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.004170814860357746, 0.022, 0.0, 0.022, 0.0, 0.022, 0.0, 0.01300484852909735, 0.022, 0.0, 0.022, 0.015037811759577063];[0.1020440300012971, 0.12350686771737451, 0.13162872013855823, 0.12398150417882221, 0.11171269362570348, 0.09944388307258474, 0.087175072519466, 0.07490626196634727, 0.0701645074872929, 0.06263745141322855, 0.050368640860109816, 0.038099830306991087, 0.025831019753872357, 0.013562209200753626, 0.0012933986476348948, 0.0, 0.008374859717857596, 0.010975411905483836, 0.023244222458602568, 0.0355130330117213, 0.047781843564840026, 0.060050654117958756, 0.07231946467107749, 0.08458827522419622, 0.08691422692300811, 0.09685708577731496, 0.1091258963304337, 0.12139470688355243, 0.13366351743667115, 0.1459323279897899, 0.15820113854290863, 0.16545359412815863, 0.17046994909602736, 0.1827387596491461, 0.19500757020226483, 0.1988901960457603];3.6195605880778285e-09;False;1.6855087367774912
16;380;3.7344298264295652;0;[];0;0;380;[0.09278644778061543, 0.022, 0.11614447342714435];[];False;1;;[0.0564519834605882, 0.0745778324038364, 0.09278644778061543];[0.0219, 0.0, 0.022];[0.11474515983285298, 0.11544322287875232, 0.11614447342714435];1.2034310622310265e-10;False;0.05700316987640688
17;380;1.6632660808671123;0;[];0;0;380;[0.04250092727216283, 0.022, 0.15168410897338774];[];False;1;;[0.08274541353547443, 0.06266900694853766, 0.04250092727216283];[0.0219, 0.0, 0.022];[0.10036759058103033, 0.12596740271753665, 0.15168410897338774];1.659678459877297e-10;False;0.07861433542625056
18;380;0.10833912213979474;1.8030511308985024;[[0.0696024977965178, 0.011785215067738388, 0.0754855042628308]];1.1754485325609927;0.7823227542352292;406.22279721203313;[0.07988030603627283, 0.022, 0.08153269011611386];[];False;1;;[0.029661019535605695, 0.0, 0.0696024977965178, 0.07988030603627283];[0.0219, 0.01887759215532884, 0.011785215067738388, 0.022];[0.03327400537152539, 0.04588726074361793, 0.0754855042628308, 0.08153269011611386];5.283652593208239e-10;False;0.12404083001408925
19;380;0.4055614303710381;0;[];0;0;380;[];[0.16076535037989037, 0.009905833753829887, 0.14094181833093095];True;0;0.27532653351515757;[0.09743282638383574, 0.16076535037989037];[0.0219, 0.009905833753829887];[0.07317746530965909, 0.14094181833093095];1.9744616324682735e-10;False;0.0935247355518483
20;380;0.19796046112238475;0;[];0;0;380;[0.07602225485717232, 0.022, 0.12303305256595284];[];False;1;;[0.097191624417964, 0.08663105053684013, 0.07602225485717232];[0.0219, 0.0, 0.022];[0.13541638217122273, 0.12923882138863935, 0.12303305256595284];1.061624136017241e-10;False;0.05028617165498013
21;380;9.584534714258055;0;[];0;0;380;[0.02911236931776102, 0.022, 0.04584403605553447];[];False;1;;[0.04207074444487537, 0.035606315850711265, 0.02911236931776102];[0.0219, 0.0, 0.022];[0.11000638580211189, 0.07799828877591496, 0.04584403605553447];1.6639325510229557e-10;False;0.07881583984794642
22;380;1.3023138381552761;0;[];0;0;380;[0.14144234105223985, 0.022, 0.11313913662863744];[];False;1;;[0.1110053977015252, 0.12618920315438742, 0.14144234105223985];[0.0219, 0.0, 0.022];[0.07646707464158321, 0.09476133791075149, 0.11313913662863744];1.367940156235974e-10;False;0.06479550640991211
23;380;0.5060876823668095;0;[];0;0;380;[0.0992900376996664, 0.022, 0.08255172978273617];[];False;1;;[0.10047813230770682, 0.09988543818661148, 0.0992900376996664];[0.0219, 0.0, 0.022];[0.11805396200487231, 0.1003432812380208, 0.08255172978273617];1.1922065861756496e-10;False;0.05647149778031513
24;380;0.5834358344052326;0;[];0;0;380;[0.08613782470740396, 0.022, 0.07223836220794919];[];False;1;;[0.12403194773439076, 0.10512804581432217, 0.08613782470740396];[0.0219, 0.0, 0.022];[0.043005112074676624, 0.0575884418678126, 0.07223836220794919];1.3710806822627578e-10;False;0.06494426436059533
25;380;1.926907880636834;0;[];0;0;380;[];[0.193436625159304, 0.019530125370681127, 0.20267037973177834];True;7;0.27532653351515757;[0.006167043094232913, 0.055448357316832515, 0.10495470037149879, 0.15446104342616507, 0.20396738648083135, 0.2534737295354976, 0.3029800725901639, 0.31480391740784935, 0.35000000000000003, 0.34751358435516994, 0.29800724130050366, 0.24850089824583738, 0.1989945551911711, 0.193436625159304];[0.0219, 0.0, 0.022, 0.0, 0.022, 0.0, 0.022, 0.016745631166861917, 0.0011049320311512442, 0.0, 0.022, 0.0, 0.022, 0.019530125370681127];[0.11287295499196004, 0.15073600178993685, 0.18877193921256194, 0.22680787663518703, 0.2648438140578121, 0.30287975148043716, 0.34091568890306223, 0.35000000000000003, 0.32295869756490925, 0.32104837367431277, 0.2830124362516877, 0.2449764988290626, 0.20694056140643752, 0.20267037973177834];1.412512717746381e-09;False;0.6690678421829277
