Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.1337156932902132;0;[];0;0;380;[0.0060780495949447145, 0.022, 0.00789923152892128];[];False;3;;[0.021067307551934963, 0.0075255462417603645, 0.0, 0.0027764444658224348, 0.0060780495949447145];[0.0219, 0.0, 0.01217045987738112, 0.016660579914855575, 0.022];[0.05704719684528753, 0.024647953533324593, 0.006642762173244523, 0.0, 0.00789923152892128];1.751391744213317e-10;False;0.08295853767514158
1;380;0.016926548526818096;3.618645220878194;[[0.00043435225400168914, 0.012306455110791353, 0.03533986332073183]];3.1626710124008217;-0.8704394000696044;459.3721671579427;[0.007736324250398898, 0.022, 0.06602809432729913];[];False;4;;[0.0020032344180209625, 0.00043435225400168914, 0.0, 4.580400845157547e-05, 0.0034425083059154613, 0.006839212603379347, 0.007736324250398898];[0.0219, 0.012306455110791353, 0.012821762878713222, 0.012876103937472788, 0.016905893339256184, 0.02093568274103958, 0.022];[0.04919665047522362, 0.03533986332073183, 0.0033712095932058733, 0.0, 0.25, 0.0, 0.06602809432729913];1.315497236200073e-09;False;0.6184281239635102
2;380;1.5366940109091873;0;[];0;0;380;[];[0.1188195389910349, 0.005105930818394812, 0.0877205250725442];False;1;0.27532653351515757;[0.06373523528965877, 0.10840491393070924, 0.1188195389910349];[0.0219, 0.0, 0.005105930818394812];[0.05864105581568043, 0.08222255652409294, 0.0877205250725442];1.4332955641946452e-10;False;0.0678912096364047
3;380;0.4544677835591938;0;[];0;0;380;[0.009594692056039073, 0.022, 0.12022660349015793];[];False;2;;[0.05018151779351629, 0.02036149511230302, 0.0, 0.009594692056039073];[0.0219, 0.0, 0.014953601736874784, 0.022];[0.03257187380499091, 0.07629940410351387, 0.10615712433279412, 0.12022660349015793];2.4240512818485623e-10;False;0.11482054215234215
4;380;0.543620581543241;0;[];0;0;380;[0.02161550652796673, 0.022, 0.056478488435558846];[];False;1;;[0.020036327399012857, 0.020824118354003513, 0.02161550652796673];[0.0219, 0.0, 0.022];[0.028134861402096666, 0.04227439288348213, 0.056478488435558846];1.1036902103554417e-10;False;0.05227872416321319
5;380;1.9597236086560286;0;[];0;0;380;[0.10339157962482073, 0.022, 0.03000933542347472];[];False;1;;[0.04233136467535693, 0.07279192748613728, 0.10339157962482073];[0.0219, 0.0, 0.022];[0.03902221461922167, 0.034526040259612145, 0.03000933542347472];1.5990305311204752e-10;False;0.07574161234798116
6;380;0.2835830909280185;0;[];0;0;380;[0.018462704080216608, 0.022, 0.08019816318130797];[];False;1;;[0.03604641858222863, 0.027274588340906004, 0.018462704080216608];[0.0219, 0.0, 0.022];[0.06988905162210785, 0.07503186581678854, 0.08019816318130797];1.0218289735627529e-10;False;0.04840118590311916
7;380;0.8453322307987744;0;[];0;0;380;[0.031636325242576126, 0.022, 0.04817474539888552];[];False;2;;[0.0053643564476953546, 0.013357584768125107, 0.018470418329424032, 0.031636325242576126];[0.0219, 0.008543455387506348, 0.0, 0.022];[0.02106664514385419, 0.0, 0.013475187495918013, 0.04817474539888552];1.8175399005748004e-10;False;0.08609179118041041
8;380;2.6976585456235025;0;[];0;0;380;[0.07206130226179636, 0.022, 8.673974375733584e-05];[];False;1;;[0.05686390652229893, 0.06444529528528284, 0.07206130226179636];[0.0219, 0.0, 0.022];[0.054254660801713, 0.027232394943644, 8.673974375733584e-05];1.5065400177967614e-10;False;0.07136059493168348
9;380;3.265188198390739;0;[];0;0;380;[];[0.1379429454651974, 0.00895351554049522, 0.09019540884126709];False;2;0.27532653351515757;[0.037573902260864774, 0.07749880419988367, 0.1088164173411934, 0.1379429454651974];[0.0219, 0.009627056639162091, 0.0, 0.00895351554049522];[0.059576375442755916, 0.0, 0.046732484937031374, 0.09019540884126709];3.8616131903354133e-10;False;0.18291383660778834
10;380;1.3948848917388574;0;[];0;0;380;[0.016635351561381108, 0.022, 0.08688568486200683];[];False;2;;[0.012079518646767862, 0.0, 0.0022452115937438093, 0.016635351561381108];[0.0219, 0.0034325347198463606, 0.0, 0.022];[0.05957769263336905, 0.07106537824505638, 0.07320058625084438, 0.08688568486200683];1.2485324749371312e-10;False;0.059139497889567696
11;380;0.4005528525156212;0;[];0;0;380;[];[0.09764906990729372, 0.017413167422288933, 0.10430121175425383];False;0;0.27532653351515757;[0.020050114748657626, 0.09764906990729372];[0.0219, 0.017413167422288933];[0.006567774880163117, 0.10430121175425383];2.6362996201294767e-10;False;0.12487415341660697
