Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.19973573648111664;0;[];0;0;380;[0.11356049221543388, 0.023, 0.0186962523241249];[];False;1;;[0.11701043041205439, 0.11528921941635484, 0.11356049221543388];[0.0229, 0.0, 0.023];[0.024060531519167157, 0.021384235363034965, 0.0186962523241249];9.783348834250398e-11;False;0.04634099227296352
1;380;0.1782394113065796;0;[];0;0;380;[0.11829322416820781, 0.023, 0.17158997243037802];[];False;1;;[0.08936477527061801, 0.1037974872478469, 0.11829322416820781];[0.0229, 0.0, 0.023];[0.09920563336138907, 0.13531895285332474, 0.17158997243037802];1.9097770514538168e-10;False;0.0904608075249985
2;380;0.007204510171309128;1.5374560800780088;[[0.10846649030239473, 0.018961967727382824, 0.13150899599060273]];5.9199376811469495;0.13614767257762003;436.7508539799367;[];[0.15999369386285853, 0.01781578260773166, 0.1443657752158655];True;4;0.2523603297418939;[0.10243401653560973, 0.10846649030239473, 0.026183292773486133, 0.0, 0.029946906434611967, 0.10562588292090246, 0.15999369386285853];[0.0229, 0.018961967727382824, 0.0076895665521295575, 0.004102581735112076, 0.0, 0.010367654747329319, 0.01781578260773166];[0.13158728316307003, 0.13150899599060273, 0.35000000000000003, 0.2804740931544246, 0.20095446034512537, 0.0, 0.1443657752158655];1.698462339070582e-09;False;0.7698238523658072
3;380;0.6073074411318907;13.913710303423981;[[0.2912275601939809, 0.02077524882338191, 0.28572042439566636]];4.886833200894011;0.33755504007003356;413.8942085452024;[];[0.14965622381935592, 0.011661670877117288, 0.20119009521636663];False;18;0.2683799504570655;[0.05352761246255242, 0.0, 0.0008491361746207336, 0.03451110008547566, 0.12293426115991433, 0.211357422234353, 0.24617247430568573, 0.2912275601939809, 0.23203685293060905, 0.16650761288967375, 0.10097837284873844, 0.035449132807803124, 0.0, 0.030080107233132196, 0.05292610387579545, 0.0956093472740675, 0.1611385873150028, 0.2266678273559381, 0.2921970673968734, 0.35000000000000003, 0.34227369256219137, 0.27674445252125607, 0.21121521248032077, 0.14568597243938547, 0.08015673239845016, 0.014627492357514843, 0.0, 0.05090174768342047, 0.11643098772435578, 0.14965622381935592];[0.0229, 0.008976780430838934, 0.008755909204579158, 0.0, 0.023, 0.0, 0.009055842246654676, 0.02077524882338191, 0.0, 0.023, 0.0, 0.023, 0.010557767279612199, 0.0, 0.008018678721941652, 0.023, 0.0, 0.023, 0.0, 0.020288156081795097, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.005134079443202396, 0.023, 0.0, 0.011661670877117288];[0.07757868520785721, 0.001211452866169943, 0.0, 0.04802513881702037, 0.17417745115641706, 0.30032976349581375, 0.35000000000000003, 0.28572042439566636, 0.2967758160414124, 0.30901509221152407, 0.32125436838163574, 0.3334936445517474, 0.34011468465773115, 0.34573292072185907, 0.35000000000000003, 0.3420278031080293, 0.32978852693791766, 0.317549250767806, 0.3053099745976943, 0.29451378567302383, 0.29307069842758265, 0.280831422257471, 0.2685921460873593, 0.25635286991724765, 0.24411359374713595, 0.23187431757702426, 0.22914225600377872, 0.21963504140691256, 0.20739576523680087, 0.20119009521636663];3.905919812310317e-09;False;1.835058499749162
4;380;3.5716628308421434;0;[];0;0;380;[0.08255318412107311, 0.023, 0.006367486071241758];[];False;1;;[0.08295083364451462, 0.08275244205220939, 0.08255318412107311];[0.0229, 0.0, 0.023];[0.0058679527747684335, 0.006117175269087369, 0.006367486071241758];9.691185547302235e-11;False;0.04590444051132503
5;380;1.898020337727949;0;[];0;0;380;[0.11701765408526421, 0.023, 0.157502920477673];[];False;1;;[0.10984367528435658, 0.11342284989308828, 0.11701765408526421];[0.0229, 0.0, 0.023];[0.08625204238054628, 0.12179986609349185, 0.157502920477673];1.795727300927164e-10;False;0.08505858922794032
6;380;0.30089233702210694;0;[];0;0;380;[0.012480353240062598, 0.023, 0.07210614629474679];[];False;3;;[0.0035275744507625895, 0.0031327700853991886, 0.0, 0.004458951564921437, 0.012480353240062598];[0.0229, 0.021767965877896468, 0.012785282441474076, 0.0, 0.023];[0.0018233264884466077, 0.0, 0.014468083891787175, 0.03506087670839716, 0.07210614629474679];1.8679494241279025e-10;False;0.08847954958608018
7;380;1.8918317445996216;0;[];0;0;380;[0.026083335427910873, 0.023, 0.02630279892558543];[];False;2;;[0.07023886210908514, 0.06261126911983357, 0.04820919847076508, 0.026083335427910873];[0.0229, 0.014971060079645361, 0.0, 0.023];[0.005492427969635006, 0.0, 0.010370550154559939, 0.02630279892558543];1.5028555716756585e-10;False;0.07118607300455927
8;380;2.2679338047356947;0;[];0;0;380;[0.014060336247169517, 0.023, 0.138366880210119];[];False;2;;[0.04436030366016744, 0.015213622747792355, 0.0, 0.014060336247169517];[0.0229, 0.0, 0.011953057776006491, 0.023];[0.054612142360479406, 0.09639827518742378, 0.1182092821706704, 0.138366880210119];2.3636223920507876e-10;False;0.11195819433808578
9;380;1.3707186881628102;0;[];0;0;380;[0.038802091798812215, 0.023, 0.11512017697827719];[];False;1;;[0.03403433645998684, 0.036413020496132834, 0.038802091798812215];[0.0229, 0.0, 0.023];[0.0633975615443437, 0.08920252654297282, 0.11512017697827719];1.463384772295637e-10;False;0.06931645142603213
10;380;1.051128157905429;4.999531170461072;[[0.1391085056216407, 0.0027447822190931103, 0.10378121542890495]];5.7837937613405925;-0.05459219625793383;450.370708338086;[];[0.17076739689305473, 0.005907461215585761, 0.13755626149269973];False;6;0.27532653351515757;[0.1219334862934736, 0.35000000000000003, 0.34883407787621323, 0.28624132611918673, 0.11860062704227417, 0.0, 0.04182963858255471, 0.11163282379166489, 0.1391085056216407];[0.0229, 0.00011647399085564988, 0.0, 0.006252928430673511, 0.023, 0.011151963096188823, 0.006973240656361082, 0.0, 0.0027447822190931103];[0.03866853015040147, 0.2819795463198874, 0.28322340142207963, 0.35000000000000003, 0.17115380210418255, 0.044625630059045684, 0.0, 0.07446899436955533, 0.10378121542890495];2.31706506650057e-09;False;1.051128157905429
11;380;0.41529836856292973;0;[];0;0;380;[0.09720764879936808, 0.023, 0.10093637912466381];[];False;1;;[0.09332552138007422, 0.09526235619275024, 0.09720764879936808];[0.0229, 0.0, 0.023];[0.05960284721494922, 0.08022458753591794, 0.10093637912466381];1.3065949447585286e-10;False;0.0618897549957263
12;380;2.069011970818329;0;[];0;0;380;[0.02280206349016892, 0.023, 0.062330956136586256];[];False;2;;[0.028099721288666744, 0.002704277466546119, 0.0, 0.02280206349016892];[0.0229, 0.0, 0.002438545843800689, 0.023];[0.06014000172264929, 0.06123309226903614, 0.06134949189387411, 0.062330956136586256];1.4477424910446229e-10;False;0.06857552023072706
13;380;0.10094661920515084;0;[];0;0;380;[0.06895048355356359, 0.023, 0.17138952019265347];[];False;1;;[0.11422129502140266, 0.09163520389692521, 0.06895048355356359];[0.0229, 0.0, 0.023];[0.1208437950767468, 0.1460615969319595, 0.17138952019265347];1.7294974620981375e-10;False;0.08192146665221167
14;380;2.2817694797199453;0;[];0;0;380;[];[0.20463601592190112, 0.020939816416006285, 0.16175211152442406];False;10;0.27532653351515757;[0.10672091636245834, 0.32698272435420817, 0.35000000000000003, 0.1517936256977462, 0.0, 0.06943002425029948, 0.22156696758858985, 0.29065367419834515, 0.35000000000000003, 0.18812267585360926, 0.0, 0.033100974094436436, 0.25432462404248213, 0.35000000000000003, 0.22445172600947225, 0.20463601592190112];[0.0229, 0.0, 0.00239304134064121, 0.023, 0.007218444131682655, 0.0, 0.015817249636747487, 0.023, 0.016829929604006512, 0.0, 0.019558584923669624, 0.023, 0.0, 0.00994709945134576, 0.023, 0.020939816416006285];[0.1353496335697448, 0.0987631459059303, 0.0949398717798007, 0.06201689192043974, 0.036803280606378955, 0.025270637934949186, 0.0, 0.011475616050541364, 0.021333310567042796, 0.048221870036031914, 0.07946990174046453, 0.08496812402152246, 0.12171437800701301, 0.13760649291388627, 0.15846063199250357, 0.16175211152442406];3.8479392923861114e-09;False;1.8226614223447564
15;380;0.40789206241929765;0;[];0;0;380;[0.09273777764875578, 0.023, 0.04620303052364466];[];False;2;;[0.02288888474256567, 0.05773724307702653, 0.06699906217408817, 0.09273777764875578];[0.0229, 0.0, 0.00608624530564972, 0.023];[0.07918125814312167, 0.016625698002185968, 0.0, 0.04620303052364466];3.1812742606063985e-10;False;0.15068808076517334
16;380;3.905058247707603;0;[];0;0;380;[];[0.20293602203829506, 0.005806287734731765, 0.20031012373245177];False;9;0.27532653351515757;[0.12298177257874303, 0.0, 0.051169080483178066, 0.35000000000000003, 0.0, 0.35000000000000003, 0.055902555741919935, 0.0, 0.08847868914467903, 0.35000000000000003, 0.20293602203829506];[0.0229, 0.021152341488390437, 0.020425192438880656, 0.016178592401535317, 0.011204843314680198, 0.006231094227825078, 0.0020517602426106483, 0.001257345140969958, 0.0, 0.0037164039458851615, 0.005806287734731765];[0.04714321402441151, 0.013851639944554808, 0.0, 0.08089452189409689, 0.1756406837327486, 0.2703868455714003, 0.35000000000000003, 0.33486699258994806, 0.31091551773002374, 0.24012083075129637, 0.20031012373245177];4.41856090712504e-09;False;2.0929489515681663
17;380;0.6812549681478468;0;[];0;0;380;[];[0.18395679598686152, 0.018377306598048797, 0.14236593301911107];False;4;0.27532653351515757;[0.10896830697479647, 0.17437554086622678, 0.2400683958663533, 0.3057612508664798, 0.35000000000000003, 0.32854589413339375, 0.26285303913326724, 0.19716018413314074, 0.18395679598686152];[0.0229, 0.0, 0.023, 0.0, 0.01548861333654939, 0.023, 0.0, 0.023, 0.018377306598048797];[0.02127319405227711, 0.04072991112764031, 0.06027159203302693, 0.07981327293841355, 0.09297299204666415, 0.09935495384380016, 0.11889663474918678, 0.1384383156545734, 0.14236593301911107];9.457599117947512e-10;False;0.4479800680430025
18;380;0.10768841449433088;3.7747340749383542;[[0.016286442302756245, 0.016048586622076196, 0.004715897483763814]];0.733258566896578;0.08090245839990995;450.370708338086;[];[0.14961396404926441, 0.019141293972812022, 0.15321123348857935];True;1;0.2523603297418939;[0.08845411566798228, 0.020560150926180326, 0.016286442302756245, 0.1020222869850861, 0.14961396404926441];[0.0229, 0.016454321531773106, 0.016048586622076196, 0.023, 0.019141293972812022];[0.0749187662756674, 0.0, 0.004715897483763814, 0.10020535755161873, 0.15321123348857935];7.005919127619343e-10;False;0.30754824425459426
19;380;2.269019932542841;0;[];0;0;380;[];[0.13984308799681186, 0.015098888879933499, 0.17203883748329013];True;4;0.27532653351515757;[0.07082906172604257, 0.24728422343676004, 0.35000000000000003, 0.2754900682948338, 0.09826436002642763, 0.0, 0.07896134824197856, 0.13984308799681186];[0.0229, 0.0, 0.013330249228721367, 0.023, 0.0, 0.012752553242360139, 0.023, 0.015098888879933499];[0.026448463485451625, 0.05985510121856748, 0.07930133732669156, 0.09340761946580173, 0.126960137713036, 0.1455636279462149, 0.16051265596027026, 0.17203883748329013];1.6657339160022887e-09;False;0.789011654782621
20;380;0.05093084673540073;14.061373102742849;[[0.15798009952685038, 0.008586193533146783, 0.08979714833713016]];2.836147483514364;-0.2891784120754165;436.7508539799367;[];[0.15298462364502374, 0.015158903238514761, 0.20254001925512746];False;9;0.2523603297418939;[0.12406238852195668, 0.14873083824085923, 0.15798009952685038, 0.18511862350350516, 0.1868394833904911, 0.2641456640980754, 0.29089573967838095, 0.34145184480565965, 0.35000000000000003, 0.30332714414674333, 0.28124197448675614, 0.20393579377917187, 0.19755002797186755, 0.15298462364502374];[0.0229, 0.0, 0.008586193533146783, 0.0005119872310131324, 0.0, 0.023, 0.015041364186981914, 0.0, 0.002543232218566195, 0.0164292588570493, 0.023, 0.0, 0.0018998819010805185, 0.015158903238514761];[0.11106119419314299, 0.09559579188625361, 0.08979714833713016, 0.0, 0.005694057299211398, 0.2614881668958684, 0.35000000000000003, 0.18271772350747467, 0.1544332095576629, 0.0, 0.07307638608918236, 0.32887049568583937, 0.35000000000000003, 0.20254001925512746];3.006252729679473e-09;False;1.4006627795338575
21;380;1.4201687801269758;0;[];0;0;380;[0.08121818033106296, 0.023, 0.0730277613556891];[];False;1;;[0.11343560380472238, 0.09736198730043479, 0.08121818033106296];[0.0229, 0.0, 0.023];[0.05168271387540856, 0.06233198592984047, 0.0730277613556891];1.2667665504081848e-10;False;0.06000319514173001
22;380;1.4519772727911702;0;[];0;0;380;[0.07371880201261997, 0.023, 0.10099242490022925];[];False;1;;[0.12339077605474454, 0.09860889793786758, 0.07371880201261997];[0.0229, 0.0, 0.023];[0.04913695922781386, 0.07500820462864854, 0.10099242490022925];1.7992161936576e-10;False;0.08522384833686253
23;380;0.4508451071899395;4.013753809806516;[[0.15870403216187734, 0.0013314801326759183, 0.321393228389557]];0.042737923650126436;-0.6094315138346198;412.0367646617399;[];[0.16456200045431782, 0.00275780944720746, 0.21154802342574258];False;6;0.27797510856022406;[0.07741038858870132, 0.02980018602988503, 0.0, 0.01801792134359858, 0.06583602871708219, 0.1136541360905658, 0.1402943164653482, 0.15870403216187734, 0.15970713773320477, 0.16061139730363685, 0.16456200045431782];[0.0229, 0.0, 0.014333571869208488, 0.023, 0.0, 0.023, 0.010186357171472513, 0.0013314801326759183, 0.0006312392034708606, 0.0, 0.00275780944720746];[0.011709671205067917, 0.08569094356028241, 0.13199731405281315, 0.15999527824019216, 0.23429961292010193, 0.3086039476000117, 0.35000000000000003, 0.321393228389557, 0.35000000000000003, 0.32421213903370555, 0.21154802342574258];1.3159784610410335e-09;False;0.6180565404916805
24;380;1.9024714394625173;0;[];0;0;380;[0.10785155534909971, 0.023, 0.12644128277216124];[];False;1;;[0.0621514473751667, 0.08495171910943829, 0.10785155534909971];[0.0229, 0.0, 0.023];[0.0747248178955315, 0.10052671431546224, 0.12644128277216124];1.749836616775972e-10;False;0.0828848756297843
25;380;2.2206629625330727;0;[];0;0;380;[0.027840950628903828, 0.023, 0.05843352091668213];[];False;2;;[0.008813482535059853, 0.0, 0.009473805470490653, 0.027840950628903828];[0.0229, 0.011863440068772792, 0.0, 0.023];[0.07979471355343279, 0.0746584590275507, 0.06913738650808224, 0.05843352091668213];1.3195471349279773e-10;False;0.06250326408625273
26;380;0.7995702434482614;0;[];0;0;380;[0.05404564592591678, 0.023, 0.03266348268794376];[];False;2;;[0.029465899154299893, 0.041728997216827705, 0.042555086604847726, 0.05404564592591678];[0.0229, 0.0, 0.0015426319588411595, 0.023];[0.037207801269193826, 0.0023482718003822664, 0.0, 0.03266348268794376];1.839619734926906e-10;False;0.08713765129480919
27;380;2.3821860386350204;0;[];0;0;380;[];[0.206193595594968, 0.02109040321688606, 0.16633874260121562];False;3;0.27532653351515757;[0.04749880307225121, 0.1285134637635225, 0.2798322968147565, 0.35000000000000003, 0.206193595594968];[0.0229, 0.01491477281667246, 0.0, 0.006916094520245687, 0.02109040321688606];[0.036890602835041156, 0.0, 0.0689041085147249, 0.1008554719835935, 0.16633874260121562];1.0394734902780522e-09;False;0.4923695740285483
28;380;0.5023980552926514;4.959251710221475;[[0.25393966561166165, 0.014131720768383763, 0.23221500900990952]];1.0489627798812493;-0.591715394324174;469.2708302065761;[0.3091916736875067, 0.023, 0.2704926257827358];[];False;5;;[0.004501281836369596, 0.07339697480475772, 0.14259352232759295, 0.2117900698504282, 0.2809866173732634, 0.35000000000000003, 0.34981683510390144, 0.2806202875810662, 0.25393966561166165, 0.27496766899698155, 0.3091916736875067];[0.0229, 0.0, 0.023, 0.0, 0.023, 6.088154338737897e-05, 0.0, 0.023, 0.014131720768383763, 0.0, 0.023];[0.042772454966115175, 0.07233084803521075, 0.10201831705657313, 0.1317057860779355, 0.1613932550992979, 0.1910021406887783, 0.19108072412066027, 0.22076819314202265, 0.23221500900990952, 0.24678283890626498, 0.2704926257827358];1.3248871507695128e-09;False;0.5791881915696617
