Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.7988684014093478;0;[];0;0;380;[0.001288299689389463, 0.011, 0.017350637593142267];[];False;2;;[0.0020279488931749293, 0.0003773959456885422, 0.0, 0.001288299689389463];[0.0109, 0.0, 0.0024922652825343774, 0.011];[0.008596814450841471, 0.012953740124406709, 0.013949943298242428, 0.017350637593142267];5.02810637244461e-11;False;0.023816736221994005
11;380;0.21922988996657164;0;[];0;0;380;[];[0.05650096532437593, 0.007575738108259957, 0.013158740881331857];False;1;0.27532653351515757;[0.005610033741131233, 0.02751437024770859, 0.04961966396994262, 0.05650096532437593];[0.0109, 0.0, 0.011, 0.007575738108259957];[0.007669385164932469, 0.010032098738364168, 0.012416488583111755, 0.013158740881331857];1.2056468831378064e-10;False;0.057108127126995645
12;380;1.398690833405156;0;[];0;0;380;[];[0.06561549924406035, 0.001639533372760773, 0.01528217438633612];False;7;0.27532653351515757;[0.0003786350927309741, 0.0, 0.068132183753237, 0.1, 0.0646583654139074, 0.06272845777835495, 0.0, 0.006410900690053107, 0.07555025915846116, 0.1, 0.06561549924406035];[0.0109, 0.010839759550677001, 0.0, 0.005070136409706036, 0.010692953703052116, 0.011, 0.0010199676299109273, 0.0, 0.011, 0.007110071669527889, 0.001639533372760773];[0.010420372600656177, 0.010391301639072637, 0.005160227883581284, 0.002713470888135021, 0.0, 0.00014817504190713906, 0.004964359862802594, 0.005456577967395563, 0.010764980892883986, 0.012642190613740209, 0.01528217438633612];7.176833077675873e-10;False;0.3399465477839204
13;380;1.1052212499615908;0;[];0;0;380;[0.0047232974625501176, 0.011, 0.0006470286656572403];[];False;1;;[0.010902228740112159, 0.007826870250366668, 0.0047232974625501176];[0.0109, 0.0, 0.011];[0.003152358257996651, 0.001905413392403063, 0.0006470286656572403];4.832981668250935e-11;False;0.022892484969943432
14;380;1.5496717079778906;0;[];0;0;380;[];[0.02038463834163054, 0.0011901362405349913, 0.02605724965524153];True;1;0.27532653351515757;[0.010062297863181203, 0.01936852146369532, 0.02038463834163054];[0.0109, 0.0, 0.0011901362405349913];[0.01019191008230306, 0.024495487635485126, 0.02605724965524153];4.7415806336848107e-11;False;0.022459543785045562
15;380;0.8924212132668967;0;[];0;0;380;[];[0.026288758649053525, 0.0016215290708760958, 0.020217429032168242];False;1;0.27532653351515757;[0.0010701446878219737, 0.02302296615407371, 0.026288758649053525];[0.0109, 0.0, 0.0016215290708760958];[0.00467712804921822, 0.01820497115490879, 0.020217429032168242];6.789515473607553e-11;False;0.032160039412897114
16;380;1.729726895468089;0;[];0;0;380;[];[0.02918758320297581, 0.010062412016440297, 0.019560031632271064];False;1;0.27532653351515757;[0.005935133969659815, 0.0, 0.02918758320297581];[0.0109, 0.010758462064043349, 0.010062412016440297];[0.011474786527561592, 0.012841053625808022, 0.019560031632271064];7.610971479408066e-11;False;0.03605104719175832
17;380;2.966781595829078;0;[];0;0;380;[];[0.035800551105240316, 0.0019616996586103016, 0.01469427400388609];True;1;0.27532653351515757;[0.002569544534546184, 0.010095402902414261, 0.035800551105240316];[0.0109, 0.008875734431165603, 0.0019616996586103016];[0.004302135280423491, 0.0, 0.01469427400388609];8.298400739182752e-11;False;0.039307207690084105
18;380;3.4373836866757683;0;[];0;0;380;[];[0.02677382965751332, 0.00872827444005555, 0.02096488827760373];False;0;0.27532653351515757;[0.008838073783890364, 0.02677382965751332];[0.0109, 0.00872827444005555];[0.003346924857016142, 0.02096488827760373];5.327504953643769e-11;False;0.02523490371994866
19;380;1.5122294122090676;0;[];0;0;380;[];[0.021717270940810728, 0.0008530799397972848, 0.024484573579563004];False;3;0.27532653351515757;[0.002054937490703282, 0.0, 0.0031453170748138295, 0.019991800320217447, 0.021717270940810728];[0.0109, 0.009884030252422621, 0.008328972247492369, 0.0, 0.0008530799397972848];[0.0068558223039193195, 0.004146669106815664, 0.0, 0.02220977725634789, 0.024484573579563004];8.667286155395121e-11;False;0.04105451492730132
20;380;0.2266895092853396;0;[];0;0;380;[];[0.026014015830839544, 0.007026948752789365, 0.02116453474688297];False;2;0.27532653351515757;[0.003249829665046398, 0.005628806714075257, 0.017090982034522396, 0.026014015830839544];[0.0109, 0.0090265396737052, 0.0, 0.007026948752789365];[0.0024699252348999385, 0.0, 0.011900373768791345, 0.02116453474688297];7.89409614192644e-11;False;0.037392129680007824
21;380;1.7957726788624349;0;[];0;0;380;[];[0.022013630783305274, 0.0029355704699197587, 0.024298739520985702];False;1;0.27532653351515757;[0.002601980855567239, 0.0, 0.022013630783305274];[0.0109, 0.010058123979740673, 0.0029355704699197587];[0.010030969415857235, 0.011539136883309174, 0.024298739520985702];6.237518611606436e-11;False;0.029545384375029002
22;380;0.3072137497955115;0;[];0;0;380;[];[0.039503295159476724, 0.005459454435135228, 0.013745512941988917];False;2;0.27532653351515757;[0.007708813620835942, 0.0, 0.013914589172702002, 0.039503295159476724];[0.0109, 0.010011665357919851, 0.008408200518788853, 0.005459454435135228];[0.011615466725907627, 0.007474514954163245, 0.0, 0.013745512941988917];1.137242569062974e-10;False;0.05386800572921656
23;380;3.462300802107963;0;[];0;0;380;[];[0.01783834141004641, 0.00014955202287738397, 0.029574099157574925];False;3;0.27532653351515757;[0.004166474206801278, 0.0019829789623026536, 0.0, 0.01754051352691324, 0.01783834141004641];[0.0109, 0.009803574348638456, 0.008807836434458493, 0.0, 0.00014955202287738397];[0.003257850822136867, 0.0, 0.0029586735574050754, 0.029129729600844572, 0.029574099157574925];8.664118544042899e-11;False;0.041039510836607625
24;380;0.26647804787239404;0;[];0;0;380;[0.01712040826481726, 0.011, 0.02464000647162424];[];False;2;;[0.008807340289507219, 0.0, 0.004097338214699942, 0.01712040826481726];[0.0109, 0.003460836821751822, 0.0, 0.011];[0.0030061691192173248, 0.010354920088908447, 0.013773695472698392, 0.02464000647162424];8.496963924991335e-11;False;0.04024774606964558
25;380;7.088007056641996;0;[];0;0;380;[0.012418620452041215, 0.011, 0.004181162600460062];[];False;3;;[0.000625926343433564, 0.0, 0.005866564983994522, 0.008546458017847685, 0.012418620452041215];[0.0109, 0.009849155755572101, 0.0, 0.004499171827245391, 0.011];[0.00990434443291155, 0.009228468907986105, 0.002893749608082756, 0.0, 0.004181162600460062];6.14842813789556e-11;False;0.029123387671877946
26;380;1.4257442048857218;0;[];0;0;380;[];[0.03139537169038738, 0.004209454956455556, 0.01699391467726202];False;2;0.27532653351515757;[0.0023956401044962147, 0.001606904494135125, 0.0, 0.03139537169038738];[0.0109, 0.01074383210657908, 0.010425668597183576, 0.004209454956455556];[0.00040614488499071, 0.0, 0.0008274458923729629, 0.01699391467726202];8.147450924477036e-11;False;0.038592200557516824
27;380;1.8272578519261875;0;[];0;0;380;[];[0.028799971628987984, 0.010440838324775931, 0.01994558616764451];True;1;0.27532653351515757;[0.008582099285515834, 0.01890853563211424, 0.028799971628987984];[0.0109, 0.0, 0.010440838324775931];[0.010426901464344225, 0.015288644086025534, 0.01994558616764451];6.523463110286796e-11;False;0.03089982363998222
28;380;1.0831390567794215;0;[];0;0;380;[0.019410836614131288, 0.011, 0.004014284405039372];[];False;2;;[0.005978598696509742, 0.0, 0.006658152211526205, 0.019410836614131288];[0.0109, 0.005743079026704923, 0.0, 0.011];[0.01055365024659137, 0.009013787558904205, 0.007298897384814347, 0.004014284405039372];7.212021784383655e-11;False;0.03416133385866077
29;380;2.3693551198533487;0;[];0;0;380;[];[0.030643501093142195, 0.009619926983472391, 0.018488482434044475];False;0;0.27532653351515757;[0.010849839292491007, 0.030643501093142195];[0.0109, 0.009619926983472391];[0.0044613288785257076, 0.018488482434044475];5.1288222102127576e-11;False;0.02429379902930587
30;380;0.6537427162793308;0;[];0;0;380;[];[0.08162524218690462, 0.002455770592521431, 0.028881700653756094];False;7;0.27532653351515757;[0.005767437859910662, 0.0, 0.011284251295550557, 0.015502034548071992, 0.028492377966199495, 0.04570050463684843, 0.06290863130749737, 0.0801167579781463, 0.09732488464879524, 0.1, 0.08546698868055583, 0.08162524218690462];[0.0109, 0.007213264210959878, 0.0, 0.002696145644770882, 0.011, 0.0, 0.011, 0.0, 0.011, 0.009289978367404549, 0.0, 0.002455770592521431];[0.005971442338199873, 0.004352223865875109, 0.001184150175629378, 0.0, 0.0036470620985243327, 0.008478274372678044, 0.013309486646831754, 0.018140698920985465, 0.022971911195139177, 0.023722954604272223, 0.02780312346929289, 0.028881700653756094];3.196401984122874e-10;False;0.15140463879705118
31;380;0.43991242018518384;0;[];0;0;380;[0.014306936513757935, 0.011, 0.009097312706370469];[];False;2;;[0.0011448671732137202, 0.005134669098677079, 0.00769585145686358, 0.014306936513757935];[0.0109, 0.00426147987775038, 0.0, 0.011];[0.003957197725476391, 0.0, 0.0025402526721094885, 0.009097312706370469];6.057500203356366e-11;False;0.02869268742973534
32;380;0.9068429039552649;0;[];0;0;380;[0.012437879378607918, 0.011, 0.033736520694607725];[];False;1;;[0.000635134798252354, 0.006509560182995534, 0.012437879378607918];[0.0109, 0.0, 0.011];[0.007836939278924678, 0.020727598522346836, 0.033736520694607725];7.581708478293997e-11;False;0.03591243652464571
33;380;2.0255906725625015;0;[];0;0;380;[0.02857437171379857, 0.011, 0.01579219307328269];[];False;2;;[0.0031635258075487956, 0.0, 0.012632961999879804, 0.02857437171379857];[0.0109, 0.00871708239688155, 0.0, 0.011];[0.010878035492190305, 0.011367862025901015, 0.013323894744880122, 0.01579219307328269];8.206577418787312e-11;False;0.038872266255099604
34;380;1.8796675311291526;0;[];0;0;380;[0.004592219273202124, 0.011, 0.004316579455147034];[];False;1;;[0.010754592037636916, 0.007687474999630559, 0.004592219273202124];[0.0109, 0.0, 0.011];[0.004805695528863729, 0.004562254195370032, 0.004316579455147034];4.804114261448263e-11;False;0.02275574812264839
35;380;0.6328978905980888;0;[];0;0;380;[];[0.02296645957477554, 0.006217989549592115, 0.02381374241725621];False;2;0.27532653351515757;[0.006988361851271839, 0.0, 0.0012443547656635686, 0.02296645957477554];[0.0109, 0.009807702277589442, 0.009613206642513295, 0.006217989549592115];[0.009025451015581377, 0.0013641746104073264, 0.0, 0.02381374241725621];9.435810520304708e-11;False;0.04469480029984964
36;380;1.924466208767471;0;[];0;0;380;[];[0.033259824696085065, 0.002002444969207937, 0.0158278091495972];True;2;0.27532653351515757;[0.011136953717602316, 0.015466639094678263, 0.029826379965181588, 0.033259824696085065];[0.0109, 0.008374851823434627, 0.0, 0.002002444969207937];[0.003851442645590213, 0.0, 0.012773611371649351, 0.0158278091495972];6.818662978187005e-11;False;0.032298103005167667
37;380;0.2754063064727035;0;[];0;0;380;[0.017189228057425347, 0.011, 0.02005372136445275];[];False;2;;[0.011871093142479389, 0.0, 0.0025927196921763933, 0.017189228057425347];[0.0109, 0.0019538862240397106, 0.0, 0.011];[0.005674169949580082, 0.011548192917832212, 0.012831115630955063, 0.02005372136445275];8.260252424807032e-11;False;0.039126509774507094
38;380;1.4447329477006712;0;[];0;0;380;[0.020996734865702433, 0.011, 0.009063065696872012];[];False;1;;[0.009415001239759848, 0.015179425738516661, 0.020996734865702433];[0.0109, 0.0, 0.011];[0.007059639727162664, 0.008056778680123024, 0.009063065696872012];5.247255325054765e-11;False;0.024854783632097765
39;380;1.0713702484178829;0;[];0;0;380;[];[0.016318164234820954, 0.008203259089655158, 0.033997140018177816];False;1;0.27532653351515757;[0.010309878086634857, 0.0, 0.016318164234820954];[0.0109, 0.009855872546646306, 0.008203259089655158];[0.003846969719365538, 0.015520549636337793, 0.033997140018177816];8.511315756490977e-11;False;0.04031572668895045
40;380;1.3641240218096642;0;[];0;0;380;[0.01935065229086337, 0.011, 0.027973091714040832];[];False;2;;[0.00568190548224747, 0.007817143006609175, 0.012485071702060865, 0.01935065229086337];[0.0109, 0.007478932769897695, 0.0, 0.011];[0.005178752938775979, 0.0, 0.011321480244589467, 0.027973091714040832];8.870636285438134e-11;False;0.04201772772536071
41;380;1.2916784814024638;0;[];0;0;380;[];[0.01742380166381862, 0.007216070587029058, 0.03147545008301629];False;2;0.27532653351515757;[0.005958606506463037, 0.0, 0.008110021004767428, 0.01742380166381862];[0.0109, 0.006283429487446386, 0.0, 0.007216070587029058];[0.0031175513268753134, 0.010344076448129593, 0.02017981076978399, 0.03147545008301629];8.650882622700982e-11;False;0.04097681597219842
42;380;0.879894664611808;0;[];0;0;380;[0.004922921527328338, 0.011, 0.019945497045624684];[];False;2;;[0.010394669468236068, 0.008617472256727599, 0.007671288072989755, 0.004922921527328338];[0.0109, 0.0037869861418399356, 0.0, 0.011];[0.009594422793972126, 0.0, 0.0051080943864664705, 0.019945497045624684];7.848756967181614e-11;False;0.03717737066628883
43;380;0.920446028970797;0;[];0;0;380;[0.004601380257727886, 0.011, 0.008148625123775491];[];False;2;;[0.011819567188072328, 0.009251694994764905, 0.00822695360173651, 0.004601380257727886];[0.0109, 0.00310906834692503, 0.0, 0.011];[0.00449961541363577, 0.0, 0.0017956275935689218, 0.008148625123775491];5.5523652173296556e-11;False;0.026300004016228
44;380;1.3733635518930265;0;[];0;0;380;[0.003729969792655738, 0.011, 0.02153209375405921];[];False;1;;[0.006354324561437613, 0.005048138854600972, 0.003729969792655738];[0.0109, 0.0, 0.011];[0.0051910855695316135, 0.013324281423931193, 0.02153209375405921];5.795237909479958e-11;False;0.027450424157728893
45;380;5.316902798182756;0;[];0;0;380;[];[0.02860742222950919, 0.006261937210978403, 0.019042086416866978];True;3;0.27532653351515757;[0.008050739244136754, 0.0014438618215903446, 0.0, 0.015231828169472904, 0.02860742222950919];[0.0109, 0.007806914833470641, 0.007130954421727769, 0.0, 0.006261937210978403];[0.0041864677266984516, 0.0, 0.0009149073807956749, 0.010566601058735518, 0.019042086416866978];9.852422650159414e-11;False;0.046668175656029404
46;380;0.2555706206207401;0;[];0;0;380;[0.00034737611095419694, 0.011, 0.003217507432300976];[];False;1;;[0.0025825877565453653, 0.0014700851566849208, 0.00034737611095419694];[0.0109, 0.0, 0.011];[0.0103859606769883, 0.006818100386253513, 0.003217507432300976];4.8876683083811925e-11;False;0.023151520317721136
47;380;2.904695714296148;0;[];0;0;380;[0.026318054067413617, 0.011, 0.0054751620512099265];[];False;2;;[0.00878941538530246, 0.01751371500333952, 0.017808101028931336, 0.026318054067413617];[0.0109, 0.0, 0.00036780117825352415, 0.011];[0.005802472136390911, 0.00018940306584985453, 0.0, 0.0054751620512099265];6.382734220764891e-11;False;0.030233230176700383
48;380;1.401365558937489;0;[];0;0;380;[];[0.024102377425944673, 0.004870236031363517, 0.02244271868501983];False;1;0.27532653351515757;[0.010611251468171549, 0.0, 0.024102377425944673];[0.0109, 0.009056823593405223, 0.004870236031363517];[0.004537884114444752, 0.01001102847235388, 0.02244271868501983];8.343716766428662e-11;False;0.03952185706056267
49;380;1.233326535332573;0;[];0;0;380;[0.006279761949190439, 0.011, 0.03786486048715388];[];False;2;;[0.010407232249226397, 0.0021018333102883376, 0.0, 0.006279761949190439];[0.0109, 0.0, 0.0027584446274741114, 0.011];[0.002807314926545787, 0.02025604764849228, 0.024671769027674394, 0.03786486048715388];9.410913337364217e-11;False;0.04457686929464775
50;380;0.4846392724170271;0;[];0;0;380;[];[0.014395709024652585, 0.0010977289650218568, 0.036477751211262184];False;2;0.27532653351515757;[0.004372645459473182, 0.0, 0.012678503509918308, 0.014395709024652585];[0.0109, 0.008104772793093566, 0.0, 0.0010977289650218568];[0.0030332381626176183, 0.010825130533903422, 0.0334177545400937, 0.036477751211262184];8.483448882872962e-11;False;0.04018372908803867
51;380;0.3114429517885487;0;[];0;0;380;[0.012181861026725535, 0.011, 0.012202594864032669];[];False;2;;[0.004925566607412721, 0.0, 0.0035890891556971875, 0.012181861026725535];[0.0109, 0.004594557065547262, 0.0, 0.011];[0.007201441169996809, 0.008641372184799122, 0.009690599857895936, 0.012202594864032669];5.961137992459448e-11;False;0.02823624653753834
52;380;0.9175996269226138;0;[];0;0;380;[];[0.03623903764139269, 0.009052306291206902, 0.015534053288267744];True;1;0.27532653351515757;[0.00892154505030174, 0.01823680823563541, 0.03623903764139269];[0.0109, 0.010269936566253293, 0.009052306291206902];[0.008038104139975816, 0.0, 0.015534053288267744];7.627432514889403e-11;False;0.0361290185215115
53;380;0.6466965774851349;0;[];0;0;380;[0.02048084480668433, 0.011, 0.02446952177810836];[];False;1;;[0.0025062270482941055, 0.01145249798740157, 0.02048084480668433];[0.0109, 0.0, 0.011];[0.00029694228572966765, 0.012328043494265181, 0.02446952177810836];7.862525769067826e-11;False;0.03724258963707551
54;380;0.46470018989275275;0;[];0;0;380;[0.013301728277868467, 0.011, 0.02229213235964749];[];False;1;;[0.0028245803694982832, 0.008039233894668832, 0.013301728277868467];[0.0109, 0.0, 0.011];[0.007232777361480327, 0.014728072771526999, 0.02229213235964749];6.031302910641501e-11;False;0.028568598167475562
55;380;5.2090230694891435;0;[];0;0;380;[0.01235625806678813, 0.011, 0.006570411892636246];[];False;1;;[0.007984447177454232, 0.010160371318720876, 0.01235625806678813];[0.0109, 0.0, 0.011];[0.009038178012132983, 0.00780992912160721, 0.006570411892636246];4.743373284959666e-11;False;0.022468035073691564
56;380;0.4567635420796514;0;[];0;0;380;[0.006727890000711567, 0.011, 0.023290753755557];[];False;1;;[0.005775991677187291, 0.006249767555105767, 0.006727890000711567];[0.0109, 0.0, 0.011];[0.005242148499254301, 0.014225244266089891, 0.023290753755557];5.994624611801197e-11;False;0.028394863305114988
57;380;0.20433925704777273;0;[];0;0;380;[0.003014298554423716, 0.011, 0.0020252826880525964];[];False;2;;[0.00042454647551279064, 0.0, 0.0012870247950948772, 0.003014298554423716];[0.0109, 0.008196310902994724, 0.0, 0.011];[0.0047963121845673445, 0.004454211625790772, 0.0034171239876718764, 0.0020252826880525964];4.71652563244704e-11;False;0.022340865238626585
58;380;1.1646976894399275;0;[];0;0;380;[];[0.03203810037576344, 0.008189170033647131, 0.017317630374697995];False;2;0.27532653351515757;[0.0007407270544871896, 0.0, 0.004088003831663683, 0.03203810037576344];[0.0109, 0.010838741399445575, 0.010500660871305263, 0.008189170033647131];[0.0029918385624646904, 0.002532890690212856, 0.0, 0.017317630374697995];8.160888143897085e-11;False;0.038655848914727044
59;380;0.0020225039768331982;2.600864351239925;[[0.005392709714236835, 0.01033477548292828, 0.0014055858783920913]];5.215952181810413;0.49613432638197075;481.3400130873551;[];[0.02601829633723657, 0.0066678033432701666, 0.021083713271471217];False;2;0.20641329805171382;[0.003955479606402783, 0.005392709714236835, 0.0, 0.013700023132540456, 0.02601829633723657];[0.0109, 0.01033477548292828, 0.007415735836351377, 0.0, 0.0066678033432701666];[0.0027115005765031355, 0.0014055858783920913, 0.004783969511719558, 0.013366655467351862, 0.021083713271471217];9.49578276861032e-11;False;0.04280200477815545
60;380;3.821713822193185;0;[];0;0;380;[0.007993964269545678, 0.011, 0.003812130299493058];[];False;2;;[0.011605989129564865, 0.009808223331655772, 0.00912145074988091, 0.007993964269545678];[0.0109, 0.0, 0.004163957924915717, 0.011];[0.008400441338002116, 0.0023220381029017785, 0.0, 0.003812130299493058];5.34839278824636e-11;False;0.025333843561338023
61;380;6.62543963446674;0;[];0;0;380;[0.01914487717264291, 0.011, 0.007479857381419571];[];False;1;;[0.011873697527802166, 0.015492686483453496, 0.01914487717264291];[0.0109, 0.0, 0.011];[0.001749871444659808, 0.004601782253366722, 0.007479857381419571];5.019571174557519e-11;False;0.023776307372319422
62;380;2.0720647316188443;0;[];0;0;380;[1.8550336437355185e-05, 0.011, 0.01139962354827217];[];False;3;;[0.005115188609425588, 0.0048231362391702335, 0.0025600400016673195, 0.0, 1.8550336437355185e-05];[0.0109, 0.00965413475908305, 0.0, 0.010920866181108515, 0.011];[0.0006876296152800527, 0.0, 0.005328400498086122, 0.01135594726960824, 0.01139962354827217];5.3909873066312597e-11;False;0.02553560190408821
63;380;2.2484694761837134;0;[];0;0;380;[];[0.03743969939442517, 0.0039348531832363995, 0.014225683276158299];True;2;0.27532653351515757;[0.008273341127247435, 0.0, 0.025314597730771476, 0.03743969939442517];[0.0109, 0.008215124971847825, 0.0, 0.0039348531832363995];[0.0059431262984006895, 0.00744213880119767, 0.012028786192869716, 0.014225683276158299];1.0295812216379577e-10;False;0.048768388252986815
64;380;2.1861110619859514;0;[];0;0;380;[];[0.024033505985812192, 0.0006466721295803476, 0.022125786328606116];False;1;0.27532653351515757;[0.00958797175970252, 0.023224482894475516, 0.024033505985812192];[0.0109, 0.0, 0.0006466721295803476];[0.00202521845988201, 0.02100005270738875, 0.022125786328606116];5.7663489010856735e-11;False;0.027313584989724755
65;380;0.3931212462355039;0;[];0;0;380;[];[0.0813393167793717, 0.0019327876997971016, 0.028411391536370265];False;2;0.27532653351515757;[0.011586450086602931, 0.0311909179940506, 0.1, 0.0813393167793717];[0.0109, 0.009258172450896275, 0.003495575526600911, 0.0019327876997971016];[0.006367802773197105, 0.0, 0.02235014310447952, 0.028411391536370265];2.384298623916672e-10;False;0.11293756972105948
66;380;1.2875665587325444;0;[];0;0;380;[0.0006307666002131947, 0.011, 0.017148207635872152];[];False;1;;[0.011678519457356307, 0.0061798662088238905, 0.0006307666002131947];[0.0109, 0.0, 0.011];[0.006883825566485097, 0.01199258193891975, 0.017148207635872152];5.6135575215138385e-11;False;0.026589854878484545
67;380;1.8122095057703915;0;[];0;0;380;[];[0.041654689031915264, 0.004269966528409077, 0.01304835414083493];False;2;0.27532653351515757;[0.003556291107309744, 0.005791761152966689, 0.030930941974238922, 0.041654689031915264];[0.0109, 0.010009883679755069, 0.0, 0.004269966528409077];[0.0008133525774977923, 0.0, 0.00914663005970004, 0.01304835414083493];9.138596609625411e-11;False;0.043286980976267084
68;380;0.8842633838528469;0;[];0;0;380;[];[0.023362322105277333, 0.00815749584852801, 0.02389117033547366];True;0;0.27532653351515757;[0.007844671825236094, 0.023362322105277333];[0.0109, 0.00815749584852801];[0.0008644828517252832, 0.02389117033547366];5.890669618216678e-11;False;0.027902457520955375
69;380;0.3255489483360464;0;[];0;0;380;[];[0.03283763652068816, 0.006652816824868039, 0.01657982429954063];False;2;0.27532653351515757;[0.009904382296751158, 0.01833482601897107, 0.024145542193478597, 0.03283763652068816];[0.0109, 0.004447447171538787, 0.0, 0.006652816824868039];[0.009637806111099802, 0.0, 0.00664289540406166, 0.01657982429954063];8.234625812321519e-11;False;0.039005123665180615
70;380;5.758273211576014;0;[];0;0;380;[];[0.016643704866838183, 0.007997382075594446, 0.03323870020481817];False;3;0.27532653351515757;[0.0008552754052665656, 0.00029078518036496396, 0.0, 0.009238127173087229, 0.016643704866838183];[0.0109, 0.010290399480882393, 0.009976376688135028, 0.0, 0.007997382075594446];[0.001107970851307303, 0.0, 0.0005707477111630718, 0.018703170872670937, 0.03323870020481817];9.063316300093224e-11;False;0.042930399165535336
