Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.1681946981100384;0;[];0;0;380;[0.29251955445685707, 0.022, 0.07235808580350526];[];False;1;;[0.24875962729476403, 0.2705897504120724, 0.29251955445685707];[0.0219, 0.0, 0.022];[0.08081222528090641, 0.07659478440265846, 0.07235808580350526];1.3207213179833296e-10;False;0.06255888185969312
1;380;0.7335898653782775;0;[];0;0;380;[0.28889363620250796, 0.022, 0.039753621745846096];[];False;1;;[0.24658870453417553, 0.2676929870748698, 0.28889363620250796];[0.0219, 0.0, 0.022];[0.09087385561158702, 0.06537196217970259, 0.039753621745846096];1.679696330302177e-10;False;0.0795625260656694
2;380;0.6230267059137541;0.2602820838660061;[[0.5790404648989231, 0.005852812916269372, 0.4331192357678697]];2.5093830014282776;-0.9758902516314267;473.2693773900932;[0.5978880348217992, 0.022, 0.38720758268010375];[];False;4;;[0.23950166584221444, 0.2850268056079112, 0.540513579912799, 0.6, 0.5790404648989231, 0.5830009733407999, 0.5978880348217992];[0.0219, 0.018587836878659322, 0.0, 0.004327910421526429, 0.005852812916269372, 0.0, 0.022];[0.05869572093583452, 0.0, 0.3293999861302067, 0.4060960343110646, 0.4331192357678697, 0.42347165306205276, 0.38720758268010375];1.881768030432588e-09;False;0.6799379523295354
3;380;0.008458329891637674;1.401220980823617;[[0.26822357785614975, 0.019310524507911164, 0.08919668698690754]];1.8071542442646638;-0.7590881704695948;409.494335816729;[0.3117671277298116, 0.022, 0.07473987316217703];[];False;1;;[0.2602005249866578, 0.26822357785614975, 0.2885779257375419, 0.3117671277298116];[0.0219, 0.019310524507911164, 0.0, 0.022];[0.08851215511403387, 0.08919668698690754, 0.08243887742156772, 0.07473987316217703];2.8136106449951684e-10;False;0.07019648370823413
4;380;0.021329132641442497;8.792145060378228;[[0.01934699386276631, 0.0013179321036327295, 0.027271803014940817]];2.437797721627948;-0.9635731353395149;400.7450187005097;[0.0355481441518414, 0.022, 0.006179936550533894];[];False;2;;[0.01775836002410272, 0.01934699386276631, 0.020262684670461228, 0.03255511353123107, 0.0355481441518414];[0.0219, 0.0013179321036327295, 0.0, 0.01769220187763163, 0.022];[0.02190648635399447, 0.027271803014940817, 0.025381106991821688, 0.0, 0.006179936550533894];1.4054502446604311e-10;False;0.06520648566364712
5;380;5.115864996598965;0;[];0;0;380;[0.07147829932362908, 0.022, 0.07077308982863671];[];False;1;;[0.05012924812625057, 0.06077945817687903, 0.07147829932362908];[0.0219, 0.0, 0.022];[0.09039818498054915, 0.08060798944918508, 0.07077308982863671];1.1107490463238605e-10;False;0.052613081517336596
6;380;0.7037094126165003;4.242343283236072;[[0.4348187178568446, 0.010336898791889398, 0.015407816158120126]];0.5510382448811204;0.05972075339463309;489.0345374100244;[];[0.32845731202267014, 0.020199659802568305, 0.28351949571773644];False;13;0.20641329805171382;[0.23880455332637127, 0.11611052356395736, 0.0, 0.0071437529097004545, 0.13039802938335826, 0.2536523058570161, 0.3769065823306739, 0.4348187178568446, 0.6, 0.5701195741337853, 0.4065695915721621, 0.2021764773850492, 0.03850614445499334, 0.0, 0.16576661936368697, 0.32955730266217537, 0.5337097161124231, 0.6, 0.5023792502206559, 0.32845731202267014];[0.0219, 0.0, 0.020724891593948067, 0.022, 0.0, 0.022, 0.0, 0.010336898791889398, 0.020213393932742726, 0.022, 0.012221043285905673, 0.0, 0.009786152685778298, 0.012088506461390378, 0.022, 0.012206651342537731, 0.0, 0.00396361899003803, 0.00980054462914624, 0.020199659802568305];[0.17966893174666243, 0.14975034213287464, 0.12143712174978913, 0.11969513795464032, 0.089639933776406, 0.05958472959817169, 0.029529525419937377, 0.015407816158120126, 0.28467869883379937, 0.3333883864166077, 0.6, 0.26680780318500896, 0.0, 0.06277093488623774, 0.33299600721337447, 0.6, 0.26720018238824206, 0.15913682906132376, 0.0, 0.28351949571773644];8.236442295895366e-09;False;3.8353643120206526
7;380;1.1129748324135171;0;[];0;0;380;[0.13003368717097197, 0.022, 0.015408547152030279];[];False;1;;[0.1893725393793869, 0.15977069738931202, 0.13003368717097197];[0.0219, 0.0, 0.022];[0.12000612332468591, 0.06782646687409005, 0.015408547152030279];2.7027006029440867e-10;False;0.12801938260516102
8;380;2.776453459360646;0;[];0;0;380;[0.17470300023840019, 0.022, 0.22019694156494274];[];False;1;;[0.1510536370265914, 0.16285138313908826, 0.17470300023840019];[0.0219, 0.0, 0.022];[0.2039252922719412, 0.21204258428826772, 0.22019694156494274];1.1073597494589653e-10;False;0.052452539986529656
9;380;0.5726873545538054;0;[];0;0;380;[0.26342509616723964, 0.022, 0.17791384873519622];[];False;1;;[0.23671339108117287, 0.2500388202698941, 0.26342509616723964];[0.0219, 0.0, 0.022];[0.19988120436233184, 0.18892254631599312, 0.17791384873519622];1.179854242878092e-10;False;0.055886401761556015
