Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.8736432306320672;0;[];0;0;380;[];[0.11605194531070963, 0.0014931223072892712, 0.16200702186461954];False;26;0.27532653351515757;[0.03536649952237248, 0.047713073633288486, 0.060485391679063666, 0.07325770972483885, 0.08603002777061403, 0.0988023458163892, 0.11157466386216439, 0.12434698190793957, 0.13711929995371475, 0.1498916179994899, 0.16266393604526508, 0.17543625409104024, 0.1882085721368154, 0.20098089018259058, 0.21375320822836574, 0.2265255262741409, 0.23929784431991608, 0.25, 0.24792983763430873, 0.23515751958853354, 0.22238520154275837, 0.2096128834969832, 0.19684056545120804, 0.18406824740543287, 0.1712959293596577, 0.15852361131388254, 0.14575129326810737, 0.1329789752223322, 0.12020665717655703, 0.10743433913078185, 0.09466202108500667, 0.08188970303923149, 0.06911738499345631, 0.05634506694768113, 0.04357274890190595, 0.043007580459927267, 0.030800430856130764, 0.018028112810355584, 0.005255794764580404, 0.0, 0.007516523281194776, 0.020288841326969956, 0.03306115937274513, 0.04583347741852031, 0.05860579546429549, 0.07137811351007067, 0.08415043155584585, 0.09692274960162103, 0.10969506764739621, 0.11605194531070963];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0004862458854231295, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.00013274844236257265, 0.003, 0.0, 0.003, 0.0017655033144937432, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0014931223072892712];[0.01675323164910344, 0.023583453357140523, 0.030649199951661644, 0.037714946546182765, 0.04478069314070388, 0.051846439735225, 0.05891218632974612, 0.06597793292426724, 0.07304367951878836, 0.08010942611330948, 0.08717517270783061, 0.09424091930235173, 0.10130666589687286, 0.10837241249139398, 0.1154381590859151, 0.12250390568043623, 0.12956965227495734, 0.13549016879980233, 0.13663539886947845, 0.14370114546399956, 0.15076689205852067, 0.15783263865304178, 0.1648983852475629, 0.171964131842084, 0.17902987843660512, 0.18609562503112623, 0.19316137162564734, 0.20022711822016845, 0.20729286481468956, 0.21435861140921067, 0.22142435800373178, 0.2284901045982529, 0.235555851192774, 0.2426215977872951, 0.24968734438181622, 0.25, 0.24324690902366267, 0.23618116242914156, 0.22911541583462045, 0.22620786891743264, 0.22204966924009933, 0.21498392264557822, 0.2079181760510571, 0.200852429456536, 0.1937866828620149, 0.18672093626749378, 0.17965518967297267, 0.17258944307845156, 0.16552369648393045, 0.16200702186461954];1.4302947568817846e-09;False;0.6774906977115623
1;380;0.4375288040561427;0.5466076410847929;[[0.16496307466316598, 0.0007476648786627372, 0.13501507661383375]];1.4644621625288143;-0.5540257888125668;481.3400130873551;[];[0.14155897936939965, 0.0010509811974672217, 0.1592988058383946];False;43;0.20641329805171382;[0.06872958609222114, 0.05914382678617799, 0.04922752405578852, 0.039311221325399055, 0.02939491859500959, 0.019478615864620123, 0.009562313134230655, 0.0, 0.0003539895961588123, 0.01027029232654828, 0.020186595056937748, 0.030102897787327214, 0.04001920051771668, 0.049935503248106146, 0.05985180597849561, 0.06976810870888508, 0.07968441143927456, 0.08960071416966403, 0.0995170169000535, 0.10943331963044298, 0.11934962236083245, 0.12926592509122192, 0.13918222782161138, 0.14909853055200084, 0.1590148332823903, 0.16893113601277976, 0.17884743874316922, 0.18876374147355868, 0.19868004420394814, 0.2085963469343376, 0.21851264966472705, 0.2284289523951165, 0.23834525512550597, 0.24826155785589543, 0.25, 0.2418221394137151, 0.23190583668332565, 0.2219895339529362, 0.21207323122254673, 0.20215692849215727, 0.1922406257617678, 0.18232432303137835, 0.1724080203009889, 0.16496307466316598, 0.1661716015876123, 0.17102080726358784, 0.1758700129395634, 0.18071921861553894, 0.1855684242915145, 0.19041762996749004, 0.19526683564346559, 0.20011604131944113, 0.20496524699541668, 0.20981445267139223, 0.21466365834736778, 0.21951286402334333, 0.22436206969931888, 0.22921127537529443, 0.23406048105126998, 0.23890968672724552, 0.24375889240322107, 0.24860809807919662, 0.25, 0.24654269624482783, 0.24169349056885228, 0.23684428489287673, 0.23199507921690118, 0.22714587354092564, 0.2222966678649501, 0.21744746218897454, 0.212598256512999, 0.20774905083702344, 0.2028998451610479, 0.19805063948507234, 0.1932014338090968, 0.18835222813312125, 0.1835030224571457, 0.17865381678117015, 0.1738046111051946, 0.16895540542921905, 0.1641061997532435, 0.15925699407726795, 0.1544077884012924, 0.14955858272531686, 0.1447093770493413, 0.14155897936939965];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.00010709321985722872, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0024740654280016247, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0007476648786627372, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0021388887084955238, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0010509811974672217];[0.018899334134127664, 0.02165602030682063, 0.02450776462339956, 0.02735950893997849, 0.030211253256557418, 0.03306299757313635, 0.035914741889715274, 0.0386646853792702, 0.0387664862062942, 0.041618230522873126, 0.04446997483945205, 0.04732171915603098, 0.050173463472609904, 0.05302520778918883, 0.055876952105767756, 0.05872869642234668, 0.06158044073892561, 0.06443218505550453, 0.06728392937208347, 0.0701356736886624, 0.07298741800524133, 0.07583916232182027, 0.0786909066383992, 0.08154265095497813, 0.08439439527155707, 0.087246139588136, 0.09009788390471493, 0.09294962822129386, 0.0958013725378728, 0.09865311685445173, 0.10150486117103066, 0.1043566054876096, 0.10720834980418853, 0.11006009412076746, 0.1105600377629637, 0.11291183843734638, 0.11576358275392531, 0.11861532707050425, 0.12146707138708318, 0.12431881570366211, 0.12717056002024105, 0.13002230433681997, 0.13287404865339889, 0.13501507661383375, 0.13516676077838852, 0.13577539240821476, 0.136384024038041, 0.13699265566786725, 0.1376012872976935, 0.13820991892751974, 0.138818550557346, 0.13942718218717223, 0.14003581381699848, 0.14064444544682472, 0.14125307707665097, 0.1418617087064772, 0.14247034033630346, 0.1430789719661297, 0.14368760359595595, 0.1442962352257822, 0.14490486685560844, 0.14551349848543468, 0.14568819834170474, 0.14612213011526093, 0.14673076174508717, 0.14733939337491342, 0.14794802500473966, 0.1485566566345659, 0.14916528826439215, 0.1497739198942184, 0.15038255152404464, 0.1509911831538709, 0.15159981478369713, 0.15220844641352338, 0.15281707804334962, 0.15342570967317587, 0.15403434130300211, 0.15464297293282836, 0.1552516045626546, 0.15586023619248085, 0.1564688678223071, 0.15707749945213334, 0.15768613108195959, 0.15829476271178583, 0.15890339434161208, 0.1592988058383946];1.4123897374491183e-09;False;0.6663315819350517
2;380;0.14609428024309296;6.494956499074297;[[0.07373173316930781, 0.0023401742307635623, 0.10561188708839998]];1.2967652698209957;0.1035611912957984;426.44246066289253;[];[0.08994496989839008, 0.001974735193103123, 0.1101940232649139];True;6;0.2683799504570655;[0.05603147662191283, 0.04371748925705808, 0.03097888163824283, 0.01824027401942758, 0.005501666400612327, 0.0, 0.0072369412182029256, 0.019975548837018176, 0.03271415645583343, 0.04545276407464868, 0.05819137169346393, 0.07092997931227918, 0.07373173316930781, 0.08008030074668225, 0.08994496989839008];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.003, 0.0017043325537825131, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0023401742307635623, 0.003, 0.001974735193103123];[0.04585282791423829, 0.051523713373916716, 0.057390146608066815, 0.06325657984221691, 0.06912301307636701, 0.07165666193199922, 0.0749894463105171, 0.08085587954466719, 0.08672231277881728, 0.09258874601296738, 0.09845517924711747, 0.10432161248126756, 0.10561188708839998, 0.10740610015340452, 0.1101940232649139];3.677946696316928e-10;False;0.16302663233673764
3;380;4.568587136178327;0;[];0;0;380;[0.035007751901159075, 0.003, 0.09056796466223596];[];False;1;;[0.02699882552564882, 0.03093541645598437, 0.035007751901159075];[0.0029000000000000002, 0.0, 0.003];[0.08679960763133839, 0.08865185091771177, 0.09056796466223596];2.2457222692687228e-11;False;0.010637359465612648
4;380;1.002432030261895;0.3093460308934516;[[0.2497036958558037, 0.002999526952518666, 0.052218117788932275], [0.15503125479344515, 0.0014041509214178906, 0.15517075901992075]];0.3304318927367029;-0.32024162184312577;436.7508539799367;[];[0.15345335199582108, 0.0008808274930333431, 0.15032415564285978];False;26;0.2523603297418939;[0.04582618195991293, 0.01371575052815767, 0.0, 0.019501937159865007, 0.02349500231757025, 0.05271962484788768, 0.08593731253591036, 0.11915500022393305, 0.15237268791195574, 0.18559037559997843, 0.21880806328800112, 0.25, 0.2479742490239762, 0.2147565613359535, 0.1815388736479308, 0.14832118595990812, 0.14746775749882235, 0.11510349827188546, 0.08188581058386277, 0.048668122895840084, 0.0154504352078174, 0.0, 0.01776725248020528, 0.050984940168227966, 0.08420262785625066, 0.11742031554427335, 0.15063800323229604, 0.18156948268478504, 0.18385569092031873, 0.21707337860834142, 0.25, 0.2497089337036359, 0.2497036958558037, 0.25, 0.24125225659498145, 0.2322067827328906, 0.22316130887079977, 0.21411583500870893, 0.20507036114661809, 0.19602488728452724, 0.1869794134224364, 0.18590469604659995, 0.17793393956034556, 0.16888846569825472, 0.15984299183616388, 0.15503125479344515];[0.0029000000000000002, 0.0, 0.0012387151077740278, 0.003, 0.002639372987499215, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.00018295231700497534, 0.0, 0.003, 0.0, 0.003, 0.002922924033505785, 0.0, 0.003, 0.0, 0.003, 0.0016046197417839798, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0027935249204876452, 0.003, 0.0, 0.0029737128334370146, 0.003, 0.002999526952518666, 0.0029012554361623737, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.00035643816749298166, 0.003, 0.0, 0.003, 0.0014041509214178906];[0.052669710151046274, 0.028272447842806338, 0.017851324598136455, 0.0030339006273857154, 0.0, 0.022204646588034904, 0.04744319380345553, 0.07268174101887616, 0.09792028823429678, 0.12315883544971741, 0.14839738266513802, 0.17209677965025844, 0.17363592988055865, 0.19887447709597927, 0.2241130243113999, 0.24935157152682053, 0.25, 0.22540988125775885, 0.20017133404233822, 0.1749327868269176, 0.14969423961149697, 0.1379551161013467, 0.12445569239607636, 0.09921714518065573, 0.07397859796523511, 0.04874005074981448, 0.023501503534393856, 0.0, 0.001737043681026765, 0.02697559089644739, 0.05199298814704817, 0.052214138111868015, 0.052218117788932275, 0.05312823003923139, 0.07999733933561207, 0.10778094187002563, 0.13556454440443919, 0.16334814693885275, 0.1911317494732663, 0.21891535200767986, 0.24669895454209342, 0.25, 0.22551744292349302, 0.19773384038907946, 0.1699502378546659, 0.15517075901992075];2.8684845894310048e-09;False;1.3117780611553465
5;380;0.3999849460103341;0;[];0;0;380;[0.03409887983261781, 0.003, 0.013658317367715028];[];False;1;;[0.031160311053178562, 0.0326046923176487, 0.03409887983261781];[0.0029000000000000002, 0.0, 0.003];[0.01139609482538793, 0.012508034719074131, 0.013658317367715028];1.4712085373723734e-11;False;0.006968704133661289
6;380;0.43295493866832657;2.109192696932325;[[0.2038584736529068, 0.0029893426749323998, 0.1793293827331402]];2.5520061285350852;-0.3346540601420104;426.44246066289253;[];[0.12784080134615922, 0.0015344234556865788, 0.08703417650849828];False;46;0.2683799504570655;[0.020668861171282173, 0.015726403951397752, 0.01061351717220697, 0.005500630393016189, 0.0003877436138254083, 0.0, 0.004725143165365373, 0.009838029944556154, 0.014950916723746936, 0.020063803502937717, 0.0251766902821285, 0.03028957706131928, 0.03540246384051006, 0.04051535061970084, 0.045628237398891616, 0.04824957741715609, 0.050741124178082395, 0.05585401095727317, 0.06096689773646395, 0.06607978451565473, 0.07119267129484551, 0.07630555807403629, 0.08141844485322706, 0.08653133163241784, 0.09164421841160862, 0.0967571051907994, 0.10186999196999018, 0.10698287874918096, 0.11209576552837174, 0.11720865230756251, 0.12232153908675329, 0.12743442586594408, 0.13254731264513486, 0.13766019942432564, 0.14277308620351642, 0.1478859729827072, 0.15299885976189798, 0.15811174654108875, 0.16322463332027953, 0.1683375200994703, 0.1734504068786611, 0.17856329365785187, 0.18367618043704265, 0.18878906721623342, 0.1939019539954242, 0.19901484077461498, 0.20412772755380576, 0.20924061433299654, 0.21435350111218732, 0.2194663878913781, 0.22457927467056887, 0.22969216144975965, 0.23480504822895043, 0.2399179350081412, 0.245030821787332, 0.25, 0.24985629143347723, 0.24474340465428646, 0.23963051787509568, 0.2345176310959049, 0.22940474431671412, 0.22429185753752334, 0.21917897075833256, 0.21406608397914179, 0.208953197199951, 0.2038584736529068, 0.2124551271619183, 0.2210824286564242, 0.22970973015093007, 0.23833703164543596, 0.24696433313994184, 0.25, 0.24440836536555227, 0.2357810638710464, 0.2271537623765405, 0.21852646088203462, 0.20989915938752873, 0.20127185789302285, 0.19264455639851696, 0.18401725490401108, 0.18283298964677913, 0.1753899534095052, 0.1667626519149993, 0.15813535042049343, 0.14950804892598754, 0.14088074743148166, 0.13225344593697577, 0.12784080134615922];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.003, 0.002772490396968984, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0015380782705378176, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 8.432138597767652e-05, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0029893426749323998, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0010556024483407787, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.00041180846339476445, 0.003, 0.0, 0.003, 0.0, 0.003, 0.0, 0.0015344234556865788];[0.04985680698524653, 0.046281346764562505, 0.04258259481213075, 0.03888384285969901, 0.035185090907267264, 0.03490459037779795, 0.03148633895483552, 0.02778758700240377, 0.024088835049972022, 0.020390083097540274, 0.016691331145108526, 0.012992579192676778, 0.00929382724024503, 0.005595075287813282, 0.0018963233353815334, 0.0, 0.0018024286170502152, 0.005501180569481963, 0.009199932521913711, 0.01289868447434546, 0.016597436426777207, 0.020296188379208956, 0.023994940331640704, 0.027693692284072452, 0.0313924442365042, 0.03509119618893594, 0.038789948141367686, 0.04248870009379943, 0.046187452046231176, 0.04988620399866292, 0.053584955951094665, 0.05728370790352641, 0.060982459855958154, 0.0646812118083899, 0.06837996376082164, 0.07207871571325339, 0.07577746766568513, 0.07947621961811688, 0.08317497157054862, 0.08687372352298037, 0.09057247547541211, 0.09427122742784386, 0.0979699793802756, 0.10166873133270735, 0.10536748328513909, 0.10906623523757084, 0.11276498719000258, 0.11646373914243432, 0.12016249109486607, 0.12386124304729781, 0.12755999499972956, 0.1312587469521613, 0.13495749890459305, 0.1386562508570248, 0.14235500280945654, 0.14594979346488274, 0.1460537547618883, 0.14975250671432006, 0.1534512586667518, 0.15715001061918354, 0.1608487625716153, 0.16454751452404703, 0.16824626647647878, 0.17194501842891052, 0.17564377038134227, 0.1793293827331402, 0.16572376560811167, 0.15206964300873166, 0.13841552040935165, 0.12476139780997163, 0.1111072752105916, 0.10630283346197471, 0.0974531526112116, 0.08379903001183157, 0.07014490741245155, 0.056490784813071536, 0.04283666221369152, 0.029182539614311505, 0.015528417014931488, 0.0018742944155514703, 0.0, 0.011779828183828545, 0.025433950783208564, 0.03908807338258858, 0.052742195981968595, 0.06639631858134862, 0.08005044118072864, 0.08703417650849828];1.5906525692313781e-09;False;0.7534228948352814
7;380;0.3298833447514888;0;[];0;0;380;[];[0.1607176861983878, 0.0001060926349006673, 0.1382607194705734];True;6;0.27532653351515757;[0.07132300534520074, 0.10009732694103761, 0.12986386652293783, 0.15963040610483803, 0.18939694568673823, 0.21916348526863844, 0.24893002485053864, 0.25, 0.22130343556756116, 0.19153689598566095, 0.16177035640376075, 0.1607176861983878];[0.0029000000000000002, 0.0, 0.003, 0.0, 0.003, 0.0, 0.003, 0.002892163298338652, 0.0, 0.003, 0.0, 0.0001060926349006673];[0.046769412277704744, 0.05659403942559629, 0.06675744681996686, 0.07692085421433742, 0.08708426160870798, 0.09724766900307855, 0.10741107639744911, 0.10777640584113227, 0.11757448379181967, 0.12773789118619025, 0.13790129858056083, 0.1382607194705734];6.004852173153459e-10;False;0.284433084080778
8;380;4.63073602763081;0;[];0;0;380;[0.0014830351686312814, 0.003, 0.03305718611342437];[];False;1;;[0.00040869657641539, 0.0009367613081825232, 0.0014830351686312814];[0.0029000000000000002, 0.0, 0.003];[0.03887374167689088, 0.03601475673891581, 0.03305718611342437];1.763758424832316e-11;False;0.008354431281279273
9;380;0.15583186082902498;0;[];0;0;380;[0.06853986934823411, 0.003, 0.0428293856924284];[];False;1;;[0.06451284199214026, 0.06649222831971181, 0.06853986934823411];[0.0029000000000000002, 0.0, 0.003];[0.043222414637002084, 0.04302923091848281, 0.0428293856924284];1.5103527135452404e-11;False;0.007154119168563028
