Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.047595613103251236;12.266114391962756;[[0.1893913204595831, 0.0024302046424619986, 0.21191374384414793]];5.454842464095576;-1.2719566732731442;428.9659788801306;[0.18613513300228815, 0.013000000000000001, 0.22206237403581208];[];False;1;;[0.2238650124201808, 0.19485622638871847, 0.1893913204595831, 0.18613513300228815];[0.012900000000000002, 0.0, 0.0024302046424619986, 0.013000000000000001];[0.18289837248859853, 0.2073141124748637, 0.21191374384414793, 0.22206237403581208];2.014520311531005e-10;False;0.06260621020744513
1;380;1.8685157930187721;3.151630532332138;[[0.4932122212584744, 0.012491007864303369, 0.26440110356757307]];5.1961368768404474;0.4710501958473954;485.2082870573262;[];[0.24809997830262745, 0.01073320544557506, 0.2500303910497523];False;63;0.20641329805171382;[0.2248463541457416, 0.26815725997906287, 0.3118039092684564, 0.35545055855784996, 0.3990972078472435, 0.44274385713663705, 0.4863905064260306, 0.5263079630476154, 0.5300371557154242, 0.55, 0.5263161949951823, 0.4826695457057888, 0.43902289641639525, 0.3953762471270017, 0.35172959783760815, 0.3080829485482146, 0.26443629925882106, 0.22078964996942754, 0.17714300068003402, 0.1334963513906405, 0.08984970210124699, 0.04620305281185346, 0.002556403522459935, 0.0, 0.0410902457669336, 0.08473689505632712, 0.12838354434572063, 0.17203019363511415, 0.2033122188019853, 0.2156768429245077, 0.2593234922139012, 0.30297014150329477, 0.3466167907926883, 0.39026344008208186, 0.4339100893714754, 0.47755673866086895, 0.5212033879502624, 0.55, 0.5351499627603441, 0.4932122212584744, 0.4686857975848641, 0.4431599544166663, 0.41763411124846844, 0.3921082680802706, 0.36658242491207277, 0.34105658174387493, 0.3155307385756771, 0.29000489540747926, 0.2644790522392814, 0.23895320907108356, 0.2134273659028857, 0.18790152273468783, 0.16237567956648996, 0.1368498363982921, 0.11132399323009425, 0.0857981500618964, 0.06027230689369854, 0.03474646372550069, 0.009220620557302838, 0.008814150714667771, 0.0, 0.016305222610895013, 0.04183106577909287, 0.06735690894729073, 0.09288275211548858, 0.11840859528368643, 0.14393443845188428, 0.16946028162008214, 0.19498612478828, 0.22051196795647787, 0.24603781112467574, 0.2715636542928736, 0.29708949746107144, 0.3226153406292693, 0.3481411837974671, 0.37366702696566495, 0.3991928701338628, 0.4247187133020606, 0.45024455647025846, 0.4757703996384563, 0.5012962428066542, 0.526822085974852, 0.55, 0.5476520708569502, 0.5221262276887524, 0.49660038452055455, 0.4710745413523567, 0.4455486981841589, 0.42002285501596104, 0.3944970118477632, 0.36897116867956536, 0.3434453255113675, 0.3179194823431697, 0.29239363917497185, 0.266867796006774, 0.24134195283857615, 0.2158161096703783, 0.19029026650218042, 0.17597112461379924, 0.16476442333398256, 0.1392385801657847, 0.11371273699758684, 0.08818689382938899, 0.06266105066119114, 0.03713520749299329, 0.011609364324795434, 0.0, 0.013916478843402419, 0.03944232201160027, 0.06496816517979813, 0.09049400834799598, 0.11601985151619383, 0.14154569468439168, 0.16707153785258955, 0.1925973810207874, 0.21812322418898528, 0.24364906735718314, 0.24809997830262745];[0.012900000000000002, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0011107268363277321, 0.0, 0.005945862510058718, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.012238584259432372, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0036827595293060043, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.004423031028923446, 0.0, 0.012491007864303369, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.00020701012379639012, 0.004695949373937946, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0011957716208832632, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.007292563983973485, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.007087492615704422, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.01073320544557506];[0.21338864448696818, 0.18273115705120166, 0.15183601467407262, 0.12094087229694359, 0.09004572991981455, 0.05915058754268551, 0.028255445165556472, 0.0, 0.0026396972115725684, 0.016770333273349335, 0.03353483958870161, 0.06442998196583065, 0.09532512434295969, 0.12622026672008874, 0.15711540909721777, 0.1880105514743468, 0.21890569385147585, 0.24980083622860488, 0.2806959786057339, 0.31159112098286296, 0.342486263359992, 0.37338140573712103, 0.40427654811425007, 0.40608609024602116, 0.4351716904913791, 0.46606683286850814, 0.4969619752456372, 0.5278571176227662, 0.55, 0.5412477400001048, 0.5103525976229757, 0.47945745524584665, 0.4485623128687176, 0.4176671704915886, 0.38677202811445954, 0.3558768857373305, 0.32498174336020147, 0.304598152781307, 0.2940866009830724, 0.26440110356757307, 0.27886177127162365, 0.2939116921583032, 0.30896161304498276, 0.3240115339316623, 0.3390614548183419, 0.35411137570502144, 0.369161296591701, 0.38421121747838055, 0.3992611383650601, 0.41431105925173967, 0.4293609801384192, 0.4444109010250988, 0.45946082191177834, 0.4745107427984579, 0.48956066368513745, 0.504610584571817, 0.5196605054584965, 0.5347104263451761, 0.5497603472318556, 0.55, 0.5448032168784815, 0.5351897318814649, 0.5201398109947853, 0.5050898901081058, 0.49003996922142623, 0.4749900483347467, 0.4599401274480671, 0.44489020656138756, 0.429840285674708, 0.41479036478802844, 0.3997404439013489, 0.3846905230146693, 0.36964060212798977, 0.3545906812413102, 0.33954076035463066, 0.3244908394679511, 0.30944091858127154, 0.294390997694592, 0.2793410768079124, 0.26429115592123287, 0.24924123503455334, 0.2341913141478738, 0.22052572159141193, 0.21914139326119425, 0.20409147237451472, 0.1890415514878352, 0.17399163060115566, 0.15894170971447613, 0.1438917888277966, 0.12884186794111707, 0.11379194705443753, 0.09874202616775798, 0.08369210528107844, 0.0686421843943989, 0.053592263507719354, 0.03854234262103981, 0.02349242173436027, 0.00844250084768073, 0.0, 0.006607420038998809, 0.02165734092567835, 0.036707261812357894, 0.05175718269903744, 0.06680710358571698, 0.08185702447239653, 0.09690694535907607, 0.10375177369565738, 0.11195686624575561, 0.12700678713243516, 0.14205670801911469, 0.15710662890579422, 0.17215654979247375, 0.18720647067915328, 0.2022563915658328, 0.21730631245251233, 0.23235623333919186, 0.2474061542258714, 0.2500303910497523];8.877140614811222e-09;False;4.202699003927648
2;380;0.14982745413091156;0;[];0;0;380;[0.13948196143762673, 0.013000000000000001, 0.028296077320022664];[];False;1;;[0.11650558914810831, 0.12794941936180668, 0.13948196143762673];[0.012900000000000002, 0.0, 0.013000000000000001];[0.006327835030555003, 0.01726954644113928, 0.028296077320022664];8.656619912830962e-11;False;0.04100399191390157
3;380;2.933386672259209;0;[];0;0;380;[0.06835573103535945, 0.013000000000000001, 0.02185718215224282];[];False;1;;[0.05556036794471203, 0.061933348016887775, 0.06835573103535945];[0.012900000000000002, 0.0, 0.013000000000000001];[0.04524662108235502, 0.03359705497430686, 0.02185718215224282];7.847167586204085e-11;False;0.037169842212295585
4;380;2.242799305622164;0;[];0;0;380;[0.2656454896172826, 0.013000000000000001, 0.06373844638292248];[];False;1;;[0.2290098152017123, 0.24725692716931297, 0.2656454896172826];[0.012900000000000002, 0.0, 0.013000000000000001];[0.09430522527900899, 0.07908084505663385, 0.06373844638292248];1.1461333876794226e-10;False;0.054289138987148385
5;380;0.1295505951774678;1.9219724431222207;[[0.032522155113025836, 0.008428486864419302, 0.2799410526267678]];5.153100324781178;0.628328961412181;413.8942085452024;[0.0030290201454794725, 0.013000000000000001, 0.29713542227789597];[];False;2;;[0.11500229213673141, 0.06511625125772362, 0.032522155113025836, 0.020921592635734627, 0.0030290201454794725];[0.012900000000000002, 0.0, 0.008428486864419302, 0.0, 0.013000000000000001];[0.18234249036552752, 0.2413725313231132, 0.2799410526267678, 0.2867041301909209, 0.29713542227789597];4.172200102359779e-10;False;0.16985780802097927
6;380;0.7163464771244177;11.682387367905038;[[0.5122549528739895, 0.002589763143038444, 0.3484685090668769]];4.682173375033629;-1.3102924859044913;485.2082870573262;[0.5094799885765956, 0.013000000000000001, 0.3481428749068663];[];False;13;;[0.07008628292944064, 0.04516934424618535, 0.02005925099949398, 0.0, 0.005050842247197388, 0.030160935493888756, 0.055271028740580125, 0.08038112198727149, 0.10549121523396285, 0.1306013084806542, 0.15571140172734557, 0.18082149497403693, 0.2059315882207283, 0.23104168146741966, 0.25615177471411105, 0.28126186796080244, 0.3063719612074938, 0.3314820544541852, 0.3565921477008766, 0.381702240947568, 0.4068123341942594, 0.4319224274409508, 0.45703252068764216, 0.48214261393433355, 0.5072527071810249, 0.5122549528739895, 0.5094799885765956];[0.012900000000000002, 0.0, 0.013000000000000001, 0.002614922555981263, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.002589763143038444, 0.013000000000000001];[0.06013730525526743, 0.07247428310285392, 0.08490689643763101, 0.09483871584633871, 0.0973395097724081, 0.10977212310718519, 0.12220473644196228, 0.13463734977673936, 0.14706996311151643, 0.1595025764462935, 0.17193518978107059, 0.18436780311584766, 0.19680041645062474, 0.20923302978540181, 0.2216656431201789, 0.23409825645495597, 0.24653086978973304, 0.2589634831245101, 0.2713960964592872, 0.28382870979406427, 0.29626132312884135, 0.3086939364636184, 0.3211265497983955, 0.3335591631331726, 0.34599177646794965, 0.3484685090668769, 0.3481428749068663];1.5873008351994765e-09;False;0.7271251364044959
7;380;0.7068236531334012;6.77369050593232;[[0.44205079564636396, 0.008463313746783455, 0.545158466295074]];2.2806502556430677;-0.25004082493699187;492.4594622177664;[];[0.24451809088024304, 0.011986335006843216, 0.25519808871316174];False;15;0.18846145777887674;[0.1850183596005781, 0.29311839704681886, 0.40205641927946456, 0.5109944415121103, 0.55, 0.4800675362552441, 0.44205079564636396, 0.4751901742842347, 0.5260936306822742, 0.55, 0.5230029129196864, 0.47209945652164687, 0.42119600012360736, 0.37029254372556786, 0.31938908732752835, 0.26848563092948885, 0.21758217453144932, 0.1666787181334098, 0.11577526173537026, 0.06487180533733072, 0.04323856885930619, 0.013968348939291188, 0.0, 0.03693510745874835, 0.08783856385678787, 0.1387420202548274, 0.18964547665286693, 0.24054893305090647, 0.24451809088024304];[0.012900000000000002, 0.0, 0.013000000000000001, 0.0, 0.004654685755719657, 0.013000000000000001, 0.008463313746783455, 0.0, 0.013000000000000001, 0.0068946621089878484, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0074751870675495, 0.0, 0.003567312498209435, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.011986335006843216];[0.022902788341485975, 0.14227723593703936, 0.26257706684728693, 0.38287689775753453, 0.4259505830924124, 0.5031767286677821, 0.545158466295074, 0.5157686822421836, 0.4706247582286396, 0.4494233036264193, 0.4254808342150956, 0.3803369102015516, 0.3351929861880075, 0.29004906217446347, 0.24490513816091944, 0.1997612141473754, 0.15461729013383138, 0.10947336612028735, 0.06432944210674332, 0.019185518093199294, 0.0, 0.025958405920344745, 0.03834628933201649, 0.07110232993388878, 0.1162462539474328, 0.16139017796097682, 0.20653410197452085, 0.2516780259880649, 0.25519808871316174];4.098697738326711e-09;False;1.9348861400779767
8;380;3.70963357935908;0;[];0;0;380;[];[0.2512663662810404, 0.005953191141723502, 0.24573959964074754];True;31;0.27532653351515757;[0.02813062665263065, 0.05098445019339069, 0.07401543515694733, 0.09704642012050398, 0.12007740508406062, 0.14310839004761725, 0.16613937501117387, 0.1891703599747305, 0.21220134493828713, 0.23523232990184376, 0.2582633148654004, 0.28129429982895704, 0.3043252847925137, 0.32735626975607035, 0.350387254719627, 0.37341823968318366, 0.3964492246467403, 0.419480209610297, 0.44251119457385363, 0.4655421795374103, 0.48857316450096694, 0.5116041494645236, 0.5346351344280802, 0.55, 0.5423338806083633, 0.5193028956448067, 0.49627191068125004, 0.4732409257176934, 0.45020994075413673, 0.4271789557905801, 0.4041479708270234, 0.38111698586346676, 0.3580860008999101, 0.33505501593635345, 0.3120240309727968, 0.28899304600924014, 0.2659620610456835, 0.24293107608212686, 0.21990009111857023, 0.1968691061550136, 0.17383812119145697, 0.15080713622790035, 0.12777615126434372, 0.10474516630078708, 0.08171418133723043, 0.05868319637367379, 0.03565221141011715, 0.012621226446560514, 0.0, 0.010409758516996123, 0.03344074348055276, 0.0564717284441094, 0.07950271340766604, 0.10253369837122268, 0.12556468333477933, 0.14859566829833595, 0.17162665326189258, 0.1946576382254492, 0.21768862318900584, 0.24071960815256246, 0.2512663662810404];[0.012900000000000002, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.004327194527241269, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.005875860756067781, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.005953191141723502];[0.2100165790803032, 0.2106336039128881, 0.2112554118837101, 0.21187721985453212, 0.21249902782535413, 0.21312083579617613, 0.21374264376699814, 0.21436445173782015, 0.21498625970864216, 0.21560806767946417, 0.21622987565028617, 0.21685168362110818, 0.2174734915919302, 0.2180952995627522, 0.2187171075335742, 0.21933891550439621, 0.21996072347521822, 0.22058253144604023, 0.22120433941686224, 0.22182614738768425, 0.22244795535850626, 0.22306976332932826, 0.22369157130015027, 0.22410640357494643, 0.22431337927097228, 0.2249351872417943, 0.2255569952126163, 0.2261788031834383, 0.2268006111542603, 0.22742241912508232, 0.22804422709590433, 0.22866603506672634, 0.22928784303754834, 0.22990965100837035, 0.23053145897919236, 0.23115326695001437, 0.23177507492083638, 0.23239688289165839, 0.2330186908624804, 0.2336404988333024, 0.2342623068041244, 0.23488411477494642, 0.23550592274576843, 0.23612773071659043, 0.23674953868741244, 0.23737134665823445, 0.23799315462905646, 0.23861496259987847, 0.23895572002811868, 0.23923677057070047, 0.23985857854152248, 0.2404803865123445, 0.2411021944831665, 0.2417240024539885, 0.24234581042481051, 0.24296761839563252, 0.24358942636645453, 0.24421123433727654, 0.24483304230809855, 0.24545485027892056, 0.24573959964074754];3.208522394563638e-09;False;1.5197874880385598
9;380;1.691325202230578;0;[];0;0;380;[];[0.28382676960039943, 0.0029801279808456087, 0.2380454245325423];False;14;0.27532653351515757;[0.1971411199126522, 0.15653550262957164, 0.11561511311949044, 0.07469472360940924, 0.03377433409932804, 0.0, 0.007146055410753155, 0.048066444920834346, 0.08898683443091554, 0.12990722394099674, 0.17082761345107794, 0.21174800296115914, 0.25266839247124034, 0.29358878198132154, 0.33450917149140275, 0.37542956100148395, 0.41634995051156515, 0.45727034002164635, 0.49819072953172755, 0.5391111190418088, 0.55, 0.5199684914481102, 0.479048101938029, 0.4381277124279478, 0.3972073229178666, 0.3562869334077854, 0.3153665438977042, 0.28382676960039943];[0.012900000000000002, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0022702305978027013, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.009540711020807537, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0, 0.013000000000000001, 0.0029801279808456087];[0.03213394826157843, 0.04038525013752284, 0.04870051559390093, 0.05701578105027902, 0.06533104650665711, 0.07219419118857971, 0.0736463119630352, 0.08196157741941329, 0.09027684287579138, 0.09859210833216947, 0.10690737378854756, 0.11522263924492565, 0.12353790470130374, 0.13185317015768183, 0.14016843561405992, 0.148483701070438, 0.1567989665268161, 0.1651142319831942, 0.17342949743957228, 0.18174476289595037, 0.1839574479845895, 0.19006002835232846, 0.19837529380870655, 0.20669055926508464, 0.21500582472146273, 0.22332109017784083, 0.23163635563421892, 0.2380454245325423];2.286342073123851e-09;False;1.0829764136903721
