Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.4538223297786502;0.24196713314024904;[[0.3769089869785679, 0.00852344376401061, 0.07514036532398732], [0.33059460092824683, 0.022069836455862732, 0.20910846588807436]];0.9840404966122684;0.30000130151949783;469.2708302065761;[];[];False;7;;[0.029792801973005226, 0.0, 0.01715564366848322, 0.06430910435644105, 0.11146256504439887, 0.1586160257323567, 0.2057694864203145, 0.25292294710827234, 0.3000764077962302, 0.347229868484188, 0.3769089869785679, 0.42370754200295135, 0.45, 0.4019400534600552, 0.33059460092824683];[0.0229, 0.008367992478564418, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.00852344376401061, 0.023, 0.014866752155523875, 0.0, 0.022069836455862732];[0.10971063875740711, 0.10717820507126673, 0.10571994914848198, 0.10171183294737815, 0.09770371674627432, 0.09369560054517048, 0.08968748434406665, 0.08567936814296281, 0.08167125194185898, 0.07766313574075515, 0.07514036532398732, 0.10770987380254307, 0.12600814034540475, 0.15945551570765915, 0.20910846588807436];1.5180715427295206e-09;False;0.6957894629188993
1;380;1.4019442445366512;0;[];0;0;380;[0.025017493882700602, 0.023, 0.11817968622377674];[];False;1;;[0.025978196262867473, 0.025498891589538032, 0.025017493882700602];[0.0229, 0.0, 0.023];[0.1100819609551461, 0.11412200253797053, 0.11817968622377674];9.84198411994558e-11;False;0.04661873125246415
2;380;0.42854028562793633;0;[];0;0;380;[0.07363306263156078, 0.023, 0.06884211469056792];[];False;1;;[0.006310346375618907, 0.03989836821137204, 0.07363306263156078];[0.0229, 0.0, 0.023];[0.008169158128853422, 0.03843954386443647, 0.06884211469056792];2.1447158196147813e-10;False;0.1015892011092604
3;380;0.24686331199291117;6.738404586070058;[[0.26134212594853967, 0.01915795357885128, 0.034333331321435914]];5.124665313819547;1.2923200976217875;546.751874553499;[0.24928894445118638, 0.023, 0.053509452437497884];[];False;2;;[0.023733550769386505, 0.1331226242613281, 0.24298937929690262, 0.26134212594853967, 0.2558647658776371, 0.24928894445118638];[0.0229, 0.0, 0.023, 0.01915795357885128, 0.0, 0.023];[0.07915953601554784, 0.05852266718220769, 0.037795681017717575, 0.034333331321435914, 0.043047588228541586, 0.053509452437497884];8.229296066180827e-10;False;0.29472034758040444
4;380;2.7080522445381505;0;[];0;0;380;[0.1292651200434422, 0.023, 0.1587638506072008];[];False;1;;[0.16341392000951774, 0.14637671915498332, 0.1292651200434422];[0.0229, 0.0, 0.023];[0.1747418195813625, 0.16677024028924262, 0.1587638506072008];1.2540118515398045e-10;False;0.059399040662811334
5;380;0.9888956888829612;0;[];0;0;380;[0.05625275127683087, 0.023, 0.0344453807443079];[];False;1;;[0.02878009230722177, 0.04248649514826858, 0.05625275127683087];[0.0229, 0.0, 0.023];[0.010562443802761024, 0.022477896002356307, 0.0344453807443079];1.2367809625482598e-10;False;0.058582861553651916
6;380;1.3717939429348724;0;[];0;0;380;[0.03844532422078185, 0.023, 0.01590352011522192];[];False;2;;[0.06972987794073733, 0.05412168011531292, 0.044377738546236015, 0.03844532422078185];[0.0229, 0.0, 0.014296093913442802, 0.023];[0.06796360414248294, 0.02612140053678705, 0.0, 0.01590352011522192];2.1237133502907396e-10;False;0.10059437276863
7;380;3.2358513852794064;0;[];0;0;380;[0.1793831685843273, 0.023, 0.05296144829964611];[];False;1;;[0.17794786225498385, 0.1786639519051356, 0.1793831685843273];[0.0229, 0.0, 0.023];[0.0833631580220519, 0.0681954204917013, 0.05296144829964611];1.1627009115444187e-10;False;0.05507389634213722
8;380;2.1860111292179676;0;[];0;0;380;[];[0.25716095366014924, 0.020975515013250456, 0.22925623120980218];False;19;0.27532653351515757;[0.1263393820221334, 0.17029759586763035, 0.21444776697882817, 0.25859793809002596, 0.30274810920122375, 0.34689828031242154, 0.3910484514236193, 0.4351986225348171, 0.45, 0.4206512063539851, 0.37650103524278733, 0.33235086413158954, 0.28820069302039175, 0.24405052190919396, 0.19990035079799617, 0.15575017968679838, 0.11160000857560058, 0.06744983746440278, 0.023299666353204976, 0.0, 0.020850504757992827, 0.06500067586919063, 0.10915084698038843, 0.15330101809158625, 0.19745118920278404, 0.24160136031398183, 0.2857515314251796, 0.3299017025363774, 0.3740518736475752, 0.418202044758773, 0.45, 0.43764778413002925, 0.39349761301883146, 0.34934744190763367, 0.3051972707964359, 0.2610470996852381, 0.25716095366014924];[0.0229, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.007710766983026775, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.012137944488912663, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0, 0.016565121994798534, 0.023, 0.0, 0.023, 0.0, 0.023, 0.020975515013250456];[0.03284384032978268, 0.03893910324985399, 0.045060983038571895, 0.0511828628272898, 0.05730474261600771, 0.06342662240472562, 0.06954850219344352, 0.07567038198216143, 0.07772274670167904, 0.08179226177087934, 0.08791414155959724, 0.09403602134831515, 0.10015790113703306, 0.10627978092575097, 0.11240166071446887, 0.11852354050318678, 0.12464542029190469, 0.1307673000806226, 0.1368891798693405, 0.14011992061035156, 0.1430110596580584, 0.1491329394467763, 0.1552548192354942, 0.1613766990242121, 0.16749857881292998, 0.17362045860164788, 0.17974233839036577, 0.18586421817908366, 0.19198609796780156, 0.19810797775651945, 0.20251709451902394, 0.20422985754523734, 0.21035173733395524, 0.21647361712267313, 0.22259549691139102, 0.22871737670010892, 0.22925623120980218];3.3973243854587105e-09;False;1.6092177204612086
9;380;1.336721163818532;0;[];0;0;380;[0.07620604627927999, 0.023, 0.09095043220145912];[];False;1;;[0.017152473063846096, 0.04661493116043512, 0.07620604627927999];[0.0229, 0.0, 0.023];[0.18567900383705455, 0.13841790818443722, 0.09095043220145912];2.548101729187612e-10;False;0.1206964655390983
10;380;0.6713926018214063;0;[];0;0;380;[0.1909539236199236, 0.023, 0.14121174840740036];[];False;1;;[0.15841699911400678, 0.17465001809408293, 0.1909539236199236];[0.0229, 0.0, 0.023];[0.11094465471034774, 0.12604523086857225, 0.14121174840740036];1.348761679570709e-10;False;0.0638870755096044
11;380;1.9886716159438897;0;[];0;0;380;[0.05452198423196491, 0.023, 0.08479556353252568];[];False;1;;[0.07998374723466888, 0.06728060185859217, 0.05452198423196491];[0.0229, 0.0, 0.023];[0.018967204509824847, 0.051809675569080824, 0.08479556353252568];1.7774561636004916e-10;False;0.08419313645914056
12;380;0.8548753277836508;0.38647238814691526;[[0.23410861563098154, 0.0031312788644209735, 0.1490041794937539]];5.911234275021923;-0.12252839156651778;406.22279721203313;[];[0.21914481093586224, 0.004974000750031446, 0.18765189936123056];False;6;0.27797510856022406;[0.15285171344066356, 0.060839471152668884, 0.0, 0.031574571319989524, 0.12398861379264794, 0.21640265626530636, 0.3088166987379648, 0.4012307412106232, 0.45, 0.40635521631671845, 0.31394117384406006, 0.23410861563098154, 0.21914481093586224];[0.0229, 0.0, 0.01514172304415082, 0.023, 0.0, 0.023, 0.0, 0.023, 0.010862310508843603, 0.0, 0.023, 0.0031312788644209735, 0.004974000750031446];[0.011345637699283366, 0.026816022896410437, 0.037045205780306886, 0.04235396436077387, 0.0578919058251373, 0.07342984728950074, 0.08896778875386417, 0.10450573021822761, 0.11270550016719313, 0.12004367168259103, 0.13558161314695447, 0.1490041794937539, 0.18765189936123056];1.9200972653952965e-09;False;0.8963597504728522
13;380;0.9697187822378415;0;[];0;0;380;[0.059980022013999976, 0.023, 0.07552373964290791];[];False;1;;[0.11933186930992942, 0.08972059909039164, 0.059980022013999976];[0.0229, 0.0, 0.023];[0.13383789085222142, 0.10474433828809769, 0.07552373964290791];2.00616150666021e-10;False;0.09502627009781037
14;380;0.04352561435547071;1.610727022859216;[[0.028086553108365903, 0.009054291510773211, 0.11636587454640544]];0.9684052293417623;-1.1066068001486788;473.2693773900932;[0.04413541823365962, 0.023, 0.14101651235425217];[];False;1;;[0.06262266507884708, 0.028086553108365903, 0.03261983387710956, 0.04413541823365962];[0.0229, 0.009054291510773211, 0.0, 0.023];[0.1389497721598578, 0.11636587454640544, 0.12332887544641653, 0.14101651235425217];2.4382688828129914e-10;False;0.08703075911331676
15;380;0.8205526070036124;0;[];0;0;380;[0.11012192710661638, 0.023, 0.11679284728620819];[];False;1;;[0.12064200089523447, 0.11539342377629429, 0.11012192710661638];[0.0229, 0.0, 0.023];[0.06289727587419387, 0.08978635180742106, 0.11679284728620819];1.510953481525833e-10;False;0.07156964838774538
16;380;0.027259191282552823;18.681329530777795;[[0.07459911535522407, 0.006193394991192694, 0.13568115211912934]];5.930975548582284;-0.048652213615596594;419.1114406296339;[];[0.2044996618512494, 0.017604465783441988, 0.2523892644118716];False;11;0.2683799504570655;[0.07718859845116885, 0.07459911535522407, 0.0, 0.0407872776394215, 0.205982197376688, 0.2705720709929011, 0.37117711711395446, 0.45, 0.3636279631487791, 0.1984330434115126, 0.15705785296577046, 0.03323812367424611, 0.0, 0.13195679606302038, 0.2044996618512494];[0.0229, 0.006193394991192694, 0.00982567345292158, 0.011811631991126312, 0.019855077896503065, 0.023, 0.018101476198120182, 0.014263539803901104, 0.01005803029274343, 0.002014584387366675, 0.0, 0.006028861518010079, 0.007647246939276212, 0.014072307423386833, 0.017604465783441988];[0.15706449694060934, 0.13568115211912934, 0.3388932240353932, 0.45, 0.0, 0.17594634976379966, 0.45, 0.23528215422644916, 0.0, 0.45, 0.337291717383342, 0.0, 0.09054246751170854, 0.45, 0.2523892644118716];7.303283092963685e-09;False;3.449255919308845
17;380;0.8035111222334199;0.902847940117362;[[0.17664224639657644, 0.007446286278002416, 0.44969184057563777], [0.043715781511034925, 0.00518205584757455, 0.08309006843874496]];2.2019945842676343;0.3696975850837824;473.2693773900932;[];[];False;13;;[0.1679449264050993, 0.27190356814058175, 0.2827240497816311, 0.37631617774390475, 0.45, 0.4192712126527723, 0.3148586030494493, 0.2104459934461263, 0.17694378529984195, 0.17664224639657644, 0.2167792784245981, 0.2761317747572834, 0.3354842710899687, 0.394836767422654, 0.45, 0.4458107362446607, 0.3864582399119754, 0.3271057435792901, 0.2677532472466048, 0.20840075091391952, 0.14970942922979721, 0.14904825458123425, 0.08969575824854896, 0.043715781511034925];[0.0229, 0.0, 0.0023835346965239974, 0.023, 0.006768934438774382, 0.0, 0.023, 0.0, 0.00737986331624085, 0.007446286278002416, 0.023, 0.0, 0.023, 0.0, 0.021376596228864227, 0.023, 0.0, 0.023, 0.0, 0.023, 0.0002562152875880616, 0.0, 0.023, 0.00518205584757455];[0.11729918828209164, 0.011058053729445683, 0.0, 0.09564701590858299, 0.1709486237785825, 0.20235208554661166, 0.30905715518464033, 0.415762224822669, 0.45, 0.44969184057563777, 0.4182277971172478, 0.37170045242789035, 0.3251731077385329, 0.2786457630491755, 0.23540244735241095, 0.23211841835981803, 0.18559107367046057, 0.1390637289811031, 0.09253638429174565, 0.0460090396023882, 0.0, 0.000518305086969243, 0.04704564977632669, 0.08309006843874496];3.85556308335962e-09;False;1.7063590623507812
