Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;1.1562456949279933;0;[];0;0;380;[0.03856615940650904, 0.01, 0.04635294331840202];[];False;1;;[0.02338251404946058, 0.03093618686527866, 0.03856615940650904];[0.0099, 0.0, 0.01];[0.048014384029436044, 0.04718783814806736, 0.04635294331840202];5.296094484112726e-11;False;0.025086121094439858
1;380;0.29191362923979336;0;[];0;0;380;[0.07422886551304819, 0.01, 0.10105792371430089];[];False;1;;[0.08417465379749035, 0.07922674907306938, 0.07422886551304819];[0.0099, 0.0, 0.01];[0.07819697692705388, 0.0895700107558853, 0.10105792371430089];6.734423583794752e-11;False;0.03189908451050416
2;380;2.979851555535462;0;[];0;0;380;[0.02422512185458136, 0.01, 0.039842737659489674];[];False;1;;[0.008597765343605627, 0.016372178884241795, 0.02422512185458136];[0.0099, 0.0, 0.01];[0.014698848292665583, 0.02720761737465345, 0.039842737659489674];7.530794066069252e-11;False;0.03567126916738771
3;380;3.1626701809086355;0;[];0;0;380;[];[0.09580788681289251, 0.0031342088178170887, 0.10069941751350883];True;20;0.27532653351515757;[0.0667823173630917, 0.08250848902618974, 0.09839351090810694, 0.11427853279002415, 0.13016355467194135, 0.14604857655385856, 0.16193359843577576, 0.17781862031769297, 0.19370364219961017, 0.20958866408152738, 0.22547368596344458, 0.2359088942851354, 0.2413587078453618, 0.25, 0.242756270272721, 0.2268712483908038, 0.2109862265088866, 0.1951012046269694, 0.1792161827450522, 0.16333116086313498, 0.14744613898121778, 0.13156111709930057, 0.11567609521738337, 0.09979107333546616, 0.08390605145354896, 0.06802102957163175, 0.05213600768971455, 0.03625098580779734, 0.02036596392588014, 0.004480942043962939, 0.0, 0.011404079837954266, 0.027289101719871468, 0.04317412360178867, 0.059059145483705874, 0.07494416736562308, 0.09082918924754028, 0.09580788681289251];[0.0099, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.003430787568778992, 0.0, 0.005439899434117288, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0028208598497832995, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0031342088178170887];[0.04732146556589747, 0.04292129674333739, 0.038476681771054476, 0.03403206679877156, 0.029587451826488653, 0.025142836854205743, 0.020698221881922833, 0.016253606909639923, 0.011808991937357013, 0.007364376965074102, 0.002919761992791191, 0.0, 0.0015248529794917194, 0.003942678826750823, 0.0059694679517746305, 0.01041408292405754, 0.01485869789634045, 0.01930331286862336, 0.02374792784090627, 0.02819254281318918, 0.03263715778547209, 0.037081772757755004, 0.04152638773003792, 0.04597100270232083, 0.050415617674603744, 0.05486023264688666, 0.05930484761916957, 0.06374946259145248, 0.06819407756373538, 0.07263869253601829, 0.07389245612832415, 0.07708330750830121, 0.08152792248058412, 0.08597253745286702, 0.09041715242514993, 0.09486176739743284, 0.09930638236971574, 0.10069941751350883];1.3562326424490158e-09;False;0.642409541649408
4;380;4.506155284501277;0;[];0;0;380;[];[0.10206551700307828, 0.0017948172774318767, 0.0946240739655358];False;21;0.27532653351515757;[0.012099402912555462, 0.0, 0.004418247456272124, 0.02110274277832019, 0.037787238100368256, 0.05447173342241632, 0.07115622874446438, 0.08784072406651244, 0.1045252193885605, 0.12120971471060857, 0.13789421003265664, 0.15457870535470472, 0.1712632006767528, 0.18794769599880087, 0.20463219132084895, 0.22131668664289703, 0.2380011819649451, 0.25, 0.24531432271300682, 0.22862982739095875, 0.21194533206891067, 0.1952608367468626, 0.17857634142481452, 0.16189184610276644, 0.14520735078071836, 0.1285228554586703, 0.11183836013662223, 0.09515386481457416, 0.0784693694925261, 0.06178487417047804, 0.045100378848429976, 0.02841588352638191, 0.011731388204333844, 0.0, 0.004953107117714224, 0.021637602439762288, 0.03832209776181035, 0.05500659308385841, 0.07169108840590648, 0.08837558372795454, 0.10206551700307828];[0.0099, 0.0026481157331942435, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.0071915978298719135, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0029686886070619343, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0017948172774318767];[0.047228405139179454, 0.04816212713280765, 0.04850308733167269, 0.04979064510186788, 0.051078202872063064, 0.05236576064225825, 0.05365331841245344, 0.054940876182648625, 0.05622843395284381, 0.057515991723039, 0.058803549493234186, 0.06009110726342937, 0.06137866503362456, 0.06266622280381975, 0.06395378057401495, 0.06524133834421014, 0.06652889611440534, 0.06745485588100238, 0.06781645388460052, 0.06910401165479571, 0.0703915694249909, 0.0716791271951861, 0.07296668496538129, 0.07425424273557649, 0.07554180050577168, 0.07682935827596687, 0.07811691604616207, 0.07940447381635726, 0.08069203158655246, 0.08197958935674765, 0.08326714712694284, 0.08455470489713804, 0.08584226266733323, 0.08674758462919717, 0.08712982043752843, 0.08841737820772362, 0.08970493597791881, 0.09099249374811401, 0.0922800515183092, 0.0935676092885044, 0.0946240739655358];1.5149670638570393e-09;False;0.7175976057831361
5;380;1.6960284261789778;0;[];0;0;380;[0.02118792663153812, 0.01, 0.012681258836641087];[];False;1;;[0.003340516786154158, 0.012219378970541154, 0.02118792663153812];[0.0099, 0.0, 0.01];[0.05345432739650636, 0.03317023801245278, 0.012681258836641087];1.0292840961879371e-10;False;0.04875431424988544
6;380;1.417480335693168;0;[];0;0;380;[0.04275620852496439, 0.01, 0.0039339365542552735];[];False;2;;[0.06492776913704305, 0.05389769626972754, 0.047377502963433266, 0.04275620852496439];[0.0099, 0.0, 0.005852174732552185, 0.01];[0.014939890664085926, 0.005550398731343319, 0.0, 0.0039339365542552735];7.445590329560439e-11;False;0.035267682853327285
7;380;1.0915405054006473;0;[];0;0;380;[0.005148331153707221, 0.01, 0.07187581962452559];[];False;1;;[0.02965302262412332, 0.017462246465474104, 0.005148331153707221];[0.0099, 0.0, 0.01];[0.06329531205873741, 0.06756400677739585, 0.07187581962452559];6.906172770727648e-11;False;0.03271261246288397
8;380;0.2142823697358989;2.7820996819500983;[[0.15801258751403924, 0.00545559195743844, 0.025518278067246093], [0.17578580139199868, 0.004998928039653683, 0.023999131926285118]];5.4893040082309685;0.04056676299913984;421.69799427278133;[];[];False;25;;[0.026395871927362497, 0.002168821206282392, 0.0, 0.022302947198849028, 0.046774715603980443, 0.07124648400911186, 0.09571825241424328, 0.09840262176942693, 0.1201900208193747, 0.14466178922450612, 0.15801258751403924, 0.023602086436874975, 0.0, 0.07012258502724891, 0.22276989688915427, 0.25, 0.17580865318551225, 0.03085811978481648, 0.0, 0.07826010860172658, 0.21551386354121277, 0.25, 0.1676711296110346, 0.038114153132757955, 0.0, 0.08639763217620428, 0.20825783019327132, 0.25, 0.15953360603655692, 0.04537018648069943, 0.0, 0.09453515575068193, 0.20100179684532982, 0.25, 0.17578580139199868];[0.0099, 0.0, 0.0008862543852072486, 0.01, 0.0, 0.01, 0.0, 0.0010969249588929494, 0.01, 0.0, 0.00545559195743844, 0.0, 0.000957985811464684, 0.0038041935693676684, 0.01, 0.008894756508299422, 0.005883401653217999, 0.0, 0.001252501171936473, 0.004429003124196334, 0.01, 0.008600241147827634, 0.005258592098389334, 0.0, 0.0015470165324082605, 0.005053812679024999, 0.01, 0.008305725787355847, 0.00463378254356067, 0.0, 0.0018415318928800483, 0.0056786222338536625, 0.01, 0.008011210426884057, 0.004998928039653683];[0.0534246685893452, 0.04305337229136545, 0.04212492715759088, 0.03257731542471924, 0.02210125855807303, 0.01162520169142682, 0.0011491448247806096, 0.0, 0.009326912041865603, 0.01980296890851181, 0.025518278067246093, 0.15777627402438163, 0.18100038692874543, 0.25, 0.09979724505669985, 0.07300321603154893, 0.0, 0.1426292358622187, 0.17299318100815675, 0.25, 0.11494428321886277, 0.0810104219521376, 0.0, 0.12748219770005575, 0.16498597508756802, 0.25, 0.1300913213810257, 0.08901762787272632, 0.0, 0.11233515953789286, 0.15697876916697934, 0.25, 0.14523835954318862, 0.097024833793315, 0.023999131926285118];6.425407418052957e-09;False;2.996382051685997
9;380;0.21401147094423711;0;[];0;0;380;[0.0759942730530082, 0.01, 0.08629303772801947];[];False;1;;[0.04979402337146593, 0.06282831843916786, 0.0759942730530082];[0.0099, 0.0, 0.01];[0.07623831228513774, 0.08124041187732513, 0.08629303772801947];7.263023634908254e-11;False;0.034402915386735594
10;380;1.6619771184118384;0;[];0;0;380;[0.012930750455811667, 0.01, 0.021033452491189493];[];False;1;;[0.007460087914874509, 0.010181673802074402, 0.012930750455811667];[0.0099, 0.0, 0.01];[0.022003862466239105, 0.021521095694732012, 0.021033452491189493];4.36189327055769e-11;False;0.020661070740803558
11;380;0.05394713942784554;1.6940225476540596;[[0.09039398308513813, 0.005826558342932825, 0.09815581139187568]];0.5834881358116765;0.6467798213331619;450.370708338086;[];[0.09611848600163511, 0.002779711350232544, 0.10029255241970349];False;1;0.27532653351515757;[0.045164115190174506, 0.06376451718249568, 0.08255280202322414, 0.09039398308513813];[0.0099, 0.0, 0.01, 0.005826558342932825];[0.08127320764022265, 0.08821603615316603, 0.09522899424704824, 0.09815581139187568];1.2830593772263723e-10;False;0.05394713942784554
12;380;2.004642556695576;0;[];0;0;380;[0.07348425910588846, 0.01, 0.023929477719405835];[];False;1;;[0.07161362361045807, 0.07254424126898877, 0.07348425910588846];[0.0099, 0.0, 0.01];[0.023467027288690906, 0.023697090568292806, 0.023929477719405835];4.2208688101663755e-11;False;0.01999307724082595
13;380;0.5973368515098658;0;[];0;0;380;[0.08032343810175478, 0.01, 0.09257342330233573];[];False;1;;[0.0570265847037887, 0.06861647659523916, 0.08032343810175478];[0.0099, 0.0, 0.01];[0.05307467725464016, 0.07272480719796609, 0.09257342330233573];1.055351237736785e-10;False;0.04998904197508361
14;380;0.7066365110446055;0;[];0;0;380;[];[0.12206815543429038, 0.006541353758616739, 0.0875274311072314];True;2;0.27532653351515757;[0.025117365931655134, 0.04725396149630181, 0.06961415903634896, 0.0919743565763961, 0.11433455411644325, 0.12206815543429038];[0.0099, 0.0, 0.01, 0.0, 0.01, 0.006541353758616739];[0.086483490435592, 0.08672185149030975, 0.0869626202324489, 0.08720338897458804, 0.08744415771672719, 0.0875274311072314];2.2422638945339105e-10;False;0.10620978109946189
15;380;1.1415842655395354;0;[];0;0;380;[0.040617594343537525, 0.01, 0.06770500772110101];[];False;1;;[0.05073972415576968, 0.04570409173661901, 0.040617594343537525];[0.0099, 0.0, 0.01];[0.07879243340210809, 0.07327657841507441, 0.06770500772110101];5.262684291310824e-11;False;0.02492786633804695
16;380;4.765890436465119;0;[];0;0;380;[0.09589545420116942, 0.01, 0.03145812557564435];[];False;1;;[0.07333348082699771, 0.08455777913877158, 0.09589545420116942];[0.0099, 0.0, 0.01];[0.04363284013422754, 0.03757607259000776, 0.03145812557564435];6.851621598279467e-11;False;0.03245421878769863
17;380;0.5582151887073175;0;[];0;0;380;[0.04865985027548489, 0.01, 0.01972546880641235];[];False;1;;[0.051061005203869296, 0.04986646079226097, 0.04865985027548489];[0.0099, 0.0, 0.01];[0.02841574318193181, 0.02409244085441208, 0.01972546880641235];4.612286705148199e-11;False;0.021847114539726178
18;380;1.3844210844004599;0;[];0;0;380;[];[0.125246302739016, 0.006429332735467176, 0.0873961876824713];True;24;0.27532653351515757;[0.016162571483199106, 0.03722990756200026, 0.05851004501533476, 0.07979018246866926, 0.10107031992200376, 0.12235045737533826, 0.14363059482867274, 0.16491073228200726, 0.18619086973534177, 0.20747100718867628, 0.2287511446420108, 0.25, 0.24996871790465472, 0.22868858045132023, 0.20740844299798572, 0.1861283055446512, 0.1648481680913167, 0.14356803063798218, 0.12228789318464768, 0.10100775573131318, 0.09205360216999892, 0.07972761827797868, 0.05844748082464418, 0.03716734337130968, 0.015887205917975183, 0.0, 0.005392931535359316, 0.026673068988693815, 0.047953206442028315, 0.06923334389536281, 0.09051348134869731, 0.11179361880203181, 0.13307375625536633, 0.15435389370870084, 0.17563403116203535, 0.19691416861536987, 0.21819430606870438, 0.2394744435220389, 0.25, 0.2392454190246266, 0.21796528157129208, 0.19668514411795757, 0.17540500666462305, 0.15412486921128854, 0.13284473175795403, 0.125246302739016];[0.0099, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 1.4700137822837647e-05, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.005792248249829236, 0.0, 0.01, 0.0, 0.01, 0.0025342559685930357, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.00505381179936326, 0.0, 0.01, 0.0, 0.01, 0.0, 0.01, 0.006429332735467176];[0.07335020866233105, 0.06940595830429905, 0.06542186703355965, 0.06143777576282026, 0.05745368449208087, 0.053469593221341476, 0.049485501950602084, 0.04550141067986269, 0.0415173194091233, 0.03753322813838391, 0.03354913686764452, 0.02957090226598299, 0.029565045596905124, 0.02558095432616573, 0.021596863055426338, 0.017612771784686947, 0.013628680513947554, 0.00964458924320816, 0.005660497972468767, 0.0016764067017293743, 0.0, 0.0023076845690100183, 0.006291775839749412, 0.010275867110488805, 0.014259958381228198, 0.01723437894373852, 0.018244049651967593, 0.022228140922706988, 0.02621223219344638, 0.03019632346418577, 0.03418041473492516, 0.03816450600566455, 0.042148597276403944, 0.046132688547143336, 0.05011677981788273, 0.05410087108862212, 0.05808496235936151, 0.0620690536301009, 0.06403966015346, 0.0660531449008403, 0.0700372361715797, 0.0740213274423191, 0.0780054187130585, 0.08198950998379789, 0.08597360125453729, 0.0873961876824713];2.031338832582989e-09;False;0.9621884974084292
19;380;0.724038141107467;0;[];0;0;380;[0.028089363399805264, 0.01, 0.08081058711974093];[];False;1;;[0.02070209899290193, 0.024377170230507107, 0.028089363399805264];[0.0099, 0.0, 0.01];[0.0657432873035105, 0.07323907967439901, 0.08081058711974093];5.495542551574203e-11;False;0.02603085091136435
20;380;2.5714846204567845;0;[];0;0;380;[0.05789470829497981, 0.01, 0.037944999843751936];[];False;1;;[0.06283043078389322, 0.06037497085222273, 0.05789470829497981];[0.0099, 0.0, 0.01];[0.02971807989515646, 0.03381086921631703, 0.037944999843751936];4.663972234435488e-11;False;0.02209193446324164
21;380;1.8760399697683947;0;[];0;0;380;[];[0.10342145587359677, 0.006871127069580969, 0.0942893715464091];False;0;0.27532653351515757;[0.08237792885824217, 0.10342145587359677];[0.0099, 0.006871127069580969];[0.07082412282701327, 0.0942893715464091];6.684837038762925e-11;False;0.03166420688944682
