Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;5.184557426192642;0;[];0;0;380;[];[];False;42;;[0.15810547114794807, 0.22140712620960087, 0.28508334727753565, 0.3487595683454704, 0.3719825401985719, 0.4124357894134052, 0.47611201048133994, 0.5, 0.4602117684507253, 0.39653554738279057, 0.3328593263148558, 0.2691831052469211, 0.20550688417898633, 0.14183066311105158, 0.07815444204311682, 0.01447822097518206, 0.001609968962948358, 0.0, 0.04919800009275271, 0.11287422116068746, 0.1765504422286222, 0.24022666329655695, 0.3039028843644917, 0.36757910543242645, 0.4312553265003612, 0.49493154756829594, 0.5, 0.4413922313637693, 0.37771601029583457, 0.37520247812446866, 0.3140397892278998, 0.2503635681599651, 0.18668734709203033, 0.12301112602409557, 0.05933490495616081, 0.0, 0.004341316111773958, 0.06801753717970872, 0.13169375824764348, 0.19536997931557826, 0.2512050127140112, 0.25904620038351306, 0.3227224214514478, 0.38639864251938255, 0.4500748635873173, 0.5, 0.48624891534474796, 0.4225726942768132, 0.35889647320887846, 0.2952202521409437, 0.23154403107300897, 0.16786781000507423, 0.1223874964475091, 0.10419158893713945, 0.04051536786920469, 0.0, 0.023160853198730073, 0.08683707426666483, 0.1505132953345996, 0.21418951640253436, 0.2778657374704691, 0.34154195853840386, 0.4052181796063386, 0.46889440067427335, 0.5, 0.4959800056090293, 0.4674293782577919, 0.40375315718985716, 0.3400769361219224, 0.27640071505398767, 0.21272449398605292];[0.016900000000000002, 0.0, 0.017, 0.0, 0.006199967819722404, 0.017, 0.0, 0.006377511337928899, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0034355098424352537, 0.003865332339924893, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.001353153341920886, 0.017, 0.0, 0.0006710518651481017, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0011590256560831264, 0.0, 0.017, 0.0, 0.017, 0.00209340611213904, 0.0, 0.017, 0.0, 0.017, 0.0036712046540871603, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.004857864089426194, 0.0, 0.017, 0.006183383652091172, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.00869556265009519, 0.007622322066713332, 0.0, 0.017, 0.0, 0.017, 0.0];[0.17071720260268433, 0.12018966582552978, 0.0693631495408181, 0.018536633256106418, 0.0, 0.032289883028605255, 0.08311639931331694, 0.10218385130585673, 0.13394291559802862, 0.1847694318827403, 0.235595948167452, 0.2864224644521637, 0.33724898073687537, 0.38807549702158706, 0.43890201330629874, 0.48972852959101043, 0.5, 0.4987149188136357, 0.4594449541242779, 0.4086184378395662, 0.3577919215548545, 0.3069654052701428, 0.25613888898543113, 0.20531237270071945, 0.15448585641600776, 0.10365934013129607, 0.09961368893312819, 0.052832823846584394, 0.002006307561872714, 0.0, 0.048820208722838966, 0.09964672500755065, 0.15047324129226233, 0.20129975757697402, 0.2521262738616857, 0.2994875409473793, 0.30295279014639737, 0.35377930643110905, 0.40460582271582074, 0.4554323390005324, 0.5, 0.4937411447147559, 0.4429146284300442, 0.3920881121453325, 0.3412615958606208, 0.30141122917211327, 0.29043507957590914, 0.23960856329119745, 0.18878204700648576, 0.13795553072177408, 0.08712901443706239, 0.03630249815235071, 0.0, 0.014524018132360969, 0.06535053441707264, 0.0976900007083942, 0.11617705070178432, 0.167003566986496, 0.21783008327120768, 0.26865659955591936, 0.31948311584063105, 0.37030963212534274, 0.4211361484100544, 0.4719626646947661, 0.4967912305889017, 0.5, 0.4772108190205222, 0.4263843027358105, 0.37555778645109883, 0.32473127016638714, 0.27390475388167546];1.0014394819208751e-08;True;4.7435392604082285
1;380;0.11070472263200196;0.8176370658124664;[[0.27795510449231653, 0.010025502842469655, 0.03177782941281816]];5.573435595938963;-1.4522954976655438;477.8436481302492;[0.27712473032453394, 0.017, 0.039953603459627916];[];False;1;;[0.17151090519519677, 0.2383214297245253, 0.27795510449231653, 0.27712473032453394];[0.016900000000000002, 0.0, 0.010025502842469655, 0.017];[0.01762914234639059, 0.02650967515655125, 0.03177782941281816, 0.039953603459627916];3.1701048733140247e-10;False;0.12148323890853127
2;380;1.7851763230871835;0;[];0;0;380;[0.16061214021029518, 0.017, 0.07325054391116537];[];False;1;;[0.15190266186769558, 0.15624455520073197, 0.16061214021029518];[0.016900000000000002, 0.0, 0.017];[0.020499792978268764, 0.046797364977264416, 0.07325054391116537];1.3365037370113196e-10;False;0.06330645099027984
3;380;0.5767578600085812;0;[];0;0;380;[0.16571855343528571, 0.017, 0.060187099362649814];[];False;1;;[0.1814042035661717, 0.17358451367791292, 0.16571855343528571];[0.016900000000000002, 0.0, 0.017];[0.03981760021604179, 0.04997230628028001, 0.060187099362649814];8.982173210469781e-11;False;0.0425460470021861
4;380;1.3608965290348192;0;[];0;0;380;[0.10210321337532932, 0.017, 0.23247747920099573];[];False;1;;[0.10168145109379093, 0.10189171016629826, 0.10210321337532932];[0.016900000000000002, 0.0, 0.017];[0.187843533490324, 0.21009467456732556, 0.23247747920099573];1.1833032682023626e-10;False;0.0560497724627435
5;380;0.026457752487930333;1.5522242237018449;[[0.016222279619292797, 0.015286337452054662, 0.21772727813581916]];5.176987220645714;0.655861786241661;433.55285670546846;[0.025735531147615474, 0.017, 0.24426126630897496];[];False;2;;[0.040285187492164004, 0.016222279619292797, 0.0, 0.0036431280035094447, 0.025735531147615474];[0.016900000000000002, 0.015286337452054662, 0.0028033698124951857, 0.0, 0.017];[0.20684678069334647, 0.21772727813581916, 0.2279861969805418, 0.23029009972454892, 0.24426126630897496];2.1853468635378727e-10;False;0.08567698921716219
6;380;1.0479069064556426;0;[];0;0;380;[0.012890322989096334, 0.017, 0.15801059216207028];[];False;1;;[0.04368841867467663, 0.028334795751776717, 0.012890322989096334];[0.016900000000000002, 0.0, 0.017];[0.19880476843951309, 0.17846784870238083, 0.15801059216207028];1.2948685719697308e-10;False;0.06133430945248537
7;380;2.7529240445746246;0;[];0;0;380;[0.0641400559930553, 0.017, 0.060342653643299424];[];False;1;;[0.059784429763345685, 0.06195581865072305, 0.0641400559930553];[0.016900000000000002, 0.0, 0.017];[0.1134160179553917, 0.08695761509774098, 0.060342653643299424];1.3327060918995632e-10;False;0.06312656714297876
8;380;5.348024709272652;0;[];0;0;380;[0.007105639702884832, 0.017, 0.07814542379783865];[];False;2;;[0.022187951519708916, 0.007584361795171029, 0.0, 0.007105639702884832];[0.016900000000000002, 0.0, 0.00877700050166579, 0.017];[0.13410299227592504, 0.10620674132372268, 0.0917188473235999, 0.07814542379783865];1.5133644081381302e-10;False;0.07168384725094035
9;380;2.5275444809734395;0;[];0;0;380;[];[0.2802091100709049, 0.011670880928742435, 0.2703824135796093];False;9;0.27532653351515757;[0.18293125336608435, 0.3070675493711793, 0.43193837967216236, 0.5, 0.4431907900268546, 0.3183199597258715, 0.19344912942488846, 0.06857829912390538, 0.0, 0.056292531177077686, 0.18116336147806075, 0.30603419177904384, 0.4309050220800269, 0.5, 0.44422414761899004, 0.319353317318007, 0.2802091100709049];[0.016900000000000002, 0.0, 0.017, 0.007734044590042814, 0.0, 0.017, 0.0, 0.017, 0.007663703586367414, 0.0, 0.017, 0.0, 0.017, 0.007593362582692017, 0.0, 0.017, 0.011670880928742435];[0.05960972789733474, 0.07663440593374755, 0.0937598217100208, 0.10309413576648699, 0.11088523748629404, 0.12801065326256728, 0.14513606903884052, 0.16226148481511377, 0.1716666588088777, 0.179386900591387, 0.19651231636766026, 0.2136377321439335, 0.23076314792020675, 0.2402391818512684, 0.24788856369648, 0.26501397947275324, 0.2703824135796093];3.3045902359410743e-09;False;1.565292142634609
10;380;2.5119969769582737;0;[];0;0;380;[0.028283053710180223, 0.017, 0.1122074508497051];[];False;1;;[0.04527110062954331, 0.03680213328626201, 0.028283053710180223];[0.016900000000000002, 0.0, 0.017];[0.1058947924724826, 0.10904181095552272, 0.1122074508497051];8.115373228015608e-11;False;0.03844025746430425
11;380;3.5658004680459046;0;[];0;0;380;[0.079676988493303, 0.017, 0.1580722987744883];[];False;1;;[0.07842517515883786, 0.07904923549371871, 0.079676988493303];[0.016900000000000002, 0.0, 0.017];[0.20185412156385896, 0.18002778512903997, 0.1580722987744883];1.1692929936420283e-10;False;0.055386144868407296
12;380;0.899019168605605;0;[];0;0;380;[0.0065778866115342866, 0.017, 0.16423187880453108];[];False;2;;[0.03389485340464798, 0.013718177703365374, 0.0, 0.0065778866115342866];[0.016900000000000002, 0.0, 0.01149035681691297, 0.017];[0.19603677295156552, 0.1801812357514215, 0.1694010120855344, 0.16423187880453108];1.3012047861874006e-10;False;0.06163443823157267
13;380;0.5621314997400094;0.014038737349491395;[[0.4942354514650851, 0.0063426658642975, 0.023153806119162363], [0.4978795922218337, 0.0036409364167189484, 0.017217368146498234]];2.0073967604007614;-0.9023116384873877;428.9659788801306;[];[];False;6;;[0.06016476765593527, 0.0, 0.042521444045507346, 0.14581526646707682, 0.2491090888886463, 0.3524029113102158, 0.45569673373178526, 0.4942354514650851, 0.4992448300281267, 0.5, 0.4978795922218337];[0.016900000000000002, 0.006998139209365522, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0063426658642975, 0.0, 0.000956164670340868, 0.0036409364167189484];[0.04067510642744397, 0.038773655227173943, 0.03742980476505771, 0.03416530013425496, 0.030900795503452205, 0.027636290872649454, 0.024371786241846702, 0.023153806119162363, 0.019382337522468353, 0.018813783998664166, 0.017217368146498234];1.268388906097033e-09;False;0.5761702370895008
14;380;4.397056394414802;0;[];0;0;380;[0.018329377641302724, 0.017, 0.056333962117074025];[];False;1;;[0.020648529346246298, 0.019492374071510415, 0.018329377641302724];[0.016900000000000002, 0.0, 0.017];[0.08347869932361757, 0.06994636720590117, 0.056333962117074025];9.181566798917456e-11;False;0.04349051876723077
15;380;1.9334353484478477;0;[];0;0;380;[0.13420553557365023, 0.017, 0.11056993126933802];[];False;1;;[0.17929301740657813, 0.1568157772007822, 0.13420553557365023];[0.016900000000000002, 0.0, 0.017];[0.06800439779227721, 0.08922438350798009, 0.11056993126933802];1.4919106417683265e-10;False;0.07066764222910928
16;380;1.1925474036434132;0;[];0;0;380;[0.04458347888713685, 0.017, 0.06250884119969324];[];False;1;;[0.014845511745155986, 0.029670634007677422, 0.04458347888713685];[0.016900000000000002, 0.0, 0.017];[0.07957223347693865, 0.07106570458356262, 0.06250884119969324];1.0179048103505832e-10;False;0.04821530924659399
17;380;3.6233500323010475;0;[];0;0;380;[0.09364838500159807, 0.017, 0.1972641269545058];[];False;1;;[0.11541927637669733, 0.10456594114840301, 0.09364838500159807];[0.016900000000000002, 0.0, 0.017];[0.17983811281656373, 0.18852541779978557, 0.1972641269545058];9.2671438048969e-11;False;0.04389587315457033
18;380;0.3637845444584477;1.655957410900704;[[0.09796703062365786, 0.01429877262794151, 0.18712489980576408]];2.9356630697464676;-0.3564357436510916;412.0367646617399;[];[0.27704835262981975, 0.015619803424980795, 0.2723303788512256];False;10;0.27797510856022406;[0.1768314704156547, 0.16716809260795973, 0.14332459060211694, 0.10961944522755235, 0.07591429985298775, 0.042209154478423154, 0.008504009103858554, 0.0, 0.02520113627070604, 0.05890628164527064, 0.09261142701983524, 0.09796703062365786, 0.13459883554802532, 0.13636959046952285, 0.1820269020700983, 0.22768421367067376, 0.23247946223744853, 0.2733415252712492, 0.27704835262981975];[0.016900000000000002, 0.012026043192954581, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0042892013417836486, 0.017, 0.0, 0.017, 0.01429877262794151, 0.0006593212042094645, 0.0, 0.017, 0.0, 0.0017854582930402693, 0.017, 0.015619803424980795];[0.006820139791401769, 0.0, 0.016828071926042732, 0.04061621389033601, 0.0644043558546293, 0.08819249781892258, 0.11198063978321586, 0.11798252980861508, 0.13576878174750914, 0.1595569237118024, 0.1833450656760957, 0.18712489980576408, 0.0, 0.009045482141814293, 0.24227504525774543, 0.4755046083736766, 0.5, 0.2912658285103923, 0.2723303788512256];2.820209327262112e-09;False;1.2983246561678852
19;380;1.7859028112885016;0;[];0;0;380;[0.025208331465836002, 0.017, 0.2512622731669618];[];False;2;;[0.0028407566602522112, 0.0, 0.01114241706632274, 0.025208331465836002];[0.016900000000000002, 0.013466674454811221, 0.0, 0.017];[0.20259436242721365, 0.20752335302230937, 0.22685653621782556, 0.2512622731669618];1.3851120969399025e-10;False;0.06560889330324934
20;380;1.445435329338105;0;[];0;0;380;[0.0674030572526468, 0.017, 0.02228614528488139];[];False;1;;[0.04304801322418431, 0.05518961334456826, 0.0674030572526468];[0.016900000000000002, 0.0, 0.017];[0.014845498837142226, 0.018554847656221632, 0.02228614528488139];8.951293942950855e-11;False;0.04239978053231644
21;380;0.054155544601429136;4.299770207188657;[[0.1648199514898909, 0.013247538140104431, 0.19051620630314478]];2.191449063246807;0.3837956127622006;413.8942085452024;[];[0.2158119031666954, 0.008657959671616233, 0.23534476662140846];False;0;0.27532653351515757;[0.12423971957100717, 0.1648199514898909];[0.016900000000000002, 0.013247538140104431];[0.15484090236822368, 0.19051620630314478];2.5799671918082754e-10;False;0.05415554460142913
22;380;0.21863371603901158;0;[];0;0;380;[0.1652735606317572, 0.017, 0.19111982509027053];[];False;1;;[0.18235098174991723, 0.17383745912758966, 0.1652735606317572];[0.016900000000000002, 0.0, 0.017];[0.1887933131879788, 0.18995313770564046, 0.19111982509027053];8.02870578157127e-11;False;0.03802973796489379
23;380;0.5406912830713628;0;[];0;0;380;[];[0.22380761677282915, 0.01275116607924975, 0.22513926311986643];True;7;0.27532653351515757;[0.05869440289557946, 0.029873089738556326, 0.0008812362669945936, 0.0, 0.02811061720456714, 0.04855550432131564, 0.057102470676128864, 0.0860943241476906, 0.11508617761925233, 0.14407803109081407, 0.17306988456237582, 0.20206173803393757, 0.22380761677282915];[0.016900000000000002, 0.0, 0.017, 0.01648326806516172, 0.0, 0.011988301518067864, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.01275116607924975];[0.1377795950229488, 0.10075402588400709, 0.06350937053714265, 0.062377282135979685, 0.026264715190278197, 0.0, 0.010979940156586243, 0.048224595503450686, 0.08546925085031512, 0.12271390619717956, 0.159958561544044, 0.19720321689090844, 0.22513926311986643];1.0320074049441307e-09;False;0.4888330978317956
24;380;1.1525737866296897;0;[];0;0;380;[0.08012192649039007, 0.017, 0.1398145980752197];[];False;1;;[0.10101607830001486, 0.09059981972825501, 0.08012192649039007];[0.016900000000000002, 0.0, 0.017];[0.16736661163734737, 0.15363124204442827, 0.1398145980752197];1.0223117623884685e-10;False;0.04842405426202265
25;380;1.3482613579478473;6.668276465292331;[[0.09241431814811396, 0.0014533247270092156, 0.34525211581275655]];5.545009834341791;1.1237185651351997;406.22279721203313;[0.08356676059356916, 0.017, 0.36774700591135506];[];False;18;;[0.1423116625241036, 0.10069532205973616, 0.05883273106007661, 0.03333535281408967, 0.016970140060417062, 0.0, 0.024892450939242493, 0.06675504193890205, 0.10861763293856161, 0.15048022393822116, 0.19234281493788072, 0.23420540593754027, 0.27606799693719986, 0.3179305879368594, 0.35979317893651896, 0.4016557699361785, 0.4435183609358381, 0.48538095193549763, 0.5, 0.4727564570648428, 0.43089386606518326, 0.3890312750655237, 0.34716868406586415, 0.31479844922869915, 0.3053060930662046, 0.26344350206654504, 0.2215809110668855, 0.17971832006722593, 0.13785572906756638, 0.09599313806790682, 0.09241431814811396, 0.09171751286462827, 0.08356676059356916];[0.016900000000000002, 0.0, 0.017, 0.006645757230236821, 0.0, 0.006891412455321655, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.005936656359816846, 0.017, 0.0, 0.017, 0.0, 0.01314524445551592, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0014533247270092156, 0.0, 0.017];[0.07583208960196662, 0.04687300604153416, 0.017742566957075476, 0.0, 0.01138787212738321, 0.023196688053008348, 0.04051831121184189, 0.06964875029630058, 0.09877918938075926, 0.12790962846521794, 0.15704006754967664, 0.1861705066341353, 0.21530094571859398, 0.24443138480305265, 0.2735618238875113, 0.30269226297197, 0.33182270205642866, 0.36095314114088733, 0.3711259297558879, 0.39008358022534606, 0.41921401930980473, 0.4483444583942634, 0.47747489747872207, 0.5, 0.49339466343681926, 0.4642642243523606, 0.4351337852679019, 0.40600334618344325, 0.3768729070989846, 0.3477424680145259, 0.34525211581275655, 0.3470237412783724, 0.36774700591135506];3.0143969661091395e-09;False;1.3786722860611005
26;380;0.6814854494519463;9.3890422714299;[[0.315488620816537, 0.011337193769551961, 0.38936795473144603]];4.922380642145308;0.5207526579868461;496.768984169103;[];[0.21883154620992148, 0.01530997034895612, 0.23364515407147343];False;36;0.18846145777887674;[0.10404410993315355, 0.049604184252511625, 0.0, 0.0019588761617669766, 0.005157871165885579, 0.05991992658428279, 0.11468198200268, 0.16944403742107722, 0.22420609283947443, 0.27896814825787164, 0.315488620816537, 0.2957223174850358, 0.2660829584455898, 0.23644359940614382, 0.2068042403666978, 0.1771648813272518, 0.1475255222878058, 0.11788616324835981, 0.08824680420891381, 0.05860744516946782, 0.028968086130021827, 0.0, 0.0006712729094241673, 0.030310631948870164, 0.05994999098831616, 0.08958935002776215, 0.11922870906720814, 0.13477896709857567, 0.14886806810665412, 0.17850742714610013, 0.20814678618554613, 0.23778614522499214, 0.2674255042644381, 0.2970648633038841, 0.3267042223433301, 0.35634358138277605, 0.38598294042222203, 0.415622299461668, 0.445261658501114, 0.47490101754055997, 0.5, 0.49545962341999406, 0.4658202643805481, 0.4361809053411021, 0.4065415463016561, 0.37690218726221014, 0.34726282822276416, 0.3176234691833182, 0.2879841101438722, 0.25834475110442623, 0.22870539206498022, 0.19906603302553422, 0.1694266739860882, 0.1397873149466422, 0.11014795590719621, 0.08050859686775022, 0.05086923782830423, 0.021229878788858233, 0.0, 0.008409480250587765, 0.03804883929003376, 0.06768819832947975, 0.09732755736892575, 0.12696691640837174, 0.15660627544781774, 0.18624563448726375, 0.21588499352670976, 0.21883154620992148];[0.016900000000000002, 0.0, 0.015398821790925736, 0.016006923413401566, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.011337193769551961, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.00038501640487648495, 0.0, 0.017, 0.0, 0.017, 0.0, 0.008919031824589327, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.014395814067457512, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0048233554602084994, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.01530997034895612];[0.13164354130627196, 0.06403540243146176, 0.002432699345700784, 0.0, 0.003972784602370976, 0.07198097163620372, 0.13998915867003647, 0.2079973457038692, 0.27600553273770195, 0.3440137197715347, 0.38936795473144603, 0.39422459248120756, 0.4015070684998925, 0.4087895445185774, 0.41607202053726233, 0.42335449655594726, 0.4306369725746322, 0.4379194485933171, 0.44520192461200203, 0.45248440063068696, 0.4597668766493719, 0.46688441897774424, 0.4670493526680568, 0.47433182868674173, 0.48161430470542665, 0.4888967807241116, 0.4961792567427965, 0.5, 0.49653826723851857, 0.48925579121983365, 0.4819733152011487, 0.4746908391824638, 0.4674083631637789, 0.46012588714509395, 0.452843411126409, 0.4455609351077241, 0.4382784590890392, 0.43099598307035425, 0.4237135070516693, 0.4164310310329844, 0.41026413863794287, 0.4091485550142995, 0.40186607899561455, 0.3945836029769296, 0.3873011269582447, 0.3800186509395598, 0.37273617492087485, 0.3654536989021899, 0.358171222883505, 0.3508887468648201, 0.34360627084613515, 0.33632379482745023, 0.3290413188087653, 0.3217588427900804, 0.31447636677139545, 0.30719389075271053, 0.2999114147340256, 0.2926289387153407, 0.28741269625363, 0.28534646269665576, 0.27806398667797083, 0.2707815106592859, 0.263499034640601, 0.25621655862191606, 0.24893408260323113, 0.2416516065845462, 0.23436913056586128, 0.23364515407147343];5.319346816323574e-09;False;2.4899946158760233
