Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
13;380;1.6745927713538309;0;[];0;0;380;[];[0.16948809057396363, 0.018768238951675665, 0.14180887543826715];False;11;0.27532653351515757;[0.030644882883318864, 0.0, 0.016801718779227374, 0.027619652837806766, 0.06444684178764201, 0.11209196479605665, 0.1597370878044713, 0.20738221081288594, 0.23670783774705229, 0.2550273338213006, 0.3026724568297152, 0.35000000000000003, 0.34968242016187023, 0.3020372971534556, 0.254392174145041, 0.25420397734370237, 0.2067470511366264, 0.16948809057396363];[0.0239, 0.00846343183184227, 0.0, 0.005449254845245167, 0.024, 0.0, 0.024, 0.0, 0.014772027061315193, 0.024, 0.0, 0.02384002735990902, 0.024, 0.0, 0.024, 0.02390520072261478, 0.0, 0.018768238951675665];[0.09753103701792312, 0.04623349950370591, 0.018108516854485193, 0.0, 0.06164631510879976, 0.1414011470720847, 0.22115597903536965, 0.3009108109986546, 0.35000000000000003, 0.31933435703806057, 0.23957952507477562, 0.16035630107103982, 0.1598246931114907, 0.08006986114820575, 0.00031502918492079535, 0.0, 0.07943980277836414, 0.14180887543826715];2.385857393649521e-09;False;1.1301140429178684
14;380;0.7266137470375639;0;[];0;0;380;[0.01440947521794603, 0.024, 0.06280353314418889];[];False;1;;[0.06420912623244572, 0.039361283659449006, 0.01440947521794603];[0.0239, 0.0, 0.024];[0.0911055737055683, 0.07698409626471302, 0.06280353314418889];1.5763804250233022e-10;False;0.07466874005300964
15;380;1.1458235021252847;0;[];0;0;380;[0.048726116377649495, 0.024, 0.09698801859323891];[];False;1;;[0.04654268084874489, 0.047632119452937376, 0.048726116377649495];[0.0239, 0.0, 0.024];[0.11611924083611566, 0.10657359967526484, 0.09698801859323891];1.0898972803659174e-10;False;0.05162539157444934
16;380;3.5837745957281424;0;[];0;0;380;[];[0.16008350536985966, 0.00833032795203276, 0.14085106564346148];False;34;0.27532653351515757;[0.0017080746141249854, 0.0, 0.04290207177172214, 0.08769887148972762, 0.1324956712077331, 0.17729247092573858, 0.22208927064374406, 0.23586185174836954, 0.26688607036174955, 0.31168287007975504, 0.35000000000000003, 0.34352033020223954, 0.29872353048423406, 0.25392673076622857, 0.20912993104822308, 0.1643331313302176, 0.14871450868239933, 0.11953633161221211, 0.07473953189420662, 0.029942732176201144, 0.0, 0.014854067541804336, 0.059650867259809816, 0.1044476669778153, 0.14924446669582078, 0.1667091308868318, 0.19404126641382624, 0.23883806613183173, 0.2836348658498372, 0.3284316655678427, 0.35000000000000003, 0.3267715347141519, 0.2819747349961464, 0.2371779352781409, 0.21786722954393709, 0.19238113556013542, 0.14758433584212993, 0.10278753612412445, 0.057990736406118966, 0.013193936688113486, 0.0, 0.031602863029891994, 0.07639966274789747, 0.09755641002529408, 0.12119646246590296, 0.16599326218390845, 0.21079006190191393, 0.2555868616199194, 0.3003836613379249, 0.34518046105593037, 0.35000000000000003, 0.3100227392260642, 0.28701995040547484, 0.26522593950805873, 0.22042913979005324, 0.17563234007204775, 0.16008350536985966];[0.0239, 0.022984894657719874, 0.0, 0.024, 0.0, 0.024, 0.0, 0.007378695545033642, 0.024, 0.0, 0.020528500336515206, 0.024, 0.0, 0.024, 0.0, 0.024, 0.015632282977639286, 0.0, 0.024, 0.0, 0.01604189533075028, 0.024, 0.0, 0.024, 0.0, 0.00935673849968779, 0.024, 0.0, 0.024, 0.0, 0.01155529032498537, 0.024, 0.0, 0.024, 0.013654240022985136, 0.0, 0.024, 0.0, 0.024, 0.0, 0.00706868531922044, 0.024, 0.0, 0.011334781454341938, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.0025820803134555268, 0.024, 0.011676197068330993, 0.0, 0.024, 0.0, 0.00833032795203276];[0.08638794371776021, 0.08828325541906511, 0.135888200757371, 0.18559557184317266, 0.2353029429289743, 0.28501031401477595, 0.3347176851005776, 0.35000000000000003, 0.31557494381362083, 0.2658675727278192, 0.2233501650585623, 0.21616020164201755, 0.1664528305562159, 0.11674545947041426, 0.06703808838461262, 0.01733071729881097, 0.0, 0.03237665378699068, 0.08208402487279232, 0.13179139595859396, 0.16501641446381032, 0.1814987670443956, 0.23120613813019725, 0.2809135092159989, 0.33062088030180053, 0.35000000000000003, 0.3196717486123979, 0.26996437752659624, 0.2202570064407946, 0.17054963535499296, 0.14661700601381708, 0.12084226426919131, 0.07113489318338967, 0.021427522097588025, 0.0, 0.028279848988213625, 0.07798722007401526, 0.1276945911598169, 0.17740196224561855, 0.2271093333314202, 0.24174957350855555, 0.27681670441722184, 0.3265240755030235, 0.35000000000000003, 0.32376855341117494, 0.2740611823253733, 0.22435381123957165, 0.17464644015377, 0.12493906906796837, 0.07523169798216672, 0.06988384696907185, 0.025524326896365065, 0.0, 0.024183044189436585, 0.07389041527523824, 0.12359778636103988, 0.14085106564346148];6.504888860598464e-09;False;3.0811842604463013
17;380;0.10237429033427414;0;[];0;0;380;[0.08219868921063297, 0.024, 0.04946747122827469];[];False;2;;[0.05157048028964224, 0.054922188333198646, 0.06685261375961465, 0.08219868921063297];[0.0239, 0.018658204252148654, 0.0, 0.024];[0.006078511388070644, 0.0, 0.021636498727391852, 0.04946747122827469];1.6780580521752957e-10;False;0.07948492540427521
18;380;0.3251077379280413;0;[];0;0;380;[0.09341201048651318, 0.024, 0.06871783418917896];[];False;1;;[0.08401883919428187, 0.08870561985992546, 0.09341201048651318];[0.0239, 0.0, 0.024];[0.07299407120988968, 0.07086041641249957, 0.06871783418917896];1.0344553894192699e-10;False;0.04899926397388532
19;380;1.6250440755941158;0;[];0;0;380;[0.004983007679391103, 0.024, 0.06551964388666097];[];False;1;;[0.014013780047669093, 0.00950782055702517, 0.004983007679391103];[0.0239, 0.0, 0.024];[0.06497063074365811, 0.0652445642325468, 0.06551964388666097];1.0291288695547958e-10;False;0.048746961597609786
20;380;0.32351604238167475;0.30373374070893727;[[0.30265507680066456, 0.013956053062031362, 0.18413633271277657], [0.04154300860196145, 0.023208962802081602, 0.29665726076940324]];5.091892219557714;-0.38837255626646355;496.768984169103;[];[];False;4;;[0.0533769569655465, 0.0707172690738408, 0.15619610165441855, 0.25944545196960384, 0.30265507680066456, 0.27810697788846506, 0.21944932293156386, 0.16079166797466266, 0.10213401301776145, 0.04347635806086026, 0.04154300860196145];[0.0239, 0.01986929676236563, 0.0, 0.024, 0.013956053062031362, 0.024, 0.0, 0.024, 0.0, 0.024, 0.023208962802081602];[0.013766541604450093, 0.0, 0.06786197951174598, 0.1498320425572985, 0.18413633271277657, 0.1947148359994365, 0.21999215779811043, 0.24526947959678436, 0.2705468013954583, 0.2958241231941322, 0.29665726076940324];1.555968210696261e-09;False;0.6272497830906119
21;380;2.3288222155359226;0;[];0;0;380;[0.12878687915975268, 0.024, 0.13214604942212335];[];False;1;;[0.07575685902219152, 0.1022165141638974, 0.12878687915975268];[0.0239, 0.0, 0.024];[0.10763313985357484, 0.11986400704957295, 0.13214604942212335];1.5949396268895678e-10;False;0.0755478376348786
22;380;0.07290430572904068;8.923639803202681;[[0.1411194226916105, 0.014518276748790844, 0.1534819580759068]];6.112016537715173;-0.034588779811186444;464.8436421268753;[];[0.14493513336501712, 0.013943571492418651, 0.15573027909880982];False;0;0.27532653351515757;[0.0788302037438685, 0.1411194226916105];[0.0239, 0.014518276748790844];[0.11677944773190703, 0.1534819580759068];1.6334142895191081e-10;False;0.07290430572904068
23;380;1.8863109402692957;0;[];0;0;380;[0.05474211582590307, 0.024, 0.005776252906917502];[];False;1;;[0.10797512967832903, 0.0814141895724213, 0.05474211582590307];[0.0239, 0.0, 0.024];[0.10375739676125112, 0.05486910160219948, 0.005776252906917502];2.56212906117066e-10;False;0.12136090109593037
24;380;1.1993321341255772;0;[];0;0;380;[];[0.15019639939229326, 0.023938635673930564, 0.1927899042332409];False;12;0.27532653351515757;[0.06672396733621319, 0.11549187178151199, 0.15568226704110877, 0.16446382603620535, 0.2134357802908987, 0.2624077345455921, 0.31137968880028544, 0.35000000000000003, 0.33964835694502127, 0.2906764026903279, 0.24170444843563454, 0.19273249418094118, 0.14376053992624782, 0.09478858567155446, 0.06506870311565431, 0.0458166314168611, 0.0, 0.0031553228378322596, 0.05212727709252561, 0.10109923134721896, 0.15007118560191232, 0.15019639939229326];[0.0239, 0.0, 0.019696365009527483, 0.024, 0.0, 0.024, 0.0, 0.01892690383505207, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.014565013632741534, 0.024, 0.0015463493189209754, 0.0, 0.024, 0.0, 0.024, 0.023938635673930564];[0.06496706922265005, 0.02935141745714142, 0.0, 0.006413253771821222, 0.042177925000783864, 0.0779425962297465, 0.11370726745870914, 0.14191203800216037, 0.14947193868767178, 0.18523660991663443, 0.22100128114559708, 0.25676595237455974, 0.2925306236035224, 0.32829529483248504, 0.35000000000000003, 0.3359400339385524, 0.3024797241677705, 0.3001753627095897, 0.26441069148062707, 0.22864602025166442, 0.19288134902270176, 0.1927899042332409];2.2027477720197698e-09;False;1.0433801269059724
25;380;2.0867312227269164;0;[];0;0;380;[0.14400160948191296, 0.024, 0.012195772663382795];[];False;2;;[0.1055904054429619, 0.12475591225989155, 0.13560287492191647, 0.14400160948191296];[0.0239, 0.0, 0.01352650937429927, 0.024];[0.043581000473028104, 0.015750836006217656, 0.0, 0.012195772663382795];1.7512339623967758e-10;False;0.08295106399096144
26;380;3.576324170998831;0;[];0;0;380;[0.05352399470909357, 0.024, 0.06440986161512459];[];False;1;;[0.06393882966064522, 0.05874228362010066, 0.05352399470909357];[0.0239, 0.0, 0.024];[0.01260942217834735, 0.03845557045682284, 0.06440986161512459];1.5056270313441784e-10;False;0.07131734931215047
27;380;0.46317363609525947;0;[];0;0;380;[0.07416462442330998, 0.024, 0.06530091985771407];[];False;1;;[0.08475562890380124, 0.07947118199182335, 0.07416462442330998];[0.0239, 0.0, 0.024];[0.032521660597855384, 0.04887707388200199, 0.06530091985771407];1.2455980380784002e-10;False;0.05900050180744921
28;380;2.5096134714290574;0;[];0;0;380;[];[0.18081474928476682, 0.008296362000002581, 0.13818488645113353];True;5;0.27532653351515757;[0.01427268242704818, 0.0, 0.35000000000000003, 0.20345376672727808, 0.0, 0.35000000000000003, 0.18081474928476682];[0.0239, 0.023719445994957258, 0.01929183387032947, 0.017437977072452794, 0.01486422174570168, 0.010436609621073891, 0.008296362000002581];[0.09768010328708746, 0.09495084434461463, 0.028022946610744573, 0.0, 0.03890495112312549, 0.10583284885699555, 0.13818488645113353];2.6514202494632723e-09;False;1.255903754168557
29;380;0.2587339465254289;0;[];0;0;380;[0.10640601565409125, 0.024, 0.14399187858600973];[];False;1;;[0.058720632092434624, 0.08251354789877269, 0.10640601565409125];[0.0239, 0.0, 0.024];[0.11654261607235804, 0.13023859465432622, 0.14399187858600973];1.5401044352876313e-10;False;0.0729504476885898
30;380;2.9636840969266935;0;[];0;0;380;[];[0.1594221900527062, 0.022222263870439997, 0.20258464029322082];False;7;0.27532653351515757;[0.1272897925377478, 0.2176355630443914, 0.30835934932721343, 0.35000000000000003, 0.30091686438996457, 0.21019307810714252, 0.11946929182432048, 0.07335741879133818, 0.028745505541498427, 0.0, 0.06197828074132362, 0.15270206702414565, 0.1594221900527062];[0.0239, 0.0, 0.024, 0.012984414594079792, 0.0, 0.024, 0.0, 0.012198399098353312, 0.024, 0.016395686277408058, 0.0, 0.024, 0.022222263870439997];[0.033768387926864374, 0.09098282489305891, 0.14843665280890278, 0.1748069673215703, 0.20589048072474664, 0.2633443086405905, 0.32079813655643435, 0.35000000000000003, 0.32174803552772185, 0.3035439966928932, 0.264294207611878, 0.2068403796960341, 0.20258464029322082];1.8746592990670875e-09;False;0.8879737763042092
31;380;2.6127800574456934;0;[];0;0;380;[0.10751174294297312, 0.024, 0.0411066321791523];[];False;2;;[0.052723529085476, 0.0800604458118681, 0.08618799373619744, 0.10751174294297312];[0.0239, 0.0, 0.005357165801002147, 0.024];[0.06451076807038912, 0.011812315753812086, 0.0, 0.0411066321791523];2.7078270161571824e-10;False;0.12826220648798567
32;380;0.6725931110649697;0;[];0;0;380;[];[0.20639718847993282, 0.022541180862575408, 0.17279880290806804];False;6;0.27532653351515757;[0.10947643633870438, 0.15695614482983708, 0.15963096773844931, 0.2046345131891335, 0.25231288154842996, 0.2999912499077264, 0.34766961826702286, 0.35000000000000003, 0.30465201337368075, 0.2569736450143843, 0.20929527665508788, 0.20639718847993282];[0.0239, 0.0, 0.0013464334459376778, 0.024, 0.0, 0.024, 0.0, 0.0011730510819912931, 0.024, 0.0, 0.024, 0.022541180862575408];[0.025950220498103128, 0.0013839675565629518, 0.0, 0.023285073054188685, 0.04795411366494032, 0.07262315427569195, 0.09729219488644358, 0.09849794675228231, 0.12196123549719522, 0.14663027610794685, 0.1712993167186985, 0.17279880290806804];1.0001707706354172e-09;False;0.4737529729227028
33;380;0.8689695826422246;0;[];0;0;380;[0.17790303525857754, 0.024, 0.11430086583316108];[];False;1;;[0.11447175777883573, 0.14612118432927057, 0.17790303525857754];[0.0239, 0.0, 0.024];[0.03252468087683252, 0.07332741199282944, 0.11430086583316108];2.407587538269161e-10;False;0.1140407005797652
34;380;0.3993751431173;0;[];0;0;380;[0.07688929633875007, 0.024, 0.059378458660159165];[];False;1;;[0.06698530806011121, 0.07192696400707298, 0.07688929633875007];[0.0239, 0.0, 0.024];[0.04314943329452264, 0.05124700544981936, 0.059378458660159165];1.0879938855469226e-10;False;0.051535233075459055
35;380;0.10567402081071393;1.3585356664550299;[[0.11650061088570095, 0.008548938326123995, 0.1641725481921306]];3.8455678679155056;0.5906837276642143;400.7450187005097;[0.06795968817469353, 0.024, 0.09534303207740108];[];False;1;;[0.05166319485003754, 0.11650061088570095, 0.1037513976735301, 0.06795968817469353];[0.0239, 0.008548938326123995, 0.0, 0.024];[0.08215149564093277, 0.1641725481921306, 0.1460945610582304, 0.09534303207740108];5.379634079637156e-10;False;0.19596885373254636
36;380;6.605815957523095;0;[];0;0;380;[];[0.1418149250395046, 0.01760429089463884, 0.1833181762207611];True;26;0.27532653351515757;[0.09544272517451982, 0.049809766534406004, 0.003985875012952798, 0.0, 0.04183801650850041, 0.0876619080299536, 0.09295057032785532, 0.13348579955140683, 0.17930969107286004, 0.22513358259431326, 0.2709574741157665, 0.3167813656372197, 0.35000000000000003, 0.33739474284132714, 0.2915708513198739, 0.2457469597984207, 0.19992306827696749, 0.15409917675551427, 0.10827528523406106, 0.062451393712607856, 0.03296124967035451, 0.01662750219115465, 0.0, 0.02919638933029856, 0.07502028085175176, 0.12084417237320497, 0.16666806389465816, 0.21249195541611138, 0.2583158469375646, 0.3041397384590178, 0.34996362998047104, 0.35000000000000003, 0.3042124784980758, 0.2583885869766226, 0.21256469545516937, 0.16674080393371615, 0.15887306966856435, 0.12091691241226295, 0.07509302089080974, 0.029269129369356536, 0.0, 0.01655476215209667, 0.062378653673549875, 0.10820254519500308, 0.1418149250395046];[0.0239, 0.0, 0.024, 0.021912420854390293, 0.0, 0.024, 0.021230093496310377, 0.0, 0.024, 0.0, 0.024, 0.0, 0.0173980689600202, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.008554706431191486, 0.0, 0.008708558774430693, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 0.024, 0.0, 1.90485888412005e-05, 0.024, 0.0, 0.024, 0.0, 0.004120680633927423, 0.024, 0.0, 0.024, 0.008670461596748301, 0.0, 0.024, 0.0, 0.01760429089463884];[0.11485631602034675, 0.08703561515869508, 0.05909850969092772, 0.0566684714091273, 0.031161404223160355, 0.0032242987553929917, 0.0, 0.024712806712374375, 0.05264991218014174, 0.0805870176479091, 0.10852412311567647, 0.13646122858344384, 0.15671338222809275, 0.1643983340512112, 0.19233543951897858, 0.22027254498674595, 0.24820965045451332, 0.27614675592228066, 0.304083861390048, 0.33202096685781535, 0.35000000000000003, 0.3400419276744174, 0.32990476413468733, 0.31210482220665003, 0.2841677167388827, 0.25623061127111535, 0.22829350580334798, 0.2003564003355806, 0.17241929486781324, 0.14448218940004587, 0.1165450839322785, 0.1165229104974673, 0.08860797846451113, 0.060670872996743765, 0.0327337675289764, 0.004796662061209038, 0.0, 0.02314044340655833, 0.051077548874325696, 0.07901465434209307, 0.09685894313975277, 0.10695175980986044, 0.1348888652776278, 0.16282597074539518, 0.1833181762207611];4.434592013736533e-09;False;2.1005424392398884
37;380;0.2045937331340978;0;[];0;0;380;[0.03408094598949723, 0.024, 0.009276499434597473];[];False;1;;[0.009701331588669064, 0.02186569033981297, 0.03408094598949723];[0.0239, 0.0, 0.024];[0.06112023420814998, 0.035252483454749045, 0.009276499434597473];1.5765398374322317e-10;False;0.07467629097379921
38;380;4.449433124962757;0;[];0;0;380;[0.1018768744594437, 0.024, 0.03885174145430436];[];False;1;;[0.05012539808604741, 0.07594711594250192, 0.1018768744594437];[0.0239, 0.0, 0.024];[0.12304477193216518, 0.08103614085866051, 0.03885174145430436];2.318544947591505e-10;False;0.10982300163386627
39;380;2.664876010084822;0;[];0;0;380;[];[0.139318318693748, 0.005746985687068783, 0.16281546468576386];True;4;0.27532653351515757;[0.04014936625853333, 0.03078528982957917, 0.0, 0.01509138304300529, 0.07056326518680976, 0.12603514733061422, 0.139318318693748];[0.0239, 0.019848617108172158, 0.006529311410295811, 0.0, 0.024, 0.0, 0.005746985687068783];[0.008962869561489062, 0.0, 0.029466284181746134, 0.043911072062661705, 0.09700624356808507, 0.15010141507350844, 0.16281546468576386];5.494933460020723e-10;False;0.260279658147117
40;380;0.3776489066601146;0;[];0;0;380;[0.05348574501072422, 0.024, 0.09334471741605656];[];False;1;;[0.04055935620669004, 0.04700905750974676, 0.05348574501072422];[0.0239, 0.0, 0.024];[0.08440307287882194, 0.08886456148925842, 0.09334471741605656];1.0642983344379e-10;False;0.05041284096877817
41;380;0.558277788310692;0;[];0;0;380;[];[0.2112476683620244, 0.006129606018794299, 0.16482016488183243];False;6;0.27532653351515757;[0.07926059354526953, 0.10261358006156415, 0.1259156641425652, 0.17276594424026792, 0.21961622433797068, 0.26646650443567343, 0.3133167845333762, 0.35000000000000003, 0.3398329353689211, 0.29298265527121836, 0.2461323751735156, 0.2112476683620244];[0.0239, 0.011936962100925562, 0.0, 0.024, 0.0, 0.024, 0.0, 0.01879171627924038, 0.024, 0.0, 0.024, 0.006129606018794299];[0.009968031108986523, 0.0, 0.009946303821207907, 0.029943962328516125, 0.049941620835824346, 0.06993927934313257, 0.0899369378504408, 0.1055948680553772, 0.109934596357749, 0.12993225486505722, 0.14992991337236544, 0.16482016488183243];1.0390665398249085e-09;False;0.4921768129594696
42;380;0.007155515599311984;19.165556345179127;[[0.12188967902946565, 0.020452665194865254, 0.1031315330450537]];3.2065986898932586;0.6480751834763773;492.4594622177664;[0.06318084395681758, 0.024, 0.32808157164223234];[];False;4;;[0.12454799817982265, 0.12188967902946565, 0.11653725503504492, 0.0983726031314523, 0.09487775201771624, 0.08020795122785968, 0.06318084395681758];[0.0239, 0.020452665194865254, 0.016399961517292238, 0.0026462021648457033, 0.0, 0.01110755718760083, 0.024];[0.0974525696248379, 0.1031315330450537, 0.0, 0.35000000000000003, 0.2826605378237007, 0.0, 0.32808157164223234];2.497964118707845e-09;False;1.1407629674867645
43;380;0.7474366050142025;0;[];0;0;380;[0.04206582358513555, 0.024, 0.08501363200618713];[];False;1;;[0.07793173649225824, 0.06003621836114692, 0.04206582358513555];[0.0239, 0.0, 0.024];[0.10501085777091497, 0.09503311881941193, 0.08501363200618713];1.331986742843954e-10;False;0.06309249358637528
44;380;1.2919361967723157;1.0616134801975798;[[0.18131622315858692, 0.004191617717597705, 0.09661681001395944]];1.0346337970423383;-0.7449677423365935;511.9184981959861;[0.21188483708537578, 0.024, 0.121326917935137];[];False;11;;[0.04466503775878755, 0.0, 0.06796077622973704, 0.18105782793369476, 0.2941548796376525, 0.35000000000000003, 0.2927480686583898, 0.17965101695443209, 0.06655396525047436, 0.0, 0.04654308645348337, 0.1596401381574411, 0.27273718986139883, 0.35000000000000003, 0.3141657584346435, 0.20106870673068578, 0.18131622315858692, 0.185861260091957, 0.21188483708537578];[0.0239, 0.014421760823466375, 0.0, 0.024, 0.0, 0.011850732344505833, 0.024, 0.0, 0.024, 0.009876774487521953, 0.0, 0.024, 0.0, 0.016395718680450262, 0.024, 0.0, 0.004191617717597705, 0.0, 0.024];[0.06232696183196143, 0.06353926151205945, 0.06538385476478348, 0.06845353804460477, 0.07152322132442607, 0.07303897111324135, 0.07459290460424736, 0.07766258788406866, 0.08073227116388995, 0.08253868071442326, 0.08380195444371125, 0.08687163772353254, 0.08994132100335384, 0.09203839031560516, 0.09301100428317513, 0.09608068756299643, 0.09661681001395944, 0.10029078598808404, 0.121326917935137];3.0311358565756502e-09;False;1.3403076439329753
