Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.4307542509769393;0;[];0;0;380;[0.12812870278283728, 0.012, 0.18762726084632894];[];False;1;;[0.09891510643575183, 0.113460788298945, 0.12812870278283728];[0.0119, 0.0, 0.012];[0.17910295254790648, 0.18334727341615867, 0.18762726084632894];8.169167274843102e-11;False;0.03869506484678632
1;380;0.32407392421876263;0;[];0;0;380;[0.12552816071488163, 0.012, 0.019737474953151493];[];False;1;;[0.12255519497078249, 0.12403545824922516, 0.12552816071488163];[0.0119, 0.0, 0.012];[0.021039511518609937, 0.020391217161749874, 0.019737474953151493];5.091996553086768e-11;False;0.02411936617188308
2;380;1.1492254143893863;0.8225100911433151;[[0.25886517932050884, 0.01110953240570187, 0.02671166772278514], [0.28043089541931543, 0.0029535644446848216, 0.44113915208265125]];5.416008663179454;0.5357412116260546;428.9659788801306;[];[];False;24;;[0.13087253143264221, 0.22473419424673882, 0.31938461052986145, 0.4140350268129841, 0.5, 0.49131455690389325, 0.3966641406207706, 0.30201372433764795, 0.2073633080545253, 0.11271289177140266, 0.018062475488280022, 0.0, 0.07658794079484262, 0.07847792510713356, 0.17123835707796525, 0.25886517932050884, 0.24015140285478506, 0.21993765223163292, 0.19972390160848075, 0.17951015098532858, 0.1592964003621764, 0.13908264973902423, 0.11886889911587208, 0.09865514849271992, 0.07844139786956776, 0.058227647246415604, 0.038013896623263446, 0.01780014600011129, 0.0, 0.0024136046230408695, 0.022627355246193026, 0.042841105869345183, 0.06305485649249734, 0.0832686071156495, 0.10348235773880166, 0.12369610836195381, 0.14390985898510597, 0.16412360960825811, 0.18433736023141029, 0.20455111085456246, 0.2207795318184583, 0.2247648614777146, 0.24497861210086674, 0.2651923627240189, 0.28043089541931543];[0.0119, 0.0, 0.012, 0.0, 0.010898839315809058, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.002290002668461686, 0.012, 0.01176038339145123, 0.0, 0.01110953240570187, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0014328491538486126, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.009634087963057201, 0.012, 0.0, 0.012, 0.0029535644446848216];[0.14032100282546003, 0.12642200779983287, 0.11240621449667942, 0.09839042119352598, 0.08566076460230414, 0.08437462789037253, 0.07035883458721909, 0.05634304128406564, 0.0423272479809122, 0.028311454677758748, 0.0142956613746053, 0.01162097770253623, 0.00027986807145185047, 0.0, 0.013735925231701598, 0.02671166772278514, 0.045177444261921954, 0.0651233169033225, 0.08506918954472305, 0.1050150621861236, 0.12496093482752414, 0.1449068074689247, 0.16485268011032525, 0.1847985527517258, 0.20474442539312634, 0.2246902980345269, 0.24463617067592744, 0.264582043317328, 0.2821462970639783, 0.28452791595872856, 0.3044737886001291, 0.32441966124152966, 0.34436553388293023, 0.3643114065243308, 0.3842572791657314, 0.40420315180713196, 0.42414902444853253, 0.4440948970899331, 0.4640407697313337, 0.48398664237273425, 0.5, 0.4960674849858652, 0.4761216123444647, 0.45617573970306413, 0.44113915208265125];4.193785859793785e-09;False;1.9717355055326995
3;380;2.542905534034503;0;[];0;0;380;[0.06657558852581552, 0.012, 0.04796994499792688];[];False;1;;[0.057459183351277504, 0.06199831396119392, 0.06657558852581552];[0.0119, 0.0, 0.012];[0.026338422508310932, 0.037108929521969085, 0.04796994499792688];7.072376842738416e-11;False;0.03349987475387191
4;380;3.581834282033532;0;[];0;0;380;[];[0.27448621707779036, 0.0060450010465032305, 0.2213838824930493];False;15;0.27532653351515757;[0.17034043563391923, 0.2074915273375115, 0.2537578159950885, 0.33787618274584746, 0.4219945494966064, 0.5, 0.4938870837526346, 0.40976871700187567, 0.3256503502511167, 0.24153198350035776, 0.1710731166930941, 0.1574136167495988, 0.07329524999883985, 0.0, 0.0108231167519191, 0.09494148350267806, 0.17905985025343701, 0.26317821700419597, 0.3472965837549549, 0.4314149505057139, 0.4503622392763003, 0.5, 0.48446668274352717, 0.4003483159927682, 0.31622994924200926, 0.27448621707779036];[0.0119, 0.006600169324922315, 0.0, 0.012, 0.0, 0.01112795507328698, 0.012, 0.0, 0.012, 0.0, 0.010051388707918954, 0.012, 0.0, 0.010456016134884628, 0.012, 0.0, 0.012, 0.0, 0.012, 0.0, 0.0027029467407602226, 0.009784077196482274, 0.012, 0.0, 0.012, 0.0060450010465032305];[0.029891356636475276, 0.0, 0.03722534308126463, 0.10490604867898554, 0.17258675427670644, 0.23534907521168985, 0.24026745987442735, 0.30794816547214826, 0.3756288710698692, 0.4433095766675901, 0.5, 0.489009717734689, 0.42132901213696805, 0.3623564663244559, 0.35364830653924717, 0.2859676009415263, 0.21828689534380538, 0.15060618974608447, 0.08292548414836357, 0.015244778550642657, 0.0, 0.039937992139398276, 0.052435927047078244, 0.12011663264479916, 0.18779733824252007, 0.2213838824930493];4.239960535976324e-09;False;2.008350941627277
5;380;0.9595272440663871;0;[];0;0;380;[0.15863517355847284, 0.012, 0.12699587782117389];[];False;1;;[0.13586320727528786, 0.1472015503200536, 0.15863517355847284];[0.0119, 0.0, 0.012];[0.12264770232668346, 0.12481269347247577, 0.12699587782117389];7.029511345597064e-11;False;0.033296832860399805
6;380;0.5442125586294541;0;[];0;0;380;[0.1772870784701603, 0.012, 0.1949047854719973];[];False;1;;[0.20224725603068605, 0.18981938519511046, 0.1772870784701603];[0.0119, 0.0, 0.012];[0.188158620995022, 0.19151758991870427, 0.1949047854719973];7.433373849731928e-11;False;0.03520981679877612
7;380;2.128963900398664;0;[];0;0;380;[0.011971941807628011, 0.012, 0.20104492874981778];[];False;1;;[0.007352740615938572, 0.009652677610963858, 0.011971941807628011];[0.0119, 0.0, 0.012];[0.1706560489993693, 0.1857869138123541, 0.20104492874981778];8.220084002008085e-11;False;0.03893624316926998
8;380;0.08213789752528837;0;[];0;0;380;[0.19031784418962547, 0.012, 0.18521376307090284];[];False;1;;[0.2027129202956165, 0.19654131336418162, 0.19031784418962547];[0.0119, 0.0, 0.012];[0.19455650340738564, 0.18990467872101974, 0.18521376307090284];6.016393673505302e-11;False;0.028497977273277703
9;380;1.1487936283681992;0;[];0;0;380;[0.1131692300395375, 0.012, 0.04170188256982893];[];False;1;;[0.12855646072065482, 0.12089503623926168, 0.1131692300395375];[0.0119, 0.0, 0.012];[0.03423129704654045, 0.037950960968177815, 0.04170188256982893];6.204766180903387e-11;False;0.029390245254075135
