Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
0;380;0.8666075900542638;2.0283135912347854;[[0.5420800864964489, 0.0054747884262264825, 0.10654555848728632]];2.6788735393328538;-0.7342738737718905;403.5353868874307;[0.529697499515227, 0.02, 0.030330065185943875];[];False;14;;[0.20941432814629324, 0.1742577103629048, 0.13892442615849432, 0.10359114195408384, 0.06825785774967336, 0.03292457354526287, 0.0, 0.0024087106591476094, 0.0377419948635581, 0.0730752790679686, 0.10840856327237908, 0.14374184747678956, 0.17907513168120004, 0.21440841588561052, 0.249741700090021, 0.2850749842944315, 0.320408268498842, 0.35574155270325253, 0.39107483690766304, 0.42640812111207355, 0.46174140531648405, 0.49707468952089456, 0.532407973725305, 0.5420800864964489, 0.5481453673097089, 0.55, 0.529697499515227];[0.0199, 0.0, 0.02, 0.0, 0.02, 0.0, 0.018636576976421036, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.02, 0.0, 0.0054747884262264825, 0.0, 0.0016740727923939206, 0.02];[0.17949176655709867, 0.17607917704759835, 0.1726494388470955, 0.16921970064659264, 0.1657899624460898, 0.16236022424558694, 0.15916429524645478, 0.15893048604508409, 0.15550074784458123, 0.15207100964407838, 0.14864127144357553, 0.14521153324307268, 0.14178179504256982, 0.13835205684206697, 0.13492231864156412, 0.13149258044106127, 0.12806284224055842, 0.12463310404005556, 0.12120336583955271, 0.11777362763904986, 0.11434388943854701, 0.11091415123804416, 0.1074844130375413, 0.10654555848728632, 0.09016608189874847, 0.08515758951954176, 0.030330065185943875];2.0286453627458124e-09;False;0.9517795978728912
1;380;0.21883362273942136;0;[];0;0;380;[0.09855250208427525, 0.02, 0.009957013087853201];[];False;1;;[0.09687149678858982, 0.09770989291350561, 0.09855250208427525];[0.0199, 0.0, 0.02];[0.011814593636302965, 0.010888131157251579, 0.009957013087853201];8.440137269252143e-11;False;0.03997857406534282
2;380;0.8790131889960374;0;[];0;0;380;[];[0.24607882163600622, 0.009873590065201663, 0.2520494217146775];True;4;0.27532653351515757;[0.042133963299284045, 0.0, 0.010113889912090657, 0.06262429514965318, 0.11513470038721568, 0.1676451056247782, 0.2201555108623407, 0.24607882163600622];[0.0199, 0.0038521469664286045, 0.0, 0.02, 0.0, 0.02, 0.0, 0.009873590065201663];[0.21145842893520828, 0.21739244536142494, 0.21881685417967425, 0.22621225643541892, 0.2336076586911636, 0.24100306094690827, 0.24839846320265294, 0.2520494217146775];6.567199231149892e-10;False;0.3110698943497775
3;380;0.01050980622171957;19.367600152009107;[[0.0972973491310273, 0.015215406839747345, 0.10759222446568593]];3.639260329314526;0.18670853184303837;428.9659788801306;[];[];False;24;;[0.10262993016109845, 0.0972973491310273, 0.03986073977318816, 0.016753674891284036, 0.0, 0.08911753195589445, 0.19498873880307294, 0.25374909405719687, 0.3008599456502514, 0.4067311524974299, 0.5126023593446084, 0.5473589278875819, 0.55, 0.48152643380821325, 0.37565522696103476, 0.26978402011385627, 0.25903123828203317, 0.1639128132666778, 0.058041606419499334, 0.0, 0.034578595548351854, 0.04782960042767915, 0.15370080727485763, 0.2595720141220361, 0.32818842937873693, 0.3654432209692146, 0.4713144278163931, 0.55, 0.5228143653364286, 0.4782017367908782, 0.41694315848925007, 0.3110719516420716, 0.2052007447948931, 0.1845919029604931, 0.09932953794771461, 0.0];[0.0199, 0.015215406839747345, 0.004365127322154435, 0.0, 0.0031649162015253873, 0.02, 0.0, 0.011100346733355467, 0.02, 0.0, 0.02, 0.013434179211134632, 0.01293525751352322, 0.0, 0.02, 0.0, 0.0020312948443752784, 0.02, 0.0, 0.010964568771428183, 0.017496768899885183, 0.02, 0.0, 0.02, 0.007037757044604909, 0.0, 0.02, 0.0051356049436204285, 0.0, 0.008427717010904993, 0.02, 0.0, 0.02, 0.016106808933585095, 0.0, 0.018764221341330975];[0.09984147009603037, 0.10759222446568593, 0.0, 0.04328494560025208, 0.07466850339869197, 0.2416065174846137, 0.4399280893689753, 0.55, 0.46175033874666316, 0.26342876686230154, 0.06510719497793996, 0.0, 0.004947346765875452, 0.13321437690642163, 0.3315359487907832, 0.5298575206751448, 0.55, 0.3718209074404937, 0.1734993355561321, 0.06477380986694106, 0.0, 0.024822236328229514, 0.2231438082125911, 0.42146538009695267, 0.55, 0.4802130480186858, 0.2818914761343242, 0.13449496649975767, 0.08356990424996258, 0.0, 0.11475166763439902, 0.3130732395187606, 0.5113948114031222, 0.55, 0.3902836167125163, 0.2042161231325742];1.0433567117001644e-08;True;4.907953965936622
4;380;1.6616951770928896;1.6897566199547367;[[0.005671423682265495, 0.00014591155089349432, 0.1431268465895588], [0.4925877659912075, 0.010669883965376747, 0.33504702218406013]];2.7761486816825562;0.08376653781168233;459.3721671579427;[];[];False;13;;[0.10040543982402961, 0.0, 0.06936179334922202, 0.09711051399468759, 0.23998212819671108, 0.4106024630442001, 0.55, 0.5187772021083109, 0.42969968302793177, 0.34815686726082185, 0.17753653241333278, 0.006916197565843718, 0.005671423682265495, 0.060244158886155676, 0.24213373455620513, 0.2699532741034626, 0.47966238932076954, 0.480333852864413, 0.55, 0.4925877659912075];[0.0199, 0.008130542401199934, 0.0, 0.0032526862252695832, 0.02, 0.0, 0.01634008479474642, 0.02, 0.009558393592416507, 0.0, 0.02, 0.0, 0.00014591155089349432, 0.004728002911005948, 0.02, 0.017664187596140343, 5.637810328663548e-05, 0.0, 0.00584937972578551, 0.010669883965376747];[0.18952496020690962, 0.0931816693521777, 0.026626077916477392, 0.0, 0.13709139172214796, 0.30080886136077334, 0.4345667281745964, 0.4645263309993987, 0.55, 0.471756199361976, 0.30803872972335067, 0.14432126008472532, 0.1431268465895588, 0.0, 0.477038237059288, 0.55, 0.0, 0.0017610343194725262, 0.1844730775459593, 0.33504702218406013];7.578008012258321e-09;False;3.3514517970476265
5;380;0.39159622490205803;0;[];0;0;380;[0.1700448444462349, 0.02, 0.14851743169955442];[];False;1;;[0.19958111189299563, 0.1848499910360899, 0.1700448444462349];[0.0199, 0.0, 0.02];[0.093261792698274, 0.12082036954352414, 0.14851743169955442];1.5681831915834646e-10;False;0.07428045998865648
6;380;1.6392670432320071;0;[];0;0;380;[0.06910886245900251, 0.02, 0.007217821144837315];[];False;2;;[0.06996636764531637, 0.06953868962006209, 0.06945640629137091, 0.06910886245900251];[0.0199, 0.0, 0.0038286705050622014, 0.02];[0.010590922642688648, 0.0017088674704639189, 0.0, 0.007217821144837315];9.226290950158538e-11;False;0.04370236458630471
7;380;0.27386369610289546;0.979195749817328;[[0.30807978233608624, 0.010846793401267707, 0.02625450139063255]];3.7933161765874526;-0.6573071742400526;428.9659788801306;[0.2962202105736653, 0.02, 0.006618286414288122];[];False;1;;[0.061197683539823036, 0.2209852003038663, 0.30807978233608624, 0.2962202105736653];[0.0199, 0.0, 0.010846793401267707, 0.02];[0.14073239459552583, 0.06663978776507018, 0.02625450139063255, 0.006618286414288122];7.629124855930658e-10;False;0.29856210844102565
8;380;1.0446615205269674;0;[];0;0;380;[0.2676804196775967, 0.02, 0.06354338409809193];[];False;1;;[0.23496719401118663, 0.25128281282726583, 0.2676804196775967];[0.0199, 0.0, 0.02];[0.1364568092146254, 0.10009146686327162, 0.06354338409809193];1.8857482991169724e-10;False;0.08932263260633223
9;380;0.358621289916269;5.170472075297347;[[0.20669979079899092, 0.001827245604291768, 0.18810970682085357]];0.1024560028972955;0.17074652120688294;481.3400130873551;[];[0.26763448400424167, 0.012333936833990974, 0.3104872077205592];False;5;0.20641329805171382;[0.053081802033137025, 0.008626491825086957, 0.00036936697191093486, 0.0, 0.05260795469766302, 0.10558527636723698, 0.15856259803681094, 0.20669979079899092, 0.24336683578432633, 0.26763448400424167];[0.0199, 0.003117230011995216, 0.0, 0.000139443429856542, 0.02, 0.0, 0.02, 0.001827245604291768, 0.008149576934799112, 0.012333936833990974];[0.0388362965633221, 0.0, 0.007213449823149646, 0.007536129952805602, 0.05349460197035742, 0.0997757541175652, 0.14605690626477297, 0.18810970682085357, 0.55, 0.3104872077205592];2.047569346184726e-09;False;0.9631947747762346
