Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
29;380;0.003825333881242038;2.725205798828772;[[0.23511268761072956, 0.009776604246892326, 0.008578034654236342], [0.1396738994356582, 0.006068727355158784, 0.16053820788268391]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[];False;66;;5.826349736246344e-09;False;2.729031132710014
30;380;0.01679542434316273;0.2110080384645035;[[0.0431608228360983, 0.00837953015646581, 0.23447848632475116], [0.25389730937459587, 0.0013203519376138225, 0.22995766500468298]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.074962420308929e-09;False;0.22780346280766622
31;380;0.0024523640667099642;0.13006884025194765;[[0.17213687335631409, 0.009825243246100061, 0.00834048928214813], [0.2095346346203799, 0.005229658767467868, 0.1153230080898916]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;;3.8799228346749206e-10;False;0.1325212043186576
32;380;0.0016962245676636243;2.3307212708508764;[[0.23827770948096574, 0.00955715177310801, 0.2553640141027412], [0.05344322079443253, 0.004427068680520292, 0.16762027588683248]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;6;;5.890773801350944e-09;False;2.33241749541854
33;380;0.0019800802274042833;1.1880602958046413;[[0.17221162583445493, 0.008277377954062005, 0.0680192744281758]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.17266726666015522, 0.01, 0.0676702287198047];[];False;0;;2.933815438869068e-11;False;0.0037958082306384497
34;380;0.0025648984576875323;4.4792251984049205;[[0.17021160475790156, 0.008365207420802991, 0.1705038336389375]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17190631386174926, 0.01, 0.1694542419121117];[];False;0;;4.0370978493119096e-11;False;0.005142926486372067
35;380;0.0063437337778478025;0.15015310895630582;[[0.08085769598301654, 0.0037746353847907645, 0.08812260776691432], [0.0973182672586895, 0.006049229838685711, 0.23704707652404539]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;4.661277176209664e-10;False;0.15649684273415362
36;380;0.0024055366453017125;0.33489646104178533;[[0.14501542775978035, 0.008454181777687685, 0.016765423975612783]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.14648268063381803, 0.01, 0.033539413308791996];[];False;1;;1.4107117634390687e-10;False;0.052755502277695605
37;380;0.001331703672623468;0.7706897765967284;[[0.1321958442812065, 0.009759810640943434, 0.20720899027023754]];6.188283266674276;0.698539945223502;485.2082870573262;[0.10866653343391014, 0.01, 0.5300003984743298];[];False;1;;8.8308719421695e-10;False;0.3255821806127439
38;380;0.0156943029351402;0.7597955449675537;[[0.021656200413700463, 0.001545334737812409, 0.14638850354355282]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.018489847959190835, 0.01, 0.1607101843694086];[];False;0;;7.500339272190745e-11;False;0.03262409012339232
39;380;0.009598044206109787;0.3437057552715679;[[0.2422961488606766, 0.006740849014046747, 0.21751313306879547], [0.5487533280000753, 0.0050738413269979495, 0.3674514671636121]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;2;;8.774786048763239e-10;False;0.35330379947767765
40;380;0.02315124987939585;3.811550216361133;[[0.16725697101656664, 0.005805689643567919, 0.16389157465651663]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.2707151128573373, 0.005251299994853948, 0.3238534431292178];False;13;0.20641329805171382;7.743130003714923e-09;False;3.6348762904132315
41;380;0.00017297929712866962;0.12869655751711187;[[0.1186087488761659, 0.009781136856467039, 0.10358168559806276], [0.18230032591156603, 0.0011341212480413083, 0.007879762428558852]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;1;;3.360342968188727e-10;False;0.12886953681424052
42;380;0.012359956414111337;0.5319185360814567;[[0.08675146723712435, 0.003325726269232749, 0.027790136656369917]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.290553592728095, 0.009636330274988855, 0.26424907543167386];True;3;0.2523603297418939;7.976543400400864e-10;False;0.3715740650960947
43;380;0.0040377229633582435;1.3666798613342874;[[0.0037782290959699, 0.0062957096847002895, 0.13847425455270282], [0.04704822518179477, 0.0034546278895962023, 0.020695335650937636]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;38;;2.922734756888279e-09;False;1.3707175842976458
44;380;0.016621538556845877;0.09879511825176132;[[0.12849200312945866, 0.006172090722300168, 0.05603990312947395], [0.22177234773423238, 0.005260315988195736, 0.040446785595137154]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;2.9042696278418675e-10;False;0.1154166568086072
45;380;0.010167872577809631;3.7808333048314586;[[0.012245970595159139, 0.006344383859274457, 0.14098197890259628], [0.35831589901289457, 0.006008706187962987, 0.09054784858550918]];1.959109945176313;0.3953312704827218;496.768984169103;[];[];False;75;;8.077320986668917e-09;False;3.7910011774092682
46;380;0.013579078866965546;0.3878392588370656;[[0.10086469470942007, 0.0016579039200718595, 0.18985320798674982], [0.005580967734467199, 0.007943379639837704, 0.5655555022209132]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;2;;9.161101570319225e-10;False;0.4014183377040312
47;380;0.0003747892066323078;1.4474429101265047;[[0.06589970515949035, 0.009644011554672451, 0.057046304281868035], [0.08375907665480826, 0.0003811967431897566, 0.2395639248790623]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[];False;26;;3.154630180828284e-09;False;1.4478176993331369
48;380;0.011549768264485658;6.4098885363274;[[0.05015384520419877, 0.0094869508114816, 0.1819771245017183]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.05050432057881897, 0.01, 0.18190842519062186];[];False;0;;5.089210307852777e-10;False;0.012174885896135653
49;380;0.008437330652060312;0.9636773772035467;[[0.03958179081396643, 0.00416785257567033, 0.20850394792202323]];5.807597204764397;1.2297794306049095;450.370708338086;[0.03455388302720582, 0.01, 0.23769441935308483];[];False;1;;1.0008280316974757e-10;False;0.04127163475136657
50;380;0.0009453684425653723;1.8359797551452024;[[0.2098441712234001, 0.009268059559066698, 0.11279446314082846]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.20922141288238844, 0.01, 0.11648195203400474];[];False;0;;3.9311657578547606e-11;False;0.0047560296840917955
51;380;0.009692221258820112;0.04251810783663702;[[0.10059135746591007, 0.0036479280057007033, 0.027070796358542155], [0.13981041889149798, 0.001191014318671895, 0.04276281191057538]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;1;;2.855709780042441e-10;False;0.05221032909545713
52;380;0.0023461714314211755;0.5777181415519596;[[0.1628854047931781, 0.008789349684251433, 0.1600727012905185], [0.4740031289976038, 0.006801271675176409, 0.07606442283178845]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;6;;1.303614248808517e-09;False;0.5800643129833808
53;380;0.005518007483311898;1.6904749061094506;[[0.18349881538036417, 0.009527557812720187, 0.2103822684998709]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.2724347542795582, 0.002138957376769296, 0.27377755912909535];False;0;0.27532653351515757;2.427536090210511e-10;False;0.005518007483311896
54;380;0.0008795102864734425;2.8631329844286317;[[0.10088714198873784, 0.009546047994176694, 0.07377088970751756]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.09315532839430214, 0.01, 0.0019046375838512458];[];False;1;;2.1001228405090163e-10;False;0.0757566571869272
55;380;0.002610153240782014;0.0016901498482783932;[[0.2555548326873182, 0.007357403911196722, 0.03577591227740227], [0.25687625231362077, 0.007432565904933913, 0.03472481411093287]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;1.4290512156565955e-10;False;0.00430030308906041
56;380;0.010697822534278024;0.9482103360591287;[[0.1127676831270785, 0.0004979084944173652, 0.1136643910640174], [0.15658410399875308, 0.005957316132440868, 0.3665638147092919]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;2;;2.800393067203436e-09;False;0.9589081585934067
57;380;0.014939527590101276;1.2382363259910938;[[0.05749800979427833, 0.0029483798518261705, 0.005415876940936986]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.0544884620767802, 0.01, 0.18731635108700373];[];False;4;;4.567062014475827e-10;False;0.2081296661553635
58;380;0.002550294994076181;0.8907688702642765;[[0.22082909218017016, 0.009812283113032607, 0.10830720915919154], [0.3879116167732798, 0.007948732384907276, 0.5409061881173212]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;4;;2.5903822249832316e-09;False;0.8933191652583526
59;380;0.013825334024294119;2.7628004226669085;[[0.003088518280612864, 0.0031722094559094175, 0.09987830788163832]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.006934170522891539, 0.01, 0.09819093499457761];[];False;4;;7.95572706864075e-11;False;0.030462900554956877
60;380;0.006953626743647565;5.532989362615615;[[0.1320483606652861, 0.0039351418836938365, 0.19724419789408112], [0.1374174590267997, 0.009857109026430395, 0.009008806884448023]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;68;;1.1812619739478982e-08;False;5.539942989359262
61;380;0.006510285735530133;4.142027507932774;[[0.20961319447283788, 0.0068304816650279305, 0.2249584858776215], [0.3603498033365454, 0.0028507487674616734, 0.15404179155649775]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[];False;93;;8.825264279876032e-09;False;4.148537793668304
62;380;0.004405984952043023;1.0984324417604625;[[0.14237010439449269, 0.006440536268645558, 0.04255045856345247], [0.08053961662117741, 0.008267639958517361, 0.14640897025249983]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;4;;2.461336211006854e-09;False;1.1028384267125055
63;380;0.02044789339258271;1.85770824012538;[[0.09328444268702597, 0.0018066677189894683, 0.15526424314986942], [0.11260857470609176, 0.007463759262560935, 0.160741540692128]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;25;;4.019831687384108e-09;False;1.8781561335179626
64;380;0.0005448588906134822;1.4329090868476007;[[0.05444922119461291, 0.009608049205189402, 0.05477907663496474], [0.14630725646771453, 0.004464077043461458, 0.16293602311422187]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[];False;7;;3.3693995200598696e-09;False;1.433453945738214
65;380;0.01181192648934311;1.6467152666327634;[[0.19994678050773954, 0.0010762190390992946, 0.04770592767415992], [0.515904745976477, 0.002026237626781986, 0.023307812294734193]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[];False;33;;3.553883728272461e-09;False;1.6585271931221068
66;380;0.0017600681079867643;0.06202072886782477;[[0.04447526786990264, 0.008775725506444275, 0.2080189108276825]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.024647729099074492, 0.01, 0.20039909955958862];[];False;1;;9.257155704898372e-11;False;0.030110036110850648
67;380;0.010036431681821344;0.3621555272561182;[[0.2335583791415112, 0.0007468484295434703, 0.1594175835230639], [0.5593545342026518, 0.0055038630440544965, 0.2929456320490935]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;4;;8.280460072533771e-10;False;0.37219195893793955
68;380;0.00652444970225478;0.29722739206429516;[[0.2577456748894581, 0.00656936401541353, 0.12097296391640458]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.25446532465829624, 0.01, 0.09282959342899201];[];False;0;;1.0119689430788148e-10;False;0.035065284716136
69;380;0.0088648640758641;1.0117022183682738;[[0.18180141700188046, 0.004574538305864782, 0.09884302851108838]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.1932180975359905, 0.01, 0.09211244632523863];[];False;1;;7.637969090471117e-11;False;0.02856406451160578
70;380;0.006370657305888162;2.434275462009778;[[0.12386771502552789, 0.009007445902797031, 0.022446360748578965]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.1313456241440239, 0.01, 0.026802546632515835];[];False;1;;1.383281501271324e-10;False;0.027255543707007328
71;380;0.01273543790835145;1.0206706446914204;[[0.20753006297774013, 0.001020708437636051, 0.25536322242133475]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.20101839289306722, 0.01, 0.2511828576220723];[];False;1;;7.401814047172423e-11;False;0.024588917317726437
72;380;0.01200942466457611;2.5100765215272447;[[0.12258136267448087, 0.003603182050947435, 0.09157724945494003]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.11350748936414973, 0.01, 0.07136255231042814];[];False;0;;8.855112625894708e-11;False;0.03507213130038966
73;380;0.0003312406368985845;0.966251095715048;[[0.08668379229289608, 0.009896017462321154, 0.15571076461163919], [0.583711193771955, 0.0018905276128482456, 0.439731800443407]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;17;;3.3849905705582987e-09;False;0.9665823363519467
74;380;0.009947955301825637;0.3137246227345098;[[0.16103333518332677, 0.006311955676802291, 0.23866542240153185]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.16010320082388282, 0.01, 0.24497676963242804];[];False;0;;7.350418580170862e-11;False;0.017316803564982504
75;380;0.004350857082505686;0.12556387722504095;[[0.1702364725290596, 0.008222325270151556, 0.013920556810731236]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.16952864974285353, 0.01, 0.01677773628196491];[];False;0;;6.146279223226887e-11;False;0.007789550885776545
76;380;0.0006681616722622463;2.321643857486719;[[0.21959911019113004, 0.009683354792708761, 0.0109207175691991], [0.12020483084242463, 0.005942981726740604, 0.2967220093788024]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;49;;4.989178716061656e-09;False;2.322312019158981
77;380;0.024451993354638223;0;[];0;0;380;[0.23015912029200708, 0.01, 0.16877167570516102];[];False;1;;4.6983459167826987e-11;False;0.022254753000639463
78;380;0.006249651678010309;1.4770079367380302;[[0.17193499490952258, 0.009094659298000789, 0.058848388541914154], [0.4706988666388004, 0.0003154230985511694, 0.09379245848674675]];3.803543502330952;0.12080884075323924;436.7508539799367;[];[];False;10;;3.5314315647843945e-09;False;1.4832575884160404
79;380;0.014847985934807535;2.7195624058283956;[[0.004078476603664673, 0.001329054165870092, 0.08992810346375713]];4.161891880543015;0.4412752454929085;444.1743259711958;[];[0.263224237135569, 0.008264247599521397, 0.2939016665912247];False;40;0.2523603297418939;4.055959319120773e-09;False;1.9188922981282936
80;380;0.0011459530690479693;0.10851379428334032;[[0.1898645773007367, 0.009825400970791385, 0.1964569103706007]];5.369413972358614;0.7814768751295975;506.3272559178258;[0.16988308121145768, 0.01, 0.21816879569667902];[];False;1;;3.961128467276169e-10;False;0.03669468967151113
81;380;0.029253587839600935;0;[];0;0;380;[0.015297303704617902, 0.01, 0.21160019578351658];[];False;1;;4.5848652816609677e-11;False;0.02171722691173046
82;380;0.003519866332751454;1.4868169988268856;[[0.007289459262310962, 0.00852920598983925, 0.13879252688581578]];5.543752472035776;-1.2556807890554018;477.8436481302492;[0.006810013869836874, 0.01, 0.1404886681459029];[];False;0;;2.911335316808714e-11;False;0.005815513970970207
83;380;0.0033942428373916022;3.165321504974572;[[0.02138938260507909, 0.009654105860356775, 0.20712086912984518]];1.967935691866029;-0.8330557893147548;477.8436481302492;[0.03925407659847753, 0.01, 0.19598095241938923];[];False;1;;1.3518796774806332e-10;False;0.03219578642386926
84;380;0.00197087948310031;3.061451425847356;[[0.21090617782713048, 0.008129704571989806, 0.22339540219218068]];2.0741245001680246;-0.3285525369543511;459.3721671579427;[];[0.31567513481096143, 0.009465567914808634, 0.3335352461187715];True;37;0.23373679830588984;4.7934670840037955e-09;False;2.2614806974315034
85;380;0.00416721222192034;2.4165391122353057;[[0.25180519367332677, 0.007300268988684143, 0.15002303464150935]];4.520007240570713;0.7336326853031508;546.751874553499;[0.2326142505507678, 0.01, 0.14499006987100052];[];False;1;;8.90753819607541e-11;False;0.030490630301556257
86;380;0.001195783099488786;0.8473985487203471;[[0.13970435790718566, 0.00915326683040936, 0.23561329135402867]];3.274027576207406;-0.9360798105960808;436.7508539799367;[0.1390808544508182, 0.01, 0.22771979643623574];[];False;0;;5.0280812359387025e-11;False;0.009159009558519695
87;380;0.002634574791014584;2.760734140205657;[[0.15154072647115532, 0.008006963914639481, 0.012964867728680675], [0.18103936434375295, 0.002996305897633318, 0.44624635147788577]];2.215552554872402;-0.35695479602796276;433.55285670546846;[];[];False;45;;5.910397530108724e-09;False;2.763368714996672
88;380;0.002757242122238207;1.306691125441468;[[0.13325494383404882, 0.009341172362525737, 0.13601069962882503]];0.4325730534054578;1.2828290724694311;433.55285670546846;[0.13345008881975684, 0.01, 0.13749881557309676];[];False;0;;1.0658313252184332e-10;False;0.004396334701973299
89;380;0.01817336056103146;1.4834639652357697;[[0.2480543256763805, 0.004033285863212589, 0.2576193025759871]];5.035141621102395;-0.8195482591026952;506.3272559178258;[0.24248182992325476, 0.01, 0.2603498004813812];[];False;0;;8.291815367810935e-11;False;0.02678207738295705
90;380;0.009610856817713957;1.0302517416115442;[[0.15557196831055276, 0.0033903406430551802, 0.26510696771487036], [0.19435681363860863, 0.0014504910350023204, 0.028422543562292138]];5.920730701377771;0.291095468430347;436.7508539799367;[];[];False;9;;2.3832575324759297e-09;False;1.039862598429258
91;380;0.0011240984913296307;0.4081538210729068;[[0.12070180835924835, 0.00933566409853224, 0.2566700369291418]];3.5360229470854354;0.9503387828740121;473.2693773900932;[0.10688454335632981, 0.01, 0.19957553960571595];[];False;1;;1.7219264710639123e-10;False;0.06296717686641401
92;380;0.005523104292311514;2.000111609819837;[[0.10440283457330041, 0.008847444403711989, 0.18632538376787544], [0.001068115461800472, 0.004540574519278414, 0.5516826176022751]];0.6719087334442524;-0.49678866867611354;428.9659788801306;[];[];False;33;;4.3363585708818016e-09;False;2.005634714112148
93;380;0.007214823549089125;0.9180634186427227;[[0.1420816584609982, 0.007758534606225941, 0.015114898997880167]];5.415063149171029;-1.2740783056711162;419.1114406296339;[0.14139634418850447, 0.01, 0.017099869721636962];[];False;0;;6.401045117847424e-11;False;0.010286294131357806
94;380;0.006380480694928932;2.251557995711588;[[0.22745198298813643, 0.00795987210602157, 0.18334622022600458]];5.609586210027349;-0.14967001559911342;496.768984169103;[];[0.30989651420045394, 0.008990796577733051, 0.33578171978965826];True;6;0.18846145777887674;1.9078694827680053e-09;False;0.8775269553011753
95;380;0.01177527874284923;2.747015427367435;[[0.1489434826339381, 0.002509367530793256, 0.2540424260827976]];1.6120214709629772;-0.6400963726602782;571.4701662334232;[0.1657414879306642, 0.01, 0.25317851117141];[];False;1;;7.755436334650296e-11;False;0.03273723492407002
96;380;0.015000960483717138;3.8095194438049997;[[0.1972841092037418, 0.004415494934975834, 0.13430300322573738]];3.673135039666543;-1.1674732181969658;485.2082870573262;[0.1949011122532111, 0.01, 0.12397684454109065];[];False;1;;6.931336034671718e-11;False;0.026979897183943256
97;380;3.865608729553605e-05;2.74762863920053;[[0.12008914129399315, 0.009870655119822028, 0.04968317501713043]];1.9016288843864737;0.885738895155338;413.8942085452024;[0.12019482388013424, 0.01, 0.04962580778389351];[];False;0;;2.7905175235707585e-11;False;0.00021526273068978366
98;380;0.0052203325833317365;1.049513659072881;[[0.25508060196409804, 0.004800859901857719, 0.1429684458544967]];5.143211610175125;1.1354818398896476;459.3721671579427;[0.24819717936306177, 0.01, 0.15047086841785146];[];False;1;;5.932389982451406e-11;False;0.02318511214941635
