Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;Time_s;Timed_out;Total_distance_m
28;380;0.0035178275666554724;0.36685037434275153;[[0.24476461118852275, 0.007931265555255276, 0.11837268929001926]];4.212320560077347;-0.9555542501153624;396.9145659860842;[0.24330253230652565, 0.01, 0.11698854546196698];[];False;0;;4.344041872826912e-11;False;0.006404554259085907
29;380;0.001092952537497725;4.087808698243158;[[0.23274450534051788, 0.009864744070540665, 0.009938127266591913]];1.051701154922253;-0.5435287569520724;413.8942085452024;[];[0.3121302504773802, 0.0031868286146727815, 0.33598962407165334];True;42;0.2683799504570655;3.679020815033624e-09;False;1.7226840842597304
30;380;0.004798692669475067;0.3165120576967553;[[0.031568994263038455, 0.009465580044704519, 0.23737185405518418], [0.3476737240707848, 0.005084243096414934, 0.23059062207508196]];1.5922228434639876;-0.045996024801203864;428.9659788801306;[];[];False;1;;1.1248399034358363e-09;False;0.3213107503662303
31;380;0.0007006754476314185;0.19510326037792147;[[0.17116192613485998, 0.00987864092745716, 0.009794806861363178], [0.22725856803095876, 0.0072962879071052705, 0.1757004391966964]];2.826456570502869;-0.3827126867784449;464.8436421268753;[];[];False;2;;5.713631794645814e-10;False;0.1958039358255529
32;380;0.0004846355907610355;3.4960819062763147;[[0.23894889506296146, 0.009802043363745147, 0.25438550203214205], [0.1986325003501359, 0.007893081275136424, 0.12276989470827851]];6.157225574352766;0.08593211441909145;464.8436421268753;[];[];False;9;;7.896751000667154e-09;False;3.4965665418670753
33;380;0.0005657372078297952;1.782090443706962;[[0.17301363375445425, 0.009436393701160572, 0.0679016650269571]];1.7642350159526652;1.312213887920955;412.0367646617399;[0.17316271000712305, 0.01, 0.06778746449162511];[];False;0;;2.6759029708611188e-11;False;0.0011598058498833593
34;380;0.0007328281307678664;6.718837797607381;[[0.17060442920859215, 0.009461487834515144, 0.1690894999130332]];1.9901056211789834;0.7674044623100943;433.55285670546846;[0.17116267829841134, 0.01, 0.1687437570213169];[];False;0;;3.672118038075695e-11;False;0.0015820486827044693
35;380;0.0018124953650993723;0.22522966343445874;[[0.07974917273888472, 0.008149895824225933, 0.08772211574764303], [0.10444002965239416, 0.006585902010988782, 0.31110881888333963]];0.12801379618155173;-0.5380720297810936;426.44246066289253;[];[];False;1;;6.073093025347934e-10;False;0.22704215879955805
36;380;0.0006872961843719179;0.502344691562678;[[0.1445476402973451, 0.00948690907933934, 0.01805654732060656]];3.0992505364117484;0.8114670969096844;485.2082870573262;[0.1450346536583701, 0.01, 0.0013592701741833892];[];False;0;;7.005641621599243e-11;False;0.01739955241778178
37;380;0.0003804867636067052;1.1560346648950928;[[0.13157339019422964, 0.00985994589741241, 0.2079212665144133]];6.188283266674276;0.698539945223502;485.2082870573262;[0.10792484168726915, 0.01, 0.532348459647513];[];False;1;;8.865562163421331e-10;False;0.32627414264195576
38;380;0.0044840865528972;1.1396933174513306;[[0.026181256323136212, 0.007512952782232117, 0.13804701954913634]];5.720725079000695;-1.2124557538230551;416.37360196430393;[0.025249833514751352, 0.01, 0.1422599239453641];[];False;0;;4.977565484622078e-11;False;0.009464198576049061
39;380;0.0027422983446027966;0.5155586329073518;[[0.23816948646356903, 0.008997385432584784, 0.21252515229801455], [0.5021447448273331, 0.006496873902011588, 0.43743265344023957]];1.1193800342189673;-0.13513491581986878;473.2693773900932;[];[];False;4;;1.2650701382750303e-09;False;0.5183009312519545
40;380;0.006614642822684529;5.7173253245417;[[0.18151093741232735, 0.008730197041019407, 0.17174848699017864]];3.451164762601016;0.08285005372127309;489.0345374100244;[];[0.28615541278070644, 0.002228279294944042, 0.3354320853187134];False;13;0.20641329805171382;7.734880677457258e-09;False;3.6144322077994255
41;380;4.9422656322477034e-05;0.19304483627566782;[[0.11868950294266085, 0.009866039101847725, 0.10362088550828148], [0.21422686849576106, 0.003493151945085208, 0.06357128653165099]];2.6181020469959173;0.14168079127176383;469.2708302065761;[];[];False;2;;6.325676492389912e-10;False;0.19309425893199028
42;380;0.0035314161183175254;0.797877804122185;[[0.091185910568779, 0.008021636076923641, 0.03380904579099149]];2.520073483921378;0.22682998482550176;444.1743259711958;[];[0.29775002567341685, 0.004302947668816869, 0.2621879722749221];False;3;0.2523603297418939;8.079318741799996e-10;False;0.3676137058110349
43;380;0.0011536351323880696;2.0500197920014314;[[0.0024782594700877994, 0.008870202767057227, 0.1384690624981509], [0.5326167464011765, 0.005755303594386553, 0.10028532280730998]];4.595659644317501;-0.5506610190849103;473.2693773900932;[];[];False;57;;4.3747243741214735e-09;False;2.0511734271338193
44;380;0.004749011016241679;0.148192677377642;[[0.12628683079246794, 0.005307974079342808, 0.05811408665960189], [0.26620734769962856, 0.008159364013598961, 0.03472441035809669]];1.72929195989147;0.29718561095399837;506.3272559178258;[];[];False;2;;3.4791280340499465e-10;False;0.1529416883938837
45;380;0.002905106450802752;5.671249957247189;[[0.016884069153535644, 0.008884109674078417, 0.13600346442898043], [0.06104126474145591, 0.009645525396777339, 0.3887087231968217]];1.959109945176313;0.3953312704827218;496.768984169103;[];[];False;113;;1.208984323795766e-08;False;5.674155063697991
46;380;0.003879736819133013;0.5817588882555984;[[0.09833690793325375, 0.006597741737122322, 0.18543372329303928], [0.04458868252917553, 0.006025955316771092, 0.45101283535571557]];6.032353116487962;0.14295176603918716;501.7887052523518;[];[];False;3;;1.6125097760667633e-09;False;0.5856386250747314
47;380;0.00010708263046637366;2.171164365189757;[[0.0657077283205584, 0.009826860444192129, 0.057009183023300936]];4.506006847386636;-0.30892739571163147;473.2693773900932;[];[0.26760445081323825, 0.0008238455308858875, 0.27996197069064344];False;28;0.23373679830588984;3.502204779599652e-09;False;1.6445092623535504
48;380;0.003299933789853045;9.614832804491101;[[0.04515869578474585, 0.0097819859461376, 0.18853617972373732]];1.6809169696516637;0.9714876714285371;469.2708302065761;[0.04530762606065282, 0.01, 0.18850698678153047];[];False;0;;5.081621060790601e-10;False;0.0035655699745830963
49;380;0.0024106659005886607;1.44551606580532;[[0.03733561240950701, 0.00826224359304867, 0.2046945735903537]];5.807597204764397;1.2297794306049095;450.370708338086;[0.03085468128216826, 0.01, 0.24232084736916262];[];False;1;;1.2011531061783546e-10;False;0.044733809543364526
50;380;0.00027010526930439213;2.7539696327178036;[[0.21011987028998105, 0.00971944558830477, 0.11321425002778131]];6.028239283087656;-0.8658194484732572;501.7887052523518;[0.20988116562192358, 0.01, 0.11462767278624868];[];False;0;;3.435036404446466e-11;False;0.0017307402649920885
51;380;0.002769206073948604;0.06377716175495554;[[0.10510745298302995, 0.008113693715914486, 0.029825784044846742], [0.16393604512141183, 0.0008552802293555912, 0.05336380737289657]];1.1927917552863667;-0.12276197493744212;388.79140076723115;[];[];False;0;;1.8291051128678632e-10;False;0.06654636782890415
52;380;0.0006703346946917645;0.8665772123279394;[[0.16393098246802668, 0.009582671338357551, 0.15903066633565544], [0.19140181821814622, 0.003399445675254981, 0.033018248647560346]];1.716727686272192;0.17232783447103825;459.3721671579427;[];[];False;8;;1.9159411777571206e-09;False;0.8672475470226312
53;380;0.0015765735666605422;2.535712359164176;[[0.18029663386743416, 0.009793587946491482, 0.20809969038609147]];5.376507214762206;0.5682225636705784;455.86529629651864;[];[0.2724347542795582, 0.002138957376769296, 0.27377755912909535];False;0;0.27532653351515757;2.427536090210511e-10;False;0.0015765735666605357
54;380;0.00025128865327812643;4.294699476642948;[[0.10052121711841401, 0.009798870855479055, 0.07421455851473299]];3.426139830625931;1.1941154741092135;481.3400130873551;[0.09268939459958683, 0.01, 0.0014187357945759996];[];False;1;;2.1205698067153792e-10;False;0.07609695126244037
55;380;0.0007457580687948612;0.00253522477241759;[[0.25513340332603096, 0.009173543974627635, 0.03577452635706893], [0.25711553276548477, 0.009286286965233422, 0.034197879107364805]];2.2419584127985295;0.056818509374724775;455.86529629651864;[];[];False;0;;6.06904337729156e-11;False;0.003280982841212452
56;380;0.0030565207240794354;1.4223155040886932;[[0.1149637120221975, 0.007213688141262105, 0.11657390205065632], [0.18068834332970937, 0.007530851200974754, 0.1040769624814318]];3.0932066785224417;0.29980769339833857;473.2693773900932;[];[];False;4;;3.391447776208181e-09;False;1.4253720248127726
57;380;0.004268436454314651;1.8573544889866407;[[0.05457449551934126, 0.006229034328049667, 0.000822368555887821]];3.2104576706497077;1.3424244952802735;489.0345374100244;[0.050802436483531284, 0.01, 0.24074128501161307];[];False;3;;5.354946447283817e-10;False;0.24640601864565942
58;380;0.0007286557125931947;1.336153305396415;[[0.21922262207083065, 0.009874938032295031, 0.10745064753225925], [0.5061115586406556, 0.006766585214614797, 0.33363055161748995]];3.895786688633706;0.06195198225853424;419.1114406296339;[];[];False;7;;3.5895351855510602e-09;False;1.3368819611090081
59;380;0.003950095435512606;4.144200634000363;[[0.00022408414787673434, 0.0061650830125973095, 0.10133787070733075]];4.610794853097697;0.9203578193501902;464.8436421268753;[0.012075871835999053, 0.01, 0.0992671077966859];[];False;3;;6.521003515669481e-11;False;0.024367903472653767
60;380;0.0019867504981850186;8.299484043923423;[[0.12989857975717586, 0.008195754823912523, 0.1958674339133982], [0.32569985021905506, 0.0029212944619804396, 0.486487926745612]];3.9537699493521545;0.2707612416602262;444.1743259711958;[];[];False;101;;1.7622930607653627e-08;False;8.301470794421608
61;380;0.001860081638722895;6.213041261899161;[[0.2062679542769669, 0.009022994761436554, 0.2225864292813387]];1.6624256411902152;0.4290862423785702;436.7508539799367;[];[0.27715288511553443, 0.0024714790733838038, 0.26960135478616365];False;120;0.2523603297418939;1.1400357890125562e-08;False;5.380893982294515
62;380;0.001258852843440864;1.6476486626406939;[[0.14249019116169384, 0.008911581791041588, 0.04060521983682163], [0.04974445950172091, 0.0031506825497027912, 0.4036070126296073]];3.206189596608771;0.5115109138320373;406.22279721203313;[];[];False;6;;3.920562036170282e-09;False;1.6489075154841346
63;380;0.005842255255023633;2.78656236018807;[[0.09309622535975143, 0.006555237794574441, 0.16723787149825503], [0.38425669927007333, 0.004959124890068906, 0.2932291957352606]];2.5253612639925587;0.3874368331438129;473.2693773900932;[];[];False;36;;5.967345340061756e-09;False;2.7924046154430937
64;380;0.0001556739687467092;2.149363630271401;[[0.05463415721937831, 0.00981658548719697, 0.05450745890866751], [0.246500559274113, 0.007899372755394924, 0.32793480928488694]];3.287348525985593;-0.26673537263611147;489.0345374100244;[];[];False;9;;5.012288935430662e-09;False;2.1495193042401475
65;380;0.003374836139812317;2.470072899949145;[[0.19494797855877938, 0.007378919725456939, 0.0451618292681613]];3.8306465311113573;-0.565422069327466;428.9659788801306;[];[0.333202431931472, 0.0010869119384852293, 0.28134157826451506];False;39;0.2683799504570655;4.203283907078542e-09;False;1.9811004788323239
66;380;0.0005028766022819326;0.09303109330173716;[[0.04495140678295609, 0.009578778716126937, 0.20717693234820037]];4.440266192948096;0.7581581587900297;523.6094685213089;[0.024275827884754117, 0.01, 0.19923121549025757];[];False;1;;9.513145338061512e-11;False;0.030065396034452053
67;380;0.0028675519090918125;0.5432332908841774;[[0.23498175712747574, 0.007284813837012417, 0.1619908772559404], [0.4763240102808132, 0.005579664241221011, 0.36228295004498495]];1.1931823447782226;0.2545118468117387;485.2082870573262;[];[];False;7;;1.2201052799039311e-09;False;0.5461008427932692
68;380;0.0018641284863585089;0.44584108809644274;[[0.25567144339730896, 0.008948389718689578, 0.1175442040450427]];3.3086771461495306;-0.8077884103514804;428.9659788801306;[0.2546659009716807, 0.01, 0.10891727367753568];[];False;0;;5.941257028092141e-11;False;0.010612895674900627
69;380;0.0025328183073897426;1.5175533275524107;[[0.18583959326990818, 0.008378439515961369, 0.09579044409354685]];1.919487231233017;-0.9063026769776634;477.8436481302492;[0.20023598568151296, 0.01, 0.08730320456568676];[];False;1;;8.723407617814086e-11;False;0.027373438032228192
70;380;0.001820187801682332;3.651413193014667;[[0.12749754496138607, 0.009644984543656296, 0.025115565091986643]];1.360672730312764;-1.1959752133274555;501.7887052523518;[0.13522627452363112, 0.01, 0.029617864075073084];[];False;1;;1.3980704422804377e-10;False;0.023405585053063102
71;380;0.003638696545243272;1.5310059670371308;[[0.21174078609865324, 0.006779797589246844, 0.2533205232386711]];4.351966233242917;-0.9433652388304548;413.8942085452024;[0.20940553553249694, 0.01, 0.251821338062322];[];False;0;;3.3348121814084095e-11;False;0.00788965584473541
72;380;0.0034312641898788885;3.7651147822908673;[[0.12762788407787357, 0.008100909157413556, 0.09685814992081866]];3.643824900799087;-0.6140544505127189;450.370708338086;[0.12493402756238657, 0.01, 0.09085679947774614];[];False;0;;5.4316814963312e-11;False;0.01027813326230858
73;380;9.464018197102413e-05;1.4493766435725721;[[0.08652230506273345, 0.009898862132091759, 0.15553786707660688], [0.2320634072813215, 0.002109372642117405, 0.13762598050596184]];5.38838322392359;-0.3691803469068186;485.2082870573262;[];[];False;23;;4.359948599243872e-09;False;1.4494712837545431
74;380;0.002842272943378754;0.4705869341017647;[[0.15455842409468737, 0.008874844479086368, 0.24007887532274452]];5.740820251095152;-1.3237457071350334;419.1114406296339;[0.15427465694928266, 0.01, 0.2420043530445222];[];False;0;;6.2693444979158e-11;False;0.005090375075426074
75;380;0.0012431020235730533;0.18834581583756144;[[0.1730061754761766, 0.009420664362900448, 0.014662763325013163]];5.693095883462552;-1.1918655984542914;492.4594622177664;[0.1727754994374644, 0.01, 0.015593904360817864];[];False;0;;5.656902684898618e-11;False;0.0023637557808990853
76;380;0.00019090333493207038;3.4824657862300783;[[0.21999934209902142, 0.00983810136934536, 0.011129627687374489], [0.3102934305486839, 0.005772458229609918, 0.14966553726536716]];4.005612394311595;0.5112049845696559;400.7450187005097;[];[];False;73;;7.430131107699224e-09;False;3.4826566895650104
77;380;0.006986283815610921;8.207775353578477;[[0.22419675887055127, 0.0036529278385312785, 0.17211442292413515]];1.527390411944479;-1.0750875734612884;469.2708302065761;[0.23157949131743866, 0.01, 0.17278855757528558];[];False;1;;5.617235793861459e-11;False;0.022522101607872387
78;380;0.0014770079367380303;0.6670628658750392;[[0.1549225549028128, 0.00848149656616907, 0.0918731867822129], [0.5216491274356209, 0.004389604569825354, 0.31107919486255536]];2.219394167180738;-0.17560102778433923;409.494335816729;[];[];False;7;;1.5151174140032178e-09;False;0.6685398738117773
79;380;0.0027195624058283956;11.239993113477942;[[0.23210175676581482, 0.007881308804707225, 0.11194522728978676]];4.726265405434361;-0.5199521495060172;477.8436481302492;[];[0.3127531529015675, 0.002307847761223664, 0.2641651719977436];False;288;0.20641329805171382;2.3187706839098334e-08;False;10.972751785816518
80;380;0.00010851379428334032;1.387312293214164;[[0.03962305972240594, 0.009863124501724337, 0.24066444729373127], [0.03778876230297122, 0.008786650964666208, 0.4239613725074086]];5.108580270503237;-0.06170549759960897;412.0367646617399;[];[];False;8;;3.0353768136948206e-09;False;1.3874208070084473
81;380;0.00027439764292157964;0.0747835335154683;[[0.2578411675561664, 0.009630471707460534, 0.010524153340748863]];4.446279776569111;0.8704689096945439;444.1743259711958;[0.24129565906741504, 0.01, 0.0035263322900855394];[];False;1;;7.745570430818887e-11;False;0.026884147173232037
82;380;6.958318014779004e-05;0.41780309740343485;[[0.1373137394487099, 0.009884721042610135, 0.02370898426644053], [0.247926290546895, 0.005039149095043933, 0.021861301497550126]];4.603100351607028;-0.3828725962421733;436.7508539799367;[];[];False;10;;1.0054386077760145e-09;False;0.4178726805835826
83;380;0.0011061805147621468;1.2404767303974602;[[0.20761428173467214, 0.009216820938988717, 0.21205500580690875], [0.2025625688429023, 0.002594146533908245, 0.2507723181952676]];3.5008494376124677;-0.3466889956185671;426.44246066289253;[];[];False;10;;2.6985374110940745e-09;False;1.2415829109122223
84;380;0.002114412541708683;5.401542961156811;[[0.20325766262520834, 0.00922672419898264, 0.2508082976489847], [0.1614374576517484, 0.008843850412618525, 0.3629170434679054]];6.207979078952192;0.4542216177390808;450.370708338086;[];[];False;19;;1.1543226356913918e-08;False;5.40365737369852
85;380;0.0006887190042891158;0.30736119944161167;[[0.1840836393920597, 0.00965637340372644, 0.14076982481073236], [0.40747583540329746, 0.0009180727974793005, 0.07012823734027214]];2.3269894204533466;0.04216784066202127;419.1114406296339;[];[];False;1;;7.711784734930524e-10;False;0.30804991844590074
86;380;0.0021060375749619026;1.1804111330406375;[[0.09153038677107168, 0.00919324634694039, 0.14890073551183897], [0.03209449876128111, 0.0028399797039830657, 0.2040029238050596]];1.8744060062458714;-0.29921242758742417;433.55285670546846;[];[];False;19;;2.6080626719466044e-09;False;1.1825171706155992
87;380;0.004916560653141392;11.649079746759071;[[0.19165238277381147, 0.007688085574489259, 0.13148374083154307]];2.0581481543999405;-1.039809389348621;433.55285670546846;[0.202039596619839, 0.01, 0.12061229418267012];[];False;1;;9.546829566881771e-11;False;0.028131877472277245
88;380;0.0033816136153028333;0.4336252377196726;[[0.12784012295636937, 0.009689618470109492, 0.24163775799300136]];5.794914727326642;0.6469247062748528;506.3272559178258;[0.10177369632279105, 0.01, 0.30313818332898895];[];False;1;;4.829665120247203e-10;False;0.07301954860370972
89;380;0.0024274821623139196;3.0942706036358594;[[0.13820385399744453, 0.009058119704523792, 0.15277417437572488]];2.2718600946921486;1.085693735814603;481.3400130873551;[0.13870033205243526, 0.01, 0.15187543509819007];[];False;0;;6.32062592779649e-11;False;0.00382080956069433
90;380;0.00036735904292027274;7.119224219012142;[[0.10545551815081601, 0.009690398002299276, 0.12197224298903528]];4.318070072513784;0.1258832687488129;416.37360196430393;[];[0.33452984541819614, 0.006817374120403187, 0.28526454619863223];False;9;0.2683799504570655;2.2745024950946836e-09;False;1.0603844553376227
91;380;0.00020899379200372772;0.9102052186245425;[[0.04816152679092982, 0.009870588155696218, 0.10776146367086549]];1.669625909400715;-0.9045139039491336;459.3721671579427;[0.06378419928828315, 0.01, 0.10525521954101168];[];False;1;;1.687420691567496e-10;False;0.025609573101367557
92;380;0.003802617381472811;0.06627484812604616;[[0.1630953604939514, 0.009326709249154503, 0.13501785103829883]];1.0892986097623718;0.8091026112658567;469.2708302065761;[0.16373746469232778, 0.01, 0.13550399262939072];[];False;0;;1.4084868619658365e-10;False;0.0048523563410889725
93;380;0.004437986511129803;1.6624735349797752;[[0.09386151382418358, 0.006748550123614915, 0.2238070697061265]];5.438054906503035;0.9036438343486952;464.8436421268753;[0.08066985661617174, 0.01, 0.2427207678931239];[];False;1;;8.960153633255208e-11;False;0.032938192304172095
94;380;0.0025879299696488067;0.6745486320321611;[[0.1782520155181975, 0.008934933404534868, 0.14460929950049106], [0.1714402352144905, 0.007268138573674936, 0.3808871497578161]];6.271623946413198;-0.5085115030905271;489.0345374100244;[];[];False;1;;2.284300029519102e-09;False;0.67713656200181
95;380;0.0010341672300281579;0.12283814525924366;[[0.1955404577238681, 0.008867107188674422, 0.20177964065380477], [0.07954536864669602, 0.008954202226330768, 0.23696238438806502]];5.002872434708128;0.17001303526775183;496.768984169103;[];[];False;1;;3.968711420987825e-10;False;0.12387231248927183
96;380;0.0023509940691992886;6.546186913224283;[[0.2217868281222723, 0.008355203505715274, 0.11870142994104796]];0.7542627642471972;-0.40573340240007927;388.79140076723115;[];[0.3264051140179876, 0.008359328229611086, 0.3262865434620201];False;16;0.27532653351515757;2.2189737686675385e-09;False;1.0383503158684586
97;380;0.0016031439139428045;9.196452101008962;[[0.195960800016691, 0.00834344544043794, 0.25438822189189725]];3.405741352360034;0.6907755132521808;455.86529629651864;[0.1737704517214986, 0.01, 0.1479415081370636];[];False;1;;2.543273896559557e-10;False;0.11187461083667746
