Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.030866514133604462;0;[];0;0;380;[0.04021981800871615, 0.009000000000000001, 0.016431866805469764];[];False;1;;[0.040600270814468806, 0.04041110712892698, 0.04021981800871615];[0.008900000000000002, 0.0, 0.009000000000000001];[0.0388296862655327, 0.02769334027700979, 0.016431866805469764];6.053624131200508e-11;False;0.0286743275579913
11;380;0.02375553706623045;5.373915291234691;[[0.050164562515922294, 0.001744029338823902, 0.04617798622907656]];5.682324165007091;0.9732811775732021;501.7887052523518;[0.042853302945073245, 0.009000000000000001, 0.06513871679612487];[];False;1;;[0.02953810821083069, 0.050164562515922294, 0.04897775905576778, 0.042853302945073245];[0.008900000000000002, 0.001744029338823902, 0.0, 0.009000000000000001];[0.03681492006454457, 0.04617798622907656, 0.049255795247614406, 0.06513871679612487];1.1090386849953314e-10;False;0.046742446092501055
12;380;0.035964945164330804;0;[];0;0;380;[0.04176543459795614, 0.009000000000000001, 0.007794731152007889];[];False;1;;[0.03486285504229978, 0.038294863871648474, 0.04176543459795614];[0.008900000000000002, 0.0, 0.009000000000000001];[0.0025977053981835036, 0.005181701443381103, 0.007794731152007889];4.196201289167648e-11;False;0.01987623408012894
13;380;0.0035180680080569198;1.131170051049307;[[0.049958092398602647, 0.007591534192611054, 0.01788761512022943], [0.020053871087690703, 0.007286027377843545, 0.027063423282689684]];1.5626844529112391;-0.04499447902538571;489.0345374100244;[];[];False;8;;[0.04752499942322037, 0.049958092398602647, 0.2, 0.18143432202448145, 0.0, 0.018455216992443006, 0.2, 0.18165524399063254, 0.0, 0.018234295026291907, 0.2, 0.1818761659567837, 0.020053871087690703];[0.008900000000000002, 0.007591534192611054, 0.0008359171900712602, 0.0, 0.008169056301050734, 0.009000000000000001, 0.000825970207827275, 0.0, 0.00817900328329472, 0.009000000000000001, 0.0008160232255832872, 0.0, 0.007286027377843545];[0.02006586632552072, 0.01788761512022943, 0.019105995949045673, 0.019256754270377072, 0.020730049986072453, 0.020879911334376364, 0.022354104023099234, 0.022503068398375656, 0.023978158060126015, 0.02412622546237495, 0.025602212097152795, 0.02574938252637424, 0.027063423282689684];2.480987042822244e-09;False;1.1346881190573639
14;380;0.03436820964630821;0;[];0;0;380;[0.03793335568978452, 0.009000000000000001, 0.035066049441354614];[];False;1;;[0.04397649956742062, 0.040971807918763564, 0.03793335568978452];[0.008900000000000002, 0.0, 0.009000000000000001];[0.045063770664987166, 0.04009283664876763, 0.035066049441354614];4.5125828982605354e-11;False;0.021374845440172978
15;380;0.018608012363371573;10.349365606215231;[[0.036246342855956744, 0.004346577889216249, 0.010429225117756015]];6.143496848143367;-0.5675264010908644;501.7887052523518;[];[0.06697930403793025, 0.001848701628667666, 0.0810753359192066];True;10;0.18846145777887674;[0.03598524732016359, 0.03603793615972062, 0.03616067000578044, 0.036246342855956744, 0.028946676446971444, 0.01482867981635787, 0.01377043028180911, 0.0007106831857442968, 0.0, 0.009941993311024796, 0.013407313444869277, 0.027525310075482853, 0.0336544169038587, 0.04164330670609642, 0.05576130333671, 0.057366840496692606, 0.06697930403793025];[0.008900000000000002, 0.006226852736243186, 0.0, 0.004346577889216249, 0.009000000000000001, 0.0, 0.0006746173738479578, 0.009000000000000001, 0.008546950687193876, 0.002209086885385161, 0.0, 0.009000000000000001, 0.00509279114461828, 0.0, 0.009000000000000001, 0.0079764954038514, 0.001848701628667666];[0.002636689601906946, 0.0, 0.006141927938225196, 0.010429225117756015, 0.0719975112982654, 0.19107430305126152, 0.2, 0.08984890519574239, 0.0838547208985365, 0.0, 0.02922788655725373, 0.14830467831024985, 0.2, 0.13261852993675405, 0.013541738183757923, 0.0, 0.0810753359192066];1.9092427501769393e-09;False;0.897818138367436
16;380;0.004739783350261836;2.1318534216905767;[[0.048680989436027965, 0.005519151862015701, 0.009342222994661985]];5.0422758362801625;0.5712652189100871;481.3400130873551;[0.02609205379857327, 0.009000000000000001, 0.018536535034413854];[];False;1;;[0.04715299252420889, 0.048680989436027965, 0.04009427807924609, 0.02609205379857327];[0.008900000000000002, 0.005519151862015701, 0.0, 0.009000000000000001];[0.012291907301969936, 0.009342222994661985, 0.012837248385704695, 0.018536535034413854];8.626321682053514e-11;False;0.033122897307501814
17;380;0.003242431097099803;1.6613267929787445;[[0.0023837573232320967, 0.006178477760910322, 0.006596293870536737]];3.7082864758783063;0.25858978078441003;436.7508539799367;[];[0.06250677487073066, 0.007014147459600957, 0.09888975841727748];False;3;0.2523603297418939;[0.000625617391244811, 0.0023837573232320967, 0.0, 0.0016740020722851644, 0.020974259157227376, 0.0549991689261284, 0.06250677487073066];[0.008900000000000002, 0.006178477760910322, 0.005547945128941439, 0.005105151341892608, 0.0, 0.009000000000000001, 0.007014147459600957];[0.0064713134675454635, 0.006596293870536737, 0.0027212578500536806, 0.0, 0.031374498855164065, 0.08668539382890539, 0.09888975841727748];2.863464039402386e-10;False;0.12827323782238506
18;380;0.013243581250505428;0.1964057200329899;[[0.04518927534918218, 0.005459448811555257, 0.034888950447721306]];5.02311950569167;0.13928798786958088;501.7887052523518;[];[0.0735226700476642, 0.006816530785723463, 0.0733841165182477];False;2;0.18846145777887674;[0.052154454883426106, 0.04518927534918218, 0.00624767939778146, 0.0, 0.05794824507371576, 0.0735226700476642];[0.008900000000000002, 0.005459448811555257, 0.0, 0.0008758985098033549, 0.009000000000000001, 0.006816530785723463];[0.04561468240009545, 0.034888950447721306, 0.04751668726215255, 0.049542645603320404, 0.06833373954210704, 0.0733841165182477];3.3812575907028263e-10;False;0.13914588667465483
19;380;0.06414236816883323;9.123708558585724;[[0.09985433051436259, 0.008966733427211916, 0.007209975332112044]];4.889967304505165;1.0228495119960004;450.370708338086;[0.08888952438815317, 0.009000000000000001, 0.010987485749765108];[];False;2;;[0.05393665008455362, 0.0768097375176979, 0.09985433051436259, 0.09438207847627816, 0.08888952438815317];[0.008900000000000002, 0.0, 0.008966733427211916, 0.0, 0.009000000000000001];[0.04827808771742916, 0.027820727578354246, 0.007209975332112044, 0.009095233388109551, 0.010987485749765108];1.8081363686409285e-10;False;0.08552694364709164
20;380;0.0049802270787786315;0.7816517029151203;[[0.02315242988347429, 0.008172469132192715, 0.02842654311088511]];1.510254796177856;0.0580696712890945;436.7508539799367;[];[0.11987220720982407, 0.007634247490085963, 0.06831674081622575];False;5;0.2523603297418939;[0.018237315084039654, 0.02315242988347429, 0.03738706341360221, 0.1921990550322469, 0.2, 0.052988953349108414, 0.0, 0.10182303826953627, 0.2, 0.14336497011181906, 0.11987220720982407];[0.008900000000000002, 0.008172469132192715, 0.009000000000000001, 0.0, 0.0004535081809600751, 0.009000000000000001, 0.005919485531090213, 0.0, 0.005707520756859502, 0.009000000000000001, 0.007634247490085963];[0.02876567007968327, 0.02842654311088511, 0.029290840888000554, 0.03869070776505157, 0.03916436515712693, 0.04809057464210258, 0.051307955299944974, 0.0574904415191536, 0.06345154544276302, 0.06689030839620462, 0.06831674081622575];1.5204957508140793e-09;False;0.664272713183796
21;380;0.02746392429164004;0;[];0;0;380;[0.05375840115831411, 0.009000000000000001, 0.00803307888269019];[];False;2;;[0.04069010507967896, 0.04422970768226503, 0.04718774949866515, 0.05375840115831411];[0.008900000000000002, 0.004051710199627817, 0.0, 0.009000000000000001];[0.00298402997130925, 0.0, 0.0024937504086122607, 0.00803307888269019];5.225153174913811e-11;False;0.02475009191699586
22;380;0.0064373986530537886;4.62515571173692;[[0.03573125130360322, 0.0062393748716193485, 0.039387495368279735]];3.9860682923494766;0.949119389781269;473.2693773900932;[0.024813097819136827, 0.009000000000000001, 0.02273441439771838];[];False;1;;[0.038026333529021704, 0.03573125130360322, 0.031261090744568155, 0.024813097819136827];[0.008900000000000002, 0.0062393748716193485, 0.0, 0.009000000000000001];[0.04478135974580503, 0.039387495368279735, 0.03256931445088087, 0.02273441439771838];9.839905466277303e-11;False;0.03151267986384346
23;380;0.011755833742898378;0.09874451137745521;[[0.03773668095575245, 0.005222942752411923, 0.06410792209481758]];5.541070773981888;1.002164572491337;455.86529629651864;[0.028647653535426948, 0.009000000000000001, 0.08251525527546377];[];False;1;;[0.0449490114347782, 0.03773668095575245, 0.03439901232290837, 0.028647653535426948];[0.008900000000000002, 0.005222942752411923, 0.0, 0.009000000000000001];[0.055583770169262504, 0.06410792209481758, 0.07086745485120051, 0.08251525527546377];1.1279663623715797e-10;False;0.03673046957225801
24;380;0.022966805174228083;0.9800054159425392;[[0.04075408172416497, 0.00019785388079163516, 0.05049481740387009]];5.338278439337794;0.7712415365884902;428.9659788801306;[0.03129204914621882, 0.009000000000000001, 0.06003327942625844];[];False;1;;[0.019961751649575192, 0.04075408172416497, 0.04055054512856487, 0.03129204914621882];[0.008900000000000002, 0.00019785388079163516, 0.0, 0.009000000000000001];[0.046087346144723165, 0.05049481740387009, 0.05069999806366012, 0.06003327942625844];8.39637181794558e-11;False;0.03924909107857987
25;380;0.051220487331934024;0;[];0;0;380;[0.070466324096361, 0.009000000000000001, 0.028048741258376798];[];False;1;;[0.047474654725519344, 0.058906266870798155, 0.070466324096361];[0.008900000000000002, 0.0, 0.009000000000000001];[0.060432811993305566, 0.04433123492398344, 0.028048741258376798];9.19691707399981e-11;False;0.04356322873505783
26;380;0.0006572954810142657;1.1960961152518599;[[0.04003896733151031, 0.008262156788051584, 0.0050953736697691]];2.4306458193376885;-0.2056677704621509;469.2708302065761;[];[0.09676277048272652, 0.003571424213412683, 0.06219050083314708];True;2;0.23373679830588984;[0.03988333381585557, 0.04003896733151031, 0.04433450447301459, 0.07964328957276015, 0.09676277048272652];[0.008900000000000002, 0.008262156788051584, 0.0073660323414364536, 0.0, 0.003571424213412683];[0.005064203248885729, 0.0050953736697691, 0.0, 0.041883342637278324, 0.06219050083314708];2.0682877131362762e-10;False;0.08945488773935384
27;380;0.01362457248036079;0.6543816259236506;[[0.02461158840157944, 0.004691341368931304, 0.05534947911825238]];5.359823999108718;0.45013480598817485;492.4594622177664;[];[0.13714698216112273, 0.00821769038930978, 0.10323176527593454];False;12;0.18846145777887674;[0.025562076164625736, 0.02493966952634871, 0.02461158840157944, 0.014903115293030875, 0.0, 0.0037218900317983364, 0.02234689535662755, 0.04097190068145676, 0.05959690600628597, 0.07822191133111518, 0.09684691665594439, 0.1154719219807736, 0.13409692730560283, 0.1476281571119928, 0.15272193263043204, 0.17134693795526126, 0.18997194328009048, 0.2, 0.19140305139508032, 0.1727780460702511, 0.15415304074542188, 0.13714698216112273];[0.008900000000000002, 0.0, 0.004691341368931304, 0.0, 0.007201503317610881, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.009000000000000001, 0.0, 0.006538578976681533, 0.009000000000000001, 0.0, 0.009000000000000001, 0.004154229010669378, 0.0, 0.009000000000000001, 0.0, 0.00821769038930978];[0.055380912827551636, 0.055360329133479845, 0.05534947911825238, 0.0635028567717704, 0.07601880298075842, 0.07914452364505067, 0.09478619051833095, 0.11042785739161123, 0.1260695242648915, 0.1417111911381718, 0.15735285801145207, 0.17299452488473235, 0.18863619175801263, 0.2, 0.1957221413687071, 0.18008047449542683, 0.16443880762214655, 0.15601703700444483, 0.14879714074886627, 0.133155473875586, 0.11751380700230571, 0.10323176527593454];8.829145384084361e-10;False;0.4138927756932217
28;380;0.03413705552797241;0;[];0;0;380;[0.01910298777483605, 0.009000000000000001, 0.007885081824453575];[];False;1;;[0.01413135104538388, 0.016603282156675742, 0.01910298777483605];[0.008900000000000002, 0.0, 0.009000000000000001];[0.0013063590186197197, 0.004577344100849961, 0.007885081824453575];4.160692338638987e-11;False;0.019708038094281136
29;380;0.008433814027385314;5.419866811237019;[[0.039609442765188685, 0.0017129608697616047, 0.022845680256678692]];5.521688302331771;-1.3302849242060688;481.3400130873551;[0.03782223229849963, 0.009000000000000001, 0.030716198659588557];[];False;0;;[0.04284564551176961, 0.039609442765188685, 0.03782223229849963];[0.008900000000000002, 0.0017129608697616047, 0.009000000000000001];[0.019845233727915763, 0.022845680256678692, 0.030716198659588557];4.5005309828598356e-11;False;0.019307641342016135
30;380;0.028475551679998524;1.3879782287201083;[[0.022080436948688525, 0.008327190671136237, 0.02462644309619989]];0.7045290911939115;0.9223969446429481;492.4594622177664;[0.022590212355152097, 0.009000000000000001, 0.025619458295276776];[];False;1;;[8.024503937035373e-05, 0.011446097529816925, 0.022080436948688525, 0.022590212355152097];[0.008900000000000002, 0.0, 0.008327190671136237, 0.009000000000000001];[0.019142603108221145, 0.021975692775869884, 0.02462644309619989, 0.025619458295276776];6.521595819319487e-11;False;0.029778863823592266
31;380;0.0016109446177587064;0.04525064102168178;[[0.03365785087362681, 0.007583518160778283, 0.007326957188894586]];2.4053810451529873;0.662676189624371;469.2708302065761;[0.035472917749025036, 0.009000000000000001, 0.004786181589145712];[];False;0;;[0.03304690059165768, 0.03365785087362681, 0.035472917749025036];[0.008900000000000002, 0.007583518160778283, 0.009000000000000001];[0.008026069398376716, 0.007326957188894586, 0.004786181589145712];3.023075286910918e-11;False;0.005039709586561914
32;380;0.07200229467357568;0;[];0;0;380;[0.054173525541877696, 0.009000000000000001, 0.02912803966892725];[];False;1;;[0.046028839228247735, 0.05007843186463358, 0.054173525541877696];[0.008900000000000002, 0.0, 0.009000000000000001];[0.02942549705104782, 0.02927759924652977, 0.02912803966892725];4.1522620269777224e-11;False;0.01966810606137788
33;380;0.0012512453918832353;4.478671390742506;[[0.033085574354220854, 0.008019762091957004, 0.04127895176642643]];4.319205986391025;-0.01831167864298936;469.2708302065761;[];[0.13377193060290132, 0.004498689950054225, 0.08289136300892838];False;3;0.23373679830588984;[0.032199774438718146, 0.033085574354220854, 0.0, 0.020439193147251657, 0.06641770455585516, 0.2, 0.13377193060290132];[0.008900000000000002, 0.008019762091957004, 0.008625682223987288, 0.009000000000000001, 0.00815796215580272, 0.005711572643991241, 0.004498689950054225];[0.04135740408091439, 0.04127895176642643, 0.027553395755687785, 0.01907419308707464, 0.0, 0.05541663743031689, 0.08289136300892838];7.109249433410546e-10;False;0.3253453239788242
34;380;0.04237015983812105;0;[];0;0;380;[0.059020363605913964, 0.009000000000000001, 0.05807605838410464];[];False;1;;[0.048455974755494416, 0.05370865971464157, 0.059020363605913964];[0.008900000000000002, 0.0, 0.009000000000000001];[0.05724146623590573, 0.05765643104702139, 0.05807605838410464];4.3915932534275447e-11;False;0.020801751268503914
35;380;0.007414293414682683;0.4944643205526116;[[0.02182464200101142, 0.0036796223218791848, 0.05872292004187898], [0.01414554143449241, 0.004349142407013814, 0.1518767114153486]];6.2103625976869585;-0.018611047223372753;426.44246066289253;[];[];False;3;;[0.023811792825586993, 0.02182464200101142, 0.011520021880028727, 0.0, 0.0030677939554023346, 0.01414554143449241];[0.008900000000000002, 0.0036796223218791848, 0.0038714242389600593, 0.004085848667562131, 0.00414295011865368, 0.004349142407013814];[0.05384740618822483, 0.05872292004187898, 0.2, 0.04205967486854667, 0.0, 0.1518767114153486];1.1724478325897512e-09;False;0.5018786139672943
36;380;0.0570266300048964;0;[];0;0;380;[0.009743977890969644, 0.009000000000000001, 0.055443323668099696];[];False;1;;[0.02572414687751538, 0.01777869972778035, 0.009743977890969644];[0.008900000000000002, 0.0, 0.009000000000000001];[0.05960348582060911, 0.05753502530902622, 0.055443323668099696];5.1413818066759344e-11;False;0.024353290331569778
37;380;0.00549980655068689;6.137009304406902;[[0.021847221933213094, 0.006184733261464713, 0.03831211964315983]];3.89440747362157;0.057703511574505824;426.44246066289253;[];[0.07825691567512094, 0.0004019532747951632, 0.06871579149342041];False;2;0.2683799504570655;[0.026401122832775726, 0.021847221933213094, 0.0, 0.0139864373066805, 0.07825691567512094];[0.008900000000000002, 0.006184733261464713, 0.004922670765566495, 0.004114707262016501, 0.0004019532747951632];[0.03977403114203554, 0.03831211964315983, 0.014953819142158271, 0.0, 0.06871579149342041];3.476822834385409e-10;False;0.15216013749584129
38;380;0.04360191566729342;5.719932699004151;[[0.002523841584659606, 0.00724405848912091, 0.008493473382390053]];4.092704919906898;-1.0687042708967216;396.9145659860842;[0.0015597910215829468, 0.009000000000000001, 0.007064341440716829];[];False;2;;[0.03489374524827127, 0.014265938241904402, 0.0, 0.002523841584659606, 0.0015597910215829468];[0.008900000000000002, 0.0, 0.006155130805410401, 0.00724405848912091, 0.009000000000000001];[0.023998976307406356, 0.015451003310056324, 0.009539330060639981, 0.008493473382390053, 0.007064341440716829];1.072579295425669e-10;False;0.046062635518171906
39;380;0.031270756160774744;0;[];0;0;380;[0.002285557889857879, 0.009000000000000001, 0.025618125517644776];[];False;2;;[0.012611931993018721, 0.00520480015181192, 0.0, 0.002285557889857879];[0.008900000000000002, 0.0, 0.006253800032750463, 0.009000000000000001];[0.015160411244062269, 0.020360056888469213, 0.024013713529062803, 0.025618125517644776];5.3895073303713484e-11;False;0.025528591669700507
40;380;0.026967842753942345;2.055829234545221;[[0.0519641494347485, 0.0019474760871336285, 0.07244485409586715]];6.156341252920384;0.15580120230050684;421.69799427278133;[];[0.073984648289873, 0.0001641689019683504, 0.1278349963812923];False;8;0.2683799504570655;[0.041083589211149234, 0.05001073366504607, 0.0519641494347485, 0.03956570313473562, 0.03589423499130938, 0.010697424106836162, 0.0, 0.014499386777637055, 0.017732056482098815, 0.03969619766211027, 0.06489300854658349, 0.073984648289873];[0.008900000000000002, 0.0, 0.0019474760871336285, 0.0, 0.0005766929372423114, 0.004534461957824264, 0.006214751337467631, 0.008492230978406217, 0.009000000000000001, 0.005550000001011832, 0.0015922309804298797, 0.0001641689019683504];[0.05028159137213772, 0.06846582488938482, 0.07244485409586715, 0.17085767591573528, 0.2, 0.0, 0.08491093699026912, 0.2, 0.17434064398638802, 0.0, 0.2, 0.1278349963812923];2.221617003054889e-09;False;1.0347847191027317
41;380;0.002666063861946173;21.325369007828442;[[0.04323210155145337, 0.006800092354505648, 0.018362335343631388]];2.5516344456888205;-0.12142375730898272;450.370708338086;[];[0.09666925987347841, 0.00027947419291375966, 0.06204680108064491];False;1;0.2523603297418939;[0.042264831264236795, 0.04323210155145337, 0.05543508077190304, 0.09666925987347841];[0.008900000000000002, 0.006800092354505648, 0.0053110354804316385, 0.00027947419291375966];[0.019689992147115507, 0.018362335343631388, 0.0, 0.06204680108064491];2.2814438605308704e-10;False;0.0994321610822037
