Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.0630944293621556;0.7031626678613996;[[0.17277251259761184, 0.01717080624343953, 0.19717828158610848]];1.647517702422419;-1.5067682365199553;459.3721671579427;[0.17521986172120535, 0.021, 0.19423798038080123];[];False;2;;[0.2099287254074036, 0.1895308162389192, 0.17277251259761184, 0.17387343138206895, 0.17521986172120535];[0.020900000000000002, 0.0, 0.01717080624343953, 0.0, 0.021];[0.16325282538955901, 0.18187712323011415, 0.19717828158610848, 0.19585561258164227, 0.19423798038080123];2.2758898789462355e-10;False;0.10145645926393332
11;380;0.009627414662570189;4.49514041390794;[[0.009888040978311781, 0.015496221315076207, 0.26128125272948605]];4.183824162192749;0.7662301507961904;406.22279721203313;[0.028034820989145972, 0.021, 0.23054470574563085];[];False;2;;[0.010384558084872956, 0.009888040978311781, 0.0, 0.006213929055118912, 0.028034820989145972];[0.020900000000000002, 0.015496221315076207, 0.0059801638976090515, 0.0, 0.021];[0.25332890969285043, 0.26128125272948605, 0.25326697795325825, 0.2482305774167982, 0.23054470574563085];2.072851694493986e-10;False;0.07057700818519029
12;380;0.00033063870896040906;4.26897507523672;[[0.1056132076987604, 0.020707391339274163, 0.0555670811712244]];4.783661068280662;-0.8187702714853075;450.370708338086;[0.10533950505901642, 0.021, 0.055595685899659956];[];False;0;;[0.10588179870015503, 0.1056132076987604, 0.10533950505901642];[0.020900000000000002, 0.020707391339274163, 0.021];[0.05557617697499484, 0.0555670811712244, 0.055595685899659956];7.659170078821448e-11;False;0.0007323241503488999
13;380;0.005073678347547599;9.102381508150257;[[0.13052405358443145, 0.020630543116234433, 0.10226066506589417]];1.872308424108218;-0.6572276648754846;477.8436481302492;[0.18447253339925093, 0.021, 0.08106844893765408];[];False;1;;[0.12629783965438465, 0.13052405358443145, 0.15725890630464281, 0.18447253339925093];[0.020900000000000002, 0.020630543116234433, 0.0, 0.021];[0.10505507390850163, 0.10226066506589417, 0.09175859385001996, 0.08106844893765408];5.533499591337219e-10;False;0.07643648812202802
14;380;0.02023448554365519;1.0228516282619864;[[0.03262839390122747, 0.006508891749449094, 0.22381022789846874], [0.2806206670491042, 0.011611182949290082, 0.2530341944951108]];4.74096394003736;0.37332740471916626;433.55285670546846;[];[];False;11;;[0.03972418625829715, 0.03262839390122747, 0.0160111954243112, 0.0, 0.03760179760860834, 0.09121479064152788, 0.1448277836744474, 0.19844077670736693, 0.2520537697402865, 0.30566676277320604, 0.3592797558061256, 0.41289274883904514, 0.4665057418719647, 0.5201187349048843, 0.5737317279378038, 0.6, 0.5726552790292766, 0.519042285996357, 0.4654292929634375, 0.41181629993051794, 0.3582033068975984, 0.30459031386467883, 0.2806206670491042];[0.020900000000000002, 0.006508891749449094, 0.0, 0.006271522720324149, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.01071082041684551, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.011611182949290082];[0.23613825042289122, 0.22381022789846874, 0.2243203292763482, 0.2248118280605015, 0.22596609776472038, 0.22761186625309254, 0.2292576347414647, 0.23090340322983688, 0.23254917171820905, 0.23419494020658121, 0.23584070869495338, 0.23748647718332555, 0.23913224567169772, 0.2407780141600699, 0.24242378264844205, 0.24323014491173528, 0.24406955113681422, 0.2457153196251864, 0.24736108811355856, 0.24900685660193073, 0.2506526250903029, 0.25229839357867506, 0.2530341944951108];2.2886870098412264e-09;False;1.0430861138056415
15;380;0.006158307116779695;5.48349583434467;[[0.14556043387166473, 0.015786243815271894, 0.07066311921457184]];2.976267155535421;-0.8760161272744781;433.55285670546846;[0.17621825031730332, 0.021, 0.21634370797487767];[];False;2;;[0.14720447624214353, 0.14556043387166473, 0.15310860601645704, 0.15871675849358172, 0.17621825031730332];[0.020900000000000002, 0.015786243815271894, 0.006729209327172371, 0.0, 0.021];[0.0676512478840192, 0.07066311921457184, 0.0, 0.05250139231892974, 0.21634370797487767];6.67430940647504e-10;False;0.29713261577066347
16;380;0.013568048422076937;2.3809047697606913;[[0.13707196977745983, 0.007980581524136833, 0.0668575585087524]];0.9208578085506605;0.7039356570431738;444.1743259711958;[0.1524062766965482, 0.021, 0.08214774218987153];[];False;0;;[0.14106855462891377, 0.13707196977745983, 0.1524062766965482];[0.020900000000000002, 0.007980581524136833, 0.021];[0.06575852540894206, 0.0668575585087524, 0.08214774218987153];9.96820230034898e-11;False;0.038835338406181086
17;380;0.002254580680414402;1.380330104291039;[[0.16147569803377082, 0.019639805723645924, 0.14030393784016554], [0.2691477945017736, 0.018973744080519637, 0.013620084403121223]];1.6627036014339507;0.3131200116861615;450.370708338086;[];[];False;12;;[0.16200462482777245, 0.16147569803377082, 0.16567679634511498, 0.23053743138226868, 0.29539806641942234, 0.360258701456576, 0.4251193364937297, 0.48997997153088335, 0.554840606568037, 0.6, 0.5802987583948093, 0.5154381233576556, 0.45057748832050193, 0.38571685328334826, 0.3208562182461946, 0.2559955832090409, 0.19113494817188725, 0.12627431313473358, 0.0614136780975799, 0.0, 0.003446956939573794, 0.06830759197672748, 0.13316822701388115, 0.19802886205103482, 0.2628894970881885, 0.2691477945017736];[0.020900000000000002, 0.019639805723645924, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.006378692923250188, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.019883974914991425, 0.021, 0.0, 0.021, 0.0, 0.021, 0.018973744080519637];[0.13851081741004115, 0.14030393784016554, 0.13989694642069087, 0.1336134176942817, 0.12732988896787253, 0.12104636024146337, 0.1147628315150542, 0.10847930278864504, 0.10219577406223587, 0.09782085010821648, 0.09591224533582669, 0.08962871660941753, 0.08334518788300836, 0.0770616591565992, 0.07077813043019003, 0.06449460170378087, 0.05821107297737169, 0.05192754425096252, 0.04564401552455335, 0.03969441897343202, 0.039360486798144176, 0.033076958071735, 0.02679342934532583, 0.02050990061891666, 0.014226371892507486, 0.013620084403121223];3.123638168994875e-09;False;1.3825846849714534
18;380;0.02438193713238519;0.8629987158587031;[[0.04174985630532857, 0.013274545343768977, 0.15296956454100452]];1.2067787989097905;0.7046664187822962;406.22279721203313;[0.05083545268510785, 0.021, 0.15751334913449624];[];False;0;;[0.06393827431571167, 0.04174985630532857, 0.05083545268510785];[0.020900000000000002, 0.013274545343768977, 0.021];[0.1463359074945591, 0.15296956454100452, 0.15751334913449624];1.6802514497472996e-10;False;0.03714425234765051
19;380;0.030540902225168844;2.94397592231865;[[0.03455084556417082, 0.002216437463838438, 0.02291037738786183]];1.3129477505213731;0.9338353221793562;413.8942085452024;[0.04844750409119893, 0.021, 0.029072267002626617];[];False;1;;[0.032663815046037485, 0.032755881026200924, 0.03455084556417082, 0.04844750409119893];[0.020900000000000002, 0.01998845115046781, 0.002216437463838438, 0.021];[0.0011751019619102411, 0.0, 0.02291037738786183, 0.029072267002626617];1.2314040662120296e-10;False;0.05470509522620369
20;380;0.015223061576020299;2.025378687105054;[[0.218213822239518, 0.008110238501000693, 0.06558358273477694], [0.28672685371584705, 0.008813017563027431, 0.10214523316777338]];4.730441721166999;-0.5699540284227527;489.0345374100244;[];[];False;29;;[0.21029132787176563, 0.218213822239518, 0.19810196830804752, 0.16533573500003257, 0.13256950169201764, 0.0998032683840027, 0.06703703507598777, 0.03427080176797283, 0.001504568459957889, 0.0, 0.03126166484805705, 0.06402789815607199, 0.09679413146408693, 0.12956036477210187, 0.1623265980801168, 0.19509283138813172, 0.22785906469614664, 0.26062529800416157, 0.2933915313121765, 0.3261577646201914, 0.35892399792820634, 0.39169023123622126, 0.4244564645442362, 0.4572226978522511, 0.48998893116026604, 0.522755164468281, 0.5555213977762959, 0.5882876310843109, 0.6, 0.578946135607674, 0.5461799022996591, 0.5134136689916441, 0.48064743568362917, 0.44788120237561424, 0.4151149690675993, 0.3823487357595844, 0.34958250245156947, 0.31681626914355454, 0.2840500358355396, 0.2512838025275247, 0.21851756921950977, 0.18575133591149484, 0.15298510260347992, 0.12021886929546498, 0.08745263598745004, 0.0546864026794351, 0.021920169371420162, 0.0, 0.010846063936594775, 0.043612297244609716, 0.07637853055262465, 0.1091447638606396, 0.14191099716865452, 0.17467723047666944, 0.20744346378468437, 0.2402096970926993, 0.2729759304007142, 0.28672685371584705];[0.020900000000000002, 0.008110238501000693, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.020035716514556254, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.013493499484137961, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.006951282453719702, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.021, 0.0, 0.008813017563027431];[0.06790687512682592, 0.06558358273477694, 0.06601487197748908, 0.06671752843064828, 0.06742018488380748, 0.06812284133696668, 0.06882549779012588, 0.06952815424328508, 0.07023081069644428, 0.07026307545900247, 0.07093346714960348, 0.07163612360276268, 0.07233878005592188, 0.07304143650908108, 0.07374409296224028, 0.07444674941539949, 0.07514940586855869, 0.07585206232171789, 0.07655471877487709, 0.07725737522803629, 0.07796003168119549, 0.07866268813435469, 0.07936534458751389, 0.08006800104067309, 0.08077065749383229, 0.08147331394699149, 0.08217597040015069, 0.08287862685330989, 0.08312979309274386, 0.08358128330646909, 0.08428393975962829, 0.0849865962127875, 0.0856892526659467, 0.0863919091191059, 0.0870945655722651, 0.0877972220254243, 0.0884998784785835, 0.0892025349317427, 0.0899051913849019, 0.0906078478380611, 0.0913105042912203, 0.0920131607443795, 0.0927158171975387, 0.0934184736506979, 0.0941211301038571, 0.0948237865570163, 0.0955264430101755, 0.09599651072648525, 0.0962290994633347, 0.0969317559164939, 0.0976344123696531, 0.0983370688228123, 0.0990397252759715, 0.0997423817291307, 0.1004450381822899, 0.1011476946354491, 0.1018503510886083, 0.10214523316777338];4.376116383527957e-09;False;2.040601748681074
21;380;0.06194911228816975;1.2823604435870102;[[0.3073990364888178, 0.00929389210070737, 0.11468678220816209], [0.5360207831463139, 0.02035883731451989, 0.05324973399001014]];2.960701093821624;-0.13449422452718532;436.7508539799367;[];[];False;4;;[0.2584860583612809, 0.29234327820746203, 0.3073990364888178, 0.3281847685267303, 0.3760844117045986, 0.4369282434296293, 0.5312823485755911, 0.5360207831463139];[0.020900000000000002, 0.0, 0.00929389210070737, 0.0064813523105747076, 0.0, 0.008232844404933968, 0.021, 0.02035883731451989];[0.1377853095161574, 0.12179667118073087, 0.11468678220816209, 0.0, 0.26428975101617613, 0.6, 0.07939438997946002, 0.05324973399001014];3.0030481616812326e-09;False;1.3443095558751799
22;380;0.00511863544829729;1.9690068275700234;[[0.1804867433680947, 0.01703238525975159, 0.020970901835624972], [0.33677672186925434, 0.01387819295944374, 0.4860733568127564]];5.720182059397726;-0.1171620382786382;392.60294285388386;[];[];False;7;;[0.1833948193551255, 0.1804867433680947, 0.14677749969600346, 0.0, 0.03164055837119566, 0.18245697260996746, 0.21005861643839477, 0.38847667450559387, 0.5585455496386433, 0.5668947325727929, 0.6, 0.45468720936000795, 0.33677672186925434];[0.020900000000000002, 0.01703238525975159, 0.021, 0.003724128224424743, 0.0, 0.017751256421708946, 0.021, 0.0, 0.020017292063838604, 0.021, 0.017103473922412574, 0.0, 0.01387819295944374];[0.019302046201595008, 0.020970901835624972, 0.07474957909045847, 0.30891382973954745, 0.35939219090835767, 0.6, 0.5559651972737432, 0.27132258545584403, 0.0, 0.01332002636205512, 0.06613513873067603, 0.2979626381799543, 0.4860733568127564];4.456284279196455e-09;False;1.974125463018321
23;380;0.012115358920179462;0.26198350784992613;[[0.20326201961551513, 0.019843076096673202, 0.19198755613575297], [0.2698384357701814, 0.009038520473496542, 0.06116496859022852]];2.881211169626654;-0.160885383881853;416.37360196430393;[];[];False;1;0.2683799504570655;[0.21532880182058725, 0.20326201961551513, 0.25375270086645907, 0.2698384357701814];[0.020900000000000002, 0.019843076096673202, 0.011649042750682237, 0.009038520473496542];[0.19174755438012825, 0.19198755613575297, 0.0, 0.06116496859022852];1.4687284098685735e-09;False;0.2740988667701056
24;380;0.042949426646031436;2.7853322502367623;[[0.10085832593918696, 0.015652546646780015, 0.11231084621244894]];1.8685988455973734;-1.2120291789969075;450.370708338086;[0.11460288366857839, 0.021, 0.10029610166219456];[];False;2;;[0.10085397451910466, 0.10085646257227915, 0.10085832593918696, 0.10672796804269304, 0.11460288366857839];[0.020900000000000002, 0.0, 0.015652546646780015, 0.0, 0.021];[0.13486222231065964, 0.12196780581467184, 0.11231084621244894, 0.10717992444228255, 0.10029610166219456];1.90384762661941e-10;False;0.08389666256591771
25;380;0.037339772611017986;15.878926985003451;[[0.10034872225371573, 0.00584537501436248, 0.2306104245998034]];5.903611218732259;-0.7302919510459314;523.6094685213089;[0.08342456557519089, 0.021, 0.2875583551363559];[];False;1;;[0.10766378319140418, 0.10194747622185941, 0.10034872225371573, 0.08342456557519089];[0.020900000000000002, 0.0, 0.00584537501436248, 0.021];[0.25561909144674966, 0.2360762307906365, 0.2306104245998034, 0.2875583551363559];2.5293747226989016e-10;False;0.09865173335385001
26;380;0.003916684336279989;4.8642791035484;[[0.20308059081128788, 0.017547380129926873, 0.18429507832964936]];3.114342724299906;0.5830837158668425;477.8436481302492;[0.20831512625205217, 0.021, 0.04576384344215991];[];False;1;;[0.20191404357769321, 0.20308059081128788, 0.20727386056864094, 0.20831512625205217];[0.020900000000000002, 0.017547380129926873, 0.020313197010650867, 0.021];[0.18263992765715925, 0.18429507832964936, 0.0, 0.04576384344215991];5.374196874257451e-10;False;0.2340610486645322
27;380;0.002152784770412927;2.602495541185156;[[0.20842255689582995, 0.019968512233578074, 0.16845085280406083], [0.09941291624039797, 0.019195428837303758, 0.4575456650503065]];4.469469905051345;-0.11634181612736566;477.8436481302492;[];[];False;12;;[0.210267120735321, 0.20842255689582995, 0.19959658423224852, 0.01990911534626763, 0.0, 0.15977835353971326, 0.3394658224256941, 0.4667326582012968, 0.519153291311675, 0.6, 0.5011592398023441, 0.32147177091636325, 0.14178430203038236, 0.0, 0.03790316685559854, 0.21759063574157944, 0.3972781046275603, 0.5769655735135412, 0.6, 0.4433469576004779, 0.26365948871449696, 0.09941291624039797];[0.020900000000000002, 0.019968512233578074, 0.021, 0.0, 0.0023267700572760395, 0.021, 0.0, 0.014873622339148945, 0.021, 0.011551478670267559, 0.0, 0.021, 0.0, 0.016570272602188844, 0.021, 0.0, 0.021, 0.0, 0.0026920238746452447, 0.021, 0.0, 0.019195428837303758];[0.1690545058921587, 0.16845085280406083, 0.1662487775052842, 0.1214168533858915, 0.11644954011679273, 0.07658492926649883, 0.031753005147106154, 0.0, 0.013078918972286522, 0.03325012808157357, 0.057910843091679196, 0.10274276721107187, 0.14757469133046455, 0.18294979627993987, 0.19240661544985724, 0.23723853956924992, 0.2820704636886426, 0.32690238780803527, 0.3326494644783062, 0.37173431192742795, 0.41656623604682064, 0.4575456650503065];5.630085397954089e-09;False;2.6046483259555697
28;380;0.0030957449947378226;12.48207114979959;[[0.048713111152316135, 0.01896557160558475, 0.09560829330309127]];1.8356842872318326;-0.16867009910978;546.751874553499;[];[0.26419546551459233, 0.012074152667140335, 0.29388601518398566];True;9;0.08312113256150554;[0.047608938954730985, 0.048713111152316135, 0.16008658715963636, 0.28340704618893403, 0.39616838624193623, 0.4067275052182317, 0.5300479642475293, 0.6, 0.546631576723173, 0.4233111176938753, 0.29999065866457764, 0.17667019963527997, 0.0533497406059823, 0.0, 0.06997071842331538, 0.19329117745261304, 0.26419546551459233];[0.020900000000000002, 0.01896557160558475, 0.0, 0.021, 0.0017980917379615442, 0.0, 0.021, 0.009088004517945477, 0.0, 0.021, 0.0, 0.021, 0.0, 0.009084823082433257, 0.021, 0.0, 0.012074152667140335];[0.09345831013631896, 0.09560829330309127, 0.06496196635483542, 0.031028221604223145, 0.0, 0.002905523146389136, 0.03683926789700141, 0.05608777333311974, 0.0707730126476137, 0.10470675739822596, 0.13864050214883825, 0.17257424689945053, 0.2065079916500628, 0.22118809010643237, 0.2404417364006751, 0.27437548115128735, 0.29388601518398566];3.2114956757140275e-09;False;1.490844467236592
