Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.049849393905841026;0;[];0;0;380;[0.03366050838094027, 0.017, 0.010565425937196497];[];False;1;;[0.029762939963222216, 0.03170597554609641, 0.03366050838094027];[0.016900000000000002, 0.0, 0.017];[0.04538437901025762, 0.02802625786174042, 0.010565425937196497];1.029235894321773e-10;False;0.04875203106204731
11;380;0.005506661025450724;4.018297230805456;[[0.054575576715447605, 0.011970195924445466, 0.01637256951581404]];1.466767241064686;0.0786644539413156;421.69799427278133;[];[0.15254644725834118, 0.006470481428441485, 0.09941056803761068];False;5;0.2683799504570655;[0.05312237846170448, 0.054575576715447605, 0.11838361923997479, 0.25, 0.1659545564378979, 0.0, 0.04970726788422943, 0.25, 0.23463090779364323, 0.15254644725834118];[0.016900000000000002, 0.011970195924445466, 0.017, 0.006625060068218764, 0.0, 0.01308171934607344, 0.017, 0.0012115012396343612, 0.0, 0.006470481428441485];[0.01439556110379809, 0.01637256951581404, 0.023055176803489875, 0.0368393417840466, 0.04564140922606477, 0.06302180649884767, 0.06822764164863968, 0.08920427121364874, 0.09081387407121458, 0.09941056803761068];1.728069207912482e-09;False;0.805167263877691
12;380;0.015912230649265315;0.7563696766991233;[[0.019173979585939215, 0.016863469296260196, 0.0068166015081626225]];0.8772869948663277;-1.008946693618563;523.6094685213089;[0.040492021982696795, 0.017, 0.04007912368831571];[];False;1;;[0.03347328900168538, 0.019173979585939215, 0.029790025752650093, 0.040492021982696795];[0.016900000000000002, 0.016863469296260196, 0.0, 0.017];[0.01379711008389376, 0.0068166015081626225, 0.023380808695378737, 0.04007912368831571];1.7625131629875044e-10;False;0.06794672753540698
13;380;0.014015559382830651;7.266167401848002;[[0.03460653042188164, 0.009056921542669271, 0.06426258696470608]];0.1971516279865093;-0.6100160003516695;464.8436421268753;[0.07188701468828196, 0.017, 0.2080284031016296];[];False;2;;[0.03529079316456311, 0.03460653042188164, 0.04756456234136967, 0.06501543126581999, 0.07188701468828196];[0.016900000000000002, 0.009056921542669271, 0.0, 0.012197157074636712, 0.017];[0.052667165039446726, 0.06426258696470608, 0.14341018059547805, 0.25, 0.2080284031016296];5.539855047841767e-10;False;0.24622277475820994
14;380;0.048824326852588064;1.880319618106767;[[0.04255348288521788, 0.0005517700632862235, 0.029336643952277787], [0.2188677075483112, 0.007364650173210136, 0.08569138530842776]];5.5403621473693905;-0.12779259829629053;413.8942085452024;[];[];False;15;;[0.08304963162057409, 0.043833843700741275, 0.04255348288521788, 0.0, 0.08545544817101587, 0.1584249045128991, 0.21775854925416815, 0.25, 0.1499383496626796, 0.11387713172250111, 0.017635248579527335, 0.0, 0.1138208320420987, 0.11466785250362492, 0.24697095358677718, 0.25, 0.15848120419330147, 0.12072594533007056, 0.0, 0.011577155753081705, 0.06921675957129834, 0.14388025683623396, 0.2188677075483112];[0.016900000000000002, 0.0, 0.0005517700632862235, 0.0060195875454633245, 0.017, 0.007623947982652542, 0.0, 0.004142795279867693, 0.017, 0.012366392019808069, 0.0, 0.002266003014272065, 0.01689116394303641, 0.017, 0.0, 0.00038921074867643706, 0.012148719905880886, 0.017, 0.0014875815169191932, 0.0, 0.007406275868725363, 0.017, 0.007364650173210136];[0.05029642810838127, 0.029999326384394422, 0.029336643952277787, 0.07605805746611448, 0.1698834992467028, 0.25, 0.18485487994678584, 0.14945551776895372, 0.03959325914027445, 0.0, 0.10566836166623692, 0.12503090699597813, 0.25, 0.2490700175272517, 0.10380839672074033, 0.10048266823909004, 0.0, 0.04145322408577103, 0.17400375652584177, 0.1867148448922824, 0.25, 0.16802353430120626, 0.08569138530842776];4.2678630978829155e-09;False;1.9291439449593548
15;380;0.06725591439048126;0;[];0;0;380;[0.05210021668105236, 0.017, 0.07472553311133426];[];False;1;;[0.03506377040482662, 0.04355686604105715, 0.05210021668105236];[0.016900000000000002, 0.0, 0.017];[0.08344782545449446, 0.07909954402088362, 0.07472553311133426];8.21872254245513e-11;False;0.038929794315437596
16;380;0.025436147099680027;10.145744299093403;[[0.00036204683523343925, 0.0029568095732297036, 0.03391955166149563]];2.34466203198278;-0.7831967362195807;421.69799427278133;[0.02040691733639534, 0.017, 0.006279017449440438];[];False;2;;[0.020746912630605505, 0.0, 0.00036204683523343925, 0.0033319035537887503, 0.02040691733639534];[0.016900000000000002, 0.003195953903164052, 0.0029568095732297036, 0.0, 0.017];[0.03127439566062344, 0.03387418370480576, 0.03391955166149563, 0.029824318108883162, 0.006279017449440438];1.4858062519220458e-10;False;0.0649844746658148
17;380;0.06198024336424253;0;[];0;0;380;[0.07271133088166869, 0.017, 0.08361500339269137];[];False;1;;[0.07982889345584768, 0.0762806100486611, 0.07271133088166869];[0.016900000000000002, 0.0, 0.017];[0.08622183751581677, 0.08492226534234128, 0.08361500339269137];7.333572987954095e-11;False;0.034737087977302364
18;380;0.012159310287492595;3.0788580664597833;[[0.017044881428270334, 0.006773468537874237, 0.03489436841422366]];1.54860091170555;0.01905923842451885;433.55285670546846;[];[0.10873763199411225, 0.011824859466766872, 0.0924379639193535];False;11;0.2683799504570655;[0.02202724873277869, 0.017044881428270334, 0.25, 0.0, 0.053545497365212684, 0.25, 0.0, 0.25, 0.05460661611470202, 0.0, 0.25, 0.0, 0.25, 0.1627587295946168, 0.0, 0.10873763199411225];[0.016900000000000002, 0.006773468537874237, 0.011213953373435056, 0.015979340009695572, 0.017, 0.013255273354043914, 0.008489886717783397, 0.00372450008152288, 0.0, 0.0010408865547376367, 0.005806273190998154, 0.010571659827258672, 0.015337046463519188, 0.017, 0.013897566900220298, 0.011824859466766872];[0.03036908353290774, 0.03489436841422366, 0.04006669260697932, 0.04561746588947649, 0.046806341554167866, 0.05116823917197365, 0.056719012454470814, 0.06226978573696798, 0.06660812323635687, 0.06782055901946514, 0.0733713323019623, 0.07892210558445946, 0.08447287886695662, 0.08640990491854586, 0.09002365214945378, 0.0924379639193535];5.516674368599277e-09;False;2.604961482439301
19;380;0.00836009533343463;7.7090613924660545;[[0.004737249572540611, 0.01542289162711751, 0.06296522709831377]];4.834009696857706;0.5084009891261425;459.3721671579427;[];[0.15993500472919595, 0.006722047639678404, 0.11121014024061432];False;9;0.23373679830588984;[0.0025435783131003693, 0.0, 0.004737249572540611, 0.0, 0.022938981065112746, 0.053445317504179156, 0.08395165394324557, 0.11445799038231197, 0.1449643268213784, 0.1754706632604448, 0.20597699969951122, 0.23648333613857764, 0.25, 0.23301032742235595, 0.20250399098328953, 0.1719976545442231, 0.15993500472919595];[0.016900000000000002, 0.016383967911015644, 0.01542289162711751, 0.012783005880953, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.009467686636081293, 0.0, 0.017, 0.0, 0.006722047639678404];[0.06679914026093867, 0.0654597515914173, 0.06296522709831377, 0.06362806557334881, 0.06683769998150658, 0.07110616277084032, 0.07537462556017406, 0.0796430883495078, 0.08391155113884154, 0.08818001392817527, 0.09244847671750901, 0.09671693950684275, 0.09860819828987147, 0.10098540229617649, 0.10525386508551023, 0.10952232787484396, 0.11121014024061432];1.0414654331969487e-09;False;0.40602306491818063
20;380;0.0035637446102483416;1.4325963802623227;[[0.08311660585367646, 0.01595750217906767, 0.02541384140554121]];1.6767743080512867;0.9183415700869172;444.1743259711958;[0.08391316283829098, 0.017, 0.025274276990157808];[];False;0;;[0.07984425292298587, 0.08311660585367646, 0.08391316283829098];[0.016900000000000002, 0.01595750217906767, 0.017];[0.02436327974546949, 0.02541384140554121, 0.025274276990157808];1.376926460979541e-10;False;0.00488313195383935
21;380;0.033189991206832616;2.983894666706166;[[0.02774888072074916, 0.012015765981064852, 0.06194161039475756]];0.8117883002768235;0.669994533614945;477.8436481302492;[0.03404015712423064, 0.017, 0.06955515312996334];[];False;1;;[0.03892366610174273, 0.03239249300183384, 0.02774888072074916, 0.03404015712423064];[0.016900000000000002, 0.0, 0.012015765981064852, 0.017];[0.07379817674959449, 0.0668685325019561, 0.06194161039475756, 0.06955515312996334];1.0550320549606679e-10;False;0.04425293749257937
22;380;0.02044476772555824;6.8104773962162;[[0.00039187828107083763, 0.005273749033980379, 0.013847152062978395]];4.433277375959085;1.3538553758047287;485.2082870573262;[0.004517469577925657, 0.017, 0.007310440288785896];[];False;3;;[0.015567013260174213, 0.0, 0.00039187828107083763, 0.0, 0.0007705065733763471, 0.004517469577925657];[0.016900000000000002, 0.005559237235468995, 0.005273749033980379, 0.0034957942556396874, 0.0, 0.017];[0.008543135037936644, 0.013716909366035944, 0.013847152062978395, 0.013325372908699914, 0.012299456731044621, 0.007310440288785896];1.1283170606433567e-10;False;0.04417133918559524
23;380;0.001451043234741532;2.0943968113332327;[[0.03562032928959344, 0.016583604640263643, 0.055430369796140674]];2.7716513387638275;0.8489820034645642;459.3721671579427;[0.03598687504923841, 0.017, 0.05399986384225925];[];False;0;;[0.0367308433722121, 0.03562032928959344, 0.03598687504923841];[0.016900000000000002, 0.016583604640263643, 0.017];[0.05630910691139876, 0.055430369796140674, 0.05399986384225925];1.04562484348253e-10;False;0.0029853470422105356
24;380;0.02095088943268304;1.1132632199608938;[[0.03829386484395285, 0.0008869648356191993, 0.06115867599208949]];5.479709914835091;0.7568287264523136;477.8436481302492;[0.019354506344612138, 0.017, 0.086284222861881];[];False;2;;[0.03242961069545069, 0.03800143793104641, 0.03829386484395285, 0.03735471473366421, 0.019354506344612138];[0.016900000000000002, 0.0, 0.0008869648356191993, 0.0, 0.017];[0.07054878638753911, 0.061626923261947894, 0.06115867599208949, 0.062404581977482214, 0.086284222861881];1.6070849859812014e-10;False;0.05714392628928458
25;380;0.017976706109131404;4.076709444416585;[[0.06434135326431582, 0.002310755987489897, 0.05594124707052452]];4.927110535262952;0.860167571408491;501.7887052523518;[0.0477220815939651, 0.017, 0.061497480248356065];[];False;1;;[0.060357863481647796, 0.06434135326431582, 0.062352664600606185, 0.0477220815939651];[0.016900000000000002, 0.002310755987489897, 0.0, 0.017];[0.04622282483083459, 0.05594124707052452, 0.05660611483084845, 0.061497480248356065];9.901442070983361e-11;False;0.04405307883978041
26;380;0.010677057786857852;6.91473374109208;[[0.03249231559506726, 0.01124873988803347, 0.005334361338120177]];4.411628887842018;0.6790343202606647;459.3721671579427;[0.0025094799209971603, 0.017, 0.008616764880912947];[];False;3;;[0.039830268277812476, 0.03249231559506726, 0.01910900719155242, 0.01855448704289413, 0.0, 0.0025094799209971603];[0.016900000000000002, 0.01124873988803347, 0.0004475340539296709, 0.0, 0.014974685455494532, 0.017];[2.2368062842963845e-05, 0.005334361338120177, 0.0, 0.000221022392447788, 0.007616528447159358, 0.008616764880912947];1.668296918778526e-10;False;0.05777006063642728
27;380;0.03186540473303232;2.0202328080369387;[[0.0419581905393668, 0.011070159457711368, 0.06780357743931119]];0.17150780765462897;1.2343838002144905;455.86529629651864;[0.04403188900394451, 0.017, 0.10407167075852258];[];False;1;;[0.044799415938065384, 0.04308270390749568, 0.0419581905393668, 0.04403188900394451];[0.016900000000000002, 0.0, 0.011070159457711368, 0.017];[0.0828036320040102, 0.07374036861694634, 0.06780357743931119, 0.10407167075852258];1.5924346157450505e-10;False;0.06867352648883492
28;380;0.0023376669012637862;1.8170506949138616;[[0.08527524973252545, 0.014962976071376356, 0.02911482262169631]];2.6645690422944144;-0.39359782111244257;464.8436421268753;[];[0.14350081895168856, 0.00921617518049792, 0.09287105244289423];False;2;0.23373679830588984;[0.08640163079295202, 0.08527524973252545, 0.09917216295272924, 0.12130744085011363, 0.14350081895168856];[0.016900000000000002, 0.014962976071376356, 0.009192048089192037, 0.0, 0.00921617518049792];[0.02978107373645408, 0.02911482262169631, 0.0, 0.04637466460734304, 0.09287105244289423];3.3295285621469666e-10;False;0.139652640525521
29;380;0.016715573638820872;0.8100217819052851;[[0.0390692038465026, 0.015534664684360329, 0.05568604027309146]];3.98005669536357;-0.3580906003870418;485.2082870573262;[];[0.11204112877702556, 0.004083852289024189, 0.08938333854199576];False;4;0.20641329805171382;[0.05552412314276914, 0.0390692038465026, 0.035153545349349384, 0.0, 0.010273732449211103, 0.018935704817784733, 0.0557010102477716, 0.10112828804633209, 0.11204112877702556];[0.016900000000000002, 0.015534664684360329, 0.017, 0.003844682316450035, 0.0, 0.0032415222175258295, 0.017, 0.0, 0.004083852289024189];[0.05829024696689772, 0.05568604027309146, 0.05192691847134651, 0.0181787101361603, 0.008315691779681604, 0.0, 0.035295534911983305, 0.0789067616036482, 0.08938333854199576];5.771431945650319e-10;False;0.23368853949893917
30;380;0.029959156401803883;9.912227067763345;[[0.06322223780167442, 0.002641508007836831, 0.002775517831731616]];0.07340134742328673;0.8172186703827823;416.37360196430393;[0.07669483151276289, 0.017, 0.22946177692077802];[];False;1;;[0.04462260110981572, 0.06322223780167442, 0.07566144213600744, 0.07669483151276289];[0.016900000000000002, 0.002641508007836831, 0.01589865950023287, 0.017];[0.021438314335686437, 0.002775517831731616, 0.25, 0.22946177692077802];6.394725796756264e-10;False;0.29844480479859903
31;380;0.026604554139902238;0.1283454437151223;[[0.04988666112707815, 0.0016743360175006665, 0.07083459033665321]];0.2036376165632743;0.9421109251010353;412.0367646617399;[0.06103000054974578, 0.017, 0.16259546273564887];[];False;0;;[0.06764989344225239, 0.04988666112707815, 0.06103000054974578];[0.016900000000000002, 0.0016743360175006665, 0.017];[0.08350143820785469, 0.07083459033665321, 0.16259546273564887];2.6015275337613046e-10;False;0.12030144679605184
32;380;0.004462579178197715;0.9038137859994687;[[0.07097059069669152, 0.014976930582161822, 0.005605555902672227], [0.1534073366330473, 0.004269755184283569, 0.05601641801443754]];1.514991649990435;-0.5364983163179338;477.8436481302492;[];[];False;17;;[0.06810519425047201, 0.07097059069669152, 0.09615546095992636, 0.1247422793421207, 0.15332909772431505, 0.1819159161065094, 0.21050273448870374, 0.2390895528708981, 0.25, 0.23232362874690757, 0.20373681036471322, 0.17514999198251888, 0.14656317360032453, 0.11797635521813019, 0.08938953683593584, 0.060802718453741494, 0.03221590007154715, 0.0036290816893528033, 0.0, 0.02495773669284154, 0.05354455507503589, 0.08213137345723023, 0.11071819183942458, 0.13930501022161892, 0.16789182860381327, 0.19647864698600762, 0.22506546536820196, 0.25, 0.2463477162496037, 0.21776089786740935, 0.189174079485215, 0.16058726110302066, 0.1534073366330473];[0.016900000000000002, 0.014976930582161822, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.01051177879556336, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.0021581411367354113, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.014828061069034181, 0.017, 0.0, 0.017, 0.0, 0.004269755184283569];[0.008435029376987178, 0.005605555902672227, 0.007242423994592001, 0.009100398658357822, 0.010958373322123644, 0.012816347985889466, 0.014674322649655288, 0.01653229731342111, 0.01724141205523002, 0.018390271977186932, 0.020248246640952754, 0.022106221304718576, 0.023964195968484397, 0.02582217063225022, 0.02768014529601604, 0.029538119959781863, 0.031396094623547685, 0.033254069287313504, 0.0334899382021891, 0.03511204395107933, 0.03697001861484515, 0.038827993278610966, 0.040685967942376784, 0.0425439426061426, 0.04440191726990842, 0.04625989193367424, 0.04811786659744006, 0.049738464349148165, 0.049975841261205876, 0.051833815924971695, 0.05369179058873751, 0.05554976525250333, 0.05601641801443754];1.9888490132041087e-09;False;0.9082763651776665
33;380;0.020267232441424775;4.699673100336894;[[0.01707946233045908, 0.01681403331664619, 0.03872361154456325]];5.902010990547614;-0.6617911851297019;433.55285670546846;[0.01684073101149603, 0.017, 0.03947868775305676];[];False;0;;[0.03197073157120172, 0.01707946233045908, 0.01684073101149603];[0.016900000000000002, 0.01681403331664619, 0.017];[0.05247146304811849, 0.03872361154456325, 0.03947868775305676];9.357969001299465e-11;False;0.02108069192449962
34;380;0.0201979666708271;6.650683138735464;[[0.08151598935083391, 0.0009118599686419256, 0.030098366742857513]];1.4305320611970913;0.540387456626236;481.3400130873551;[];[0.08865400309670468, 0.0008274321071393698, 0.11360011571744372];True;10;0.20641329805171382;[0.08147054303822965, 0.08151598935083391, 0.10833150370374366, 0.1366668950610368, 0.16500228641832995, 0.1933376777756231, 0.22167306913291626, 0.25, 0.24999153950979058, 0.22165614815249743, 0.19332075679520427, 0.16498536543791112, 0.13664997408061796, 0.10831458272332481, 0.07997919136603165, 0.0516438000087385, 0.023308408651445348, 0.0, 0.005026982705847806, 0.03336237406314096, 0.061697765420434106, 0.08865400309670468];[0.016900000000000002, 0.0009118599686419256, 0.017, 0.0, 0.017, 0.0, 0.017, 5.075925430021028e-06, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.017, 0.0, 0.013984029444950061, 0.017, 0.0, 0.017, 0.0008274321071393698];[0.017755953259012528, 0.030098366742857513, 0.03451361917400957, 0.03917912377449688, 0.04384462837498418, 0.04851013297547148, 0.05317563757595878, 0.05783974913212576, 0.05784114217644608, 0.06250664677693338, 0.06717215137742068, 0.07183765597790798, 0.07650316057839528, 0.08116866517888258, 0.08583416977936988, 0.09049967437985718, 0.09516517898034448, 0.09900297625733062, 0.09983068358083179, 0.10449618818131909, 0.10916169278180639, 0.11360011571744372];1.3060170260177013e-09;False;0.6174718447656826
35;380;0.0027408327701169237;0.678355290900952;[[0.005932373257935941, 0.015888196713947544, 0.05786195132552453]];1.6842535027327319;0.6858181849405539;444.1743259711958;[0.00729099810589344, 0.017, 0.05766191211088756];[];False;0;;[0.004322250173600793, 0.005932373257935941, 0.00729099810589344];[0.016900000000000002, 0.015888196713947544, 0.017];[0.055888142308073416, 0.05786195132552453, 0.05766191211088756];1.0037880193313277e-10;False;0.004507746381971552
36;380;0.020248401484775535;0.1765650736360521;[[0.05483785383495297, 0.009130386760749485, 0.021386243261029857]];2.467531977269057;0.12061662847170167;400.7450187005097;[];[0.15235333974839385, 0.013050250946254366, 0.10157158019023856];False;1;0.27797510856022406;[0.0461737044222388, 0.05483785383495297, 0.07179887221447002, 0.11976598954588794, 0.15235333974839385];[0.016900000000000002, 0.009130386760749485, 0.011186146614765117, 0.017, 0.013050250946254366];[0.03795619762896003, 0.021386243261029857, 0.0, 0.06048200743764975, 0.10157158019023856];4.252316267071988e-10;False;0.17762563511728313
37;380;0.022232999017515444;2.366692588973645;[[0.0854492353947863, 0.003563739525759108, 0.02537796100871935]];3.6461540539051884;-0.9440866907969986;428.9659788801306;[0.07572021085280407, 0.017, 0.004661079725393081];[];False;1;;[0.07129166972098815, 0.0854492353947863, 0.0772298382554191, 0.07572021085280407];[0.016900000000000002, 0.003563739525759108, 0.0149151304518701, 0.017];[0.036148928285066204, 0.02537796100871935, 0.0, 0.004661079725393081];1.3192525905736869e-10;False;0.05654817033132075
