Run;Initial_wl_nm;Short_absorption_length_m;Long_absorption_length_m;Absorption_coordinate_m;Isotropic_emmission_angle_theta_deg;Isotropic_emmission_angle_phi_deg;Shifted_wl_nm;Refraction_coordinate_m;Hit_coordinate_m;Detected;Num_reflections;Quantumn_efficiency;X_positions_m;Y_positions_m;Z_positions_m;Time_s;Timed_out;Total_distance_m
10;380;0.0004736985329580307;1.134473486502605;[[0.05027058779557245, 0.024441190368672528, 0.04304853861721188]];5.106749135735339;-0.16916580953782623;436.7508539799367;[];[0.12885320505275435, 0.0050352071344218485, 0.11867235863172673];False;2;0.2523603297418939;[0.05038801254185375, 0.05027058779557245, 0.0469988336676342, 0.0, 0.09937275446006455, 0.12885320505275435];[0.024900000000000002, 0.024441190368672528, 0.025, 0.01697268502227511, 0.0, 0.0050352071344218485];[0.04305830853474002, 0.04304853861721188, 0.04442983219841945, 0.06427215064007302, 0.10622608193047277, 0.11867235863172673];4.698051061003606e-10;False;0.19729922832983415
11;380;0.03021253748530065;1.1589609352947987;[[0.11363794435753537, 0.0026634628454174415, 0.028875180049048575]];0.3225203858354396;0.9586464790498503;464.8436421268753;[0.12932095656732115, 0.025, 0.11054290481532815];[];False;0;;[0.09422682220915696, 0.11363794435753537, 0.12932095656732115];[0.024900000000000002, 0.0026634628454174415, 0.025];[0.022429858209582397, 0.028875180049048575, 0.11054290481532815];2.532106520594983e-10;False;0.11631999960404579
12;380;0.008519949438060061;4.594612185465189;[[0.06530671848050575, 0.017264655931652, 0.07224844524138603]];0.4979397514365536;0.37603459913273546;444.1743259711958;[];[0.1856535499509714, 0.005073208625860149, 0.162533312306307];False;6;0.2523603297418939;[0.06626414745621728, 0.06530671848050575, 0.08489869854575917, 0.14821837732197934, 0.18046836453435722, 0.2115380560981995, 0.27485773487441967, 0.3, 0.2678378573363466, 0.2618225863493602, 0.19850290757314, 0.1856535499509714];[0.024900000000000002, 0.017264655931652, 0.025, 0.0, 0.012733003323640293, 0.025, 0.0, 0.00992671852238713, 0.022625038888682163, 0.025, 0.0, 0.005073208625860149];[0.07590554643516108, 0.07224844524138603, 0.11099488620988943, 0.23622021757895117, 0.3, 0.23855445105198705, 0.1133291196829253, 0.06360605502799205, 0.0, 0.01189621168613646, 0.13712154305519822, 0.162533312306307];1.7173855686393792e-09;False;0.7942127196147586
13;380;0.00583013680506485;2.5774371653984254;[[0.03196250769655022, 0.024606549034094732, 0.09601236700296559]];5.421048939847389;0.00504199744826587;455.86529629651864;[];[0.1190979827076335, 0.02081967186826242, 0.13983057625663176];True;5;0.23373679830588984;[0.02861478792944883, 0.03196250769655022, 0.0, 0.20600381489743733, 0.3, 0.044024494518584256, 0.0, 0.1190979827076335];[0.024900000000000002, 0.024606549034094732, 0.02444539278622225, 0.023406713275481866, 0.022932780733978204, 0.021642141951743365, 0.021420168681734155, 0.02081967186826242];[0.10077652002919592, 0.09601236700296559, 0.12341101828520172, 0.3, 0.21942532413488952, 0.0, 0.037738333445019236, 0.13983057625663176];2.348822365900969e-09;False;0.9950763585574854
14;380;0.0020647954998537794;6.912602639860852;[[0.08489646957503619, 0.023165896183257075, 0.03869357264183263]];0.6928258331898776;1.2436918205359728;416.37360196430393;[0.08551876790703965, 0.025, 0.041026790560643144];[];False;0;;[0.08464747803966156, 0.08489646957503619, 0.08551876790703965];[0.024900000000000002, 0.023165896183257075, 0.025];[0.03978639816509141, 0.03869357264183263, 0.041026790560643144];6.899444914439346e-11;False;0.005097137479456958
15;380;0.011087572734561681;7.327415647841433;[[0.10509706117431003, 0.022670195914136892, 0.0046139183659221926]];6.111789621886552;-0.8533309592060142;473.2693773900932;[0.10306408940404521, 0.025, 0.022477511602002134];[];False;0;;[0.09886258018326272, 0.10509706117431003, 0.10306408940404521];[0.024900000000000002, 0.022670195914136892, 0.025];[0.013507370432197326, 0.0046139183659221926, 0.022477511602002134];7.382539407694385e-11;False;0.029216801195842627
16;380;0.006348008314377909;3.127775956370034;[[0.07688040532785297, 0.023390050153805624, 0.10251931025337474]];3.335920583561811;0.07735980078067908;455.86529629651864;[];[0.1420576327385282, 0.0064191793530308135, 0.18675791785488752];True;5;0.23373679830588984;[0.07158772554451708, 0.07688040532785297, 0.05676375959722504, 0.0, 0.0021031378123751035, 0.06097003522197524, 0.11983693263157538, 0.1420576327385282];[0.024900000000000002, 0.023390050153805624, 0.021830718579198497, 0.01743070458985842, 0.017267680930720578, 0.012704643282242658, 0.008141605633764738, 0.0064191793530308135];[0.1056823470429895, 0.10251931025337474, 0.0, 0.2892818991406597, 0.3, 0.0, 0.3, 0.18675791785488752];2.6217463323732924e-09;False;1.1435135018706604
17;380;0.006907967947428087;7.707490348687524;[[0.015481732371948463, 0.019033158153705442, 0.006782545738476952]];0.3857846189806452;-0.44649873100399706;455.86529629651864;[];[0.16505102163247776, 0.002572253092258694, 0.18491523878722285];False;3;0.23373679830588984;[0.012773602080817029, 0.015481732371948463, 0.05523816820407173, 0.10745813547259273, 0.12289316579200105, 0.15967810274111371, 0.16505102163247776];[0.024900000000000002, 0.019033158153705442, 0.0, 0.025, 0.017610570665412502, 0.0, 0.002572253092258694];[0.004339961402263106, 0.006782545738476952, 0.11531178265517271, 0.2578646317938309, 0.3, 0.19958251906751087, 0.18491523878722285];9.922692597512498e-10;False;0.447599477249372
18;380;0.010364539924733933;0.5167187361805627;[[0.08713356820729279, 0.017637517720327314, 0.02793331195029941]];3.241779862658821;-0.8754974500112336;496.768984169103;[0.08099116936794955, 0.025, 0.06744994954040696];[];False;1;;[0.09061992456649955, 0.08713356820729279, 0.08533474585396773, 0.08099116936794955];[0.024900000000000002, 0.017637517720327314, 0.019793645651292296, 0.025];[0.02141216494034307, 0.02793331195029941, 0.0, 0.06744994954040696];2.7740631569987933e-10;False;0.10622851533481448
19;380;0.011885778572672588;0.22765840257345454;[[0.09290523798281394, 0.01669290969551368, 0.06266266942150699]];0.9834919466913838;-1.43929305240788;421.69799427278133;[0.09841981691009632, 0.025, 0.09065762423772658];[];False;1;;[0.10012601962035783, 0.09290523798281394, 0.09511315219926435, 0.09841981691009632];[0.024900000000000002, 0.01669290969551368, 0.0, 0.025];[0.05799622392675207, 0.06266266942150699, 0.0738712239716689, 0.09065762423772658];1.827900591594961e-10;False;0.062407326399175914
20;380;0.024195259063778417;1.4161342845382767;[[0.12055587836320948, 0.016840750821349566, 0.0859332152015206]];5.7971711360275835;0.23445847050803265;473.2693773900932;[];[0.14330629782802856, 0.0044228443900080905, 0.11272994485556498];False;0;0.27532653351515757;[0.10579080500728237, 0.12055587836320948];[0.024900000000000002, 0.016840750821349566];[0.06854207744018177, 0.0859332152015206];1.297859061384105e-10;False;0.024195259063778417
21;380;0.009446347596631958;2.9556292486329117;[[0.0010675304682477855, 0.02162133766586915, 0.08142195594293772]];3.099400473036458;1.0944953834974886;459.3721671579427;[0.002810643948429689, 0.025, 0.00863168817137497];[];False;1;;[0.009622084369437395, 0.0010675304682477855, 0.0026435656235464537, 0.002810643948429689];[0.024900000000000002, 0.02162133766586915, 0.02467615347506018, 0.025];[0.08372488098878433, 0.08142195594293772, 0.0, 0.00863168817137497];2.127189436457636e-10;False;0.09958020706154198
22;380;0.023902270730510135;0.18147256479381874;[[0.07963058266773966, 0.007152080568674647, 0.07981537703643599], [0.12424065306585472, 0.0010503821981089354, 0.09589732312061437]];2.88897070248291;-0.18183913801108487;421.69799427278133;[];[];False;2;0.2683799504570655;[0.09262583083114036, 0.07963058266773966, 0.09989416967804171, 0.11852802441579616, 0.12424065306585472];[0.024900000000000002, 0.007152080568674647, 0.003426210681221946, 0.0, 0.0010503821981089354];[0.07046372332677497, 0.07981537703643599, 0.0, 0.07339609422457732, 0.09589732312061437];5.015868024884242e-10;False;0.20537483552432886
23;380;0.014963167109118554;12.683287684269544;[[0.056227528109474526, 0.02118213170251487, 0.00372767166623382]];2.204982004996463;-0.26378196903275036;419.1114406296339;[];[0.180691516439627, 0.011077803039050958, 0.1300424350176605];False;12;0.2683799504570655;[0.04729637652344444, 0.05331104826498381, 0.056227528109474526, 0.06112013624003481, 0.13465800922976173, 0.22722480352338736, 0.3, 0.280208402182987, 0.18764160788936135, 0.14512671954835846, 0.09507481359573569, 0.0025080193021100455, 0.0, 0.0900587749915156, 0.18262556928514123, 0.24862642466324836, 0.2751923635787669, 0.3, 0.2322408421276074, 0.180691516439627];[0.024900000000000002, 0.022396206712846894, 0.02118213170251487, 0.01986075934434485, 0.0, 0.025, 0.0053452207046927845, 0.0, 0.025, 0.01351778095335571, 0.0, 0.025, 0.02432264606297305, 0.0, 0.025, 0.0071748025623665605, 0.0, 0.006699928578746671, 0.025, 0.011077803039050958];[0.007687596907273946, 0.0, 0.00372767166623382, 0.0, 0.05602840820761062, 0.12655492639882487, 0.1820022523794163, 0.19708144459003912, 0.2676079627812534, 0.3, 0.26186551902753236, 0.1913390008363181, 0.18942814424585325, 0.12081248264510387, 0.05028596445388962, 0.0, 0.020240553737324633, 0.03914145912887716, 0.09076707192853889, 0.1300424350176605];2.8260041008339933e-09;False;1.2533483083331967
24;380;0.005901455640242796;16.417062421703115;[[0.005707567559275706, 0.022701339031197386, 0.018706983148883374]];6.25201927956794;-1.0275996044383946;501.7887052523518;[0.004319674371055529, 0.025, 0.10483575199356414];[];False;0;;[0.0015916110523950095, 0.005707567559275706, 0.004319674371055529];[0.024900000000000002, 0.022701339031197386, 0.025];[0.015094232029378468, 0.018706983148883374, 0.10483575199356414];3.23018913624647e-10;False;0.09207207077354596
25;380;0.007748579921336262;1.3613175143320373;[[0.0925641070531401, 0.02316862962839992, 0.03152991678187927]];1.4349584561803697;-1.1945256796026018;481.3400130873551;[0.11159528381580557, 0.025, 0.038608813792269554];[];False;1;;[0.09806879765542614, 0.0925641070531401, 0.10171791294731566, 0.11159528381580557];[0.024900000000000002, 0.02316862962839992, 0.0, 0.025];[0.036701108985499685, 0.03152991678187927, 0.03493479552301376, 0.038608813792269554];2.2645804621464195e-10;False;0.060022027790531736
26;380;0.010356583011323684;3.9260179642354984;[[0.10843520064515591, 0.019545857749049978, 0.027898260991126668]];2.6479433539393487;-0.4962192759742658;388.79140076723115;[];[0.13713118367658136, 0.02234574846132749, 0.12113858876804069];False;8;0.27532653351515757;[0.10025065225198684, 0.10843520064515591, 0.12163626213819208, 0.14453740006045335, 0.1907136792992759, 0.23688995853809847, 0.26359200802394706, 0.283066237776921, 0.3, 0.2707574829842564, 0.22458120374543383, 0.1944522460902979, 0.17840492450661127, 0.13713118367658136];[0.024900000000000002, 0.019545857749049978, 0.0123987566234046, 0.0, 0.025, 0.0, 0.014456583513228882, 0.025, 0.01583200156973564, 0.0, 0.025, 0.008688076350137637, 0.0, 0.02234574846132749];[0.024491629219581104, 0.027898260991126668, 0.0, 0.04839776885260834, 0.14598370089931445, 0.24356963294602058, 0.3, 0.2588444350072733, 0.22305772813446983, 0.16125850296056718, 0.06367257091386107, 0.0, 0.03391336113284503, 0.12113858876804069];1.8974169765829856e-09;False;0.8609456605063868
27;380;0.011951798311260151;0.5126256038200586;[[0.023640906408790408, 0.01777145725845304, 0.015769450482182725]];5.734288587449804;-0.7479097271297663;473.2693773900932;[0.015849006837479425, 0.025, 0.0331480128209716];[];False;0;;[0.030510615071565758, 0.023640906408790408, 0.015849006837479425];[0.024900000000000002, 0.01777145725845304, 0.025];[0.0224654540771316, 0.015769450482182725, 0.0331480128209716];1.2766212842648516e-10;False;0.03232285518268777
28;380;0.005784949284941694;8.067248845444903;[[0.07552061575539906, 0.02405037588705139, 0.08316780606854648]];0.3058159001158665;1.4859366489354544;517.3248365581456;[0.07560139454532555, 0.025, 0.08618647110663233];[];False;0;;[0.06994253241055588, 0.07552061575539906, 0.07560139454532555];[0.024900000000000002, 0.02405037588705139, 0.025];[0.08189157595840695, 0.08316780606854648, 0.08618647110663233];3.6460983423903285e-10;False;0.008950490278351387
29;380;0.027694536074009783;2.626733264164336;[[0.07428697133217858, 0.007467371919826529, 0.01986384611961487]];4.352313159317178;-1.4578168180982178;477.8436481302492;[0.07229767236525829, 0.025, 0.013220644125025743];[];False;0;;[0.05625470936527989, 0.07428697133217858, 0.07229767236525829];[0.024900000000000002, 0.007467371919826529, 0.025];[0.031608135580034155, 0.01986384611961487, 0.013220644125025743];1.2331717197165564e-10;False;0.04654877937673584
30;380;0.012522668337185934;3.950232992843057;[[0.09249171594842209, 0.012589238292605007, 0.07378126058018163], [0.10776416725648308, 0.01285811674861002, 0.29827987431689196]];2.3498651589293953;-0.08896240045191348;413.8942085452024;[];[];False;24;;[0.09023451710929879, 0.09249171594842209, 0.16691742197092804, 0.23363009560545256, 0.3, 0.13046221574226616, 0.08609405216142224, 0.0, 0.17215814654453965, 0.19418180007170294, 0.3, 0.12554234769517184, 0.12522149116865455, 0.0, 0.15473350453795337, 0.17739887111815128, 0.3, 0.16499064322892137, 0.11998076659504292, 0.0, 0.1152852090042038, 0.18263959569176286, 0.3, 0.204438938762671, 0.11474004202143136, 0.0, 0.07583691347045421, 0.18788032026537443, 0.3, 0.24388723429642054, 0.10949931744781974, 0.10776416725648308];[0.024900000000000002, 0.012589238292605007, 0.005950626240450684, 0.0, 0.005920051965388629, 0.02104245574250009, 0.025, 0.01732059670183326, 0.0019644622745491353, 0.0, 0.009438754630944856, 0.025, 0.024971380291598365, 0.013801894036277036, 0.0, 0.0020217016913524105, 0.012957457296501074, 0.025, 0.02098521632569682, 0.010283191370720816, 0.0, 0.006007865657253954, 0.0164761599620573, 0.025, 0.016999052359795278, 0.006764488705164591, 0.0, 0.009994029623155496, 0.01999486262761352, 0.025, 0.013012888393893736, 0.01285811674861002];[0.07419043275366934, 0.07378126058018163, 0.0, 0.06613501464051998, 0.13193022804884239, 0.3, 0.2560160163259658, 0.17066744475843793, 0.0, 0.02183295270754838, 0.12673488243428183, 0.2996819217410626, 0.3, 0.17586279037299846, 0.022469109225423167, 0.0, 0.12153953681972123, 0.2553798598080911, 0.3, 0.18105813598755902, 0.06677117115839469, 0.0, 0.11634419120516072, 0.21107779787511954, 0.3, 0.18625348160211952, 0.1110732330913662, 0.0, 0.11114884559060019, 0.16677573594214803, 0.3, 0.29827987431689196];8.714064127318747e-09;False;3.962755661180242
31;380;0.07874458848226164;2.1954032794922664;[[0.07122933777709778, 0.010911501959668788, 0.14323475486201784]];4.102088141578598;0.2840281594905888;511.9184981959861;[];[0.12132783078778452, 0.020452297743540425, 0.1658118504331402];False;11;0.15546335832333966;[0.09877510027918122, 0.07962232955556477, 0.07122933777709778, 0.03385102228850882, 0.0, 0.05178868988573423, 0.12537133546049906, 0.13742840205997728, 0.22306811423422035, 0.3, 0.2912921735915366, 0.20565246141729354, 0.12001274924305048, 0.06285568368652034, 0.03437303706880744, 0.0, 0.051266675105435616, 0.12132783078778452];[0.024900000000000002, 0.0, 0.010911501959668788, 0.0, 0.009881812254236486, 0.025, 0.003519706656342693, 0.0, 0.025, 0.0025419943001286673, 0.0, 0.025, 0.0, 0.016685327433211727, 0.025, 0.014965800854493807, 0.0, 0.020452297743540425];[0.07874074342830265, 0.1235839026598838, 0.14323475486201784, 0.11600252941743397, 0.09134013737433269, 0.053609135856126096, 0.0, 0.008784257705181786, 0.07117765126648967, 0.12722689879585639, 0.13357104482779755, 0.19596443838910543, 0.25835783195041334, 0.3, 0.2792487744882788, 0.2542060650339545, 0.21685538092697088, 0.1658118504331402];2.3586816360121542e-09;False;1.0862629673795257
32;380;0.007901456481248063;1.1201158305100989;[[0.02587829636142722, 0.020575340678824997, 0.06452780705302799]];4.118310950850596;0.2266861188117288;450.370708338086;[];[0.1120205465116715, 0.0003786026741250739, 0.15300683664850062];False;8;0.2523603297418939;[0.024654854588259473, 0.02587829636142722, 0.0, 0.06332740908637931, 0.06720682998229326, 0.17171650800858101, 0.28010560693078274, 0.3, 0.21150529414701552, 0.10311619522481381, 0.10002566747159741, 0.0, 0.005272903697387888, 0.1120205465116715];[0.024900000000000002, 0.020575340678824997, 0.01460649865071619, 0.0, 0.0008947903743296339, 0.025, 0.0, 0.004588651734132605, 0.025, 0.0, 0.0007128317755078599, 0.0237838021189814, 0.025, 0.0003786026741250739];[0.07102653973782888, 0.06452780705302799, 0.046588639110072286, 0.0026892644709388333, 0.0, 0.0724474532478229, 0.1475841709665846, 0.16137522016887373, 0.22272088868534634, 0.2978576064041081, 0.3, 0.2306609205521802, 0.2270056758771302, 0.15300683664850062];2.0253262402588673e-09;False;0.9217479069883822
33;380;0.0310170779922746;0.8983993791809186;[[0.0971430178642223, 0.0012914873607089948, 0.06762256620264032], [0.0969510103941882, 0.0012424868043311194, 0.23397807647082133]];6.282964735613803;0.24986798360585089;530.9194767459312;[];[];False;4;;[0.08455702086252159, 0.09652240950297275, 0.0971430178642223, 0.0970933537557247, 0.09702923723500317, 0.09696512071428165, 0.0969510103941882];[0.024900000000000002, 0.0, 0.0012914873607089948, 0.0012788130155496017, 0.001262450395971258, 0.0012460877763929143, 0.0012424868043311194];[0.07846958406405491, 0.06815742649050685, 0.06762256620264032, 0.3, 0.0, 0.3, 0.23397807647082133];2.515392428147796e-09;False;0.9294164571731933
34;380;0.017676951234444824;0.606033528467053;[[0.06602122101034302, 0.014744607144843309, 0.08856673668246991], [0.2720332360733269, 0.014607531142232018, 0.05851030273623699]];0.34684787402165246;-0.0006653785816338133;419.1114406296339;[];[];False;2;;[0.05229538276707934, 0.06602122101034302, 0.14244596763741119, 0.25088408011022534, 0.2720332360733269];[0.024900000000000002, 0.014744607144843309, 0.01469375574782641, 0.01462160333970622, 0.014607531142232018];[0.09314319441986167, 0.08856673668246991, 0.3, 0.0, 0.05851030273623699];1.5446266948298141e-09;False;0.6237104797014978
35;380;0.0020632233629101684;6.7834048918588;[[0.04199246470603896, 0.02484762440009881, 0.10750095627994183]];1.7449069294929573;-0.11075974577286658;459.3721671579427;[];[0.1329529710409514, 0.018726422609292703, 0.12096806626305387];False;8;0.23373679830588984;[0.04351000256177146, 0.04199246470603896, 0.26541238247622645, 0.3, 0.10979759919781737, 0.0, 0.04942487460538977, 0.11499241912813879, 0.3, 0.260217562545905, 0.03542754421994884, 0.0, 0.1329529710409514];[0.024900000000000002, 0.02484762440009881, 0.0, 0.00384665851506136, 0.025, 0.012788870696361877, 0.007292088079693222, 0.0, 0.020575600092214888, 0.025, 0.0, 0.003940070880791649, 0.018726422609292703];[0.10610409325938036, 0.10750095627994183, 0.06796099360942712, 0.06183981551840853, 0.02817855602722763, 0.008747016454021598, 0.0, 0.011603881554971862, 0.044345782610365335, 0.05138631913717135, 0.09116875671937083, 0.09743858167475225, 0.12096806626305387];2.909217656057441e-09;False;1.3209228179190935
36;380;0.022352044178976325;1.480658889662432;[[0.052117153378659076, 0.018906453889244224, 0.010606558913551159]];2.1031471663179384;0.0945229645917146;433.55285670546846;[];[0.11578858730139496, 0.011290566334868668, 0.13713395796485384];False;9;0.2683799504570655;[0.06703405172946345, 0.052117153378659076, 0.07004209553269344, 0.11639134894422631, 0.3, 0.21991082060809633, 0.022961932442871036, 0.0, 0.04378700983958098, 0.3, 0.2925151597127416, 0.11596596041843557, 0.028817329265064293, 0.0, 0.11578858730139496];[0.024900000000000002, 0.018906453889244224, 0.020605836675557192, 0.025, 0.007592893280154885, 0.0, 0.018671834333151987, 0.020848751413194776, 0.025, 0.000709603893455573, 0.0, 0.01673783199074677, 0.025, 0.022267959200105915, 0.011290566334868668];[0.02613644711626928, 0.010606558913551159, 0.0, 0.027425811625165535, 0.13607084700244326, 0.18346127048378225, 0.3, 0.2864129497807345, 0.260503270657601, 0.1088967465639123, 0.10446781179898425, 0.0, 0.05156764705963246, 0.06861945665290989, 0.13713395796485384];3.189597664978846e-09;False;1.495557436328051
37;380;0.03475147636297234;1.4503441318796126;[[0.04710260396688187, 0.002487812470481115, 0.05329602605818369]];3.582295464818714;0.07226766077991766;517.3248365581456;[];[0.14429084590649494, 0.016087392371055984, 0.18441240819295707];False;8;0.15546335832333966;[0.04062554813067316, 0.04651425101614183, 0.04710260396688187, 0.022031709332470496, 0.01273757854710879, 0.0, 0.11909078978430018, 0.26021328890107087, 0.3, 0.2674038181900904, 0.19866421198215847, 0.14429084590649494];[0.024900000000000002, 0.0, 0.002487812470481115, 0.000672836821380648, 0.0, 0.0009221208588135306, 0.009543547682329127, 0.0197599321860389, 0.022640240721308966, 0.025, 0.020023683310251332, 0.016087392371055984];[0.07368280081984276, 0.05514788890920949, 0.05329602605818369, 0.0, 0.019757581201147848, 0.04683528736457651, 0.3, 0.0, 0.08457909549775176, 0.15387247255792874, 0.3, 0.18441240819295707];2.6286514435385296e-09;False;1.216553846968078
38;380;0.03518663613091242;6.135889259733429;[[0.08131229813094905, 0.007524216622521699, 0.1176070724588274]];2.0987324378710563;-0.3422310985840921;436.7508539799367;[];[0.1779118041056554, 0.02237361173850296, 0.13522203610750128];False;12;0.2523603297418939;[0.10719476188395945, 0.08131229813094905, 0.10243295715666889, 0.17260856508142242, 0.24278417300617594, 0.2712929677390756, 0.3, 0.28704021906907046, 0.21686461114431693, 0.1466890032195634, 0.07651339529480987, 0.00633778737005633, 0.0, 0.06383782055469721, 0.13401342847945075, 0.1559083883158512, 0.2041890364042043, 0.27436464432895785, 0.3, 0.2554597477462886, 0.18528413982153508, 0.1779118041056554];[0.024900000000000002, 0.007524216622521699, 0.0, 0.025, 0.0, 0.01015623361733768, 0.020383089183628536, 0.025, 0.0, 0.025, 0.0, 0.025, 0.02274216869740121, 0.0, 0.025, 0.017199939379264978, 0.0, 0.025, 0.015867426578430967, 0.0, 0.025, 0.02237361173850296];[0.10128899707285487, 0.1176070724588274, 0.10453237974646015, 0.0610903399690842, 0.017648300191708252, 0.0, 0.01777101865233144, 0.025793739585667698, 0.06923577936304365, 0.1126778191404196, 0.15611985891779556, 0.19956189869517152, 0.20348529058549555, 0.24300393847254745, 0.2864459782499234, 0.3, 0.27011198197270064, 0.2266699421953247, 0.21080043748134036, 0.18322790241794876, 0.1397858626405728, 0.13522203610750128];2.547161485971714e-09;False;1.1912824575629344
